Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.200087,0.137103,-0.118835,-83.442462,-7.526282,143.311803,0.112448,-0.785987,-0.584688,-0.974442,-0.004157,-0.148501,0.130554,0.581705,-0.781056,0.228852,0.140636,-0.154486,-143.003277,-12.195921,153.957023,-0.764451,-0.459864,-0.429899,-0.578059,0.757863,0.240437,0.209732,0.424758,-0.866981,0.318382,0.196296,-0.164365,-146.805528,5.623726,171.852546,-0.830450,-0.551395,-0.002996,-0.542860,0.814082,0.168692,-0.097905,0.139799,-0.980667,0.327712,0.023684,-0.150577,96.313032,-69.878233,33.020156,-0.042515,-0.780663,0.620230,0.317753,-0.571998,-0.688922,0.896335,0.183064,0.263174,0.402219,0.009749,-0.161071,125.981358,-47.303326,22.066670,-0.372031,-0.571729,0.717955,0.540089,-0.736676,-0.347425,0.729051,0.258704,0.581192,0.438903,-0.055484,-0.210414,137.131306,-4.295137,95.696956,-0.730160,0.667746,0.002313,0.677746,0.699724,0.107218,0.074864,0.079249,-0.963552
0.199218,0.134322,-0.121579,-82.662549,-8.301932,144.846436,0.125532,-0.804839,-0.560580,-0.970928,-0.011164,-0.169111,0.143851,0.559958,-0.796156,0.227949,0.138391,-0.156421,-142.175022,-11.596719,154.604480,-0.759229,-0.480236,-0.420293,-0.591227,0.752003,0.229953,0.199703,0.416074,-0.874180,0.317121,0.194929,-0.165678,-146.408593,5.765109,172.573762,-0.826687,-0.557175,0.004867,-0.548651,0.811855,0.159461,-0.100365,0.127289,-0.981630,0.327835,0.024044,-0.150844,96.328598,-69.890370,32.993493,-0.042450,-0.780972,0.619936,0.317971,-0.571653,-0.689181,0.896365,0.183193,0.263260,0.402489,0.010218,-0.161275,125.876297,-46.989604,22.325256,-0.373925,-0.570567,0.717760,0.543969,-0.736787,-0.342533,0.725626,0.262499,0.584753,0.439015,-0.055302,-0.210511,137.129243,-4.291393,95.659495,-0.730140,0.667695,0.002812,0.677777,0.699569,0.107628,0.074799,0.079886,-0.963411
0.198168,0.132008,-0.123744,-82.735720,-9.741504,146.235495,0.123861,-0.820349,-0.539968,-0.965485,-0.000496,-0.189224,0.168363,0.537780,-0.806315,0.226963,0.136116,-0.157595,-142.153959,-11.516024,156.150954,-0.759299,-0.492247,-0.407647,-0.591738,0.756207,0.208353,0.198328,0.392156,-0.884382,0.316108,0.192706,-0.166842,-145.796483,5.742160,173.662984,-0.821034,-0.565501,0.013684,-0.557673,0.808014,0.143591,-0.099966,0.108381,-0.982880,0.328197,0.024108,-0.150765,92.379101,-70.197520,36.780726,-0.030028,-0.781717,0.618980,0.312794,-0.569413,-0.691959,0.897327,0.189587,0.251932,0.402600,0.010356,-0.161180,125.249726,-47.187151,23.242177,-0.367015,-0.567898,0.724346,0.546486,-0.737122,-0.339005,0.727782,0.271591,0.579770,0.439350,-0.055360,-0.210844,136.990699,-4.187657,95.486854,-0.728579,0.668836,0.006661,0.679613,0.697552,0.108326,0.072996,0.082841,-0.962887
0.196605,0.130881,-0.125532,-83.477438,-11.486950,147.929509,0.110821,-0.837399,-0.517391,-0.958501,0.019990,-0.208039,0.197800,0.510137,-0.817009,0.225551,0.134437,-0.158453,-142.936508,-11.432105,158.266082,-0.766867,-0.496061,-0.388242,-0.581003,0.767273,0.183838,0.196914,0.358931,-0.896974,0.315057,0.190648,-0.167679,-145.288961,5.509945,201.763918,-0.816572,-0.571846,0.021846,-0.565302,0.804970,0.122930,-0.095925,0.085983,-0.984160,0.329118,0.024214,-0.150214,86.613067,-70.291840,42.460730,-0.012318,-0.781421,0.619155,0.310189,-0.567462,-0.694032,0.897623,0.201976,0.239335,0.402673,0.010323,-0.161680,124.079343,-47.713919,24.995064,-0.352733,-0.561818,0.738025,0.549355,-0.738350,-0.333387,0.733523,0.288056,0.567775,0.439377,-0.055055,-0.211418,136.869645,-4.162911,95.399401,-0.727120,0.670077,0.008448,0.681128,0.695872,0.108922,0.072565,0.084319,-0.962533
0.195202,0.130250,-0.126296,-83.984064,-12.815392,149.240944,0.101959,-0.849781,-0.499618,-0.952320,0.033664,-0.224022,0.220000,0.488257,-0.823916,0.224090,0.133606,-0.158669,-143.504147,-11.366478,159.757113,-0.772399,-0.497906,-0.374402,-0.573203,0.774640,0.166249,0.195812,0.335138,-0.904921,0.313961,0.189343,-0.168153,-145.117404,5.160580,243.189211,-0.815262,-0.573385,0.025799,-0.568014,0.804186,0.105869,-0.089843,0.069382,-0.984777,0.330021,0.024431,-0.150117,84.251086,-70.235234,44.796818,-0.005025,-0.781660,0.618809,0.310576,-0.566208,-0.695133,0.897466,0.208097,0.235310,0.402879,0.010264,-0.162110,123.529041,-47.918682,26.043448,-0.346383,-0.556059,0.746448,0.550962,-0.740384,-0.327397,0.735777,0.298093,0.561848,0.439378,-0.054601,-0.211791,136.817772,-4.189624,95.445177,-0.726463,0.670837,0.007764,0.681747,0.695359,0.108597,0.073030,0.083531,-0.962650
0.194533,0.129117,-0.126837,-83.897039,-12.856104,149.618482,0.103419,-0.853365,-0.493649,-0.951869,0.030638,-0.226475,0.220626,0.482788,-0.826884,0.223091,0.132968,-0.158935,-142.958904,-11.089637,159.889942,-0.768526,-0.507809,-0.370708,-0.581613,0.769707,0.163006,0.191153,0.333294,-0.906588,0.312815,0.188902,-0.168201,-145.097113,4.875383,59.978935,-0.815292,-0.573296,0.025140,-0.568459,0.804137,0.097967,-0.084875,0.063150,-0.984979,0.330514,0.025499,-0.151760,86.075590,-69.982029,42.198839,-0.010045,-0.790119,0.607544,0.315551,-0.555123,-0.702160,0.896671,0.205286,0.244024,0.403879,0.011111,-0.162966,123.621753,-47.378491,25.901794,-0.351831,-0.557574,0.742059,0.555977,-0.739014,-0.323931,0.729912,0.298765,0.569254,0.439661,-0.054664,-0.211829,136.766666,-4.142934,95.461970,-0.725930,0.671378,0.008340,0.682465,0.694912,0.107777,0.072218,0.083270,-0.962823
0.194308,0.127981,-0.126975,-83.488655,-12.561100,148.990712,0.110269,-0.848248,-0.500987,-0.953094,0.024848,-0.225337,0.215699,0.492315,-0.822167,0.222643,0.132071,-0.159390,-142.240882,-10.997496,159.670952,-0.762689,-0.517478,-0.372402,-0.592132,0.763593,0.162038,0.189636,0.336931,-0.905907,0.312296,0.188618,-0.168403,-144.985863,4.849725,-160.028718,-0.814264,-0.574857,0.025505,-0.570103,0.803023,0.096659,-0.084428,0.061747,-0.984965,0.330622,0.027409,-0.154502,88.424171,-69.303317,38.734651,-0.016574,-0.801544,0.591703,0.327745,-0.538847,-0.710713,0.894431,0.204289,0.260298,0.405044,0.013047,-0.165077,123.276797,-46.413274,25.998008,-0.357081,-0.563208,0.734391,0.568574,-0.733555,-0.318994,0.719263,0.303785,0.581355,0.439858,-0.054927,-0.211930,136.739198,-4.028376,95.463440,-0.725876,0.671543,0.009886,0.683074,0.694783,0.106405,0.070226,0.083333,-0.963231
0.194674,0.126281,-0.128042,-82.796928,-12.584006,148.924343,0.121726,-0.849134,-0.498393,-0.952341,0.015269,-0.232157,0.216099,0.493199,-0.821467,0.222993,0.130765,-0.160302,-141.425159,-10.631269,160.179269,-0.756492,-0.534064,-0.364298,-0.604555,0.756781,0.152907,0.183464,0.329160,-0.910000,0.312195,0.188141,-0.168644,-144.758234,4.839008,-141.448870,-0.812047,-0.577862,0.028269,-0.573391,0.800934,0.092253,-0.084241,0.056328,-0.984872,0.330459,0.029047,-0.156355,90.949101,-69.042725,35.527758,-0.024917,-0.808751,0.581239,0.332573,-0.529296,-0.716031,0.893549,0.198233,0.270393,0.405584,0.014539,-0.166365,123.139906,-45.725956,25.806195,-0.361668,-0.568856,0.726820,0.576700,-0.729086,-0.317505,0.711518,0.304441,0.590769,0.439862,-0.054891,-0.212510,136.650149,-3.971351,95.446705,-0.724967,0.672532,0.011152,0.684346,0.693734,0.105823,0.069235,0.083668,-0.963404
0.196338,0.122855,-0.131344,-81.408049,-11.337869,149.770150,0.145531,-0.857650,-0.480951,-0.956134,-0.020763,-0.228925,0.195200,0.484755,-0.834367,0.224323,0.128843,-0.162595,-138.930177,-8.979979,159.907337,-0.736181,-0.573894,-0.349906,-0.642331,0.728571,0.157621,0.155406,0.335517,-0.915009,0.311833,0.188405,-0.168405,-144.715477,4.724914,-103.305457,-0.811701,-0.578230,0.029207,-0.574055,0.800633,0.087249,-0.082253,0.051611,-0.984893,0.330213,0.029879,-0.156654,93.726425,-69.341686,32.128471,-0.034634,-0.815196,0.571279,0.327419,-0.521731,-0.722125,0.894560,0.185373,0.272601,0.405341,0.015260,-0.166060,123.458705,-45.518144,25.000224,-0.366163,-0.574598,0.719010,0.576570,-0.726530,-0.322755,0.709116,0.296482,0.596057,0.439784,-0.054543,-0.212797,136.609390,-3.945958,95.381729,-0.724471,0.672827,0.012380,0.684853,0.693092,0.106240,0.068794,0.084768,-0.963147
0.198006,0.119672,-0.133847,-80.029244,-10.340563,150.062256,0.169099,-0.860541,-0.471395,-0.958127,-0.051631,-0.227912,0.178458,0.483315,-0.841139,0.225544,0.126983,-0.164606,-136.799024,-7.889664,159.229415,-0.716624,-0.603261,-0.346175,-0.673205,0.703650,0.165292,0.136824,0.347765,-0.915634,0.311415,0.188835,-0.168471,-144.668777,4.743168,-103.229257,-0.811292,-0.578874,0.030193,-0.574761,0.800213,0.086366,-0.082571,0.050281,-0.984965,0.329902,0.029807,-0.155957,94.639013,-69.379038,30.683546,-0.038000,-0.820370,0.563149,0.326605,-0.514496,-0.727019,0.894717,0.180432,0.274710,0.404589,0.015426,-0.165262,123.402721,-45.634720,24.709344,-0.364646,-0.578485,0.716341,0.575704,-0.724286,-0.328262,0.710429,0.292820,0.595540,0.439601,-0.054540,-0.212530,136.625435,-4.078923,95.479518,-0.724421,0.673040,0.009480,0.684418,0.693375,0.106627,0.071106,0.083032,-0.963161
0.199005,0.117475,-0.135047,-79.249383,-11.352751,150.520769,0.181422,-0.865924,-0.458436,-0.951389,-0.056634,-0.248946,0.195459,0.474188,-0.841171,0.226361,0.125328,-0.165555,-136.218285,-8.090884,160.165017,-0.709179,-0.615398,-0.340126,-0.680077,0.699390,0.147676,0.140235,0.332191,-0.919376,0.311284,0.188212,-0.169456,-144.279301,4.711596,-102.664687,-0.807523,-0.583907,0.035232,-0.580404,0.796432,0.078340,-0.082021,0.040447,-0.984728,0.329788,0.029472,-0.155025,94.856905,-69.631389,30.026665,-0.038484,-0.824310,0.556714,0.322120,-0.508669,-0.731622,0.895544,0.176387,0.271828,0.404369,0.015041,-0.163947,123.339511,-45.913582,24.302825,-0.361766,-0.583534,0.713414,0.573283,-0.721440,-0.336804,0.713593,0.287358,0.593208,0.439309,-0.054668,-0.212047,136.615261,-4.453633,95.609621,-0.723774,0.674261,0.003322,0.684043,0.692847,0.109423,0.077619,0.080665,-0.962912
0.200421,0.114916,-0.137208,-78.349582,-11.731209,151.668042,0.196097,-0.875865,-0.435516,-0.947025,-0.073048,-0.261688,0.201827,0.456848,-0.849876,0.227601,0.123676,-0.166961,-134.992265,-7.697971,161.094857,-0.695571,-0.637652,-0.327341,-0.696210,0.686069,0.133272,0.133486,0.317240,-0.925007,0.311187,0.187664,-0.170206,-144.093449,4.623523,-101.882318,-0.805683,-0.585634,0.041634,-0.583068,0.794610,0.066425,-0.080486,0.026829,-0.984168,0.330538,0.029846,-0.153971,96.861440,-70.369995,27.078459,-0.043505,-0.832794,0.542257,0.308856,-0.496321,-0.741813,0.897868,0.162594,0.264260,0.405139,0.014997,-0.162216,123.477106,-46.239149,23.360340,-0.360268,-0.592054,0.706294,0.568961,-0.716923,-0.350483,0.717274,0.275972,0.591783,0.439123,-0.054301,-0.211281,136.688396,-4.666396,95.501411,-0.724360,0.673765,0.001718,0.682847,0.692797,0.113316,0.081315,0.082414,-0.962113
0.201538,0.112642,-0.139189,-77.464181,-11.264628,152.454806,0.211085,-0.881264,-0.419688,-0.946512,-0.094930,-0.261920,0.193999,0.446678,-0.858624,0.228488,0.122399,-0.168311,-133.648833,-7.127145,160.926893,-0.680988,-0.655789,-0.323918,-0.714131,0.669270,0.134549,0.123700,0.320515,-0.926040,0.310882,0.187712,-0.170530,-144.154497,4.665277,-101.701838,-0.806214,-0.584439,0.043998,-0.582141,0.795245,0.064183,-0.081215,0.023694,-0.983928,0.331355,0.030618,-0.153166,99.648539,-70.680458,23.593657,-0.051090,-0.839137,0.531008,0.302524,-0.486898,-0.748627,0.898803,0.150913,0.263386,0.406011,0.015443,-0.161396,123.507668,-46.258455,22.833778,-0.360313,-0.597576,0.700835,0.568473,-0.713388,-0.357200,0.717492,0.270170,0.592961,0.439219,-0.054014,-0.210693,136.732507,-4.787799,95.424059,-0.724763,0.673485,0.001003,0.682173,0.692700,0.115737,0.083422,0.083692,-0.961666
0.202062,0.110705,-0.140053,-76.938002,-11.982475,153.395250,0.218978,-0.888949,-0.399860,-0.941202,-0.103017,-0.275358,0.206014,0.431190,-0.863117,0.228695,0.121038,-0.168691,-133.093165,-7.075141,161.476774,-0.674223,-0.665606,-0.317435,-0.720892,0.663169,0.125538,0.122806,0.311392,-0.928515,0.310369,0.187025,-0.171060,-143.918504,4.456798,-101.430771,-0.803995,-0.587601,0.043796,-0.585606,0.792663,0.058553,-0.077581,0.018972,-0.983765,0.331379,0.030944,-0.153106,101.683228,-70.654601,21.624170,-0.056669,-0.838521,0.531555,0.301740,-0.488277,-0.747844,0.898697,0.145910,0.265332,0.406221,0.015546,-0.161066,123.715179,-45.878372,22.522515,-0.365326,-0.598996,0.696227,0.570905,-0.712566,-0.355693,0.713191,0.267937,0.598648,0.439346,-0.054284,-0.210717,136.646645,-4.985069,95.462318,-0.723467,0.675097,-0.001542,0.682996,0.691312,0.117472,0.086846,0.082964,-0.961448
0.202973,0.108263,-0.140855,-76.308372,-12.536551,154.632371,0.228681,-0.897956,-0.375114,-0.936213,-0.115999,-0.286438,0.215288,0.411638,-0.870488,0.229116,0.119317,-0.168716,-132.064119,-6.733175,162.407709,-0.661926,-0.683744,-0.303476,-0.733676,0.650729,0.113158,0.116922,0.296118,-0.933401,0.309555,0.186233,-0.171034,-143.592588,4.061716,-100.733860,-0.801090,-0.591748,0.045271,-0.590508,0.788778,0.045095,-0.070693,0.006823,-0.983383,0.331097,0.030584,-0.153398,103.083450,-70.792815,20.252993,-0.059916,-0.838264,0.531697,0.298487,-0.489067,-0.747974,0.899088,0.141563,0.264018,0.405854,0.014759,-0.160731,123.847530,-45.616926,22.165398,-0.368708,-0.601733,0.691350,0.572672,-0.710858,-0.356655,0.710225,0.264779,0.602946,0.439566,-0.054265,-0.210944,136.651936,-5.041753,95.381847,-0.723427,0.675061,-0.001299,0.682831,0.690929,0.119105,0.087829,0.084295,-0.961002
0.203612,0.106306,-0.141695,-75.895637,-12.326246,155.683953,0.235604,-0.904010,-0.356634,-0.935702,-0.130747,-0.284767,0.211769,0.396459,-0.879282,0.229369,0.118005,-0.168708,-131.116163,-6.233140,162.654719,-0.650914,-0.697743,-0.295475,-0.745798,0.637984,0.111692,0.108319,0.292338,-0.935826,0.308654,0.185735,-0.170385,-143.413666,3.798784,-100.473444,-0.799535,-0.594283,0.044302,-0.593230,0.786577,0.038973,-0.066108,0.002271,-0.983368,0.330751,0.029956,-0.153666,103.875965,-70.814157,19.311906,-0.061966,-0.839551,0.529251,0.297537,-0.487019,-0.749335,0.899150,0.138890,0.264308,0.405218,0.014078,-0.160990,123.784381,-45.607350,22.103889,-0.368227,-0.603244,0.690116,0.573215,-0.709674,-0.358082,0.710113,0.264105,0.603217,0.439866,-0.054242,-0.210893,136.746983,-4.959695,95.229336,-0.724717,0.673536,0.001183,0.681783,0.691651,0.120114,0.086405,0.086925,-0.960644
0.204135,0.104656,-0.142635,-75.711361,-12.558890,157.131973,0.238298,-0.912597,-0.331531,-0.933802,-0.141359,-0.286842,0.215645,0.374019,-0.888184,0.229597,0.116832,-0.168703,-130.633516,-5.586355,163.312733,-0.645647,-0.707764,-0.280289,-0.752445,0.630480,0.110195,0.097151,0.281580,-0.939813,0.307998,0.184981,-0.169480,-143.339656,3.433127,-100.392492,-0.798904,-0.595635,0.040033,-0.594367,0.785421,0.034234,-0.059729,0.000851,-0.983370,0.330370,0.029710,-0.153778,104.196129,-70.748563,18.915033,-0.063044,-0.840177,0.528045,0.298319,-0.485950,-0.749801,0.898965,0.138112,0.265576,0.404810,0.014027,-0.161160,123.800912,-45.588303,22.180450,-0.368531,-0.602193,0.690977,0.573297,-0.710403,-0.356733,0.709901,0.265002,0.603269,0.439677,-0.054647,-0.210681,136.787782,-4.911282,95.129640,-0.725267,0.672777,0.002810,0.681329,0.691869,0.120804,0.085565,0.088631,-0.960349
0.204830,0.103103,-0.143992,-75.681870,-12.425628,158.674015,0.238932,-0.920838,-0.306975,-0.934379,-0.152063,-0.282139,0.213432,0.350549,-0.898850,0.230072,0.115782,-0.168854,-130.015193,-4.560713,164.199358,-0.639031,-0.720957,-0.258150,-0.761170,0.620474,0.110688,0.079398,0.267060,-0.945320,0.307482,0.184285,-0.168446,-143.392398,2.975161,-100.103662,-0.799567,-0.595072,0.036416,-0.593711,0.785287,0.025451,-0.051738,-0.004183,-0.983090,0.330542,0.029850,-0.153287,103.617707,-70.888807,19.082196,-0.060853,-0.843644,0.521934,0.296464,-0.479669,-0.753653,0.899362,0.138009,0.263152,0.404938,0.013929,-0.160662,123.649574,-45.813975,22.148252,-0.365297,-0.604153,0.691061,0.572066,-0.708878,-0.360771,0.712470,0.263987,0.600432,0.439382,-0.054784,-0.210634,136.814050,-4.937211,94.995991,-0.725539,0.672344,0.003986,0.680959,0.691578,0.122751,0.086015,0.090878,-0.959775
0.204715,0.102351,-0.144428,-76.053347,-12.458606,159.461245,0.232866,-0.925457,-0.296328,-0.935621,-0.150828,-0.279183,0.213977,0.338272,-0.903392,0.229951,0.115135,-0.168532,-129.954146,-4.165829,164.959126,-0.638793,-0.725317,-0.244078,-0.762531,0.619048,0.106975,0.072553,0.254273,-0.948585,0.306916,0.183446,-0.167878,-143.307122,2.548351,-99.798427,-0.798721,-0.596463,0.033591,-0.594935,0.783662,0.016910,-0.044289,-0.009487,-0.982612,0.331297,0.030100,-0.152371,102.768161,-71.066672,19.387712,-0.057779,-0.848145,0.513891,0.294139,-0.471360,-0.758640,0.899861,0.138135,0.259993,0.405416,0.014183,-0.160153,123.458978,-46.231534,22.050039,-0.360177,-0.607159,0.691385,0.569203,-0.706805,-0.367785,0.717193,0.261688,0.595288,0.439362,-0.054651,-0.210864,136.818651,-5.009324,94.899996,-0.725505,0.672367,0.004239,0.680817,0.691043,0.124756,0.087267,0.092474,-0.959285
0.204291,0.101769,-0.144023,-76.337490,-13.166130,160.062040,0.227420,-0.929657,-0.285724,-0.933061,-0.145838,-0.287348,0.225749,0.327525,-0.903216,0.229572,0.114440,-0.167756,-130.189189,-4.233211,165.909354,-0.641747,-0.725637,-0.232423,-0.759732,0.622672,0.096261,0.073713,0.237963,-0.951081,0.306280,0.182638,-0.167341,-143.151412,2.072115,-99.466446,-0.797147,-0.598997,0.030459,-0.597150,0.781116,0.007568,-0.035977,-0.015253,-0.982043,0.331848,0.030409,-0.151655,101.598240,-71.284874,20.351976,-0.053901,-0.849649,0.511265,0.290981,-0.468313,-0.760766,0.900443,0.139566,0.255547,0.405722,0.014501,-0.160124,123.208175,-46.555411,22.208674,-0.355266,-0.608114,0.693462,0.567558,-0.705802,-0.371286,0.720816,0.262449,0.590657,0.439370,-0.054579,-0.210765,136.772899,-5.088408,94.900919,-0.724861,0.673151,0.003451,0.681300,0.690276,0.125606,0.088639,0.092428,-0.959158
0.203732,0.101581,-0.143734,-76.743752,-13.445721,160.742387,0.220516,-0.933798,-0.276140,-0.933000,-0.141857,-0.288575,0.230389,0.316376,-0.905541,0.229074,0.113999,-0.167099,-130.523013,-4.011216,166.471539,-0.646362,-0.723897,-0.222587,-0.756218,0.626720,0.093758,0.069860,0.228367,-0.952884,0.305822,0.182097,-0.166343,-143.095841,1.771128,-99.292566,-0.796608,-0.600093,0.028099,-0.597957,0.779928,0.002110,-0.030724,-0.018274,-0.981763,0.332126,0.030661,-0.151099,100.291584,-71.526708,21.658153,-0.049773,-0.849722,0.511453,0.287768,-0.468071,-0.761479,0.901077,0.141719,0.250741,0.405911,0.014275,-0.159836,122.957796,-46.697375,22.436948,-0.351865,-0.608534,0.695085,0.567757,-0.704984,-0.372317,0.722391,0.264498,0.588209,0.439347,-0.054383,-0.210393,136.755688,-5.222940,94.949809,-0.724417,0.673762,0.001271,0.681290,0.689946,0.126548,0.090972,0.091526,-0.959021
0.203187,0.101641,-0.142898,-77.048523,-13.739002,160.804015,0.215247,-0.934868,-0.276116,-0.932428,-0.135695,-0.291566,0.235228,0.314865,-0.904239,0.228504,0.113792,-0.166390,-130.884543,-3.921172,166.738128,-0.651240,-0.720651,-0.218092,-0.752273,0.631232,0.092952,0.068299,0.223804,-0.953667,0.305658,0.181539,-0.165547,-143.054626,1.568518,-99.162234,-0.796154,-0.600893,0.026670,-0.598516,0.779028,-0.001746,-0.027188,-0.020530,-0.981469,0.332259,0.030656,-0.151074,99.660573,-71.461949,22.175961,-0.048447,-0.850618,0.509835,0.289122,-0.466235,-0.762234,0.900910,0.143241,0.251444,0.406071,0.014239,-0.159719,122.944337,-46.644512,22.460647,-0.352212,-0.608550,0.694891,0.568424,-0.704945,-0.371736,0.721804,0.264899,0.588863,0.439281,-0.054270,-0.210147,136.803925,-5.297748,94.948375,-0.724862,0.673374,0.000167,0.680559,0.690343,0.127491,0.092270,0.091509,-0.958840
0.203019,0.101787,-0.142467,-77.252914,-13.798749,161.012607,0.211868,-0.936149,-0.273738,-0.932784,-0.133358,-0.291312,0.236220,0.311504,-0.905045,0.228374,0.113808,-0.165856,-131.041095,-3.648903,166.824488,-0.653598,-0.719502,-0.213823,-0.750830,0.632784,0.095869,0.063569,0.222379,-0.954325,0.305491,0.181113,-0.164845,-143.060535,1.253119,-99.113623,-0.796155,-0.601280,0.022738,-0.598389,0.778634,-0.005651,-0.021684,-0.021366,-0.981306,0.332266,0.030510,-0.151320,99.227118,-71.492551,22.224033,-0.047312,-0.853579,0.504136,0.288618,-0.460455,-0.765297,0.900984,0.143101,0.250816,0.406075,0.013937,-0.160058,122.870195,-46.736283,22.269974,-0.350812,-0.611515,0.692726,0.567971,-0.702777,-0.375817,0.722821,0.262558,0.588136,0.438896,-0.054572,-0.210314,136.935846,-5.264136,94.679332,-0.726542,0.671386,0.003273,0.679001,0.690840,0.130525,0.091687,0.096085,-0.957931
0.202484,0.102439,-0.141935,-77.655901,-13.898577,161.200289,0.205249,-0.937699,-0.272950,-0.933536,-0.127428,-0.290745,0.237859,0.308409,-0.905554,0.228108,0.114142,-0.165220,-131.660312,-3.438199,166.698768,-0.661800,-0.712153,-0.212787,-0.743872,0.640217,0.101838,0.059910,0.224586,-0.954355,0.305734,0.180874,-0.164336,-143.085457,1.135474,-99.274060,-0.796339,-0.601228,0.019402,-0.597985,0.779046,-0.004620,-0.019631,-0.018573,-0.981519,0.332244,0.030404,-0.151163,101.308929,-71.777822,19.608374,-0.051434,-0.857892,0.495376,0.282881,-0.452607,-0.770255,0.901705,0.135526,0.247873,0.406045,0.013150,-0.160213,122.894220,-47.078594,21.696673,-0.348167,-0.617126,0.688576,0.564203,-0.699109,-0.385826,0.726596,0.255389,0.584994,0.438436,-0.054741,-0.210640,137.126157,-5.233393,94.314475,-0.728879,0.668525,0.007210,0.676670,0.691616,0.134838,0.091153,0.102261,-0.956565
