Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.218681,0.072296,-0.119457,-97.997452,-63.434095,-118.723771,-0.416516,-0.766539,-0.369053,-0.000198,0.436696,-0.894955,0.854638,-0.362280,-0.210147,0.266940,0.066478,-0.118074,-166.715033,-53.155360,-93.067645,-0.561811,-0.761101,0.197613,-0.123700,-0.134343,-0.976076,0.775956,-0.574168,-0.039636,0.349190,0.087481,-0.182313,-150.583633,-28.784171,-88.089587,-0.760827,-0.401135,0.500172,-0.426512,-0.267839,-0.863592,0.479831,-0.871419,0.031727,0.247896,-0.079056,-0.146611,129.332044,-65.177308,51.379785,-0.272047,-0.036126,0.919174,0.252602,-0.947181,0.041363,0.892869,0.291845,0.272573,0.305673,-0.093302,-0.151959,156.381229,-53.650449,-2.851938,-0.520987,-0.450599,0.665200,0.207540,-0.872909,-0.368001,0.776218,-0.006157,0.559747,0.369052,-0.140149,-0.211929,67.377217,-20.701411,147.368103,-0.726076,0.611049,0.028256,0.503034,0.594721,0.552272,0.347775,0.494070,-0.778148
0.219479,0.072573,-0.119781,-101.062930,-67.480303,-115.438838,-0.350668,-0.781998,-0.374410,0.014915,0.432279,-0.898792,0.870421,-0.309030,-0.170634,0.264607,0.067327,-0.118538,-170.482348,-51.489279,-89.338065,-0.593840,-0.745341,0.188675,-0.097449,-0.139015,-0.978816,0.761468,-0.600318,-0.007257,0.348896,0.087164,-0.181255,-150.763093,-29.069084,-87.609258,-0.760136,-0.402008,0.500764,-0.422990,-0.276098,-0.863049,0.484287,-0.868885,0.039124,0.247561,-0.079841,-0.146970,129.336837,-64.926688,51.800517,-0.274144,-0.029477,0.919546,0.256298,-0.946489,0.049192,0.891425,0.296741,0.272916,0.305507,-0.093611,-0.152223,156.116764,-53.501787,-2.096602,-0.522104,-0.444713,0.668847,0.210546,-0.877037,-0.359681,0.775011,-0.000242,0.562849,0.369295,-0.140562,-0.211824,67.558490,-20.639650,147.652365,-0.728329,0.609859,0.023849,0.500968,0.599931,0.549574,0.346737,0.490144,-0.780895
0.219413,0.073418,-0.120948,-99.638106,-71.411011,-166.932171,-0.292840,-0.791125,-0.390679,0.019371,0.444682,-0.898904,0.883377,-0.260488,-0.148701,0.263179,0.067623,-0.119284,-171.987291,-50.707781,-88.443202,-0.608880,-0.740639,0.175981,-0.085875,-0.131009,-0.985057,0.754374,-0.616345,0.001603,0.348301,0.087225,-0.180755,-151.019812,-29.006218,-87.643462,-0.762391,-0.403602,0.496727,-0.419693,-0.273771,-0.866901,0.483327,-0.870482,0.038858,0.247224,-0.080366,-0.147115,129.865148,-64.753287,51.668098,-0.279274,-0.023732,0.919601,0.257847,-0.946614,0.057121,0.890482,0.299535,0.276528,0.305085,-0.094020,-0.152415,155.928141,-53.302019,-1.224783,-0.524556,-0.436551,0.673662,0.213866,-0.883076,-0.348203,0.773395,0.006980,0.567667,0.369226,-0.140987,-0.211797,67.678126,-20.648921,147.922187,-0.729618,0.609816,0.019487,0.499424,0.604058,0.547629,0.346893,0.486386,-0.783471
0.217157,0.075937,-0.122587,-82.686640,-72.355836,-175.037397,-0.280426,-0.760439,-0.454608,-0.002393,0.514839,-0.867349,0.887033,-0.237411,-0.173896,0.262879,0.067584,-0.119997,-169.740601,-51.271757,-92.691091,-0.599327,-0.754206,0.151146,-0.102401,-0.091491,-0.997044,0.759748,-0.617391,-0.035166,0.347476,0.088168,-0.181586,-151.398859,-28.524372,-88.786177,-0.768579,-0.410245,0.483646,-0.416283,-0.251021,-0.878840,0.475822,-0.877998,0.021436,0.247039,-0.080697,-0.146902,128.990549,-64.798054,52.905639,-0.278145,-0.018313,0.921453,0.260980,-0.946787,0.064548,0.891171,0.305001,0.274766,0.305162,-0.094121,-0.152271,155.579643,-53.398829,-0.257908,-0.523445,-0.430627,0.679778,0.217411,-0.889087,-0.337678,0.774197,0.016206,0.570590,0.369263,-0.141206,-0.211912,67.760694,-20.694387,148.237907,-0.730371,0.611159,0.014773,0.498234,0.608657,0.545858,0.347657,0.482319,-0.787273
0.214611,0.081430,-0.124262,-53.773727,-70.551619,35.279423,-0.259734,-0.691474,-0.560926,-0.072847,0.624294,-0.790148,0.886198,-0.166258,-0.226934,0.262343,0.068308,-0.122383,-163.806439,-51.297873,-103.915818,-0.586752,-0.772878,0.085425,-0.153668,0.016204,-1.002244,0.760633,-0.607793,-0.137349,0.346279,0.090934,-0.184465,-152.064932,-27.590303,-92.468601,-0.779760,-0.429942,0.448752,-0.410171,-0.182523,-0.899651,0.461110,-0.887652,-0.036969,0.246869,-0.080570,-0.146783,123.481127,-64.312159,59.484810,-0.255517,0.000848,0.928013,0.283484,-0.940813,0.082275,0.889354,0.333058,0.248486,0.305650,-0.093244,-0.152585,152.656666,-54.137462,3.950302,-0.505186,-0.420454,0.698364,0.233943,-0.898329,-0.314469,0.780122,0.051170,0.565646,0.369089,-0.141281,-0.212546,67.800615,-20.625886,149.886187,-0.731131,0.616392,-0.003866,0.498020,0.626005,0.529709,0.346506,0.459079,-0.803478
0.213217,0.088734,-0.126189,-36.371740,-63.974184,152.595910,-0.239112,-0.625821,-0.638359,-0.200512,0.684969,-0.699846,0.861376,-0.045416,-0.300937,0.260618,0.070971,-0.127675,-156.050325,-48.682096,-119.989250,-0.591776,-0.772945,-0.015365,-0.237404,0.181709,-0.966284,0.735517,-0.574562,-0.294042,0.344554,0.096659,-0.188891,-153.181452,-26.248830,-99.208111,-0.795997,-0.457311,0.384314,-0.398136,-0.057128,-0.914468,0.439700,-0.885001,-0.145125,0.246797,-0.079792,-0.146700,113.956718,-62.351412,71.056672,-0.207060,0.041692,0.936794,0.332572,-0.922669,0.111740,0.878541,0.388393,0.188567,0.306281,-0.091267,-0.153947,145.066539,-55.070147,14.200464,-0.463302,-0.394332,0.735701,0.274117,-0.909863,-0.265565,0.787769,0.128478,0.546111,0.367237,-0.142182,-0.214220,67.522513,-20.579108,156.281077,-0.728200,0.628707,-0.051070,0.501681,0.659353,0.485980,0.345720,0.396271,-0.836160
0.213676,0.096648,-0.126507,-34.004274,-55.772011,92.658883,-0.230893,-0.577328,-0.679452,-0.333297,0.685965,-0.616302,0.810953,0.078605,-0.364474,0.259137,0.075961,-0.132974,-149.815331,-45.272073,-134.028879,-0.597877,-0.759290,-0.107425,-0.317337,0.324483,-0.893602,0.700370,-0.506895,-0.431972,0.343192,0.104389,-0.193037,-154.554417,-25.046892,-106.319922,-0.812213,-0.475253,0.311956,-0.381040,0.076007,-0.909005,0.420290,-0.863423,-0.258366,0.246982,-0.078679,-0.146100,104.452278,-58.920956,83.088697,-0.141131,0.098869,0.940883,0.393927,-0.893930,0.140787,0.856221,0.450666,0.102352,0.307215,-0.088259,-0.155608,133.892523,-55.185879,28.825491,-0.404871,-0.352163,0.781568,0.331690,-0.914409,-0.202450,0.790112,0.231721,0.507941,0.364339,-0.143810,-0.216470,66.892398,-20.708906,219.856385,-0.720550,0.642600,-0.120095,0.509034,0.695868,0.422487,0.347902,0.303318,-0.871555
0.215675,0.104689,-0.124967,-37.055252,-50.294993,75.042715,-0.250884,-0.527748,-0.712881,-0.412009,0.684325,-0.532527,0.762369,0.156502,-0.398828,0.258985,0.082589,-0.135541,-147.574122,-43.049686,-141.429927,-0.603826,-0.740036,-0.166870,-0.356155,0.403859,-0.827061,0.675166,-0.443946,-0.501266,0.343462,0.111563,-0.194889,-155.847497,-24.363212,-110.610791,-0.824044,-0.476003,0.261332,-0.363056,0.158592,-0.893559,0.409124,-0.839465,-0.325000,0.247233,-0.077523,-0.144832,97.065740,-53.812903,93.582619,-0.062675,0.176558,0.930531,0.463617,-0.851030,0.162652,0.813628,0.507438,-0.010899,0.307643,-0.084931,-0.157011,121.679091,-53.407204,44.685861,-0.334608,-0.295137,0.825336,0.403055,-0.900623,-0.139016,0.778249,0.346702,0.446320,0.360918,-0.145642,-0.217746,66.174798,-20.893864,174.820948,-0.711667,0.646809,-0.202826,0.517227,0.726375,0.345575,0.351010,0.191310,-0.895595
0.218279,0.110853,-0.124367,-41.583549,-47.163573,76.661097,-0.297494,-0.496383,-0.726971,-0.446671,0.688414,-0.466574,0.727566,0.182735,-0.431482,0.259606,0.088911,-0.136764,-147.954417,-41.187078,-144.762833,-0.622489,-0.714011,-0.203550,-0.368181,0.454505,-0.776730,0.652555,-0.409204,-0.536613,0.344774,0.116797,-0.195086,-156.940574,-24.025895,-112.656616,-0.832080,-0.469257,0.230591,-0.346898,0.200568,-0.881273,0.403577,-0.823601,-0.355461,0.247942,-0.076206,-0.142729,91.834299,-46.348786,102.793284,0.025637,0.281434,0.891779,0.545267,-0.786609,0.167375,0.732853,0.552509,-0.154091,0.307018,-0.081799,-0.158559,110.709512,-48.895451,59.919852,-0.251561,-0.210141,0.861950,0.490999,-0.859467,-0.077084,0.739263,0.471499,0.350934,0.355855,-0.148125,-0.217445,65.431421,-21.092342,-77.730810,-0.702326,0.631127,-0.303979,0.525529,0.747569,0.248036,0.354339,0.052724,-0.898853
0.221229,0.113596,-0.125391,-43.910403,-44.536583,78.535978,-0.330698,-0.499349,-0.718061,-0.474429,0.675683,-0.435682,0.696808,0.194668,-0.468306,0.260962,0.093083,-0.138344,-147.723331,-39.439844,-147.625287,-0.636356,-0.695399,-0.224301,-0.384288,0.488510,-0.733978,0.630714,-0.380055,-0.567343,0.346571,0.120839,-0.195371,-157.676689,-23.585138,-114.126960,-0.838439,-0.461099,0.211450,-0.336268,0.230702,-0.871124,0.396325,-0.813087,-0.377608,0.250010,-0.074688,-0.139538,87.916495,-37.865935,110.720950,0.116431,0.391813,0.817850,0.614807,-0.720615,0.141727,0.621647,0.561694,-0.304016,0.305558,-0.079452,-0.159961,102.695971,-42.624396,72.518463,-0.162864,-0.100280,0.880397,0.577928,-0.796291,-0.032236,0.673903,0.578819,0.224908,0.349636,-0.151378,-0.216109,64.552453,-21.403978,-164.287298,-0.690684,0.592589,-0.411646,0.534649,0.750700,0.142963,0.359556,-0.095479,-0.872243
0.224109,0.115409,-0.126378,-44.372438,-41.693116,78.184484,-0.347188,-0.495781,-0.715915,-0.506674,0.657857,-0.401258,0.662180,0.223123,-0.490518,0.262512,0.095905,-0.140100,-146.703795,-37.907406,-150.851843,-0.641662,-0.683774,-0.240758,-0.405990,0.512881,-0.691499,0.610808,-0.343825,-0.595691,0.348508,0.124454,-0.195918,-158.261602,-23.035174,-115.861160,-0.844435,-0.452310,0.194155,-0.328079,0.263591,-0.857917,0.387261,-0.800633,-0.403573,0.253100,-0.072638,-0.136080,85.322302,-30.232215,117.273272,0.186710,0.488623,0.719448,0.656628,-0.670745,0.101424,0.505616,0.528476,-0.427361,0.303484,-0.078109,-0.161511,98.212585,-36.075890,81.126647,-0.090002,0.010201,0.875057,0.647755,-0.724067,-0.014449,0.592184,0.647328,0.100008,0.344144,-0.154749,-0.213281,63.529069,-21.560927,-98.774222,-0.677662,0.542620,-0.500491,0.545778,0.733098,0.052138,0.362182,-0.221508,-0.823264
0.226273,0.117811,-0.126702,-45.445287,-39.682093,77.360955,-0.367808,-0.476687,-0.722563,-0.525507,0.655023,-0.358563,0.636755,0.247164,-0.500964,0.263780,0.098519,-0.140885,-146.591989,-36.571749,-152.958432,-0.652179,-0.669640,-0.253715,-0.416987,0.535353,-0.656896,0.593033,-0.319651,-0.616827,0.350023,0.126904,-0.195970,-158.881624,-22.848919,-117.439583,-0.848425,-0.447402,0.174875,-0.318590,0.292493,-0.846164,0.384180,-0.787214,-0.425996,0.256526,-0.069450,-0.134522,84.473922,-22.644479,121.712867,0.223510,0.566523,0.616217,0.686285,-0.621582,0.044203,0.378822,0.487776,-0.509609,0.300949,-0.076951,-0.164196,96.040649,-28.937653,86.751170,-0.038402,0.110332,0.851222,0.706892,-0.638750,-0.023090,0.488657,0.689862,-0.005727,0.339881,-0.157421,-0.208582,62.669834,-21.312684,-81.781846,-0.667902,0.487020,-0.565802,0.556408,0.702180,-0.025004,0.358029,-0.321709,-0.762814
0.227934,0.119740,-0.126314,-46.703509,-38.529123,76.906968,-0.387814,-0.458870,-0.727457,-0.532702,0.657371,-0.324700,0.621477,0.260820,-0.506004,0.264799,0.100550,-0.140829,-147.065241,-35.544198,-154.158081,-0.664703,-0.654789,-0.262968,-0.419410,0.554180,-0.630630,0.579038,-0.305259,-0.630699,0.351232,0.128634,-0.195312,-159.299515,-22.815868,-118.237806,-0.850514,-0.444478,0.163274,-0.311987,0.307396,-0.839933,0.383627,-0.779730,-0.436946,0.260332,-0.065689,-0.133423,84.078463,-15.807577,125.358787,0.242419,0.623212,0.513985,0.701300,-0.585737,-0.015853,0.260189,0.439052,-0.561019,0.298315,-0.075883,-0.165967,94.929813,-22.232537,91.265113,-0.005126,0.203269,0.816549,0.750540,-0.555881,-0.043354,0.382568,0.707234,-0.096347,0.336317,-0.158604,-0.203576,62.114111,-21.169069,-75.873961,-0.661320,0.428780,-0.615240,0.563001,0.669616,-0.087003,0.355626,-0.398982,-0.698947
0.229840,0.120909,-0.124783,-46.903942,-36.469873,75.413539,-0.398111,-0.441666,-0.734293,-0.553199,0.643810,-0.286588,0.593546,0.291386,-0.506655,0.265600,0.102153,-0.140757,-146.765300,-34.471803,-166.948066,-0.670620,-0.639536,-0.282123,-0.429951,0.574747,-0.590143,0.564151,-0.269876,-0.646870,0.352428,0.130579,-0.194826,-159.830445,-22.649730,-119.475532,-0.853901,-0.438601,0.148384,-0.303818,0.329590,-0.829088,0.380876,-0.768347,-0.454023,0.263780,-0.061926,-0.130967,83.564206,-11.275747,128.949031,0.252263,0.659805,0.424899,0.699072,-0.575659,-0.052149,0.179840,0.380664,-0.590876,0.296090,-0.074943,-0.165831,94.446352,-17.862286,94.873875,0.011149,0.277561,0.782010,0.770776,-0.504297,-0.058731,0.309017,0.699311,-0.164206,0.333594,-0.158121,-0.199219,61.600731,-21.466803,-71.648517,-0.653730,0.381172,-0.649855,0.567347,0.644584,-0.122717,0.360607,-0.447110,-0.645610
0.232049,0.121511,-0.122384,-46.677249,-34.133156,73.587112,-0.403606,-0.425674,-0.741236,-0.577373,0.622520,-0.249249,0.561030,0.326720,-0.503498,0.266405,0.103376,-0.140226,-145.891973,-33.601868,-227.757777,-0.669482,-0.627282,-0.305215,-0.445147,0.590471,-0.547243,0.551950,-0.225152,-0.659641,0.353410,0.132419,-0.194104,-160.374099,-22.468317,-121.167788,-0.857343,-0.432262,0.130485,-0.295432,0.358094,-0.813531,0.377870,-0.752043,-0.476853,0.266502,-0.057806,-0.129120,83.583107,-7.729015,131.072341,0.250098,0.681412,0.363439,0.695713,-0.565617,-0.085156,0.117191,0.342964,-0.600707,0.293978,-0.073611,-0.165682,94.802398,-13.899232,97.988145,0.009778,0.343148,0.746267,0.785272,-0.453413,-0.072011,0.240341,0.681125,-0.218703,0.331813,-0.156940,-0.194551,61.038108,-21.720861,-68.581104,-0.645693,0.345981,-0.673272,0.572393,0.623774,-0.144131,0.364855,-0.478235,-0.603980
0.233775,0.122557,-0.120506,-47.209176,-32.949396,71.531980,-0.414751,-0.393408,-0.752946,-0.585564,0.615566,-0.208685,0.543927,0.353866,-0.487041,0.267038,0.104396,-0.139635,-145.772769,-33.034198,-134.119309,-0.672631,-0.615426,-0.319383,-0.450232,0.601522,-0.519257,0.543853,-0.199431,-0.665746,0.353896,0.133948,-0.193119,-160.570417,-22.380477,-122.277796,-0.858568,-0.429426,0.120922,-0.292392,0.375216,-0.802528,0.376414,-0.740605,-0.491291,0.269135,-0.053358,-0.127507,84.030569,-4.871279,132.989420,0.240644,0.698985,0.311959,0.695029,-0.554829,-0.108723,0.067257,0.308673,-0.605301,0.291044,-0.072333,-0.165770,96.638519,-9.510982,101.614224,-0.018251,0.417967,0.703416,0.803021,-0.384448,-0.073985,0.164090,0.651587,-0.276265,0.330715,-0.155510,-0.190009,60.671467,-21.843076,-65.667287,-0.640599,0.310565,-0.691666,0.575815,0.603524,-0.166522,0.366894,-0.505905,-0.563723
0.234683,0.124136,-0.120163,-47.884320,-32.295915,69.659332,-0.426059,-0.360261,-0.763931,-0.587830,0.612989,-0.172971,0.534215,0.374777,-0.468109,0.267484,0.105816,-0.139760,-146.318396,-32.287359,125.819219,-0.683298,-0.602513,-0.323605,-0.449290,0.612137,-0.497939,0.533109,-0.188243,-0.672600,0.354529,0.135180,-0.192817,-160.896419,-22.305949,-122.831169,-0.860312,-0.425132,0.113515,-0.287252,0.385176,-0.796638,0.375176,-0.734812,-0.498446,0.271290,-0.049132,-0.125518,84.456971,-2.585101,135.012221,0.230805,0.713211,0.264373,0.692851,-0.548909,-0.124567,0.027748,0.272937,-0.608255,0.288509,-0.071229,-0.165221,98.373083,-6.446218,104.496259,-0.047203,0.471117,0.668321,0.812194,-0.332688,-0.075510,0.110400,0.620902,-0.317077,0.330014,-0.153886,-0.186249,60.406492,-22.019224,-63.061199,-0.636593,0.276835,-0.706534,0.577875,0.585877,-0.185870,0.369830,-0.528460,-0.526452
0.235300,0.125317,-0.120333,-48.232292,-31.287918,68.887208,-0.434294,-0.349134,-0.765245,-0.594657,0.602809,-0.151697,0.519301,0.388841,-0.463593,0.267873,0.107459,-0.140119,-146.510723,-31.405266,176.442877,-0.691525,-0.591622,-0.327471,-0.452762,0.620371,-0.473080,0.520293,-0.171730,-0.680326,0.355320,0.136279,-0.192739,-161.475417,-22.081207,-123.429496,-0.863899,-0.416346,0.104093,-0.278240,0.397776,-0.789760,0.371441,-0.729106,-0.506673,0.272592,-0.045530,-0.124691,84.736308,-0.309736,135.977154,0.222529,0.721511,0.232277,0.688055,-0.541673,-0.149538,-0.011182,0.254762,-0.604026,0.287393,-0.069811,-0.164560,99.010043,-4.307818,105.949298,-0.058595,0.494694,0.647408,0.812991,-0.301877,-0.091188,0.072873,0.601904,-0.334926,0.329391,-0.152208,-0.183304,60.051756,-22.223319,-61.230089,-0.631266,0.253297,-0.717286,0.580649,0.573259,-0.196015,0.373227,-0.542440,-0.499251
0.235792,0.126029,-0.120412,-48.538749,-30.856992,68.921146,-0.439967,-0.348318,-0.763195,-0.596553,0.599378,-0.144166,0.512891,0.391707,-0.465906,0.268208,0.108630,-0.140194,-146.608622,-31.060448,117.932227,-0.694905,-0.584486,-0.332563,-0.453745,0.625526,-0.458603,0.515232,-0.160319,-0.682994,0.355609,0.137295,-0.192689,-161.740308,-22.036865,-123.888252,-0.865130,-0.412878,0.097961,-0.274010,0.405850,-0.784741,0.370704,-0.724150,-0.512471,0.273306,-0.042840,-0.124676,85.036702,1.104164,136.604483,0.215126,0.726805,0.212725,0.685316,-0.536163,-0.164904,-0.035160,0.243005,-0.600269,0.286231,-0.068526,-0.164136,99.527434,-3.147796,107.496940,-0.067791,0.516015,0.626975,0.813260,-0.285288,-0.097353,0.052584,0.581514,-0.353041,0.328838,-0.150639,-0.181315,59.795553,-22.373674,-59.993342,-0.627404,0.237118,-0.724100,0.582621,0.564669,-0.202239,0.375727,-0.551090,-0.480524
0.236028,0.126674,-0.120769,-48.677836,-31.470844,69.315120,-0.439772,-0.350112,-0.762487,-0.590457,0.607358,-0.150981,0.521949,0.383717,-0.467518,0.268524,0.109200,-0.139982,-147.056413,-31.425587,116.291871,-0.696536,-0.582925,-0.332484,-0.446530,0.627055,-0.466611,0.520545,-0.169091,-0.679880,0.355827,0.137807,-0.192579,-161.644569,-22.123969,-123.703206,-0.864334,-0.414942,0.099592,-0.275449,0.402403,-0.786899,0.372152,-0.725861,-0.509883,0.273417,-0.040667,-0.124318,85.473048,1.689068,137.355105,0.207240,0.731711,0.198965,0.686287,-0.532139,-0.167301,-0.044953,0.230027,-0.600008,0.284546,-0.067613,-0.163472,100.367017,-2.951429,109.277182,-0.082368,0.538210,0.606201,0.814932,-0.277062,-0.087901,0.049159,0.558437,-0.373898,0.328424,-0.149115,-0.179792,59.724196,-22.460460,-59.027252,-0.626175,0.223510,-0.728063,0.582964,0.558071,-0.208955,0.377168,-0.557711,-0.465894
0.235933,0.127097,-0.121160,-48.674880,-31.499948,69.679648,-0.439665,-0.355641,-0.760376,-0.590266,0.607877,-0.155177,0.522377,0.380543,-0.471886,0.268549,0.109511,-0.139980,-147.300661,-31.498336,116.730552,-0.698311,-0.582971,-0.329819,-0.443346,0.627273,-0.471343,0.521606,-0.175513,-0.679451,0.356253,0.138078,-0.192396,-161.623304,-22.020319,-123.498033,-0.864808,-0.413983,0.102368,-0.275928,0.399781,-0.788769,0.370428,-0.728560,-0.507722,0.272742,-0.038882,-0.124292,85.999482,2.492440,137.748105,0.197589,0.737055,0.189703,0.686981,-0.523993,-0.175647,-0.058407,0.222789,-0.597403,0.283005,-0.066741,-0.162868,101.230894,-2.466131,110.387396,-0.097353,0.552383,0.592903,0.816473,-0.263117,-0.083369,0.040704,0.543502,-0.386234,0.327755,-0.147765,-0.178449,59.692179,-22.572942,-58.181486,-0.625390,0.210966,-0.731274,0.582814,0.552716,-0.214984,0.379034,-0.563146,-0.452937
0.235677,0.127062,-0.121257,-48.679507,-31.106240,69.689382,-0.441111,-0.357572,-0.759167,-0.593656,0.603442,-0.152207,0.516548,0.383537,-0.474071,0.268428,0.109498,-0.140159,-147.124662,-31.205949,116.481457,-0.698722,-0.583516,-0.328306,-0.447062,0.626670,-0.466552,0.517333,-0.171767,-0.681990,0.356244,0.138155,-0.192344,-161.717584,-21.956844,-123.546233,-0.865460,-0.412214,0.101446,-0.274471,0.401260,-0.788043,0.369375,-0.728247,-0.508518,0.271114,-0.037621,-0.124547,86.670233,3.162544,138.162374,0.186082,0.742966,0.182052,0.689175,-0.513975,-0.182065,-0.069620,0.215341,-0.595292,0.281359,-0.065810,-0.162394,101.934251,-2.302091,111.114979,-0.109543,0.561187,0.584300,0.817770,-0.253385,-0.077174,0.037846,0.533582,-0.394152,0.327114,-0.146723,-0.177380,59.731140,-22.601663,-57.652475,-0.625807,0.202993,-0.732526,0.582295,0.548987,-0.219775,0.379511,-0.566643,-0.444888
0.235175,0.127148,-0.121537,-49.045264,-31.484868,69.313275,-0.444750,-0.346051,-0.762285,-0.588285,0.609739,-0.145370,0.522154,0.383660,-0.467485,0.268254,0.109192,-0.140400,-147.328318,-31.117372,116.711230,-0.701263,-0.582523,-0.325953,-0.445291,0.627588,-0.467302,0.516037,-0.175110,-0.682943,0.356153,0.137636,-0.192491,-161.692470,-21.871313,-123.433235,-0.865809,-0.411469,0.103436,-0.274986,0.399823,-0.789011,0.367952,-0.729850,-0.507420,0.268977,-0.036563,-0.124338,87.364014,3.147342,138.589096,0.175743,0.747932,0.179584,0.694370,-0.505624,-0.178500,-0.069348,0.208349,-0.596600,0.279527,-0.064859,-0.161913,102.567566,-2.892666,111.631476,-0.120463,0.566532,0.579362,0.819408,-0.252332,-0.062022,0.048139,0.526903,-0.400194,0.326487,-0.145765,-0.176999,59.788143,-22.632905,-57.497988,-0.626479,0.200055,-0.732603,0.581619,0.548234,-0.221680,0.380029,-0.567533,-0.442484
0.234587,0.127397,-0.122129,-49.455685,-31.441382,68.555566,-0.450501,-0.330145,-0.766156,-0.586274,0.610952,-0.130569,0.521510,0.390084,-0.458249,0.267772,0.108781,-0.141414,-147.864446,-30.842233,116.765542,-0.708300,-0.575753,-0.325157,-0.440876,0.632967,-0.461364,0.511987,-0.175803,-0.685601,0.356264,0.137306,-0.193128,-161.608912,-21.499857,-123.612589,-0.867351,-0.407824,0.107434,-0.276793,0.402765,-0.786198,0.361755,-0.729277,-0.510929,0.266914,-0.035776,-0.124372,87.838897,2.947978,138.607146,0.169065,0.750836,0.183528,0.698741,-0.498914,-0.175212,-0.066014,0.208268,-0.597728,0.278105,-0.064020,-0.161639,103.000252,-3.296161,111.567123,-0.127940,0.565692,0.581375,0.820463,-0.250740,-0.051935,0.055172,0.527929,-0.399675,0.325654,-0.144661,-0.177077,59.825485,-22.734527,-57.596497,-0.626608,0.200170,-0.732425,0.580776,0.550345,-0.220811,0.381714,-0.566304,-0.443720
