Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.271143,0.121810,-0.193782,-86.703274,8.473396,113.588176,0.056028,-0.310003,-0.846602,-0.916513,-0.223187,-0.133503,-0.150320,0.782069,-0.298485,0.294408,0.142706,-0.218755,-110.849870,-11.351971,59.584625,-0.346990,-0.524875,-0.605616,-0.913641,0.321339,0.050464,0.197157,0.571253,-0.586234,0.360472,0.224418,-0.243474,-151.491683,-4.364795,-160.202420,-0.867402,-0.406223,0.102377,-0.470945,0.787559,-0.281632,0.076010,-0.307562,-0.882662,0.336582,-0.086656,-0.219962,75.648789,-38.999751,119.820611,0.163405,0.213515,0.774542,0.723808,-0.538979,-0.063136,0.620587,0.567813,-0.351829,0.395765,-0.103013,-0.253841,82.887004,-42.275999,92.021165,0.044125,-0.160712,0.827829,0.623204,-0.513603,-0.149669,0.663828,0.720231,-0.032706,0.420867,-0.170884,-0.312897,152.801059,-11.861474,103.807679,-0.851163,0.416122,-0.127736,0.441478,0.809353,0.018661,0.205371,-0.045560,-0.921706
0.270445,0.126718,-0.193990,-86.417876,2.918480,117.577663,0.063752,-0.385675,-0.831723,-0.944685,-0.136007,-0.136632,-0.057437,0.795868,-0.370070,0.295299,0.144874,-0.218623,-111.256257,-14.964291,64.095365,-0.349511,-0.572010,-0.578468,-0.898828,0.385994,-0.002401,0.258868,0.517859,-0.643878,0.362649,0.224612,-0.246632,-151.431059,-3.889054,-156.495093,-0.867814,-0.406685,0.137775,-0.472291,0.773876,-0.335538,0.067752,-0.371031,-0.871451,0.330816,-0.097874,-0.218612,75.388147,-39.774143,122.499257,0.159155,0.249225,0.776973,0.719202,-0.553079,-0.028376,0.631393,0.552042,-0.377778,0.391396,-0.112110,-0.250585,86.378045,-43.945419,90.326578,-0.003782,-0.154335,0.841637,0.619358,-0.539686,-0.114845,0.682577,0.696493,-0.014391,0.419823,-0.178494,-0.312524,154.759506,-12.294279,102.671869,-0.867907,0.390287,-0.129799,0.412339,0.823723,0.035786,0.212790,-0.026297,-0.918078
0.270847,0.130612,-0.193708,-85.640096,-2.464665,120.232642,0.078992,-0.437722,-0.815558,-0.959195,-0.053290,-0.166871,0.035487,0.798109,-0.419224,0.297050,0.146271,-0.218704,-111.857500,-18.321431,68.895902,-0.353543,-0.620052,-0.545013,-0.879355,0.439276,-0.063075,0.315024,0.453472,-0.695486,0.365090,0.224069,-0.249341,-151.346904,-3.481102,-152.327801,-0.867794,-0.403840,0.175553,-0.473892,0.752967,-0.395282,0.060665,-0.440845,-0.852040,0.320784,-0.108369,-0.216562,79.418881,-42.975568,122.017898,0.097870,0.282014,0.787648,0.696621,-0.581435,0.046481,0.669800,0.516517,-0.357168,0.385458,-0.119907,-0.244001,97.282411,-48.181327,82.433162,-0.128382,-0.151415,0.855811,0.582198,-0.599935,-0.045508,0.726936,0.622797,0.057149,0.420724,-0.180956,-0.311704,156.847414,-12.762266,99.626434,-0.884013,0.364916,-0.118247,0.380384,0.828491,0.081349,0.220807,0.024889,-0.907533
0.271808,0.133748,-0.192768,-84.816045,-6.916754,121.445949,0.093788,-0.465640,-0.803272,-0.960867,0.013286,-0.205179,0.113565,0.793608,-0.441191,0.298834,0.147450,-0.218500,-112.559596,-21.249596,72.786991,-0.357967,-0.653868,-0.516931,-0.857656,0.477643,-0.119096,0.362633,0.394717,-0.726900,0.367006,0.224391,-0.251202,-151.137812,-3.314489,-149.051132,-0.866492,-0.401449,0.203792,-0.477296,0.731264,-0.441481,0.057768,-0.494264,-0.831801,0.311034,-0.117177,-0.212119,88.278806,-48.125281,116.763243,-0.007932,0.305962,0.796644,0.643387,-0.618675,0.139242,0.723810,0.461260,-0.284079,0.378607,-0.127587,-0.236924,110.181161,-51.957743,72.925171,-0.247662,-0.126573,0.860766,0.521149,-0.662285,0.022765,0.762488,0.539814,0.123108,0.420905,-0.180086,-0.308887,158.691157,-13.328882,96.116148,-0.896210,0.344409,-0.107129,0.351333,0.824117,0.134854,0.230473,0.082528,-0.890957
0.272538,0.136502,-0.193451,-84.286606,-10.654074,123.071417,0.102482,-0.500811,-0.787360,-0.955582,0.065530,-0.238041,0.179077,0.779082,-0.466591,0.300434,0.148805,-0.218815,-113.107240,-23.871238,76.028532,-0.359185,-0.679659,-0.493194,-0.836130,0.503069,-0.172761,0.404027,0.342005,-0.743976,0.369016,0.224052,-0.253506,-151.093684,-3.223081,-146.268694,-0.866419,-0.395641,0.225696,-0.478113,0.710137,-0.479523,0.056181,-0.537906,-0.810542,0.304407,-0.123378,-0.207070,96.578826,-53.252441,109.520663,-0.082917,0.303963,0.796651,0.567191,-0.658945,0.180650,0.769213,0.392696,-0.210764,0.372583,-0.134277,-0.230088,119.543799,-54.596230,63.759051,-0.305943,-0.127548,0.849048,0.456143,-0.694965,0.025027,0.783317,0.463764,0.160719,0.418875,-0.178291,-0.305026,159.576529,-14.081799,92.485185,-0.899638,0.338551,-0.094841,0.336306,0.804406,0.191287,0.243282,0.139672,-0.867241
0.273066,0.138779,-0.196039,-84.122917,-13.116383,124.562688,0.104557,-0.530944,-0.774196,-0.949877,0.098879,-0.258055,0.221983,0.764309,-0.488845,0.302154,0.150258,-0.220883,-113.730015,-25.427572,78.621374,-0.363446,-0.699393,-0.472269,-0.820625,0.517177,-0.208871,0.428057,0.301678,-0.757145,0.371739,0.223391,-0.256232,-151.494296,-2.833301,-143.917317,-0.869858,-0.381429,0.244682,-0.472027,0.695171,-0.509905,0.049399,-0.574111,-0.791277,0.299615,-0.125587,-0.202523,103.253093,-56.277310,101.847663,-0.121030,0.281990,0.793520,0.508008,-0.685840,0.173871,0.790960,0.340345,-0.156865,0.367471,-0.136174,-0.223925,125.765721,-56.265694,55.955749,-0.330027,-0.149198,0.833654,0.407160,-0.706444,-0.006154,0.795229,0.403641,0.181472,0.416256,-0.175285,-0.299772,159.567967,-14.635865,89.322246,-0.897325,0.344006,-0.077263,0.335436,0.777253,0.238730,0.252676,0.187839,-0.843513
0.274001,0.140726,-0.199431,-84.116949,-14.375276,125.416158,0.104054,-0.547521,-0.766209,-0.945898,0.115195,-0.268542,0.243748,0.754467,-0.500768,0.303328,0.151630,-0.224395,-114.259255,-26.127424,80.004509,-0.368550,-0.708111,-0.460932,-0.811714,0.524248,-0.224895,0.438570,0.280545,-0.763326,0.373805,0.224671,-0.258594,-151.866595,-2.151477,-142.929372,-0.873315,-0.368215,0.257775,-0.466482,0.691606,-0.519740,0.037529,-0.589298,-0.783039,0.294250,-0.124178,-0.198478,109.138754,-56.923505,96.386736,-0.152154,0.285604,0.788198,0.483438,-0.692251,0.185331,0.793936,0.321412,-0.125050,0.361672,-0.133585,-0.219267,130.410832,-56.142081,51.321694,-0.354685,-0.147930,0.826599,0.387896,-0.712400,-0.006319,0.793821,0.378520,0.200095,0.412962,-0.171312,-0.294525,159.019340,-15.266631,88.634208,-0.890870,0.355986,-0.075970,0.342665,0.764127,0.252217,0.263318,0.196870,-0.835407
0.275171,0.142253,-0.203890,-83.662071,-16.168780,127.240805,0.110753,-0.580554,-0.747254,-0.938597,0.131377,-0.292056,0.274525,0.735025,-0.526175,0.304809,0.152604,-0.228102,-114.429563,-27.182232,81.906310,-0.367384,-0.724595,-0.443779,-0.802146,0.527069,-0.254585,0.454450,0.251086,-0.770120,0.375446,0.225303,-0.262683,-152.122442,-1.595525,-141.589749,-0.875573,-0.355856,0.271531,-0.462608,0.683264,-0.534797,0.027841,-0.609142,-0.770657,0.288517,-0.120651,-0.195038,113.813158,-56.666139,92.368811,-0.178951,0.293056,0.782583,0.473023,-0.693112,0.199507,0.791533,0.315413,-0.101481,0.355940,-0.130289,-0.215372,134.946769,-55.233620,46.939246,-0.386556,-0.145402,0.817149,0.376160,-0.716772,-0.001578,0.786961,0.358600,0.226133,0.409656,-0.166751,-0.288816,158.492329,-15.880338,88.727699,-0.884436,0.367008,-0.080447,0.349426,0.757783,0.254787,0.273646,0.193828,-0.832918
0.275812,0.144070,-0.208801,-83.190699,-18.243996,129.122090,0.117348,-0.614810,-0.726149,-0.929573,0.149995,-0.319021,0.309944,0.713074,-0.550915,0.306471,0.154117,-0.231675,-114.826562,-28.344464,84.559186,-0.368858,-0.746382,-0.418602,-0.790300,0.529237,-0.290794,0.471817,0.211397,-0.780473,0.377520,0.225591,-0.267095,-152.388022,-0.924006,-139.543074,-0.877796,-0.339376,0.290635,-0.458525,0.668853,-0.558610,0.016128,-0.638999,-0.751064,0.283717,-0.116371,-0.192034,117.166845,-56.687075,87.555977,-0.196978,0.266160,0.780660,0.460865,-0.700144,0.178004,0.791588,0.301634,-0.073073,0.352061,-0.126955,-0.211069,138.617209,-54.984351,42.113777,-0.407857,-0.161725,0.803460,0.358939,-0.716905,-0.021393,0.785106,0.328037,0.245042,0.406841,-0.162177,-0.283238,158.203237,-16.195867,87.465789,-0.880875,0.373287,-0.070841,0.353071,0.742630,0.273194,0.278933,0.211852,-0.821740
0.276229,0.146531,-0.212773,-83.260225,-20.178477,130.268017,0.114589,-0.635996,-0.712630,-0.920692,0.172394,-0.337215,0.342464,0.695223,-0.562811,0.307723,0.155695,-0.235208,-115.877624,-29.530920,86.755763,-0.378262,-0.755455,-0.402056,-0.773610,0.538981,-0.316503,0.489152,0.177467,-0.784105,0.379227,0.226121,-0.270227,-152.643451,-0.268235,-138.112694,-0.879993,-0.324571,0.305047,-0.454620,0.659175,-0.574308,0.004687,-0.659399,-0.736648,0.280114,-0.112605,-0.188756,118.077869,-57.074652,85.463229,-0.198349,0.246753,0.781423,0.451826,-0.705885,0.158033,0.794154,0.289429,-0.063712,0.349069,-0.122989,-0.207164,139.163037,-55.352926,40.820723,-0.405988,-0.171727,0.799945,0.351260,-0.715236,-0.035917,0.787854,0.316180,0.243087,0.403714,-0.158441,-0.280108,157.953787,-16.431861,86.678901,-0.877962,0.378326,-0.064552,0.356272,0.732248,0.284849,0.282878,0.222919,-0.814530
0.277251,0.148735,-0.215923,-83.398118,-22.461263,131.487645,0.110090,-0.658336,-0.697504,-0.908620,0.198422,-0.358786,0.380269,0.673642,-0.573115,0.309101,0.157177,-0.238148,-116.936122,-30.868376,88.918777,-0.386406,-0.762845,-0.387116,-0.755089,0.547472,-0.344281,0.508354,0.143591,-0.783539,0.380790,0.226889,-0.272984,-152.783433,0.188259,-136.675243,-0.881040,-0.312172,0.317151,-0.452410,0.647333,-0.590361,-0.003281,-0.678981,-0.720933,0.277547,-0.109912,-0.185228,117.945871,-57.542980,85.751432,-0.193202,0.251066,0.782096,0.445719,-0.707693,0.158981,0.797203,0.283111,-0.069466,0.346368,-0.119515,-0.204556,138.216817,-55.689390,41.860766,-0.397100,-0.169979,0.803630,0.352616,-0.714787,-0.035467,0.790338,0.320877,0.234620,0.400689,-0.155519,-0.278276,157.623079,-16.625455,86.803062,-0.874588,0.383789,-0.064985,0.360751,0.729579,0.284505,0.286114,0.220558,-0.814576
0.278689,0.150404,-0.218731,-83.097264,-23.730470,132.378522,0.113586,-0.674635,-0.684555,-0.900127,0.207234,-0.377166,0.401048,0.659148,-0.581079,0.310600,0.158780,-0.240461,-117.094844,-31.554862,90.397327,-0.385320,-0.774048,-0.372741,-0.747808,0.543811,-0.366358,0.518057,0.121545,-0.784332,0.382346,0.228496,-0.275806,-152.866264,0.572687,-135.312700,-0.881523,-0.301232,0.328095,-0.451044,0.635367,-0.605456,-0.009991,-0.697140,-0.705561,0.275356,-0.107673,-0.182924,118.121893,-57.730789,85.302068,-0.192408,0.246954,0.782367,0.442552,-0.709139,0.154100,0.798397,0.278995,-0.068584,0.344428,-0.117227,-0.202931,137.892330,-55.880192,41.895846,-0.393334,-0.174356,0.803212,0.352456,-0.713261,-0.040793,0.791723,0.320022,0.231737,0.398663,-0.153259,-0.276405,157.326673,-16.562095,86.680244,-0.872634,0.387034,-0.060150,0.365317,0.725904,0.285592,0.285052,0.222505,-0.813874
0.279756,0.151654,-0.220992,-82.740877,-23.920189,132.529134,0.119001,-0.678259,-0.680358,-0.897511,0.204797,-0.384451,0.404006,0.656439,-0.582068,0.311869,0.160245,-0.242340,-116.805287,-31.555073,90.702979,-0.381483,-0.779853,-0.367027,-0.749500,0.537649,-0.372372,0.517983,0.117588,-0.785328,0.383515,0.229647,-0.278791,-153.182152,0.625171,-134.945617,-0.883665,-0.295106,0.327202,-0.445964,0.633265,-0.610989,-0.010908,-0.701894,-0.701250,0.273589,-0.105674,-0.181776,117.122509,-57.670526,85.912770,-0.187507,0.240701,0.783598,0.446795,-0.708471,0.147208,0.798001,0.281704,-0.071594,0.343201,-0.115289,-0.201738,137.316297,-55.875104,42.291153,-0.390577,-0.177527,0.802888,0.355611,-0.711552,-0.043268,0.791683,0.322710,0.230708,0.396872,-0.152130,-0.274965,157.032367,-16.423619,86.777400,-0.870921,0.389691,-0.056477,0.369971,0.724630,0.283423,0.282736,0.221394,-0.815225
0.280708,0.153029,-0.222515,-82.643965,-24.411778,132.728839,0.119919,-0.682500,-0.676753,-0.894006,0.208734,-0.390927,0.411931,0.651949,-0.582851,0.313133,0.161529,-0.243797,-116.923329,-31.729488,91.177397,-0.382142,-0.782663,-0.362414,-0.747125,0.536737,-0.378190,0.520420,0.110738,-0.785560,0.384552,0.230874,-0.280647,-153.449527,0.557691,-134.832181,-0.885457,-0.292010,0.324025,-0.441656,0.633071,-0.613808,-0.009730,-0.703278,-0.699823,0.272573,-0.104372,-0.180664,115.361265,-57.646376,87.361668,-0.178092,0.236400,0.785479,0.452885,-0.706970,0.141028,0.797844,0.286331,-0.079596,0.342406,-0.113539,-0.200795,135.849892,-55.878426,43.766928,-0.383050,-0.178041,0.805117,0.363057,-0.709421,-0.042133,0.791704,0.332398,0.226235,0.394861,-0.151831,-0.274430,156.561173,-16.524382,87.195054,-0.866711,0.396235,-0.057248,0.376650,0.723795,0.278883,0.284422,0.215003,-0.818087
0.282165,0.154683,-0.224509,-82.841505,-24.684321,133.561331,0.116433,-0.693654,-0.668536,-0.892849,0.209126,-0.393595,0.416336,0.642785,-0.592886,0.314796,0.162943,-0.245474,-117.289098,-31.678749,91.992243,-0.386979,-0.786514,-0.353465,-0.745299,0.536283,-0.382466,0.519702,0.099994,-0.789584,0.386127,0.231747,-0.281435,-153.809693,0.793124,-134.247274,-0.887809,-0.282569,0.325748,-0.435827,0.629508,-0.621307,-0.013839,-0.710857,-0.692985,0.271891,-0.103365,-0.179672,114.327734,-57.642399,87.736176,-0.172345,0.225841,0.786755,0.456115,-0.706819,0.129508,0.797822,0.287453,-0.081736,0.341711,-0.112481,-0.200086,134.350521,-55.988346,45.018070,-0.374162,-0.182444,0.806257,0.369396,-0.706297,-0.045845,0.792500,0.339808,0.220901,0.393540,-0.151381,-0.273677,156.245982,-16.553409,87.312450,-0.864145,0.400384,-0.055737,0.381255,0.721784,0.277635,0.284908,0.213256,-0.818984
0.283585,0.156710,-0.227433,-83.384332,-24.311863,134.453650,0.108207,-0.702794,-0.662739,-0.896794,0.204702,-0.385953,0.410315,0.636323,-0.606019,0.316420,0.165071,-0.247894,-117.665143,-31.102128,92.280860,-0.394424,-0.786477,-0.348470,-0.748281,0.537247,-0.375035,0.511560,0.097943,-0.796563,0.387981,0.233444,-0.282675,-154.493835,1.195730,-134.042958,-0.892149,-0.269023,0.324194,-0.424707,0.632147,-0.624895,-0.020866,-0.713517,-0.690610,0.270809,-0.102996,-0.178803,113.962063,-57.624225,88.169949,-0.170423,0.227252,0.787125,0.457416,-0.706365,0.130399,0.797720,0.288906,-0.084148,0.341166,-0.111537,-0.199651,133.069231,-55.991671,46.433043,-0.367415,-0.181038,0.809105,0.375645,-0.705166,-0.043327,0.792526,0.348854,0.216296,0.392794,-0.150997,-0.273278,156.131034,-16.486645,87.471803,-0.863521,0.401359,-0.055312,0.383101,0.722412,0.275200,0.283791,0.211075,-0.820548
0.284890,0.159290,-0.229604,-83.970658,-24.413918,134.979792,0.098771,-0.707831,-0.660316,-0.897724,0.209284,-0.381083,0.411978,0.630692,-0.612398,0.317863,0.167421,-0.249910,-118.333722,-30.965125,92.640219,-0.403491,-0.783055,-0.347007,-0.745200,0.543497,-0.371085,0.509633,0.093459,-0.799397,0.389952,0.235999,-0.283759,-155.159766,1.587888,-134.072287,-0.896023,-0.256698,0.321446,-0.413752,0.636991,-0.625665,-0.027709,-0.713017,-0.690823,0.269381,-0.103488,-0.177579,114.345790,-57.833339,88.812984,-0.170902,0.245275,0.786541,0.453219,-0.706311,0.147138,0.799057,0.287560,-0.089320,0.340501,-0.110674,-0.199393,131.279482,-55.888987,48.881720,-0.358587,-0.171485,0.815709,0.385140,-0.705428,-0.031958,0.791793,0.364868,0.208853,0.391763,-0.150992,-0.273300,155.887299,-16.421824,87.794769,-0.861712,0.403916,-0.055348,0.386758,0.723374,0.270677,0.282707,0.206405,-0.823266
0.286562,0.161313,-0.231102,-84.178322,-25.174468,135.507767,0.094650,-0.715535,-0.654414,-0.893271,0.217983,-0.387647,0.424257,0.621507,-0.616080,0.319651,0.169274,-0.251440,-118.840608,-31.369571,93.468548,-0.407912,-0.784362,-0.341584,-0.738110,0.546619,-0.379995,0.515368,0.080976,-0.798661,0.392131,0.236923,-0.285455,-155.618749,1.782458,-133.390725,-0.898594,-0.246008,0.321427,-0.406168,0.632049,-0.635044,-0.031104,-0.721637,-0.682633,0.267798,-0.104061,-0.175964,114.840533,-58.308580,89.666906,-0.169939,0.269233,0.785520,0.445058,-0.706778,0.168527,0.802010,0.282666,-0.097274,0.339520,-0.109504,-0.199011,129.683994,-55.617616,51.793536,-0.352047,-0.151483,0.825042,0.395646,-0.707683,-0.009440,0.789807,0.384921,0.200563,0.390337,-0.150780,-0.273029,155.541424,-16.306814,88.259970,-0.859341,0.407479,-0.055187,0.392065,0.724717,0.264023,0.280782,0.199730,-0.827306
0.288273,0.162605,-0.232186,-84.147302,-25.863208,135.476978,0.094421,-0.716582,-0.653542,-0.888531,0.226498,-0.394599,0.435313,0.618065,-0.612830,0.321485,0.170181,-0.252585,-119.070367,-31.826874,93.985361,-0.408533,-0.785728,-0.339083,-0.732443,0.547928,-0.388835,0.521822,0.072680,-0.796184,0.394553,0.236689,-0.287815,-156.069930,1.721697,-132.681311,-0.901272,-0.238261,0.318367,-0.398768,0.625475,-0.645848,-0.030044,-0.730705,-0.674211,0.266150,-0.104169,-0.174296,115.010214,-58.912501,90.208308,-0.166197,0.282794,0.785340,0.436024,-0.708527,0.179018,0.805659,0.274947,-0.104166,0.338419,-0.108012,-0.198412,128.908401,-55.266048,54.195607,-0.350667,-0.126315,0.834111,0.403413,-0.711482,0.018170,0.787211,0.402345,0.194182,0.389092,-0.149954,-0.272496,155.282518,-16.116415,88.855136,-0.858048,0.409571,-0.056129,0.396327,0.728218,0.255190,0.277590,0.191256,-0.832653
0.290143,0.163760,-0.231944,-84.217088,-26.802151,135.110253,0.092272,-0.713318,-0.656737,-0.881882,0.241370,-0.401197,0.450194,0.616112,-0.603962,0.323189,0.170555,-0.252631,-119.520109,-32.537727,94.573499,-0.410404,-0.785016,-0.338857,-0.722922,0.552101,-0.399454,0.531707,0.062906,-0.791055,0.396401,0.236269,-0.288848,-156.327754,1.567030,-132.254999,-0.902793,-0.235194,0.315141,-0.394535,0.620886,-0.652636,-0.027345,-0.736048,-0.669037,0.265342,-0.103037,-0.173674,113.656662,-59.213006,90.333113,-0.156756,0.263421,0.787903,0.435299,-0.711078,0.157275,0.807455,0.270600,-0.106712,0.337657,-0.106789,-0.197866,128.180899,-55.247469,55.126127,-0.346358,-0.122908,0.836274,0.406734,-0.710833,0.021424,0.787080,0.407830,0.189852,0.387982,-0.149435,-0.272162,154.965213,-16.010077,89.118702,-0.855824,0.412883,-0.054502,0.401188,0.727855,0.251064,0.275807,0.187525,-0.835076
0.291924,0.164125,-0.231338,-84.098997,-27.762221,135.245482,0.092973,-0.717462,-0.652984,-0.874450,0.250950,-0.412377,0.465306,0.609092,-0.601275,0.325050,0.170827,-0.252277,-119.707654,-33.240778,95.372306,-0.409008,-0.788899,-0.333942,-0.715098,0.551081,-0.414419,0.541399,0.050405,-0.786441,0.397687,0.236223,-0.289342,-156.295307,1.365231,-131.649384,-0.902567,-0.235427,0.315319,-0.395055,0.612912,-0.660323,-0.023824,-0.743466,-0.661512,0.264904,-0.100518,-0.174502,111.306406,-58.645076,91.209919,-0.148285,0.238281,0.790493,0.449946,-0.708817,0.132452,0.804024,0.281199,-0.108054,0.337092,-0.105041,-0.197947,127.529191,-55.206408,54.892042,-0.342712,-0.137164,0.832437,0.410092,-0.706236,0.007387,0.786769,0.406884,0.191349,0.386853,-0.149206,-0.272165,154.441965,-16.040779,89.350057,-0.851153,0.419597,-0.052658,0.408618,0.724590,0.248328,0.276322,0.183930,-0.836560
0.293143,0.163787,-0.231431,-83.810993,-27.830337,135.255678,0.097351,-0.718986,-0.650869,-0.873213,0.248360,-0.416809,0.466350,0.608604,-0.601115,0.326493,0.170812,-0.252192,-119.401744,-33.314657,95.396310,-0.404899,-0.792178,-0.331947,-0.716399,0.546937,-0.418193,0.542393,0.049912,-0.785646,0.399163,0.237105,-0.289707,-156.251068,1.330460,-131.316692,-0.902358,-0.234975,0.316656,-0.395799,0.608678,-0.664160,-0.023217,-0.747549,-0.657386,0.263909,-0.098447,-0.175189,111.880508,-57.841697,91.102055,-0.157191,0.243996,0.788785,0.460090,-0.704438,0.142313,0.799126,0.293042,-0.102455,0.336353,-0.102426,-0.198800,127.557749,-54.732188,54.926546,-0.347211,-0.137683,0.831186,0.416346,-0.704602,0.010618,0.783170,0.412049,0.197037,0.386222,-0.147829,-0.271929,153.954459,-15.948200,89.900904,-0.847280,0.425194,-0.052765,0.415836,0.724790,0.240678,0.274768,0.175754,-0.840893
0.294225,0.163384,-0.231358,-83.811271,-27.637049,134.911489,0.097581,-0.714129,-0.655086,-0.874655,0.248310,-0.413495,0.463309,0.613029,-0.597701,0.327186,0.170468,-0.252041,-119.337633,-33.116819,94.997856,-0.405138,-0.789646,-0.335606,-0.718638,0.548365,-0.412260,0.539673,0.055718,-0.786331,0.399811,0.237151,-0.289591,-156.269031,1.269011,-131.466506,-0.902507,-0.236130,0.315195,-0.395518,0.610231,-0.662735,-0.022144,-0.745740,-0.659272,0.262965,-0.096926,-0.174579,113.844609,-57.803424,89.933932,-0.168216,0.256352,0.786485,0.455209,-0.704628,0.157116,0.798911,0.290790,-0.095566,0.335891,-0.099480,-0.198960,126.773521,-54.403351,56.463387,-0.344935,-0.126259,0.835575,0.423996,-0.704503,0.023933,0.780665,0.424343,0.193132,0.385575,-0.145469,-0.271903,153.543737,-15.763613,90.351189,-0.844366,0.429302,-0.051481,0.422148,0.725123,0.233543,0.271668,0.169251,-0.844845
0.295115,0.162861,-0.230615,-83.919859,-27.994906,134.645698,0.095445,-0.710907,-0.658256,-0.872135,0.255851,-0.414168,0.468897,0.613222,-0.592665,0.328003,0.170039,-0.251446,-119.646973,-33.166126,95.129311,-0.408584,-0.787480,-0.336366,-0.716126,0.551750,-0.411517,0.540351,0.053847,-0.786261,0.400503,0.235965,-0.288848,-156.465004,1.112711,-131.495163,-0.903588,-0.235828,0.310959,-0.392274,0.610684,-0.663786,-0.019417,-0.745393,-0.659632,0.262423,-0.094806,-0.173315,112.957622,-58.232181,90.332609,-0.160490,0.249704,0.787963,0.451275,-0.706920,0.147647,0.801622,0.285224,-0.100198,0.335885,-0.096358,-0.198286,124.086220,-54.501367,59.506038,-0.326445,-0.119134,0.842430,0.433409,-0.701501,0.028130,0.781438,0.440233,0.175892,0.384606,-0.143044,-0.272047,153.088519,-15.574763,90.676997,-0.841009,0.434017,-0.048669,0.429094,0.723894,0.227900,0.268492,0.164630,-0.847923
