Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.254809,0.115359,-0.203454,-82.708667,-26.079827,115.802536,0.101855,-0.499915,-0.845068,-0.863887,0.361315,-0.288684,0.435085,0.788913,-0.390823,0.290189,0.127444,-0.207473,-138.106770,-6.770074,-129.597778,-0.738704,-0.670155,0.015264,-0.662740,0.723059,-0.185088,0.117898,-0.146937,-0.979969,0.368637,0.175303,-0.223637,-142.306373,2.327091,-118.199660,-0.780165,-0.270718,0.544162,-0.600141,0.397699,-0.674381,-0.040136,-0.876462,-0.469567,0.330783,-0.009815,-0.190690,89.302215,-6.992736,56.551380,0.038391,-0.467257,0.769544,0.890030,-0.070128,-0.085799,0.121165,0.825268,0.544847,0.374371,0.008187,-0.196257,124.263904,-12.477944,32.206915,-0.523294,-0.619337,0.497087,0.776320,-0.525363,0.151408,0.216058,0.517295,0.821323,0.422301,-0.064467,-0.206788,120.342189,-4.688424,-107.733388,-0.472884,0.194434,-0.806924,0.823179,0.215554,-0.429058,0.081661,-0.946357,-0.302274
0.256470,0.108085,-0.188029,-82.624797,-24.888122,110.831084,0.105840,-0.418951,-0.882444,-0.874759,0.376951,-0.248770,0.417523,0.823608,-0.323435,0.289566,0.116014,-0.203579,-138.717277,-6.557309,-151.666561,-0.745940,-0.666183,-0.029197,-0.655042,0.743470,-0.134315,0.114197,-0.081467,-0.992254,0.366685,0.167757,-0.222771,-141.445261,2.016400,-119.789510,-0.771760,-0.294486,0.545694,-0.612592,0.411741,-0.658791,-0.034715,-0.864074,-0.494571,0.333716,-0.006116,-0.192421,88.452621,-7.588221,56.102334,0.052451,-0.474636,0.759900,0.885364,-0.068346,-0.102509,0.131527,0.820288,0.550927,0.377600,0.009660,-0.195574,123.331494,-12.133231,31.312963,-0.509501,-0.636128,0.483565,0.784320,-0.511033,0.140444,0.210187,0.504480,0.829670,0.423935,-0.063862,-0.206245,119.613878,-4.778905,-108.255724,-0.460986,0.204092,-0.809039,0.827571,0.216795,-0.415720,0.083237,-0.943813,-0.311008
0.258008,0.100339,-0.174570,-83.427016,-21.815105,106.007222,0.099271,-0.324194,-0.914542,-0.902194,0.362245,-0.191489,0.370096,0.863890,-0.255475,0.287464,0.106408,-0.201738,-139.129567,-5.409101,62.256336,-0.753068,-0.658238,-0.088114,-0.652287,0.758911,-0.038561,0.094367,0.025991,-1.000988,0.364187,0.162012,-0.220596,-141.595247,1.857739,-123.330208,-0.773150,-0.324736,0.523280,-0.610374,0.455220,-0.635071,-0.031947,-0.831881,-0.547443,0.337098,-0.001496,-0.194708,87.399466,-8.553874,55.609646,0.069503,-0.483871,0.747082,0.878516,-0.068954,-0.125111,0.148299,0.814133,0.557106,0.381165,0.011494,-0.195044,122.222549,-12.045916,30.226671,-0.492259,-0.654284,0.468430,0.792140,-0.495511,0.123766,0.208693,0.488098,0.838378,0.425131,-0.062780,-0.206453,118.879309,-4.994605,-109.025897,-0.448842,0.217110,-0.809863,0.831588,0.221081,-0.400960,0.086994,-0.939644,-0.323756
0.258251,0.094442,-0.163936,-84.857003,-18.053204,101.540415,0.081803,-0.227989,-0.933658,-0.933284,0.324731,-0.131893,0.310078,0.897063,-0.186266,0.285084,0.099963,-0.197792,-137.880572,-5.897186,239.819364,-0.738932,-0.661663,-0.167244,-0.669764,0.743980,0.030968,0.103288,0.131099,-0.994030,0.361266,0.158932,-0.217465,-142.096320,1.961830,-127.684934,-0.778045,-0.353012,0.491798,-0.603133,0.510383,-0.601954,-0.033763,-0.786988,-0.608833,0.340348,0.003391,-0.197409,86.413200,-9.533691,55.136082,0.085165,-0.493115,0.734008,0.871352,-0.069836,-0.146795,0.165277,0.807789,0.562702,0.385054,0.013007,-0.194360,120.975454,-11.946116,28.960752,-0.472664,-0.674038,0.449754,0.800489,-0.476966,0.105742,0.206990,0.468695,0.847903,0.426511,-0.061364,-0.206739,118.258218,-5.208746,-109.936113,-0.438506,0.232155,-0.808950,0.834771,0.225952,-0.387449,0.090722,-0.934492,-0.338740
0.258573,0.088767,-0.159089,-86.051361,-14.179735,97.666435,0.065715,-0.144627,-0.940250,-0.957876,0.273366,-0.091451,0.245689,0.917924,-0.120986,0.285275,0.095150,-0.191249,-134.461060,-9.339198,194.857070,-0.691317,-0.676111,-0.264394,-0.706449,0.705916,0.030952,0.163265,0.206381,-0.969737,0.358701,0.157101,-0.214939,-142.691376,2.061565,-131.527381,-0.783766,-0.372648,0.460288,-0.594472,0.557190,-0.568383,-0.035503,-0.741829,-0.658534,0.343123,0.007229,-0.199967,85.631358,-10.247032,54.811935,0.097368,-0.499492,0.723713,0.865249,-0.069443,-0.163212,0.177609,0.803141,0.566278,0.388758,0.014349,-0.193818,120.125437,-11.946169,27.649681,-0.459124,-0.690300,0.430299,0.805769,-0.463754,0.090132,0.206992,0.448222,0.856925,0.427746,-0.060777,-0.206766,117.587826,-5.366489,-110.686076,-0.427340,0.245197,-0.808545,0.838144,0.228423,-0.373770,0.093467,-0.930069,-0.351016
0.259410,0.083614,-0.160243,-84.964483,-9.335208,95.715829,0.086745,-0.100688,-0.934302,-0.971512,0.196359,-0.108094,0.162793,0.932870,-0.085935,0.287313,0.093920,-0.182219,-131.097501,-15.497521,164.908532,-0.630831,-0.675240,-0.366868,-0.722844,0.686252,-0.030595,0.267383,0.249730,-0.927392,0.357615,0.155381,-0.213553,-143.156647,2.112304,-134.478734,-0.788194,-0.385605,0.435073,-0.587670,0.590747,-0.539447,-0.036389,-0.703983,-0.693695,0.346011,0.011308,-0.200253,84.466568,-10.999516,54.896119,0.115380,-0.500549,0.714258,0.856149,-0.068011,-0.185187,0.190570,0.802204,0.563847,0.391898,0.015415,-0.193583,118.920701,-12.298120,27.110570,-0.439277,-0.701575,0.422679,0.811183,-0.447609,0.072577,0.212993,0.439245,0.859368,0.428374,-0.060869,-0.206814,117.110933,-5.443531,-111.156322,-0.419373,0.253692,-0.808205,0.840459,0.229112,-0.364394,0.094808,-0.927139,-0.358656
0.260379,0.081026,-0.162644,-82.982519,-5.637215,96.633033,0.121743,-0.109721,-0.926202,-0.973040,0.130407,-0.149409,0.098628,0.941012,-0.100621,0.288688,0.095745,-0.174044,-128.580115,-20.864948,163.614037,-0.577956,-0.674233,-0.428540,-0.720510,0.680440,-0.104635,0.355294,0.258838,-0.888191,0.358068,0.153556,-0.212399,-143.305268,2.216798,-135.852093,-0.789659,-0.390623,0.424688,-0.585529,0.605521,-0.523859,-0.038212,-0.685341,-0.708939,0.348991,0.016268,-0.197712,83.028329,-12.217394,55.666858,0.136981,-0.495226,0.707882,0.843591,-0.074396,-0.215579,0.211489,0.806790,0.550888,0.394479,0.015911,-0.192122,116.880143,-13.360455,26.975708,-0.405066,-0.713622,0.423350,0.818232,-0.426040,0.041117,0.231213,0.436091,0.858487,0.429019,-0.060343,-0.206867,116.969250,-5.450028,-111.605286,-0.417000,0.261209,-0.806273,0.841119,0.230311,-0.360769,0.094921,-0.924346,-0.365948
0.261200,0.080439,-0.163108,-82.489790,-5.054232,99.103765,0.130132,-0.149822,-0.924389,-0.970512,0.111570,-0.163458,0.088186,0.941547,-0.143351,0.288932,0.096828,-0.171527,-127.433677,-22.516667,163.614014,-0.555115,-0.680319,-0.437631,-0.718468,0.675810,-0.136140,0.380866,0.253168,-0.874543,0.358455,0.153042,-0.211880,-143.208366,2.227784,-136.255609,-0.788736,-0.393547,0.422645,-0.586945,0.608431,-0.518225,-0.038403,-0.679486,-0.712978,0.353642,0.017363,-0.195412,82.529260,-13.299372,55.544054,0.144210,-0.501066,0.700266,0.838274,-0.082104,-0.232252,0.230131,0.803278,0.550907,0.396171,0.016680,-0.190873,115.437750,-13.723520,27.850752,-0.381752,-0.714228,0.440111,0.826994,-0.414920,0.030523,0.237771,0.451183,0.856193,0.430342,-0.058984,-0.206118,116.805420,-5.552333,-111.870882,-0.414258,0.265479,-0.805731,0.841876,0.232181,-0.356782,0.096701,-0.922558,-0.370209
0.261204,0.081888,-0.162661,-82.192598,-6.044245,100.879391,0.134693,-0.183671,-0.922517,-0.966885,0.120667,-0.170604,0.105300,0.939340,-0.174358,0.289248,0.097061,-0.172028,-127.777305,-22.669897,164.183985,-0.558294,-0.680925,-0.431009,-0.712472,0.679930,-0.141632,0.382573,0.243486,-0.875006,0.358739,0.153344,-0.211496,-143.146732,2.056288,-136.288061,-0.788093,-0.396048,0.421016,-0.587811,0.607247,-0.518719,-0.035411,-0.678972,-0.713250,0.358783,0.002638,-0.195917,82.826597,-11.502936,52.987138,0.143003,-0.527129,0.687404,0.850630,-0.045330,-0.209666,0.199216,0.781475,0.589463,0.395712,0.017749,-0.193033,115.498140,-10.608344,32.788125,-0.388287,-0.674587,0.508633,0.843911,-0.399496,0.105966,0.184402,0.533405,0.829185,0.432214,-0.059174,-0.204913,116.804570,-5.638149,-111.560816,-0.414384,0.260442,-0.807984,0.842235,0.232346,-0.357312,0.098195,-0.924332,-0.365115
0.260849,0.085200,-0.163814,-81.852378,-7.312048,102.423949,0.139878,-0.215562,-0.919037,-0.963223,0.134995,-0.179256,0.127312,0.935727,-0.201199,0.289464,0.099059,-0.172999,-129.158491,-22.730366,165.856399,-0.575689,-0.679634,-0.414805,-0.699521,0.692141,-0.149385,0.383389,0.218452,-0.882468,0.360047,0.154214,-0.210893,-143.040980,1.769636,-135.336915,-0.786939,-0.394469,0.425799,-0.589262,0.595567,-0.530719,-0.030409,-0.691541,-0.702409,0.350454,-0.025479,-0.199432,84.870804,-6.883353,52.176305,0.113916,-0.533150,0.713480,0.886446,-0.000331,-0.138290,0.119400,0.782070,0.607358,0.391028,0.016671,-0.198016,118.175381,-4.369094,38.895881,-0.441964,-0.618135,0.572035,0.848636,-0.374507,0.255770,0.075715,0.630822,0.783642,0.433359,-0.061707,-0.205049,117.870155,-5.729097,-110.946137,-0.432297,0.247405,-0.807247,0.837202,0.236735,-0.375817,0.099777,-0.927935,-0.355057
0.260604,0.089327,-0.166798,-82.207590,-8.519592,104.578201,0.133300,-0.256270,-0.916071,-0.962211,0.146751,-0.178605,0.148258,0.930149,-0.238396,0.289357,0.102667,-0.174519,-130.910649,-22.336775,168.062527,-0.599581,-0.678798,-0.389840,-0.685860,0.705193,-0.155622,0.377216,0.186275,-0.895114,0.361651,0.156565,-0.210881,-142.783876,1.682470,-133.853493,-0.784460,-0.389380,0.438192,-0.593000,0.578507,-0.545998,-0.028888,-0.710959,-0.685289,0.327116,-0.036909,-0.201693,94.221442,-6.617088,53.759463,-0.046475,-0.522927,0.770272,0.925230,-0.105767,-0.011867,0.114863,0.799296,0.586091,0.382407,0.009139,-0.205500,125.683860,3.796085,42.002841,-0.561216,-0.587687,0.530478,0.790686,-0.373412,0.446361,-0.066462,0.667209,0.741354,0.434033,-0.064252,-0.204905,120.422289,-6.046294,-110.840992,-0.474134,0.235715,-0.795980,0.822269,0.254128,-0.414526,0.105292,-0.928149,-0.353194
0.259663,0.094140,-0.169946,-82.486491,-9.731152,107.293070,0.127934,-0.306050,-0.908396,-0.960443,0.156010,-0.182004,0.169250,0.920463,-0.284662,0.289451,0.106418,-0.176773,-132.579389,-21.834184,170.033168,-0.622413,-0.675342,-0.366648,-0.672560,0.717629,-0.160237,0.369335,0.157092,-0.906092,0.362697,0.159311,-0.211766,-142.437673,1.684662,-132.464485,-0.781240,-0.384454,0.451863,-0.598109,0.561819,-0.558513,-0.028927,-0.728764,-0.668825,0.308266,-0.030966,-0.201319,108.671727,-11.285858,53.189611,-0.296008,-0.505774,0.781744,0.912348,-0.322097,0.137506,0.195570,0.784591,0.587181,0.374080,-0.004602,-0.213635,135.234276,11.418336,44.106323,-0.686047,-0.576379,0.419119,0.681860,-0.396771,0.615820,-0.196889,0.673262,0.694268,0.434259,-0.068278,-0.204849,123.528158,-6.467176,-111.317037,-0.523738,0.228863,-0.776680,0.800943,0.278363,-0.458293,0.112603,-0.924632,-0.360713
0.259439,0.097594,-0.174697,-82.414039,-11.620183,110.467343,0.127698,-0.365975,-0.892701,-0.954228,0.172126,-0.197098,0.201722,0.902890,-0.336905,0.290604,0.110027,-0.179564,-133.858580,-21.488835,172.116888,-0.639466,-0.675316,-0.342185,-0.661420,0.725300,-0.172323,0.363904,0.125167,-0.914670,0.364435,0.161704,-0.212937,-141.948100,1.616719,-130.730441,-0.776555,-0.378613,0.468595,-0.605250,0.539510,-0.573106,-0.027741,-0.749975,-0.647227,0.299781,-0.034841,-0.202032,118.249145,-14.275811,52.870183,-0.454236,-0.449830,0.767758,0.859284,-0.452033,0.243562,0.246864,0.773606,0.585899,0.367305,-0.019847,-0.218567,144.676163,13.147859,46.896607,-0.788021,-0.520974,0.318047,0.558378,-0.454387,0.701956,-0.225833,0.697929,0.652533,0.432825,-0.075880,-0.206578,126.357264,-6.768396,-112.074807,-0.567417,0.225740,-0.754734,0.778350,0.301300,-0.495509,0.117831,-0.919444,-0.372808
0.261306,0.099202,-0.179046,-82.247506,-14.378747,113.738768,0.127642,-0.429419,-0.869624,-0.942251,0.198177,-0.221806,0.248500,0.875716,-0.386955,0.292588,0.113336,-0.181432,-134.721668,-21.747216,212.200588,-0.648345,-0.679326,-0.321179,-0.650912,0.727587,-0.196676,0.367963,0.090391,-0.917647,0.366960,0.163576,-0.214226,-141.468214,1.437388,-128.600131,-0.771741,-0.370153,0.486801,-0.612098,0.511570,-0.590945,-0.024612,-0.774699,-0.619470,0.295240,-0.047339,-0.204385,121.421822,-15.384434,53.913972,-0.499380,-0.394128,0.766037,0.821326,-0.487195,0.284098,0.265461,0.779722,0.568287,0.360681,-0.034649,-0.221382,154.730544,8.936666,49.279667,-0.889324,-0.389344,0.241618,0.421948,-0.544930,0.733193,-0.154604,0.738884,0.635556,0.430695,-0.085066,-0.209264,129.089539,-6.938391,-112.848824,-0.608086,0.222100,-0.730802,0.753886,0.322071,-0.529952,0.120780,-0.914297,-0.385205
0.263153,0.101297,-0.181209,-82.571014,-17.386287,116.818786,0.118726,-0.486586,-0.844988,-0.927737,0.229083,-0.244904,0.298518,0.842096,-0.429221,0.293976,0.116439,-0.182335,-136.223983,-22.285955,232.871122,-0.662572,-0.675163,-0.304539,-0.631627,0.735656,-0.223376,0.376420,0.052395,-0.916749,0.369390,0.165074,-0.215312,-141.013772,1.060565,-126.892772,-0.766925,-0.365747,0.499994,-0.618401,0.486382,-0.605017,-0.018040,-0.793392,-0.596265,0.291769,-0.057482,-0.207979,123.652444,-16.678316,53.428725,-0.527013,-0.368294,0.756918,0.792296,-0.518633,0.298871,0.287083,0.769662,0.570875,0.356296,-0.046092,-0.222263,159.211575,2.662710,47.231743,-0.935493,-0.282873,0.231905,0.358114,-0.634401,0.693939,-0.046966,0.729125,0.674508,0.428891,-0.095073,-0.212429,131.502777,-6.958781,-113.530855,-0.642778,0.218404,-0.707521,0.730382,0.339348,-0.559445,0.121134,-0.909611,-0.396063
0.264382,0.104467,-0.183463,-83.091670,-20.088390,119.557919,0.106474,-0.534084,-0.820545,-0.912497,0.254951,-0.266699,0.342315,0.807166,-0.462144,0.294929,0.119533,-0.183204,-138.092574,-22.369330,15.542453,-0.682652,-0.667612,-0.281621,-0.610380,0.744026,-0.248162,0.377726,0.009209,-0.917014,0.371831,0.166361,-0.215929,-140.552382,0.593500,-125.586087,-0.761950,-0.364725,0.510051,-0.624730,0.464273,-0.614967,-0.009898,-0.806761,-0.577792,0.288523,-0.065975,-0.212183,126.972622,-17.911767,52.550394,-0.569953,-0.340203,0.741920,0.756611,-0.558813,0.326334,0.307602,0.756303,0.579333,0.354908,-0.054036,-0.221453,157.204139,-2.999769,42.148707,-0.922030,-0.256450,0.290812,0.387984,-0.702758,0.602610,0.051765,0.671312,0.741189,0.427405,-0.105303,-0.215671,133.378074,-6.853302,-114.264672,-0.668821,0.218208,-0.686875,0.710825,0.353438,-0.580743,0.119306,-0.904663,-0.407796
0.265464,0.107572,-0.186405,-83.323489,-22.413495,121.452801,0.099190,-0.566894,-0.800474,-0.896091,0.276065,-0.289423,0.378964,0.777441,-0.480396,0.296049,0.122300,-0.184613,-139.567060,-22.313486,-165.198657,-0.698359,-0.663719,-0.255856,-0.593577,0.745191,-0.275808,0.376855,-0.034885,-0.915476,0.373926,0.167981,-0.216679,-140.030981,0.135405,-124.298993,-0.756243,-0.363796,0.521098,-0.631807,0.441674,-0.623454,-0.001917,-0.819399,-0.559255,0.285307,-0.075279,-0.215349,129.284260,-18.300542,53.830777,-0.599969,-0.297691,0.739492,0.732642,-0.570526,0.367689,0.314083,0.768175,0.561931,0.353299,-0.063297,-0.222805,156.253012,-5.884235,41.108980,-0.912146,-0.238182,0.333926,0.401202,-0.720543,0.573242,0.102324,0.656597,0.752299,0.425689,-0.114323,-0.219298,135.047155,-6.630570,-114.048456,-0.691552,0.207752,-0.671045,0.692836,0.355959,-0.604614,0.115443,-0.906680,-0.404586
0.266328,0.109523,-0.189723,-83.710151,-23.822635,122.289082,0.090988,-0.580152,-0.792228,-0.885885,0.292289,-0.299187,0.400699,0.760587,-0.485580,0.297067,0.124824,-0.186923,-140.622610,-22.133338,-123.019267,-0.710073,-0.658088,-0.240145,-0.581806,0.747216,-0.290877,0.374039,-0.061670,-0.914193,0.375951,0.169763,-0.216926,-139.728865,0.026464,-123.430286,-0.752971,-0.360217,0.529578,-0.635929,0.428353,-0.627954,-0.000020,-0.827750,-0.546632,0.282288,-0.085526,-0.217433,129.815762,-17.214460,57.893933,-0.610163,-0.246800,0.750218,0.731607,-0.534766,0.420770,0.296038,0.810194,0.508739,0.350424,-0.074110,-0.226210,157.829537,-6.272649,44.530976,-0.920079,-0.198224,0.337059,0.374741,-0.690723,0.619832,0.109141,0.697791,0.709176,0.423951,-0.122411,-0.222702,136.570846,-6.025092,-112.695571,-0.712137,0.188333,-0.658613,0.676158,0.341430,-0.634259,0.104923,-0.916718,-0.383321
0.267994,0.110763,-0.193402,-83.607611,-24.065762,122.814789,0.092103,-0.588449,-0.785645,-0.883245,0.290377,-0.305627,0.404268,0.754365,-0.491044,0.298550,0.127341,-0.189620,-140.736529,-21.752013,-96.099840,-0.713418,-0.656412,-0.235265,-0.582235,0.747962,-0.288165,0.368070,-0.063610,-0.916386,0.378150,0.171197,-0.217533,-139.859667,0.137388,-123.116661,-0.754410,-0.355325,0.530989,-0.634158,0.426315,-0.630463,-0.001952,-0.830771,-0.542085,0.280483,-0.095252,-0.218678,128.553489,-14.871579,62.835309,-0.599271,-0.209122,0.768976,0.752833,-0.465476,0.459037,0.256683,0.859064,0.440898,0.348203,-0.083366,-0.229501,159.131217,-5.470334,49.034221,-0.928399,-0.168854,0.328490,0.353650,-0.638350,0.681242,0.095150,0.750920,0.651515,0.422453,-0.129967,-0.225330,137.719991,-5.292466,-111.542465,-0.727473,0.176017,-0.647556,0.663290,0.324883,-0.658050,0.092182,-0.925190,-0.365120
0.269975,0.111014,-0.198845,-82.779566,-24.355140,123.223088,0.103962,-0.599305,-0.775019,-0.878033,0.282867,-0.321635,0.408623,0.748943,-0.495027,0.300890,0.129776,-0.192748,-140.041495,-21.367678,-96.433072,-0.708614,-0.663260,-0.230403,-0.592435,0.742103,-0.283463,0.362041,-0.058675,-0.919703,0.379699,0.172443,-0.219333,-140.051946,-0.024665,-123.079677,-0.756308,-0.355506,0.527708,-0.631398,0.425647,-0.633198,0.000870,-0.830971,-0.541445,0.280487,-0.101072,-0.219398,126.754051,-13.268644,65.281258,-0.578356,-0.202228,0.784930,0.776081,-0.419201,0.460297,0.229539,0.881656,0.405412,0.347284,-0.089457,-0.232100,159.803051,-4.700940,51.921603,-0.933016,-0.156694,0.319574,0.342875,-0.599802,0.718050,0.081742,0.782575,0.612399,0.421145,-0.136166,-0.227232,138.392308,-5.036893,-111.729349,-0.736078,0.177866,-0.638184,0.655331,0.326227,-0.666285,0.087734,-0.924317,-0.368265
0.271753,0.109615,-0.206874,-81.948612,-25.222286,123.800458,0.114514,-0.613943,-0.760991,-0.867822,0.280557,-0.342533,0.421786,0.738159,-0.498721,0.303666,0.132065,-0.196980,-139.109960,-20.604079,-96.310014,-0.703197,-0.674622,-0.214103,-0.607296,0.730988,-0.281147,0.349930,-0.061214,-0.925134,0.381000,0.174286,-0.220211,-139.876695,-0.109473,-123.003368,-0.754435,-0.357126,0.529678,-0.633808,0.422827,-0.632810,0.002347,-0.831643,-0.540295,0.280796,-0.103141,-0.220533,126.283270,-13.563591,64.761723,-0.572231,-0.211652,0.788914,0.781346,-0.425971,0.447445,0.234535,0.876062,0.412189,0.346690,-0.093664,-0.233292,160.982146,-4.375158,52.278984,-0.939636,-0.147902,0.301069,0.323409,-0.595870,0.727586,0.076062,0.785672,0.606837,0.420397,-0.139524,-0.228470,138.857068,-5.430374,-112.951045,-0.741363,0.185662,-0.630072,0.649152,0.345858,-0.663274,0.094579,-0.915866,-0.387772
0.273433,0.108537,-0.212785,-81.301375,-25.737829,125.409203,0.122870,-0.639554,-0.736874,-0.861049,0.266472,-0.362742,0.429579,0.721174,-0.516648,0.306530,0.133616,-0.201852,-138.065078,-19.418379,-95.825045,-0.697969,-0.687809,-0.187929,-0.625231,0.716640,-0.278315,0.330929,-0.069841,-0.932480,0.382604,0.175730,-0.220059,-139.624174,-0.017801,-122.647344,-0.751850,-0.354917,0.535706,-0.637364,0.417717,-0.632705,0.000750,-0.835079,-0.535136,0.279930,-0.107071,-0.219603,123.961623,-13.240916,64.635780,-0.539075,-0.231131,0.805307,0.803670,-0.414887,0.413337,0.229020,0.876181,0.414345,0.345885,-0.096920,-0.233306,162.202182,-4.134161,52.230400,-0.945955,-0.139730,0.281895,0.303087,-0.597985,0.732898,0.071859,0.784893,0.607283,0.420467,-0.141090,-0.228813,139.295475,-5.766567,-113.916493,-0.746407,0.190675,-0.623069,0.643410,0.362077,-0.661391,0.100430,-0.908991,-0.403108
0.276729,0.106958,-0.214639,-81.112946,-25.865471,127.198107,0.125350,-0.663431,-0.714594,-0.859353,0.250439,-0.374451,0.431488,0.705039,-0.538043,0.309368,0.134601,-0.205482,-136.933548,-18.511198,-95.442874,-0.689503,-0.701299,-0.165872,-0.642491,0.701359,-0.276486,0.316260,-0.076668,-0.937591,0.383830,0.176203,-0.221092,-139.516667,-0.108532,-122.253473,-0.750578,-0.353451,0.538829,-0.638748,0.411509,-0.635039,0.002330,-0.838653,-0.529283,0.279031,-0.113292,-0.215466,118.535351,-11.522787,64.986567,-0.458891,-0.271312,0.836252,0.851907,-0.365780,0.342352,0.199647,0.884829,0.411376,0.345933,-0.098478,-0.233239,162.902853,-3.825252,52.655030,-0.949323,-0.135491,0.270192,0.291330,-0.592512,0.740664,0.066469,0.789283,0.601311,0.420667,-0.142591,-0.228461,139.417152,-5.906909,-114.537098,-0.747768,0.195455,-0.620019,0.641789,0.370961,-0.658407,0.102872,-0.904464,-0.412916
0.280555,0.104172,-0.216810,-80.725721,-26.474766,127.616488,0.129468,-0.672048,-0.704691,-0.852558,0.248941,-0.386095,0.440561,0.696880,-0.539773,0.312203,0.135321,-0.208085,-135.953952,-18.275196,-94.890387,-0.679234,-0.713805,-0.150057,-0.654774,0.685737,-0.282880,0.312404,-0.085774,-0.937839,0.384934,0.177037,-0.222817,-139.295448,-0.254771,-121.838379,-0.748109,-0.353150,0.543119,-0.641709,0.403724,-0.636785,0.004876,-0.842335,-0.523064,0.278409,-0.116360,-0.212382,114.240022,-10.645239,64.705014,-0.392031,-0.312029,0.860156,0.887987,-0.339943,0.270135,0.184702,0.890928,0.419476,0.346822,-0.098698,-0.233058,163.319385,-3.420643,52.490719,-0.951332,-0.137546,0.260141,0.284336,-0.594134,0.741737,0.059410,0.787794,0.603768,0.420527,-0.143301,-0.228192,139.134586,-6.365650,-115.431352,-0.743780,0.202410,-0.621803,0.644751,0.384574,-0.647173,0.110845,-0.897284,-0.426728
