Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.252631,0.113948,-0.164863,-122.841222,-48.435354,-150.042891,-0.332867,-0.878730,0.005733,-0.456757,0.096636,-0.856846,0.738663,-0.305324,-0.466649,0.318638,0.112440,-0.167241,-142.795171,-21.903552,-110.725216,-0.732364,-0.477752,0.437371,-0.557054,0.079601,-0.821553,0.370614,-0.849273,-0.315859,0.400402,0.148124,-0.180007,-141.542605,-29.339530,121.671032,-0.668725,-0.020352,-0.730881,-0.529400,0.648244,0.493307,0.477311,0.729847,-0.428603,0.305523,-0.028663,-0.145555,142.468066,-47.931572,-134.278832,-0.515142,-0.007182,-0.815755,0.360260,0.892806,-0.225405,0.731000,-0.447676,-0.464313,0.380199,-0.052180,-0.162717,103.883902,-45.875509,-152.076548,-0.195030,0.753120,-0.463080,0.528265,0.540651,0.518541,0.680520,-0.277360,-0.574606,0.403314,-0.113292,-0.220606,129.445361,-35.957100,-8.098006,-0.490915,-0.801102,0.262508,0.616437,-0.550599,-0.516889,0.585461,-0.112919,0.799176
0.251591,0.116765,-0.163373,-124.237491,-48.000791,-150.986914,-0.348575,-0.875207,-0.028865,-0.457860,0.134940,-0.850363,0.734123,-0.297262,-0.475011,0.316696,0.114159,-0.166937,-143.631678,-21.641166,-110.772186,-0.741659,-0.473048,0.426094,-0.547519,0.090828,-0.825673,0.366477,-0.850583,-0.317333,0.399974,0.147744,-0.179394,-141.861671,-29.175787,121.569278,-0.672755,-0.017850,-0.726626,-0.526014,0.645757,0.498845,0.474670,0.731580,-0.427640,0.305103,-0.028745,-0.145610,142.807756,-47.492311,-134.520577,-0.521934,-0.006089,-0.812617,0.362177,0.891109,-0.229115,0.726414,-0.450898,-0.470103,0.379856,-0.052111,-0.162374,104.661777,-45.663261,-152.689600,-0.202548,0.752807,-0.463576,0.531365,0.543463,0.514382,0.678481,-0.274026,-0.580409,0.403277,-0.113568,-0.219940,129.669831,-35.989422,-8.136591,-0.493439,-0.799345,0.264294,0.614338,-0.553575,-0.516869,0.585930,-0.113432,0.798783
0.251004,0.118307,-0.162733,-124.588421,-47.925665,-150.871958,-0.352370,-0.874080,-0.031625,-0.457547,0.139513,-0.849450,0.733337,-0.298638,-0.475699,0.315595,0.115903,-0.166702,-144.083965,-21.518596,-111.083138,-0.746547,-0.472506,0.417062,-0.542243,0.100857,-0.827283,0.364545,-0.849219,-0.322127,0.399208,0.148042,-0.178478,-142.237435,-28.960938,121.405478,-0.677632,-0.014619,-0.721497,-0.522126,0.642165,0.505919,0.471206,0.734108,-0.425966,0.305202,-0.028385,-0.145685,142.915286,-47.048646,-134.811038,-0.527110,-0.000567,-0.810137,0.365794,0.889493,-0.228477,0.721723,-0.453829,-0.476436,0.379531,-0.052311,-0.162429,105.274384,-45.628936,-153.537967,-0.208848,0.756099,-0.458357,0.532022,0.542129,0.514946,0.678281,-0.267120,-0.585468,0.403466,-0.113668,-0.219804,129.773598,-36.053833,-8.188433,-0.494388,-0.798770,0.264965,0.613032,-0.554595,-0.517750,0.586865,-0.114098,0.798092
0.250551,0.119041,-0.162594,-123.806654,-48.151721,-151.381020,-0.343597,-0.875755,-0.030024,-0.457249,0.132841,-0.850691,0.735706,-0.292697,-0.473798,0.315683,0.116599,-0.166239,-144.114469,-21.527851,-111.381605,-0.746789,-0.474353,0.413632,-0.541809,0.105395,-0.826730,0.364691,-0.847086,-0.326327,0.398995,0.148864,-0.178192,-142.335574,-28.954002,121.255781,-0.678617,-0.011961,-0.720422,-0.520886,0.640536,0.508583,0.471094,0.735234,-0.423831,0.305383,-0.027623,-0.145529,143.511004,-46.576955,-135.748372,-0.536278,0.007724,-0.805507,0.365842,0.890099,-0.225721,0.716647,-0.452343,-0.488393,0.379356,-0.052348,-0.162549,105.754837,-45.757337,-154.428650,-0.214825,0.761550,-0.450542,0.531160,0.539776,0.517792,0.679956,-0.258141,-0.590074,0.403844,-0.113579,-0.219625,129.673885,-36.080932,-8.377709,-0.493048,-0.800272,0.261347,0.613625,-0.551278,-0.519970,0.587258,-0.116785,0.797479
0.250374,0.119683,-0.162622,-123.142195,-48.321709,-151.995243,-0.336282,-0.877189,-0.031615,-0.457366,0.129681,-0.851246,0.737484,-0.285936,-0.473006,0.315874,0.117035,-0.165781,-144.052653,-21.448062,-111.503943,-0.746656,-0.474331,0.413739,-0.542904,0.107278,-0.825656,0.363430,-0.846691,-0.328295,0.399385,0.149461,-0.178264,-142.306519,-29.037498,121.109904,-0.677814,-0.009577,-0.721158,-0.520863,0.639768,0.509263,0.472441,0.735728,-0.421444,0.304899,-0.026961,-0.145432,144.352337,-46.124491,-137.166529,-0.547031,0.019457,-0.799613,0.363540,0.892609,-0.219228,0.711726,-0.446684,-0.504014,0.379093,-0.050453,-0.163031,103.159519,-43.882044,-151.843450,-0.188117,0.756858,-0.457678,0.557416,0.522320,0.506357,0.660853,-0.294526,-0.598350,0.404182,-0.112469,-0.219010,129.750313,-36.145160,-8.968608,-0.493617,-0.801527,0.253562,0.612458,-0.546719,-0.525357,0.588187,-0.125161,0.795607
0.250271,0.120287,-0.163098,-122.418088,-48.501875,-152.563094,-0.328377,-0.878655,-0.031625,-0.457256,0.124926,-0.852196,0.739352,-0.279680,-0.471719,0.316181,0.117610,-0.165770,-143.950255,-21.353934,-111.593753,-0.746240,-0.474073,0.414847,-0.544589,0.108400,-0.824364,0.361941,-0.846611,-0.329850,0.399628,0.149927,-0.178343,-142.314935,-29.091490,121.023013,-0.677589,-0.007849,-0.721362,-0.520522,0.639327,0.509970,0.473311,0.736014,-0.420021,0.303867,-0.026435,-0.145823,144.761455,-46.016638,-138.418139,-0.551153,0.033080,-0.796713,0.361310,0.896140,-0.206742,0.710553,-0.438311,-0.515008,0.378122,-0.046801,-0.164714,98.644496,-40.942079,-146.663559,-0.138226,0.739491,-0.481339,0.595511,0.499856,0.486412,0.629826,-0.362567,-0.600028,0.404174,-0.111110,-0.218826,129.856108,-36.175442,-9.593316,-0.494740,-0.802522,0.245245,0.611352,-0.542318,-0.530483,0.588620,-0.134063,0.793881
0.250168,0.120879,-0.163648,-121.630557,-48.674302,-153.217694,-0.319872,-0.880108,-0.032251,-0.457292,0.120409,-0.852959,0.741135,-0.272573,-0.470561,0.316564,0.118196,-0.165980,-143.898982,-21.325528,-111.742034,-0.745963,-0.474803,0.414309,-0.545385,0.110270,-0.823528,0.361491,-0.845737,-0.332037,0.399510,0.150534,-0.178590,-142.327841,-29.144227,121.036132,-0.677509,-0.007269,-0.721575,-0.520202,0.639861,0.509807,0.474161,0.735672,-0.420087,0.303207,-0.025507,-0.146666,144.433452,-46.288342,-139.346037,-0.545966,0.050947,-0.797693,0.361269,0.899487,-0.185761,0.713507,-0.428398,-0.519569,0.377050,-0.045020,-0.166075,96.251164,-40.267047,-144.156574,-0.110460,0.730760,-0.490383,0.600956,0.489808,0.486924,0.622241,-0.389951,-0.589221,0.403752,-0.110557,-0.218879,129.716068,-36.013525,-10.065902,-0.493868,-0.804630,0.235394,0.613724,-0.535933,-0.532685,0.586266,-0.141093,0.794216
0.250286,0.121720,-0.163698,-121.489505,-48.612485,-153.557997,-0.318745,-0.880113,-0.035868,-0.458562,0.122846,-0.851660,0.740495,-0.269290,-0.472095,0.316644,0.118929,-0.166327,-143.962437,-21.314281,-111.960978,-0.746634,-0.475827,0.411299,-0.544630,0.114161,-0.823251,0.361312,-0.844235,-0.335162,0.399566,0.151168,-0.178807,-142.387170,-29.091789,121.057360,-0.678378,-0.007540,-0.720650,-0.519660,0.639617,0.510532,0.473316,0.735843,-0.420555,0.302963,-0.024390,-0.147173,143.634995,-46.855035,-139.998635,-0.534381,0.070449,-0.801269,0.362069,0.902339,-0.160111,0.719617,-0.417858,-0.518868,0.376870,-0.044962,-0.165968,94.728130,-40.685781,-143.491204,-0.093533,0.733651,-0.481575,0.591262,0.478329,0.501755,0.626598,-0.392104,-0.578379,0.403114,-0.109808,-0.218925,129.560771,-35.919560,-10.509456,-0.492499,-0.806826,0.226312,0.615731,-0.529465,-0.535440,0.584896,-0.147598,0.793912
0.250183,0.122643,-0.163623,-121.611123,-48.540403,-153.785948,-0.320244,-0.879529,-0.041277,-0.459179,0.128256,-0.850268,0.739750,-0.267158,-0.473501,0.316513,0.119716,-0.166519,-144.121838,-21.243165,-112.150701,-0.748549,-0.475686,0.407551,-0.542889,0.119045,-0.823372,0.360185,-0.843336,-0.338084,0.399802,0.151614,-0.178944,-142.525844,-29.020753,121.029736,-0.680034,-0.006672,-0.718716,-0.518109,0.638748,0.512706,0.472171,0.736407,-0.420339,0.302162,-0.023438,-0.147732,143.215157,-47.237423,-140.443300,-0.527528,0.081952,-0.803116,0.361681,0.904023,-0.144545,0.723721,-0.410840,-0.518327,0.377215,-0.044226,-0.165645,93.882637,-40.883127,-143.330856,-0.084645,0.737541,-0.473380,0.586523,0.469547,0.510690,0.628789,-0.391638,-0.574919,0.402415,-0.108312,-0.219464,129.539893,-36.022916,-10.816554,-0.491734,-0.807852,0.222139,0.615072,-0.525943,-0.539111,0.586386,-0.151809,0.792042
0.249884,0.123044,-0.163773,-121.462275,-48.643238,-154.000047,-0.318331,-0.879657,-0.043244,-0.458114,0.128699,-0.850874,0.740811,-0.264710,-0.472289,0.316229,0.120289,-0.166318,-144.126896,-21.170878,-112.277164,-0.749038,-0.475597,0.406662,-0.543131,0.121513,-0.822715,0.359041,-0.842871,-0.340105,0.399904,0.151670,-0.179227,-142.686349,-29.063708,121.016318,-0.681324,-0.004442,-0.717225,-0.515844,0.638978,0.514521,0.472863,0.736221,-0.420005,0.301534,-0.023134,-0.148153,142.821612,-47.466678,-140.420780,-0.522413,0.086673,-0.804788,0.362338,0.904131,-0.137496,0.726124,-0.408880,-0.515869,0.377569,-0.042942,-0.165363,93.758719,-41.290819,-143.469615,-0.084492,0.740197,-0.469090,0.580689,0.469124,0.515977,0.633312,-0.386734,-0.571875,0.401343,-0.107740,-0.220195,129.326111,-36.138638,-10.860887,-0.488472,-0.809682,0.220257,0.615727,-0.521897,-0.541299,0.588065,-0.152224,0.790796
0.249895,0.123062,-0.163893,-121.169277,-48.764307,-154.151931,-0.314954,-0.880280,-0.042071,-0.457287,0.125651,-0.851992,0.742059,-0.262886,-0.470828,0.316170,0.120605,-0.166200,-143.973771,-21.187395,-112.360531,-0.747510,-0.476747,0.407922,-0.545022,0.121115,-0.821595,0.359303,-0.842104,-0.341193,0.399866,0.151705,-0.179512,-142.730694,-29.133313,121.009870,-0.681377,-0.003127,-0.717149,-0.514993,0.639500,0.514804,0.473985,0.735851,-0.419704,0.302000,-0.023265,-0.147003,142.439766,-47.867323,-140.218645,-0.515647,0.087518,-0.807786,0.361133,0.904998,-0.132521,0.730306,-0.406584,-0.510330,0.377115,-0.042589,-0.165460,92.874596,-41.720795,-142.764388,-0.076447,0.739745,-0.467513,0.572691,0.468273,0.523294,0.638059,-0.388275,-0.562325,0.401036,-0.108341,-0.220042,128.986919,-36.115828,-10.908844,-0.484419,-0.812317,0.216006,0.618551,-0.516193,-0.542095,0.587746,-0.152931,0.790916
0.250021,0.123226,-0.163976,-120.875644,-48.805904,-154.487906,-0.311910,-0.880688,-0.043753,-0.457588,0.125222,-0.851889,0.742486,-0.259402,-0.470853,0.316384,0.120550,-0.166420,-143.985065,-21.258506,-112.414350,-0.747232,-0.477850,0.406828,-0.544611,0.121394,-0.821821,0.360430,-0.841283,-0.341721,0.399783,0.151926,-0.179425,-142.678555,-29.111788,121.002504,-0.681019,-0.003801,-0.717601,-0.515774,0.639221,0.514374,0.473638,0.736058,-0.419676,0.302296,-0.023542,-0.144992,142.781764,-48.114051,-140.655221,-0.515643,0.087717,-0.807648,0.356068,0.907537,-0.129635,0.732867,-0.400818,-0.510769,0.376139,-0.043571,-0.165071,91.791177,-42.263666,-142.022095,-0.067040,0.740510,-0.463591,0.562550,0.465818,0.532882,0.643908,-0.388815,-0.551427,0.400843,-0.108414,-0.218604,128.943984,-36.157627,-11.173772,-0.483665,-0.813280,0.211789,0.618536,-0.512758,-0.544637,0.588362,-0.156590,0.789798
0.250007,0.123775,-0.163956,-120.702524,-48.780112,-154.900401,-0.310300,-0.880633,-0.048306,-0.458429,0.128090,-0.850789,0.742221,-0.255275,-0.471869,0.316506,0.120642,-0.166523,-144.111179,-21.249579,-112.508815,-0.748373,-0.477920,0.404037,-0.542973,0.124170,-0.822217,0.360290,-0.840585,-0.343043,0.399962,0.152101,-0.179183,-142.717038,-29.054904,121.003566,-0.681688,-0.004094,-0.716855,-0.515498,0.638742,0.515054,0.472721,0.736386,-0.419858,0.301969,-0.024136,-0.143896,143.066857,-48.160235,-141.118881,-0.517274,0.090272,-0.806490,0.353522,0.908910,-0.126537,0.733339,-0.396859,-0.513521,0.375810,-0.044671,-0.163420,91.299905,-43.061832,-141.948641,-0.065090,0.744412,-0.456702,0.550371,0.465471,0.542680,0.652355,-0.381414,-0.542940,0.400188,-0.108254,-0.217617,129.059276,-36.384020,-11.399393,-0.483936,-0.813305,0.211113,0.615840,-0.511748,-0.548762,0.591642,-0.159330,0.787009
0.250014,0.124408,-0.163751,-120.730900,-48.755767,-154.997541,-0.310661,-0.880408,-0.050340,-0.458656,0.130023,-0.850260,0.741971,-0.254331,-0.472309,0.316449,0.121272,-0.166328,-144.174622,-21.136942,-112.625471,-0.749627,-0.477118,0.402643,-0.542619,0.127399,-0.821740,0.358505,-0.840433,-0.345062,0.400267,0.152414,-0.179168,-142.819169,-29.056097,120.978280,-0.682712,-0.002782,-0.715789,-0.514209,0.638421,0.516519,0.472740,0.736606,-0.419512,0.301666,-0.024663,-0.143915,143.017516,-48.137899,-141.196563,-0.517209,0.092411,-0.806271,0.354195,0.908710,-0.124678,0.733108,-0.396565,-0.514360,0.376164,-0.045149,-0.162599,91.142087,-43.530126,-142.017196,-0.065400,0.746978,-0.452661,0.543592,0.465614,0.547819,0.657232,-0.376233,-0.538828,0.400249,-0.108451,-0.217775,129.144937,-36.543152,-11.514593,-0.484200,-0.813238,0.211352,0.613948,-0.511550,-0.551331,0.593942,-0.160629,0.785159
0.250036,0.124836,-0.163701,-120.624980,-48.842834,-155.031411,-0.309268,-0.880615,-0.049737,-0.457667,0.128677,-0.851150,0.742864,-0.253795,-0.471014,0.316617,0.121881,-0.165852,-144.234688,-20.940934,-112.688297,-0.751397,-0.475045,0.402422,-0.542684,0.130403,-0.821071,0.355393,-0.841258,-0.346645,0.400392,0.152864,-0.179215,-142.867485,-29.083162,120.879030,-0.683060,-0.000835,-0.715420,-0.513498,0.637546,0.517957,0.473177,0.737182,-0.418012,0.301731,-0.024910,-0.144061,143.051670,-48.106351,-141.280426,-0.517724,0.093331,-0.805853,0.354231,0.908722,-0.124050,0.732783,-0.396198,-0.515216,0.376562,-0.044986,-0.163000,91.061068,-43.671492,-141.955455,-0.065214,0.747260,-0.452216,0.541505,0.466120,0.549137,0.658661,-0.375323,-0.537069,0.400402,-0.108517,-0.218406,129.148532,-36.652755,-11.520775,-0.483629,-0.813344,0.212133,0.612935,-0.511235,-0.552671,0.595516,-0.160489,0.784067
0.250081,0.125066,-0.163696,-120.356278,-48.978179,-155.210837,-0.306131,-0.881161,-0.049334,-0.456582,0.126350,-0.852359,0.744249,-0.251722,-0.469444,0.316891,0.122111,-0.165310,-144.272608,-20.807021,-112.729694,-0.752504,-0.473623,0.402267,-0.542717,0.132478,-0.820564,0.353265,-0.841764,-0.347670,0.400303,0.153051,-0.179053,-142.887059,-29.094333,120.801182,-0.683096,0.000393,-0.715199,-0.513133,0.636868,0.518849,0.473357,0.737590,-0.416815,0.301649,-0.025291,-0.143828,143.411789,-47.978257,-141.681190,-0.521621,0.094511,-0.803820,0.352833,0.909366,-0.124020,0.731455,-0.394290,-0.519316,0.376766,-0.044480,-0.163069,91.209802,-43.860310,-142.011071,-0.067455,0.747226,-0.452940,0.539328,0.468935,0.549419,0.660594,-0.372978,-0.535551,0.400384,-0.108607,-0.218973,129.089036,-36.772912,-11.540247,-0.482270,-0.814006,0.212123,0.612374,-0.509806,-0.554368,0.597241,-0.160515,0.782839
0.250159,0.125283,-0.163487,-119.978356,-49.039153,-155.577650,-0.302217,-0.881742,-0.050338,-0.456834,0.124791,-0.852532,0.744871,-0.247925,-0.469252,0.316982,0.122239,-0.164695,-144.214158,-20.783723,-112.801210,-0.752140,-0.473969,0.402584,-0.543594,0.133090,-0.819894,0.352893,-0.841387,-0.348762,0.400357,0.153096,-0.178717,-142.908888,-29.097271,120.814638,-0.683331,0.000484,-0.715009,-0.512869,0.636998,0.518983,0.473404,0.737515,-0.417019,0.300880,-0.025859,-0.143507,143.880405,-47.806177,-142.308076,-0.526799,0.097715,-0.800875,0.351098,0.910251,-0.122343,0.729668,-0.391044,-0.525475,0.376789,-0.044051,-0.162457,91.397379,-44.050170,-141.975946,-0.070179,0.746360,-0.455575,0.537385,0.473635,0.548713,0.662590,-0.371252,-0.533775,0.400237,-0.108558,-0.219012,129.116690,-36.925670,-11.744365,-0.481799,-0.814473,0.210360,0.610878,-0.507764,-0.557609,0.599428,-0.163052,0.780732
0.250124,0.125440,-0.163281,-119.561973,-49.061962,-156.054830,-0.298029,-0.882161,-0.052710,-0.457552,0.124354,-0.852109,0.745103,-0.243068,-0.469529,0.317170,0.122462,-0.164055,-144.092978,-20.775948,-112.832770,-0.751013,-0.474463,0.404008,-0.545158,0.132489,-0.819009,0.352768,-0.841129,-0.349193,0.400763,0.153105,-0.178563,-142.949808,-29.164017,120.790133,-0.683434,0.001948,-0.714983,-0.512127,0.637231,0.519459,0.474480,0.737352,-0.416499,0.300211,-0.026297,-0.143509,143.792687,-47.804287,-142.490834,-0.526071,0.101915,-0.800419,0.351667,0.910209,-0.118067,0.729649,-0.389520,-0.526620,0.376549,-0.043842,-0.161844,91.102016,-44.359793,-141.666269,-0.068892,0.746746,-0.455863,0.532916,0.475570,0.551261,0.665804,-0.370487,-0.529758,0.399749,-0.108536,-0.218830,129.159299,-37.075459,-11.939584,-0.481499,-0.814777,0.208877,0.609250,-0.506018,-0.560705,0.601570,-0.165457,0.778665
0.250136,0.125391,-0.163157,-119.487462,-49.090903,-156.246981,-0.297189,-0.882071,-0.055057,-0.457303,0.125795,-0.852010,0.745397,-0.241076,-0.469308,0.317327,0.122572,-0.163682,-144.044280,-20.747558,-112.852318,-0.750716,-0.474414,0.404679,-0.545896,0.132538,-0.818523,0.352317,-0.841139,-0.349554,0.400970,0.153144,-0.178427,-142.915908,-29.235114,120.693504,-0.682672,0.003571,-0.715696,-0.512243,0.636846,0.519678,0.475625,0.737561,-0.414869,0.299967,-0.026497,-0.143744,143.478032,-47.943861,-142.396660,-0.522389,0.104736,-0.801775,0.352704,0.910015,-0.113912,0.731114,-0.388976,-0.524513,0.376950,-0.044099,-0.161048,91.850980,-45.300399,-143.853195,-0.080043,0.763294,-0.431408,0.522544,0.463758,0.564145,0.675153,-0.345386,-0.535437,0.399431,-0.108638,-0.218763,129.162734,-37.133825,-12.003352,-0.481238,-0.814990,0.208345,0.608743,-0.505265,-0.561845,0.602402,-0.166215,0.777896
0.250196,0.125471,-0.163037,-119.573384,-49.072340,-156.281109,-0.298092,-0.881768,-0.056848,-0.457307,0.127826,-0.851618,0.745208,-0.240756,-0.469548,0.317336,0.122574,-0.163528,-144.092227,-20.717113,-112.895221,-0.751436,-0.474165,0.403853,-0.545467,0.133762,-0.818576,0.351832,-0.841093,-0.350308,0.400978,0.153233,-0.178085,-142.856110,-29.198121,120.645542,-0.682231,0.003115,-0.716077,-0.513114,0.636084,0.519566,0.475029,0.738061,-0.414254,0.299828,-0.026223,-0.143622,143.575832,-47.949260,-142.211816,-0.523091,0.100269,-0.802354,0.352100,0.910167,-0.118374,0.731204,-0.390451,-0.523274,0.377557,-0.044678,-0.159887,94.727379,-46.497053,-148.843557,-0.111474,0.789137,-0.391953,0.512341,0.447654,0.578553,0.686727,-0.296951,-0.552500,0.399270,-0.108725,-0.218754,129.096916,-37.152902,-11.938800,-0.480353,-0.815385,0.208806,0.609102,-0.504864,-0.561737,0.602674,-0.165272,0.777910
0.250248,0.125600,-0.162854,-119.634583,-49.013717,-156.322509,-0.298881,-0.881489,-0.058339,-0.457901,0.129617,-0.850838,0.744611,-0.240421,-0.470329,0.317313,0.122625,-0.163466,-144.122524,-20.717104,-112.944539,-0.751666,-0.474353,0.402878,-0.545040,0.134829,-0.818570,0.351831,-0.840675,-0.350974,0.400972,0.153143,-0.178006,-142.870295,-29.179987,120.652093,-0.682481,0.002967,-0.715831,-0.513014,0.635982,0.519752,0.474737,0.738138,-0.414409,0.300131,-0.025592,-0.142393,144.624868,-47.365464,-142.307773,-0.536612,0.088032,-0.797756,0.349707,0.910221,-0.136320,0.725067,-0.395024,-0.530210,0.377072,-0.046354,-0.158659,98.975079,-48.054466,-153.796833,-0.152723,0.802810,-0.371339,0.495253,0.453399,0.587375,0.700719,-0.246958,-0.557210,0.398947,-0.108677,-0.218548,128.976905,-37.213898,-11.909915,-0.478558,-0.816263,0.208474,0.609453,-0.503115,-0.562484,0.603543,-0.164736,0.777399
0.250323,0.125507,-0.162642,-119.719952,-48.980255,-156.353185,-0.299843,-0.881206,-0.059989,-0.458153,0.131557,-0.850300,0.744272,-0.240166,-0.470837,0.317272,0.122614,-0.163347,-144.113054,-20.718010,-113.006501,-0.751551,-0.474758,0.402371,-0.545144,0.135654,-0.818299,0.351846,-0.840171,-0.351823,0.400833,0.152979,-0.177993,-142.869070,-29.216136,120.610260,-0.682257,0.003864,-0.716026,-0.512874,0.635852,0.519985,0.475319,0.738199,-0.413690,0.300540,-0.025226,-0.141396,146.112676,-46.450283,-143.027514,-0.556666,0.080405,-0.788977,0.346500,0.910658,-0.152966,0.715289,-0.397785,-0.545169,0.376229,-0.048520,-0.157777,103.560706,-49.876891,-157.753471,-0.193134,0.803926,-0.371960,0.469627,0.478807,0.592795,0.716504,-0.203698,-0.547906,0.398716,-0.108076,-0.218346,128.947791,-37.430727,-12.265829,-0.477038,-0.817598,0.204204,0.607769,-0.498507,-0.567705,0.606632,-0.169284,0.774313
0.250257,0.125436,-0.162483,-119.759846,-48.977054,-156.444513,-0.300264,-0.880973,-0.062095,-0.458124,0.133529,-0.849981,0.744251,-0.239278,-0.471027,0.317287,0.122571,-0.163143,-144.126495,-20.685248,-113.042149,-0.751973,-0.474548,0.402135,-0.545175,0.136450,-0.818163,0.351324,-0.840197,-0.352485,0.400758,0.152786,-0.177884,-142.867489,-29.248769,120.559368,-0.682061,0.004823,-0.716208,-0.512760,0.635585,0.520326,0.475844,0.738358,-0.412858,0.300180,-0.025419,-0.142331,146.390167,-46.140906,-142.374849,-0.561807,0.067918,-0.788231,0.347001,0.909017,-0.169453,0.711929,-0.406427,-0.544155,0.375587,-0.048471,-0.158758,106.351859,-50.121526,-158.874794,-0.215780,0.793694,-0.393318,0.465084,0.508855,0.582011,0.718765,-0.193344,-0.548219,0.398244,-0.108231,-0.219007,128.809614,-37.428864,-12.265030,-0.475415,-0.818947,0.202780,0.608870,-0.496657,-0.568167,0.606609,-0.169415,0.774731
0.250086,0.125430,-0.162440,-119.782048,-49.140593,-156.429047,-0.299947,-0.881009,-0.062523,-0.455840,0.133537,-0.851623,0.745927,-0.239238,-0.468759,0.317232,0.122672,-0.162786,-144.182346,-20.671972,-113.010600,-0.752522,-0.474014,0.401686,-0.544472,0.136702,-0.818529,0.351113,-0.840498,-0.352074,0.400914,0.152727,-0.177763,-142.870702,-29.240382,120.575541,-0.682216,0.004575,-0.716174,-0.512811,0.635633,0.520291,0.475711,0.738370,-0.413158,0.299112,-0.025703,-0.144191,145.100449,-46.417789,-138.786435,-0.549684,0.031512,-0.798003,0.354784,0.900225,-0.204583,0.714904,-0.432266,-0.514787,0.374386,-0.046798,-0.161829,107.004078,-48.185139,-156.160905,-0.222261,0.766091,-0.442828,0.493525,0.547275,0.541576,0.702088,-0.227471,-0.564119,0.397172,-0.109635,-0.220918,128.428035,-36.939648,-10.343345,-0.473360,-0.816809,0.225369,0.615951,-0.511461,-0.549283,0.599627,-0.143459,0.784941
