Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.222932,0.156223,-0.172180,-105.542609,-47.339637,-85.839550,-0.183063,-0.914480,0.061914,-0.649392,0.054088,-0.690535,0.733880,-0.148583,-0.614481,0.281317,0.169013,-0.177868,-75.584234,-29.546656,-126.276874,-0.766831,-0.474038,0.135214,-0.356333,0.299742,-0.718765,0.493089,-0.652757,-0.459138,0.363654,0.195322,-0.196594,-139.057210,-23.556305,108.527651,-0.683536,0.056427,-0.701491,-0.588973,0.476384,0.612485,0.398766,0.862484,-0.286582,0.282325,0.021086,-0.165679,124.680446,-42.224189,-97.638466,-0.333620,-0.332559,-0.778757,0.547735,0.687208,-0.365130,0.656216,-0.548986,-0.047065,0.338578,0.004398,-0.182468,136.029950,-34.639561,-155.633690,-0.590783,0.457755,-0.618413,0.567684,0.768994,0.062819,0.567911,-0.328650,-0.719495,0.402334,-0.054569,-0.223578,137.748963,-30.495065,8.089975,-0.634067,-0.616200,0.453470,0.574225,-0.752124,-0.231264,0.504493,0.126003,0.830312
0.222815,0.156355,-0.172205,-105.489313,-47.321152,-85.961613,-0.182566,-0.914934,0.060799,-0.649904,0.054720,-0.690295,0.733670,-0.147504,-0.615451,0.281268,0.169068,-0.177974,-75.623517,-29.536482,-126.373844,-0.767266,-0.474381,0.133708,-0.355898,0.301660,-0.718792,0.492934,-0.652283,-0.460543,0.363695,0.195267,-0.196630,-139.120248,-23.547623,108.497444,-0.684329,0.057351,-0.700891,-0.588366,0.475956,0.613680,0.398630,0.862761,-0.286181,0.282211,0.021007,-0.165258,124.929159,-42.215595,-97.743138,-0.335629,-0.334377,-0.777244,0.545740,0.687071,-0.367434,0.656115,-0.548574,-0.048193,0.338565,0.004255,-0.182052,136.134413,-34.606288,-155.798201,-0.592124,0.458150,-0.616832,0.566949,0.769315,0.063668,0.567441,-0.326531,-0.720528,0.402494,-0.054690,-0.223684,137.718273,-30.454135,8.111362,-0.634071,-0.616475,0.453098,0.574843,-0.751890,-0.230811,0.503903,0.126334,0.830708
0.222697,0.156419,-0.172271,-105.471729,-47.297842,-86.071378,-0.182457,-0.915358,0.059319,-0.650299,0.055931,-0.690152,0.733405,-0.146528,-0.616315,0.281225,0.169051,-0.178124,-75.746598,-29.564760,-126.406170,-0.768063,-0.474665,0.131347,-0.354186,0.303203,-0.719505,0.493365,-0.651876,-0.460902,0.363630,0.195359,-0.196702,-139.120659,-23.498176,108.419606,-0.684596,0.057904,-0.700665,-0.588630,0.474710,0.614633,0.397852,0.863562,-0.285181,0.282238,0.020868,-0.164699,125.160711,-42.184874,-97.789521,-0.337636,-0.336658,-0.775532,0.544000,0.686465,-0.370317,0.655765,-0.548636,-0.048820,0.338490,0.004239,-0.181720,136.311453,-34.597874,-155.930841,-0.593988,0.457122,-0.616075,0.565281,0.770580,0.063576,0.567322,-0.324758,-0.721134,0.402369,-0.054571,-0.223477,137.873516,-30.417492,8.003410,-0.635859,-0.615309,0.452419,0.573461,-0.752999,-0.230646,0.503378,0.124805,0.831152
0.222672,0.156412,-0.172272,-105.486191,-47.281775,-86.095736,-0.182646,-0.915435,0.058651,-0.650381,0.056706,-0.690106,0.733222,-0.146314,-0.616514,0.281181,0.168902,-0.178154,-75.860583,-29.598059,-126.409723,-0.768735,-0.474863,0.129384,-0.352560,0.304188,-0.720229,0.493873,-0.651597,-0.460839,0.363558,0.195422,-0.196641,-139.089290,-23.467378,108.396648,-0.684384,0.057600,-0.700808,-0.589119,0.474203,0.614544,0.397367,0.863889,-0.284922,0.282368,0.020933,-0.164398,125.254391,-42.163440,-97.797689,-0.338558,-0.337671,-0.774776,0.543393,0.686065,-0.371670,0.655522,-0.548848,-0.049035,0.338221,0.004143,-0.181589,136.382436,-34.622284,-155.913788,-0.594514,0.455893,-0.616743,0.564383,0.771438,0.062849,0.567667,-0.324914,-0.720799,0.401992,-0.054585,-0.223201,137.914533,-30.413325,7.982208,-0.636239,-0.614895,0.452394,0.573012,-0.753295,-0.230544,0.503320,0.124505,0.831205
0.222679,0.156393,-0.172234,-105.496455,-47.289072,-86.074272,-0.182741,-0.915376,0.058876,-0.650276,0.056529,-0.690186,0.733305,-0.146505,-0.616346,0.281156,0.168787,-0.178006,-75.908558,-29.561923,-126.397629,-0.769366,-0.474275,0.128945,-0.352089,0.304776,-0.720392,0.493322,-0.651940,-0.460788,0.363598,0.195405,-0.196589,-139.060179,-23.464715,108.390748,-0.684100,0.057379,-0.701094,-0.589484,0.474097,0.614231,0.397325,0.863974,-0.284855,0.282372,0.021118,-0.164404,125.150103,-42.229033,-97.687772,-0.337153,-0.338356,-0.775455,0.543731,0.686015,-0.371428,0.656269,-0.548691,-0.047543,0.338076,0.004084,-0.181640,136.264718,-34.713136,-155.755635,-0.592687,0.455643,-0.618759,0.564885,0.771087,0.062784,0.568950,-0.326811,-0.719313,0.401828,-0.054805,-0.223508,137.823553,-30.511906,8.013496,-0.634639,-0.615797,0.453243,0.573317,-0.752474,-0.231806,0.504746,0.124916,0.830222
0.222597,0.156393,-0.172319,-105.516442,-47.303266,-86.095477,-0.182930,-0.915530,0.058281,-0.650089,0.057004,-0.690437,0.733466,-0.146237,-0.616341,0.281022,0.168778,-0.177900,-75.984732,-29.523245,-126.367156,-0.770201,-0.473504,0.128239,-0.351239,0.305428,-0.720718,0.492733,-0.652386,-0.460477,0.363668,0.195315,-0.196604,-139.052283,-23.472425,108.352058,-0.683997,0.057910,-0.701210,-0.589557,0.473792,0.614472,0.397446,0.864173,-0.284279,0.282315,0.021167,-0.164449,124.973700,-42.269770,-97.496100,-0.335401,-0.339073,-0.776275,0.544855,0.685464,-0.371306,0.656732,-0.549199,-0.045352,0.338039,0.004088,-0.181888,136.122968,-34.820010,-155.519321,-0.590499,0.454863,-0.621618,0.565502,0.770834,0.062048,0.570458,-0.329713,-0.717352,0.401642,-0.055093,-0.223483,137.781623,-30.509214,8.048892,-0.634298,-0.616129,0.453361,0.573835,-0.752244,-0.231644,0.504709,0.125434,0.830241
0.222386,0.156393,-0.172450,-105.571225,-47.314607,-86.188792,-0.183478,-0.915985,0.055854,-0.649711,0.059248,-0.690934,0.733596,-0.145161,-0.616542,0.280847,0.168747,-0.178027,-76.142286,-29.574543,-126.362869,-0.771087,-0.473786,0.125595,-0.348968,0.306598,-0.721741,0.493515,-0.652023,-0.460247,0.363633,0.195133,-0.196485,-139.079275,-23.469631,108.351167,-0.684337,0.058151,-0.700963,-0.589297,0.473726,0.614867,0.397402,0.864220,-0.284283,0.282316,0.021088,-0.164321,124.981619,-42.244173,-97.411696,-0.335712,-0.340242,-0.775823,0.545011,0.684633,-0.372676,0.656442,-0.549937,-0.044654,0.338030,0.004060,-0.181788,136.224546,-34.783419,-155.488443,-0.591777,0.453240,-0.621957,0.564764,0.771873,0.060214,0.569942,-0.330230,-0.717574,0.401586,-0.055095,-0.223453,137.830639,-30.464376,8.085001,-0.635118,-0.615254,0.453606,0.573635,-0.753026,-0.230357,0.504062,0.125978,0.830666
0.222163,0.156393,-0.172396,-105.600300,-47.316470,-86.282385,-0.183787,-0.916408,0.053863,-0.649583,0.061021,-0.691217,0.733617,-0.144168,-0.616930,0.280809,0.168661,-0.178156,-76.283366,-29.662331,-126.369765,-0.771606,-0.474593,0.122932,-0.346773,0.307469,-0.722779,0.494852,-0.651337,-0.460060,0.363573,0.194940,-0.196323,-139.110932,-23.476020,108.373934,-0.684598,0.058203,-0.700647,-0.588851,0.474059,0.615024,0.397503,0.863976,-0.284572,0.282379,0.021000,-0.164109,125.121056,-42.280366,-97.417153,-0.336369,-0.342357,-0.774911,0.543475,0.684455,-0.374526,0.656853,-0.549441,-0.044470,0.337959,0.003854,-0.181317,136.428587,-34.671618,-155.642855,-0.594635,0.452338,-0.620103,0.563575,0.773035,0.059134,0.568364,-0.328456,-0.719275,0.401791,-0.055098,-0.223333,137.915302,-30.375117,8.030841,-0.636598,-0.614606,0.452545,0.573333,-0.753649,-0.229545,0.502768,0.125227,0.831564
0.222028,0.156393,-0.172342,-105.583132,-47.319903,-86.336388,-0.183624,-0.916662,0.053372,-0.649739,0.061204,-0.691233,0.733656,-0.143680,-0.617341,0.280738,0.168598,-0.178280,-76.337896,-29.738643,-126.376157,-0.771459,-0.475431,0.121608,-0.345716,0.307600,-0.723289,0.496013,-0.650687,-0.459882,0.363640,0.194855,-0.196293,-139.126024,-23.491646,108.378170,-0.684629,0.058444,-0.700522,-0.588542,0.474314,0.615097,0.397749,0.863780,-0.284566,0.282472,0.021038,-0.163939,125.178633,-42.322059,-97.384590,-0.336371,-0.343948,-0.774513,0.542603,0.684296,-0.375675,0.657326,-0.549099,-0.043879,0.337677,0.003466,-0.181054,136.446677,-34.627338,-155.644504,-0.595122,0.452216,-0.619730,0.563708,0.773092,0.058539,0.567739,-0.328554,-0.719697,0.401801,-0.055275,-0.222745,138.010302,-30.178523,7.942037,-0.638857,-0.614050,0.450013,0.573543,-0.754071,-0.228032,0.499912,0.124012,0.833504
0.221816,0.156393,-0.172494,-105.561140,-47.325384,-86.440999,-0.183362,-0.917056,0.051891,-0.649720,0.062231,-0.691350,0.733718,-0.142560,-0.617753,0.280515,0.168493,-0.178574,-76.460229,-29.806779,-126.377378,-0.771913,-0.476007,0.119348,-0.343824,0.308392,-0.724139,0.497048,-0.650149,-0.459666,0.363588,0.194837,-0.196370,-139.112867,-23.509186,108.359770,-0.684403,0.058749,-0.700723,-0.588608,0.474315,0.615028,0.398025,0.863780,-0.284255,0.282503,0.021247,-0.163959,125.136932,-42.311354,-97.308169,-0.336216,-0.344427,-0.774542,0.543099,0.683758,-0.376175,0.657205,-0.549677,-0.043201,0.337545,0.003389,-0.181065,136.372462,-34.626926,-155.566036,-0.594318,0.452376,-0.620231,0.564384,0.772668,0.058223,0.567733,-0.329593,-0.719303,0.401435,-0.055437,-0.222532,138.029331,-30.079415,7.966263,-0.639753,-0.613665,0.449348,0.573993,-0.754405,-0.226596,0.498470,0.124400,0.834446
0.221563,0.156398,-0.172626,-105.547263,-47.327980,-86.579436,-0.183170,-0.917552,0.049602,-0.649604,0.064035,-0.691537,0.733748,-0.141040,-0.618211,0.280390,0.168351,-0.178796,-76.637230,-29.841602,-126.354341,-0.773027,-0.475949,0.116660,-0.341360,0.309618,-0.725212,0.497577,-0.650015,-0.459225,0.363474,0.194822,-0.196453,-139.099096,-23.531349,108.351747,-0.684135,0.058954,-0.700942,-0.588643,0.474473,0.614828,0.398374,0.863675,-0.284077,0.282476,0.021420,-0.164009,125.107657,-42.298648,-97.183526,-0.336141,-0.345776,-0.774279,0.543476,0.682814,-0.377510,0.657061,-0.550488,-0.042028,0.337570,0.003480,-0.181083,136.348781,-34.616406,-155.519740,-0.594187,0.452281,-0.620513,0.564728,0.772552,0.057732,0.567584,-0.330267,-0.719275,0.401002,-0.055266,-0.222618,138.044204,-30.103041,8.029087,-0.639845,-0.613091,0.450390,0.573782,-0.755059,-0.225925,0.498813,0.125305,0.834197
0.221516,0.156415,-0.172626,-105.564595,-47.318483,-86.607398,-0.183393,-0.917680,0.048933,-0.649686,0.064733,-0.691548,0.733640,-0.140805,-0.618464,0.280413,0.168312,-0.178875,-76.701372,-29.847557,-126.351870,-0.773449,-0.475878,0.115632,-0.340478,0.310234,-0.725553,0.497668,-0.649960,-0.459160,0.363487,0.194802,-0.196461,-139.097668,-23.517608,108.346650,-0.684215,0.058871,-0.700918,-0.588758,0.474257,0.614925,0.398158,0.863826,-0.284051,0.282529,0.021506,-0.163796,125.103210,-42.272543,-97.023312,-0.336393,-0.347891,-0.773646,0.543768,0.681408,-0.379747,0.656764,-0.551645,-0.040575,0.337319,0.003485,-0.181008,136.383179,-34.630794,-155.438872,-0.594468,0.450961,-0.621586,0.564321,0.773206,0.056404,0.567787,-0.331338,-0.718870,0.400586,-0.054990,-0.222587,138.108709,-30.125456,8.052888,-0.640244,-0.611986,0.451307,0.572873,-0.755888,-0.225328,0.499140,0.125643,0.833958
0.221499,0.156371,-0.172667,-105.571531,-47.320683,-86.605644,-0.183487,-0.917718,0.048980,-0.649733,0.064668,-0.691578,0.733665,-0.140866,-0.618552,0.280414,0.168286,-0.178982,-76.752455,-29.887432,-126.363191,-0.773511,-0.476310,0.114481,-0.339615,0.310693,-0.725899,0.498273,-0.649550,-0.459168,0.363365,0.194650,-0.196411,-139.070350,-23.484003,108.333636,-0.684084,0.058445,-0.701034,-0.589239,0.473793,0.614817,0.397629,0.864137,-0.283953,0.282660,0.021640,-0.163413,125.169073,-42.240868,-96.981712,-0.337209,-0.349169,-0.772867,0.543492,0.680630,-0.381402,0.656404,-0.552239,-0.040345,0.336847,0.003479,-0.180923,136.439328,-34.702152,-155.373801,-0.594471,0.449267,-0.623103,0.563189,0.774233,0.055614,0.568795,-0.331988,-0.717827,0.400002,-0.055306,-0.222305,138.050323,-30.064429,8.070403,-0.640043,-0.612594,0.450519,0.573847,-0.755248,-0.224919,0.498251,0.125923,0.834527
0.221355,0.156294,-0.172702,-105.523818,-47.351912,-86.698128,-0.182863,-0.918058,0.048005,-0.649473,0.064956,-0.691829,0.734020,-0.139743,-0.618615,0.280462,0.168083,-0.179124,-76.863866,-29.971133,-126.368333,-0.773745,-0.477110,0.112261,-0.337796,0.311334,-0.726713,0.499543,-0.648861,-0.458952,0.363188,0.194449,-0.196437,-139.025192,-23.497471,108.325825,-0.683502,0.058259,-0.701506,-0.589660,0.473877,0.614222,0.397841,0.864085,-0.283801,0.282856,0.021797,-0.163107,125.311075,-42.207536,-97.109258,-0.338557,-0.348968,-0.772087,0.542529,0.680906,-0.381843,0.656025,-0.551935,-0.041814,0.336456,0.003193,-0.180874,136.404418,-34.722340,-155.357517,-0.593974,0.449523,-0.623333,0.563386,0.774005,0.055951,0.569080,-0.332150,-0.717565,0.399222,-0.055453,-0.221960,138.047536,-29.930910,8.064717,-0.641035,-0.612801,0.448989,0.574813,-0.755192,-0.223716,0.496304,0.125892,0.835819
0.221194,0.156275,-0.172697,-105.450735,-47.371845,-86.826659,-0.181973,-0.918458,0.046681,-0.649334,0.065497,-0.691932,0.734247,-0.138253,-0.618858,0.280452,0.167937,-0.179252,-76.935922,-30.047092,-126.398160,-0.773759,-0.478021,0.110461,-0.336541,0.311979,-0.727261,0.500694,-0.648104,-0.459113,0.363204,0.194318,-0.196465,-139.028090,-23.526334,108.344078,-0.683430,0.058338,-0.701641,-0.589520,0.474302,0.613991,0.398295,0.863828,-0.284009,0.283016,0.021878,-0.163043,125.339716,-42.173593,-97.102688,-0.339140,-0.349185,-0.771734,0.542616,0.680501,-0.382499,0.655639,-0.552426,-0.041969,0.336177,0.002767,-0.180720,136.332740,-34.639932,-155.406936,-0.593864,0.451296,-0.621837,0.564719,0.772897,0.056595,0.567917,-0.331740,-0.718626,0.399197,-0.054914,-0.221688,138.305630,-29.795516,7.872882,-0.644579,-0.610950,0.446854,0.572945,-0.757010,-0.222983,0.494325,0.123138,0.837221
0.221079,0.156294,-0.172760,-105.411221,-47.374717,-86.920732,-0.181532,-0.918783,0.045648,-0.649421,0.066060,-0.691932,0.734279,-0.137269,-0.619275,0.280260,0.168021,-0.179346,-76.960030,-30.085676,-126.424763,-0.773700,-0.478566,0.109650,-0.336085,0.312323,-0.727464,0.501278,-0.647675,-0.459364,0.363226,0.194267,-0.196512,-139.045535,-23.534861,108.348154,-0.683597,0.058537,-0.701527,-0.589298,0.474409,0.614161,0.398429,0.863762,-0.284051,0.282839,0.021794,-0.163228,124.971187,-42.191222,-96.514261,-0.336155,-0.352976,-0.772470,0.545577,0.677413,-0.385021,0.655838,-0.555166,-0.035853,0.336098,0.003191,-0.180916,136.420680,-34.662854,-155.243977,-0.594615,0.448354,-0.624004,0.563717,0.774416,0.053659,0.568240,-0.333892,-0.717810,0.400033,-0.054547,-0.221664,138.554213,-29.757025,7.650055,-0.647275,-0.609350,0.445367,0.570484,-0.758522,-0.223679,0.493762,0.119891,0.837711
0.220924,0.156363,-0.172860,-105.398609,-47.386316,-87.036005,-0.181360,-0.919230,0.043869,-0.649318,0.067328,-0.692152,0.734411,-0.136016,-0.619673,0.279928,0.168205,-0.179249,-76.982254,-30.067593,-126.447349,-0.774025,-0.478416,0.109183,-0.335885,0.313010,-0.727481,0.501004,-0.647696,-0.459747,0.363222,0.194266,-0.196522,-139.029736,-23.515559,108.305311,-0.683533,0.058772,-0.701594,-0.589589,0.473798,0.614439,0.398125,0.864158,-0.283483,0.282414,0.021499,-0.163419,124.392128,-42.260321,-95.674682,-0.331072,-0.358047,-0.774077,0.549855,0.673501,-0.387651,0.656624,-0.558481,-0.026858,0.336264,0.004229,-0.181401,136.641346,-34.762509,-154.655314,-0.596134,0.438835,-0.631470,0.560820,0.778881,0.044152,0.569647,-0.341542,-0.714436,0.400477,-0.054627,-0.222084,138.652615,-29.754743,7.830076,-0.648231,-0.606682,0.447981,0.569403,-0.760693,-0.220546,0.493729,0.122521,0.837639
0.220760,0.156381,-0.172875,-105.386404,-47.401796,-87.165739,-0.181173,-0.919725,0.041795,-0.649136,0.068826,-0.692435,0.734587,-0.134574,-0.620050,0.279694,0.168228,-0.178987,-77.050539,-30.039216,-126.458150,-0.774786,-0.477986,0.108185,-0.335131,0.314052,-0.727726,0.500574,-0.647880,-0.460007,0.363273,0.194260,-0.196420,-138.996716,-23.476137,108.265314,-0.683331,0.058595,-0.701700,-0.590126,0.473058,0.614516,0.397505,0.864625,-0.282989,0.282124,0.021277,-0.163548,123.955188,-42.319484,-95.140013,-0.327177,-0.360512,-0.775671,0.553005,0.671378,-0.388241,0.657297,-0.560358,-0.021041,0.336310,0.004464,-0.181518,136.727782,-34.706821,-154.077600,-0.597404,0.431673,-0.636815,0.560369,0.781450,0.034679,0.568861,-0.349487,-0.712534,0.399902,-0.055306,-0.222263,138.583908,-29.600812,8.309769,-0.648675,-0.604086,0.451360,0.571154,-0.762661,-0.213224,0.491471,0.129607,0.838810
0.220645,0.156390,-0.172809,-105.401151,-47.395717,-87.263147,-0.181363,-0.920121,0.040020,-0.649211,0.070354,-0.692548,0.734518,-0.133612,-0.620610,0.279755,0.167988,-0.179032,-77.222811,-30.073209,-126.468049,-0.775829,-0.478072,0.105215,-0.332722,0.315763,-0.728655,0.501089,-0.647550,-0.460024,0.363268,0.194214,-0.196439,-138.974428,-23.462566,108.239874,-0.683131,0.058590,-0.701830,-0.590424,0.472705,0.614502,0.397291,0.864846,-0.282646,0.282065,0.021481,-0.163556,123.715631,-42.328430,-94.765671,-0.325151,-0.362887,-0.776077,0.554833,0.669479,-0.389666,0.657399,-0.561900,-0.017076,0.335783,0.003910,-0.181589,136.565246,-34.609966,-153.566382,-0.596426,0.428715,-0.640295,0.562649,0.781222,0.028394,0.567493,-0.356624,-0.711150,0.398599,-0.055946,-0.222438,138.500404,-29.511983,8.682863,-0.648431,-0.602360,0.454150,0.572585,-0.763753,-0.208020,0.490169,0.135113,0.839375
0.220461,0.156524,-0.172847,-105.399570,-47.352788,-87.412901,-0.181475,-0.920625,0.037600,-0.649745,0.072565,-0.692293,0.734030,-0.132256,-0.621768,0.279728,0.167957,-0.179158,-77.336346,-30.073474,-126.557168,-0.776594,-0.478261,0.102439,-0.331179,0.318424,-0.728976,0.501093,-0.646932,-0.461227,0.363220,0.194084,-0.196588,-138.985337,-23.480977,108.184049,-0.683168,0.059639,-0.701791,-0.590216,0.472362,0.615107,0.397581,0.865047,-0.281782,0.281817,0.021405,-0.163466,123.403256,-42.305274,-94.246264,-0.322917,-0.366212,-0.776415,0.557617,0.666437,-0.392077,0.657136,-0.564557,-0.011787,0.335212,0.003682,-0.181969,136.520337,-34.566082,-152.956225,-0.596279,0.422879,-0.645540,0.563407,0.782487,0.019966,0.566873,-0.364923,-0.708775,0.397966,-0.055703,-0.222788,138.703512,-29.554776,8.706408,-0.650074,-0.599413,0.456038,0.570059,-0.766150,-0.206563,0.490798,0.135439,0.838939
0.220305,0.156714,-0.172891,-105.398311,-47.303208,-87.559932,-0.181611,-0.921105,0.035232,-0.650358,0.074778,-0.691961,0.733466,-0.130957,-0.622988,0.279394,0.168209,-0.178910,-77.325588,-29.998786,-126.648740,-0.777081,-0.477829,0.102060,-0.331645,0.320246,-0.728493,0.499962,-0.646966,-0.462759,0.363063,0.194006,-0.196606,-138.973063,-23.464507,108.081922,-0.683109,0.060740,-0.701800,-0.590432,0.471242,0.615968,0.397322,0.865738,-0.280326,0.280883,0.020323,-0.163776,122.423474,-42.359526,-93.073520,-0.314663,-0.371074,-0.779589,0.565055,0.661477,-0.392943,0.657751,-0.568954,0.000763,0.335106,0.004214,-0.182806,136.833302,-34.501158,-152.029658,-0.599895,0.408489,-0.654192,0.560764,0.787466,0.002907,0.565954,-0.377449,-0.704852,0.398495,-0.055312,-0.222671,139.127824,-29.425680,8.629818,-0.655163,-0.594438,0.456090,0.566235,-0.770430,-0.203090,0.488899,0.134383,0.840215
0.220204,0.156787,-0.172878,-105.460682,-47.295670,-87.618574,-0.182311,-0.921359,0.033361,-0.650234,0.076730,-0.692185,0.733380,-0.130351,-0.623270,0.279095,0.168365,-0.178640,-77.355862,-29.947861,-126.680662,-0.777754,-0.477299,0.101587,-0.331500,0.321338,-0.728437,0.499190,-0.647221,-0.463403,0.362963,0.193934,-0.196571,-138.938520,-23.419195,107.995283,-0.682964,0.061127,-0.701919,-0.591064,0.469956,0.616503,0.396608,0.866556,-0.279180,0.279930,0.019403,-0.164330,121.319506,-42.491780,-91.694939,-0.304573,-0.378088,-0.783003,0.572596,0.656056,-0.394301,0.659248,-0.572932,0.015935,0.334881,0.004680,-0.183661,137.142501,-34.397415,-150.871676,-0.603733,0.391508,-0.664126,0.558407,0.792338,-0.017872,0.564483,-0.393092,-0.699808,0.399028,-0.055165,-0.222878,139.489959,-29.289897,8.761994,-0.659635,-0.588632,0.458012,0.563071,-0.775085,-0.197207,0.486903,0.136396,0.841384
0.220143,0.156756,-0.172863,-105.526832,-47.310510,-87.661614,-0.183001,-0.921611,0.031737,-0.649886,0.078324,-0.692617,0.733549,-0.129836,-0.623308,0.278996,0.168309,-0.178523,-77.440640,-29.935978,-126.701746,-0.778499,-0.477061,0.100130,-0.330444,0.322603,-0.728768,0.499010,-0.647202,-0.463745,0.363051,0.193793,-0.196578,-138.950957,-23.394288,107.969372,-0.683242,0.061342,-0.701700,-0.591069,0.469437,0.617019,0.396216,0.866885,-0.278869,0.279590,0.019312,-0.164581,120.899141,-42.576781,-91.168977,-0.300277,-0.381102,-0.784285,0.574958,0.654367,-0.394619,0.660209,-0.573768,0.021941,0.334592,0.004700,-0.183949,137.227938,-34.320253,-150.293178,-0.605172,0.384025,-0.668490,0.558126,0.793790,-0.027787,0.563388,-0.400985,-0.697418,0.398796,-0.055291,-0.223402,139.629400,-29.242468,8.882308,-0.661307,-0.585840,0.459544,0.561794,-0.777226,-0.194048,0.486203,0.138192,0.841727
0.220153,0.156741,-0.172857,-105.522221,-47.334168,-87.761410,-0.182890,-0.922010,0.030129,-0.649654,0.079397,-0.692938,0.733818,-0.128701,-0.623534,0.279017,0.168208,-0.178379,-77.506924,-29.928230,-126.703755,-0.778981,-0.476823,0.099054,-0.329562,0.323451,-0.729024,0.498892,-0.647193,-0.463774,0.363139,0.193714,-0.196515,-138.978070,-23.381925,107.980465,-0.683641,0.061322,-0.701424,-0.590867,0.469372,0.617346,0.396021,0.866939,-0.279077,0.279330,0.019221,-0.164764,120.546052,-42.636337,-90.931723,-0.296745,-0.380510,-0.786156,0.576975,0.654542,-0.392190,0.660880,-0.573750,0.024755,0.334401,0.004565,-0.184128,137.172363,-34.278897,-150.094581,-0.604901,0.382657,-0.669596,0.558965,0.793390,-0.030377,0.562800,-0.403719,-0.696606,0.398292,-0.055847,-0.223480,139.732568,-29.077081,8.891274,-0.663470,-0.584477,0.458312,0.561634,-0.778301,-0.191542,0.483760,0.138415,0.843255
