Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.312027,0.085538,-0.274176,-59.932555,26.374320,116.862504,0.375279,-0.080121,-0.816926,-0.682558,-0.462840,-0.354940,-0.425856,0.727890,-0.382326,0.352877,0.132810,-0.272112,-105.311890,5.743330,-132.304237,-0.236452,-0.659358,0.664480,-0.897780,0.245229,-0.102532,-0.100536,-0.710418,-0.647625,0.379641,0.199072,-0.270441,-156.096250,5.089164,125.576981,-0.907546,-0.303837,-0.280014,-0.402295,0.501511,0.761284,-0.088680,0.808940,-0.578725,0.344559,-0.017382,-0.272768,103.697123,-18.126865,84.659810,-0.171722,0.758454,0.185658,0.871763,0.192879,0.168112,0.294434,0.295746,-0.794557,0.442874,-0.024989,-0.282056,81.822226,-39.494980,-153.281572,0.078637,0.875564,-0.284609,0.704866,0.108687,0.566357,0.628231,-0.347331,-0.671296,0.423621,-0.124966,-0.286038,135.627697,-7.439250,-44.812591,-0.705642,-0.533377,-0.418294,0.691243,-0.442796,-0.549154,0.129239,-0.684777,0.683325
0.312878,0.085769,-0.274355,-58.579151,26.186868,117.577781,0.390695,-0.076542,-0.806887,-0.671571,-0.464374,-0.367305,-0.423249,0.726053,-0.392299,0.353570,0.132901,-0.271824,-104.312810,5.798646,-131.503965,-0.219586,-0.653287,0.672487,-0.899526,0.235431,-0.092492,-0.101475,-0.719544,-0.637570,0.378396,0.199576,-0.269713,-155.685372,5.302378,125.636930,-0.904662,-0.310470,-0.283482,-0.408822,0.499081,0.759818,-0.092381,0.808108,-0.579416,0.344152,-0.017412,-0.273060,103.304463,-18.303029,84.669993,-0.164948,0.758686,0.186581,0.871885,0.185456,0.167477,0.297465,0.295344,-0.794200,0.444860,-0.025163,-0.281459,81.757083,-40.369937,-153.940499,0.075930,0.878813,-0.269539,0.694410,0.102948,0.575582,0.639005,-0.335664,-0.664652,0.422003,-0.126741,-0.288968,135.242890,-7.511426,-45.225120,-0.700738,-0.532757,-0.425342,0.695776,-0.434521,-0.548833,0.130491,-0.689114,0.677621
0.313863,0.085638,-0.274117,-57.154910,25.814133,118.201822,0.407746,-0.072303,-0.794908,-0.660556,-0.463537,-0.381928,-0.418033,0.726130,-0.401810,0.354142,0.132748,-0.271043,-103.264638,5.716545,-130.712356,-0.201920,-0.647264,0.679665,-0.901428,0.223798,-0.082853,-0.100083,-0.728762,-0.627821,0.377536,0.199707,-0.269825,-155.260029,5.415474,125.864853,-0.901547,-0.316619,-0.287025,-0.415516,0.499433,0.756330,-0.094343,0.805600,-0.582488,0.344014,-0.017744,-0.272948,102.883114,-18.368172,85.042206,-0.157705,0.761648,0.182140,0.872225,0.179658,0.165082,0.298585,0.289638,-0.797111,0.446055,-0.025866,-0.280823,81.577309,-41.325373,-154.584203,0.074029,0.881763,-0.252870,0.682310,0.095692,0.585658,0.650558,-0.323844,-0.656493,0.420431,-0.127944,-0.292504,135.093545,-7.684095,-45.939137,-0.698627,-0.528644,-0.431843,0.697314,-0.424159,-0.553250,0.133488,-0.696423,0.667601
0.315020,0.085111,-0.273982,-55.583634,25.493209,118.900360,0.425574,-0.066795,-0.781583,-0.647125,-0.463687,-0.397339,-0.413528,0.725235,-0.412138,0.355206,0.132328,-0.270451,-102.035969,5.736613,-129.864457,-0.181136,-0.640722,0.686877,-0.902718,0.211856,-0.069486,-0.100432,-0.738147,-0.616928,0.376282,0.200185,-0.269612,-154.545578,5.481587,126.158095,-0.896475,-0.324937,-0.294512,-0.426819,0.499234,0.750741,-0.095489,0.802534,-0.586549,0.344432,-0.018615,-0.273024,102.232196,-18.393605,85.335990,-0.146529,0.763865,0.179652,0.872887,0.170478,0.160175,0.299024,0.285161,-0.799472,0.445879,-0.025903,-0.281327,81.444079,-42.172990,-154.957280,0.071917,0.883613,-0.241775,0.671392,0.092013,0.594384,0.660516,-0.315691,-0.647801,0.419268,-0.129264,-0.294750,134.972060,-7.661792,-46.637227,-0.697091,-0.522475,-0.439285,0.698758,-0.416129,-0.556117,0.133101,-0.703691,0.657904
0.316003,0.084599,-0.273738,-54.361753,25.271492,119.111301,0.438962,-0.057602,-0.770220,-0.635969,-0.461166,-0.412790,-0.410400,0.726124,-0.415812,0.355809,0.131630,-0.270175,-100.913429,5.431757,-129.437514,-0.162131,-0.639062,0.689123,-0.904653,0.196295,-0.059263,-0.095257,-0.743766,-0.612191,0.374624,0.200562,-0.269399,-153.796527,5.466289,126.280361,-0.891309,-0.331720,-0.304132,-0.438737,0.496749,0.746104,-0.095224,0.801419,-0.588357,0.344763,-0.019254,-0.272644,101.711106,-18.690580,85.512669,-0.137545,0.765248,0.178444,0.872513,0.160580,0.160483,0.304125,0.282151,-0.800284,0.445511,-0.025939,-0.281956,81.492160,-42.740220,-155.060719,0.068925,0.884624,-0.238649,0.664577,0.093682,0.599938,0.667085,-0.311871,-0.641318,0.418178,-0.129993,-0.296398,134.813747,-7.780172,-47.243544,-0.694961,-0.518708,-0.445312,0.700499,-0.407267,-0.558962,0.135155,-0.709657,0.649239
0.316954,0.084615,-0.273111,-53.119549,24.852471,119.088600,0.453662,-0.047104,-0.756716,-0.625287,-0.454633,-0.431419,-0.404440,0.730064,-0.417261,0.355895,0.130993,-0.269910,-99.793478,4.743226,-129.256559,-0.143100,-0.640137,0.688353,-0.907433,0.175339,-0.052238,-0.083537,-0.747721,-0.611482,0.372816,0.200688,-0.269656,-153.178616,5.401855,126.496793,-0.886901,-0.337253,-0.311727,-0.448503,0.496445,0.740907,-0.094106,0.799361,-0.591499,0.344781,-0.019979,-0.272134,100.996185,-19.009267,86.461208,-0.125247,0.772354,0.165814,0.871988,0.149894,0.160478,0.309595,0.267319,-0.807044,0.445131,-0.027183,-0.281724,81.400460,-42.891718,-155.044638,0.069249,0.884704,-0.237133,0.662333,0.092866,0.601632,0.668787,-0.311361,-0.639371,0.417168,-0.130319,-0.297361,134.841667,-7.960440,-47.732084,-0.695061,-0.515470,-0.447894,0.699893,-0.400476,-0.563305,0.138283,-0.714229,0.642091
0.317682,0.084795,-0.272635,-51.938339,24.306071,119.277027,0.468622,-0.041674,-0.743283,-0.615694,-0.449065,-0.447049,-0.396618,0.733917,-0.421978,0.356271,0.130654,-0.269680,-98.814332,4.108092,-128.915623,-0.126350,-0.638029,0.689765,-0.909455,0.156990,-0.046858,-0.072691,-0.753142,-0.608400,0.371493,0.200504,-0.269808,-152.724526,5.456120,126.939557,-0.883308,-0.344071,-0.314597,-0.455513,0.499359,0.735003,-0.095048,0.794718,-0.597615,0.344528,-0.020937,-0.272052,100.180278,-18.978805,87.947471,-0.111257,0.782859,0.144997,0.872374,0.141931,0.155355,0.309071,0.244469,-0.818375,0.444498,-0.028078,-0.281802,81.385472,-43.226469,-155.227875,0.067953,0.885601,-0.232668,0.658160,0.091309,0.604852,0.672588,-0.307845,-0.636179,0.416331,-0.130994,-0.297717,134.917771,-7.959774,-48.056699,-0.696002,-0.511814,-0.449802,0.698967,-0.397654,-0.565822,0.138272,-0.717402,0.637441
0.317784,0.084477,-0.272476,-51.269439,24.001156,119.343065,0.476953,-0.038195,-0.735306,-0.609939,-0.445532,-0.456155,-0.392223,0.736275,-0.424103,0.356631,0.130445,-0.269163,-98.170174,3.641550,-128.621645,-0.115261,-0.635299,0.691590,-0.910665,0.144367,-0.043835,-0.064700,-0.757578,-0.605516,0.370053,0.200395,-0.269879,-152.330769,5.476184,127.166054,-0.880197,-0.348888,-0.318192,-0.461594,0.499874,0.731066,-0.095396,0.792341,-0.600744,0.344580,-0.021436,-0.271122,99.667637,-18.823195,89.601578,-0.102470,0.793968,0.120184,0.872927,0.139712,0.151253,0.306400,0.218756,-0.830422,0.443851,-0.027831,-0.281619,81.442664,-43.438176,-155.118006,0.066378,0.885842,-0.234580,0.655784,0.094634,0.606910,0.675001,-0.307958,-0.633273,0.415897,-0.131782,-0.298066,134.823378,-7.909210,-48.080814,-0.694878,-0.511635,-0.451357,0.700164,-0.397150,-0.564643,0.137395,-0.717731,0.637164
0.318062,0.083937,-0.272275,-50.441951,23.837312,119.552302,0.485425,-0.033359,-0.726593,-0.601254,-0.444218,-0.464950,-0.389849,0.736432,-0.427519,0.356527,0.130477,-0.268680,-97.331076,3.366088,-128.383060,-0.100830,-0.633484,0.692182,-0.910818,0.131963,-0.035818,-0.059972,-0.760933,-0.602951,0.368175,0.200647,-0.270108,-151.792740,5.430802,127.148383,-0.876010,-0.352829,-0.325686,-0.469928,0.496656,0.728128,-0.094608,0.792565,-0.600527,0.344621,-0.021463,-0.269836,99.307363,-18.775725,91.266341,-0.096286,0.804285,0.094234,0.873031,0.138958,0.150300,0.305586,0.192260,-0.841149,0.443744,-0.026253,-0.281492,80.747064,-43.137626,-153.845367,0.075106,0.882248,-0.247527,0.656792,0.099333,0.606321,0.671584,-0.322719,-0.631390,0.415506,-0.132633,-0.298252,134.693026,-7.884577,-47.788760,-0.693224,-0.514987,-0.450469,0.701706,-0.399365,-0.561568,0.136968,-0.714915,0.641380
0.318413,0.083932,-0.272156,-49.433849,23.923379,119.925607,0.493330,-0.025911,-0.717656,-0.588975,-0.445906,-0.473202,-0.391092,0.733379,-0.432035,0.356402,0.129594,-0.268377,-96.658822,3.195471,-128.478890,-0.089275,-0.635803,0.689349,-0.910604,0.121988,-0.028394,-0.057041,-0.760306,-0.604546,0.366853,0.200811,-0.269912,-151.310866,5.495408,127.079879,-0.872111,-0.357348,-0.331820,-0.477317,0.492318,0.726422,-0.095729,0.793230,-0.599542,0.343548,-0.021013,-0.269579,99.195627,-18.877682,92.739219,-0.094368,0.812802,0.070355,0.872707,0.140761,0.153049,0.307337,0.168327,-0.849355,0.445016,-0.024409,-0.281640,79.967906,-42.800845,-152.385916,0.084937,0.877921,-0.262545,0.657909,0.105034,0.605687,0.667781,-0.339614,-0.628896,0.414850,-0.133045,-0.298982,134.662039,-8.050502,-47.286222,-0.692586,-0.521673,-0.445424,0.701803,-0.402604,-0.559717,0.139845,-0.709667,0.648345
0.317903,0.084127,-0.271745,-49.051534,24.320750,119.828954,0.493319,-0.016193,-0.715332,-0.582179,-0.446781,-0.477644,-0.396824,0.730438,-0.429115,0.355778,0.128512,-0.267536,-96.532131,2.990061,-129.152882,-0.087057,-0.644693,0.681491,-0.910964,0.115939,-0.027873,-0.053512,-0.753382,-0.613828,0.366088,0.200887,-0.269070,-151.161559,5.542399,126.792168,-0.870850,-0.357582,-0.335143,-0.479579,0.487303,0.728227,-0.096544,0.796132,-0.595485,0.342809,-0.020774,-0.269488,99.400218,-19.010154,93.650673,-0.097880,0.818019,0.054610,0.872246,0.146225,0.157420,0.309609,0.153310,-0.853801,0.446509,-0.023736,-0.281054,79.665245,-42.363460,-151.423340,0.090229,0.874502,-0.276095,0.662008,0.111444,0.602704,0.662814,-0.351930,-0.629374,0.414061,-0.133339,-0.299593,134.584665,-8.262450,-46.580276,-0.691359,-0.531034,-0.438727,0.702446,-0.407150,-0.556592,0.143519,-0.702212,0.658060
0.317087,0.084053,-0.271028,-49.011727,24.585790,119.545954,0.491463,-0.009309,-0.715346,-0.580209,-0.445638,-0.480431,-0.400644,0.729858,-0.424348,0.354481,0.128902,-0.266794,-96.249160,2.716323,-129.899761,-0.082140,-0.654591,0.672391,-0.911349,0.106867,-0.026162,-0.048805,-0.745752,-0.624179,0.365626,0.201001,-0.268305,-151.184930,5.546093,126.542440,-0.870926,-0.356013,-0.336322,-0.479162,0.484260,0.730379,-0.096609,0.798607,-0.591934,0.342921,-0.021011,-0.268904,99.389102,-19.063706,94.488393,-0.097691,0.822253,0.040639,0.872051,0.148386,0.159145,0.310527,0.139491,-0.857774,0.447407,-0.022882,-0.280595,79.084828,-41.461885,-149.955617,0.100969,0.867900,-0.296036,0.670252,0.117386,0.596332,0.652272,-0.372563,-0.631814,0.414127,-0.133246,-0.299571,134.715565,-8.392490,-45.780828,-0.692881,-0.539113,-0.429432,0.700749,-0.415348,-0.554218,0.145772,-0.693751,0.669029
0.316280,0.084048,-0.270483,-49.025232,24.940989,119.455126,0.488412,-0.004554,-0.716945,-0.578336,-0.447324,-0.480072,-0.405710,0.727177,-0.421666,0.353579,0.128897,-0.266359,-96.166761,2.425952,-130.639739,-0.080657,-0.663978,0.663852,-0.912088,0.099918,-0.027438,-0.043807,-0.738052,-0.634352,0.364828,0.200663,-0.267631,-151.259918,5.464933,126.288548,-0.871672,-0.352941,-0.337627,-0.478087,0.481949,0.732485,-0.095201,0.801282,-0.588436,0.343098,-0.020627,-0.267909,99.223211,-19.056809,95.986973,-0.094846,0.829100,0.015967,0.872082,0.150271,0.159637,0.310408,0.114744,-0.864685,0.448120,-0.021907,-0.280757,78.353726,-40.043695,-147.905537,0.116117,0.856961,-0.325626,0.683377,0.124887,0.585652,0.635120,-0.403069,-0.635293,0.415198,-0.132949,-0.298311,134.919887,-8.385328,-44.890821,-0.695460,-0.546071,-0.419371,0.698323,-0.426361,-0.550731,0.145646,-0.684308,0.681226
0.315524,0.084147,-0.269754,-49.164088,25.703734,119.395320,0.480928,0.002591,-0.721881,-0.575475,-0.452789,-0.476436,-0.416486,0.720433,-0.417646,0.353131,0.127639,-0.264539,-96.378823,2.251959,-131.468613,-0.084243,-0.674076,0.654906,-0.912925,0.097690,-0.031225,-0.040814,-0.728894,-0.645309,0.364143,0.200095,-0.266726,-151.525961,5.215645,125.688969,-0.874214,-0.344220,-0.339895,-0.474211,0.477314,0.737708,-0.090875,0.807593,-0.580159,0.342799,-0.020284,-0.267319,99.064881,-19.043217,97.624740,-0.092133,0.835841,-0.011264,0.872147,0.152611,0.160346,0.310176,0.087477,-0.871479,0.448453,-0.022059,-0.280337,78.051993,-38.545445,-146.598681,0.126824,0.847716,-0.349202,0.698698,0.128255,0.572344,0.616405,-0.426534,-0.642576,0.416561,-0.132759,-0.295970,134.999737,-8.254094,-43.787671,-0.696636,-0.554283,-0.409385,0.697555,-0.439551,-0.543411,0.143373,-0.672419,0.696201
0.314986,0.084327,-0.268881,-49.396846,26.154412,119.217096,0.475344,0.006789,-0.725846,-0.575511,-0.455065,-0.474105,-0.422814,0.717301,-0.413482,0.352393,0.126639,-0.263267,-96.494484,1.982138,-132.206782,-0.086153,-0.682987,0.646778,-0.913920,0.093621,-0.035051,-0.036166,-0.720805,-0.655167,0.364339,0.200068,-0.266063,-151.820461,5.004945,125.322324,-0.876945,-0.337082,-0.340009,-0.469871,0.475567,0.741415,-0.087219,0.811538,-0.575150,0.342316,-0.020855,-0.266738,98.913356,-18.987995,98.926930,-0.089542,0.840360,-0.033012,0.872328,0.154211,0.160078,0.309235,0.065612,-0.876157,0.448750,-0.022305,-0.279113,78.106680,-37.645601,-146.217418,0.130510,0.843259,-0.359903,0.708627,0.128313,0.563282,0.604832,-0.436465,-0.648598,0.417270,-0.132220,-0.295612,135.005870,-8.533825,-42.620055,-0.696318,-0.566966,-0.396142,0.697058,-0.448664,-0.538151,0.148218,-0.658789,0.711150
0.314206,0.084195,-0.267769,-50.343650,25.972589,118.604596,0.469062,0.001899,-0.732692,-0.587331,-0.450609,-0.469516,-0.420248,0.722517,-0.406422,0.351888,0.126942,-0.262107,-97.086437,1.307866,-132.537171,-0.096241,-0.685979,0.644883,-0.916327,0.091358,-0.050087,-0.024520,-0.718189,-0.660545,0.364847,0.200340,-0.265409,-152.071674,4.996922,125.373605,-0.879065,-0.335266,-0.336475,-0.466060,0.477670,0.742443,-0.087080,0.811125,-0.575943,0.342232,-0.021027,-0.265198,99.180744,-19.173404,99.856162,-0.094143,0.843240,-0.049857,0.871629,0.161508,0.164858,0.312420,0.049731,-0.877967,0.450056,-0.021073,-0.278519,78.225005,-37.377155,-145.519279,0.130349,0.838872,-0.373681,0.712002,0.137226,0.559926,0.601265,-0.445774,-0.646007,0.417846,-0.131456,-0.295759,135.050020,-8.959980,-41.888038,-0.696232,-0.576634,-0.385286,0.695846,-0.452332,-0.537173,0.155596,-0.649620,0.719957
0.312895,0.083524,-0.265692,-52.002650,25.874606,117.302797,0.455676,-0.000744,-0.744740,-0.606295,-0.442288,-0.462867,-0.418872,0.730529,-0.390056,0.351411,0.127514,-0.259069,-98.203467,0.562740,-132.956456,-0.115461,-0.689546,0.642576,-0.918974,0.094941,-0.072458,-0.011629,-0.714302,-0.666889,0.365112,0.200567,-0.264868,-152.451742,4.774111,125.339627,-0.882275,-0.329111,-0.333471,-0.460285,0.480830,0.743846,-0.083209,0.811705,-0.575621,0.341905,-0.020328,-0.264109,99.801258,-19.782062,100.821811,-0.104766,0.846023,-0.068625,0.869537,0.173932,0.177378,0.322842,0.033051,-0.878279,0.450588,-0.020277,-0.278090,78.352428,-37.021016,-144.636180,0.130444,0.833179,-0.390816,0.716404,0.147924,0.555499,0.596561,-0.457681,-0.642892,0.418962,-0.131251,-0.294239,135.157013,-8.845656,-41.351206,-0.697753,-0.579317,-0.379813,0.694763,-0.459706,-0.533381,0.153618,-0.643443,0.726897
0.311736,0.083099,-0.263202,-53.224537,25.932075,115.944542,0.444400,0.004277,-0.752690,-0.619185,-0.433190,-0.461546,-0.419679,0.736894,-0.372119,0.349534,0.128231,-0.257252,-98.637977,0.024560,-134.015216,-0.122946,-0.701860,0.630547,-0.920379,0.091751,-0.083352,-0.002302,-0.702095,-0.680641,0.365191,0.201039,-0.264109,-152.863981,4.314965,125.259695,-0.885975,-0.319346,-0.332350,-0.454124,0.485027,0.744755,-0.075230,0.813005,-0.574824,0.341607,-0.019424,-0.263523,100.420284,-20.441073,101.717491,-0.115303,0.848391,-0.086443,0.867153,0.186191,0.190234,0.334104,0.017622,-0.878208,0.449734,-0.021833,-0.277237,78.283660,-36.437590,-144.300485,0.133928,0.829666,-0.397742,0.722231,0.146932,0.549985,0.588875,-0.465208,-0.645894,0.419807,-0.131200,-0.293490,135.154586,-8.699005,-40.698321,-0.698000,-0.583437,-0.374542,0.695092,-0.467506,-0.527534,0.151080,-0.635908,0.735312
0.311216,0.083217,-0.260739,-53.911445,25.796826,114.944255,0.439093,0.008949,-0.755647,-0.627329,-0.424386,-0.463473,-0.417782,0.742823,-0.359331,0.347698,0.128727,-0.256118,-98.559181,-0.751667,-135.049245,-0.121556,-0.714156,0.617610,-0.921673,0.079805,-0.091209,0.011182,-0.690111,-0.694099,0.365141,0.201648,-0.263688,-153.051644,3.925436,125.344979,-0.887947,-0.313213,-0.332846,-0.451452,0.489550,0.743479,-0.068453,0.812673,-0.576390,0.341816,-0.018674,-0.262765,100.737922,-21.166787,102.078420,-0.120629,0.849298,-0.094256,0.864159,0.191789,0.203213,0.346443,0.011235,-0.876198,0.449393,-0.023413,-0.276148,77.893111,-35.951378,-143.978694,0.140760,0.826792,-0.399832,0.725626,0.141318,0.547184,0.582512,-0.471936,-0.648046,0.420711,-0.130060,-0.293580,135.336612,-8.813295,-40.237832,-0.700100,-0.586783,-0.367239,0.692727,-0.472729,-0.526688,0.153059,-0.630156,0.740838
0.310575,0.083052,-0.258459,-55.094269,25.653520,114.166309,0.428986,0.005480,-0.764318,-0.640569,-0.419568,-0.456088,-0.415778,0.747645,-0.349405,0.346047,0.128267,-0.254544,-99.076561,-1.816287,-136.007927,-0.130528,-0.724722,0.606060,-0.923351,0.072958,-0.110363,0.029705,-0.678692,-0.706353,0.365367,0.201380,-0.263862,-153.329002,3.593011,125.386993,-0.890475,-0.306785,-0.331905,-0.447307,0.493488,0.743339,-0.062666,0.812681,-0.577278,0.341228,-0.017969,-0.262588,100.489166,-22.034962,102.523713,-0.116345,0.851197,-0.101056,0.860564,0.188115,0.217114,0.361143,0.003596,-0.874507,0.449115,-0.024122,-0.275697,78.314859,-36.251577,-143.564820,0.134208,0.825187,-0.410292,0.724809,0.155236,0.547277,0.586494,-0.474322,-0.642180,0.422011,-0.128620,-0.293111,135.728322,-8.820598,-39.980147,-0.704949,-0.585969,-0.360771,0.687993,-0.479005,-0.527960,0.153186,-0.626987,0.743978
0.309265,0.082808,-0.257222,-56.065632,25.525601,114.244891,0.420595,-0.007195,-0.773783,-0.651465,-0.422480,-0.442291,-0.413984,0.748513,-0.350836,0.344601,0.128007,-0.253950,-99.483985,-2.722097,-136.687357,-0.137610,-0.732134,0.597737,-0.924375,0.067353,-0.126684,0.045491,-0.670346,-0.714806,0.365675,0.201070,-0.262833,-153.646169,3.533416,125.281960,-0.892859,-0.302757,-0.328721,-0.442328,0.494061,0.745719,-0.061628,0.813749,-0.575793,0.340021,-0.017453,-0.261754,100.022058,-22.670183,101.293379,-0.108419,0.849166,-0.077648,0.858010,0.173303,0.225505,0.371846,0.023985,-0.869744,0.448939,-0.026268,-0.275225,80.610046,-38.069535,-144.689938,0.098771,0.834293,-0.414334,0.715850,0.189881,0.553105,0.610074,-0.450194,-0.633032,0.422511,-0.127383,-0.292767,136.056571,-8.876208,-39.875778,-0.708990,-0.584870,-0.356089,0.684007,-0.482899,-0.530216,0.154147,-0.625643,0.745187
0.308032,0.082983,-0.256617,-56.354109,25.063111,114.973082,0.421068,-0.024694,-0.777263,-0.657639,-0.426069,-0.431983,-0.407431,0.749736,-0.362119,0.344126,0.128370,-0.254374,-99.624891,-3.570096,-136.756299,-0.140072,-0.732831,0.596872,-0.924858,0.059688,-0.139491,0.060287,-0.669705,-0.715923,0.365463,0.201346,-0.261912,-153.752329,3.654451,125.309433,-0.893389,-0.303571,-0.326039,-0.440536,0.494283,0.746504,-0.063734,0.813280,-0.576053,0.339863,-0.016687,-0.259425,100.870411,-22.946312,96.635840,-0.122676,0.834192,-0.001880,0.856548,0.165389,0.230677,0.376471,0.100494,-0.852877,0.450036,-0.029598,-0.273602,82.479680,-39.138981,-146.500425,0.071887,0.845140,-0.405198,0.712177,0.204111,0.555253,0.623858,-0.423880,-0.635668,0.423324,-0.126085,-0.291922,136.251414,-8.887637,-40.100650,-0.711412,-0.581754,-0.356382,0.681659,-0.482605,-0.533503,0.154345,-0.628402,0.742437
0.307721,0.083304,-0.256399,-56.468500,24.618581,115.309219,0.423113,-0.034921,-0.777797,-0.661918,-0.425356,-0.428146,-0.401102,0.752371,-0.368091,0.344357,0.128686,-0.254445,-99.936154,-4.190741,-136.500357,-0.145505,-0.729827,0.600281,-0.925064,0.056900,-0.151347,0.071119,-0.673159,-0.713102,0.365318,0.201433,-0.262512,-153.775411,3.658620,125.482374,-0.893579,-0.304367,-0.324839,-0.440180,0.496665,0.745198,-0.063807,0.811603,-0.578553,0.340437,-0.016214,-0.258441,102.170911,-22.741040,92.755614,-0.144732,0.818057,0.058182,0.857263,0.170020,0.230844,0.373018,0.163753,-0.836783,0.451240,-0.031900,-0.272982,82.565395,-38.475556,-146.593098,0.073508,0.843790,-0.407147,0.719687,0.199873,0.548354,0.615338,-0.427311,-0.642744,0.424786,-0.125029,-0.290824,136.383953,-8.826803,-40.440253,-0.713202,-0.577577,-0.359103,0.680200,-0.481283,-0.536571,0.153294,-0.632741,0.738444
0.307393,0.083966,-0.256086,-56.291485,24.393105,115.483168,0.426672,-0.037791,-0.775834,-0.661776,-0.424442,-0.429524,-0.397878,0.753594,-0.371214,0.345279,0.128185,-0.254260,-100.375854,-4.496904,-136.026179,-0.153181,-0.724349,0.606498,-0.925060,0.059231,-0.160603,0.076464,-0.679373,-0.707642,0.365429,0.200953,-0.263426,-153.756732,3.599579,125.650395,-0.893639,-0.304666,-0.324837,-0.440564,0.499100,0.743511,-0.062779,0.810096,-0.581064,0.339996,-0.015992,-0.257998,104.144005,-22.547358,90.437742,-0.177992,0.804861,0.087218,0.855697,0.191747,0.238387,0.369783,0.200557,-0.823834,0.451545,-0.035837,-0.274081,82.388616,-37.714399,-145.460693,0.078523,0.835396,-0.425468,0.727357,0.206061,0.539874,0.605584,-0.444372,-0.642205,0.425781,-0.124186,-0.291257,136.693886,-9.065113,-41.171475,-0.716743,-0.571716,-0.361425,0.676159,-0.475142,-0.546305,0.157415,-0.641171,0.729009
