Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.243519,0.115000,-0.146580,-71.052441,-29.007797,123.361172,0.227038,-0.691922,-0.649244,-0.696807,0.134724,-0.507113,0.448776,0.622794,-0.404562,0.265021,0.116593,-0.169865,-132.719374,-42.521782,-100.099770,-0.483988,-0.325752,0.612332,-0.492636,-0.330922,-0.473125,0.668893,-0.597635,-0.123847,0.330367,0.157067,-0.226089,-153.805508,-16.823746,160.397863,-0.841866,-0.369608,-0.352267,-0.410501,0.820443,0.149612,0.286626,0.304337,-0.846464,0.280010,-0.061967,-0.202334,113.100826,-49.081218,-77.536148,-0.251220,0.714139,-0.627235,0.591617,0.622476,0.499260,0.755639,-0.244395,-0.572544,0.343679,-0.071842,-0.218326,117.963049,-40.485684,-65.609626,-0.287529,0.490865,-0.787416,0.615316,0.676503,0.267837,0.648441,-0.413606,-0.538649,0.392734,-0.121047,-0.280673,146.352089,-7.746991,-30.666741,-0.794120,-0.491391,-0.125318,0.530082,-0.632829,-0.518001,0.133887,-0.472548,0.805840
0.243558,0.114941,-0.146581,-70.828934,-29.039247,123.457294,0.229398,-0.694150,-0.645123,-0.695352,0.130788,-0.510069,0.449162,0.621844,-0.405334,0.264999,0.116720,-0.169963,-132.579405,-42.636152,-100.090530,-0.481796,-0.324715,0.613627,-0.492325,-0.332868,-0.470750,0.670249,-0.596164,-0.123905,0.330171,0.157065,-0.226208,-153.827957,-16.841960,160.454422,-0.841924,-0.369604,-0.352098,-0.410115,0.820616,0.148750,0.286922,0.303409,-0.846485,0.280158,-0.062375,-0.202286,113.138840,-49.290536,-78.559098,-0.250878,0.725751,-0.615719,0.588913,0.615894,0.512021,0.758034,-0.233052,-0.576358,0.343308,-0.074134,-0.218501,117.352921,-41.104160,-66.303939,-0.278071,0.506083,-0.779410,0.610332,0.673872,0.289331,0.656741,-0.402289,-0.541182,0.391353,-0.122275,-0.281602,146.524632,-7.931356,-31.347707,-0.795324,-0.489507,-0.129491,0.527301,-0.628728,-0.527826,0.137006,-0.482853,0.800611
0.243507,0.115011,-0.146502,-70.621274,-28.990476,123.545665,0.231959,-0.695862,-0.641482,-0.694808,0.126527,-0.512245,0.448561,0.621642,-0.406522,0.264818,0.116982,-0.169926,-132.453965,-42.718841,-100.102655,-0.479983,-0.323945,0.614677,-0.492265,-0.334266,-0.468873,0.671227,-0.595134,-0.124167,0.329798,0.157191,-0.226260,-153.824002,-16.870723,160.480289,-0.841739,-0.369780,-0.352297,-0.410082,0.820613,0.148094,0.287388,0.302966,-0.846386,0.280175,-0.062899,-0.202349,113.233353,-49.423223,-79.366906,-0.251614,0.734356,-0.606898,0.587154,0.611295,0.520743,0.759568,-0.224279,-0.579940,0.343218,-0.075608,-0.218322,116.934729,-41.694620,-67.069300,-0.271387,0.520576,-0.771465,0.605188,0.672656,0.308230,0.664745,-0.390775,-0.545171,0.390208,-0.123938,-0.281953,146.575146,-7.984953,-31.895132,-0.795735,-0.488560,-0.134668,0.526535,-0.624863,-0.534693,0.137914,-0.491286,0.796761
0.243339,0.115136,-0.146381,-70.518582,-28.915265,123.390518,0.233481,-0.694501,-0.642476,-0.695092,0.126448,-0.511980,0.447636,0.623446,-0.405462,0.264635,0.117157,-0.169897,-132.368038,-42.764048,-100.182963,-0.478825,-0.324441,0.615009,-0.492345,-0.334522,-0.468444,0.671761,-0.594674,-0.125175,0.329466,0.157397,-0.226146,-153.784374,-16.869586,160.492813,-0.841381,-0.370460,-0.352163,-0.410616,0.820314,0.147627,0.287370,0.302758,-0.846377,0.279846,-0.063450,-0.202637,112.583052,-48.865704,-78.737709,-0.246754,0.735108,-0.607739,0.596636,0.605197,0.516108,0.753183,-0.234364,-0.582865,0.341869,-0.076518,-0.219439,116.497961,-41.399678,-66.051039,-0.266577,0.511451,-0.778655,0.609855,0.670686,0.300787,0.660981,-0.402476,-0.537844,0.389233,-0.125526,-0.282103,146.674209,-7.864676,-31.739309,-0.797164,-0.486983,-0.133545,0.525535,-0.627680,-0.531875,0.135879,-0.489061,0.798260
0.243288,0.114998,-0.146364,-70.400086,-28.973353,123.256844,0.234507,-0.694004,-0.642620,-0.693832,0.127047,-0.512876,0.448351,0.623820,-0.403712,0.264579,0.117131,-0.170014,-132.121151,-42.798265,-100.209761,-0.476143,-0.322148,0.616917,-0.493559,-0.335945,-0.464926,0.672164,-0.594276,-0.125538,0.329321,0.157519,-0.226121,-153.741807,-16.891158,160.591973,-0.840933,-0.371773,-0.351681,-0.411154,0.819959,0.145626,0.287719,0.301156,-0.846544,0.278750,-0.064553,-0.203272,110.143028,-48.224554,-76.189834,-0.221612,0.731507,-0.617607,0.611880,0.592047,0.512253,0.745772,-0.263625,-0.573963,0.339094,-0.077689,-0.222331,115.601674,-39.940668,-62.867932,-0.257704,0.477110,-0.801469,0.627905,0.660927,0.268499,0.641279,-0.441966,-0.514196,0.388521,-0.126083,-0.282051,147.024744,-7.834343,-31.436582,-0.800909,-0.483139,-0.127717,0.520937,-0.634102,-0.528546,0.135366,-0.484413,0.800412
0.243334,0.114783,-0.146366,-70.239870,-29.075732,123.265787,0.235775,-0.695327,-0.640224,-0.691889,0.125663,-0.515201,0.449610,0.622791,-0.403120,0.264616,0.117072,-0.170134,-131.813783,-42.804302,-100.152738,-0.473015,-0.317740,0.619657,-0.495397,-0.338009,-0.459561,0.672235,-0.594083,-0.124883,0.329193,0.157621,-0.226151,-153.687642,-16.915877,160.713968,-0.840415,-0.373438,-0.351059,-0.411867,0.819492,0.143169,0.288120,0.299195,-0.846801,0.277390,-0.065581,-0.203668,107.277214,-47.712265,-72.961244,-0.189960,0.722499,-0.632995,0.625355,0.579565,0.509044,0.739735,-0.298228,-0.556994,0.336776,-0.077508,-0.225514,114.620894,-37.519239,-59.494190,-0.248223,0.440684,-0.823518,0.654893,0.637286,0.230460,0.607298,-0.489622,-0.489736,0.388002,-0.126230,-0.281379,147.295297,-7.699670,-31.017637,-0.804234,-0.479807,-0.122594,0.517723,-0.640978,-0.522678,0.133086,-0.478099,0.803702
0.243407,0.114811,-0.146253,-70.089850,-29.069115,123.337577,0.237474,-0.696740,-0.637396,-0.691173,0.122703,-0.516985,0.449529,0.622337,-0.403880,0.264622,0.117166,-0.170136,-131.677011,-42.829263,-100.147348,-0.471453,-0.316248,0.620750,-0.495940,-0.338949,-0.457399,0.672530,-0.593721,-0.124860,0.329031,0.157645,-0.226191,-153.694682,-16.931499,160.804336,-0.840378,-0.373924,-0.350584,-0.411714,0.819510,0.141700,0.288373,0.297734,-0.846942,0.276633,-0.065702,-0.203272,106.101128,-47.409687,-71.444257,-0.176641,0.715857,-0.641592,0.631423,0.575318,0.505686,0.736160,-0.314711,-0.548637,0.335712,-0.076307,-0.227634,113.570209,-35.353603,-58.052933,-0.236011,0.432024,-0.829558,0.677949,0.606767,0.216620,0.575913,-0.518555,-0.483037,0.387347,-0.125612,-0.280887,147.503540,-7.503880,-30.595534,-0.807013,-0.476770,-0.118746,0.515413,-0.647279,-0.516032,0.129768,-0.471807,0.807207
0.243437,0.114985,-0.146127,-70.011831,-29.004302,123.400273,0.238679,-0.697454,-0.635764,-0.691482,0.120290,-0.517632,0.448732,0.622535,-0.404964,0.264579,0.117282,-0.170135,-131.644972,-42.901015,-100.199950,-0.470655,-0.317094,0.620807,-0.495379,-0.339429,-0.457423,0.673376,-0.592892,-0.125579,0.328838,0.157623,-0.226295,-153.737965,-16.979637,160.837465,-0.840454,-0.373372,-0.351021,-0.410947,0.819886,0.141107,0.289153,0.297152,-0.846717,0.276058,-0.064811,-0.203101,105.984428,-47.808068,-71.698833,-0.174196,0.719500,-0.638312,0.626437,0.574926,0.513672,0.740897,-0.309015,-0.546195,0.335598,-0.075287,-0.228327,112.687253,-34.579061,-58.765126,-0.223722,0.451732,-0.820283,0.686392,0.587255,0.231183,0.564290,-0.518861,-0.494922,0.386690,-0.124330,-0.281388,147.735894,-7.374536,-30.656566,-0.809817,-0.473286,-0.119292,0.512593,-0.649889,-0.515756,0.127573,-0.472972,0.807322
0.243408,0.115043,-0.146080,-69.970086,-28.965731,123.399733,0.239346,-0.697481,-0.635360,-0.691688,0.119393,-0.517785,0.448258,0.622920,-0.405230,0.264572,0.117312,-0.170125,-131.633577,-42.940960,-100.216892,-0.470267,-0.317470,0.620836,-0.495012,-0.339745,-0.457405,0.673846,-0.592403,-0.125835,0.328780,0.157601,-0.226327,-153.774041,-17.010886,160.833974,-0.840625,-0.372746,-0.351507,-0.410371,0.820196,0.141167,0.289659,0.297185,-0.846571,0.274540,-0.064097,-0.203891,104.780530,-48.239256,-71.314124,-0.159229,0.726217,-0.633687,0.622748,0.567132,0.528947,0.746119,-0.308793,-0.539161,0.335167,-0.074138,-0.228638,112.329578,-34.515713,-59.873889,-0.218218,0.471487,-0.809966,0.687300,0.579816,0.245957,0.563213,-0.510361,-0.508874,0.385645,-0.123485,-0.282608,147.934898,-7.248981,-30.888865,-0.812309,-0.470130,-0.121944,0.510242,-0.650914,-0.517574,0.125442,-0.476850,0.806389
0.243429,0.114975,-0.146103,-69.941723,-28.996433,123.417850,0.239505,-0.697928,-0.634676,-0.691208,0.119043,-0.518355,0.448636,0.622504,-0.405210,0.264617,0.117321,-0.170084,-131.651729,-42.951198,-100.193690,-0.470362,-0.317427,0.620787,-0.494758,-0.339903,-0.457427,0.673966,-0.592219,-0.125580,0.328831,0.157562,-0.226289,-153.800890,-17.001791,160.841638,-0.840924,-0.372424,-0.351344,-0.410043,0.820378,0.141312,0.289511,0.297079,-0.846687,0.273124,-0.063788,-0.204611,102.920088,-49.117924,-71.082349,-0.136799,0.740877,-0.620818,0.613413,0.552542,0.557044,0.756264,-0.303404,-0.528675,0.334635,-0.073005,-0.229509,111.866934,-34.974058,-61.065217,-0.210926,0.492494,-0.797818,0.683669,0.576608,0.266679,0.569982,-0.496972,-0.521158,0.384419,-0.122512,-0.284049,148.081722,-7.189456,-31.597392,-0.813973,-0.467222,-0.129283,0.508375,-0.647256,-0.525591,0.124431,-0.488003,0.801867
0.243521,0.114851,-0.146160,-69.940242,-29.122975,123.545102,0.238860,-0.699726,-0.632577,-0.689811,0.118517,-0.519814,0.450190,0.620372,-0.405609,0.264694,0.117334,-0.170075,-131.744922,-42.988990,-100.089373,-0.471051,-0.317112,0.620645,-0.493798,-0.340675,-0.457548,0.674410,-0.591624,-0.124415,0.328872,0.157570,-0.226266,-153.800723,-16.980155,160.874676,-0.840891,-0.372627,-0.350779,-0.410027,0.820359,0.140966,0.289161,0.296543,-0.846730,0.272335,-0.062922,-0.205044,102.232210,-50.629173,-72.217212,-0.127228,0.760094,-0.601191,0.594027,0.544099,0.589292,0.773349,-0.280764,-0.521245,0.334005,-0.072087,-0.231226,111.163200,-35.803425,-62.022543,-0.199920,0.511625,-0.786553,0.676849,0.576133,0.292038,0.582250,-0.482541,-0.528346,0.383536,-0.120998,-0.284815,148.114650,-7.175219,-32.756490,-0.814387,-0.465278,-0.141804,0.507985,-0.638597,-0.539188,0.124189,-0.506032,0.793949
0.243524,0.114737,-0.146198,-69.941432,-29.239076,123.639244,0.238202,-0.701120,-0.630925,-0.688463,0.118472,-0.520955,0.451614,0.618433,-0.405642,0.264746,0.117229,-0.170129,-131.919384,-43.075931,-99.890668,-0.472224,-0.316567,0.620418,-0.491829,-0.342317,-0.457699,0.675430,-0.590294,-0.122226,0.328937,0.157523,-0.226314,-153.800650,-16.979661,160.913584,-0.840717,-0.372809,-0.350459,-0.409928,0.820370,0.140360,0.289153,0.295887,-0.846626,0.271683,-0.062131,-0.205433,101.672503,-51.806128,-72.969365,-0.120030,0.773494,-0.586375,0.578447,0.537151,0.612750,0.786207,-0.264488,-0.513818,0.332921,-0.071018,-0.232969,110.971420,-36.140717,-61.742314,-0.196859,0.508813,-0.788553,0.673958,0.579762,0.295180,0.587288,-0.482308,-0.523320,0.382936,-0.119352,-0.285002,148.233138,-7.116201,-33.467777,-0.815800,-0.462571,-0.149188,0.506526,-0.634404,-0.547238,0.123186,-0.517101,0.789076
0.243523,0.114729,-0.146165,-69.950151,-29.251296,123.632320,0.238016,-0.701047,-0.631048,-0.688315,0.118875,-0.520872,0.451764,0.618258,-0.405411,0.264784,0.117129,-0.170137,-132.038010,-43.124524,-99.758136,-0.473050,-0.316257,0.620174,-0.490541,-0.343232,-0.457899,0.676000,-0.589475,-0.120762,0.329002,0.157432,-0.226368,-153.806381,-16.989125,160.938092,-0.840873,-0.372957,-0.350419,-0.409911,0.820373,0.139954,0.289306,0.295519,-0.846829,0.271460,-0.061476,-0.206296,99.121721,-53.464663,-72.530766,-0.093693,0.791294,-0.564398,0.555137,0.517776,0.650093,0.803167,-0.253423,-0.492538,0.332903,-0.069944,-0.233507,110.883438,-37.154158,-61.673995,-0.194954,0.507829,-0.789327,0.664038,0.590929,0.304374,0.601859,-0.474803,-0.516693,0.382971,-0.118263,-0.286187,148.154453,-6.973967,-34.552406,-0.815417,-0.460479,-0.163206,0.507912,-0.625019,-0.558158,0.120768,-0.533791,0.781196
0.243597,0.114689,-0.146204,-69.895013,-29.300338,123.606072,0.238380,-0.701276,-0.630586,-0.687515,0.118838,-0.521629,0.452364,0.618022,-0.404847,0.264829,0.117159,-0.170069,-132.050301,-43.126897,-99.718295,-0.473106,-0.315904,0.620203,-0.490363,-0.343418,-0.457678,0.676027,-0.589329,-0.120311,0.329060,0.157348,-0.226415,-153.818752,-16.985039,160.957480,-0.841214,-0.373028,-0.350241,-0.409876,0.820401,0.139785,0.289240,0.295259,-0.847171,0.271876,-0.060110,-0.207734,96.251310,-55.219648,-71.699841,-0.066198,0.807555,-0.542341,0.528930,0.498460,0.686861,0.820465,-0.243891,-0.467660,0.334300,-0.068903,-0.232732,110.761950,-38.711438,-63.078050,-0.192140,0.527910,-0.775931,0.648505,0.600435,0.331693,0.624019,-0.450300,-0.523401,0.383239,-0.117665,-0.288683,147.659023,-6.907656,-35.808182,-0.810543,-0.462933,-0.181763,0.514788,-0.609220,-0.570600,0.119640,-0.552809,0.771466
0.243535,0.114522,-0.146363,-69.753750,-29.498471,123.575389,0.238884,-0.702516,-0.628639,-0.684586,0.119009,-0.524153,0.454778,0.616312,-0.403165,0.264863,0.117112,-0.169957,-132.129789,-43.145526,-99.553998,-0.473758,-0.314436,0.620421,-0.489658,-0.344510,-0.456909,0.676245,-0.588847,-0.118436,0.329110,0.157217,-0.226524,-153.815291,-16.993508,161.018297,-0.841095,-0.373465,-0.349885,-0.409872,0.820351,0.138753,0.289377,0.294270,-0.847226,0.272167,-0.058938,-0.208744,94.993804,-55.996791,-71.216961,-0.055501,0.813373,-0.533122,0.516380,0.491034,0.701140,0.827698,-0.240100,-0.455905,0.335113,-0.068510,-0.232485,110.653374,-39.264233,-64.242123,-0.190216,0.545041,-0.763978,0.642805,0.599272,0.348306,0.631752,-0.435733,-0.532802,0.382521,-0.116935,-0.291210,147.255571,-7.127816,-36.507829,-0.805675,-0.467045,-0.190327,0.519691,-0.597508,-0.579213,0.123382,-0.562747,0.764863
0.243489,0.114384,-0.146419,-69.708046,-29.668367,123.574738,0.238457,-0.703454,-0.627540,-0.682418,0.119923,-0.525666,0.456843,0.614569,-0.401910,0.264865,0.116984,-0.169800,-132.291850,-43.153920,-99.305301,-0.475334,-0.312503,0.620469,-0.488606,-0.345839,-0.456350,0.676343,-0.588416,-0.115559,0.329179,0.157018,-0.226586,-153.796195,-17.008806,161.128184,-0.840780,-0.374453,-0.349230,-0.410047,0.820158,0.136797,0.289625,0.292484,-0.847328,0.271804,-0.058637,-0.209226,93.829752,-56.693088,-70.726285,-0.046482,0.818329,-0.524666,0.504631,0.484495,0.713281,0.833905,-0.236685,-0.445055,0.335223,-0.068665,-0.232934,110.070279,-39.747086,-64.656365,-0.181888,0.555674,-0.756316,0.638006,0.595594,0.364395,0.638331,-0.428055,-0.533740,0.381577,-0.116382,-0.292522,147.083559,-7.260716,-37.357083,-0.803380,-0.467318,-0.199566,0.521607,-0.587098,-0.588897,0.125640,-0.574886,0.757022
0.243583,0.114366,-0.146331,-69.749722,-29.695688,123.587511,0.237850,-0.703495,-0.627813,-0.682327,0.120568,-0.525497,0.457172,0.614198,-0.401835,0.264841,0.116912,-0.169742,-132.361290,-43.153607,-99.194339,-0.475988,-0.311683,0.620426,-0.488123,-0.346315,-0.456129,0.676340,-0.588211,-0.114277,0.329281,0.156871,-0.226536,-153.804191,-17.001381,161.200767,-0.840818,-0.374816,-0.348568,-0.409920,0.820169,0.135789,0.289505,0.291319,-0.847482,0.271367,-0.058309,-0.209612,91.480517,-57.690830,-69.607266,-0.028194,0.826752,-0.509431,0.486462,0.470842,0.733893,0.842770,-0.234160,-0.427185,0.335195,-0.068113,-0.233463,109.330707,-40.400046,-65.070292,-0.171350,0.567532,-0.747640,0.631599,0.591995,0.384004,0.647365,-0.419113,-0.533746,0.381424,-0.115606,-0.292525,147.021044,-7.051071,-38.270802,-0.803377,-0.463875,-0.212450,0.522954,-0.579111,-0.596403,0.122078,-0.588594,0.749683
0.243615,0.114312,-0.146306,-69.736935,-29.726044,123.584599,0.237831,-0.703663,-0.627610,-0.681932,0.120673,-0.525812,0.457538,0.613938,-0.401606,0.264854,0.116869,-0.169779,-132.379935,-43.182972,-99.138478,-0.475916,-0.311327,0.620506,-0.487613,-0.346864,-0.455769,0.676683,-0.587686,-0.113691,0.329307,0.156778,-0.226548,-153.819896,-17.005587,161.229521,-0.840895,-0.374750,-0.348415,-0.409671,0.820277,0.135420,0.289573,0.290850,-0.847498,0.271035,-0.057750,-0.210102,88.754217,-58.418242,-67.833262,-0.007431,0.831608,-0.498117,0.470855,0.458851,0.750801,0.849081,-0.237797,-0.408727,0.334857,-0.067234,-0.234207,108.544729,-40.882258,-65.252901,-0.160532,0.576707,-0.740465,0.626614,0.587289,0.400477,0.653989,-0.413471,-0.532311,0.381136,-0.114641,-0.293448,146.797714,-6.989891,-38.875389,-0.801255,-0.463880,-0.221829,0.526109,-0.571384,-0.601342,0.121038,-0.597416,0.744419
0.243594,0.114211,-0.146362,-69.694944,-29.826921,123.604485,0.237706,-0.704470,-0.626448,-0.680505,0.120837,-0.526899,0.458757,0.612652,-0.400983,0.264935,0.116857,-0.169769,-132.444192,-43.213973,-99.030142,-0.476362,-0.310548,0.620626,-0.486924,-0.347775,-0.455360,0.677045,-0.587158,-0.112487,0.329303,0.156619,-0.226690,-153.837071,-17.031081,161.272023,-0.840932,-0.374747,-0.348457,-0.409371,0.820398,0.134682,0.289985,0.290153,-0.847493,0.270952,-0.056832,-0.210741,86.730757,-59.466182,-66.400741,0.004350,0.834973,-0.489788,0.450858,0.454555,0.764555,0.857662,-0.234643,-0.389004,0.334961,-0.066104,-0.234718,107.578422,-42.349722,-65.673519,-0.147690,0.590651,-0.728644,0.609969,0.588008,0.429606,0.673419,-0.397172,-0.525699,0.380431,-0.113023,-0.295515,146.427356,-7.061363,-39.831167,-0.797062,-0.464760,-0.234904,0.530811,-0.557729,-0.610245,0.122254,-0.610794,0.735185
0.243617,0.114185,-0.146359,-69.677454,-29.869361,123.607055,0.237651,-0.704755,-0.626043,-0.679909,0.120977,-0.527328,0.459269,0.612157,-0.400667,0.264958,0.116837,-0.169720,-132.472240,-43.215219,-98.993306,-0.476697,-0.310181,0.620703,-0.486838,-0.348073,-0.455246,0.677060,-0.587167,-0.112052,0.329353,0.156567,-0.226779,-153.841000,-17.037349,161.294407,-0.840880,-0.374802,-0.348370,-0.409268,0.820429,0.134312,0.290087,0.289779,-0.847452,0.270843,-0.055592,-0.211635,85.385441,-60.627749,-65.382385,0.009587,0.837452,-0.484228,0.430286,0.455449,0.775412,0.866971,-0.227111,-0.370519,0.335038,-0.064603,-0.235307,107.007425,-43.836135,-66.195056,-0.140312,0.602543,-0.718207,0.592694,0.592178,0.454360,0.692868,-0.379719,-0.519596,0.379610,-0.110673,-0.297519,146.196259,-6.889100,-40.927627,-0.795142,-0.461714,-0.250885,0.534310,-0.545679,-0.618613,0.119322,-0.626571,0.725214
0.243622,0.114205,-0.146408,-69.687436,-29.843167,123.582338,0.237733,-0.704383,-0.626661,-0.680357,0.121045,-0.527028,0.458953,0.612776,-0.400743,0.264954,0.116799,-0.169694,-132.454345,-43.186512,-99.028211,-0.476711,-0.310352,0.620622,-0.487242,-0.347579,-0.455450,0.676724,-0.587575,-0.112406,0.329424,0.156657,-0.226715,-153.821591,-17.023757,161.283745,-0.840719,-0.375015,-0.348242,-0.409538,0.820288,0.134447,0.289867,0.289948,-0.847414,0.270303,-0.054456,-0.212949,83.483698,-61.552373,-63.693646,0.018528,0.837984,-0.480712,0.411709,0.456147,0.784397,0.873945,-0.224794,-0.351161,0.334775,-0.063298,-0.236280,106.677062,-44.638593,-66.409209,-0.136282,0.608257,-0.712702,0.582932,0.594048,0.467355,0.703137,-0.370839,-0.515047,0.379103,-0.108448,-0.299882,146.074651,-6.527218,-41.965948,-0.794926,-0.455783,-0.267063,0.536804,-0.536359,-0.624782,0.113158,-0.641649,0.715882
0.243617,0.114210,-0.146490,-69.706199,-29.822566,123.582287,0.237646,-0.704206,-0.626969,-0.680695,0.121109,-0.526722,0.458704,0.612999,-0.400902,0.264987,0.116818,-0.169688,-132.432124,-43.152438,-99.061339,-0.476675,-0.310505,0.620503,-0.487661,-0.346981,-0.455640,0.676326,-0.587993,-0.112738,0.329457,0.156682,-0.226631,-153.818670,-17.021449,161.276755,-0.840788,-0.375058,-0.348268,-0.409632,0.820251,0.134556,0.289830,0.290078,-0.847507,0.269747,-0.052903,-0.214535,79.870016,-62.930597,-60.719855,0.033272,0.841436,-0.470118,0.381256,0.452607,0.799851,0.883675,-0.220399,-0.320923,0.334300,-0.061797,-0.237704,105.987904,-46.089283,-66.308112,-0.128195,0.613430,-0.707634,0.564782,0.600044,0.487274,0.721098,-0.358406,-0.502116,0.377900,-0.105993,-0.302916,145.832110,-6.325420,-43.296112,-0.792849,-0.450284,-0.285667,0.540443,-0.521598,-0.634132,0.109720,-0.660017,0.702562
0.243620,0.114219,-0.146453,-69.700245,-29.790097,123.570801,0.237858,-0.703969,-0.627099,-0.680969,0.120986,-0.526466,0.458312,0.613296,-0.400944,0.264964,0.116803,-0.169699,-132.372551,-43.153353,-99.128508,-0.476053,-0.310895,0.620590,-0.487983,-0.346694,-0.455573,0.676337,-0.588051,-0.113523,0.329425,0.156679,-0.226644,-153.843867,-17.033530,161.274064,-0.841041,-0.374687,-0.348486,-0.409307,0.820437,0.134682,0.290025,0.290131,-0.847565,0.269541,-0.050684,-0.215790,75.758120,-64.354406,-56.987459,0.046603,0.843087,-0.462458,0.348000,0.453501,0.812677,0.893136,-0.214915,-0.287377,0.332720,-0.059652,-0.239898,105.104145,-48.252347,-65.172674,-0.118862,0.608047,-0.712583,0.536676,0.619716,0.504884,0.746795,-0.345820,-0.474197,0.376100,-0.103043,-0.305365,145.487557,-5.952504,-44.441904,-0.790102,-0.444528,-0.304881,0.545816,-0.508875,-0.639485,0.103348,-0.676006,0.691171
0.243521,0.114243,-0.146369,-69.636199,-29.747098,123.495564,0.238799,-0.703374,-0.627448,-0.681135,0.120671,-0.526461,0.457793,0.614295,-0.400538,0.264937,0.116708,-0.169709,-132.337378,-43.184364,-99.176119,-0.475498,-0.311386,0.620673,-0.487884,-0.346809,-0.455550,0.676700,-0.587739,-0.114128,0.329355,0.156717,-0.226615,-153.873257,-17.034594,161.279255,-0.841273,-0.374268,-0.348484,-0.408892,0.820661,0.134798,0.290042,0.290047,-0.847572,0.269370,-0.048349,-0.216691,73.122473,-65.395195,-53.829939,0.051031,0.838680,-0.468196,0.324847,0.466104,0.814261,0.899489,-0.209504,-0.262117,0.330673,-0.057971,-0.242124,103.663258,-50.564014,-64.055292,-0.105352,0.609254,-0.710863,0.504347,0.633462,0.529106,0.772598,-0.329620,-0.445038,0.374555,-0.099349,-0.307884,145.212145,-5.280099,-44.967569,-0.788802,-0.438419,-0.319831,0.550896,-0.505352,-0.636844,0.091845,-0.684314,0.687071
