Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.270123,0.159276,-0.096459,178.393742,-25.402185,-173.978403,-0.902460,-0.017096,-0.429366,0.025305,0.995352,-0.092851,0.428964,-0.094713,-0.897831,0.322909,0.139514,-0.082848,-150.288053,-20.839950,56.725678,-0.811203,0.530073,-0.244747,-0.462929,-0.328518,0.822772,0.355758,0.781210,0.512665,0.402994,0.182353,-0.124220,-163.215896,-43.834269,-70.964042,-0.690401,-0.532693,0.489114,-0.208243,-0.501070,-0.839789,0.692574,-0.681810,0.235246,0.264297,-0.155120,-0.103956,100.968501,-16.535457,-19.100399,-0.956709,-0.080875,0.273770,-0.012569,-0.944182,-0.324249,0.284552,-0.313664,0.905470,0.318939,-0.144397,-0.086827,165.107425,-6.024325,3.017488,-0.960750,-0.251254,0.114761,0.255502,-0.965874,0.023932,0.104950,0.052342,0.992806,0.398967,-0.180922,-0.112968,121.961587,-55.031919,-175.317174,-0.302974,0.809572,-0.501843,0.485546,0.584873,0.649477,0.819466,-0.046714,-0.570258
0.270123,0.159370,-0.096470,178.403437,-25.394489,-173.989242,-0.902446,-0.017170,-0.429233,0.025151,0.995367,-0.092732,0.428843,-0.094542,-0.897830,0.322920,0.139514,-0.082844,-150.289537,-20.833599,56.734300,-0.811299,0.529972,-0.244866,-0.462956,-0.328509,0.822809,0.355654,0.781333,0.512578,0.402998,0.182369,-0.124350,-163.217820,-43.869550,-70.966432,-0.689880,-0.533183,0.489132,-0.208058,-0.501000,-0.839782,0.693019,-0.681363,0.235059,0.264297,-0.155120,-0.104032,100.965377,-16.545263,-19.091850,-0.956664,-0.080937,0.273924,-0.012518,-0.944230,-0.324126,0.284716,-0.313513,0.905468,0.318939,-0.144447,-0.086830,165.096763,-6.022841,3.018065,-0.960682,-0.251428,0.114740,0.255675,-0.965803,0.023928,0.104924,0.052352,0.992808,0.398974,-0.180927,-0.112981,121.953597,-55.038434,-175.311910,-0.302881,0.809637,-0.501846,0.485548,0.584792,0.649561,0.819531,-0.046763,-0.570216
0.270123,0.159389,-0.096475,178.417344,-25.400000,-174.001392,-0.902431,-0.017329,-0.429301,0.024933,0.995382,-0.092625,0.428930,-0.094350,-0.897829,0.322920,0.139526,-0.082844,-150.288418,-20.834654,56.739206,-0.811359,0.530000,-0.244937,-0.463012,-0.328506,0.822850,0.355671,0.781391,0.512520,0.403058,0.182317,-0.124405,-163.246624,-43.892505,-70.957872,-0.689851,-0.533568,0.488957,-0.207671,-0.501091,-0.839930,0.693308,-0.681124,0.235091,0.264297,-0.155120,-0.104075,100.968877,-16.556317,-19.090049,-0.956649,-0.080929,0.274122,-0.012576,-0.944287,-0.324083,0.284900,-0.313467,0.905426,0.318939,-0.144472,-0.086901,165.101359,-6.016924,3.008782,-0.960716,-0.251373,0.114599,0.255602,-0.965827,0.023807,0.104821,0.052191,0.992826,0.398967,-0.180940,-0.113028,121.935081,-55.049060,-175.299244,-0.302673,0.809752,-0.501854,0.485566,0.584643,0.649699,0.819638,-0.046883,-0.570121
0.270123,0.159371,-0.096475,178.422363,-25.410509,-174.000642,-0.902434,-0.017439,-0.429458,0.024854,0.995380,-0.092679,0.429095,-0.094361,-0.897829,0.322920,0.139531,-0.082844,-150.284065,-20.833145,56.726873,-0.811206,0.530010,-0.244868,-0.463005,-0.328508,0.822731,0.355646,0.781256,0.512672,0.403083,0.182281,-0.124469,-163.252261,-43.903142,-70.945806,-0.689664,-0.533671,0.488979,-0.207540,-0.501153,-0.839857,0.693441,-0.680915,0.235179,0.264297,-0.155120,-0.104059,100.968603,-16.559112,-19.091630,-0.956657,-0.080955,0.274162,-0.012571,-0.944299,-0.324111,0.284946,-0.313488,0.905405,0.318939,-0.144413,-0.086880,165.111060,-6.007013,2.999901,-0.960993,-0.251291,0.114393,0.255501,-0.966084,0.023717,0.104650,0.052038,0.992851,0.399048,-0.180892,-0.112929,121.975421,-55.020461,-175.330012,-0.303235,0.809625,-0.501721,0.485701,0.584841,0.649419,0.819350,-0.046610,-0.570560
0.270123,0.159370,-0.096475,178.418381,-25.411598,-173.990800,-0.902449,-0.017445,-0.429478,0.024917,0.995365,-0.092822,0.429112,-0.094517,-0.897829,0.322920,0.139463,-0.082844,-150.293007,-20.836955,56.727550,-0.811245,0.529995,-0.244714,-0.462860,-0.328541,0.822788,0.355709,0.781239,0.512647,0.402998,0.182267,-0.124591,-163.244726,-43.930299,-70.933914,-0.689151,-0.533883,0.489206,-0.207483,-0.501291,-0.839652,0.693783,-0.680478,0.235187,0.264297,-0.155120,-0.104059,100.973213,-16.543496,-19.094273,-0.956671,-0.080811,0.273935,-0.012648,-0.944227,-0.324128,0.284686,-0.313554,0.905464,0.318939,-0.144398,-0.086814,165.111943,-5.995298,2.999161,-0.961163,-0.251324,0.114193,0.255531,-0.966231,0.023756,0.104446,0.052026,0.992873,0.399060,-0.180802,-0.112931,122.013269,-55.028023,-175.347230,-0.303458,0.809331,-0.501971,0.485344,0.585237,0.649307,0.819426,-0.046421,-0.570377
0.270123,0.159370,-0.096470,178.417185,-25.408725,-173.986665,-0.902455,-0.017451,-0.429434,0.024936,0.995359,-0.092884,0.429067,-0.094583,-0.897829,0.322921,0.139406,-0.082844,-150.309796,-20.844378,56.739626,-0.811393,0.529955,-0.244539,-0.462629,-0.328532,0.822972,0.355829,0.781322,0.512466,0.402975,0.182229,-0.124631,-163.244295,-43.946882,-70.939663,-0.689109,-0.534053,0.489312,-0.207475,-0.501445,-0.839682,0.693991,-0.680380,0.235076,0.264297,-0.155120,-0.104067,100.981520,-16.529552,-19.103322,-0.956716,-0.080644,0.273744,-0.012786,-0.944164,-0.324234,0.284454,-0.313720,0.905482,0.318939,-0.144410,-0.086820,165.122557,-5.990648,2.998007,-0.961152,-0.251133,0.114108,0.255337,-0.966210,0.023780,0.104365,0.052006,0.992883,0.398922,-0.180826,-0.113090,121.964427,-55.063186,-175.314843,-0.302724,0.809460,-0.502098,0.485095,0.585007,0.649675,0.819779,-0.046694,-0.569730
0.270123,0.159382,-0.096471,178.419404,-25.402571,-173.985662,-0.902457,-0.017487,-0.429334,0.024901,0.995357,-0.092917,0.428970,-0.094598,-0.897829,0.322927,0.139418,-0.082844,-150.320016,-20.845148,56.751932,-0.811524,0.529873,-0.244512,-0.462512,-0.328505,0.823100,0.355842,0.781443,0.512305,0.403020,0.182203,-0.124524,-163.267262,-43.916991,-70.931459,-0.689627,-0.533808,0.488987,-0.207332,-0.501352,-0.839845,0.693615,-0.680728,0.235305,0.264300,-0.155120,-0.104011,100.981895,-16.522518,-19.096079,-0.956678,-0.080568,0.273648,-0.012793,-0.944132,-0.324111,0.284337,-0.313616,0.905552,0.318939,-0.144410,-0.086820,165.130061,-5.986220,3.004013,-0.961137,-0.250983,0.114059,0.255199,-0.966186,0.023916,0.104289,0.052111,0.992887,0.398880,-0.180955,-0.113057,121.917673,-55.053221,-175.299073,-0.302457,0.809877,-0.501705,0.485550,0.584450,0.649867,0.819679,-0.046873,-0.569980
0.270123,0.159388,-0.096499,178.413309,-25.403298,-173.974960,-0.902473,-0.017463,-0.429352,0.024997,0.995341,-0.093059,0.428982,-0.094768,-0.897829,0.322905,0.139427,-0.082844,-150.317077,-20.841600,56.756598,-0.811484,0.529814,-0.244616,-0.462544,-0.328394,0.823092,0.355784,0.781493,0.512248,0.402999,0.182205,-0.124540,-163.287400,-43.918015,-70.917617,-0.689644,-0.533897,0.488799,-0.207072,-0.501318,-0.839895,0.693628,-0.680639,0.235459,0.264303,-0.155120,-0.103992,100.974873,-16.524922,-19.089147,-0.956646,-0.080664,0.273660,-0.012676,-0.944140,-0.324030,0.284377,-0.313502,0.905576,0.318939,-0.144410,-0.086837,165.117419,-5.988006,3.011518,-0.961131,-0.251194,0.114124,0.255424,-0.966182,0.024010,0.104320,0.052241,0.992878,0.398962,-0.181021,-0.113065,121.925802,-55.054216,-175.292339,-0.302584,0.809824,-0.501855,0.485600,0.584555,0.649768,0.819689,-0.046951,-0.570109
0.270123,0.159319,-0.096495,178.401349,-25.406613,-173.968599,-0.902479,-0.017308,-0.429421,0.025185,0.995334,-0.093081,0.429034,-0.094869,-0.897830,0.322892,0.139427,-0.082844,-150.315256,-20.847490,56.756738,-0.811256,0.529822,-0.244557,-0.462448,-0.328128,0.823079,0.355880,0.781418,0.512195,0.402997,0.182233,-0.124612,-163.278721,-43.940971,-70.915049,-0.689295,-0.534081,0.489010,-0.207080,-0.501456,-0.839769,0.693917,-0.680343,0.235390,0.264277,-0.155120,-0.104067,100.961771,-16.534263,-19.090242,-0.956661,-0.080933,0.273732,-0.012458,-0.944174,-0.324113,0.284532,-0.313505,0.905527,0.318939,-0.144410,-0.086807,165.115419,-5.990512,3.002190,-0.961127,-0.251247,0.114125,0.255459,-0.966185,0.023837,0.104363,0.052079,0.992880,0.398981,-0.180992,-0.113229,121.938074,-55.084205,-175.280470,-0.302447,0.809563,-0.502329,0.485150,0.584901,0.649786,0.819990,-0.047032,-0.569642
0.270123,0.159262,-0.096463,178.391254,-25.400860,-173.968950,-0.902475,-0.017122,-0.429347,0.025344,0.995337,-0.092998,0.428943,-0.094863,-0.897831,0.322932,0.139427,-0.082844,-150.330995,-20.852142,56.761141,-0.811445,0.529802,-0.244356,-0.462260,-0.328278,0.823207,0.355956,0.781456,0.512133,0.403077,0.182183,-0.124484,-163.281555,-43.898028,-70.907213,-0.689697,-0.533594,0.488810,-0.207165,-0.501272,-0.839774,0.693377,-0.680754,0.235637,0.264273,-0.155120,-0.104079,100.962845,-16.534016,-19.082665,-0.956620,-0.080879,0.273748,-0.012477,-0.944175,-0.323983,0.284528,-0.313385,0.905567,0.318939,-0.144410,-0.086730,165.124532,-5.982679,2.994052,-0.961124,-0.251099,0.113956,0.255294,-0.966167,0.023754,0.104227,0.051938,0.992900,0.398922,-0.180964,-0.113303,121.925660,-55.106542,-175.274868,-0.302168,0.809626,-0.502388,0.484940,0.584809,0.650024,0.820213,-0.047060,-0.569312
0.270123,0.159275,-0.096477,178.387035,-25.400964,-173.967870,-0.902475,-0.017057,-0.429354,0.025411,0.995337,-0.092985,0.428945,-0.094880,-0.897832,0.322943,0.139427,-0.082844,-150.352501,-20.852576,56.765669,-0.811838,0.529750,-0.244135,-0.462081,-0.328663,0.823366,0.355964,0.781551,0.512108,0.403053,0.182104,-0.124345,-163.284304,-43.859202,-70.917966,-0.690204,-0.533249,0.488545,-0.207283,-0.501010,-0.839939,0.692888,-0.681263,0.235670,0.264300,-0.155120,-0.104007,100.962430,-16.532240,-19.069306,-0.956549,-0.080815,0.273743,-0.012471,-0.944170,-0.323763,0.284498,-0.313175,0.905643,0.318939,-0.144410,-0.086723,165.128039,-5.970319,3.003689,-0.961129,-0.251020,0.113791,0.255233,-0.966146,0.023979,0.104013,0.052106,0.992916,0.398871,-0.180927,-0.113297,121.902904,-55.103945,-175.257590,-0.301969,0.809672,-0.502377,0.485051,0.584716,0.650012,0.820187,-0.047230,-0.569275
0.270123,0.159283,-0.096502,178.390183,-25.407958,-173.966940,-0.902478,-0.017129,-0.429459,0.025361,0.995334,-0.093027,0.429055,-0.094895,-0.897832,0.322869,0.139427,-0.082836,-150.353233,-20.856065,56.769910,-0.811774,0.529750,-0.244126,-0.462030,-0.328527,0.823401,0.356020,0.781558,0.512030,0.403055,0.182133,-0.124349,-163.263856,-43.867256,-70.936419,-0.690071,-0.533305,0.488725,-0.207511,-0.500999,-0.839917,0.692989,-0.681263,0.235424,0.264301,-0.155120,-0.103956,100.948299,-16.535253,-19.059599,-0.956508,-0.081018,0.273730,-0.012236,-0.944176,-0.323671,0.284549,-0.313016,0.905679,0.318939,-0.144410,-0.086739,165.128289,-5.955763,3.005249,-0.961130,-0.251016,0.113554,0.255229,-0.966119,0.024070,0.103760,0.052134,0.992942,0.398863,-0.180990,-0.113298,121.897173,-55.095118,-175.258257,-0.301973,0.809721,-0.502265,0.485165,0.584640,0.649987,0.820099,-0.047231,-0.569368
0.270120,0.159282,-0.096484,178.391855,-25.395378,-173.968264,-0.902476,-0.017128,-0.429260,0.025335,0.995336,-0.093012,0.428857,-0.094874,-0.897831,0.322796,0.139427,-0.082848,-150.336796,-20.858722,56.767547,-0.811462,0.529821,-0.244282,-0.462161,-0.328202,0.823299,0.356064,0.781481,0.512025,0.403133,0.182156,-0.124410,-163.267524,-43.882941,-70.931244,-0.689853,-0.533493,0.488752,-0.207397,-0.501037,-0.839883,0.693187,-0.681041,0.235416,0.264297,-0.155120,-0.103982,100.952094,-16.537269,-19.060543,-0.956461,-0.080972,0.273780,-0.012300,-0.944139,-0.323669,0.284582,-0.313027,0.905662,0.318939,-0.144410,-0.086739,165.120324,-5.954083,2.994205,-0.961125,-0.251181,0.113479,0.255370,-0.966113,0.023875,0.103731,0.051943,0.992953,0.398868,-0.181124,-0.113250,121.887702,-55.081954,-175.262077,-0.301942,0.809789,-0.502067,0.485293,0.584521,0.649973,0.819967,-0.047199,-0.569444
0.270117,0.159265,-0.096468,178.392163,-25.383062,-173.969467,-0.902474,-0.017105,-0.429067,0.025330,0.995338,-0.092990,0.428663,-0.094855,-0.897831,0.322825,0.139427,-0.082887,-150.336369,-20.861407,56.765379,-0.811424,0.529856,-0.244242,-0.462147,-0.328187,0.823293,0.356108,0.781442,0.512042,0.403077,0.182077,-0.124528,-163.308460,-43.922298,-70.903911,-0.689717,-0.533994,0.488661,-0.206817,-0.501391,-0.839950,0.693682,-0.680554,0.235612,0.264297,-0.155120,-0.103985,100.964422,-16.529148,-19.070448,-0.956482,-0.080774,0.273702,-0.012505,-0.944084,-0.323772,0.284447,-0.313197,0.905648,0.318935,-0.144410,-0.086739,165.118725,-5.961784,2.996481,-0.961126,-0.251204,0.113618,0.255399,-0.966128,0.023876,0.103864,0.051982,0.992937,0.398939,-0.181075,-0.113169,121.920880,-55.068273,-175.273884,-0.302351,0.809591,-0.502188,0.485321,0.584815,0.649698,0.819830,-0.047103,-0.569702
0.270136,0.159299,-0.096474,178.393030,-25.382791,-173.969201,-0.902475,-0.017122,-0.429061,0.025317,0.995337,-0.093001,0.428659,-0.094859,-0.897831,0.322911,0.139427,-0.082863,-150.340060,-20.855791,56.764458,-0.811494,0.529777,-0.244227,-0.462118,-0.328285,0.823281,0.356016,0.781466,0.512075,0.402997,0.182070,-0.124619,-163.314745,-43.950223,-70.888908,-0.689402,-0.534244,0.488810,-0.206639,-0.501632,-0.839839,0.694033,-0.680166,0.235677,0.264297,-0.155120,-0.103961,100.961299,-16.512809,-19.078649,-0.956818,-0.080771,0.273413,-0.012447,-0.944288,-0.323918,0.284174,-0.313357,0.905696,0.318936,-0.144410,-0.086739,165.130248,-5.960000,3.001570,-0.961128,-0.250986,0.113608,0.255193,-0.966126,0.023993,0.103834,0.052071,0.992937,0.399036,-0.180955,-0.113163,121.962388,-55.071907,-175.295752,-0.302729,0.809430,-0.502333,0.485143,0.585084,0.649615,0.819866,-0.046891,-0.569792
0.270157,0.159364,-0.096475,178.393370,-25.384605,-173.970793,-0.902472,-0.017118,-0.429090,0.025311,0.995340,-0.092976,0.428687,-0.094834,-0.897831,0.322891,0.139427,-0.082834,-150.334923,-20.845682,56.767934,-0.811509,0.529672,-0.244412,-0.462223,-0.328258,0.823234,0.355851,0.781549,0.512062,0.403072,0.182126,-0.124552,-163.298336,-43.919057,-70.882124,-0.689531,-0.533759,0.488890,-0.206894,-0.501574,-0.839672,0.693641,-0.680418,0.235854,0.264297,-0.155123,-0.103964,100.957481,-16.505963,-19.072140,-0.957063,-0.080760,0.273299,-0.012379,-0.944529,-0.323828,0.284060,-0.313269,0.905773,0.318962,-0.144410,-0.086739,165.135767,-5.961516,2.991122,-0.961124,-0.250906,0.113587,0.255093,-0.966126,0.023822,0.103860,0.051889,0.992941,0.399066,-0.180879,-0.113208,121.959132,-55.082232,-175.280626,-0.302616,0.809316,-0.502569,0.485023,0.585226,0.649572,0.819970,-0.047028,-0.569616
0.270125,0.159313,-0.096475,178.393221,-25.388069,-173.970012,-0.902474,-0.017127,-0.429144,0.025314,0.995339,-0.092990,0.428742,-0.094847,-0.897831,0.322822,0.139427,-0.082844,-150.333696,-20.847254,56.770770,-0.811478,0.529681,-0.244441,-0.462229,-0.328181,0.823250,0.355877,0.781563,0.512016,0.403107,0.182082,-0.124492,-163.312735,-43.897807,-70.866482,-0.689795,-0.533525,0.488720,-0.206785,-0.501555,-0.839683,0.693374,-0.680580,0.236119,0.264297,-0.155116,-0.103967,100.968342,-16.516162,-19.066798,-0.956876,-0.080613,0.273529,-0.012563,-0.944440,-0.323690,0.284230,-0.313165,0.905746,0.318982,-0.144410,-0.086739,165.131527,-5.974425,2.982658,-0.961120,-0.250995,0.113766,0.255168,-0.966149,0.023612,0.104084,0.051741,0.992923,0.399090,-0.180812,-0.113252,121.955916,-55.089637,-175.263872,-0.302529,0.809194,-0.502810,0.484946,0.585379,0.649490,0.820044,-0.047185,-0.569489
0.270140,0.159265,-0.096466,178.382235,-25.386571,-173.958171,-0.902489,-0.017023,-0.429135,0.025487,0.995323,-0.093115,0.428718,-0.095034,-0.897832,0.322824,0.139426,-0.082844,-150.332998,-20.858397,56.757273,-0.811328,0.529842,-0.244220,-0.462156,-0.328196,0.823204,0.356058,0.781363,0.512148,0.402994,0.182090,-0.124498,-163.302313,-43.894294,-70.876719,-0.689809,-0.533476,0.488770,-0.206926,-0.501504,-0.839688,0.693329,-0.680668,0.236013,0.264297,-0.155108,-0.103967,100.975076,-16.519106,-19.066891,-0.956750,-0.080521,0.273612,-0.012678,-0.944339,-0.323660,0.284280,-0.313160,0.905726,0.318949,-0.144410,-0.086739,165.128155,-5.982952,2.984765,-0.961120,-0.251050,0.113920,0.255228,-0.966166,0.023603,0.104232,0.051777,0.992906,0.399039,-0.180891,-0.113249,121.938749,-55.081995,-175.273889,-0.302469,0.809498,-0.502417,0.485173,0.584984,0.649693,0.819967,-0.047100,-0.569667
0.270219,0.159280,-0.096454,178.375533,-25.383943,-173.960373,-0.902483,-0.016886,-0.429104,0.025592,0.995328,-0.093025,0.428677,-0.094999,-0.897833,0.322833,0.139408,-0.082844,-150.341033,-20.861098,56.753941,-0.811460,0.529873,-0.244071,-0.462080,-0.328393,0.823245,0.356102,0.781340,0.512198,0.402981,0.182162,-0.124542,-163.288188,-43.898607,-70.899122,-0.689794,-0.533556,0.488837,-0.207107,-0.501424,-0.839760,0.693384,-0.680750,0.235743,0.264297,-0.155130,-0.103967,100.971189,-16.508323,-19.066105,-0.956907,-0.080521,0.273422,-0.012610,-0.944440,-0.323664,0.284099,-0.313167,0.905787,0.318926,-0.144402,-0.086739,165.125519,-5.974681,2.990685,-0.961123,-0.251089,0.113807,0.255276,-0.966151,0.023734,0.104088,0.051881,0.992917,0.398944,-0.181038,-0.113262,121.890003,-55.070666,-175.263032,-0.302120,0.809877,-0.501974,0.485533,0.584440,0.649904,0.819854,-0.047217,-0.569769
0.270244,0.159283,-0.096511,178.378341,-25.389380,-173.966815,-0.902473,-0.016895,-0.429187,0.025547,0.995338,-0.092934,0.428763,-0.094897,-0.897832,0.322833,0.139424,-0.082848,-150.343544,-20.846762,56.763607,-0.811783,0.529737,-0.244287,-0.462218,-0.328634,0.823288,0.355869,0.781559,0.512154,0.403032,0.182099,-0.124597,-163.329855,-43.914248,-70.869675,-0.689860,-0.533808,0.488618,-0.206579,-0.501633,-0.839842,0.693581,-0.680492,0.236046,0.264297,-0.155129,-0.103963,100.968689,-16.513908,-19.072083,-0.956827,-0.080622,0.273485,-0.012570,-0.944351,-0.323776,0.284193,-0.313252,0.905726,0.318917,-0.144404,-0.086739,165.122497,-5.966445,2.991922,-0.961124,-0.251143,0.113675,0.255331,-0.966136,0.023786,0.103945,0.051903,0.992931,0.398894,-0.181080,-0.113311,121.846008,-55.076481,-175.222686,-0.301627,0.809867,-0.502125,0.485576,0.584378,0.649888,0.819912,-0.047598,-0.569482
0.270213,0.159283,-0.096573,178.376624,-25.396474,-173.955993,-0.902490,-0.016958,-0.429298,0.025575,0.995321,-0.093113,0.428875,-0.095068,-0.897832,0.322833,0.139492,-0.082858,-150.327752,-20.838739,56.760182,-0.811696,0.529747,-0.244544,-0.462465,-0.328588,0.823165,0.355738,0.781569,0.512227,0.403033,0.182023,-0.124583,-163.360607,-43.909518,-70.830237,-0.690001,-0.533697,0.488500,-0.206218,-0.501878,-0.839764,0.693522,-0.680372,0.236529,0.264297,-0.155066,-0.103952,100.970806,-16.520754,-19.076717,-0.956701,-0.080649,0.273595,-0.012608,-0.944236,-0.323843,0.284307,-0.313312,0.905664,0.318936,-0.144434,-0.086739,165.122849,-5.972762,2.984377,-0.961120,-0.251149,0.113748,0.255324,-0.966146,0.023631,0.104055,0.051771,0.992925,0.398881,-0.181054,-0.113307,121.850877,-55.083662,-175.215032,-0.301643,0.809787,-0.502307,0.485510,0.584500,0.649843,0.819984,-0.047671,-0.569439
0.270145,0.159283,-0.096577,178.376122,-25.399453,-173.954405,-0.902493,-0.016966,-0.429345,0.025583,0.995319,-0.093138,0.428921,-0.095093,-0.897832,0.322833,0.139536,-0.082839,-150.307378,-20.838641,56.756330,-0.811344,0.529806,-0.244759,-0.462647,-0.328240,0.823022,0.355736,0.781487,0.512248,0.402985,0.182042,-0.124497,-163.340770,-43.885415,-70.845497,-0.690158,-0.533401,0.488525,-0.206527,-0.501698,-0.839756,0.693218,-0.680688,0.236436,0.264297,-0.155001,-0.103976,100.972528,-16.520726,-19.078468,-0.956637,-0.080630,0.273600,-0.012638,-0.944165,-0.323864,0.284307,-0.313339,0.905652,0.319033,-0.144446,-0.086744,165.130899,-5.979715,2.976714,-0.961116,-0.251017,0.113829,0.255178,-0.966158,0.023487,0.104176,0.051638,0.992917,0.398897,-0.181030,-0.113230,121.879047,-55.072324,-175.244667,-0.302024,0.809840,-0.502111,0.485588,0.584481,0.649831,0.819871,-0.047400,-0.569753
0.270111,0.159283,-0.096562,178.378928,-25.400037,-173.966947,-0.902473,-0.016921,-0.429353,0.025539,0.995338,-0.092939,0.428930,-0.094895,-0.897832,0.322843,0.139517,-0.082772,-150.300176,-20.832462,56.751856,-0.811318,0.529793,-0.244869,-0.462767,-0.328278,0.822938,0.355635,0.781479,0.512330,0.402938,0.182109,-0.124471,-163.310675,-43.884751,-70.883045,-0.690064,-0.533447,0.488619,-0.206893,-0.501435,-0.839829,0.693210,-0.680854,0.235994,0.264297,-0.155059,-0.104039,100.966620,-16.527928,-19.077768,-0.956553,-0.080764,0.273682,-0.012541,-0.944112,-0.323882,0.284427,-0.313316,0.905618,0.319050,-0.144469,-0.086761,165.124696,-5.973986,2.975184,-0.961115,-0.251133,0.113728,0.255289,-0.966146,0.023474,0.104077,0.051612,0.992929,0.398848,-0.181075,-0.113174,121.868050,-55.047447,-175.251307,-0.302068,0.809952,-0.501794,0.485865,0.584301,0.649759,0.819621,-0.047354,-0.569996
0.270117,0.159283,-0.096562,178.379044,-25.403424,-173.968183,-0.902472,-0.016919,-0.429406,0.025537,0.995340,-0.092920,0.428984,-0.094875,-0.897832,0.322822,0.139513,-0.082787,-150.297408,-20.830320,56.743038,-0.811381,0.529851,-0.244860,-0.462855,-0.328479,0.822879,0.355600,0.781430,0.512470,0.402905,0.182160,-0.124527,-163.292764,-43.912110,-70.888412,-0.689735,-0.533625,0.488969,-0.207029,-0.501678,-0.839691,0.693554,-0.680587,0.235829,0.264297,-0.155099,-0.104040,100.961929,-16.527735,-19.075146,-0.956569,-0.080827,0.273658,-0.012462,-0.944133,-0.323861,0.284423,-0.313275,0.905634,0.318946,-0.144510,-0.086715,165.104604,-5.956673,2.973624,-0.961115,-0.251501,0.113434,0.255650,-0.966113,0.023485,0.103776,0.051586,0.992962,0.398765,-0.181099,-0.113226,121.837922,-55.050279,-175.221399,-0.301824,0.810041,-0.501870,0.486043,0.584173,0.649759,0.819650,-0.047655,-0.570005
