Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.227577,0.094093,-0.328493,-109.879529,-20.779400,45.349004,-0.312496,0.719183,-0.585181,-0.848569,0.009002,0.504058,0.352025,0.663497,0.645880,0.301397,0.105685,-0.335704,-135.351058,-3.666655,-15.421735,-0.692912,-0.701672,-0.079451,-0.672636,0.719007,-0.031108,0.066736,0.001110,-1.014276,0.377830,0.147275,-0.327900,-148.925508,1.693067,-140.251245,-0.851510,-0.380601,0.344617,-0.512074,0.665672,-0.534605,-0.029545,-0.640156,-0.769639,0.332135,-0.069143,-0.306734,108.568531,-26.443188,63.410248,-0.268161,-0.323649,0.880533,0.775801,-0.528414,0.116328,0.424457,0.733363,0.373073,0.414114,-0.081710,-0.330905,125.478959,-8.990133,17.835487,-0.552634,-0.721560,0.356109,0.774463,-0.579377,0.079242,0.154944,0.296476,0.921908,0.443090,-0.172671,-0.324401,132.500650,-14.601098,172.645317,-0.649977,0.754704,-0.073668,0.709327,0.643099,0.269421,0.251005,0.122285,-0.953364
0.231848,0.072503,-0.336260,-109.013226,-23.337983,51.188692,-0.294814,0.657527,-0.663013,-0.831246,0.097224,0.502757,0.391681,0.710768,0.565335,0.301685,0.081265,-0.340261,-128.793812,-1.894468,-222.029424,-0.621259,-0.799216,0.123691,-0.761169,0.605388,-0.196949,0.034822,-0.237670,-0.997928,0.377443,0.130868,-0.331783,-145.488497,1.306282,-136.319507,-0.821629,-0.400681,0.398335,-0.564295,0.602835,-0.561311,-0.022796,-0.691467,-0.724090,0.333239,-0.068540,-0.307674,108.096868,-25.987811,63.375362,-0.263158,-0.331060,0.879653,0.782216,-0.520807,0.110629,0.418178,0.737610,0.375515,0.415224,-0.081422,-0.331423,125.049087,-8.765166,17.863918,-0.547831,-0.727314,0.354293,0.779999,-0.573487,0.079294,0.151146,0.297252,0.922694,0.443479,-0.172647,-0.325156,132.282583,-14.365544,172.586870,-0.648143,0.756810,-0.069048,0.712689,0.640318,0.267562,0.247086,0.123429,-0.954433
0.236452,0.055720,-0.339925,-108.185940,-26.684413,56.763518,-0.276079,0.591725,-0.728862,-0.804000,0.193646,0.492355,0.441307,0.734054,0.479560,0.298738,0.065067,-0.340004,-126.993974,-5.750467,-196.715856,-0.584745,-0.789865,0.187549,-0.772624,0.522135,-0.300158,0.099904,-0.356193,-0.926841,0.377094,0.117313,-0.333535,-142.296731,0.767981,-133.084249,-0.790418,-0.414852,0.448112,-0.610594,0.543706,-0.574086,-0.013401,-0.730189,-0.682906,0.334168,-0.068377,-0.309270,107.409517,-25.488992,63.431628,-0.255315,-0.339420,0.878999,0.789764,-0.511590,0.102751,0.411275,0.742755,0.377023,0.416007,-0.081040,-0.333030,124.515309,-8.560975,18.079823,-0.541550,-0.732819,0.354915,0.786520,-0.566305,0.080610,0.147699,0.300995,0.922377,0.443731,-0.172555,-0.325474,132.168054,-14.019650,172.559464,-0.647937,0.757524,-0.064208,0.715308,0.639272,0.263794,0.241319,0.124157,-0.956155
0.239686,0.043354,-0.339068,-106.636766,-29.414253,59.899715,-0.249653,0.541600,-0.768909,-0.780514,0.266858,0.467161,0.480349,0.732441,0.426102,0.295035,0.054282,-0.337669,-126.861147,-8.244242,-155.001562,-0.574982,-0.775612,0.218618,-0.765992,0.470177,-0.352783,0.142431,-0.410245,-0.878569,0.375739,0.107490,-0.333383,-140.143475,0.026216,-131.237104,-0.767244,-0.426305,0.477394,-0.640319,0.503007,-0.577423,-0.000455,-0.750499,-0.657742,0.334782,-0.067668,-0.310990,106.917370,-25.402826,63.427425,-0.248910,-0.345212,0.878643,0.792310,-0.508229,0.095141,0.410090,0.743582,0.377510,0.416540,-0.080793,-0.334697,123.994678,-8.623177,18.125038,-0.534607,-0.738356,0.356302,0.791931,-0.560440,0.076771,0.148750,0.301640,0.921922,0.444118,-0.172621,-0.326461,131.903129,-13.765646,172.478140,-0.645464,0.760050,-0.058884,0.719174,0.635815,0.261915,0.237078,0.125687,-0.957149
0.240978,0.034484,-0.336494,-104.322595,-30.198531,60.513510,-0.216507,0.514262,-0.789688,-0.776311,0.303013,0.430621,0.490838,0.726513,0.414497,0.293366,0.046799,-0.335358,-125.022984,-9.151478,-153.710022,-0.548599,-0.787162,0.244044,-0.782862,0.425167,-0.362283,0.157724,-0.425173,-0.859674,0.373812,0.100977,-0.331948,-139.242332,-0.416143,-130.698188,-0.756688,-0.432668,0.487445,-0.652099,0.486792,-0.576009,0.007265,-0.755737,-0.649817,0.335307,-0.067371,-0.312382,106.082394,-24.879309,64.018590,-0.238616,-0.345940,0.880358,0.800172,-0.497966,0.090590,0.402714,0.751877,0.372066,0.416550,-0.080931,-0.335879,123.411858,-8.550206,18.632695,-0.527098,-0.741617,0.361907,0.798320,-0.552891,0.079335,0.147516,0.309825,0.919316,0.444234,-0.172774,-0.328113,131.708969,-13.581260,172.577380,-0.643679,0.761765,-0.057121,0.722055,0.634073,0.258809,0.233992,0.124194,-0.958361
0.241346,0.028878,-0.335063,-104.696582,-30.075252,61.910556,-0.222114,0.495146,-0.799223,-0.776371,0.307136,0.421702,0.488845,0.734904,0.397941,0.292807,0.041554,-0.333888,-123.356190,-9.576994,-152.782887,-0.525520,-0.796495,0.267825,-0.798829,0.390342,-0.364365,0.164842,-0.436193,-0.848018,0.372315,0.097040,-0.330766,-138.614069,-0.684876,-130.391389,-0.749296,-0.437211,0.494494,-0.660229,0.476301,-0.574275,0.011954,-0.758727,-0.645348,0.335845,-0.067527,-0.313441,105.367220,-24.080357,64.778377,-0.230455,-0.343171,0.882614,0.810288,-0.484842,0.091235,0.391419,0.763627,0.365430,0.416707,-0.081026,-0.337612,123.028234,-8.245235,19.524582,-0.522822,-0.740641,0.369740,0.803373,-0.546378,0.090483,0.142355,0.324438,0.915328,0.444326,-0.173337,-0.329247,131.680540,-13.290089,172.747117,-0.644316,0.761439,-0.056019,0.723496,0.635095,0.253389,0.229111,0.121612,-0.960292
0.243167,0.024800,-0.335763,-105.389358,-29.679776,64.025633,-0.232300,0.467888,-0.812718,-0.779097,0.309161,0.411026,0.483294,0.751002,0.373194,0.292817,0.038221,-0.334110,-122.706062,-9.369704,-151.785521,-0.517212,-0.794079,0.288928,-0.805881,0.374041,-0.364882,0.161335,-0.450545,-0.839431,0.372153,0.094632,-0.330547,-137.854587,-0.800060,-129.867561,-0.740572,-0.439597,0.505541,-0.670203,0.464109,-0.572357,0.013963,-0.764216,-0.638042,0.336480,-0.067478,-0.314135,105.276770,-23.971564,64.763308,-0.229366,-0.344618,0.882374,0.811595,-0.482979,0.090126,0.389856,0.764547,0.366025,0.417223,-0.081378,-0.338557,122.901246,-8.098327,19.656810,-0.521506,-0.741634,0.369992,0.805184,-0.544078,0.092854,0.139868,0.326752,0.915113,0.444704,-0.174282,-0.329323,131.613104,-12.978428,172.813487,-0.644404,0.761541,-0.053155,0.725311,0.635147,0.248853,0.223878,0.120717,-0.961850
0.245732,0.021837,-0.337371,-104.584007,-29.066496,64.716488,-0.221958,0.449298,-0.823644,-0.786918,0.312227,0.389321,0.474740,0.760607,0.366837,0.293071,0.036765,-0.336089,-122.396612,-8.427419,-151.789638,-0.515479,-0.790553,0.299807,-0.812228,0.376833,-0.352043,0.145431,-0.452690,-0.842886,0.372761,0.092515,-0.331467,-137.331781,-0.651205,-129.731758,-0.734537,-0.440758,0.513289,-0.677041,0.460177,-0.567605,0.011366,-0.765687,-0.636184,0.337509,-0.067819,-0.314584,104.934453,-24.113712,64.611021,-0.224258,-0.350308,0.881561,0.811097,-0.483052,0.082067,0.391869,0.762380,0.367449,0.417765,-0.081911,-0.338634,122.589473,-8.235539,19.472211,-0.516930,-0.745892,0.369354,0.807905,-0.541068,0.086769,0.142191,0.323618,0.915652,0.444532,-0.174891,-0.329853,131.446195,-12.925239,172.836006,-0.642435,0.763219,-0.052022,0.727320,0.633141,0.248127,0.222983,0.120370,-0.962103
0.247434,0.019948,-0.338238,-104.441157,-29.122927,65.296994,-0.219886,0.438985,-0.828656,-0.786628,0.317336,0.382235,0.475543,0.762899,0.358957,0.293233,0.035340,-0.337105,-122.438329,-7.984157,-151.455901,-0.517209,-0.785713,0.307590,-0.813373,0.377813,-0.349360,0.137938,-0.458451,-0.841319,0.373273,0.090792,-0.332250,-137.059291,-0.598650,-129.741233,-0.731325,-0.442266,0.516502,-0.680546,0.458794,-0.564603,0.010449,-0.765569,-0.636302,0.338391,-0.068153,-0.315092,104.466441,-24.012578,65.056780,-0.217886,-0.347993,0.883240,0.813325,-0.479818,0.079506,0.390427,0.765733,0.361952,0.418815,-0.081963,-0.339102,122.409186,-8.332599,19.661115,-0.514278,-0.746178,0.372681,0.809465,-0.539260,0.086332,0.143835,0.326459,0.914128,0.444315,-0.174993,-0.330366,131.423343,-12.918193,172.795935,-0.642202,0.763546,-0.051279,0.727640,0.632606,0.248502,0.222864,0.121049,-0.962102
0.248942,0.018839,-0.338924,-104.478578,-29.587015,66.630298,-0.219714,0.419151,-0.837877,-0.781897,0.330361,0.372948,0.482086,0.765172,0.339985,0.292872,0.034101,-0.337198,-123.058673,-7.965505,-150.564479,-0.525627,-0.776173,0.313825,-0.807083,0.378363,-0.358883,0.137622,-0.471040,-0.832887,0.373737,0.089725,-0.332273,-137.001827,-0.651978,-129.499968,-0.730631,-0.441025,0.518451,-0.681271,0.455342,-0.566272,0.011380,-0.768109,-0.632945,0.338995,-0.068454,-0.315226,104.356114,-23.758558,65.436558,-0.216810,-0.343488,0.884739,0.816142,-0.476278,0.082941,0.386796,0.770159,0.357903,0.419613,-0.082841,-0.339366,122.294573,-8.282371,19.834955,-0.512890,-0.746418,0.374370,0.810844,-0.537566,0.088048,0.142984,0.329299,0.913310,0.445448,-0.175386,-0.329763,131.628079,-12.642783,172.688985,-0.645639,0.760995,-0.047862,0.726333,0.635307,0.246005,0.218228,0.123020,-0.963118
0.249717,0.018583,-0.339630,-104.002146,-29.995635,67.176723,-0.212435,0.407089,-0.844379,-0.778620,0.342045,0.361796,0.487849,0.764112,0.331990,0.292459,0.034010,-0.337216,-123.672828,-7.992768,-149.877218,-0.533810,-0.768083,0.316785,-0.800679,0.380015,-0.367524,0.138103,-0.480500,-0.826040,0.373564,0.089228,-0.332284,-137.034771,-0.767560,-129.368807,-0.730942,-0.440782,0.518131,-0.680777,0.453159,-0.568380,0.013396,-0.769432,-0.631077,0.339821,-0.068723,-0.315102,104.102194,-23.555681,65.481525,-0.213595,-0.345823,0.884561,0.818775,-0.472429,0.080311,0.383893,0.772296,0.358090,0.419702,-0.083845,-0.339568,121.981500,-8.348438,19.980531,-0.508500,-0.748575,0.376949,0.813813,-0.534129,0.086515,0.144104,0.331513,0.912245,0.446895,-0.176348,-0.329638,131.689346,-12.417130,172.573573,-0.647096,0.760100,-0.044149,0.726427,0.635978,0.244387,0.214427,0.125099,-0.963877
0.249452,0.018496,-0.338951,-102.831155,-31.029942,65.905467,-0.195265,0.417775,-0.841475,-0.769155,0.356929,0.359650,0.502091,0.747914,0.345152,0.292952,0.033333,-0.336310,-123.348078,-8.916839,-149.046446,-0.527009,-0.770715,0.322709,-0.800781,0.361064,-0.380939,0.153706,-0.489329,-0.814357,0.373121,0.089364,-0.332206,-137.060824,-1.012551,-128.833548,-0.731101,-0.438214,0.519785,-0.680309,0.445373,-0.574212,0.017670,-0.774773,-0.623417,0.340810,-0.069111,-0.315454,103.399583,-23.404300,66.011577,-0.203930,-0.344580,0.886331,0.822004,-0.467630,0.074771,0.381747,0.776520,0.351592,0.419834,-0.083979,-0.339952,121.726965,-8.319091,20.638354,-0.505116,-0.746572,0.384822,0.816484,-0.530499,0.092191,0.143606,0.341942,0.908314,0.447199,-0.176591,-0.330844,131.647829,-12.512436,172.700382,-0.646287,0.760578,-0.046661,0.726562,0.635976,0.244238,0.216034,0.122945,-0.963823
0.248953,0.017956,-0.337749,-100.655821,-32.390642,62.753116,-0.165270,0.447154,-0.829319,-0.755742,0.373857,0.363442,0.520515,0.717323,0.378602,0.293967,0.032243,-0.335824,-122.377535,-10.046331,-148.636966,-0.511392,-0.781352,0.328463,-0.807099,0.336456,-0.389734,0.172711,-0.491797,-0.806140,0.372960,0.090503,-0.332321,-136.934762,-1.130611,-128.285592,-0.729654,-0.435337,0.524178,-0.681968,0.437505,-0.577961,0.019732,-0.780457,-0.615722,0.341521,-0.069507,-0.315832,102.636000,-23.325413,66.688774,-0.193324,-0.341263,0.888690,0.824704,-0.463917,0.069596,0.380803,0.781026,0.343110,0.420636,-0.084489,-0.339402,121.654687,-7.863488,21.009669,-0.505289,-0.747591,0.385681,0.818800,-0.527578,0.101959,0.135885,0.349288,0.909138,0.446888,-0.175873,-0.332052,131.777488,-12.701614,173.126222,-0.647392,0.758944,-0.055007,0.724489,0.639795,0.241808,0.219235,0.115796,-0.964184
0.248299,0.017111,-0.337221,-98.596837,-34.118776,58.965908,-0.138474,0.484854,-0.810295,-0.735811,0.389982,0.381177,0.542893,0.676893,0.413105,0.295640,0.030382,-0.336007,-123.486646,-10.388152,-147.756770,-0.525498,-0.771660,0.326602,-0.794815,0.339399,-0.405578,0.178420,-0.502269,-0.795659,0.373099,0.090733,-0.332548,-136.635221,-1.479661,-127.794833,-0.725978,-0.436491,0.528419,-0.685681,0.426625,-0.580933,0.025820,-0.785177,-0.608579,0.341514,-0.069624,-0.315844,101.684974,-22.545849,66.841921,-0.180489,-0.349319,0.888698,0.834130,-0.449999,0.060121,0.369627,0.789785,0.344545,0.421387,-0.084425,-0.338876,121.625625,-8.199353,20.764463,-0.504406,-0.753041,0.387779,0.818248,-0.535075,0.098966,0.141631,0.348900,0.916996,0.446739,-0.176722,-0.331092,131.535657,-12.494878,190.468773,-0.645047,0.760730,-0.058553,0.727957,0.640441,0.233758,0.215782,0.107222,-0.967086
0.247293,0.015963,-0.336801,-98.013177,-36.070403,56.011110,-0.131657,0.522683,-0.787741,-0.711752,0.398517,0.416951,0.567342,0.637127,0.431977,0.296160,0.028535,-0.335446,-127.087638,-10.510250,-145.924275,-0.571258,-0.739277,0.311839,-0.755649,0.364165,-0.439866,0.180444,-0.525423,-0.775677,0.373545,0.088945,-0.331925,-136.280003,-2.352817,-126.549101,-0.721147,-0.436259,0.535098,-0.689640,0.401717,-0.591376,0.041037,-0.796463,-0.590023,0.341804,-0.068834,-0.314710,100.829385,-20.298983,67.487990,-0.170103,-0.350291,0.892306,0.856138,-0.417337,0.064090,0.336294,0.814764,0.343522,0.419699,-0.085442,-0.340470,120.897619,-9.279989,24.754777,-0.492855,-0.724583,0.445447,0.822927,-0.535941,0.130188,0.160209,0.413351,0.890991,0.447004,-0.177989,-0.330507,131.065998,-11.778096,245.506974,-0.641332,0.763669,-0.063906,0.735708,0.642155,0.212356,0.203716,0.088087,-0.973903
0.245624,0.015690,-0.335429,-98.535202,-37.028125,53.441092,-0.138570,0.564663,-0.758901,-0.699696,0.385092,0.458855,0.578893,0.608924,0.449743,0.293727,0.029255,-0.334033,-130.488200,-10.885350,-144.934527,-0.610702,-0.713928,0.283626,-0.714906,0.390876,-0.468602,0.186692,-0.536544,-0.763366,0.374304,0.087240,-0.330562,-136.060708,-3.046828,-125.634604,-0.717910,-0.436272,0.539385,-0.691834,0.382969,-0.599379,0.053121,-0.804349,-0.576173,0.344231,-0.067096,-0.310709,101.026667,-18.235995,70.982140,-0.174984,-0.292540,0.907232,0.873999,-0.391399,0.109034,0.305210,0.849213,0.298557,0.414988,-0.090199,-0.343974,118.741659,-7.326023,35.890434,-0.466928,-0.641854,0.555830,0.850429,-0.465741,0.242826,0.127040,0.575291,0.788068,0.446229,-0.180429,-0.332397,130.291977,-10.269446,107.653931,-0.635019,0.767388,-0.083348,0.748692,0.644782,0.162923,0.178048,0.040180,-0.984418
0.243150,0.017641,-0.332780,-99.632841,-37.199942,51.130566,-0.151806,0.607192,-0.725186,-0.697389,0.356238,0.498779,0.580775,0.589952,0.469310,0.290020,0.031797,-0.331848,-133.319771,-11.246083,-144.387966,-0.640033,-0.693683,0.253492,-0.677920,0.413292,-0.489242,0.192693,-0.541757,-0.755646,0.374256,0.086982,-0.328746,-135.955036,-3.567185,-125.711266,-0.716015,-0.443152,0.536595,-0.692562,0.377711,-0.601063,0.062166,-0.802820,-0.576798,0.347476,-0.068489,-0.306028,101.048114,-16.503362,76.836905,-0.176290,-0.192775,0.924843,0.887900,-0.365988,0.164153,0.278235,0.883077,0.211806,0.410490,-0.097491,-0.346044,116.026596,-2.048428,47.825574,-0.434926,-0.550526,0.647059,0.887666,-0.325975,0.355820,0.036155,0.725025,0.644686,0.444032,-0.186283,-0.331606,128.945215,-8.368361,-135.110265,-0.621181,0.775593,-0.114689,0.768302,0.638659,0.098683,0.145481,-0.027518,-0.992812
0.240168,0.021682,-0.329983,-101.009048,-36.975063,49.304341,-0.168355,0.643364,-0.691573,-0.699838,0.321838,0.531847,0.578023,0.577530,0.487207,0.286753,0.034390,-0.328899,-136.011078,-11.027042,-143.256349,-0.668096,-0.665804,0.235332,-0.642953,0.429759,-0.508033,0.189045,-0.556101,-0.743418,0.373265,0.087380,-0.326449,-136.091291,-4.087513,-126.144593,-0.717039,-0.452046,0.528418,-0.690273,0.378301,-0.603120,0.071203,-0.798046,-0.582692,0.348263,-0.074105,-0.302901,100.695909,-13.735924,82.732244,-0.172495,-0.094586,0.929901,0.909019,-0.315478,0.206703,0.234130,0.912078,0.118191,0.407471,-0.105788,-0.345116,115.848207,2.208431,55.836498,-0.435165,-0.469805,0.685899,0.894302,-0.210132,0.424193,-0.037986,0.796666,0.519373,0.442892,-0.192084,-0.327787,128.588438,-7.421121,-143.461930,-0.618444,0.767126,-0.170214,0.774785,0.640560,0.037192,0.129152,-0.108554,-0.988968
0.237344,0.026975,-0.327335,-102.196274,-36.661311,47.752853,-0.182740,0.672029,-0.660792,-0.703044,0.289302,0.556815,0.574250,0.567503,0.503225,0.284663,0.036587,-0.325325,-138.301577,-10.672417,-142.044497,-0.690935,-0.639146,0.222563,-0.612389,0.439999,-0.524225,0.183143,-0.571668,-0.730499,0.372174,0.088308,-0.324939,-136.524328,-4.415975,-126.647257,-0.721732,-0.457685,0.517444,-0.684374,0.384030,-0.606329,0.076901,-0.792806,-0.589690,0.346681,-0.081565,-0.298447,102.021895,-11.256904,88.967915,-0.196302,0.019573,0.913631,0.926026,-0.254843,0.271759,0.194309,0.925741,0.012837,0.404292,-0.114064,-0.341068,119.498354,2.924151,61.686883,-0.488953,-0.375121,0.680316,0.860073,-0.162124,0.499439,-0.050715,0.832444,0.415804,0.444125,-0.198250,-0.322381,130.259110,-7.011616,-88.337013,-0.641937,0.725339,-0.242648,0.757922,0.661593,-0.037793,0.122038,-0.205719,-0.970965
0.235437,0.032354,-0.325246,-103.317367,-36.711360,46.793610,-0.196237,0.691656,-0.636852,-0.701330,0.265285,0.577650,0.574952,0.558924,0.510867,0.283792,0.038172,-0.322518,-140.433324,-10.959404,-141.042550,-0.707895,-0.620901,0.202018,-0.581093,0.445512,-0.541800,0.187920,-0.582137,-0.717414,0.371897,0.089622,-0.323745,-137.105153,-4.481137,-126.814494,-0.728353,-0.456462,0.508939,-0.676781,0.389830,-0.611020,0.078030,-0.791036,-0.591997,0.345801,-0.090959,-0.292029,104.503600,-8.719982,95.765738,-0.241982,0.140347,0.872322,0.943567,-0.169331,0.344797,0.151870,0.925031,-0.110229,0.400340,-0.125122,-0.334672,122.977974,2.973167,68.530539,-0.540487,-0.269829,0.662795,0.826635,-0.096558,0.569278,-0.051969,0.862007,0.290314,0.446167,-0.208074,-0.312580,133.445475,-6.347174,-82.772241,-0.684590,0.659601,-0.299927,0.722763,0.689333,-0.129337,0.110529,-0.300865,-0.944208
0.234718,0.036272,-0.324357,-104.128578,-36.522134,46.288201,-0.206566,0.702691,-0.621930,-0.702960,0.247316,0.588753,0.572860,0.556441,0.516827,0.283669,0.039908,-0.321601,-141.857598,-11.302576,-140.815943,-0.717970,-0.611558,0.182434,-0.559465,0.453723,-0.550448,0.193634,-0.583707,-0.713648,0.372281,0.090923,-0.322669,-137.645736,-4.433227,-126.688194,-0.734662,-0.451551,0.503936,-0.669854,0.392979,-0.616327,0.077198,-0.792333,-0.590222,0.348916,-0.100901,-0.286185,106.020413,-1.645905,103.481922,-0.275845,0.244465,0.813911,0.968028,-0.004138,0.337711,0.026954,0.897706,-0.253057,0.395620,-0.142766,-0.323945,123.942662,6.926166,79.351825,-0.552779,-0.161103,0.652143,0.813165,0.081235,0.572853,-0.121157,0.854343,0.094553,0.448307,-0.221713,-0.296207,137.215403,-5.497716,-75.530833,-0.731517,0.568346,-0.347506,0.676991,0.688678,-0.251218,0.095804,-0.414521,-0.885574
0.234708,0.038544,-0.324311,-103.694860,-35.004709,45.230062,-0.203037,0.709699,-0.613154,-0.721989,0.229497,0.577457,0.554010,0.559433,0.539379,0.283628,0.043143,-0.321915,-141.484205,-10.979946,-142.555232,-0.716118,-0.616555,0.174149,-0.565559,0.474064,-0.532081,0.188265,-0.564695,-0.735530,0.372642,0.092612,-0.322663,-137.998923,-4.222318,-126.999721,-0.739066,-0.449807,0.499097,-0.665568,0.401171,-0.616192,0.073538,-0.789770,-0.595007,0.355804,-0.109708,-0.281118,107.130242,12.383417,112.350034,-0.292962,0.320755,0.756354,0.946541,0.233059,0.193035,-0.217764,0.795318,-0.374491,0.391429,-0.163491,-0.304036,126.051430,13.618412,93.717439,-0.567678,-0.058291,0.619017,0.774243,0.320065,0.493343,-0.236223,0.758572,-0.136300,0.450895,-0.231717,-0.272804,141.128381,-5.174789,-65.050764,-0.774447,0.441377,-0.390463,0.624192,0.631579,-0.403552,0.090215,-0.554392,-0.767859
0.235345,0.039734,-0.324058,-102.478654,-32.747359,43.901785,-0.189849,0.714076,-0.608741,-0.749933,0.213821,0.551539,0.525046,0.564438,0.570668,0.283598,0.046629,-0.322094,-140.017126,-10.364617,-145.202168,-0.706444,-0.631140,0.173653,-0.588220,0.496419,-0.499945,0.178007,-0.534977,-0.768265,0.372794,0.094465,-0.322816,-138.211539,-3.877401,-127.759241,-0.741945,-0.451280,0.493450,-0.663179,0.414810,-0.610963,0.067551,-0.782911,-0.606282,0.359121,-0.116364,-0.274491,110.242750,26.518564,119.959733,-0.318888,0.348394,0.722076,0.852439,0.427575,0.020310,-0.450700,0.645064,-0.410502,0.389530,-0.178094,-0.279934,131.173675,18.936050,105.862027,-0.607482,-0.014479,0.564089,0.693672,0.495395,0.396868,-0.325012,0.619034,-0.292284,0.454607,-0.232965,-0.249052,144.413290,-6.156945,-56.132965,-0.804682,0.319671,-0.406698,0.575663,0.559032,-0.515401,0.107244,-0.649916,-0.644678
0.236255,0.039643,-0.322756,-101.663213,-31.645123,43.160299,-0.179924,0.716068,-0.606939,-0.763157,0.208680,0.536380,0.510422,0.564937,0.586607,0.283948,0.048230,-0.320923,-138.965902,-10.127272,-146.492286,-0.698359,-0.642353,0.176243,-0.603855,0.502866,-0.483209,0.174040,-0.519556,-0.783392,0.372921,0.095073,-0.322070,-138.379505,-3.827041,-128.189780,-0.743876,-0.453300,0.488621,-0.660991,0.421543,-0.609211,0.066677,-0.778711,-0.612467,0.356192,-0.118755,-0.264366,114.397005,32.804716,124.018246,-0.354289,0.335738,0.714780,0.765991,0.505825,-0.046874,-0.542494,0.549514,-0.393627,0.388237,-0.181649,-0.261273,136.009256,21.128784,111.219123,-0.643764,-0.035481,0.526718,0.622011,0.561698,0.355389,-0.360061,0.535571,-0.337554,0.456742,-0.229668,-0.232412,146.044894,-7.641726,-52.434149,-0.815731,0.253730,-0.402444,0.549183,0.522916,-0.552966,0.132924,-0.675185,-0.582786
