Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.255980,0.128003,-0.132648,-65.428946,-51.101168,129.852370,0.129668,-0.875958,-0.396533,-0.513510,0.226211,-0.676319,0.730779,0.416554,-0.403144,0.269133,0.125499,-0.165949,-160.270792,-59.319633,-50.796647,-0.440782,-0.296387,0.790102,-0.198072,-0.704223,-0.429189,0.824963,-0.369837,0.146098,0.352241,0.165334,-0.226533,-121.627974,-30.535801,-143.965548,-0.437660,-0.812363,0.329198,-0.693849,0.097514,-0.575621,0.492420,-0.440848,-0.639408,0.255453,-0.064475,-0.187992,75.001328,-59.363573,31.707416,0.041469,-0.848421,0.190061,0.435033,-0.106185,-0.709375,0.834937,0.272618,0.396725,0.306870,-0.095842,-0.209009,69.469009,-50.915743,48.302418,0.064465,-0.771026,0.218056,0.343066,-0.226086,-0.637085,0.738714,0.410870,0.408905,0.327741,-0.153592,-0.255349,130.673809,-25.173802,149.658732,-0.563091,0.730167,0.196905,0.643728,0.350907,0.559649,0.422326,0.443116,-0.767859
0.249195,0.119841,-0.144867,-76.604997,-56.726689,193.734905,0.018034,-0.916018,-0.324094,-0.469349,0.202975,-0.698326,0.766950,0.280955,-0.402797,0.267570,0.122267,-0.171058,-162.441443,-51.596565,-44.998029,-0.562750,-0.216852,0.748160,-0.202916,-0.717872,-0.377386,0.766130,-0.378747,0.277485,0.353967,0.162391,-0.224522,-123.026596,-32.690964,-138.981822,-0.441057,-0.787158,0.372181,-0.663099,0.033120,-0.592797,0.520702,-0.464167,-0.573232,0.251867,-0.065985,-0.186983,79.921984,-63.041615,22.979067,-0.011259,-0.852025,0.111630,0.393571,-0.054507,-0.718440,0.857296,0.201190,0.358988,0.302842,-0.098757,-0.206516,69.264649,-56.545347,45.998388,0.000496,-0.799039,0.158158,0.280170,-0.205955,-0.656527,0.779166,0.330478,0.365762,0.325540,-0.153247,-0.255939,131.611767,-26.061112,144.972730,-0.571039,0.705918,0.248195,0.629706,0.303242,0.586401,0.435772,0.493882,-0.717658
0.246024,0.112704,-0.157744,-90.288618,-61.133072,196.706828,-0.063189,-0.926424,-0.270389,-0.407044,0.182150,-0.721840,0.787304,0.178282,-0.357084,0.267856,0.115194,-0.174133,-166.071183,-45.483734,-39.862423,-0.658036,-0.180172,0.689330,-0.186617,-0.723564,-0.356112,0.706267,-0.363721,0.382159,0.356837,0.159371,-0.223325,-124.532705,-34.600938,-134.047697,-0.445282,-0.759388,0.411827,-0.633527,-0.029504,-0.601121,0.544894,-0.480128,-0.508354,0.248296,-0.067039,-0.188216,89.585782,-65.441665,10.916183,-0.069104,-0.848975,0.060497,0.366582,-0.022291,-0.721475,0.868870,0.136470,0.324850,0.299081,-0.100706,-0.206469,72.759954,-60.754448,40.966994,-0.062148,-0.814809,0.121199,0.241958,-0.191281,-0.665146,0.801305,0.260840,0.335934,0.324520,-0.152747,-0.257761,132.604525,-26.477814,141.410135,-0.581460,0.682944,0.283300,0.618430,0.270350,0.602838,0.442035,0.529743,-0.677686
0.248484,0.105898,-0.166483,-105.207854,-62.559222,-32.723570,-0.115220,-0.929913,-0.225258,-0.371016,0.149010,-0.738305,0.790859,0.112669,-0.324980,0.270666,0.111624,-0.177861,-174.723000,-43.083072,-40.844008,-0.687204,-0.161657,0.666200,-0.207326,-0.720715,-0.359592,0.677605,-0.377870,0.409256,0.360964,0.156030,-0.223072,-124.955025,-35.377672,-131.263492,-0.444178,-0.739263,0.439793,-0.622525,-0.068620,-0.595869,0.554305,-0.487534,-0.473607,0.245165,-0.067986,-0.191163,100.362048,-66.389375,0.171532,-0.116045,-0.847114,0.055339,0.351351,-0.027224,-0.725814,0.872275,0.094280,0.300924,0.297215,-0.101419,-0.209270,78.623198,-62.541016,35.027714,-0.101961,-0.820095,0.115985,0.233768,-0.193758,-0.666168,0.807705,0.221092,0.328213,0.325053,-0.152583,-0.260883,133.413791,-26.198501,139.615522,-0.592798,0.666757,0.298786,0.613509,0.261319,0.607963,0.437824,0.549011,-0.658898
0.250778,0.099335,-0.175174,-118.320760,-62.751809,-162.107634,-0.147156,-0.922124,-0.255999,-0.345506,0.181837,-0.739542,0.790367,0.081761,-0.304857,0.275544,0.105965,-0.182543,-231.508572,-40.451190,-42.201095,-0.722382,-0.158267,0.639210,-0.223552,-0.718375,-0.383077,0.644685,-0.400396,0.435045,0.367695,0.150465,-0.222854,-124.693265,-35.557949,-130.330738,-0.440152,-0.729564,0.454393,-0.622384,-0.086269,-0.588700,0.556449,-0.489855,-0.462357,0.244068,-0.069563,-0.194441,109.941655,-67.055575,-7.540723,-0.147846,-0.849196,0.084904,0.331099,-0.060267,-0.735012,0.874524,0.073512,0.278206,0.298880,-0.101556,-0.213553,83.223870,-62.410649,31.539851,-0.116032,-0.820393,0.134846,0.244156,-0.213357,-0.663853,0.806573,0.210849,0.336740,0.327747,-0.153048,-0.264921,133.703447,-25.483143,139.027809,-0.599927,0.657051,0.306780,0.616076,0.264287,0.604663,0.427013,0.559047,-0.655930
0.251087,0.096833,-0.182100,-125.397513,-62.895246,-135.342464,-0.164504,-0.890334,-0.380205,-0.326130,0.305693,-0.713002,0.791715,0.083269,-0.299372,0.282339,0.091521,-0.183443,-142.585873,-35.531134,-40.107020,-0.789987,-0.223088,0.554790,-0.146754,-0.713908,-0.432856,0.580377,-0.394676,0.499453,0.376310,0.143404,-0.221693,-124.433152,-35.234282,-130.741331,-0.440146,-0.730237,0.453770,-0.627709,-0.080933,-0.587643,0.552730,-0.492421,-0.468535,0.246222,-0.071827,-0.197231,118.158982,-68.079309,-13.144720,-0.167122,-0.852643,0.129531,0.303925,-0.104829,-0.744722,0.878143,0.065390,0.254580,0.304299,-0.101149,-0.218021,85.815962,-60.751517,30.937993,-0.113372,-0.817798,0.171136,0.273855,-0.245158,-0.655703,0.799625,0.222629,0.362989,0.332665,-0.153525,-0.269047,133.557261,-24.719691,139.189124,-0.601877,0.653309,0.310802,0.622622,0.271560,0.597283,0.415381,0.562392,-0.661971
0.253749,0.095743,-0.186873,-125.344064,-60.579739,-165.583974,-0.190958,-0.850489,-0.479675,-0.354866,0.413646,-0.666153,0.782705,0.093488,-0.347084,0.292236,0.069213,-0.180233,108.117901,-29.144687,-39.192542,-0.848313,-0.343009,0.410115,-0.002289,-0.683292,-0.507612,0.488289,-0.407004,0.564728,0.384739,0.136420,-0.220266,-123.527418,-33.825208,-133.335900,-0.440174,-0.743640,0.437286,-0.648495,-0.044552,-0.585419,0.535455,-0.494055,-0.505437,0.251776,-0.074134,-0.199814,117.327276,-69.075480,-9.396878,-0.156745,-0.855870,0.182236,0.289381,-0.153604,-0.748618,0.881359,0.084697,0.245809,0.311880,-0.100395,-0.222814,85.228332,-57.770378,34.462806,-0.088287,-0.807026,0.227213,0.317183,-0.287210,-0.639740,0.784934,0.265112,0.395448,0.338940,-0.154481,-0.272957,133.186448,-23.979739,140.469699,-0.600662,0.658605,0.302793,0.630797,0.289123,0.586233,0.403985,0.553763,-0.680641
0.259241,0.092715,-0.189340,-120.095359,-56.659322,8.414210,-0.210635,-0.814579,-0.535213,-0.422932,0.476772,-0.608881,0.763945,0.129751,-0.419844,0.303197,0.055909,-0.179874,155.994559,-25.570895,-43.088824,-0.870894,-0.409060,0.310805,0.062036,-0.635566,-0.588262,0.434590,-0.475728,0.572052,0.392203,0.129458,-0.219016,-121.911666,-31.461893,-137.755181,-0.436447,-0.766824,0.408914,-0.683217,0.014342,-0.573739,0.505073,-0.488037,-0.569246,0.259315,-0.075991,-0.202013,106.270833,-69.629328,4.972867,-0.121144,-0.855590,0.243324,0.291166,-0.207954,-0.745440,0.882964,0.129506,0.249735,0.319810,-0.100376,-0.225994,83.689749,-54.771859,39.427533,-0.059013,-0.789934,0.291970,0.359003,-0.334709,-0.618312,0.768599,0.318475,0.420173,0.346065,-0.156418,-0.275890,132.605737,-23.288574,142.572102,-0.596362,0.670695,0.286010,0.640445,0.312455,0.571603,0.393250,0.535240,-0.708031
0.265235,0.088541,-0.185203,-109.903962,-53.781528,215.420627,-0.175989,-0.791544,-0.579385,-0.492758,0.503086,-0.561144,0.746790,0.216093,-0.458245,0.306782,0.053394,-0.181882,100.288557,-29.271329,-49.609273,-0.838050,-0.443126,0.329211,0.028719,-0.581288,-0.671968,0.488837,-0.547446,0.496007,0.397791,0.123174,-0.217836,-120.027258,-28.543803,-143.751261,-0.428814,-0.799699,0.361749,-0.723575,0.090361,-0.547954,0.465340,-0.460266,-0.652860,0.266693,-0.077783,-0.202775,94.272838,-69.498282,20.275654,-0.086613,-0.849063,0.303621,0.297758,-0.261675,-0.737696,0.882516,0.173988,0.252093,0.327672,-0.099714,-0.227300,84.033382,-51.055088,42.838564,-0.035596,-0.763177,0.361938,0.414772,-0.377902,-0.583439,0.742077,0.378321,0.448253,0.353308,-0.157578,-0.277461,132.160830,-22.673671,144.790211,-0.593274,0.683270,0.265102,0.648342,0.336965,0.556761,0.383620,0.513250,-0.735324
0.269657,0.085345,-0.178472,-102.492634,-50.594828,189.631330,-0.138009,-0.792424,-0.585481,-0.559106,0.483963,-0.535914,0.722531,0.288225,-0.490158,0.303553,0.050121,-0.182294,99.317847,-35.066242,-55.384065,-0.784362,-0.505958,0.362421,0.001431,-0.516458,-0.749362,0.572285,-0.583734,0.400516,0.401405,0.118207,-0.215658,-118.538290,-25.685244,-149.897478,-0.422060,-0.832365,0.303264,-0.758631,0.166458,-0.512366,0.424398,-0.414584,-0.733774,0.272875,-0.080159,-0.201668,85.354041,-69.027274,31.118040,-0.059886,-0.841550,0.339174,0.301451,-0.292099,-0.731403,0.881093,0.206457,0.248854,0.334651,-0.096940,-0.230415,82.637320,-44.085434,48.184397,0.025692,-0.705089,0.443603,0.497086,-0.389597,-0.531902,0.674798,0.490187,0.473042,0.359342,-0.158053,-0.278424,131.827803,-22.015510,146.980309,-0.591568,0.694472,0.242867,0.655344,0.361889,0.540823,0.373237,0.489987,-0.761354
0.272216,0.083856,-0.174823,-102.151980,-46.793165,152.424972,-0.143566,-0.803205,-0.566233,-0.615617,0.456543,-0.516121,0.689831,0.308639,-0.540932,0.302378,0.048386,-0.181896,100.273278,-37.516457,-60.220314,-0.759095,-0.548716,0.352968,-0.015077,-0.458373,-0.802103,0.605363,-0.612099,0.335430,0.404086,0.114050,-0.212448,-117.761873,-23.658032,-154.138315,-0.418766,-0.852134,0.257190,-0.780138,0.217239,-0.480006,0.394150,-0.372789,-0.785590,0.278690,-0.081977,-0.199894,78.477588,-68.630936,38.158355,-0.037349,-0.838414,0.343778,0.299967,-0.293111,-0.730820,0.879876,0.228750,0.242129,0.340203,-0.094599,-0.234444,79.942699,-36.936542,53.149221,0.099139,-0.640773,0.500258,0.564213,-0.361776,-0.491644,0.593177,0.600617,0.481794,0.363815,-0.158636,-0.279054,131.450060,-21.476250,148.581382,-0.588642,0.702422,0.228030,0.661877,0.378010,0.526952,0.364686,0.472245,-0.779957
0.274991,0.081760,-0.173176,-103.438771,-44.129624,154.153521,-0.159981,-0.809319,-0.552877,-0.650670,0.443796,-0.496651,0.663818,0.310695,-0.580512,0.304358,0.046281,-0.180918,101.023222,-37.823863,-63.543931,-0.755714,-0.564806,0.329622,-0.025202,-0.418333,-0.831465,0.608523,-0.635760,0.300448,0.406504,0.110845,-0.209426,-117.503314,-22.318184,-156.410282,-0.419346,-0.860115,0.231120,-0.791965,0.245576,-0.456637,0.373563,-0.347201,-0.812686,0.283525,-0.082059,-0.198710,73.301164,-68.211240,43.475749,-0.018722,-0.835758,0.347488,0.298067,-0.294152,-0.730829,0.878526,0.246910,0.235912,0.343487,-0.093614,-0.236491,79.855353,-33.356854,53.970799,0.122357,-0.609300,0.521771,0.597372,-0.334735,-0.468971,0.544515,0.642369,0.489457,0.366882,-0.158456,-0.279420,131.127163,-21.130926,149.824257,-0.585595,0.708816,0.216044,0.666713,0.388839,0.516190,0.359175,0.457420,-0.793385
0.276765,0.081352,-0.173151,-104.768954,-42.204668,153.919698,-0.179090,-0.797084,-0.566805,-0.673255,0.457907,-0.463348,0.642961,0.323213,-0.604111,0.309070,0.046754,-0.180397,101.689119,-36.580146,-66.244322,-0.770559,-0.560395,0.300954,-0.032472,-0.386562,-0.851861,0.591807,-0.667135,0.280355,0.408284,0.109610,-0.208412,-117.599199,-21.085938,-157.889788,-0.424522,-0.862979,0.213509,-0.800443,0.269210,-0.437011,0.354406,-0.330823,-0.831893,0.284856,-0.081277,-0.198791,70.035044,-67.388706,48.295587,-0.001171,-0.827110,0.374771,0.303327,-0.317903,-0.724651,0.875547,0.269201,0.233078,0.343793,-0.092034,-0.237745,81.671595,-31.446314,53.296101,0.111571,-0.595115,0.542340,0.624983,-0.327328,-0.442574,0.515929,0.654501,0.503510,0.368778,-0.157433,-0.279100,131.271480,-20.756324,150.981868,-0.588925,0.712390,0.200653,0.667678,0.405404,0.507610,0.353180,0.443515,-0.805910
0.277337,0.083391,-0.173343,-105.670247,-40.522882,153.028244,-0.194274,-0.782468,-0.584953,-0.692729,0.473902,-0.429979,0.624177,0.340462,-0.621705,0.311596,0.052692,-0.181340,103.871722,-36.329559,-69.326048,-0.775635,-0.554356,0.299591,-0.060832,-0.362896,-0.867659,0.588516,-0.691907,0.248555,0.409334,0.109842,-0.209298,-117.676181,-19.948688,-159.490461,-0.429112,-0.866504,0.194036,-0.808019,0.292566,-0.417537,0.336567,-0.312069,-0.850874,0.284259,-0.080919,-0.199228,67.541936,-66.478195,52.623681,0.015818,-0.816178,0.406495,0.309966,-0.346011,-0.716543,0.872035,0.291826,0.229778,0.343085,-0.090168,-0.239159,83.010675,-29.928486,53.350955,0.102375,-0.580445,0.564305,0.647077,-0.327382,-0.418804,0.493748,0.667764,0.509856,0.369556,-0.156886,-0.278849,131.652538,-20.379785,151.683242,-0.595451,0.712291,0.189445,0.666565,0.420608,0.501942,0.347139,0.435441,-0.814150
0.278759,0.083992,-0.173577,-106.146146,-39.890711,153.719443,-0.201934,-0.785373,-0.577792,-0.698987,0.470994,-0.425126,0.616798,0.336293,-0.632080,0.311245,0.054763,-0.182483,104.718569,-36.964590,-70.125717,-0.769017,-0.557693,0.309066,-0.072627,-0.358437,-0.870273,0.596973,-0.691434,0.235114,0.410439,0.109744,-0.209408,-117.575387,-19.553864,-160.122247,-0.428819,-0.868337,0.187324,-0.811296,0.299119,-0.409619,0.330299,-0.304164,-0.857734,0.284583,-0.080519,-0.199319,65.873473,-66.050448,54.746397,0.025866,-0.811952,0.414663,0.311085,-0.352489,-0.714420,0.870241,0.302896,0.226374,0.342761,-0.089238,-0.240018,83.187947,-29.270053,53.724448,0.102703,-0.572122,0.572915,0.653798,-0.326216,-0.411070,0.483984,0.675813,0.508428,0.369102,-0.156725,-0.279380,131.644405,-20.122001,152.057720,-0.596310,0.712872,0.186089,0.668138,0.425953,0.497031,0.342989,0.431258,-0.818841
0.280099,0.083701,-0.174520,-107.283605,-40.121453,155.112511,-0.213452,-0.787861,-0.569925,-0.692103,0.473766,-0.429328,0.619213,0.320560,-0.634591,0.314190,0.051812,-0.182261,102.645438,-35.801040,-68.584556,-0.780022,-0.555257,0.285080,-0.044148,-0.361419,-0.866392,0.581406,-0.690755,0.259204,0.412085,0.109302,-0.208864,-117.432969,-19.716399,-159.739698,-0.426208,-0.867494,0.193667,-0.810938,0.292150,-0.412116,0.332814,-0.308760,-0.853738,0.284757,-0.079392,-0.199923,65.068210,-65.579666,55.427555,0.033847,-0.810687,0.413361,0.314602,-0.349242,-0.714407,0.868137,0.311201,0.227636,0.341923,-0.088470,-0.241010,82.905746,-28.802577,53.894574,0.108181,-0.568433,0.573143,0.655720,-0.319330,-0.410457,0.477025,0.680820,0.508432,0.367425,-0.156146,-0.279828,131.404666,-19.778176,152.512033,-0.594306,0.714616,0.184498,0.672169,0.429317,0.489578,0.337435,0.426228,-0.824662
0.280944,0.083743,-0.174183,-107.773558,-40.131103,155.546192,-0.218787,-0.787406,-0.568632,-0.690265,0.476486,-0.428788,0.619289,0.315791,-0.636130,0.315887,0.051813,-0.181712,102.250995,-35.807260,-68.407289,-0.779764,-0.557870,0.281038,-0.038961,-0.360139,-0.866925,0.581515,-0.689474,0.261145,0.413357,0.109419,-0.208777,-117.214435,-19.707250,-160.038988,-0.423078,-0.869447,0.191032,-0.812381,0.291442,-0.410065,0.332663,-0.304508,-0.855821,0.283935,-0.078661,-0.200536,63.384987,-65.193338,57.302878,0.043817,-0.807774,0.416830,0.314424,-0.351413,-0.713845,0.866416,0.321143,0.223847,0.340532,-0.087677,-0.242369,82.486500,-28.442293,54.200927,0.115151,-0.564231,0.573134,0.655823,-0.313887,-0.411763,0.471747,0.686032,0.506280,0.365628,-0.155068,-0.280528,131.308392,-19.481121,152.776888,-0.594018,0.714961,0.183780,0.674606,0.432666,0.484309,0.332630,0.423565,-0.828506
0.282224,0.083374,-0.173339,-107.788459,-40.035890,155.995659,-0.219345,-0.791470,-0.562000,-0.691325,0.471867,-0.431864,0.618213,0.311324,-0.638822,0.315613,0.053016,-0.181412,103.227764,-36.611950,-68.949704,-0.771770,-0.560897,0.296159,-0.052696,-0.361098,-0.867274,0.592303,-0.685977,0.250114,0.413850,0.109620,-0.208600,-117.066945,-19.769416,-160.440320,-0.420769,-0.871791,0.185742,-0.812884,0.292421,-0.408954,0.333642,-0.298622,-0.858141,0.283315,-0.078180,-0.200868,61.145372,-65.092710,59.268199,0.052442,-0.807561,0.412117,0.308530,-0.346850,-0.716261,0.865940,0.327159,0.216883,0.339131,-0.087451,-0.243203,81.869553,-28.380599,54.627984,0.123318,-0.560974,0.571209,0.651885,-0.310955,-0.416852,0.470821,0.689620,0.501108,0.363988,-0.154221,-0.281570,131.099509,-19.321058,152.854094,-0.591682,0.715676,0.185810,0.677264,0.431518,0.481020,0.330030,0.422996,-0.830007
0.283093,0.083463,-0.174188,-108.626494,-40.231354,156.983272,-0.227467,-0.792626,-0.557084,-0.685808,0.474428,-0.435385,0.620426,0.299953,-0.639837,0.316364,0.052352,-0.181894,102.534342,-35.963932,-68.162835,-0.778157,-0.555956,0.288854,-0.042840,-0.366432,-0.863319,0.583613,-0.686099,0.262903,0.414459,0.109525,-0.208383,-117.217220,-19.991118,-159.946373,-0.422256,-0.869797,0.190843,-0.810363,0.288899,-0.414075,0.337128,-0.304880,-0.853226,0.282459,-0.077149,-0.201534,60.526234,-64.694627,59.498633,0.059366,-0.807984,0.406216,0.311186,-0.339275,-0.717805,0.864057,0.333689,0.219117,0.337227,-0.086617,-0.244188,81.644257,-27.910852,54.855505,0.128386,-0.556135,0.572904,0.654070,-0.305730,-0.415740,0.463897,0.695100,0.500332,0.362066,-0.153523,-0.282322,130.816440,-19.241907,153.160383,-0.588065,0.718220,0.184659,0.680136,0.430874,0.477186,0.328743,0.418999,-0.833004
0.283490,0.084475,-0.174857,-109.717830,-40.398638,157.601288,-0.238269,-0.787971,-0.560036,-0.679570,0.484257,-0.432908,0.622315,0.292714,-0.639854,0.316959,0.054071,-0.182318,102.381649,-35.579533,-67.990194,-0.782444,-0.552199,0.285481,-0.040396,-0.367997,-0.862325,0.578489,-0.688448,0.267264,0.415014,0.109544,-0.208518,-117.367714,-20.118272,-159.523524,-0.424046,-0.867892,0.195405,-0.808547,0.286541,-0.417724,0.339125,-0.310458,-0.849504,0.281078,-0.076244,-0.201840,60.059313,-64.305464,60.333388,0.065763,-0.804645,0.412596,0.314048,-0.344200,-0.715955,0.862196,0.341432,0.218533,0.335460,-0.085599,-0.244745,81.605004,-27.616123,54.975844,0.130262,-0.552991,0.574883,0.656135,-0.303407,-0.413990,0.459552,0.698357,0.500104,0.360262,-0.152733,-0.282690,130.639483,-19.263765,153.359558,-0.585552,0.720171,0.183290,0.681539,0.430007,0.475593,0.329097,0.416163,-0.834562
0.284636,0.085002,-0.172816,-109.872428,-40.815328,156.929771,-0.237888,-0.779711,-0.572735,-0.673663,0.494662,-0.429201,0.626953,0.298151,-0.632264,0.317592,0.055957,-0.180992,102.659691,-36.378810,-68.318065,-0.773821,-0.560177,0.292348,-0.044911,-0.365078,-0.864409,0.589197,-0.683519,0.258579,0.415475,0.109515,-0.208482,-117.286539,-20.222016,-159.710442,-0.422584,-0.869268,0.192688,-0.808374,0.286297,-0.418148,0.340752,-0.307514,-0.850140,0.280886,-0.075425,-0.201404,57.572990,-64.158723,63.144572,0.075616,-0.800824,0.417528,0.306374,-0.349976,-0.715856,0.861459,0.349418,0.206992,0.334418,-0.084943,-0.244572,81.184523,-27.796613,55.333650,0.134794,-0.551412,0.573424,0.651543,-0.304789,-0.418742,0.462212,0.699426,0.494643,0.359121,-0.151725,-0.282630,130.320957,-19.142032,153.461589,-0.581520,0.721731,0.185628,0.684873,0.427198,0.472111,0.327119,0.415113,-0.836049
0.285406,0.085464,-0.170191,-109.399246,-41.057729,155.284328,-0.231781,-0.768142,-0.591942,-0.672428,0.505256,-0.420027,0.629653,0.314506,-0.623362,0.317928,0.054958,-0.179813,101.679326,-37.295152,-68.104925,-0.762137,-0.577797,0.286579,-0.032997,-0.357081,-0.868021,0.601358,-0.673299,0.255079,0.415954,0.109083,-0.208361,-117.217959,-20.197931,-160.251868,-0.421679,-0.871676,0.184945,-0.808992,0.290374,-0.415796,0.340373,-0.299935,-0.853975,0.281242,-0.074187,-0.200858,55.356546,-63.984932,65.233224,0.084863,-0.799393,0.415009,0.299586,-0.348171,-0.717625,0.860586,0.356110,0.198426,0.333739,-0.083677,-0.244362,80.907843,-27.872888,55.624437,0.137973,-0.549484,0.573236,0.648860,-0.305890,-0.421440,0.463343,0.700864,0.490524,0.357897,-0.150129,-0.282770,129.988166,-19.158052,153.809733,-0.576818,0.725073,0.183482,0.687532,0.425485,0.469009,0.327380,0.410156,-0.838764
0.285245,0.086186,-0.168898,-109.118982,-40.724156,154.122208,-0.230407,-0.759794,-0.604023,-0.677718,0.511657,-0.407927,0.625943,0.328108,-0.623214,0.318184,0.056166,-0.179148,102.046377,-37.634321,-68.722611,-0.758617,-0.581416,0.288085,-0.038100,-0.351285,-0.871758,0.605793,-0.674480,0.246177,0.416214,0.108760,-0.207954,-117.278370,-19.902851,-160.792603,-0.423401,-0.872806,0.177420,-0.810588,0.298245,-0.410381,0.335739,-0.293128,-0.859465,0.280519,-0.073392,-0.199897,54.286758,-63.970312,66.456307,0.088230,-0.797938,0.416909,0.295361,-0.351022,-0.717608,0.860510,0.358366,0.192685,0.332791,-0.082529,-0.243658,80.804069,-27.969334,55.743341,0.138815,-0.549093,0.573040,0.647282,-0.307234,-0.422770,0.464772,0.700871,0.488552,0.356379,-0.149092,-0.282662,129.782669,-19.293920,153.983846,-0.573509,0.727482,0.181865,0.688495,0.423112,0.468822,0.329586,0.407283,-0.839448
0.285208,0.085887,-0.168093,-108.806178,-40.669227,154.204524,-0.227395,-0.763731,-0.599578,-0.679579,0.506322,-0.411298,0.625333,0.327456,-0.624176,0.318235,0.057060,-0.178193,102.809686,-37.809190,-68.983337,-0.757642,-0.577896,0.298101,-0.048238,-0.355306,-0.870361,0.608039,-0.674697,0.242224,0.416099,0.108509,-0.207569,-117.305374,-19.842256,-160.912626,-0.423968,-0.873010,0.175597,-0.810834,0.300157,-0.409282,0.334789,-0.291594,-0.860642,0.279722,-0.073037,-0.199071,52.856162,-64.141103,68.114314,0.089902,-0.796590,0.419734,0.287776,-0.355929,-0.717538,0.861359,0.358157,0.183868,0.331682,-0.081874,-0.243070,80.441846,-28.360042,56.029427,0.141449,-0.549688,0.570649,0.641383,-0.310877,-0.428160,0.470521,0.699593,0.483159,0.355409,-0.148502,-0.282197,129.607131,-19.275182,153.860679,-0.571123,0.727689,0.185435,0.690054,0.419510,0.468377,0.329282,0.409090,-0.838578
