Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.240412,0.130535,-0.141452,-9.317348,-40.616205,31.468877,0.647762,-0.229661,-0.668518,-0.122152,0.821194,-0.402229,0.645706,0.389516,0.602872,0.249928,0.142388,-0.172727,-87.734837,-59.494504,-132.796131,-0.058747,-0.517575,0.745097,-0.424720,-0.592961,-0.438206,0.821983,-0.325317,-0.339730,0.281813,0.201428,-0.217968,-108.903039,-22.913107,65.846079,-0.290681,0.436166,-0.810741,-0.817927,0.209297,0.419756,0.382399,0.817246,0.369933,0.296981,0.034018,-0.136962,129.790453,-44.421423,-32.484673,-0.457695,-0.831673,-0.011379,0.544116,-0.244561,-0.764801,0.698527,-0.357016,0.548828,0.365406,0.033112,-0.189932,110.804941,-2.305257,-104.687231,-0.333914,0.211439,-0.896571,0.886506,0.069749,-0.231592,0.030450,-0.879195,-0.193707,0.417443,-0.034205,-0.192054,144.937175,-10.521671,10.329235,-0.800816,-0.518558,0.227085,0.561880,-0.796980,0.058560,0.182608,0.174256,0.942922
0.239950,0.130713,-0.141030,-9.765385,-41.021994,31.869350,0.643097,-0.228952,-0.674057,-0.127958,0.820661,-0.403872,0.650666,0.392023,0.596289,0.249293,0.142420,-0.172664,-88.465367,-59.476489,-132.292461,-0.063091,-0.520285,0.744135,-0.426073,-0.590897,-0.441709,0.821874,-0.327660,-0.337586,0.281794,0.201429,-0.217893,-109.137254,-22.875431,65.904007,-0.294236,0.436705,-0.809765,-0.817555,0.207249,0.422718,0.381825,0.817885,0.369244,0.294721,0.033866,-0.137202,128.742595,-44.112735,-30.569122,-0.449624,-0.832710,0.003272,0.554647,-0.253443,-0.751881,0.694791,-0.335916,0.559442,0.362183,0.032065,-0.190899,111.177967,-1.587769,-103.625045,-0.339193,0.199527,-0.895847,0.882259,0.051946,-0.235566,0.018085,-0.877941,-0.175263,0.414921,-0.034679,-0.192770,144.935996,-10.295841,11.141988,-0.801340,-0.515061,0.230339,0.562230,-0.793493,0.072324,0.178730,0.187679,0.938935
0.239353,0.130984,-0.140443,-10.226246,-41.824973,32.395610,0.633482,-0.231366,-0.683271,-0.134338,0.819095,-0.407740,0.660406,0.393894,0.584486,0.248754,0.142343,-0.172494,-90.073238,-59.569237,-130.887015,-0.073020,-0.522092,0.744024,-0.426572,-0.588685,-0.446144,0.822441,-0.331667,-0.329851,0.281687,0.201374,-0.217899,-109.200318,-22.878977,65.827449,-0.295170,0.438284,-0.808738,-0.817334,0.206294,0.424189,0.381879,0.817418,0.370309,0.293065,0.034242,-0.137591,127.372318,-43.945809,-28.962953,-0.437055,-0.837080,0.010183,0.565868,-0.252625,-0.743388,0.692757,-0.317662,0.566991,0.359127,0.030834,-0.192452,111.249203,-1.048626,-102.607380,-0.339861,0.186164,-0.896805,0.880477,0.037140,-0.234554,0.008789,-0.877001,-0.157668,0.412332,-0.035077,-0.193699,144.879460,-10.143557,11.768083,-0.801248,-0.513166,0.233412,0.563322,-0.790574,0.082416,0.176115,0.198008,0.935879
0.239183,0.131207,-0.140147,-10.087543,-42.292322,32.327628,0.627432,-0.235067,-0.687737,-0.133094,0.818579,-0.408573,0.666034,0.390739,0.579395,0.248726,0.142301,-0.172342,-91.000064,-59.721902,-129.804095,-0.079147,-0.519333,0.745682,-0.424806,-0.589302,-0.445707,0.823378,-0.333206,-0.322742,0.281735,0.201415,-0.217874,-109.226322,-22.860032,65.768144,-0.295585,0.439279,-0.808096,-0.817388,0.205457,0.424864,0.381591,0.817213,0.371199,0.291155,0.034347,-0.137963,125.923205,-43.583899,-27.204683,-0.424753,-0.840885,0.017619,0.579495,-0.252366,-0.732260,0.688322,-0.297742,0.576456,0.356039,0.029860,-0.193742,111.360515,-0.489318,-101.631945,-0.340984,0.174180,-0.897198,0.878084,0.022239,-0.233673,-0.000819,-0.875323,-0.140894,0.409767,-0.035924,-0.194305,144.785502,-10.091511,12.470060,-0.800492,-0.510836,0.238525,0.564755,-0.787119,0.092495,0.175221,0.209396,0.931871
0.239231,0.131074,-0.140259,-10.114066,-42.200875,32.281348,0.628562,-0.233727,-0.687200,-0.133286,0.819150,-0.407445,0.664903,0.390648,0.580653,0.248791,0.142282,-0.172451,-90.997292,-59.618835,-129.777349,-0.078833,-0.518895,0.745859,-0.426419,-0.589067,-0.444861,0.822752,-0.334655,-0.323589,0.281912,0.201475,-0.217706,-109.304833,-22.770531,65.741036,-0.296915,0.439957,-0.807492,-0.817928,0.203390,0.425707,0.380230,0.817780,0.371879,0.288825,0.033848,-0.137998,125.011033,-43.241202,-25.363993,-0.417443,-0.840638,0.033532,0.589027,-0.261140,-0.719247,0.684109,-0.276486,0.585398,0.354071,0.028944,-0.193654,111.881400,0.395175,-101.054136,-0.348369,0.171608,-0.894685,0.872339,0.005035,-0.240317,-0.015995,-0.872474,-0.130996,0.407479,-0.036627,-0.194335,144.791475,-10.012705,13.406048,-0.800728,-0.505823,0.244741,0.564784,-0.783422,0.106680,0.173866,0.224535,0.926415
0.239236,0.131185,-0.140034,-10.331040,-42.310357,32.440749,0.627385,-0.232620,-0.689105,-0.135970,0.819238,-0.407589,0.666199,0.391834,0.578634,0.248701,0.142391,-0.172270,-91.277934,-59.670272,-129.639034,-0.080582,-0.520357,0.745376,-0.426185,-0.588547,-0.446777,0.823063,-0.334776,-0.322673,0.282026,0.201496,-0.217420,-109.423734,-22.708176,65.720890,-0.298792,0.440831,-0.806622,-0.818067,0.201442,0.427281,0.379281,0.818148,0.372364,0.287207,0.033950,-0.138157,124.444937,-43.274742,-24.810726,-0.411088,-0.842609,0.035840,0.592157,-0.258597,-0.717743,0.684526,-0.269564,0.586173,0.353141,0.028483,-0.193108,111.618477,0.574604,-101.088097,-0.343959,0.172404,-0.896347,0.873427,0.002019,-0.235937,-0.019068,-0.871868,-0.131604,0.405684,-0.037058,-0.194667,144.771619,-9.949030,13.703998,-0.800809,-0.504787,0.246272,0.565240,-0.781983,0.111377,0.172772,0.229373,0.924720
0.239367,0.131509,-0.139701,-10.271668,-42.474106,32.466715,0.625254,-0.234619,-0.690254,-0.135416,0.818603,-0.408781,0.668152,0.391273,0.576604,0.248732,0.142676,-0.171836,-91.308882,-59.945549,-129.585926,-0.081528,-0.519913,0.745617,-0.421668,-0.589900,-0.447595,0.824730,-0.331166,-0.319744,0.282021,0.201713,-0.217057,-109.543568,-22.728409,65.731383,-0.300538,0.441483,-0.805895,-0.817510,0.200818,0.429142,0.379589,0.818044,0.372148,0.285820,0.034028,-0.138587,124.330336,-43.488012,-24.880746,-0.408473,-0.843848,0.034742,0.590629,-0.255407,-0.720839,0.687156,-0.269831,0.583271,0.350911,0.028391,-0.193936,111.234387,0.095088,-101.002903,-0.338334,0.166955,-0.898717,0.877167,0.008838,-0.229422,-0.010843,-0.873333,-0.130142,0.403964,-0.037097,-0.195539,144.645423,-10.018116,13.421799,-0.799468,-0.507841,0.245484,0.566958,-0.782261,0.105999,0.173959,0.224759,0.926231
0.239544,0.131717,-0.139533,-10.209901,-42.465717,32.376921,0.625289,-0.234553,-0.690232,-0.134673,0.818919,-0.408070,0.668050,0.390330,0.577117,0.248775,0.142913,-0.171732,-91.065794,-60.041341,-129.830246,-0.080361,-0.520249,0.745321,-0.419738,-0.590367,-0.448000,0.825307,-0.328887,-0.319942,0.282041,0.202095,-0.216736,-109.658067,-22.729227,65.760779,-0.302237,0.441751,-0.805370,-0.817118,0.200101,0.430693,0.379601,0.818198,0.371727,0.284404,0.034333,-0.138903,124.441697,-43.727169,-24.704651,-0.408146,-0.842757,0.040373,0.587404,-0.258868,-0.721767,0.690095,-0.267180,0.580721,0.348415,0.028184,-0.195875,111.381663,-0.112106,-100.581804,-0.340963,0.159213,-0.898205,0.876958,0.009786,-0.230615,-0.007293,-0.873912,-0.122907,0.402213,-0.036635,-0.196227,144.576456,-10.070716,13.399219,-0.798675,-0.508664,0.246296,0.567859,-0.781966,0.104822,0.174863,0.224338,0.926219
0.239753,0.132008,-0.139384,-10.126829,-42.446808,32.200829,0.625459,-0.233795,-0.690487,-0.133678,0.819788,-0.406253,0.667826,0.388512,0.578177,0.248858,0.143021,-0.171730,-91.039273,-60.077455,-129.882922,-0.080300,-0.520626,0.745142,-0.419148,-0.590397,-0.448460,0.825518,-0.328239,-0.319871,0.282047,0.202352,-0.216679,-109.723436,-22.717760,65.749202,-0.303218,0.442270,-0.804827,-0.816953,0.199368,0.431701,0.379427,0.818194,0.371916,0.283490,0.035041,-0.139143,124.062086,-43.930753,-24.579274,-0.402901,-0.845114,0.038980,0.587587,-0.253981,-0.724402,0.692601,-0.265249,0.578514,0.347210,0.028080,-0.196974,110.784996,-0.291026,-100.600765,-0.331502,0.156700,-0.901661,0.880941,0.012279,-0.220900,-0.004220,-0.874496,-0.123221,0.400700,-0.036532,-0.196479,144.470031,-9.991428,13.433127,-0.797897,-0.510413,0.245894,0.569531,-0.780741,0.105375,0.173501,0.224970,0.926235
0.239892,0.132184,-0.139351,-10.044185,-42.435819,32.102063,0.625544,-0.233926,-0.690351,-0.132701,0.820051,-0.405645,0.667700,0.387500,0.578783,0.248914,0.143202,-0.171638,-91.084046,-60.146753,-129.841882,-0.080766,-0.520715,0.745101,-0.417999,-0.590571,-0.448921,0.825930,-0.327374,-0.318958,0.281953,0.202510,-0.216733,-109.744097,-22.740808,65.703273,-0.303485,0.443166,-0.804289,-0.816701,0.199209,0.432432,0.379778,0.817749,0.372488,0.282797,0.035140,-0.139692,123.740295,-44.134075,-24.623290,-0.398253,-0.847591,0.035630,0.587338,-0.247964,-0.728014,0.695139,-0.265406,0.575953,0.346213,0.028084,-0.197221,109.987709,-0.578892,-101.069089,-0.318911,0.160357,-0.905869,0.886394,0.019043,-0.209326,0.000719,-0.875547,-0.131240,0.399517,-0.036574,-0.197346,144.256157,-9.961819,13.174664,-0.795947,-0.515088,0.244255,0.572647,-0.779894,0.100706,0.172992,0.220858,0.927920
0.239883,0.132310,-0.139129,-10.433351,-42.641473,32.285113,0.623211,-0.230923,-0.694466,-0.137488,0.820980,-0.404303,0.670136,0.388409,0.575466,0.248588,0.143607,-0.171548,-91.549879,-60.141215,-129.555634,-0.083464,-0.523019,0.744160,-0.418629,-0.589076,-0.451737,0.825896,-0.328530,-0.317694,0.281838,0.202839,-0.216642,-109.803462,-22.710847,65.643271,-0.304433,0.444384,-0.803470,-0.816807,0.197876,0.433515,0.379321,0.817660,0.373440,0.282284,0.035534,-0.140860,123.850374,-44.738850,-24.838630,-0.395568,-0.848215,0.037161,0.580008,-0.245944,-0.735294,0.702454,-0.266627,0.567978,0.345111,0.028816,-0.198204,110.337364,-0.814315,-101.277004,-0.324852,0.163345,-0.903702,0.885133,0.024413,-0.215858,0.004760,-0.876379,-0.134793,0.398963,-0.036189,-0.198946,144.122547,-9.890486,13.031201,-0.794910,-0.518204,0.242670,0.574714,-0.779190,0.098522,0.171765,0.218638,0.929029
0.239939,0.132529,-0.138894,-10.714707,-42.889692,32.337279,0.620302,-0.228307,-0.699041,-0.141058,0.822274,-0.402185,0.673077,0.387702,0.572298,0.248406,0.143991,-0.171437,-92.024194,-60.172689,-129.129800,-0.086303,-0.523343,0.744199,-0.418603,-0.588614,-0.452848,0.826083,-0.329582,-0.315364,0.281706,0.203258,-0.216574,-109.877570,-22.656529,65.591810,-0.305636,0.445468,-0.802630,-0.817033,0.196166,0.434636,0.378494,0.817794,0.374345,0.281930,0.036410,-0.142168,123.856526,-45.842057,-25.372905,-0.388672,-0.851247,0.034969,0.567710,-0.237222,-0.749867,0.715516,-0.270198,0.552895,0.344692,0.030384,-0.199741,109.816384,-1.863417,-101.887456,-0.317135,0.166651,-0.905986,0.890462,0.044439,-0.208566,0.022868,-0.878964,-0.145352,0.398051,-0.035553,-0.201573,144.019370,-9.955281,12.619597,-0.793863,-0.521754,0.240588,0.576149,-0.780094,0.091477,0.172879,0.211934,0.931295
0.239959,0.132732,-0.138655,-11.062842,-43.094841,32.337788,0.617911,-0.223817,-0.703945,-0.145274,0.824365,-0.398325,0.675482,0.386644,0.569910,0.248185,0.144255,-0.171453,-92.397237,-60.199670,-128.878428,-0.088567,-0.525067,0.743414,-0.418375,-0.587506,-0.455184,0.826243,-0.329955,-0.313817,0.281745,0.203548,-0.216471,-110.003212,-22.632198,65.596021,-0.307552,0.446119,-0.801862,-0.816833,0.194813,0.436352,0.378124,0.818017,0.374369,0.281332,0.036539,-0.143446,123.547901,-46.707853,-25.419397,-0.380424,-0.854182,0.034990,0.559699,-0.230319,-0.760123,0.725742,-0.269107,0.541897,0.343689,0.031113,-0.201517,109.257336,-2.616220,-102.564554,-0.308610,0.172334,-0.908550,0.895368,0.060022,-0.200889,0.035867,-0.880852,-0.157058,0.396575,-0.034763,-0.204418,143.935989,-10.049670,12.171596,-0.792799,-0.524978,0.238564,0.577166,-0.781292,0.083779,0.174502,0.204613,0.933716
0.239880,0.132965,-0.138037,-11.917536,-43.454690,32.427132,0.613689,-0.213107,-0.713713,-0.155442,0.828706,-0.390033,0.679676,0.385714,0.565199,0.247560,0.144576,-0.171439,-93.135550,-60.221786,-128.599980,-0.092903,-0.531436,0.740449,-0.418706,-0.583971,-0.462388,0.826373,-0.330703,-0.312351,0.281853,0.203920,-0.216108,-110.180198,-22.573321,65.617879,-0.310295,0.446703,-0.800931,-0.816732,0.192684,0.438531,0.377226,0.818609,0.374255,0.280663,0.037124,-0.145115,123.932730,-47.824321,-25.800596,-0.376915,-0.854335,0.039922,0.544575,-0.229409,-0.771877,0.738336,-0.270466,0.526441,0.341678,0.031554,-0.204387,110.077878,-2.341805,-103.022296,-0.321915,0.182921,-0.903448,0.890394,0.059041,-0.215543,0.031117,-0.880114,-0.164958,0.395318,-0.034128,-0.207216,143.636498,-10.082829,12.012402,-0.789774,-0.529957,0.238690,0.581332,-0.779381,0.079525,0.175071,0.202015,0.934568
0.239898,0.133165,-0.137607,-12.391508,-43.637176,32.408900,0.611540,-0.206256,-0.719308,-0.161064,0.831576,-0.384323,0.681806,0.384593,0.563117,0.247270,0.144799,-0.171302,-93.512039,-60.231611,-128.444990,-0.095114,-0.534524,0.738990,-0.418861,-0.582205,-0.465912,0.826432,-0.331116,-0.311536,0.281716,0.204348,-0.215874,-110.292837,-22.549356,65.595463,-0.312007,0.447639,-0.799995,-0.816524,0.191288,0.440224,0.376862,0.818653,0.374644,0.280364,0.038484,-0.146858,125.567192,-49.911369,-27.913617,-0.376938,-0.854475,0.039238,0.510824,-0.222710,-0.797624,0.760730,-0.285798,0.493211,0.340920,0.034215,-0.207181,109.437096,-3.481205,-104.473475,-0.312039,0.199927,-0.905206,0.895957,0.084560,-0.205969,0.050888,-0.880804,-0.190222,0.394193,-0.032785,-0.211178,143.179138,-10.180044,11.116009,-0.785235,-0.541049,0.233815,0.587749,-0.778589,0.063314,0.176742,0.187317,0.939182
0.239791,0.133152,-0.137273,-13.053602,-43.953429,32.808247,0.607441,-0.202008,-0.725203,-0.168678,0.832328,-0.382767,0.685425,0.387043,0.557436,0.246875,0.145011,-0.171369,-94.049044,-60.081699,-128.048195,-0.098053,-0.536546,0.737971,-0.421459,-0.579877,-0.468175,0.825541,-0.334299,-0.310793,0.281506,0.204793,-0.215760,-110.351097,-22.475069,65.583756,-0.313010,0.447926,-0.799591,-0.816923,0.189715,0.440743,0.375728,0.819156,0.375050,0.279973,0.039714,-0.148476,126.973451,-51.943938,-29.427400,-0.373314,-0.854344,0.045216,0.478816,-0.219933,-0.818435,0.781363,-0.293407,0.461379,0.339919,0.036957,-0.209515,108.831145,-4.805346,-105.190491,-0.302860,0.203710,-0.908189,0.901626,0.109128,-0.195541,0.073865,-0.882642,-0.202835,0.392933,-0.030462,-0.215916,142.939492,-10.160073,10.220594,-0.783021,-0.549502,0.226546,0.591221,-0.779064,0.049431,0.176399,0.172718,0.944027
0.239608,0.133041,-0.136900,-13.790863,-44.420249,33.209299,0.601375,-0.197308,-0.733210,-0.177182,0.833494,-0.380373,0.690764,0.388692,0.549932,0.246235,0.145282,-0.171605,-94.738831,-60.037618,-127.569888,-0.102053,-0.539394,0.736597,-0.422490,-0.577545,-0.471826,0.825282,-0.336357,-0.308754,0.281223,0.205223,-0.215772,-110.451979,-22.313918,65.629036,-0.314820,0.447355,-0.799500,-0.817911,0.186964,0.441049,0.373267,0.820685,0.374939,0.278843,0.040732,-0.150612,127.407567,-53.548993,-29.607934,-0.363251,-0.854954,0.056847,0.456963,-0.220591,-0.829752,0.796449,-0.288073,0.438135,0.336177,0.038312,-0.213550,110.995038,-3.641974,-105.080385,-0.337637,0.210909,-0.895371,0.887296,0.094331,-0.232631,0.053676,-0.880892,-0.200775,0.391337,-0.028007,-0.220161,142.830312,-10.112386,9.791141,-0.781911,-0.553389,0.222345,0.592733,-0.778804,0.043203,0.175580,0.165678,0.946241
0.239458,0.132948,-0.136465,-14.352443,-44.731478,33.452595,0.597117,-0.192852,-0.739136,-0.183438,0.834801,-0.377338,0.694271,0.389398,0.545010,0.245619,0.145495,-0.171830,-94.899513,-60.041327,-127.506001,-0.103025,-0.540694,0.735950,-0.422537,-0.576772,-0.473329,0.825303,-0.336547,-0.308413,0.280644,0.205575,-0.215826,-110.642872,-22.143133,65.697893,-0.317996,0.446926,-0.799010,-0.818649,0.183488,0.442505,0.370651,0.822419,0.374519,0.277413,0.041370,-0.153086,127.485900,-54.979889,-30.152135,-0.351516,-0.858776,0.056172,0.438834,-0.210693,-0.842578,0.809182,-0.286322,0.416110,0.333251,0.040526,-0.217128,112.192001,-2.633262,-106.947669,-0.356685,0.247899,-0.883089,0.878772,0.092411,-0.256020,0.036163,-0.875445,-0.232767,0.389288,-0.026111,-0.223918,142.624398,-10.077267,9.203691,-0.779900,-0.559421,0.217103,0.595646,-0.778133,0.034119,0.174978,0.156002,0.949133
0.239112,0.132748,-0.135465,-15.622365,-45.369785,34.166473,0.587959,-0.184590,-0.750793,-0.197158,0.836521,-0.372679,0.701339,0.392751,0.533803,0.244519,0.145775,-0.172046,-95.443108,-59.845183,-127.101056,-0.106057,-0.542450,0.735085,-0.425947,-0.574362,-0.475223,0.824123,-0.340541,-0.308023,0.280049,0.205966,-0.215544,-110.853109,-21.929335,65.780766,-0.321548,0.446216,-0.798546,-0.819618,0.179369,0.443936,0.367369,0.824545,0.374023,0.276349,0.042247,-0.154407,128.083082,-56.207485,-31.361801,-0.344854,-0.861990,0.051094,0.420568,-0.199691,-0.855162,0.819533,-0.290301,0.395045,0.332883,0.043597,-0.217782,110.289274,-3.544197,-109.632064,-0.326167,0.284212,-0.887070,0.891462,0.117714,-0.225578,0.051962,-0.870426,-0.279074,0.386867,-0.024465,-0.227166,142.344753,-10.228854,8.662233,-0.776838,-0.565665,0.214870,0.599365,-0.777218,0.023535,0.177582,0.146914,0.951159
0.238959,0.132553,-0.134878,-16.370557,-45.788192,34.540625,0.581914,-0.179358,-0.758294,-0.205120,0.837856,-0.369078,0.705952,0.393968,0.526918,0.243822,0.145989,-0.172150,-95.785155,-59.761442,-126.854674,-0.108003,-0.543446,0.734668,-0.427609,-0.573177,-0.476402,0.823619,-0.342640,-0.307582,0.279529,0.206350,-0.215455,-111.054759,-21.740562,65.882626,-0.324940,0.445245,-0.798281,-0.820419,0.175774,0.445270,0.364465,0.826598,0.373173,0.275505,0.043491,-0.154655,129.396469,-57.324119,-32.736966,-0.343245,-0.861878,0.053565,0.400326,-0.197757,-0.864466,0.828489,-0.294938,0.375000,0.332842,0.045456,-0.217662,108.517585,-4.175602,-110.998313,-0.297688,0.301156,-0.892884,0.903339,0.129206,-0.195856,0.062887,-0.867747,-0.302722,0.385223,-0.022590,-0.228936,142.036617,-10.512310,8.142339,-0.773118,-0.571717,0.214476,0.603208,-0.776122,0.011864,0.182449,0.138053,0.952560
0.239019,0.132444,-0.135033,-16.242336,-45.727278,34.413708,0.582712,-0.179560,-0.757408,-0.203668,0.838063,-0.368621,0.705261,0.393017,0.528242,0.243827,0.146142,-0.172252,-95.491913,-59.827517,-127.098831,-0.106308,-0.542758,0.735034,-0.426522,-0.574210,-0.475452,0.824018,-0.341066,-0.308340,0.278932,0.206842,-0.215654,-111.148441,-21.547360,65.917741,-0.326731,0.444610,-0.798215,-0.821629,0.172547,0.445360,0.361485,0.828278,0.373278,0.274851,0.044462,-0.154992,130.648105,-58.239815,-33.772990,-0.342108,-0.860666,0.059926,0.383046,-0.200171,-0.870377,0.835528,-0.297132,0.358711,0.332429,0.045922,-0.218250,108.217784,-4.995524,-111.227724,-0.293377,0.299930,-0.894726,0.907589,0.141548,-0.187478,0.077204,-0.869199,-0.307137,0.384607,-0.021038,-0.230218,141.672711,-10.789272,7.889939,-0.768717,-0.577208,0.216433,0.607719,-0.773830,0.003726,0.187199,0.133639,0.952756
0.238812,0.132270,-0.135391,-16.268981,-45.805716,34.322549,0.581613,-0.178370,-0.758816,-0.203876,0.838864,-0.366770,0.706110,0.391638,0.527715,0.243632,0.146608,-0.172723,-95.479313,-59.858106,-126.950871,-0.106263,-0.540539,0.736148,-0.425854,-0.575382,-0.473487,0.824204,-0.340926,-0.307215,0.278722,0.207350,-0.215811,-111.201350,-21.325921,65.976073,-0.327945,0.443215,-0.798599,-0.823098,0.169494,0.444587,0.358061,0.830244,0.373104,0.274441,0.045118,-0.155084,131.408675,-58.868221,-34.394008,-0.340118,-0.860127,0.064356,0.371757,-0.201509,-0.874008,0.840169,-0.297510,0.347736,0.332471,0.047256,-0.218214,107.210951,-8.401601,-110.938927,-0.276839,0.279744,-0.903997,0.914605,0.191897,-0.158182,0.136806,-0.872633,-0.302603,0.384009,-0.019628,-0.231922,141.438479,-11.224599,7.966074,-0.765110,-0.578637,0.223275,0.610039,-0.772547,-0.000698,0.194649,0.134534,0.950965
0.238603,0.132191,-0.136232,-16.024089,-45.682818,34.097487,0.583696,-0.178849,-0.757251,-0.201551,0.839292,-0.366576,0.704815,0.390256,0.530361,0.243569,0.147123,-0.173298,-95.458976,-59.839932,-126.762980,-0.106051,-0.537664,0.737644,-0.426038,-0.576672,-0.470680,0.824102,-0.341586,-0.306343,0.278687,0.207960,-0.215969,-111.252191,-21.084855,66.052207,-0.329180,0.441525,-0.799223,-0.824786,0.166237,0.443548,0.354323,0.832481,0.372743,0.274169,0.045669,-0.154935,131.609942,-59.280399,-34.347418,-0.337014,-0.859550,0.070015,0.365798,-0.204640,-0.874987,0.843138,-0.294683,0.341856,0.332899,0.048745,-0.217147,105.223342,-13.069866,-110.042807,-0.242220,0.248247,-0.918761,0.919988,0.259526,-0.110629,0.218419,-0.872575,-0.286548,0.383210,-0.018389,-0.233508,141.409920,-11.636823,8.179286,-0.763644,-0.576493,0.230771,0.609558,-0.773017,-0.001903,0.201693,0.137698,0.948644
0.238162,0.132103,-0.136588,-16.422056,-45.766513,34.267289,0.582491,-0.175135,-0.760263,-0.206054,0.840364,-0.364447,0.705768,0.391429,0.528528,0.243116,0.147532,-0.173615,-96.076413,-59.647896,-126.383884,-0.109612,-0.540837,0.736072,-0.429417,-0.573515,-0.474090,0.822932,-0.345477,-0.305987,0.278600,0.208597,-0.216164,-111.314852,-20.840344,66.079229,-0.330622,0.440658,-0.799422,-0.826512,0.162430,0.442925,0.350521,0.834480,0.373102,0.274389,0.046312,-0.154610,132.119530,-59.714810,-34.680902,-0.335192,-0.858934,0.074394,0.358180,-0.206806,-0.876822,0.846208,-0.294099,0.334608,0.333741,0.049545,-0.215746,103.458610,-17.373403,-108.623005,-0.209878,0.215525,-0.929968,0.914582,0.322941,-0.072467,0.292842,-0.865332,-0.260340,0.382839,-0.017582,-0.234239,141.462285,-11.839009,8.266919,-0.763561,-0.574565,0.234189,0.608381,-0.773899,-0.002375,0.205142,0.138957,0.947555
