Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.205354,0.084201,-0.155963,-4.970146,-35.885012,24.821730,0.519203,-0.157371,-0.720018,-0.077480,0.664768,-0.450976,0.520220,0.270931,0.511660,0.212082,0.110039,-0.181516,-95.160963,-55.709002,-108.312856,-0.082659,-0.238055,0.862249,-0.391883,-0.657366,-0.027958,0.699367,-0.261489,-0.213184,0.234746,0.165716,-0.220559,-110.944327,-24.680957,93.784799,-0.298778,-0.099022,-0.863319,-0.741359,0.313777,0.127742,0.402555,0.771055,-0.039470,0.314910,-0.036419,-0.133795,107.061779,-46.697833,-77.855862,-0.524192,-0.121203,-0.481148,0.318961,0.595399,-0.424231,0.675503,-0.377892,-0.516289,0.371430,-0.082010,-0.145408,103.302190,-68.419194,120.551024,-0.353299,0.648418,-0.359970,-0.011873,0.399493,0.708497,0.930595,0.295252,-0.187124,0.394452,-0.102588,-0.207456,140.270651,-30.785419,-59.458299,-0.617418,-0.547848,-0.370058,0.512742,-0.082745,-0.717483,0.511109,-0.720588,0.429089
0.202906,0.090279,-0.156997,-5.135801,-36.107406,25.449332,0.516556,-0.163628,-0.719619,-0.079208,0.661963,-0.459270,0.522533,0.276189,0.507044,0.210597,0.115602,-0.182234,-97.668539,-56.007848,-106.409282,-0.095353,-0.247348,0.861486,-0.386868,-0.657938,-0.040440,0.700828,-0.257280,-0.202846,0.234232,0.170602,-0.221740,-111.837736,-24.801019,93.437355,-0.311334,-0.083864,-0.864288,-0.737989,0.318171,0.146156,0.404315,0.771422,-0.034489,0.314398,-0.038065,-0.134693,107.877704,-46.998223,-75.979284,-0.527528,-0.158691,-0.484557,0.307657,0.589431,-0.461608,0.679823,-0.398539,-0.498092,0.372509,-0.082475,-0.145348,100.982696,-68.266628,123.565851,-0.353752,0.645873,-0.369099,-0.001930,0.412735,0.705348,0.929154,0.292180,-0.201458,0.394857,-0.103026,-0.208238,140.192141,-30.535210,-58.482202,-0.618007,-0.555565,-0.361676,0.515266,-0.097399,-0.718253,0.507439,-0.717595,0.443493
0.200162,0.102181,-0.157651,-4.369616,-36.531669,26.800654,0.509522,-0.194383,-0.707900,-0.072087,0.646305,-0.490486,0.526809,0.286546,0.497935,0.209500,0.125588,-0.183025,-100.767101,-56.764168,-103.763044,-0.112270,-0.253360,0.860541,-0.373919,-0.660832,-0.050602,0.704163,-0.245868,-0.186853,0.234267,0.178995,-0.223624,-113.263347,-25.159980,93.488131,-0.330786,-0.069146,-0.863374,-0.730374,0.327197,0.168739,0.409535,0.767972,-0.034502,0.312831,-0.039784,-0.138040,107.627402,-48.073841,-71.760380,-0.516124,-0.217816,-0.498268,0.304845,0.568896,-0.515012,0.694833,-0.434509,-0.449838,0.374496,-0.081328,-0.147210,93.199088,-69.638633,133.973572,-0.320329,0.646941,-0.409861,0.035044,0.460335,0.687788,0.937045,0.241994,-0.241485,0.392874,-0.104625,-0.211693,139.592780,-30.185389,-55.038802,-0.613184,-0.584399,-0.331624,0.523444,-0.139145,-0.715528,0.502269,-0.696993,0.490292
0.200890,0.119459,-0.155321,-2.324356,-38.482763,27.955724,0.477914,-0.244901,-0.697623,-0.060909,0.619207,-0.538105,0.544668,0.288764,0.467678,0.210687,0.139808,-0.183395,-107.228396,-58.552221,-97.617848,-0.132575,-0.257736,0.859074,-0.340107,-0.667496,-0.058064,0.710434,-0.214304,-0.164754,0.236225,0.190765,-0.226057,-115.171516,-26.054371,94.482405,-0.354910,-0.062653,-0.859443,-0.715011,0.345096,0.186927,0.422252,0.755268,-0.045532,0.309628,-0.042101,-0.142865,106.993197,-49.644231,-65.004917,-0.497079,-0.310202,-0.505416,0.303493,0.524829,-0.593646,0.716267,-0.480274,-0.368086,0.375452,-0.079686,-0.150630,81.811863,-70.783456,149.179586,-0.275009,0.640740,-0.471114,0.084889,0.523545,0.655702,0.943640,0.166958,-0.287955,0.390437,-0.107418,-0.215999,138.969261,-29.520891,-50.388837,-0.609628,-0.618953,-0.286682,0.534006,-0.198255,-0.706828,0.492352,-0.664611,0.551986
0.207151,0.137969,-0.152106,2.520005,-40.544739,24.567273,0.435222,-0.279003,-0.702343,-0.030804,0.604191,-0.554307,0.563014,0.252109,0.444785,0.214911,0.156947,-0.183118,-125.886682,-60.762458,-79.188314,-0.157200,-0.261791,0.856617,-0.279772,-0.675708,-0.061180,0.716735,-0.156969,-0.134963,0.241188,0.204641,-0.228662,-117.464389,-27.664052,96.748771,-0.380155,-0.068500,-0.852290,-0.689239,0.374321,0.192516,0.444504,0.728552,-0.069225,0.305268,-0.045714,-0.146222,107.456441,-50.538567,-59.828198,-0.491652,-0.391251,-0.490634,0.292966,0.480178,-0.663682,0.728237,-0.509781,-0.304398,0.374076,-0.079668,-0.153229,73.491266,-70.492783,160.960854,-0.250852,0.624441,-0.525205,0.123486,0.575703,0.621486,0.942003,0.111773,-0.321699,0.388692,-0.110420,-0.218474,138.977926,-28.737958,-47.026595,-0.613905,-0.638830,-0.248191,0.539304,-0.248492,-0.697749,0.480556,-0.639038,0.596339
0.215584,0.155170,-0.153425,8.105838,-39.755713,19.342954,0.426570,-0.295104,-0.695111,0.018010,0.598507,-0.544403,0.556028,0.209468,0.465960,0.221955,0.174607,-0.183717,-158.059636,-61.800497,-54.062230,-0.175395,-0.268643,0.854052,-0.222244,-0.679736,-0.063715,0.718983,-0.102179,-0.111327,0.249159,0.219110,-0.231461,-119.659726,-29.305257,99.337005,-0.401674,-0.078294,-0.844684,-0.661934,0.403491,0.190148,0.466612,0.698472,-0.094449,0.301476,-0.049644,-0.146803,108.553178,-50.697323,-58.173049,-0.497317,-0.427269,-0.470348,0.279418,0.457536,-0.696284,0.730253,-0.516405,-0.283584,0.371266,-0.081248,-0.153866,70.615721,-69.695579,166.035873,-0.247640,0.608184,-0.557502,0.142099,0.606624,0.597270,0.937468,0.087387,-0.338725,0.386716,-0.112816,-0.218588,139.560892,-28.227173,-45.695819,-0.623517,-0.642934,-0.226226,0.537284,-0.277169,-0.694557,0.472796,-0.628309,0.614115
0.225377,0.170942,-0.157601,10.079910,-37.554614,20.029109,0.447366,-0.327178,-0.652042,0.047609,0.572979,-0.568619,0.536277,0.221903,0.497021,0.231910,0.190251,-0.185937,-177.975974,-62.213733,-42.349347,-0.168866,-0.274848,0.853982,-0.199775,-0.679311,-0.066618,0.719451,-0.079677,-0.115496,0.259147,0.232792,-0.234481,-120.929802,-30.289641,100.324841,-0.412593,-0.074099,-0.842089,-0.645025,0.419338,0.193552,0.479488,0.682730,-0.101276,0.298583,-0.052266,-0.146024,109.099773,-51.064455,-57.139361,-0.497116,-0.449684,-0.458877,0.271102,0.443864,-0.713229,0.735042,-0.517216,-0.269142,0.369344,-0.082420,-0.152898,68.997816,-69.155487,169.206370,-0.245114,0.595518,-0.579827,0.154317,0.626979,0.579022,0.934295,0.069216,-0.348303,0.384709,-0.114522,-0.218028,139.994039,-27.930310,-44.568391,-0.630230,-0.646571,-0.207761,0.535100,-0.299339,-0.691320,0.468243,-0.617805,0.628169
0.237635,0.184254,-0.160183,9.919228,-36.401746,23.297137,0.461956,-0.359630,-0.609557,0.054750,0.543129,-0.605993,0.525490,0.254641,0.508210,0.243775,0.203132,-0.187865,-103.422219,-62.733304,-40.288087,-0.153985,-0.274200,0.855534,-0.196668,-0.678758,-0.064926,0.720287,-0.074876,-0.129637,0.270433,0.244527,-0.236806,-121.219300,-31.068484,99.920671,-0.411993,-0.059802,-0.844531,-0.634863,0.427679,0.199061,0.489409,0.676444,-0.092144,0.296682,-0.053484,-0.144413,109.293810,-51.529213,-56.200808,-0.493658,-0.467732,-0.453225,0.266344,0.434166,-0.724962,0.741115,-0.517430,-0.255723,0.367636,-0.083021,-0.151395,67.086154,-68.891284,190.392786,-0.238446,0.588238,-0.594479,0.164821,0.638789,0.566920,0.932692,0.051900,-0.353923,0.383199,-0.115437,-0.216966,140.099268,-27.663489,-43.532212,-0.632866,-0.650595,-0.194580,0.535765,-0.315851,-0.686520,0.464146,-0.608294,0.641131
0.250263,0.194034,-0.161247,9.635213,-36.288744,24.447410,0.465052,-0.367085,-0.598327,0.052920,0.534318,-0.617744,0.524576,0.266576,0.507414,0.255829,0.213076,-0.188637,-89.276200,-62.918751,-41.740804,-0.150039,-0.272683,0.856093,-0.197987,-0.678904,-0.063296,0.720700,-0.075541,-0.133407,0.282293,0.253708,-0.238306,-121.186019,-32.007583,99.307615,-0.406954,-0.045683,-0.848132,-0.624570,0.436426,0.201787,0.501233,0.669442,-0.080275,0.294541,-0.054283,-0.142433,109.807874,-51.731319,-56.014946,-0.494732,-0.477782,-0.446789,0.259416,0.429773,-0.732495,0.743749,-0.516147,-0.252539,0.365506,-0.082768,-0.149716,66.233421,-68.588117,195.331268,-0.236864,0.582848,-0.603343,0.171914,0.646602,0.558354,0.930818,0.042580,-0.358883,0.381636,-0.115536,-0.215548,140.182707,-27.613487,-43.246969,-0.634132,-0.651514,-0.190111,0.535277,-0.320891,-0.685467,0.463374,-0.605378,0.644467
0.261374,0.199782,-0.162047,7.676416,-37.185631,26.399878,0.462543,-0.363407,-0.604413,0.030039,0.534230,-0.626983,0.533338,0.281129,0.489664,0.266684,0.219468,-0.188968,-160.889980,-62.810909,-52.128229,-0.150380,-0.279239,0.855498,-0.213182,-0.678100,-0.070885,0.720869,-0.091263,-0.135042,0.293485,0.260673,-0.238406,-120.937500,-32.677752,98.072040,-0.400822,-0.025321,-0.852251,-0.618169,0.440711,0.210747,0.509544,0.667908,-0.062884,0.292240,-0.054733,-0.140374,110.139107,-52.108355,-55.793770,-0.492696,-0.487983,-0.443118,0.253549,0.427125,-0.737865,0.748592,-0.513102,-0.248097,0.363893,-0.081901,-0.147672,65.247165,-68.431726,134.199638,-0.233264,0.578583,-0.611415,0.177603,0.652782,0.551612,0.929852,0.033033,-0.361540,0.379959,-0.115143,-0.214073,140.356135,-27.668526,-42.936335,-0.635932,-0.653069,-0.183483,0.533273,-0.326589,-0.685781,0.464215,-0.601608,0.647478
0.268953,0.202068,-0.162368,4.906767,-39.677277,28.600481,0.439771,-0.356531,-0.628924,-0.008541,0.538710,-0.635551,0.555531,0.288909,0.448173,0.274474,0.223515,-0.188427,-155.366116,-61.269932,-63.289274,-0.168843,-0.285571,0.852719,-0.242877,-0.675770,-0.081324,0.717746,-0.123870,-0.120790,0.303181,0.265806,-0.236673,-120.705733,-33.024135,96.522676,-0.396482,-0.000924,-0.855573,-0.615264,0.440724,0.225808,0.513748,0.670887,-0.043624,0.291077,-0.054346,-0.138331,109.777639,-52.733782,-55.280148,-0.483979,-0.496352,-0.446942,0.254159,0.426657,-0.737932,0.756576,-0.508942,-0.239126,0.363186,-0.080662,-0.146105,63.516547,-68.799496,-17.456449,-0.221079,0.580722,-0.612646,0.178719,0.649518,0.553499,0.932123,0.022962,-0.355561,0.378595,-0.114623,-0.212450,140.393867,-27.660242,-42.557913,-0.636415,-0.655022,-0.178037,0.532961,-0.331837,-0.684604,0.464088,-0.597505,0.651596
0.274217,0.202548,-0.162178,2.861993,-41.895196,28.659546,0.414971,-0.335349,-0.666600,-0.037580,0.557837,-0.620204,0.574256,0.278499,0.415636,0.280612,0.225881,-0.187299,-137.808067,-59.166979,-68.828616,-0.193175,-0.286416,0.849630,-0.272383,-0.672795,-0.087457,0.712724,-0.156694,-0.100820,0.311412,0.268940,-0.234858,-120.509672,-33.252780,95.317334,-0.393177,0.017743,-0.857466,-0.613478,0.440118,0.237498,0.516516,0.673047,-0.028858,0.290488,-0.052899,-0.137102,109.207521,-53.134981,-54.660359,-0.476371,-0.501326,-0.451363,0.258202,0.425204,-0.737292,0.761655,-0.507564,-0.230105,0.362673,-0.078595,-0.145332,62.100681,-69.075698,-141.290402,-0.211342,0.582858,-0.612703,0.179504,0.646142,0.555666,0.933853,0.015424,-0.350674,0.377191,-0.113745,-0.211601,140.087459,-27.777036,-42.098929,-0.632126,-0.659368,-0.174815,0.535132,-0.332386,-0.682283,0.465877,-0.591737,0.655742
0.279817,0.201756,-0.162132,0.533179,-43.081666,29.252707,0.402543,-0.314045,-0.692897,-0.059711,0.575066,-0.602855,0.583044,0.275340,0.396603,0.286881,0.226140,-0.186361,-134.137881,-57.704173,-72.846439,-0.203875,-0.289617,0.847580,-0.299195,-0.668120,-0.095980,0.707834,-0.185629,-0.094813,0.317731,0.270373,-0.233093,-120.001660,-33.203786,94.410460,-0.387669,0.026167,-0.859185,-0.616358,0.436881,0.241004,0.515908,0.677028,-0.018594,0.290105,-0.051417,-0.135604,108.938567,-53.637707,-54.364704,-0.469360,-0.506825,-0.454621,0.258118,0.426341,-0.736283,0.767904,-0.503241,-0.224379,0.361937,-0.076808,-0.144466,61.417206,-69.487018,-127.163662,-0.204431,0.582638,-0.615186,0.175591,0.646282,0.557022,0.936280,0.011659,-0.343527,0.376171,-0.112514,-0.211355,139.692492,-27.956521,-41.715850,-0.626479,-0.664047,-0.173243,0.537769,-0.330299,-0.680319,0.468628,-0.586449,0.658691
0.283228,0.200359,-0.161620,-0.448300,-44.900591,29.482726,0.376673,-0.307003,-0.711733,-0.075183,0.581283,-0.597209,0.595556,0.267305,0.368388,0.291084,0.225275,-0.185054,-134.543848,-55.903604,-72.747414,-0.228086,-0.290843,0.842761,-0.317175,-0.664090,-0.104340,0.700529,-0.207826,-0.074288,0.322451,0.270761,-0.230172,-119.799684,-33.052340,94.252019,-0.386115,0.025563,-0.859550,-0.619100,0.434631,0.240213,0.514058,0.679411,-0.017368,0.289968,-0.050861,-0.132678,109.573532,-54.257258,-55.147595,-0.466313,-0.510979,-0.455032,0.247535,0.434751,-0.733433,0.775558,-0.492367,-0.230251,0.360974,-0.076494,-0.142886,62.167598,-70.419039,-102.335987,-0.199968,0.582651,-0.616552,0.160126,0.646378,0.562446,0.941580,0.016969,-0.328270,0.375998,-0.111129,-0.210162,139.558150,-28.064701,-41.945066,-0.624348,-0.663974,-0.177256,0.538389,-0.324815,-0.681282,0.470283,-0.588365,0.655626
0.284041,0.200144,-0.160327,1.286330,-46.014249,27.384948,0.355722,-0.306892,-0.722021,-0.069561,0.584170,-0.591758,0.602966,0.248246,0.355927,0.292829,0.224989,-0.183718,-138.039894,-54.840720,-69.170615,-0.250684,-0.287094,0.838751,-0.316700,-0.663977,-0.104586,0.695934,-0.210384,-0.051634,0.325177,0.270917,-0.227470,-119.953367,-33.103158,94.594247,-0.387613,0.022029,-0.858986,-0.617808,0.436159,0.238163,0.514680,0.677468,-0.021129,0.289613,-0.050443,-0.130562,110.471544,-54.580106,-55.867341,-0.467941,-0.515930,-0.450721,0.235952,0.438815,-0.735123,0.779505,-0.485216,-0.236754,0.359926,-0.076906,-0.141968,62.775314,-70.990677,-102.701918,-0.198037,0.580007,-0.621156,0.150226,0.650361,0.563008,0.944715,0.019643,-0.318913,0.375065,-0.110066,-0.209401,139.354596,-28.339055,-42.103205,-0.620474,-0.665538,-0.180019,0.538473,-0.317849,-0.683066,0.474464,-0.588515,0.652272
0.284530,0.200002,-0.159066,1.210915,-45.936221,27.811935,0.357031,-0.311070,-0.717929,-0.069189,0.580729,-0.596294,0.602315,0.251071,0.356404,0.293095,0.225125,-0.182152,-137.280346,-54.258269,-70.055321,-0.256214,-0.287485,0.837341,-0.325806,-0.661629,-0.108279,0.692920,-0.220712,-0.047999,0.325893,0.271285,-0.224632,-120.052995,-32.892936,94.484164,-0.389742,0.024216,-0.858458,-0.619752,0.433684,0.242037,0.512105,0.680340,-0.020667,0.288939,-0.049991,-0.130982,110.592614,-55.149477,-55.133238,-0.462272,-0.531546,-0.446474,0.231426,0.431967,-0.743783,0.786335,-0.482182,-0.225801,0.359435,-0.076377,-0.142875,62.359672,-71.069183,-132.970317,-0.195640,0.575586,-0.628628,0.150449,0.656755,0.558295,0.945090,0.014935,-0.317586,0.373839,-0.109602,-0.210449,139.104589,-28.520736,-41.662170,-0.616533,-0.669996,-0.175861,0.539614,-0.318387,-0.681832,0.477231,-0.582580,0.655766
0.284687,0.199553,-0.156436,0.762004,-46.692097,28.946682,0.346469,-0.320567,-0.714975,-0.076437,0.573210,-0.608070,0.606920,0.254349,0.342247,0.293297,0.224863,-0.179469,-137.782217,-53.119838,-69.815792,-0.273584,-0.288873,0.832757,-0.333826,-0.659194,-0.114984,0.687169,-0.232134,-0.032772,0.326901,0.271514,-0.220546,-120.697285,-32.812450,94.981200,-0.397353,0.023930,-0.856285,-0.617587,0.434624,0.246647,0.511119,0.679265,-0.026702,0.288176,-0.050390,-0.132076,110.742503,-55.795254,-54.832474,-0.455647,-0.543096,-0.445270,0.226139,0.430437,-0.747578,0.794042,-0.476062,-0.219175,0.359130,-0.076520,-0.143799,63.448795,-71.253383,-127.651519,-0.198746,0.575664,-0.627627,0.144854,0.656787,0.560080,0.946050,0.021006,-0.314784,0.373697,-0.109460,-0.211546,139.158052,-28.446388,-41.766684,-0.617567,-0.668748,-0.177137,0.539611,-0.318444,-0.681809,0.476098,-0.584167,0.655129
0.283714,0.200052,-0.152931,2.287776,-48.116743,28.454429,0.321851,-0.339204,-0.712949,-0.075699,0.562951,-0.624655,0.615273,0.243735,0.320889,0.293364,0.224826,-0.176652,-141.170398,-52.269901,-66.378411,-0.295897,-0.286331,0.827306,-0.325966,-0.661117,-0.115157,0.682832,-0.227469,-0.008761,0.327877,0.271687,-0.217069,-121.348921,-33.324219,95.732212,-0.402209,0.022187,-0.854972,-0.608768,0.442475,0.245936,0.517388,0.670368,-0.033357,0.287748,-0.050992,-0.132318,111.733361,-55.781968,-56.114901,-0.460890,-0.539361,-0.442736,0.215660,0.438463,-0.744420,0.793865,-0.470023,-0.233146,0.358071,-0.078155,-0.144258,65.744417,-71.471399,67.165846,-0.206757,0.577429,-0.622438,0.134858,0.654462,0.565093,0.947252,0.035012,-0.311290,0.373774,-0.109400,-0.211915,139.350975,-28.419941,-42.536160,-0.619974,-0.663619,-0.185387,0.537927,-0.311756,-0.685109,0.475695,-0.592790,0.647229
0.280997,0.200303,-0.150758,0.393337,-49.292212,30.810647,0.306746,-0.348264,-0.717961,-0.090400,0.561473,-0.636691,0.621592,0.248667,0.298174,0.291724,0.224856,-0.174226,-141.623060,-50.702350,-66.031878,-0.319667,-0.283100,0.821321,-0.336647,-0.659662,-0.121084,0.673248,-0.242700,0.013783,0.328095,0.271860,-0.214399,-121.288455,-33.676315,95.109991,-0.399714,0.033669,-0.856221,-0.605409,0.444389,0.251774,0.521826,0.668896,-0.024800,0.288089,-0.051181,-0.131847,113.095784,-55.566483,-57.437390,-0.470622,-0.537373,-0.435244,0.202514,0.443178,-0.745727,0.791302,-0.466402,-0.248636,0.356643,-0.079267,-0.145065,67.638866,-70.985252,95.797197,-0.221796,0.574908,-0.622417,0.136689,0.659779,0.561195,0.944724,0.045062,-0.322223,0.373875,-0.109032,-0.212389,139.492412,-28.510297,-42.641822,-0.621203,-0.663223,-0.184488,0.536013,-0.311661,-0.687059,0.477069,-0.593454,0.645597
0.276003,0.199717,-0.151107,-4.952994,-49.518113,29.449261,0.310741,-0.250276,-0.779553,-0.117581,0.622127,-0.541402,0.622802,0.240185,0.297263,0.288644,0.225283,-0.173042,-139.088351,-48.477380,-69.841447,-0.341694,-0.295155,0.813899,-0.369471,-0.648635,-0.149938,0.658677,-0.286469,0.024998,0.328110,0.272455,-0.212068,-122.390969,-33.260859,95.564682,-0.414167,0.038807,-0.851962,-0.604735,0.442474,0.265997,0.517072,0.672140,-0.032221,0.288616,-0.051638,-0.132136,112.757465,-56.249032,-56.567905,-0.462044,-0.549772,-0.435326,0.202063,0.439082,-0.750842,0.799460,-0.462788,-0.236423,0.356472,-0.080619,-0.145854,67.735734,-70.802647,-109.338208,-0.237377,0.573684,-0.625733,0.144365,0.671776,0.552652,0.944928,0.050471,-0.340536,0.374227,-0.109203,-0.213324,139.528078,-28.633511,-41.956865,-0.621004,-0.667807,-0.173937,0.534882,-0.319705,-0.686252,0.478943,-0.585316,0.652083
0.271073,0.198610,-0.154714,-11.017962,-49.233037,25.991973,0.319533,-0.106157,-0.853395,-0.146127,0.696755,-0.397530,0.622371,0.222606,0.309784,0.285879,0.225804,-0.175634,-139.540753,-47.960217,-74.336572,-0.357135,-0.368964,0.791911,-0.371904,-0.624192,-0.234963,0.655281,-0.318852,0.015522,0.327118,0.273520,-0.211510,-123.905612,-31.783059,96.437897,-0.439342,0.036501,-0.843861,-0.613445,0.431040,0.286130,0.499160,0.686251,-0.049445,0.286963,-0.052494,-0.136178,109.772744,-56.547682,-53.961268,-0.444156,-0.548320,-0.452414,0.231540,0.432172,-0.745887,0.803186,-0.472067,-0.207848,0.359446,-0.080439,-0.147270,57.233329,-70.724028,-132.004165,-0.196340,0.565632,-0.653604,0.176420,0.687192,0.531310,0.947407,-0.010211,-0.341837,0.374618,-0.110406,-0.213829,139.598454,-28.659383,-41.286767,-0.621772,-0.671375,-0.163845,0.534068,-0.328976,-0.684886,0.479359,-0.578063,0.659049
0.269246,0.196716,-0.160175,-16.462801,-48.745534,29.596495,0.329160,-0.074251,-0.863248,-0.174113,0.705581,-0.369934,0.622952,0.241062,0.314746,0.285750,0.223175,-0.181030,-136.631963,-48.647163,-82.322548,-0.343533,-0.450185,0.773558,-0.380349,-0.594364,-0.317683,0.661929,-0.345618,-0.028369,0.324956,0.273179,-0.213169,-123.928519,-29.677584,95.450356,-0.451337,0.042009,-0.840023,-0.636465,0.406248,0.308993,0.472906,0.715600,-0.047766,0.284793,-0.052325,-0.143120,106.036887,-54.362835,-51.604101,-0.445963,-0.512667,-0.472471,0.284768,0.418006,-0.732935,0.776811,-0.509086,-0.191225,0.365867,-0.073930,-0.152061,36.258765,-66.313051,-71.224927,-0.072514,0.532330,-0.708929,0.272507,0.679691,0.488547,0.918702,-0.181426,-0.329894,0.375840,-0.111076,-0.214297,139.569164,-28.443732,-40.096937,-0.622761,-0.675981,-0.149519,0.535867,-0.345202,-0.678762,0.476137,-0.566193,0.672640
0.268483,0.193385,-0.166513,-18.856081,-45.764178,36.328499,0.380123,-0.130850,-0.824895,-0.195238,0.671998,-0.443026,0.610508,0.303187,0.343729,0.286899,0.216231,-0.187684,-122.526745,-46.983499,-97.445001,-0.286037,-0.469873,0.786353,-0.473045,-0.559145,-0.332578,0.652439,-0.415667,-0.121148,0.322227,0.271390,-0.215050,-123.337769,-27.014102,93.522188,-0.458477,0.051800,-0.838071,-0.668103,0.369927,0.336448,0.438084,0.755356,-0.035166,0.288202,-0.048557,-0.148666,102.146404,-52.177606,-47.943914,-0.440205,-0.494893,-0.487450,0.339721,0.386531,-0.728453,0.749821,-0.548230,-0.155012,0.373334,-0.064682,-0.159871,23.475956,-59.271000,-56.740194,0.040465,0.487690,-0.749471,0.370076,0.643044,0.453543,0.861863,-0.339856,-0.317529,0.378958,-0.110280,-0.215711,138.813840,-27.787397,-37.871252,-0.617219,-0.685687,-0.132340,0.547455,-0.366650,-0.660429,0.466183,-0.543850,0.698768
0.264608,0.186828,-0.175726,-21.590328,-40.012762,40.320747,0.476317,-0.131413,-0.794212,-0.243021,0.655310,-0.483857,0.575355,0.379526,0.414086,0.284567,0.207805,-0.197395,-112.149138,-42.120535,-109.761660,-0.255240,-0.497910,0.787865,-0.586837,-0.496078,-0.359818,0.615422,-0.513736,-0.212946,0.319166,0.267836,-0.216190,-122.763656,-22.931818,89.605188,-0.469761,0.085585,-0.833004,-0.710648,0.299815,0.385206,0.380473,0.812372,0.008316,0.296840,-0.043449,-0.152061,97.814344,-52.065042,-43.077983,-0.404833,-0.512482,-0.504904,0.382545,0.358398,-0.723579,0.748327,-0.562776,-0.094852,0.380261,-0.059355,-0.166364,20.973120,-55.490905,-54.483556,0.093983,0.465547,-0.754073,0.403754,0.608065,0.453213,0.825196,-0.400178,-0.306406,0.384088,-0.108995,-0.217894,137.206575,-26.687224,-35.644577,-0.602615,-0.697148,-0.126892,0.569653,-0.378237,-0.633252,0.449316,-0.522343,0.726983
