Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.235439,0.136073,-0.145278,-94.301955,-40.717919,66.281678,0.014715,-0.669163,-0.584219,-0.567722,0.415238,-0.607723,0.652363,0.378010,-0.523706,0.263359,0.136422,-0.147361,-68.064931,-36.980861,-79.424616,-0.624955,-0.411679,0.580670,-0.373300,-0.502804,-0.724347,0.595981,-0.759207,0.154368,0.330898,0.182891,-0.198132,-159.457616,-21.979633,170.927575,-0.850132,-0.294213,-0.402270,-0.327504,0.937006,0.033054,0.368991,0.146911,-0.903977,0.283939,-0.051332,-0.183115,109.871359,-24.334435,-132.886985,-0.210853,0.929911,-0.167385,0.786544,0.222512,0.415187,0.401996,0.029448,-0.857791,0.359310,-0.046659,-0.180991,36.115793,-23.741263,-67.007650,-0.296839,0.534962,-0.626823,0.689030,0.532883,0.181397,0.403821,-0.475047,-0.738442,0.389492,-0.131113,-0.210893,149.244053,-17.629124,-34.990026,-0.777469,-0.587265,-0.067277,0.485108,-0.615208,-0.581243,0.296408,-0.530852,0.771731
0.243412,0.133201,-0.143010,-94.660625,-39.712958,66.980940,0.013999,-0.671252,-0.581580,-0.580028,0.402378,-0.599438,0.639052,0.381003,-0.537875,0.269221,0.135832,-0.145985,-66.143608,-36.757735,-81.304315,-0.608983,-0.416498,0.589256,-0.392829,-0.492790,-0.716650,0.592997,-0.763245,0.130106,0.336453,0.182349,-0.196721,-159.236701,-22.074543,169.895715,-0.848218,-0.291197,-0.410189,-0.330664,0.934863,0.047610,0.370559,0.163670,-0.900288,0.282492,-0.055234,-0.180499,111.911519,-24.084329,-149.818569,-0.245060,0.910530,-0.236709,0.783927,0.272792,0.392863,0.397835,-0.029730,-0.848412,0.356923,-0.052387,-0.181497,36.280452,-21.360230,-62.903393,-0.300373,0.479296,-0.669704,0.703943,0.514379,0.127173,0.364806,-0.533022,-0.695062,0.390565,-0.133474,-0.209879,149.960458,-17.685974,-32.526896,-0.784794,-0.585647,-0.034209,0.475284,-0.643559,-0.555491,0.297387,-0.493315,0.791553
0.252250,0.130120,-0.141908,-94.004747,-39.253176,67.558864,0.023890,-0.678626,-0.567779,-0.581987,0.382670,-0.604883,0.632822,0.379834,-0.547044,0.275644,0.135996,-0.145662,-63.528028,-36.779686,-82.731552,-0.583302,-0.412413,0.608594,-0.415618,-0.495846,-0.694837,0.593280,-0.763286,0.111397,0.342152,0.182263,-0.196225,-158.921871,-22.192029,169.512289,-0.845439,-0.293403,-0.414591,-0.335154,0.932648,0.051003,0.372513,0.169749,-0.898263,0.281511,-0.058460,-0.176251,113.576695,-25.180912,-100.959044,-0.271886,0.890549,-0.292056,0.773968,0.318681,0.390950,0.416215,-0.072395,-0.833451,0.355851,-0.057947,-0.179236,36.883982,-20.509471,-61.041681,-0.310180,0.448666,-0.688837,0.707531,0.510954,0.099743,0.350560,-0.556026,-0.671318,0.392144,-0.134839,-0.209121,150.738055,-18.086605,-31.008654,-0.791516,-0.581783,-0.006803,0.463747,-0.662488,-0.542726,0.304242,-0.469344,0.801782
0.259186,0.127937,-0.142798,-93.700870,-38.780325,67.394826,0.029452,-0.676730,-0.568005,-0.585611,0.375777,-0.603337,0.626371,0.385164,-0.548704,0.281545,0.135701,-0.146688,-61.948316,-36.605586,-83.739593,-0.568647,-0.410740,0.619045,-0.430683,-0.494501,-0.682541,0.590983,-0.765149,0.098071,0.348076,0.181930,-0.196651,-158.791793,-22.000001,169.065131,-0.845376,-0.293266,-0.414634,-0.337507,0.930947,0.058608,0.369311,0.177200,-0.897490,0.282266,-0.060780,-0.169712,114.827557,-27.974790,-116.241102,-0.288871,0.885584,-0.294607,0.752849,0.345290,0.430654,0.461831,-0.056932,-0.818790,0.356362,-0.062456,-0.174463,36.759790,-21.549529,-60.967493,-0.307064,0.445625,-0.689921,0.700684,0.520212,0.112540,0.367118,-0.550660,-0.663805,0.393729,-0.135626,-0.207166,151.324902,-19.000719,-31.165548,-0.794283,-0.579986,0.007814,0.453475,-0.663014,-0.553267,0.319782,-0.469919,0.797001
0.265031,0.126094,-0.144494,-93.194634,-38.371007,66.636036,0.037493,-0.669554,-0.573786,-0.587469,0.373379,-0.602022,0.620788,0.395256,-0.543735,0.286825,0.135579,-0.148505,-60.501009,-36.495747,-84.541253,-0.554101,-0.408043,0.628748,-0.443048,-0.495373,-0.669592,0.589533,-0.766111,0.087500,0.353591,0.181220,-0.197917,-158.909137,-21.836656,168.751892,-0.846958,-0.289977,-0.413983,-0.336081,0.931007,0.065425,0.366588,0.182469,-0.897174,0.284577,-0.062598,-0.161917,116.298753,-31.399910,-174.679782,-0.306293,0.895335,-0.239663,0.723453,0.349417,0.498017,0.516278,0.019256,-0.806021,0.357357,-0.065445,-0.170542,35.308676,-23.339913,-60.321048,-0.282518,0.443304,-0.694133,0.690866,0.529190,0.146469,0.395756,-0.546924,-0.647441,0.395335,-0.135702,-0.203735,151.626286,-20.266837,-32.917151,-0.792567,-0.581791,0.007660,0.446091,-0.644696,-0.584434,0.341184,-0.493444,0.778054
0.271701,0.123525,-0.146299,-91.916773,-37.987508,66.149749,0.055375,-0.667994,-0.567141,-0.584989,0.358041,-0.610044,0.615497,0.402633,-0.541111,0.292397,0.135979,-0.150691,-57.931742,-36.539345,-85.619730,-0.525756,-0.400805,0.647573,-0.461893,-0.503015,-0.643110,0.590102,-0.764844,0.073250,0.357764,0.181210,-0.199913,-158.859632,-21.979818,168.819916,-0.845930,-0.290703,-0.415758,-0.336516,0.930997,0.063052,0.368975,0.181196,-0.896667,0.286623,-0.063948,-0.155376,117.564219,-34.050106,-38.527447,-0.319611,0.903541,-0.183802,0.697112,0.339042,0.555169,0.556956,0.090763,-0.789582,0.358071,-0.067294,-0.167977,33.578709,-24.665724,-58.937379,-0.254393,0.434029,-0.703514,0.683601,0.533536,0.174065,0.416814,-0.552327,-0.624414,0.396528,-0.135709,-0.200714,151.759037,-21.381159,-34.771359,-0.789349,-0.585348,0.002702,0.441189,-0.623283,-0.614504,0.359866,-0.517857,0.758015
0.277150,0.121385,-0.148751,-91.058772,-37.628158,65.713069,0.067829,-0.665207,-0.564388,-0.584069,0.348080,-0.614350,0.610535,0.409369,-0.538735,0.297299,0.136016,-0.153180,-56.068865,-36.439295,-86.435672,-0.505463,-0.395101,0.660308,-0.475961,-0.506821,-0.623707,0.588778,-0.765249,0.062415,0.361339,0.181212,-0.202048,-158.616862,-21.905873,168.627457,-0.844628,-0.293651,-0.416206,-0.340374,0.929110,0.065122,0.367743,0.184424,-0.896379,0.287997,-0.064777,-0.150218,118.386608,-36.393715,204.732410,-0.324996,0.906900,-0.143466,0.672314,0.319772,0.602388,0.591386,0.140489,-0.765336,0.358827,-0.068541,-0.164831,32.334711,-26.653526,-58.752209,-0.234426,0.439132,-0.701028,0.668030,0.546638,0.208600,0.447368,-0.540651,-0.612356,0.396897,-0.135242,-0.198814,151.832235,-22.198066,-37.002845,-0.786510,-0.586895,-0.010697,0.437796,-0.596643,-0.644322,0.373458,-0.546511,0.733922
0.281215,0.119729,-0.151079,-90.598885,-37.837290,65.431338,0.072822,-0.664790,-0.562159,-0.579463,0.347263,-0.619649,0.613414,0.410072,-0.534314,0.300867,0.135636,-0.155799,-55.290706,-36.561585,-86.385414,-0.495722,-0.388035,0.667827,-0.479746,-0.514095,-0.611803,0.590396,-0.763870,0.063170,0.364777,0.180248,-0.203927,-158.499343,-21.774069,168.653169,-0.844474,-0.296146,-0.414277,-0.342463,0.928211,0.064898,0.365544,0.184172,-0.897199,0.288818,-0.065372,-0.146001,118.545674,-38.747707,215.535112,-0.320405,0.909714,-0.117199,0.648623,0.296748,0.643318,0.624860,0.169671,-0.738180,0.359642,-0.069430,-0.161540,31.007266,-29.363585,-59.242308,-0.214186,0.455462,-0.689588,0.643819,0.563767,0.254966,0.487917,-0.516448,-0.603937,0.396557,-0.134960,-0.197980,151.747622,-22.592801,-39.506357,-0.783856,-0.585539,-0.033837,0.437688,-0.566090,-0.671773,0.379989,-0.578822,0.707733
0.285291,0.117933,-0.152785,-89.857863,-38.155955,65.297485,0.080783,-0.667316,-0.554223,-0.572136,0.342213,-0.629051,0.617809,0.408519,-0.530745,0.304116,0.135365,-0.157952,-54.334032,-36.828629,-86.346792,-0.483100,-0.380288,0.676613,-0.483038,-0.523929,-0.597456,0.593924,-0.760825,0.063909,0.367794,0.179773,-0.205532,-158.365440,-21.701017,168.990526,-0.843802,-0.300563,-0.411278,-0.344621,0.927727,0.059233,0.364323,0.178751,-0.898755,0.288800,-0.065732,-0.143683,118.088431,-40.303567,165.442927,-0.309478,0.912291,-0.108200,0.634196,0.279108,0.666344,0.646266,0.175566,-0.719797,0.359787,-0.070058,-0.159251,29.729624,-31.386865,-59.786113,-0.195923,0.473206,-0.675943,0.623787,0.570342,0.294485,0.517162,-0.495870,-0.598362,0.395267,-0.135098,-0.198528,151.408592,-22.880114,-41.044495,-0.779268,-0.587225,-0.051055,0.441337,-0.542929,-0.687086,0.384726,-0.597532,0.690473
0.288619,0.116758,-0.154054,-89.118168,-38.178529,64.847985,0.089881,-0.665445,-0.551332,-0.567612,0.338050,-0.634973,0.618132,0.411994,-0.525633,0.306895,0.135672,-0.159530,-53.197441,-37.031878,-86.751435,-0.468783,-0.376836,0.683808,-0.487777,-0.529963,-0.584571,0.596598,-0.758011,0.058830,0.369919,0.179515,-0.206844,-158.157732,-21.537034,169.031451,-0.842934,-0.304594,-0.408872,-0.348051,0.926238,0.058460,0.361582,0.178236,-0.899584,0.287849,-0.065535,-0.143118,118.233670,-41.255484,164.662676,-0.308253,0.912755,-0.100161,0.623298,0.270468,0.680674,0.658914,0.184012,-0.707288,0.359199,-0.070131,-0.157921,29.321205,-32.960558,-61.152765,-0.190728,0.495480,-0.657503,0.606937,0.573430,0.324469,0.539013,-0.470926,-0.602896,0.393649,-0.134312,-0.199041,151.178182,-23.041862,-42.356286,-0.776399,-0.586597,-0.066029,0.443973,-0.523841,-0.698745,0.387392,-0.613113,0.675371
0.290583,0.116456,-0.154717,-88.824760,-38.476587,64.477140,0.092076,-0.664186,-0.551651,-0.562933,0.341530,-0.638794,0.622205,0.412444,-0.519636,0.308804,0.135638,-0.160687,-52.923477,-37.372436,-86.647116,-0.463804,-0.374580,0.686660,-0.485830,-0.536568,-0.579697,0.601040,-0.754173,0.060485,0.371347,0.178577,-0.208545,-158.135874,-21.549554,169.086594,-0.842747,-0.305244,-0.408726,-0.348367,0.926178,0.057373,0.361792,0.177330,-0.899752,0.286837,-0.064851,-0.142979,118.193886,-42.223690,163.755828,-0.304821,0.913845,-0.087502,0.612754,0.257349,0.695498,0.671664,0.194174,-0.694566,0.358159,-0.069846,-0.157389,28.845657,-34.475335,-62.240760,-0.185139,0.514337,-0.640583,0.589862,0.575599,0.352340,0.559573,-0.448555,-0.603643,0.391598,-0.133722,-0.199442,150.936448,-22.969888,-43.631546,-0.774391,-0.583611,-0.083208,0.447431,-0.506335,-0.707948,0.386197,-0.628889,0.661451
0.291824,0.116379,-0.154917,-88.699281,-39.087839,64.413637,0.090708,-0.666905,-0.548861,-0.556205,0.346523,-0.644336,0.630511,0.407705,-0.515031,0.310031,0.135372,-0.161158,-53.255372,-37.803042,-86.032193,-0.465353,-0.371004,0.687534,-0.479344,-0.544753,-0.578996,0.606615,-0.749739,0.068792,0.372642,0.178259,-0.209722,-158.164055,-21.607798,169.498865,-0.842772,-0.307116,-0.406908,-0.347857,0.926924,0.050619,0.362766,0.170551,-0.901011,0.286208,-0.063830,-0.143157,117.321779,-42.825071,163.718546,-0.291907,0.916631,-0.078765,0.609090,0.240639,0.703359,0.679529,0.193452,-0.687591,0.356886,-0.069258,-0.158182,27.648821,-35.403917,-62.259529,-0.169753,0.524418,-0.630109,0.578345,0.570586,0.375914,0.571929,-0.440304,-0.596727,0.389292,-0.132881,-0.200297,150.704906,-22.895928,-44.331446,-0.772460,-0.582183,-0.094106,0.450747,-0.495753,-0.712150,0.384972,-0.637478,0.653718
0.292559,0.116435,-0.154976,-88.641170,-39.325726,64.536791,0.090257,-0.669455,-0.545695,-0.553519,0.346576,-0.647058,0.633725,0.404612,-0.514811,0.310670,0.135562,-0.161423,-53.378335,-38.041120,-85.908786,-0.465554,-0.371627,0.687302,-0.476228,-0.547871,-0.579744,0.609675,-0.747129,0.070557,0.373411,0.178423,-0.209507,-158.207107,-21.489095,169.740728,-0.843603,-0.308242,-0.403551,-0.347457,0.927307,0.047878,0.360781,0.166715,-0.902408,0.285114,-0.062488,-0.143544,117.030994,-43.388259,163.673677,-0.286559,0.917654,-0.076373,0.603582,0.233917,0.710338,0.686734,0.192808,-0.680809,0.355598,-0.068113,-0.159137,26.938191,-36.128620,-62.525622,-0.161106,0.533839,-0.620321,0.569266,0.566586,0.393176,0.581330,-0.431700,-0.593673,0.387730,-0.131277,-0.201339,150.480783,-22.758753,-45.038540,-0.770951,-0.579746,-0.105577,0.454227,-0.485703,-0.715707,0.382696,-0.646262,0.645962
0.292394,0.117406,-0.154897,-88.943419,-39.305563,64.667269,0.086655,-0.669571,-0.547644,-0.555435,0.348877,-0.644386,0.633439,0.403656,-0.516293,0.310666,0.136047,-0.161382,-53.717859,-38.056453,-85.963227,-0.469328,-0.375903,0.683993,-0.474048,-0.545385,-0.585388,0.609862,-0.746889,0.069855,0.373821,0.178721,-0.209153,-158.297567,-21.374076,169.636830,-0.844801,-0.306553,-0.402411,-0.346349,0.927601,0.050870,0.358857,0.168535,-0.902633,0.284237,-0.061050,-0.143284,116.591200,-44.355976,163.486909,-0.278436,0.919075,-0.070601,0.593666,0.222055,0.722516,0.699029,0.193282,-0.669084,0.354472,-0.066880,-0.159178,26.072933,-37.320611,-62.849018,-0.151598,0.545702,-0.607363,0.554028,0.564403,0.416274,0.596617,-0.418372,-0.587572,0.385667,-0.129892,-0.202230,150.115012,-22.652529,-45.880588,-0.767845,-0.577914,-0.119874,0.459446,-0.472235,-0.719767,0.380934,-0.656437,0.636425
0.291692,0.118787,-0.154497,-89.434365,-39.436365,64.630539,0.080064,-0.668062,-0.553571,-0.556935,0.357118,-0.640411,0.635196,0.402771,-0.515011,0.310183,0.136627,-0.160783,-54.462685,-38.119277,-85.708557,-0.477347,-0.379916,0.678969,-0.468830,-0.543414,-0.594128,0.610659,-0.746287,0.073157,0.374174,0.179257,-0.209385,-158.516841,-21.462764,169.673768,-0.845954,-0.303010,-0.403246,-0.342839,0.929168,0.050959,0.360340,0.167837,-0.902311,0.283642,-0.059313,-0.143494,115.692886,-44.643565,163.714955,-0.266599,0.921041,-0.064400,0.592857,0.208867,0.725510,0.702650,0.189864,-0.666053,0.353394,-0.065231,-0.159510,25.050613,-37.911178,-62.904540,-0.139505,0.554812,-0.596555,0.545563,0.556596,0.434010,0.604117,-0.412689,-0.583488,0.383193,-0.128538,-0.203029,149.710883,-22.625987,-46.132138,-0.763903,-0.579447,-0.127721,0.464844,-0.465053,-0.719629,0.380483,-0.659391,0.633477
0.291131,0.119860,-0.153633,-89.629086,-39.510670,64.588534,0.077347,-0.667296,-0.556217,-0.557310,0.360905,-0.638921,0.636196,0.402482,-0.514083,0.309624,0.137341,-0.159822,-54.907786,-38.258007,-85.575469,-0.481576,-0.383145,0.675837,-0.464687,-0.543258,-0.599540,0.612433,-0.744771,0.074956,0.373979,0.179660,-0.209277,-158.813753,-21.645646,169.784085,-0.847249,-0.298389,-0.404926,-0.337966,0.931424,0.049700,0.363399,0.165852,-0.901818,0.282065,-0.057655,-0.144724,115.707614,-44.451488,163.727898,-0.267322,0.920814,-0.064282,0.594922,0.209787,0.723112,0.700201,0.190039,-0.668191,0.352412,-0.062899,-0.160131,25.072505,-37.745554,-63.589130,-0.139643,0.562687,-0.588188,0.547552,0.548676,0.437413,0.601988,-0.408408,-0.591329,0.381611,-0.127149,-0.203691,149.303547,-22.483016,-46.211077,-0.760393,-0.580537,-0.134871,0.470651,-0.460895,-0.717250,0.378091,-0.660783,0.632976
0.290416,0.121077,-0.152525,-89.871485,-39.739180,64.592128,0.073345,-0.667397,-0.558314,-0.556305,0.366285,-0.638194,0.639247,0.400415,-0.512603,0.308742,0.138182,-0.158820,-55.443660,-38.454881,-85.316007,-0.486278,-0.385900,0.672538,-0.459202,-0.544188,-0.605030,0.614932,-0.742548,0.078366,0.373352,0.180288,-0.208366,-158.977286,-21.692189,169.842419,-0.848185,-0.295990,-0.405079,-0.335391,0.932567,0.049424,0.364176,0.164853,-0.901793,0.280925,-0.056607,-0.145157,115.891080,-44.839088,163.327143,-0.268541,0.920595,-0.060682,0.589763,0.207251,0.728561,0.705039,0.194201,-0.662704,0.351674,-0.061115,-0.160501,24.638106,-38.169423,-64.144305,-0.135152,0.573066,-0.576222,0.541715,0.541445,0.449748,0.607294,-0.400012,-0.593329,0.380291,-0.126090,-0.204504,149.022973,-22.269248,-46.605384,-0.758421,-0.578521,-0.144357,0.474996,-0.454626,-0.717207,0.374543,-0.666098,0.628993
0.289397,0.122518,-0.151782,-90.254243,-39.993053,64.351205,0.067516,-0.664578,-0.565206,-0.555799,0.376671,-0.635233,0.642636,0.400036,-0.508327,0.307911,0.138629,-0.158288,-56.275653,-38.701156,-84.922420,-0.493861,-0.389938,0.667366,-0.451300,-0.544886,-0.613528,0.618053,-0.739823,0.083487,0.372700,0.180807,-0.207625,-159.096522,-21.700529,169.997963,-0.848955,-0.294979,-0.404118,-0.333555,0.933481,0.047591,0.364315,0.162297,-0.902251,0.280656,-0.055710,-0.144993,115.673515,-45.197282,163.296135,-0.264935,0.921305,-0.058422,0.586131,0.202383,0.733002,0.709506,0.193874,-0.658414,0.351048,-0.059902,-0.160262,24.250491,-38.933349,-64.983167,-0.131811,0.586636,-0.560494,0.532000,0.534780,0.466302,0.616830,-0.386131,-0.594954,0.379235,-0.125133,-0.205502,148.816488,-22.022223,-46.877739,-0.757342,-0.576226,-0.151926,0.478508,-0.450930,-0.716330,0.370453,-0.670173,0.626616
0.288986,0.123369,-0.151621,-90.239785,-39.786908,63.974538,0.068636,-0.659912,-0.570637,-0.557816,0.378941,-0.632346,0.639884,0.404851,-0.505635,0.307793,0.138883,-0.158138,-56.383515,-38.744594,-85.081827,-0.494769,-0.393636,0.665265,-0.450167,-0.543158,-0.616699,0.618616,-0.739228,0.081489,0.372284,0.181371,-0.207366,-159.201102,-21.713036,169.991145,-0.849575,-0.293210,-0.404229,-0.331919,0.934141,0.048230,0.364524,0.162386,-0.902118,0.279568,-0.054430,-0.146002,116.215386,-44.954940,163.722872,-0.272169,0.920246,-0.071769,0.587529,0.217367,0.729265,0.706490,0.189089,-0.662389,0.350082,-0.059396,-0.159040,25.908233,-39.463615,-67.921006,-0.152900,0.607602,-0.537168,0.527956,0.531380,0.473402,0.623380,-0.355430,-0.615239,0.378545,-0.124417,-0.206095,148.505760,-21.690239,-46.916734,-0.755582,-0.575053,-0.159093,0.483732,-0.449802,-0.712608,0.364951,-0.671945,0.627390
0.289117,0.123680,-0.151612,-90.078098,-39.518854,63.872290,0.071829,-0.658336,-0.570909,-0.559664,0.375411,-0.631614,0.636303,0.408054,-0.506285,0.307769,0.139488,-0.157993,-56.062841,-38.674463,-85.467066,-0.491708,-0.395677,0.665646,-0.452964,-0.540958,-0.615762,0.617733,-0.739833,0.076581,0.372124,0.181950,-0.207616,-159.298523,-21.797855,169.883014,-0.849775,-0.290722,-0.406048,-0.330227,0.934743,0.049964,0.365940,0.164054,-0.901257,0.278643,-0.053293,-0.147376,116.564977,-44.910452,164.908174,-0.276538,0.919111,-0.096309,0.587145,0.238054,0.726025,0.705932,0.174659,-0.665111,0.349297,-0.060193,-0.156981,27.855534,-40.512245,-71.630938,-0.177375,0.632966,-0.504941,0.516948,0.526711,0.488407,0.635881,-0.312978,-0.633513,0.377566,-0.124542,-0.206917,148.251995,-21.459071,-46.953160,-0.753933,-0.574444,-0.164617,0.487848,-0.448544,-0.709843,0.361115,-0.673279,0.627809
0.288545,0.124782,-0.151293,-90.220711,-39.534519,63.827611,0.070014,-0.657348,-0.573111,-0.560282,0.377935,-0.630078,0.636511,0.408264,-0.505693,0.307288,0.140184,-0.157533,-56.547843,-38.707729,-85.434663,-0.496751,-0.400132,0.661260,-0.449467,-0.538275,-0.622497,0.618147,-0.739483,0.077011,0.372057,0.182123,-0.207595,-159.484523,-21.810916,169.868252,-0.851015,-0.287629,-0.406123,-0.327381,0.935860,0.051226,0.366158,0.164291,-0.901186,0.278889,-0.052801,-0.148076,116.260377,-45.264459,166.295573,-0.271850,0.918896,-0.117393,0.583791,0.249406,0.726821,0.710321,0.157053,-0.662913,0.348772,-0.061520,-0.154832,29.387120,-41.887438,-74.737845,-0.195974,0.652458,-0.475885,0.499795,0.523997,0.508189,0.651922,-0.272948,-0.639536,0.376735,-0.125086,-0.207850,148.122327,-21.363608,-47.123202,-0.752860,-0.573446,-0.168750,0.489775,-0.445800,-0.709594,0.359520,-0.675541,0.626031
0.288050,0.125790,-0.150883,-90.224724,-39.597214,63.580223,0.069678,-0.655060,-0.576166,-0.559653,0.381532,-0.629451,0.637351,0.409606,-0.502572,0.306720,0.140949,-0.156964,-56.881165,-38.760495,-85.390876,-0.500040,-0.403092,0.658391,-0.446777,-0.536957,-0.626944,0.618817,-0.738897,0.077595,0.371929,0.182641,-0.207185,-159.650831,-21.771149,169.861553,-0.852381,-0.285063,-0.405383,-0.324952,0.936788,0.052599,0.365494,0.164453,-0.901425,0.279356,-0.052947,-0.148492,116.478270,-45.401439,166.721729,-0.274049,0.917688,-0.127841,0.581463,0.258323,0.726879,0.712017,0.151624,-0.661639,0.348480,-0.062853,-0.153371,30.965796,-42.536177,-76.951781,-0.213950,0.661561,-0.460617,0.491374,0.526086,0.515280,0.659265,-0.246989,-0.645113,0.376586,-0.125410,-0.208034,148.184336,-21.257019,-47.425267,-0.753901,-0.570321,-0.172017,0.489288,-0.443586,-0.711228,0.357734,-0.679322,0.622639
0.287777,0.126354,-0.150949,-90.173697,-39.446068,63.648417,0.070979,-0.655311,-0.575152,-0.560911,0.378583,-0.629167,0.635323,0.410424,-0.504290,0.306073,0.141895,-0.156897,-56.594321,-38.657662,-85.662298,-0.497574,-0.403597,0.659213,-0.449685,-0.535176,-0.625400,0.617517,-0.739906,0.074103,0.371412,0.183574,-0.207334,-159.783724,-21.857553,169.805377,-0.852917,-0.282350,-0.406853,-0.322767,0.937611,0.053741,0.366936,0.165296,-0.900869,0.280267,-0.053701,-0.148436,116.314891,-45.466768,167.224378,-0.271914,0.917389,-0.134628,0.581129,0.261681,0.726356,0.712817,0.145427,-0.661253,0.348563,-0.064033,-0.153011,31.125674,-42.675744,-77.154848,-0.215558,0.661889,-0.459358,0.489323,0.526659,0.516731,0.660748,-0.244113,-0.644001,0.376459,-0.126323,-0.208066,148.280402,-21.171642,-47.484982,-0.755281,-0.568539,-0.172220,0.488340,-0.444565,-0.711557,0.356305,-0.680314,0.622189
0.286536,0.127787,-0.151457,-90.577470,-39.338990,63.937497,0.066520,-0.656145,-0.576486,-0.564226,0.379307,-0.625473,0.633886,0.409210,-0.508193,0.305130,0.142806,-0.157049,-57.127026,-38.479746,-85.594415,-0.504404,-0.406585,0.654516,-0.447887,-0.530094,-0.632333,0.615259,-0.742066,0.074851,0.370736,0.184491,-0.207662,-159.945432,-21.840762,169.739998,-0.854031,-0.279397,-0.406778,-0.320309,0.938463,0.055866,0.366656,0.166375,-0.900697,0.281179,-0.054564,-0.148193,115.871137,-45.497185,167.840048,-0.266547,0.917894,-0.139759,0.582077,0.261560,0.725541,0.713199,0.137843,-0.661559,0.348921,-0.064798,-0.153368,30.418127,-42.638743,-76.281274,-0.207499,0.658731,-0.464325,0.489678,0.525780,0.516867,0.660309,-0.252791,-0.639072,0.376849,-0.127615,-0.208177,148.305945,-21.110952,-47.349660,-0.755803,-0.568537,-0.171061,0.488211,-0.446968,-0.710355,0.355289,-0.679021,0.624070
