Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.354136,0.148479,-0.216785,-130.019366,-43.842739,160.048606,-0.417156,-0.727270,-0.355427,-0.409696,0.572553,-0.437266,0.635824,0.134223,-0.589459,0.405065,0.120210,-0.210533,-166.108224,-5.433572,-37.384409,-0.924512,-0.306878,0.168806,-0.224851,0.282851,-0.717743,0.095407,-0.744435,-0.323002,0.469866,0.196719,-0.221076,-149.441497,-7.719211,-101.190596,-0.837389,-0.250016,0.464510,-0.494712,0.074153,-0.801927,0.133705,-0.922649,-0.178536,0.324775,-0.044813,-0.191702,154.956601,-45.070328,-4.368763,-0.587001,-0.504946,0.620767,0.305840,-0.753126,-0.354842,0.687160,0.003509,0.570806,0.392885,-0.054530,-0.199374,135.955200,-23.898443,26.710855,-0.611286,-0.483982,0.616522,0.602806,-0.661375,0.005988,0.391931,0.369784,0.708766,0.434757,-0.137717,-0.238394,156.009402,-2.294345,91.376831,-0.903395,0.410807,-0.001041,0.401507,0.861659,0.158285,0.040026,0.152150,-0.956274
0.360247,0.143918,-0.218338,-133.370777,-43.771681,-97.403898,-0.444254,-0.711143,-0.369452,-0.394416,0.598798,-0.427761,0.635148,0.116953,-0.590645,0.407193,0.120300,-0.212207,-165.953685,-5.052887,-37.217294,-0.925558,-0.300491,0.173162,-0.227694,0.280392,-0.717551,0.088935,-0.746370,-0.320430,0.471312,0.197452,-0.223224,-149.384643,-7.576878,-101.165986,-0.837400,-0.247599,0.465579,-0.495802,0.074660,-0.801423,0.131272,-0.923168,-0.178137,0.323921,-0.045482,-0.192031,155.572721,-44.946629,-4.869621,-0.590659,-0.501112,0.620905,0.300173,-0.754307,-0.355065,0.685856,-0.002039,0.570438,0.392302,-0.055278,-0.199168,136.562670,-23.674988,26.042610,-0.618523,-0.482360,0.609732,0.597284,-0.664555,0.004214,0.388674,0.360868,0.713239,0.434292,-0.137418,-0.237975,156.248204,-2.162467,91.178068,-0.904994,0.406386,0.001021,0.397673,0.862329,0.160697,0.037733,0.155507,-0.955438
0.359304,0.146821,-0.220207,-131.578470,-43.414643,-26.737323,-0.432728,-0.723583,-0.352836,-0.407710,0.578615,-0.434015,0.631798,0.121773,-0.595881,0.409776,0.120937,-0.214046,-165.747780,-4.821207,-37.145859,-0.925864,-0.296866,0.177564,-0.231300,0.278949,-0.717111,0.084992,-0.747441,-0.319361,0.472844,0.198534,-0.224913,-149.341721,-7.312762,-101.198814,-0.837893,-0.243747,0.466300,-0.496865,0.077005,-0.801069,0.126749,-0.924051,-0.178730,0.323091,-0.045951,-0.192260,156.570965,-44.751664,-5.993342,-0.596329,-0.498147,0.618141,0.290886,-0.752962,-0.359802,0.683797,-0.014066,0.568541,0.391767,-0.055482,-0.199047,137.174864,-23.658950,25.211599,-0.624215,-0.481556,0.603826,0.590362,-0.667818,-0.001885,0.388437,0.349073,0.716220,0.433889,-0.137595,-0.238595,156.351707,-2.173851,90.803909,-0.905611,0.404662,0.002606,0.395982,0.861009,0.166639,0.037930,0.161741,-0.953571
0.358147,0.151154,-0.221448,-129.001574,-43.082640,163.455769,-0.414753,-0.737068,-0.338150,-0.424498,0.556674,-0.439462,0.628791,0.133716,-0.600785,0.411508,0.121185,-0.215360,-165.804348,-4.850876,-37.032015,-0.925890,-0.296981,0.176994,-0.230330,0.277174,-0.717469,0.085495,-0.747610,-0.317426,0.474610,0.199050,-0.225983,-149.304599,-6.897539,-100.926927,-0.838873,-0.235245,0.467988,-0.498062,0.075732,-0.800448,0.119628,-0.925589,-0.174117,0.322564,-0.046275,-0.192461,156.903567,-44.590399,-6.489711,-0.599350,-0.498056,0.615196,0.288095,-0.751323,-0.362855,0.682085,-0.019777,0.568596,0.391540,-0.055579,-0.199003,137.537710,-23.577598,24.413601,-0.628107,-0.484109,0.596886,0.586657,-0.668790,-0.009458,0.387251,0.337803,0.719531,0.433767,-0.137801,-0.239003,156.447726,-2.150437,90.377533,-0.906293,0.402917,0.005074,0.394453,0.859387,0.173209,0.037523,0.168873,-0.951547
0.359575,0.150120,-0.225179,-129.459280,-43.827760,40.197967,-0.412850,-0.736546,-0.340211,-0.412856,0.557394,-0.446132,0.635727,0.129301,-0.589852,0.412676,0.121730,-0.216003,-165.920503,-4.796261,-36.912468,-0.926392,-0.295577,0.175625,-0.228410,0.275794,-0.717938,0.084564,-0.748102,-0.315439,0.476595,0.199639,-0.227752,-149.284003,-6.738723,-100.663290,-0.839168,-0.230772,0.469195,-0.498601,0.072740,-0.800007,0.116903,-0.926223,-0.169611,0.322489,-0.046418,-0.192435,156.736945,-44.394597,-6.569062,-0.601485,-0.500451,0.610954,0.290556,-0.749241,-0.365198,0.679992,-0.021653,0.570807,0.391684,-0.055841,-0.198750,137.510637,-23.603934,23.719189,-0.627601,-0.490984,0.590949,0.586767,-0.666572,-0.020175,0.387644,0.327771,0.721352,0.434306,-0.137014,-0.238396,156.697780,-1.980047,90.025031,-0.907981,0.398024,0.008484,0.390439,0.859307,0.177877,0.034559,0.174795,-0.949941
0.362535,0.146964,-0.228318,-131.272496,-44.678560,-132.783299,-0.420594,-0.732805,-0.342834,-0.393373,0.563504,-0.453617,0.643383,0.114645,-0.577008,0.415122,0.122006,-0.216032,-165.938421,-4.518119,-36.627400,-0.927540,-0.290267,0.177143,-0.228297,0.271722,-0.718441,0.079823,-0.749866,-0.310780,0.478290,0.200046,-0.229126,-149.311845,-6.667483,-100.492025,-0.839581,-0.228388,0.469283,-0.498273,0.070673,-0.800048,0.115677,-0.926506,-0.166672,0.322688,-0.046074,-0.192111,156.847706,-44.217755,-7.508753,-0.604189,-0.507732,0.601218,0.290105,-0.740925,-0.376560,0.678095,-0.031870,0.569013,0.392193,-0.055787,-0.198228,137.345926,-23.938164,22.834399,-0.623583,-0.500953,0.586156,0.586689,-0.662762,-0.037638,0.392525,0.314457,0.720557,0.434653,-0.135959,-0.237505,156.749286,-1.749187,89.435987,-0.908521,0.395660,0.015291,0.389680,0.856779,0.185728,0.030541,0.184612,-0.946990
0.366333,0.147027,-0.226230,-132.009441,-44.148365,-136.515260,-0.430550,-0.731683,-0.338575,-0.396570,0.565122,-0.450587,0.638574,0.107559,-0.584911,0.417785,0.121810,-0.216098,-165.879700,-4.441697,-36.223949,-0.927686,-0.288139,0.179948,-0.229339,0.264785,-0.718988,0.078520,-0.751092,-0.304004,0.479288,0.200896,-0.230899,-149.096028,-6.686771,-100.306855,-0.837861,-0.227016,0.473200,-0.501553,0.067007,-0.798164,0.116010,-0.926507,-0.163495,0.323104,-0.045339,-0.191666,157.206559,-44.057540,-9.032132,-0.607447,-0.517235,0.588329,0.287012,-0.728702,-0.393281,0.676364,-0.047706,0.564048,0.392704,-0.055417,-0.197591,137.323107,-24.385434,21.736344,-0.619942,-0.510632,0.580930,0.584289,-0.659214,-0.057786,0.399021,0.298007,0.718855,0.434564,-0.135355,-0.237210,156.577981,-1.657894,88.791479,-0.907566,0.397317,0.021483,0.392503,0.852282,0.195029,0.028952,0.195250,-0.943442
0.366611,0.148280,-0.226495,-130.960483,-44.123274,-105.986804,-0.422556,-0.740573,-0.325160,-0.401924,0.549418,-0.457810,0.638422,0.107839,-0.585246,0.419085,0.121812,-0.217171,-165.548041,-4.722940,-35.873144,-0.925671,-0.292466,0.186426,-0.234726,0.256625,-0.718809,0.083314,-0.750798,-0.297934,0.480505,0.201510,-0.232137,-148.907450,-6.604280,-100.072274,-0.836545,-0.223742,0.476774,-0.504516,0.063540,-0.796395,0.114592,-0.926761,-0.159467,0.323634,-0.044178,-0.191277,157.480506,-43.892804,-10.399833,-0.610359,-0.525939,0.575844,0.284750,-0.716708,-0.408401,0.674580,-0.061924,0.559317,0.393035,-0.055120,-0.196624,137.159573,-24.811850,20.689617,-0.615210,-0.521892,0.574954,0.583568,-0.653834,-0.078150,0.405175,0.282466,0.716768,0.434731,-0.134173,-0.236919,156.529343,-1.609044,88.168139,-0.907272,0.397205,0.026185,0.393296,0.848400,0.204249,0.028101,0.205451,-0.939756
0.369122,0.145064,-0.228625,-132.166534,-44.645024,-104.487871,-0.427604,-0.741034,-0.320849,-0.389441,0.547907,-0.466211,0.643129,0.094660,-0.576504,0.420127,0.121730,-0.218369,-165.024360,-4.952225,-35.726323,-0.923269,-0.296643,0.195534,-0.243354,0.251216,-0.717745,0.087220,-0.750277,-0.295349,0.482667,0.201749,-0.232386,-148.814754,-6.204433,-99.728776,-0.836919,-0.214774,0.479215,-0.506493,0.061022,-0.795220,0.107716,-0.928015,-0.153571,0.324078,-0.043016,-0.190771,157.544208,-43.753871,-11.522921,-0.612264,-0.534837,0.563586,0.284559,-0.704811,-0.422059,0.673066,-0.073560,0.555085,0.393391,-0.054885,-0.195418,136.814035,-25.252375,19.738647,-0.608759,-0.534888,0.568871,0.584762,-0.646538,-0.098778,0.411484,0.268430,0.713949,0.435057,-0.132862,-0.236660,156.425867,-1.531702,87.485361,-0.906814,0.397648,0.032098,0.395046,0.843739,0.214118,0.026755,0.216637,-0.935742
0.371258,0.141880,-0.231456,-133.204569,-45.321706,-103.046002,-0.429650,-0.742477,-0.315793,-0.375796,0.543784,-0.475786,0.648962,0.083232,-0.565142,0.421958,0.121669,-0.218894,-164.552592,-4.984600,-35.538684,-0.921541,-0.297227,0.204305,-0.251195,0.246011,-0.716594,0.087771,-0.750477,-0.292160,0.484377,0.202243,-0.233975,-148.547942,-6.027490,-99.424363,-0.835302,-0.209284,0.484163,-0.510822,0.056974,-0.792699,0.104672,-0.928550,-0.148334,0.324711,-0.042138,-0.190049,157.750371,-43.572162,-12.730960,-0.615286,-0.542143,0.551540,0.283042,-0.693295,-0.435151,0.671079,-0.086229,0.550549,0.393876,-0.054077,-0.194435,136.808085,-25.693606,18.824771,-0.605172,-0.542594,0.564524,0.582017,-0.642231,-0.115682,0.417766,0.255053,0.710704,0.435498,-0.132051,-0.236876,156.232068,-1.488599,86.910267,-0.905913,0.399744,0.037443,0.398307,0.838982,0.222435,0.026004,0.226056,-0.932342
0.370385,0.142248,-0.233107,-132.483389,-45.649931,-102.757273,-0.420846,-0.750734,-0.303591,-0.375441,0.528313,-0.485130,0.651711,0.081882,-0.559705,0.423497,0.121657,-0.219501,-164.270676,-4.970045,-35.155772,-0.920559,-0.296142,0.210715,-0.255888,0.238405,-0.716123,0.087523,-0.751218,-0.285686,0.485468,0.202023,-0.235164,-148.352462,-5.877650,-99.259345,-0.834082,-0.205417,0.487545,-0.513983,0.055178,-0.790905,0.102088,-0.928920,-0.145487,0.325428,-0.041040,-0.189306,158.220845,-43.428917,-14.214050,-0.618443,-0.548448,0.539898,0.278537,-0.680867,-0.449168,0.669506,-0.101052,0.543534,0.394304,-0.053285,-0.193641,136.895938,-26.215972,17.830800,-0.601717,-0.549651,0.560427,0.577650,-0.637956,-0.133437,0.425126,0.240703,0.706298,0.436007,-0.130944,-0.237061,156.107661,-1.465305,86.347077,-0.905298,0.400790,0.042013,0.400389,0.834572,0.230643,0.025598,0.235189,-0.928768
0.373974,0.143651,-0.230560,-132.542983,-44.650542,-102.552467,-0.429829,-0.751075,-0.296480,-0.387915,0.527466,-0.479249,0.643056,0.078176,-0.574513,0.424399,0.121403,-0.220532,-164.131796,-4.969929,-34.866617,-0.920037,-0.295365,0.214271,-0.258192,0.232923,-0.715953,0.087521,-0.751715,-0.280792,0.486150,0.201757,-0.235683,-148.185583,-5.698277,-99.075387,-0.833248,-0.200915,0.490564,-0.516792,0.053308,-0.789313,0.098997,-0.929422,-0.142312,0.326124,-0.039851,-0.188511,158.524782,-43.307854,-15.601385,-0.620824,-0.555764,0.527396,0.275688,-0.667379,-0.463193,0.668170,-0.114668,0.536351,0.394634,-0.052887,-0.192773,136.820356,-26.794802,16.797391,-0.596385,-0.559419,0.555466,0.574749,-0.631388,-0.153558,0.433218,0.225981,0.700942,0.436265,-0.129972,-0.236845,155.842183,-1.386514,85.737086,-0.903756,0.403394,0.048687,0.404748,0.829042,0.238914,0.024226,0.245010,-0.924716
0.376981,0.143119,-0.233218,-132.252073,-44.870382,-102.353160,-0.426482,-0.754506,-0.290195,-0.386284,0.520203,-0.484500,0.645173,0.076373,-0.571115,0.425090,0.120857,-0.221261,-163.998927,-4.975918,-34.632520,-0.919545,-0.294810,0.217490,-0.260399,0.228363,-0.715718,0.087623,-0.752076,-0.276824,0.486489,0.202002,-0.236698,-147.907865,-5.610044,-98.869936,-0.831232,-0.197470,0.495298,-0.521142,0.050206,-0.786749,0.097476,-0.929626,-0.138766,0.326730,-0.038791,-0.187843,158.589538,-43.164363,-16.595708,-0.622868,-0.562267,0.515964,0.275462,-0.655882,-0.474174,0.666583,-0.124751,0.531535,0.394973,-0.052163,-0.191803,136.888548,-27.168098,16.037055,-0.593866,-0.564886,0.551855,0.571529,-0.627475,-0.166719,0.438396,0.215318,0.697291,0.436538,-0.128825,-0.236405,155.657726,-1.296204,85.172787,-0.902736,0.404698,0.054720,0.407797,0.824252,0.246495,0.022653,0.254058,-0.920875
0.376712,0.144517,-0.234719,-131.038228,-45.032423,-102.737332,-0.416050,-0.761561,-0.280245,-0.389995,0.506377,-0.490196,0.646586,0.079989,-0.569150,0.425651,0.120815,-0.221212,-163.660079,-4.991159,-34.395406,-0.918327,-0.294510,0.224238,-0.266033,0.222797,-0.714795,0.087883,-0.752436,-0.272804,0.487216,0.202146,-0.237861,-147.763346,-5.512713,-98.720766,-0.830277,-0.194543,0.497814,-0.523459,0.048398,-0.785343,0.095796,-0.929838,-0.136189,0.327177,-0.037678,-0.187284,158.722108,-42.992570,-17.388224,-0.625526,-0.565937,0.507320,0.274599,-0.647624,-0.482014,0.664673,-0.133233,0.528151,0.395395,-0.051356,-0.190943,137.016053,-27.448599,15.467806,-0.592567,-0.567884,0.549558,0.568231,-0.625116,-0.175851,0.442266,0.207423,0.694373,0.436809,-0.127970,-0.235692,155.382918,-1.189131,84.699057,-0.901118,0.407207,0.061177,0.412304,0.819494,0.252363,0.020788,0.261639,-0.917609
0.376286,0.144819,-0.235793,-130.676499,-45.390793,-102.680025,-0.410516,-0.764827,-0.275792,-0.386945,0.499529,-0.495211,0.649487,0.080329,-0.563596,0.426361,0.121150,-0.221534,-163.344306,-5.079111,-34.180663,-0.916864,-0.295414,0.230387,-0.271209,0.217471,-0.713884,0.089380,-0.752435,-0.269137,0.488000,0.202282,-0.238716,-147.670576,-5.509243,-98.474120,-0.829546,-0.192265,0.499773,-0.524883,0.044424,-0.784176,0.095736,-0.929764,-0.131935,0.327551,-0.036576,-0.186548,159.047760,-42.862551,-18.486028,-0.628076,-0.569866,0.498048,0.271482,-0.637312,-0.491774,0.663222,-0.143975,0.521996,0.395634,-0.050604,-0.190019,137.232121,-27.920576,14.574033,-0.590369,-0.572526,0.546429,0.562753,-0.621377,-0.190248,0.448724,0.195224,0.689178,0.436761,-0.127221,-0.234994,154.968930,-1.159153,84.187930,-0.898490,0.412101,0.067767,0.419019,0.813319,0.258880,0.020266,0.269715,-0.913859
0.375438,0.143730,-0.237475,-130.904876,-46.093940,-102.304258,-0.406468,-0.765700,-0.276275,-0.376698,0.497153,-0.501756,0.655570,0.078500,-0.552533,0.426959,0.121170,-0.222144,-163.307472,-5.197333,-33.929104,-0.916290,-0.296478,0.231897,-0.271722,0.212580,-0.713919,0.091392,-0.752336,-0.264837,0.488438,0.202980,-0.239407,-147.445844,-5.556655,-98.237848,-0.827549,-0.190628,0.503703,-0.528209,0.039987,-0.781871,0.096554,-0.929515,-0.127864,0.328010,-0.035485,-0.185540,159.454335,-42.843168,-19.906809,-0.629203,-0.575936,0.487075,0.267080,-0.623128,-0.504561,0.663004,-0.156374,0.512072,0.395775,-0.049848,-0.189185,137.461866,-28.585816,13.600056,-0.586584,-0.577827,0.544505,0.555849,-0.616934,-0.207130,0.457738,0.182189,0.681583,0.437014,-0.125465,-0.234630,154.838237,-1.173440,83.500353,-0.897554,0.412707,0.072808,0.421097,0.807410,0.268584,0.020515,0.280459,-0.908563
0.377175,0.144837,-0.235707,-130.653090,-45.793786,-102.415527,-0.407048,-0.766672,-0.273178,-0.381699,0.494990,-0.500345,0.653094,0.078798,-0.557237,0.427436,0.121106,-0.222156,-163.359374,-5.320847,-33.764938,-0.915995,-0.297899,0.231537,-0.270752,0.209565,-0.714202,0.093491,-0.752056,-0.262018,0.488754,0.203526,-0.239820,-147.293183,-5.527351,-98.117102,-0.826291,-0.188911,0.506225,-0.530522,0.038147,-0.780351,0.096049,-0.929489,-0.125781,0.328567,-0.034676,-0.184741,159.549072,-42.905163,-20.726399,-0.628586,-0.581426,0.479416,0.265863,-0.613131,-0.512965,0.663708,-0.162766,0.505529,0.395955,-0.049466,-0.188475,137.429207,-28.998598,13.158370,-0.582703,-0.582174,0.543756,0.553388,-0.613226,-0.216775,0.463283,0.176435,0.676799,0.437118,-0.124294,-0.234462,154.768798,-1.145413,83.102451,-0.897103,0.412690,0.076219,0.422220,0.804107,0.273982,0.020027,0.286688,-0.905518
0.378825,0.145915,-0.235583,-129.834606,-45.726245,-102.740317,-0.401965,-0.770605,-0.266268,-0.386117,0.486688,-0.502387,0.652556,0.081201,-0.558748,0.427883,0.121442,-0.222575,-163.228464,-5.604281,-33.743755,-0.914299,-0.302547,0.233473,-0.272639,0.207638,-0.713779,0.098302,-0.750886,-0.261569,0.489177,0.203431,-0.240194,-147.280895,-5.478754,-98.007948,-0.826325,-0.187215,0.506624,-0.530782,0.036838,-0.780069,0.095211,-0.929566,-0.123895,0.329012,-0.033867,-0.184261,159.368605,-42.939832,-21.162524,-0.627869,-0.586933,0.472132,0.267835,-0.605291,-0.519038,0.664138,-0.166108,0.502235,0.396069,-0.048902,-0.187677,137.316468,-29.232403,12.837401,-0.579655,-0.586558,0.541762,0.552930,-0.609493,-0.223905,0.466386,0.172296,0.674106,0.436965,-0.123742,-0.234839,154.531605,-1.296812,82.891926,-0.895437,0.416843,0.077159,0.426000,0.800576,0.277480,0.022664,0.289933,-0.903809
0.376814,0.148907,-0.235489,-128.090982,-45.361497,-103.830976,-0.391233,-0.776332,-0.257649,-0.398121,0.474407,-0.501840,0.649392,0.090047,-0.565220,0.427931,0.121829,-0.223618,-162.900955,-5.883324,-33.922752,-0.911891,-0.307941,0.237904,-0.277775,0.208202,-0.712599,0.103033,-0.749486,-0.264504,0.489820,0.203335,-0.240776,-147.303757,-5.516468,-97.968485,-0.826520,-0.187464,0.506435,-0.530438,0.035860,-0.780215,0.095862,-0.929493,-0.123217,0.328989,-0.032559,-0.184068,159.788458,-42.476553,-22.279975,-0.635047,-0.587077,0.461191,0.264569,-0.595794,-0.527213,0.658942,-0.179566,0.498399,0.396079,-0.047925,-0.186875,137.695087,-29.269032,11.864868,-0.582411,-0.589581,0.534197,0.548652,-0.606356,-0.234154,0.466871,0.159295,0.673059,0.437483,-0.122642,-0.235084,154.140830,-1.450481,82.224497,-0.892708,0.422118,0.082244,0.432236,0.792435,0.287040,0.025340,0.300201,-0.898354
0.376552,0.150541,-0.230772,-128.434088,-44.277986,-103.790155,-0.401667,-0.773581,-0.257328,-0.410728,0.480374,-0.491990,0.639832,0.087850,-0.581194,0.427787,0.121584,-0.223732,-162.842419,-5.993507,-33.993285,-0.911370,-0.310097,0.238503,-0.278670,0.208601,-0.712536,0.104897,-0.748986,-0.265663,0.489873,0.203572,-0.241478,-147.067894,-5.556611,-97.893520,-0.824421,-0.187013,0.510193,-0.533921,0.033934,-0.778031,0.096555,-0.929338,-0.121933,0.329041,-0.030486,-0.183549,160.657584,-41.613475,-24.466884,-0.648292,-0.586106,0.441002,0.257209,-0.576848,-0.542451,0.649108,-0.205308,0.488992,0.396146,-0.046342,-0.185772,138.632241,-29.413343,9.806941,-0.588566,-0.593885,0.520151,0.537733,-0.600208,-0.255119,0.468785,0.132236,0.668832,0.437953,-0.120870,-0.234358,153.528382,-1.278880,81.047209,-0.888742,0.426588,0.097265,0.442142,0.779553,0.300978,0.022351,0.318367,-0.888836
0.377911,0.144908,-0.230544,-131.094650,-44.687544,-101.821269,-0.419062,-0.766387,-0.265078,-0.393826,0.494927,-0.494183,0.643400,0.071372,-0.573002,0.427308,0.121259,-0.223235,-162.610238,-5.999060,-33.702088,-0.910524,-0.309205,0.243753,-0.282513,0.202610,-0.711869,0.104990,-0.749328,-0.260744,0.489105,0.203516,-0.242068,-146.705837,-5.449247,-97.743514,-0.821644,-0.183424,0.515956,-0.539520,0.031806,-0.774659,0.094706,-0.929564,-0.119338,0.329141,-0.027572,-0.182636,160.675392,-40.927510,-26.394342,-0.656992,-0.592169,0.413314,0.258749,-0.550551,-0.560114,0.641156,-0.227095,0.478730,0.396135,-0.044130,-0.184557,139.248498,-29.896536,7.566241,-0.588946,-0.603922,0.504852,0.527947,-0.587489,-0.283315,0.475161,0.103708,0.659322,0.437052,-0.118396,-0.233961,152.778340,-1.273403,79.880497,-0.883418,0.433713,0.111396,0.454066,0.764822,0.314855,0.022256,0.335969,-0.878693
0.377004,0.142124,-0.235955,-129.528625,-45.566326,-101.903448,-0.400663,-0.777085,-0.247990,-0.388989,0.470158,-0.508789,0.651195,0.073639,-0.560172,0.426439,0.119855,-0.224275,-161.633170,-5.948045,-33.374533,-0.906627,-0.307304,0.261796,-0.298606,0.193068,-0.708036,0.104127,-0.749908,-0.255225,0.488113,0.202292,-0.242606,-146.387388,-5.077457,-97.307844,-0.819769,-0.173393,0.521301,-0.544779,0.027814,-0.771154,0.088289,-0.930185,-0.111781,0.328681,-0.023542,-0.182126,160.052584,-40.347989,-27.783081,-0.662751,-0.600384,0.383398,0.267382,-0.523714,-0.575348,0.634306,-0.243407,0.470962,0.395459,-0.041250,-0.183567,139.404599,-30.279763,5.828996,-0.586476,-0.615497,0.490081,0.523705,-0.572744,-0.307199,0.480187,0.082160,0.650729,0.435708,-0.115099,-0.233247,151.997829,-1.252387,78.820186,-0.877657,0.440655,0.125616,0.466386,0.750450,0.326399,0.021890,0.351728,-0.869042
0.378017,0.137119,-0.239525,-129.496723,-45.852304,-100.475748,-0.398355,-0.785550,-0.225921,-0.385898,0.448644,-0.520958,0.653659,0.062692,-0.553810,0.424970,0.117309,-0.226966,-160.225498,-6.016927,-33.212228,-0.899861,-0.307696,0.286135,-0.321446,0.183798,-0.701796,0.105292,-0.749798,-0.252465,0.486795,0.200857,-0.243727,-145.996970,-4.413577,-96.912726,-0.817676,-0.159246,0.527277,-0.551377,0.027082,-0.767211,0.076806,-0.931388,-0.104877,0.327298,-0.019303,-0.182573,159.566144,-39.574273,-29.268219,-0.671143,-0.604413,0.352588,0.275211,-0.497140,-0.588983,0.625001,-0.262208,0.463038,0.393759,-0.037774,-0.183300,139.763049,-30.388155,4.048231,-0.587988,-0.623720,0.473463,0.519105,-0.559248,-0.327488,0.481591,0.059956,0.644104,0.434559,-0.112414,-0.232820,151.023489,-1.008070,77.783644,-0.870407,0.447632,0.144810,0.481734,0.735379,0.334867,0.017634,0.367077,-0.859520
0.378491,0.134314,-0.239965,-129.857984,-45.349007,-98.889897,-0.404050,-0.789886,-0.203400,-0.390755,0.431934,-0.524565,0.649197,0.048101,-0.558904,0.423084,0.115878,-0.229551,-158.700020,-6.160008,-32.943944,-0.891404,-0.308226,0.312595,-0.345856,0.171925,-0.694053,0.107714,-0.749477,-0.247893,0.485797,0.199448,-0.246835,-145.597543,-3.839990,-96.608430,-0.815226,-0.147178,0.533097,-0.557969,0.027072,-0.763332,0.066871,-0.932302,-0.099536,0.325081,-0.015458,-0.183519,159.243328,-38.701251,-30.638811,-0.680841,-0.604235,0.324807,0.281536,-0.474202,-0.599693,0.614315,-0.280981,0.456133,0.391339,-0.034463,-0.183578,140.286616,-30.319272,2.171603,-0.592473,-0.629544,0.455325,0.513924,-0.546527,-0.346217,0.480687,0.036207,0.638367,0.432378,-0.109933,-0.233851,150.070555,-0.888753,76.721378,-0.862827,0.454487,0.162619,0.496508,0.719440,0.343742,0.015555,0.382445,-0.849194
