Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.314803,0.185975,-0.246224,-98.882741,-29.448583,150.472606,-0.135105,-0.803423,-0.540623,-0.840548,0.384489,-0.367974,0.494304,0.423832,-0.750055,0.352946,0.235298,-0.224478,-155.088109,-12.758263,-161.584920,-0.815921,-0.402091,-0.050101,-0.354410,0.764065,-0.358437,0.220854,-0.309550,-0.927655,0.448755,0.221382,-0.223184,-153.749302,-3.421728,-132.126976,-0.895240,-0.336701,0.291551,-0.441510,0.583443,-0.684214,0.059688,-0.741353,-0.670564,0.318412,-0.130825,-0.195056,40.172834,-28.135585,27.665001,-0.040065,-0.484643,0.814356,0.630975,-0.385293,-0.221570,0.452339,0.471687,0.517345,0.376653,-0.130933,-0.214303,58.071171,-16.205699,41.616820,-0.399701,-0.174315,0.828858,0.562430,-0.429277,0.181497,0.276082,0.573947,0.502593,0.417570,-0.196946,-0.218456,90.505226,-11.302529,-89.871033,-0.905168,0.169072,-0.348928,0.170038,0.818138,-0.170674,0.195459,-0.195141,-0.815527
0.312733,0.189741,-0.248573,-98.475612,-22.858153,151.760809,-0.143499,-0.828610,-0.490258,-0.888287,0.335671,-0.288571,0.389646,0.422465,-0.802608,0.351685,0.235548,-0.234629,-154.778541,-10.864627,-165.715218,-0.820162,-0.390559,-0.034860,-0.360611,0.786735,-0.285700,0.188163,-0.242658,-0.952931,0.446189,0.221860,-0.225259,-154.526049,-2.433791,-135.143643,-0.901989,-0.331916,0.275485,-0.429739,0.628627,-0.650895,0.042471,-0.705654,-0.709248,0.315270,-0.130955,-0.192000,41.096331,-29.845811,27.355868,-0.055375,-0.485528,0.814907,0.620885,-0.417000,-0.227676,0.480315,0.460400,0.515304,0.377681,-0.126269,-0.211164,59.319020,-16.899797,39.083153,-0.418327,-0.199814,0.809464,0.551763,-0.458374,0.179560,0.287996,0.551612,0.540010,0.418473,-0.194492,-0.217822,90.946286,-11.299517,-91.518299,-0.907826,0.170944,-0.339483,0.162923,0.830972,-0.148102,0.195409,-0.169972,-0.828681
0.312477,0.189428,-0.247364,-97.842326,-16.395707,153.488526,-0.142779,-0.856450,-0.433048,-0.922348,0.285420,-0.205517,0.281266,0.406318,-0.843148,0.349847,0.233188,-0.245769,-153.521934,-10.069728,-180.524000,-0.816940,-0.401091,-0.036271,-0.382052,0.798766,-0.206886,0.174343,-0.162910,-0.969305,0.442059,0.223035,-0.228420,-154.642036,-1.486761,-138.822702,-0.903333,-0.336915,0.263794,-0.428128,0.673089,-0.603101,0.025951,-0.657904,-0.752164,0.314170,-0.131912,-0.188825,41.030943,-30.708710,26.147955,-0.054323,-0.502264,0.801135,0.615522,-0.422320,-0.243260,0.494503,0.443773,0.527433,0.377691,-0.120316,-0.209168,60.316358,-18.450187,36.977731,-0.431229,-0.215194,0.796820,0.538945,-0.494113,0.167313,0.314199,0.527760,0.567491,0.420137,-0.192332,-0.216417,91.068221,-11.144286,-93.382289,-0.908894,0.179053,-0.328680,0.161071,0.842339,-0.120783,0.192735,-0.140880,-0.842450
0.309832,0.189009,-0.250321,-95.593161,-11.748472,154.037305,-0.107283,-0.877215,-0.404689,-0.942108,0.222842,-0.146591,0.200212,0.401012,-0.857644,0.349690,0.227481,-0.254382,-152.222286,-9.287911,-241.668005,-0.812614,-0.416627,-0.036090,-0.404198,0.800077,-0.145019,0.160744,-0.100664,-0.975938,0.438121,0.223886,-0.231245,-154.442945,-0.469729,-141.732483,-0.901957,-0.342351,0.261343,-0.431313,0.704505,-0.559690,0.008198,-0.617593,-0.783164,0.314978,-0.132610,-0.185793,40.005957,-32.371375,23.432500,-0.038639,-0.543064,0.762666,0.603152,-0.415624,-0.287555,0.521139,0.406094,0.551924,0.377125,-0.112831,-0.205359,60.959044,-20.991245,34.131096,-0.435537,-0.235672,0.784270,0.522831,-0.540507,0.131490,0.356704,0.490264,0.599512,0.421926,-0.189818,-0.216077,90.941827,-10.718025,-96.066644,-0.909140,0.195650,-0.310810,0.163472,0.854857,-0.080476,0.185383,-0.098168,-0.860489
0.303663,0.187800,-0.260755,-92.230364,-9.818396,152.843461,-0.049885,-0.886970,-0.417750,-0.954342,0.157906,-0.128277,0.166016,0.421937,-0.854340,0.351400,0.220757,-0.259743,-151.193847,-8.220081,-148.376349,-0.809646,-0.430295,-0.027972,-0.421943,0.795988,-0.105211,0.142210,-0.063079,-0.977803,0.434881,0.224623,-0.232995,-154.117798,0.470526,-142.986044,-0.899356,-0.343527,0.268926,-0.436359,0.717128,-0.535623,-0.008214,-0.599013,-0.794937,0.315308,-0.131158,-0.184253,39.403291,-35.604240,21.083043,-0.030833,-0.576674,0.727554,0.576713,-0.429143,-0.341872,0.571278,0.361846,0.559821,0.380094,-0.105272,-0.199720,62.404185,-21.547437,30.210990,-0.455936,-0.273327,0.750946,0.509767,-0.571365,0.112746,0.366082,0.446963,0.649098,0.423623,-0.186991,-0.216814,90.666733,-10.332657,-98.629051,-0.908418,0.212824,-0.293702,0.168261,0.864445,-0.040876,0.178728,-0.056543,-0.875879
0.297875,0.186556,-0.269257,-89.154051,-8.617708,149.066549,0.004192,-0.866489,-0.479975,-0.960062,0.096612,-0.124009,0.144910,0.483905,-0.829192,0.354211,0.214828,-0.262066,-150.453800,-7.677509,120.252880,-0.806866,-0.439183,-0.030767,-0.434605,0.791469,-0.066995,0.132807,-0.025070,-0.977096,0.432008,0.224503,-0.235283,-153.867450,0.990472,-143.442958,-0.897158,-0.344690,0.275097,-0.440149,0.721264,-0.524900,-0.017286,-0.591964,-0.798794,0.316224,-0.127845,-0.183221,40.452395,-39.098426,19.224075,-0.047482,-0.593068,0.709048,0.545129,-0.463799,-0.379036,0.623123,0.319550,0.554110,0.384245,-0.101211,-0.195182,63.213470,-21.924642,26.817614,-0.466576,-0.308528,0.721886,0.501424,-0.589660,0.087603,0.372178,0.406853,0.688044,0.424946,-0.184516,-0.217290,90.225316,-9.893423,-101.486900,-0.906743,0.231805,-0.272666,0.175784,0.870426,0.004067,0.171128,-0.008723,-0.888816
0.294629,0.188159,-0.268464,-86.044818,-7.535608,142.067842,0.059765,-0.805511,-0.589167,-0.968363,0.037203,-0.130975,0.126716,0.594205,-0.771987,0.357075,0.211951,-0.259617,-149.336685,-8.101274,226.700358,-0.800477,-0.449894,-0.053938,-0.452896,0.788019,-0.024765,0.140261,0.023666,-0.976967,0.429886,0.224522,-0.237422,-153.506093,1.581826,-143.512254,-0.893962,-0.345170,0.285255,-0.445593,0.722872,-0.519068,-0.027599,-0.591273,-0.799842,0.317910,-0.126320,-0.180595,41.369527,-41.817594,16.827638,-0.061484,-0.614040,0.682387,0.517646,-0.479988,-0.413392,0.661532,0.275620,0.553472,0.386002,-0.096782,-0.189759,63.913310,-25.120707,23.382428,-0.466423,-0.327512,0.707595,0.477658,-0.630801,0.026611,0.423931,0.351018,0.708759,0.427419,-0.181441,-0.217677,89.796855,-9.367972,-105.277803,-0.905154,0.251682,-0.243040,0.183123,0.875059,0.063501,0.162026,0.055811,-0.901172
0.294432,0.188352,-0.262626,-82.773031,-10.378269,135.493456,0.119547,-0.733187,-0.676382,-0.968880,0.030888,-0.209004,0.178421,0.688665,-0.702144,0.356858,0.213254,-0.251969,-147.825825,-10.421066,73.323045,-0.787699,-0.471848,-0.089362,-0.475845,0.792766,-0.040283,0.180430,0.024226,-0.983818,0.427959,0.225623,-0.240614,-152.855850,1.952652,-142.389501,-0.888633,-0.344864,0.302418,-0.455599,0.712988,-0.529710,-0.034068,-0.608884,-0.790414,0.318607,-0.127240,-0.178697,39.719780,-43.338552,15.504139,-0.039816,-0.638079,0.647987,0.499963,-0.456935,-0.455666,0.682426,0.251533,0.550850,0.388970,-0.092177,-0.183581,64.861064,-26.807237,19.717264,-0.474090,-0.353186,0.680919,0.460230,-0.656136,-0.019663,0.451012,0.297045,0.734913,0.430268,-0.178672,-0.217876,89.645413,-9.300103,-107.496175,-0.904291,0.260066,-0.228523,0.185606,0.876605,0.099503,0.160849,0.094063,-0.905707
0.293152,0.187496,-0.255824,-78.934461,-18.756944,130.695081,0.184611,-0.684876,-0.710170,-0.935125,0.105257,-0.356407,0.323559,0.726682,-0.621818,0.353458,0.215572,-0.241890,-148.722701,-13.946445,-182.173919,-0.782709,-0.482058,-0.101410,-0.457870,0.796792,-0.183047,0.240925,-0.107013,-0.980194,0.427289,0.226837,-0.243396,-152.160708,1.407061,-138.489973,-0.883578,-0.336902,0.325347,-0.466635,0.671324,-0.579143,-0.024553,-0.664096,-0.750051,0.319164,-0.126397,-0.178739,38.036460,-44.775187,16.246502,-0.019601,-0.642186,0.640548,0.483074,-0.451452,-0.483988,0.701997,0.249740,0.531688,0.393407,-0.092991,-0.180786,63.857748,-25.569156,17.872525,-0.464046,-0.390525,0.653371,0.475285,-0.633377,-0.037445,0.431090,0.277649,0.757450,0.431397,-0.176995,-0.218004,89.502448,-9.691682,-145.885043,-0.902585,0.262804,-0.231323,0.187594,0.875528,0.110758,0.167633,0.103209,-0.904902
0.295902,0.188760,-0.244532,-75.373082,-27.916537,127.736608,0.235578,-0.676535,-0.701317,-0.872854,0.201631,-0.492216,0.478108,0.718477,-0.548397,0.349249,0.215984,-0.234582,-152.763011,-15.285114,-220.520213,-0.797545,-0.455888,-0.064322,-0.390355,0.763163,-0.400434,0.263691,-0.334144,-0.933473,0.429159,0.227304,-0.243050,-151.847715,0.165177,-133.186733,-0.881711,-0.321620,0.345141,-0.471826,0.609923,-0.648170,-0.002876,-0.734989,-0.689231,0.319697,-0.123818,-0.177899,39.032302,-48.037599,16.916785,-0.035744,-0.631416,0.657603,0.444638,-0.497239,-0.502687,0.743137,0.232688,0.494874,0.396489,-0.096651,-0.178470,62.240208,-24.845370,17.046005,-0.443777,-0.418943,0.637798,0.492034,-0.608251,-0.055904,0.419561,0.268946,0.767922,0.432843,-0.175800,-0.218002,89.050440,-9.731193,-165.382407,-0.899600,0.272890,-0.223963,0.194831,0.872523,0.131932,0.168318,0.124496,-0.905813
0.301289,0.195265,-0.230739,-71.222680,-35.026021,126.242230,0.276977,-0.703622,-0.657154,-0.792374,0.256243,-0.596220,0.589453,0.679289,-0.490749,0.346022,0.215185,-0.229280,-156.113736,-14.523981,-150.460667,-0.812998,-0.427883,-0.014737,-0.335764,0.678381,-0.578529,0.250651,-0.526916,-0.843123,0.432141,0.228092,-0.241918,-151.746995,-1.477393,-128.655889,-0.880868,-0.312426,0.355365,-0.473352,0.547930,-0.705330,0.025816,-0.790138,-0.630420,0.319588,-0.121960,-0.175095,41.586681,-52.667565,16.025461,-0.068035,-0.623820,0.671405,0.385051,-0.556643,-0.526525,0.796366,0.188010,0.452518,0.398742,-0.099800,-0.173652,61.678024,-24.553737,15.053373,-0.436553,-0.445921,0.610796,0.497857,-0.596775,-0.077058,0.414883,0.241915,0.785741,0.436137,-0.173464,-0.217288,88.801222,-9.202157,68.845954,-0.898924,0.282310,-0.197722,0.199218,0.869220,0.172058,0.159148,0.170710,-0.907361
0.302502,0.202327,-0.219207,-65.585707,-44.739854,122.015709,0.284771,-0.740350,-0.616530,-0.660732,0.336117,-0.686335,0.715106,0.599118,-0.394442,0.342792,0.213972,-0.220731,-158.672936,-14.363078,-136.490984,-0.820513,-0.414600,0.004302,-0.293279,0.536242,-0.717131,0.247927,-0.668409,-0.695623,0.435004,0.228237,-0.239734,-152.030229,-3.528551,-122.073286,-0.881791,-0.292785,0.368002,-0.468224,0.447530,-0.769128,0.061597,-0.851036,-0.531711,0.320235,-0.119851,-0.171869,43.668806,-55.876944,16.607327,-0.089811,-0.599358,0.702488,0.339934,-0.612470,-0.524892,0.829662,0.164535,0.413399,0.399860,-0.102124,-0.171052,61.268408,-22.558089,13.981937,-0.435954,-0.467704,0.585032,0.512218,-0.575301,-0.065775,0.382487,0.233359,0.805511,0.438385,-0.171434,-0.217148,88.998832,-8.934734,304.628301,-0.900736,0.281966,-0.182537,0.196261,0.868880,0.196504,0.154512,0.199309,-0.907496
0.300307,0.207332,-0.209350,-62.066721,-56.581416,117.531087,0.227248,-0.769425,-0.604145,-0.499169,0.436587,-0.734313,0.828988,0.466386,-0.287706,0.340400,0.209476,-0.211014,-158.883811,-13.368866,-125.029114,-0.827229,-0.397373,0.056584,-0.291901,0.365169,-0.814362,0.231457,-0.774251,-0.525401,0.437306,0.228405,-0.235302,-152.770668,-5.590736,-113.539950,-0.884930,-0.258691,0.383702,-0.455320,0.311887,-0.827908,0.097455,-0.907529,-0.394035,0.322336,-0.116838,-0.169842,46.140777,-57.104858,18.522967,-0.111542,-0.551399,0.754631,0.319486,-0.671269,-0.485744,0.840520,0.167775,0.386981,0.397874,-0.104715,-0.173038,60.575932,-20.685558,16.331096,-0.430824,-0.456291,0.602397,0.528373,-0.554795,-0.027608,0.352333,0.272933,0.796698,0.438837,-0.172936,-0.217902,89.103513,-9.106993,124.817688,-0.901188,0.277835,-0.194329,0.194486,0.870597,0.175623,0.157498,0.175874,-0.907254
0.300649,0.209241,-0.203153,-69.544965,-67.301012,163.340885,0.126738,-0.798234,-0.592964,-0.355340,0.482593,-0.752514,0.887741,0.304320,-0.225517,0.343263,0.203940,-0.200806,-153.784130,-13.992259,-118.832201,-0.809524,-0.429007,0.164919,-0.377602,0.231706,-0.835036,0.242827,-0.805717,-0.421011,0.439730,0.230829,-0.229870,-153.353893,-7.145817,-107.252702,-0.886318,-0.235004,0.393900,-0.444690,0.204615,-0.851547,0.124366,-0.929774,-0.286464,0.324588,-0.115131,-0.168787,48.706030,-58.019525,18.735868,-0.132966,-0.519609,0.784009,0.302927,-0.709921,-0.457245,0.848392,0.160085,0.375166,0.394430,-0.109039,-0.175732,59.896490,-23.628468,18.866574,-0.412960,-0.425362,0.649069,0.515642,-0.572508,-0.048349,0.400056,0.297935,0.758994,0.439759,-0.174491,-0.218420,89.189311,-9.131026,-147.335443,-0.901615,0.274075,-0.203655,0.193053,0.872360,0.153926,0.157915,0.152573,-0.907327
0.301360,0.210763,-0.195373,-92.385419,-71.403357,182.956791,0.030219,-0.825854,-0.556796,-0.291059,0.463102,-0.773789,0.897838,0.181085,-0.230521,0.348898,0.203936,-0.189412,-148.963338,-19.054282,-117.281333,-0.765308,-0.517726,0.230201,-0.450219,0.153082,-0.823443,0.328119,-0.781302,-0.384867,0.441611,0.234129,-0.225194,-153.487736,-8.290117,-104.596616,-0.884222,-0.232916,0.398816,-0.441071,0.153184,-0.852489,0.144052,-0.929346,-0.239250,0.326184,-0.115252,-0.167891,49.644592,-58.725793,18.542420,-0.139284,-0.509787,0.791204,0.291287,-0.722573,-0.451110,0.854617,0.151580,0.368351,0.393307,-0.112731,-0.176438,59.434152,-28.716034,19.107745,-0.391680,-0.409143,0.678341,0.485252,-0.608226,-0.113439,0.480964,0.281023,0.726241,0.440467,-0.174236,-0.219079,89.381760,-9.077972,-160.566443,-0.902990,0.271351,-0.201491,0.190010,0.873432,0.156761,0.156995,0.156365,-0.907429
0.305202,0.210015,-0.182427,-118.391833,-66.029958,-45.401078,-0.087553,-0.831267,-0.518115,-0.329176,0.446219,-0.771319,0.869443,0.096718,-0.325650,0.353924,0.207729,-0.179173,-146.613477,-25.230907,-117.320108,-0.711567,-0.606342,0.247870,-0.470958,0.101076,-0.815890,0.427393,-0.737925,-0.374807,0.442419,0.236674,-0.223004,-153.351775,-9.276413,-104.039330,-0.880129,-0.243858,0.401319,-0.441643,0.135861,-0.849512,0.160947,-0.924377,-0.228884,0.326788,-0.115157,-0.167461,51.089819,-58.826319,18.606403,-0.151441,-0.491323,0.805065,0.287827,-0.739445,-0.431252,0.855399,0.151234,0.367193,0.393946,-0.114003,-0.176691,59.549563,-30.401510,19.218410,-0.387845,-0.400643,0.687881,0.471530,-0.623959,-0.130253,0.506770,0.273931,0.713543,0.440259,-0.174440,-0.219658,89.487644,-9.188218,-111.132132,-0.903532,0.269718,-0.202983,0.188251,0.874046,0.158079,0.158907,0.157240,-0.907248
0.323219,0.202466,-0.171521,-126.951478,-60.445806,-113.963901,-0.168618,-0.806522,-0.523874,-0.375806,0.477013,-0.735765,0.841841,0.062287,-0.409566,0.358559,0.211528,-0.171999,-142.463342,-30.774288,-119.408042,-0.637892,-0.689451,0.274671,-0.503610,0.056553,-0.802397,0.510199,-0.680010,-0.390623,0.443370,0.238879,-0.221716,-153.053865,-9.900582,-104.090666,-0.875809,-0.253558,0.405052,-0.445154,0.130678,-0.847216,0.171603,-0.921626,-0.229510,0.326728,-0.114542,-0.168193,53.863937,-58.781585,18.100400,-0.175758,-0.464428,0.823777,0.284296,-0.764497,-0.398915,0.854963,0.149170,0.371727,0.393450,-0.114190,-0.178218,60.515089,-30.782874,20.074461,-0.399441,-0.379154,0.701287,0.461636,-0.639670,-0.113173,0.511928,0.281863,0.702637,0.440323,-0.175075,-0.219476,89.556498,-9.228472,-110.608112,-0.903887,0.267603,-0.207037,0.187107,0.874771,0.149708,0.159605,0.148157,-0.907049
0.334991,0.197341,-0.163346,-109.834132,-58.880648,132.094323,-0.094528,-0.802124,-0.550558,-0.439202,0.476642,-0.709557,0.831176,0.165297,-0.423598,0.358533,0.214797,-0.173552,-137.523132,-33.499165,-124.096569,-0.578493,-0.748054,0.290627,-0.551251,0.057455,-0.781468,0.548522,-0.629336,-0.444118,0.444399,0.241296,-0.219764,-152.325564,-9.954577,-105.884794,-0.869768,-0.268300,0.408576,-0.456017,0.154992,-0.840674,0.172513,-0.916935,-0.259809,0.327072,-0.114050,-0.168922,57.989488,-59.247596,15.120919,-0.207200,-0.451566,0.828359,0.268205,-0.784526,-0.383137,0.859203,0.126088,0.382411,0.393186,-0.114457,-0.178939,61.831800,-31.919961,19.768593,-0.412624,-0.364508,0.707836,0.444315,-0.661714,-0.112697,0.528829,0.272217,0.696640,0.440635,-0.175644,-0.219072,89.571977,-9.098163,-110.307590,-0.904163,0.266789,-0.206851,0.186929,0.875013,0.143959,0.157345,0.142945,-0.907156
0.331867,0.199604,-0.161095,-87.506623,-56.922994,198.008386,0.037038,-0.827995,-0.545730,-0.526015,0.416017,-0.712671,0.816194,0.310591,-0.425200,0.355537,0.212864,-0.180653,-138.656400,-32.477378,-126.626633,-0.595255,-0.745954,0.247775,-0.541206,0.116562,-0.782712,0.533054,-0.623660,-0.479882,0.446749,0.242969,-0.217493,-151.568146,-9.455497,-108.403894,-0.865114,-0.280823,0.410338,-0.468204,0.194493,-0.831948,0.163974,-0.911504,-0.302554,0.327434,-0.113972,-0.168852,64.898286,-59.206027,8.425246,-0.262107,-0.450429,0.814174,0.243118,-0.801904,-0.378161,0.859076,0.076606,0.413436,0.393928,-0.114627,-0.178337,63.856630,-32.247569,18.082048,-0.437612,-0.360554,0.697411,0.428253,-0.681470,-0.110375,0.533830,0.249860,0.708286,0.440805,-0.175395,-0.219742,89.741776,-9.020882,-110.644827,-0.905341,0.264671,-0.203528,0.184228,0.875928,0.148621,0.156004,0.148790,-0.907347
0.335725,0.199694,-0.165645,-81.497329,-54.333248,147.648752,0.086553,-0.835221,-0.535105,-0.566656,0.375405,-0.712587,0.795359,0.363930,-0.438221,0.355960,0.207384,-0.184042,-144.742455,-30.993983,-125.263806,-0.650164,-0.712898,0.172476,-0.472827,0.174871,-0.805496,0.512098,-0.645087,-0.467554,0.450061,0.243754,-0.215700,-151.168711,-8.845738,-109.498372,-0.863632,-0.281040,0.413222,-0.475205,0.214161,-0.826116,0.153536,-0.909651,-0.321322,0.327427,-0.114545,-0.169145,71.279959,-57.464927,1.867388,-0.324681,-0.454025,0.788614,0.234465,-0.810987,-0.370331,0.843291,0.033192,0.461557,0.393369,-0.114306,-0.178917,66.578988,-30.788210,17.446848,-0.479156,-0.342401,0.686660,0.419151,-0.697276,-0.069003,0.512034,0.249245,0.724497,0.441047,-0.174690,-0.220613,90.029421,-8.976762,-148.938720,-0.907278,0.260808,-0.200293,0.179630,0.877529,0.154658,0.155239,0.156091,-0.907582
0.342580,0.198852,-0.171474,-83.280915,-52.210811,142.685300,0.082328,-0.831568,-0.535725,-0.590591,0.366317,-0.697551,0.776254,0.372041,-0.463397,0.359652,0.202849,-0.184655,-149.938128,-29.615482,-124.447124,-0.691968,-0.676305,0.104934,-0.408582,0.226104,-0.816321,0.492342,-0.662373,-0.462547,0.453143,0.244381,-0.215224,-150.753906,-8.740230,-110.801233,-0.860351,-0.290597,0.413384,-0.481526,0.232536,-0.819561,0.151726,-0.904140,-0.343003,0.326946,-0.115206,-0.170044,74.616548,-55.395125,-1.893736,-0.368055,-0.459232,0.763465,0.237266,-0.812153,-0.365333,0.823547,0.007382,0.500325,0.392489,-0.113415,-0.179839,68.642999,-28.297823,17.760657,-0.517105,-0.325382,0.674094,0.419689,-0.700984,-0.014123,0.474076,0.264604,0.739853,0.441120,-0.174896,-0.220611,90.183272,-8.910580,-167.257075,-0.908331,0.258397,-0.198978,0.177176,0.878483,0.154772,0.154090,0.156950,-0.907706
0.343659,0.201385,-0.176712,-86.128571,-50.968054,145.032758,0.057996,-0.830603,-0.537709,-0.608831,0.372269,-0.680607,0.764484,0.364248,-0.489127,0.366862,0.197772,-0.184458,-154.462715,-26.456732,-124.415571,-0.736079,-0.613123,0.048707,-0.349512,0.280241,-0.814593,0.444820,-0.688360,-0.473057,0.456639,0.244089,-0.215124,-150.573202,-8.991932,-111.978750,-0.857997,-0.303765,0.409239,-0.483750,0.247298,-0.815876,0.156038,-0.898002,-0.362275,0.325898,-0.115531,-0.170831,78.797308,-53.953764,-6.001479,-0.412669,-0.451731,0.742100,0.219697,-0.822534,-0.362780,0.808754,-0.031469,0.527254,0.391965,-0.112550,-0.179449,70.672001,-26.785295,17.090103,-0.549577,-0.315613,0.655215,0.410112,-0.710136,0.016861,0.450549,0.262050,0.755630,0.440963,-0.175164,-0.220384,90.335558,-8.859254,52.749549,-0.909339,0.256072,-0.197715,0.174733,0.879408,0.155506,0.153200,0.158360,-0.907825
0.342672,0.203868,-0.180002,-90.070782,-50.427123,148.118575,0.020127,-0.827910,-0.540280,-0.614820,0.390197,-0.664223,0.758988,0.342199,-0.510066,0.375066,0.194820,-0.184763,-157.818047,-23.112452,-124.156466,-0.771256,-0.547238,0.016405,-0.302717,0.312873,-0.810870,0.392862,-0.714386,-0.479964,0.459963,0.244176,-0.214519,-150.688492,-9.100580,-112.215345,-0.858728,-0.306872,0.405788,-0.481891,0.250384,-0.816277,0.157900,-0.896387,-0.366037,0.324781,-0.115833,-0.170985,83.383722,-52.867359,-10.060100,-0.455884,-0.434944,0.726220,0.191742,-0.837930,-0.359315,0.797088,-0.073340,0.546821,0.390761,-0.111939,-0.178288,73.244246,-26.506998,15.545812,-0.582249,-0.302120,0.636407,0.385553,-0.732941,0.028639,0.446010,0.242050,0.769584,0.440999,-0.174255,-0.220452,90.674657,-8.829826,235.695309,-0.911474,0.251589,-0.193694,0.169251,0.881014,0.164925,0.152689,0.169151,-0.907855
0.345901,0.202910,-0.185311,-93.908995,-50.245120,150.346444,-0.017248,-0.816728,-0.553090,-0.612308,0.419507,-0.645929,0.757235,0.323875,-0.521683,0.380790,0.194292,-0.187275,-159.158000,-21.147379,-124.596292,-0.785941,-0.508796,0.004132,-0.281810,0.331649,-0.804839,0.361107,-0.723620,-0.491659,0.462639,0.245212,-0.214658,-150.889793,-9.116540,-112.703661,-0.860460,-0.310178,0.400088,-0.478910,0.258546,-0.816427,0.158173,-0.893851,-0.374003,0.323697,-0.116542,-0.170766,84.674800,-52.107249,-11.017142,-0.472508,-0.427052,0.719507,0.185573,-0.843395,-0.354010,0.788705,-0.084000,0.557017,0.389551,-0.111962,-0.177399,74.808757,-26.422535,14.264270,-0.601167,-0.296193,0.622418,0.369286,-0.747731,0.029539,0.444617,0.224540,0.779927,0.441125,-0.173849,-0.220433,91.008777,-8.757880,194.486516,-0.913598,0.247302,-0.188370,0.163855,0.882398,0.176030,0.151440,0.181948,-0.907819
