Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.184803,0.236632,-0.193877,-43.059551,-52.287234,57.405633,-0.300350,0.809204,-0.372305,-0.362610,0.373185,0.818547,0.790406,0.384248,0.195903,0.237016,0.216935,-0.207326,-174.426445,-34.688634,-192.553733,-0.827084,-0.381627,-0.364592,-0.085743,0.794744,-0.633692,0.561203,-0.507197,-0.660539,0.330483,0.230083,-0.246967,-156.689521,-22.602502,-122.812159,-0.834780,-0.503383,0.163119,-0.356596,0.366137,-0.840341,0.376451,-0.754171,-0.502056,0.333112,-0.091897,-0.256441,92.557941,14.023313,82.931372,0.057502,0.336774,0.706245,0.673788,-0.045673,-0.422461,-0.238908,0.631018,-0.040660,0.345911,-0.146144,-0.276462,125.883554,15.685246,65.361887,-0.491258,-0.250696,0.765374,0.687380,0.130581,0.247708,-0.264393,0.631097,0.194897,0.402891,-0.195217,-0.262997,138.852758,-10.435039,-75.822943,-0.696972,0.539880,-0.430164,0.629596,0.501891,-0.180389,0.170236,-0.423285,-0.674948
0.199908,0.214195,-0.185988,-28.669933,-38.793882,46.085289,-0.149644,0.810594,-0.381947,-0.557323,0.394421,0.634321,0.636219,0.357356,0.417584,0.249482,0.202994,-0.203074,-158.714414,-36.556387,-193.961930,-0.760874,-0.501076,-0.353758,-0.288874,0.804730,-0.561073,0.588645,-0.321996,-0.720990,0.338075,0.229144,-0.246136,-156.077971,-22.092817,-128.078978,-0.833989,-0.512500,0.135591,-0.367239,0.434720,-0.789051,0.368032,-0.698363,-0.570613,0.335321,-0.095159,-0.259925,92.911892,17.519575,81.940159,0.042648,0.338492,0.710842,0.650246,0.014117,-0.429695,-0.293960,0.610697,-0.016717,0.348117,-0.151709,-0.275501,127.757513,18.481010,68.255746,-0.505365,-0.240649,0.761119,0.652302,0.184692,0.253338,-0.306930,0.605709,0.150833,0.406733,-0.196390,-0.259852,140.042295,-9.312129,-73.689316,-0.711865,0.520139,-0.427649,0.615092,0.482939,-0.219473,0.150629,-0.449327,-0.648174
0.217114,0.182277,-0.187028,-21.643844,-21.418209,44.188413,-0.014960,0.797491,-0.363816,-0.697135,0.403619,0.356146,0.380542,0.383407,0.578219,0.263079,0.183822,-0.206708,-139.730760,-29.727119,34.193776,-0.678244,-0.608475,-0.325868,-0.548223,0.748959,-0.404818,0.493090,-0.075219,-0.821112,0.344846,0.226545,-0.245457,-154.750971,-19.820128,-135.486893,-0.834286,-0.516560,0.118226,-0.391949,0.523321,-0.696798,0.329676,-0.612176,-0.661885,0.337922,-0.095715,-0.262139,92.642814,20.306971,81.501340,0.037289,0.347575,0.707536,0.624950,0.052885,-0.442324,-0.335764,0.588401,-0.002594,0.349839,-0.154058,-0.274398,129.091398,20.353411,71.036701,-0.513004,-0.223429,0.761017,0.626317,0.225416,0.245850,-0.333951,0.583021,0.112033,0.409118,-0.196400,-0.256629,140.802734,-8.172760,-71.331365,-0.720947,0.503468,-0.429580,0.605385,0.455909,-0.254807,0.130734,-0.476296,-0.616987
0.233306,0.152645,-0.197322,-18.738841,-8.860021,48.393111,0.064406,0.771875,-0.356660,-0.718019,0.396877,0.113496,0.160442,0.451142,0.597299,0.277380,0.163197,-0.214460,-127.727239,-19.866294,165.406367,-0.579860,-0.691315,-0.304404,-0.722814,0.615556,-0.271184,0.343207,0.082447,-0.871359,0.351687,0.218317,-0.242650,-152.469460,-16.631655,-139.401205,-0.826883,-0.522015,0.149883,-0.431882,0.559520,-0.625458,0.275112,-0.563374,-0.709547,0.341462,-0.094829,-0.264781,91.666765,22.909305,80.685159,0.040928,0.355527,0.701350,0.595792,0.085557,-0.461134,-0.373506,0.567518,0.016369,0.351536,-0.156241,-0.272391,129.508538,22.551698,73.616206,-0.506578,-0.203208,0.767353,0.603751,0.270125,0.222196,-0.365157,0.555101,0.079085,0.410882,-0.195180,-0.253753,141.115562,-7.152583,-69.362488,-0.724262,0.493441,-0.433097,0.600999,0.428434,-0.280235,0.112930,-0.497182,-0.589652
0.245070,0.129839,-0.209572,-18.702283,-1.429253,51.434697,0.070247,0.768364,-0.349829,-0.699842,0.346886,-0.021043,0.022661,0.492607,0.564528,0.288963,0.145087,-0.223012,-122.479787,-12.031118,107.913152,-0.501662,-0.726367,-0.310453,-0.794025,0.488726,-0.174143,0.212150,0.161784,-0.872993,0.357615,0.205612,-0.241409,-150.565396,-13.773089,-141.098054,-0.816881,-0.528617,0.189742,-0.464083,0.568796,-0.576970,0.225612,-0.539433,-0.728739,0.343999,-0.093317,-0.267122,90.975097,24.569872,80.252667,0.043199,0.362897,0.695982,0.575955,0.104193,-0.474090,-0.396804,0.552692,0.027293,0.353412,-0.157070,-0.271100,129.469441,23.836355,75.321694,-0.498940,-0.185122,0.773380,0.592197,0.297135,0.200005,-0.382962,0.536797,0.058611,0.412984,-0.193148,-0.252817,141.176555,-6.497593,-68.083124,-0.724494,0.488125,-0.436852,0.599760,0.408751,-0.294298,0.101508,-0.509716,-0.571126
0.253439,0.111941,-0.220966,-19.511311,4.086951,52.314412,0.051282,0.782138,-0.331719,-0.679256,0.286129,-0.099578,-0.075043,0.496639,0.534745,0.296790,0.131115,-0.231206,-120.431522,-6.133450,87.640965,-0.461540,-0.722564,-0.341848,-0.814625,0.402054,-0.084029,0.108234,0.225494,-0.850392,0.361626,0.193447,-0.241511,-149.522653,-11.597988,-144.252128,-0.809426,-0.538239,0.199366,-0.481019,0.591400,-0.514220,0.187643,-0.490858,-0.755638,0.345651,-0.091477,-0.269103,90.450567,25.705239,80.154342,0.044456,0.371686,0.689979,0.561520,0.114028,-0.484384,-0.412173,0.540894,0.031999,0.354621,-0.155984,-0.271215,129.370695,24.327285,76.639181,-0.494838,-0.166350,0.777304,0.588082,0.310954,0.181753,-0.389457,0.526932,0.042827,0.414665,-0.191082,-0.252324,141.165195,-5.919721,-67.130883,-0.723918,0.485515,-0.439790,0.599495,0.392340,-0.304278,0.091441,-0.518511,-0.557021
0.261333,0.098629,-0.233399,-17.146396,9.721694,54.518736,0.077357,0.777684,-0.318138,-0.634543,0.259980,-0.197979,-0.169750,0.513002,0.487527,0.302057,0.121407,-0.239114,-119.084288,-1.101938,84.761607,-0.434903,-0.714253,-0.369678,-0.819314,0.327443,-0.011438,0.019187,0.270024,-0.821602,0.364219,0.184521,-0.241587,-149.022484,-9.552385,-147.376957,-0.804868,-0.543937,0.203025,-0.488604,0.613989,-0.452516,0.151878,-0.440843,-0.778055,0.347747,-0.089648,-0.270939,89.590803,26.845990,79.567653,0.049509,0.376394,0.684857,0.545032,0.125599,-0.495611,-0.427504,0.530759,0.043096,0.355128,-0.155119,-0.271466,129.187512,25.047720,78.025758,-0.488649,-0.146656,0.781548,0.582312,0.327474,0.160476,-0.399136,0.514193,0.026956,0.415313,-0.189232,-0.251642,141.108024,-5.405440,-66.277646,-0.722748,0.483351,-0.443017,0.599767,0.377316,-0.312474,0.082488,-0.526119,-0.544238
0.267212,0.090545,-0.244715,-14.643631,14.178519,57.111718,0.103770,0.769015,-0.313355,-0.589843,0.239694,-0.276941,-0.241706,0.532430,0.438102,0.305565,0.115158,-0.246244,-117.345223,3.017311,83.540213,-0.402660,-0.717905,-0.379794,-0.819995,0.256924,0.033303,-0.053148,0.284175,-0.802275,0.365395,0.178151,-0.242605,-148.731738,-7.680322,-149.473788,-0.801268,-0.546346,0.211633,-0.492374,0.626958,-0.405304,0.119174,-0.405697,-0.789291,0.349213,-0.088346,-0.272112,89.122803,27.465215,79.232563,0.052044,0.378848,0.682220,0.536003,0.131825,-0.501503,-0.435697,0.525224,0.049289,0.355842,-0.155307,-0.270748,128.977507,25.595921,78.824916,-0.483146,-0.134803,0.784542,0.578345,0.338269,0.145845,-0.406479,0.505218,0.018443,0.415908,-0.188098,-0.251708,141.078922,-5.149445,-65.782410,-0.722095,0.481615,-0.445154,0.599851,0.368973,-0.316795,0.078035,-0.530392,-0.536744
0.269858,0.086116,-0.253917,-14.205879,17.175806,58.441133,0.099050,0.771528,-0.312084,-0.562865,0.207920,-0.315511,-0.287530,0.534363,0.404409,0.308282,0.111197,-0.252336,-116.091306,6.427367,83.418562,-0.378632,-0.726219,-0.376985,-0.814256,0.203898,0.067811,-0.112151,0.279433,-0.791203,0.365904,0.173239,-0.244749,-148.673790,-6.260404,-151.414591,-0.799431,-0.548372,0.214703,-0.492408,0.637263,-0.364470,0.094412,-0.372698,-0.797567,0.349658,-0.088414,-0.273258,88.923997,27.822356,79.443311,0.052437,0.385394,0.677734,0.531130,0.131836,-0.506902,-0.440332,0.520464,0.047644,0.356554,-0.155564,-0.270831,128.909096,25.630237,79.103096,-0.482173,-0.129658,0.785154,0.578467,0.339996,0.141159,-0.406905,0.503674,0.015153,0.416114,-0.187972,-0.252010,141.066184,-5.018232,-65.582709,-0.721788,0.481205,-0.445874,0.599867,0.365263,-0.318629,0.075755,-0.532023,-0.533670
0.271942,0.084435,-0.262899,-12.447675,20.321752,60.370351,0.108550,0.770745,-0.303655,-0.524151,0.186311,-0.360815,-0.333736,0.538525,0.362983,0.309959,0.109381,-0.258333,-115.575069,10.067162,83.299833,-0.366360,-0.732411,-0.371432,-0.799776,0.160801,0.112096,-0.173786,0.271612,-0.776364,0.366839,0.169436,-0.246852,-148.990722,-5.101304,-153.196093,-0.800739,-0.546196,0.214590,-0.486711,0.647799,-0.329269,0.074256,-0.342149,-0.803489,0.350268,-0.088947,-0.274348,88.323467,28.173622,79.343538,0.057585,0.390754,0.671879,0.523935,0.131305,-0.515364,-0.444919,0.516889,0.049963,0.356601,-0.156019,-0.272249,128.729291,25.641721,79.387279,-0.480055,-0.122945,0.786316,0.579551,0.341620,0.134763,-0.407043,0.502439,0.011624,0.415869,-0.188359,-0.252609,140.998083,-4.992784,-65.496111,-0.720940,0.481061,-0.447093,0.600695,0.363526,-0.318628,0.075312,-0.532763,-0.532359
0.273972,0.084802,-0.271112,-9.316642,23.005130,63.198084,0.134371,0.762897,-0.293315,-0.478379,0.176577,-0.407476,-0.371782,0.551670,0.315935,0.311096,0.108727,-0.264175,-115.139973,13.373975,83.565284,-0.355419,-0.740646,-0.361366,-0.782798,0.125899,0.152555,-0.228564,0.257414,-0.763335,0.367222,0.167218,-0.248876,-149.072594,-4.069379,-154.434555,-0.799722,-0.546338,0.218252,-0.484380,0.653243,-0.302051,0.056358,-0.320671,-0.806097,0.350676,-0.089837,-0.274707,87.772465,28.300193,79.159504,0.063267,0.393281,0.667579,0.519300,0.129516,-0.521753,-0.446560,0.516097,0.052679,0.356929,-0.156701,-0.272894,128.212864,25.666628,79.363224,-0.473860,-0.117335,0.788949,0.582583,0.342117,0.126572,-0.407373,0.502226,0.012035,0.416227,-0.188879,-0.253273,140.911862,-4.922965,-65.502981,-0.719847,0.482386,-0.447559,0.601724,0.362253,-0.318207,0.074099,-0.532611,-0.532405
0.275658,0.085546,-0.277469,-6.550295,24.476147,65.833747,0.156951,0.753629,-0.287294,-0.443826,0.170527,-0.436981,-0.391656,0.566218,0.279073,0.311869,0.108383,-0.269294,-114.580272,15.340027,84.271503,-0.343893,-0.749635,-0.349939,-0.771350,0.105113,0.173967,-0.260284,0.240364,-0.758644,0.367014,0.166216,-0.251309,-148.883619,-3.251685,-155.282837,-0.796352,-0.550034,0.223012,-0.486128,0.654312,-0.281426,0.042215,-0.305870,-0.806981,0.350912,-0.090742,-0.274820,87.697822,28.356168,79.306285,0.063768,0.396187,0.665271,0.518217,0.127921,-0.524001,-0.447281,0.514871,0.051026,0.357572,-0.157342,-0.272842,127.889989,25.563974,79.265383,-0.470560,-0.114435,0.790221,0.585522,0.340749,0.122826,-0.406006,0.503600,0.012981,0.417034,-0.189777,-0.253166,140.935269,-4.770764,-65.548620,-0.719970,0.484312,-0.445944,0.601282,0.361392,-0.319130,0.071452,-0.532004,-0.532960
0.276540,0.085504,-0.282200,-4.574818,24.875748,67.639154,0.175171,0.744786,-0.283825,-0.424139,0.170957,-0.451753,-0.396782,0.579070,0.258120,0.312079,0.108024,-0.273476,-113.862068,16.382562,85.339703,-0.331188,-0.759157,-0.336879,-0.765571,0.093475,0.182881,-0.276707,0.221700,-0.761182,0.367052,0.164856,-0.253556,-148.805585,-2.714842,-155.634490,-0.794360,-0.551115,0.227684,-0.486457,0.654974,-0.271047,0.032953,-0.299607,-0.806544,0.351831,-0.091461,-0.274854,87.689768,28.444337,79.439161,0.063355,0.398554,0.663766,0.517239,0.127417,-0.525374,-0.448427,0.513385,0.049643,0.357676,-0.158652,-0.272539,127.883873,25.483200,79.594040,-0.470943,-0.108532,0.790256,0.586410,0.341384,0.119103,-0.404926,0.503196,0.008501,0.417542,-0.191537,-0.252764,140.993853,-4.741801,-65.468944,-0.720621,0.483520,-0.445657,0.600497,0.360641,-0.320335,0.070949,-0.532693,-0.531758
0.276276,0.084856,-0.284950,-3.970947,24.332012,68.313211,0.184619,0.737594,-0.287765,-0.423710,0.174289,-0.451192,-0.389257,0.588925,0.255234,0.312754,0.106860,-0.276181,-113.141527,17.096388,87.108662,-0.319066,-0.772784,-0.313692,-0.762119,0.090252,0.188915,-0.287902,0.194828,-0.770757,0.366731,0.163958,-0.255900,-148.402589,-2.462960,-155.338649,-0.789961,-0.555198,0.234408,-0.491885,0.651325,-0.271418,0.028615,-0.304469,-0.804750,0.352857,-0.093252,-0.274776,87.360466,28.537934,79.334597,0.066610,0.400240,0.661094,0.514279,0.126419,-0.529268,-0.449642,0.512751,0.051225,0.357645,-0.160889,-0.272057,127.652225,25.339008,80.042438,-0.468999,-0.097614,0.791230,0.589376,0.341839,0.110519,-0.402994,0.502980,0.002264,0.417990,-0.193078,-0.252512,141.013251,-4.836388,-65.418811,-0.720976,0.481917,-0.446466,0.600368,0.361145,-0.320222,0.072593,-0.533301,-0.531111
0.276825,0.083673,-0.286100,-3.657976,23.525746,68.615977,0.193144,0.730583,-0.292048,-0.427760,0.180853,-0.447418,-0.378167,0.597935,0.257791,0.313403,0.104914,-0.278140,-112.645937,17.665874,88.823166,-0.310728,-0.785079,-0.289504,-0.758930,0.091802,0.195250,-0.296816,0.169046,-0.779694,0.366380,0.163217,-0.258367,-147.794956,-2.470038,-154.805322,-0.784238,-0.561928,0.239971,-0.500656,0.645041,-0.276742,0.028742,-0.313488,-0.802932,0.353815,-0.094840,-0.274724,86.951051,28.591208,79.072672,0.070972,0.400219,0.659078,0.511198,0.125941,-0.532875,-0.450333,0.513075,0.054658,0.358524,-0.162708,-0.271632,127.341040,25.412623,80.174075,-0.464895,-0.092172,0.792753,0.590501,0.343363,0.103587,-0.403982,0.501572,0.000870,0.418611,-0.193862,-0.252768,141.069531,-4.912135,-65.464628,-0.721737,0.481205,-0.446016,0.599740,0.362829,-0.320008,0.073910,-0.532982,-0.531852
0.278075,0.082387,-0.286703,-2.436401,22.900770,69.211917,0.210447,0.721613,-0.287094,-0.422025,0.194678,-0.450855,-0.369480,0.608319,0.255770,0.313504,0.103225,-0.278963,-112.361038,17.774861,89.886684,-0.306198,-0.791880,-0.274523,-0.758655,0.095063,0.196120,-0.298505,0.153684,-0.786183,0.366150,0.162138,-0.259819,-147.267547,-2.603559,-154.356684,-0.779389,-0.568011,0.243002,-0.508351,0.639270,-0.282221,0.031045,-0.321116,-0.801622,0.354906,-0.095365,-0.274821,86.639543,28.525143,78.829568,0.074873,0.398977,0.658101,0.509900,0.124907,-0.534954,-0.449475,0.514651,0.057500,0.359464,-0.162469,-0.271997,127.254903,25.402529,80.058248,-0.463893,-0.092974,0.793068,0.591093,0.342725,0.103597,-0.403845,0.502120,0.002321,0.419058,-0.194687,-0.253057,141.012166,-4.890389,-65.576389,-0.721001,0.482836,-0.445666,0.600417,0.363489,-0.318927,0.073532,-0.531884,-0.533455
0.278159,0.081293,-0.286364,-1.372448,22.539044,69.465538,0.224272,0.716203,-0.278159,-0.415233,0.208794,-0.454772,-0.364401,0.613498,0.255497,0.313334,0.101996,-0.278712,-112.046813,17.300601,90.697774,-0.301786,-0.796237,-0.264794,-0.762903,0.099520,0.188270,-0.291040,0.143649,-0.794737,0.366077,0.161194,-0.260165,-146.906214,-2.645125,-154.103207,-0.775904,-0.572193,0.245362,-0.513515,0.635437,-0.284670,0.031762,-0.325395,-0.800735,0.355354,-0.095835,-0.275300,86.557825,28.424275,78.904729,0.076367,0.399975,0.656654,0.510393,0.122225,-0.536298,-0.448165,0.515516,0.056258,0.359819,-0.162218,-0.272730,127.120146,25.175234,79.844088,-0.463485,-0.093551,0.793292,0.594257,0.339121,0.104799,-0.400796,0.505510,0.004235,0.419249,-0.195551,-0.252954,140.862626,-4.859788,-65.681825,-0.719208,0.485054,-0.446396,0.602298,0.363253,-0.317086,0.073000,-0.530882,-0.534990
0.278303,0.080396,-0.286008,-0.538797,22.456338,69.568208,0.233538,0.713633,-0.268513,-0.407951,0.219398,-0.458951,-0.363230,0.615113,0.254964,0.313457,0.100538,-0.279069,-111.416868,17.195905,91.524084,-0.292040,-0.800582,-0.256406,-0.764929,0.096425,0.183726,-0.289402,0.132071,-0.800716,0.366310,0.160158,-0.260503,-146.729001,-2.663193,-153.937889,-0.774188,-0.574054,0.246978,-0.516046,0.633439,-0.286421,0.032074,-0.328189,-0.800158,0.355665,-0.096495,-0.275318,86.510005,28.437647,79.064413,0.076816,0.402530,0.654569,0.509926,0.120199,-0.538153,-0.448339,0.514787,0.054306,0.360326,-0.163262,-0.272277,126.982628,25.202815,79.774698,-0.461703,-0.093209,0.793959,0.594822,0.339132,0.103273,-0.401167,0.505506,0.005217,0.419312,-0.195985,-0.252638,140.844796,-4.877319,-65.615178,-0.719021,0.484340,-0.447212,0.602548,0.362540,-0.317204,0.073305,-0.531531,-0.534030
0.279577,0.079280,-0.286263,0.671962,22.342989,70.218706,0.246804,0.707131,-0.261190,-0.397133,0.227679,-0.465826,-0.361633,0.621968,0.248786,0.313991,0.099500,-0.279925,-110.803675,18.090738,92.089991,-0.281698,-0.803951,-0.250489,-0.759239,0.085313,0.193398,-0.303426,0.121178,-0.797932,0.366769,0.159200,-0.260952,-146.538653,-2.666113,-153.855311,-0.772306,-0.576411,0.248047,-0.518736,0.631497,-0.286786,0.032124,-0.329582,-0.799861,0.356408,-0.096738,-0.274554,86.340650,28.467383,79.019906,0.078570,0.403398,0.653110,0.508562,0.119370,-0.540155,-0.448728,0.514656,0.054939,0.360961,-0.164015,-0.270943,126.927862,25.254515,79.978565,-0.460799,-0.089526,0.794316,0.594672,0.340598,0.099758,-0.401864,0.504143,0.002785,0.419436,-0.196522,-0.252170,140.824769,-4.877657,-65.478235,-0.718740,0.483144,-0.448400,0.602761,0.360902,-0.317803,0.073311,-0.532763,-0.531993
0.280547,0.078084,-0.286676,1.945825,22.007356,71.304266,0.261999,0.696410,-0.259837,-0.386872,0.232042,-0.472521,-0.356893,0.634351,0.239076,0.314843,0.098502,-0.280614,-110.288383,18.679902,92.771666,-0.273225,-0.807631,-0.242527,-0.755527,0.078634,0.199750,-0.312638,0.109595,-0.797785,0.367551,0.157787,-0.261564,-146.411414,-2.569513,-153.695901,-0.770829,-0.577195,0.251095,-0.520379,0.630246,-0.287539,0.030458,-0.332199,-0.798981,0.357020,-0.096710,-0.273882,86.264963,28.310010,78.964519,0.080330,0.402258,0.653053,0.509646,0.117564,-0.540255,-0.446677,0.516570,0.055173,0.361474,-0.164559,-0.269930,126.773329,25.098990,80.094094,-0.459716,-0.084906,0.794682,0.597147,0.339307,0.096437,-0.399772,0.505301,0.000772,0.419817,-0.197473,-0.251682,140.681257,-4.915351,-65.521646,-0.717093,0.484007,-0.449979,0.604636,0.360688,-0.315946,0.073966,-0.532434,-0.532677
0.281171,0.077351,-0.288059,3.593387,21.612292,73.334130,0.280899,0.679253,-0.264900,-0.372386,0.227215,-0.482921,-0.351297,0.654577,0.218119,0.315993,0.097957,-0.281722,-109.417076,18.652215,93.575983,-0.259781,-0.810860,-0.236249,-0.756781,0.071054,0.195668,-0.312195,0.098073,-0.802460,0.367825,0.156302,-0.262856,-146.158192,-2.478199,-153.543391,-0.768120,-0.579823,0.254229,-0.523808,0.627783,-0.287665,0.028883,-0.334716,-0.798199,0.357370,-0.096674,-0.273305,86.178876,28.026904,78.911100,0.082975,0.400394,0.653102,0.511932,0.114253,-0.540185,-0.442987,0.519937,0.055005,0.361495,-0.164451,-0.269985,126.726510,24.777966,80.184055,-0.460697,-0.081026,0.794179,0.600509,0.336077,0.095823,-0.395434,0.508194,-0.001475,0.420593,-0.197795,-0.251735,140.596765,-5.061401,-65.743122,-0.716233,0.485070,-0.450278,0.605845,0.364037,-0.312888,0.076506,-0.530548,-0.536040
0.281882,0.077266,-0.290300,5.104191,21.311998,75.558791,0.297780,0.661780,-0.272997,-0.358103,0.215947,-0.493850,-0.347106,0.674910,0.193393,0.317195,0.097575,-0.283416,-108.756465,18.947018,94.167081,-0.249308,-0.813343,-0.231214,-0.755451,0.063269,0.197385,-0.316867,0.088758,-0.803623,0.368357,0.155208,-0.263560,-145.832526,-2.292390,-153.554487,-0.764392,-0.583850,0.257193,-0.528032,0.625162,-0.284175,0.025681,-0.334407,-0.797732,0.358023,-0.096765,-0.273550,85.730711,27.916098,78.653012,0.088770,0.399597,0.650830,0.510122,0.111679,-0.543887,-0.441577,0.522156,0.057912,0.361586,-0.164009,-0.270387,126.888894,24.673870,80.376114,-0.463181,-0.079213,0.793254,0.600570,0.335746,0.096613,-0.394026,0.508477,-0.004312,0.420947,-0.197737,-0.251829,140.491599,-5.237727,-66.037751,-0.715165,0.486619,-0.450464,0.607351,0.368401,-0.309061,0.079571,-0.528067,-0.540524
0.282318,0.077634,-0.291872,5.239609,20.729184,76.673236,0.304237,0.649341,-0.288216,-0.360382,0.205430,-0.494288,-0.338898,0.688541,0.182611,0.318051,0.096750,-0.284515,-108.847165,18.836755,94.680718,-0.250505,-0.816804,-0.221462,-0.757172,0.069161,0.197440,-0.315434,0.081798,-0.807847,0.369504,0.154102,-0.264026,-145.777525,-2.139867,-153.560711,-0.763457,-0.584131,0.259271,-0.528519,0.625036,-0.282305,0.023053,-0.334190,-0.797297,0.358897,-0.096549,-0.274065,84.988602,28.438679,78.494765,0.093874,0.406445,0.643110,0.499926,0.112003,-0.553781,-0.448370,0.516730,0.061453,0.361697,-0.164499,-0.270191,126.933898,24.894739,80.577553,-0.462649,-0.077712,0.793441,0.598135,0.339149,0.094120,-0.397017,0.505318,-0.006128,0.420911,-0.198006,-0.251241,140.575711,-5.024271,-65.757426,-0.715996,0.485732,-0.450173,0.606126,0.363660,-0.312927,0.075858,-0.530474,-0.536278
0.282204,0.077522,-0.292451,3.849240,19.418830,76.991942,0.301723,0.635629,-0.319798,-0.384323,0.194752,-0.481116,-0.320093,0.702681,0.184907,0.318021,0.096331,-0.285550,-109.678052,17.371523,94.512431,-0.264055,-0.817580,-0.218245,-0.769048,0.089898,0.181279,-0.292864,0.088759,-0.818531,0.370228,0.153577,-0.265529,-145.725228,-2.181331,-153.653651,-0.763050,-0.585433,0.257856,-0.529329,0.624625,-0.281161,0.023765,-0.332666,-0.797822,0.359448,-0.096679,-0.273346,83.855728,29.921701,78.371806,0.097605,0.422798,0.629205,0.477600,0.118374,-0.571787,-0.467507,0.500244,0.067446,0.361531,-0.165257,-0.270092,126.379061,24.294488,80.421844,-0.459135,-0.070219,0.794535,0.607597,0.331733,0.089510,-0.389113,0.512509,-0.006700,0.420718,-0.198625,-0.251359,141.050785,-4.407608,-64.362453,-0.720960,0.476319,-0.450895,0.599474,0.345113,-0.329229,0.065138,-0.542342,-0.515140
