Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.240938,0.178927,-0.150105,-107.801916,-41.431870,145.850716,-0.217185,-0.654282,-0.664543,-0.682146,0.497123,-0.383813,0.639771,0.399736,-0.516169,0.286423,0.141853,-0.178287,96.087868,-53.361471,-10.530726,-0.493362,-0.824708,-0.145894,0.141996,0.001977,-0.934736,0.793487,-0.460340,0.143706,0.370549,0.191677,-0.200184,-131.138295,-20.074490,-78.955921,-0.613504,-0.763957,0.087203,-0.698462,0.487026,-0.453177,0.341995,-0.327943,-0.850802,0.274417,-0.028748,-0.170431,60.556140,-48.373729,78.580641,0.304205,-0.508602,0.748078,0.576329,-0.497912,-0.591639,0.736416,0.641541,0.108445,0.317406,-0.040325,-0.222314,85.269240,-24.380647,68.598898,0.052006,-0.388998,0.856075,0.876197,-0.294636,-0.206920,0.407622,0.835659,0.315941,0.351139,-0.124413,-0.258844,130.440663,-21.072564,-99.375596,-0.600626,0.732156,-0.220384,0.699672,0.627874,0.237948,0.359135,-0.017935,-0.917815
0.241146,0.178376,-0.147360,-107.450756,-43.368196,146.807195,-0.204371,-0.664877,-0.654742,-0.658239,0.489657,-0.415470,0.660698,0.380573,-0.494860,0.288120,0.141516,-0.173442,94.929153,-53.079227,-8.423453,-0.490335,-0.827921,-0.137115,0.155768,-0.018071,-0.927640,0.790182,-0.451869,0.167269,0.370186,0.191732,-0.199264,-131.158099,-21.241500,-77.755260,-0.608674,-0.766033,0.093915,-0.691810,0.467969,-0.474116,0.360629,-0.340705,-0.834258,0.274784,-0.029251,-0.169018,60.157473,-49.007238,78.594006,0.305499,-0.515901,0.744248,0.567358,-0.502445,-0.598508,0.744464,0.634094,0.107351,0.317554,-0.040626,-0.220593,85.229506,-25.264407,68.758526,0.052842,-0.386049,0.857014,0.871023,-0.308488,-0.210835,0.422125,0.831385,0.311908,0.351437,-0.124088,-0.258196,130.393128,-21.287380,-99.744706,-0.599126,0.734449,-0.218342,0.699270,0.626540,0.245365,0.362664,-0.011768,-0.917099
0.241035,0.179109,-0.145782,-108.316184,-44.996824,147.688358,-0.205646,-0.663438,-0.656207,-0.633069,0.497606,-0.429878,0.676835,0.363878,-0.476073,0.289021,0.143751,-0.170790,94.004311,-52.613490,-7.043745,-0.490652,-0.827908,-0.135246,0.168112,-0.029869,-0.921573,0.784762,-0.448711,0.184136,0.369776,0.191417,-0.198291,-131.198927,-22.229094,-76.767498,-0.604562,-0.767617,0.099390,-0.685452,0.451656,-0.490759,0.376149,-0.350147,-0.819756,0.274688,-0.029469,-0.168914,60.258228,-48.738166,78.562567,0.305750,-0.513867,0.745075,0.570813,-0.499838,-0.596920,0.741077,0.637271,0.108099,0.317359,-0.040838,-0.220254,85.487577,-25.200935,68.916097,0.048587,-0.381907,0.857960,0.871343,-0.308934,-0.205317,0.421163,0.832690,0.309594,0.351599,-0.124027,-0.257309,130.370940,-21.393779,-99.751066,-0.598328,0.734551,-0.219426,0.698985,0.626440,0.246791,0.364409,-0.011585,-0.916326
0.241399,0.178370,-0.143155,-107.510126,-46.776538,147.575139,-0.190465,-0.668468,-0.653713,-0.610971,0.493069,-0.452136,0.694094,0.356055,-0.451462,0.290732,0.143881,-0.166281,93.198159,-52.469765,-5.478653,-0.487760,-0.830780,-0.127162,0.177343,-0.044762,-0.915838,0.783072,-0.440542,0.200746,0.368996,0.191670,-0.198027,-130.947764,-23.215673,-75.958243,-0.596762,-0.771601,0.105616,-0.681826,0.432862,-0.505161,0.391549,-0.356929,-0.806622,0.273935,-0.030021,-0.168569,60.749182,-48.964377,78.957611,0.298986,-0.504133,0.751996,0.570939,-0.509246,-0.585775,0.743898,0.635062,0.102860,0.316968,-0.040664,-0.219571,86.506736,-25.899124,68.744615,0.032392,-0.377444,0.858237,0.865859,-0.324369,-0.192723,0.432522,0.827674,0.310920,0.351996,-0.123929,-0.256901,130.444799,-21.415728,-99.635204,-0.599126,0.732998,-0.221280,0.698072,0.627663,0.245179,0.364768,-0.013468,-0.916055
0.241586,0.177620,-0.141236,-107.953038,-47.899950,148.671921,-0.188520,-0.673786,-0.646811,-0.593810,0.489869,-0.467864,0.704374,0.341177,-0.438724,0.291561,0.144654,-0.162644,93.041508,-52.318218,-4.181429,-0.488542,-0.831196,-0.112369,0.179925,-0.064310,-0.911081,0.781278,-0.433740,0.214692,0.369044,0.191480,-0.197206,-130.844743,-23.933724,-75.149885,-0.591906,-0.773206,0.112601,-0.678163,0.417571,-0.516620,0.402633,-0.364227,-0.794912,0.274148,-0.030653,-0.167374,60.409862,-49.824314,79.671189,0.298273,-0.501527,0.753521,0.559675,-0.522687,-0.584734,0.754597,0.625576,0.092974,0.317385,-0.040497,-0.217938,86.733321,-27.785653,68.911071,0.029660,-0.371053,0.859818,0.852788,-0.354501,-0.196479,0.462838,0.816153,0.304652,0.352464,-0.123843,-0.256636,130.375192,-21.431900,-99.786170,-0.598341,0.734771,-0.219458,0.698899,0.626337,0.247660,0.365033,-0.011013,-0.916355
0.241850,0.177404,-0.139501,-109.585726,-48.992781,150.147198,-0.197012,-0.671183,-0.647863,-0.573271,0.498501,-0.474858,0.713860,0.323513,-0.427072,0.291418,0.147684,-0.159804,93.338146,-52.271377,-3.103650,-0.490620,-0.830222,-0.092653,0.177111,-0.085947,-0.907070,0.780725,-0.426870,0.225391,0.369105,0.190785,-0.196491,-130.848664,-24.650798,-74.246662,-0.588240,-0.773781,0.119937,-0.673276,0.402517,-0.528518,0.413594,-0.372344,-0.782171,0.274405,-0.030982,-0.166497,60.216122,-50.105225,80.495917,0.298975,-0.492432,0.757188,0.555518,-0.531414,-0.579321,0.758058,0.622992,0.082554,0.317613,-0.040454,-0.216809,86.849233,-29.298586,69.533226,0.028880,-0.357527,0.863154,0.841532,-0.378222,-0.196665,0.486799,0.808290,0.292047,0.353330,-0.123381,-0.256022,130.203668,-21.542162,-99.951276,-0.595860,0.737692,-0.218229,0.700384,0.623922,0.251952,0.366839,-0.008256,-0.915926
0.242557,0.176084,-0.137209,-109.540961,-49.767461,150.341340,-0.192513,-0.672912,-0.646852,-0.562430,0.497237,-0.483242,0.720502,0.318654,-0.416246,0.291825,0.147796,-0.156542,93.473929,-52.495273,-2.100618,-0.488742,-0.831611,-0.075021,0.174284,-0.102807,-0.903705,0.783357,-0.417509,0.233226,0.368561,0.190020,-0.196115,-130.792104,-25.139864,-73.764269,-0.585029,-0.774932,0.123799,-0.670512,0.392733,-0.535562,0.421040,-0.376043,-0.774588,0.274510,-0.030933,-0.166175,60.283637,-50.004967,81.152048,0.298706,-0.481039,0.762098,0.556924,-0.536249,-0.571023,0.756806,0.624662,0.074672,0.317656,-0.040127,-0.216400,87.053181,-30.259816,70.198142,0.026353,-0.343464,0.866331,0.833616,-0.393871,-0.191920,0.501721,0.803656,0.280001,0.354589,-0.122630,-0.255495,130.154454,-21.633760,-99.924423,-0.594880,0.738048,-0.219444,0.700539,0.623529,0.252940,0.368339,-0.008638,-0.915304
0.242777,0.175495,-0.136268,-110.120463,-50.069205,150.732932,-0.195071,-0.670686,-0.649264,-0.556364,0.501203,-0.483627,0.722928,0.314427,-0.412579,0.291479,0.147829,-0.155425,93.436352,-52.465459,-1.438136,-0.488925,-0.831316,-0.066509,0.174884,-0.113012,-0.900637,0.783008,-0.413090,0.239673,0.368371,0.188927,-0.195616,-130.818591,-25.471676,-73.412395,-0.583541,-0.775280,0.126035,-0.667921,0.386659,-0.540491,0.426037,-0.378627,-0.769090,0.274950,-0.030522,-0.166134,60.073510,-50.166671,81.277614,0.300138,-0.482196,0.761085,0.553984,-0.537702,-0.572964,0.758780,0.622708,0.073029,0.318318,-0.039786,-0.215987,86.556110,-31.184581,70.621043,0.034639,-0.339182,0.867873,0.826556,-0.405928,-0.200442,0.515928,0.797907,0.271733,0.355054,-0.122236,-0.255277,130.082736,-21.616579,-99.869918,-0.594111,0.738669,-0.219672,0.701428,0.622821,0.252442,0.368057,-0.009535,-0.915313
0.242831,0.174988,-0.135285,-110.453266,-50.704771,150.672393,-0.194133,-0.666210,-0.655899,-0.546190,0.508039,-0.484339,0.728112,0.312106,-0.403042,0.291119,0.148012,-0.153749,93.401449,-52.340226,-0.758135,-0.490256,-0.830083,-0.058291,0.176067,-0.123955,-0.897030,0.781540,-0.409457,0.246941,0.368353,0.188180,-0.195571,-130.805046,-25.909526,-72.892790,-0.581019,-0.775748,0.130394,-0.664963,0.377265,-0.547058,0.432631,-0.382724,-0.761377,0.274900,-0.030613,-0.166077,60.048562,-50.434261,81.277191,0.298973,-0.483989,0.760765,0.550889,-0.540450,-0.573623,0.762041,0.619414,0.072851,0.318551,-0.039743,-0.215748,86.248564,-32.108781,71.004174,0.039926,-0.334244,0.869272,0.819017,-0.418702,-0.205776,0.529976,0.791627,0.264159,0.355026,-0.122048,-0.255131,130.042287,-21.597157,-99.917969,-0.593654,0.739393,-0.218747,0.701906,0.622208,0.253035,0.367739,-0.008753,-0.915392
0.242768,0.173992,-0.134462,-109.878887,-50.928385,150.001660,-0.188437,-0.665253,-0.659146,-0.544768,0.508552,-0.484804,0.729934,0.316531,-0.398339,0.291131,0.147106,-0.152374,93.556889,-52.365429,-0.347710,-0.490832,-0.829307,-0.049881,0.174321,-0.132489,-0.895040,0.781876,-0.406207,0.250523,0.368146,0.187922,-0.195359,-130.672018,-25.997297,-72.680921,-0.578990,-0.776050,0.134438,-0.665604,0.372147,-0.548358,0.433946,-0.384875,-0.758930,0.274811,-0.031158,-0.165785,60.059989,-50.474966,81.534828,0.298618,-0.480140,0.762483,0.550497,-0.543093,-0.570690,0.762535,0.619079,0.069700,0.318219,-0.040203,-0.215833,86.184797,-32.757026,71.759588,0.041248,-0.321248,0.871945,0.813313,-0.428621,-0.202413,0.539737,0.788669,0.251745,0.355144,-0.121945,-0.255005,130.139723,-21.591348,-99.969850,-0.594844,0.738483,-0.218364,0.700844,0.623187,0.253095,0.367644,-0.007916,-0.915557
0.242174,0.173771,-0.133961,-109.319755,-50.888882,148.776293,-0.184610,-0.658652,-0.669302,-0.547056,0.515357,-0.477452,0.729586,0.326022,-0.396222,0.290504,0.146967,-0.152449,93.577783,-52.459668,-0.278209,-0.489911,-0.829933,-0.047876,0.173556,-0.133406,-0.895021,0.783081,-0.404811,0.250385,0.367693,0.187426,-0.195322,-130.470254,-25.943283,-72.774287,-0.576880,-0.777007,0.135913,-0.667829,0.370730,-0.546672,0.433135,-0.384042,-0.760159,0.274642,-0.031496,-0.165697,60.253412,-50.410652,81.724349,0.296845,-0.474713,0.765277,0.552217,-0.545155,-0.565531,0.761755,0.619968,0.067454,0.317965,-0.040529,-0.215829,86.297216,-33.060333,72.174639,0.039760,-0.312805,0.873465,0.810419,-0.433725,-0.197713,0.544254,0.787353,0.245080,0.355444,-0.121964,-0.254813,130.271388,-21.571789,-99.943688,-0.596519,0.736762,-0.218868,0.699474,0.624788,0.251832,0.367324,-0.008363,-0.915730
0.241921,0.173685,-0.131828,-107.046656,-51.083368,145.539068,-0.166411,-0.648217,-0.687386,-0.549994,0.522771,-0.469058,0.731165,0.349148,-0.384216,0.289904,0.146362,-0.150871,93.319114,-53.399326,-0.342809,-0.477661,-0.838616,-0.046923,0.170314,-0.124689,-0.898741,0.793918,-0.395683,0.242071,0.367074,0.186887,-0.196176,-130.327931,-25.816071,-73.077403,-0.575832,-0.778091,0.134132,-0.669994,0.373204,-0.543544,0.431224,-0.380979,-0.763703,0.274851,-0.031555,-0.165876,60.340622,-50.566615,81.698537,0.295022,-0.474908,0.765794,0.550886,-0.547186,-0.564460,0.763645,0.617948,0.067672,0.318351,-0.040359,-0.215927,86.299191,-33.322780,72.113951,0.039879,-0.313727,0.873344,0.808117,-0.437552,-0.199143,0.548156,0.784842,0.245490,0.355959,-0.121945,-0.254879,130.320961,-21.590776,-99.990736,-0.597055,0.736410,-0.218679,0.698863,0.625228,0.252383,0.367635,-0.007592,-0.915753
0.241802,0.173631,-0.130683,-105.320803,-50.682350,142.967873,-0.155004,-0.639302,-0.701402,-0.560456,0.527822,-0.457213,0.727903,0.371009,-0.382092,0.289225,0.145389,-0.150662,93.259161,-54.500067,-0.734696,-0.464604,-0.847885,-0.046516,0.163991,-0.112824,-0.904377,0.806601,-0.387166,0.229541,0.366385,0.186585,-0.197150,-130.338570,-25.358146,-73.752303,-0.578376,-0.778152,0.127660,-0.673110,0.384477,-0.535998,0.424317,-0.374970,-0.772850,0.275579,-0.031412,-0.166305,60.316329,-50.874166,81.373228,0.293619,-0.481811,0.763456,0.547266,-0.547727,-0.568608,0.767355,0.613875,0.071377,0.319421,-0.040264,-0.216270,85.954520,-33.604717,71.971970,0.045172,-0.319007,0.872628,0.805874,-0.440374,-0.207228,0.552345,0.781838,0.246986,0.356425,-0.121915,-0.255310,130.198195,-21.606625,-100.169223,-0.595544,0.738884,-0.216334,0.700191,0.623217,0.255472,0.367894,-0.004673,-0.915902
0.241139,0.173512,-0.130913,-104.632732,-50.405977,141.522697,-0.151605,-0.631511,-0.712203,-0.566819,0.534286,-0.446844,0.725732,0.383365,-0.382145,0.288208,0.145296,-0.151945,93.463637,-54.880357,-0.902760,-0.461453,-0.850218,-0.043024,0.159681,-0.111431,-0.906439,0.811217,-0.384718,0.224886,0.365782,0.186236,-0.197810,-130.365722,-25.101052,-73.938328,-0.580094,-0.777400,0.126535,-0.674705,0.388949,-0.532866,0.420463,-0.374115,-0.776390,0.275660,-0.031500,-0.166807,60.581964,-50.988407,81.076316,0.290125,-0.484104,0.763705,0.547351,-0.548230,-0.567890,0.768727,0.612254,0.074859,0.319841,-0.040407,-0.216558,85.908199,-33.793028,71.866565,0.045972,-0.321021,0.872268,0.804163,-0.442825,-0.209571,0.555135,0.779778,0.248122,0.356674,-0.122173,-0.255758,130.093388,-21.562678,-100.232264,-0.594428,0.740506,-0.214742,0.701502,0.621766,0.256309,0.367175,-0.003658,-0.916126
0.241365,0.172455,-0.128245,-100.549081,-50.469697,137.127974,-0.119250,-0.626193,-0.724772,-0.572985,0.530586,-0.446504,0.726442,0.414225,-0.364918,0.287876,0.143765,-0.149529,93.749743,-56.496451,-1.075542,-0.443187,-0.861423,-0.031446,0.146732,-0.106475,-0.911944,0.828644,-0.368322,0.209741,0.364875,0.185658,-0.199201,-130.454840,-24.735615,-74.113135,-0.583106,-0.775702,0.125766,-0.676418,0.394857,-0.528798,0.414923,-0.373815,-0.780567,0.275543,-0.031921,-0.167056,60.572478,-50.873995,81.175950,0.290846,-0.482069,0.764310,0.548603,-0.547750,-0.566852,0.767352,0.613766,0.073753,0.319592,-0.040789,-0.216932,85.950962,-33.859776,72.049294,0.045370,-0.317486,0.872939,0.803523,-0.444124,-0.207401,0.556120,0.779786,0.245350,0.356776,-0.122523,-0.256110,130.205414,-21.511119,-100.210624,-0.595961,0.739042,-0.214768,0.700446,0.623119,0.254842,0.366331,-0.004039,-0.916418
0.241731,0.171926,-0.124828,-95.664242,-49.940936,131.441599,-0.082565,-0.615228,-0.744917,-0.588549,0.529328,-0.437108,0.722944,0.458292,-0.349817,0.287936,0.141628,-0.146899,94.115483,-58.722093,-2.152655,-0.417402,-0.878463,-0.028720,0.129981,-0.085749,-0.922414,0.852733,-0.350242,0.182700,0.363448,0.185573,-0.200869,-130.439631,-23.980381,-75.246750,-0.586898,-0.775795,0.115283,-0.681800,0.412990,-0.515675,0.403488,-0.363242,-0.795693,0.275308,-0.032666,-0.167014,60.504784,-50.887186,81.449486,0.291523,-0.478764,0.765679,0.548112,-0.549839,-0.564983,0.767514,0.613917,0.070521,0.319262,-0.041275,-0.217285,86.021105,-33.987349,72.181307,0.044389,-0.314448,0.873592,0.802320,-0.446426,-0.205366,0.558006,0.779041,0.243172,0.356937,-0.122814,-0.256405,130.369510,-21.515234,-100.224987,-0.597859,0.737059,-0.215176,0.698543,0.625053,0.254211,0.366398,-0.003805,-0.916417
0.240700,0.173491,-0.121797,-90.609537,-49.525159,123.563669,-0.043244,-0.576125,-0.787289,-0.598138,0.554860,-0.408462,0.723775,0.509452,-0.314298,0.286982,0.139577,-0.146807,100.411750,-59.796562,0.228279,-0.396895,-0.894396,-0.044745,0.143009,-0.058425,-0.928063,0.868006,-0.336465,0.181930,0.362190,0.185405,-0.202435,-130.211752,-23.331296,-76.020619,-0.587739,-0.776558,0.110961,-0.688858,0.424735,-0.505983,0.393870,-0.357885,-0.808063,0.275721,-0.032750,-0.167167,60.577971,-50.993455,81.365698,0.290162,-0.480040,0.766334,0.547261,-0.551245,-0.564996,0.768803,0.612866,0.071636,0.319579,-0.041585,-0.217388,85.942290,-34.119866,72.256918,0.045541,-0.313989,0.874337,0.801341,-0.448734,-0.206651,0.559976,0.778245,0.241784,0.356982,-0.123171,-0.256623,130.432742,-21.511558,-100.205281,-0.598620,0.736208,-0.215626,0.697832,0.625940,0.253653,0.366338,-0.004132,-0.916403
0.241655,0.174186,-0.114075,-82.865294,-46.385537,111.936208,0.038956,-0.500900,-0.841481,-0.635922,0.564768,-0.369722,0.698440,0.610493,-0.246574,0.282853,0.135519,-0.146993,148.054329,-64.805253,9.013449,-0.328827,-0.926106,-0.045043,0.140561,-0.026745,-0.941024,0.908631,-0.274422,0.164433,0.358675,0.185643,-0.206241,-129.955002,-21.474301,-77.408677,-0.593382,-0.774202,0.107887,-0.703384,0.450386,-0.478901,0.364947,-0.348077,-0.833608,0.278293,-0.030985,-0.168302,60.294529,-51.329686,79.968906,0.291343,-0.506376,0.754797,0.541933,-0.541424,-0.585034,0.772804,0.607602,0.087952,0.322072,-0.041151,-0.217905,84.733258,-34.076794,72.145357,0.063195,-0.327647,0.873167,0.802776,-0.444607,-0.228913,0.559404,0.778851,0.243377,0.357506,-0.123314,-0.257620,130.171594,-21.397234,-100.440019,-0.596150,0.740955,-0.210693,0.701412,0.621936,0.256710,0.364465,-0.000373,-0.917538
0.246195,0.169622,-0.104088,-77.955585,-37.157156,103.541434,0.125562,-0.402845,-0.884871,-0.739909,0.499886,-0.318288,0.594211,0.758598,-0.199646,0.273898,0.135179,-0.148350,67.048729,-75.325503,-4.497938,-0.208117,-0.960126,0.004334,0.011532,-0.013997,-0.963969,0.969403,-0.169717,0.025959,0.351670,0.188846,-0.211097,-130.193791,-17.463652,-82.151433,-0.612363,-0.767839,0.072957,-0.722278,0.521229,-0.399385,0.300059,-0.290884,-0.891517,0.281006,-0.028491,-0.170517,60.236926,-51.836484,77.129002,0.289185,-0.552322,0.733353,0.535777,-0.521603,-0.616878,0.778803,0.597178,0.120557,0.325930,-0.039911,-0.219542,83.147313,-33.494678,70.566464,0.086497,-0.369394,0.864387,0.808947,-0.427517,-0.268401,0.550792,0.778593,0.267386,0.358488,-0.123219,-0.259051,129.406392,-21.240817,-100.975606,-0.587786,0.753393,-0.199892,0.710811,0.610727,0.265481,0.361900,0.008302,-0.919201
0.248896,0.161344,-0.099972,-78.596850,-26.630130,100.707519,0.156359,-0.306785,-0.917284,-0.848802,0.393851,-0.255741,0.451205,0.877186,-0.180837,0.263957,0.136629,-0.151190,-146.075175,-79.496932,-51.545494,-0.125014,-0.973525,0.033331,-0.175692,-0.002960,-0.966059,0.986233,-0.107113,-0.166959,0.344234,0.194535,-0.212990,-130.828639,-12.886398,-88.452244,-0.634714,-0.758775,0.022714,-0.734314,0.597611,-0.289856,0.223573,-0.200088,-0.949242,0.282947,-0.026160,-0.173603,60.465629,-51.599461,74.420323,0.288417,-0.588579,0.714132,0.539796,-0.496155,-0.640622,0.776159,0.594754,0.153179,0.329252,-0.038797,-0.222257,81.726545,-31.694239,68.111248,0.108457,-0.421860,0.849279,0.824509,-0.388557,-0.305122,0.523626,0.783683,0.307667,0.359310,-0.123310,-0.259719,128.757235,-21.000891,-128.065187,-0.581012,0.763136,-0.191815,0.719193,0.601876,0.269454,0.357957,0.012771,-0.921144
0.246726,0.155140,-0.101595,-80.203677,-20.914667,99.092975,0.151582,-0.236234,-0.937742,-0.897437,0.328101,-0.211653,0.360620,0.924946,-0.154675,0.258516,0.132442,-0.154073,-169.962147,-75.308864,-81.357525,-0.113582,-0.975759,0.001903,-0.269872,0.033971,-0.951470,0.965956,-0.101334,-0.267708,0.338464,0.197581,-0.212833,-131.074674,-10.261511,-91.614189,-0.643807,-0.753333,0.004059,-0.739185,0.626627,-0.224440,0.178599,-0.149273,-0.971641,0.286552,-0.023626,-0.176559,59.532471,-51.473745,72.207926,0.299212,-0.627397,0.684045,0.536552,-0.463749,-0.673855,0.775028,0.590172,0.179223,0.332751,-0.038042,-0.224365,79.422071,-30.387510,66.205161,0.144386,-0.469342,0.829371,0.833434,-0.348618,-0.350490,0.503822,0.785026,0.339243,0.360065,-0.123269,-0.260960,128.159122,-20.838531,-169.170950,-0.574368,0.773513,-0.179978,0.726536,0.592158,0.277997,0.355290,0.023183,-0.922970
0.243263,0.151746,-0.102877,-79.202063,-19.276858,96.659053,0.169181,-0.192200,-0.939973,-0.897835,0.309924,-0.213955,0.330641,0.934710,-0.112560,0.256195,0.124531,-0.155781,-111.567363,-72.788222,-83.923291,-0.111640,-0.978295,-0.033976,-0.280921,0.064309,-0.944513,0.955229,-0.092075,-0.282884,0.334094,0.196241,-0.213699,-130.651488,-10.185246,-91.237332,-0.637465,-0.756667,0.013118,-0.742706,0.615597,-0.224615,0.176956,-0.153731,-0.967460,0.290490,-0.021191,-0.177066,58.036003,-53.580644,69.766294,0.301418,-0.683122,0.639062,0.503890,-0.441636,-0.721088,0.798949,0.555123,0.197821,0.337023,-0.036419,-0.223239,77.341878,-31.952649,64.031559,0.174682,-0.520528,0.802341,0.816649,-0.344584,-0.407393,0.527498,0.759766,0.364994,0.360924,-0.121714,-0.262171,127.114209,-21.100567,12.261564,-0.560420,0.794326,-0.150605,0.736681,0.569651,0.310242,0.359596,0.058288,-0.922101
0.240093,0.149896,-0.102359,-78.184808,-18.401156,95.400275,0.185759,-0.172473,-0.937267,-0.895905,0.298398,-0.224181,0.315175,0.939345,-0.091035,0.252891,0.117624,-0.158640,-109.668674,-73.212813,-86.575248,-0.099070,-0.979814,-0.088707,-0.271435,0.112128,-0.943557,0.956780,-0.064714,-0.278360,0.330223,0.194040,-0.214821,-130.367034,-10.032732,-91.679637,-0.633502,-0.759587,0.010067,-0.745546,0.612675,-0.217288,0.174218,-0.145761,-0.968133,0.291585,-0.019277,-0.174915,57.407283,-56.289424,68.112287,0.289751,-0.722218,0.608257,0.468279,-0.439338,-0.751160,0.828571,0.514262,0.203091,0.339678,-0.034096,-0.219933,76.806817,-34.019564,61.760747,0.180459,-0.562200,0.778596,0.797207,-0.354933,-0.443717,0.558604,0.728886,0.388781,0.361920,-0.119222,-0.261239,126.300747,-21.473400,230.045496,-0.548763,0.811764,-0.119949,0.743584,0.547898,0.343626,0.365717,0.096052,-0.919221
0.236899,0.150673,-0.101001,-78.977447,-17.771847,95.337893,0.175051,-0.163289,-0.942291,-0.903872,0.291354,-0.211510,0.304655,0.942229,-0.089632,0.250641,0.114650,-0.162175,-113.115628,-74.463658,-87.453966,-0.103708,-0.976415,-0.164776,-0.245597,0.184358,-0.945148,0.962612,-0.051300,-0.259658,0.326942,0.192195,-0.214507,-130.603942,-9.185294,-93.197275,-0.638303,-0.757014,-0.003601,-0.745154,0.624799,-0.191124,0.159641,-0.120662,-0.975713,0.291058,-0.017765,-0.173284,57.102335,-56.669537,67.652959,0.289508,-0.731727,0.597736,0.462152,-0.432490,-0.759418,0.832467,0.507474,0.205548,0.339763,-0.032737,-0.218025,76.373305,-33.720445,60.767530,0.187077,-0.579302,0.766580,0.798679,-0.340049,-0.454914,0.554130,0.724624,0.403107,0.361331,-0.117856,-0.259728,125.988090,-21.669151,211.297573,-0.543990,0.816574,-0.113619,0.745822,0.540851,0.352106,0.368921,0.103824,-0.917485
