Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.209146,0.113248,-0.132757,-72.452774,-42.818473,53.542115,0.287479,0.387839,-0.733261,-0.454209,0.854033,0.156688,0.677188,0.337339,0.417885,0.247460,0.113341,-0.148943,-124.553869,-49.086982,-110.576380,-0.371960,-0.670958,0.610797,-0.514875,-0.383408,-0.763780,0.742358,-0.599074,-0.206066,0.318410,0.164659,-0.184653,-133.139753,-27.248368,113.635524,-0.605990,0.001682,-0.787547,-0.646460,0.581590,0.484994,0.457886,0.802777,-0.351385,0.263301,-0.047795,-0.132908,36.417416,-11.281779,-2.460877,-0.250604,-0.793605,0.377967,0.720351,-0.077410,-0.286319,0.194251,0.130702,0.661392,0.309216,-0.061596,-0.170402,99.339692,0.561178,-73.736645,-0.152865,-0.307977,-0.794093,0.958501,-0.012121,0.001533,-0.012470,-0.761528,0.295731,0.364022,-0.129145,-0.169344,142.891183,-5.317300,23.192051,-0.759638,-0.500101,0.389140,0.586516,-0.588776,0.215371,0.090556,0.381567,0.756022
0.208452,0.116888,-0.132394,-74.603110,-42.564180,54.622705,0.267349,0.405942,-0.736300,-0.476072,0.837245,0.165814,0.673585,0.351666,0.413264,0.247714,0.114413,-0.148417,-126.839467,-48.682522,-110.326227,-0.394783,-0.681934,0.584031,-0.507665,-0.353314,-0.783156,0.738176,-0.605034,-0.206512,0.319611,0.165751,-0.183605,-133.866255,-26.950202,113.358785,-0.616034,0.009264,-0.779579,-0.640760,0.574791,0.498660,0.453234,0.806253,-0.347894,0.265108,-0.042428,-0.128626,35.074284,-10.911849,-0.642681,-0.227188,-0.781109,0.404249,0.721829,-0.056136,-0.288484,0.187812,0.159132,0.647501,0.306693,-0.059743,-0.167637,100.450039,1.692907,-70.994742,-0.171338,-0.338764,-0.765944,0.950859,-0.037778,0.011920,-0.031974,-0.726045,0.329426,0.362914,-0.125558,-0.166675,141.925928,-5.752613,24.915165,-0.747766,-0.491182,0.416546,0.598466,-0.569330,0.219529,0.098153,0.403809,0.735694
0.208677,0.118659,-0.132542,-75.537153,-41.883926,55.420995,0.262253,0.411554,-0.735713,-0.489789,0.827429,0.160328,0.664388,0.364762,0.414651,0.247837,0.115734,-0.148931,-126.945987,-48.129521,-111.582981,-0.400163,-0.691174,0.566935,-0.513105,-0.330219,-0.789723,0.732503,-0.606750,-0.221478,0.320459,0.166860,-0.182849,-134.379631,-26.508213,112.993987,-0.624337,0.014505,-0.772883,-0.637975,0.565721,0.510577,0.446334,0.811274,-0.343477,0.266432,-0.037553,-0.125894,34.661171,-10.370008,0.049426,-0.219841,-0.774599,0.414313,0.722104,-0.046305,-0.283931,0.178399,0.170033,0.642143,0.304988,-0.058471,-0.166500,101.014011,3.229302,-69.692973,-0.180331,-0.350932,-0.752715,0.944011,-0.061916,0.028691,-0.058279,-0.705534,0.341639,0.361636,-0.122165,-0.164108,141.290875,-6.046175,26.144501,-0.739758,-0.483043,0.435161,0.606127,-0.555928,0.221889,0.103276,0.418875,0.720329
0.208873,0.119862,-0.132279,-75.716601,-42.016507,55.412912,0.259142,0.413431,-0.736493,-0.490105,0.826487,0.163991,0.666166,0.363970,0.413344,0.247900,0.116506,-0.149001,-127.458289,-48.024313,-111.766374,-0.405561,-0.695173,0.557521,-0.511185,-0.319869,-0.795220,0.731428,-0.607335,-0.223782,0.321266,0.167240,-0.182477,-134.652152,-26.303161,112.611609,-0.628581,0.020147,-0.769151,-0.636279,0.559435,0.518483,0.443135,0.814627,-0.338271,0.267477,-0.033335,-0.125422,33.939267,-9.818303,-0.632953,-0.207331,-0.780876,0.402421,0.723394,-0.029556,-0.282683,0.168841,0.160046,0.648488,0.304763,-0.056053,-0.164904,99.283422,3.898671,-69.393503,-0.150552,-0.359845,-0.748678,0.944867,-0.051099,0.061454,-0.069740,-0.699906,0.343502,0.360124,-0.119503,-0.161756,140.691496,-6.159882,26.803957,-0.732119,-0.481145,0.446787,0.613269,-0.546300,0.221035,0.105260,0.426924,0.712090
0.209326,0.119864,-0.132297,-75.818829,-42.515418,55.608693,0.254387,0.410167,-0.741943,-0.486855,0.828546,0.167061,0.672900,0.363579,0.407166,0.247832,0.117416,-0.148884,-127.412618,-47.955736,-111.436094,-0.405869,-0.691211,0.562783,-0.512268,-0.324431,-0.792395,0.730703,-0.609663,-0.221160,0.322143,0.166862,-0.182218,-134.715029,-26.337565,112.498732,-0.629096,0.022536,-0.768444,-0.635348,0.558652,0.520163,0.443671,0.814841,-0.336468,0.266826,-0.030473,-0.124847,33.886925,-10.503728,-1.167392,-0.206378,-0.785125,0.394399,0.721877,-0.033268,-0.294436,0.180712,0.151192,0.651500,0.304413,-0.052345,-0.162498,97.884457,2.724472,-69.528044,-0.126984,-0.364194,-0.747621,0.950659,-0.020092,0.066929,-0.049558,-0.703946,0.343843,0.359057,-0.116811,-0.160930,140.416607,-6.445489,26.600866,-0.728509,-0.482816,0.449600,0.616430,-0.548128,0.213988,0.110242,0.424172,0.714343
0.210706,0.118064,-0.133206,-75.435054,-42.155886,56.575830,0.260935,0.393953,-0.747414,-0.486521,0.831251,0.145334,0.668042,0.376888,0.404083,0.248493,0.118573,-0.149607,-125.358110,-47.330753,-112.307321,-0.392623,-0.683596,0.581005,-0.531282,-0.335040,-0.775407,0.724168,-0.613438,-0.233233,0.323017,0.166284,-0.181629,-134.498521,-25.896166,112.543649,-0.628831,0.015489,-0.769143,-0.640068,0.554496,0.518238,0.436743,0.817796,-0.338107,0.266397,-0.027304,-0.123358,33.944532,-11.430208,-0.483226,-0.207345,-0.779359,0.405255,0.719771,-0.042845,-0.307288,0.196751,0.160736,0.644191,0.302992,-0.049799,-0.160993,97.509907,1.932539,-69.280775,-0.120751,-0.369326,-0.743487,0.953460,-0.005126,0.063558,-0.035967,-0.703013,0.348663,0.357887,-0.114202,-0.160121,140.329050,-6.696699,26.518528,-0.727230,-0.482126,0.451660,0.617296,-0.550274,0.210110,0.114624,0.423015,0.715215
0.211743,0.116147,-0.134050,-74.273159,-41.627719,57.078008,0.276592,0.373454,-0.748550,-0.480465,0.837945,0.118568,0.660886,0.385707,0.405675,0.249343,0.119129,-0.150585,-123.294843,-46.874381,-113.318270,-0.377353,-0.678152,0.596691,-0.548040,-0.345181,-0.759446,0.719360,-0.614285,-0.245641,0.323452,0.165455,-0.181150,-134.208074,-25.385530,112.652075,-0.628047,0.006250,-0.770427,-0.645978,0.550202,0.515010,0.428711,0.820961,-0.340866,0.266575,-0.023931,-0.122235,33.398857,-11.767793,0.363819,-0.197918,-0.773094,0.417128,0.718978,-0.039033,-0.315883,0.202579,0.173237,0.636532,0.301721,-0.047926,-0.160090,96.538164,1.589343,-69.084578,-0.104036,-0.374543,-0.739860,0.955079,0.010669,0.072937,-0.030046,-0.701479,0.351825,0.356007,-0.112649,-0.159102,139.943565,-6.763805,26.667370,-0.722233,-0.483532,0.456580,0.621792,-0.546309,0.207174,0.115795,0.424825,0.713356
0.211765,0.115186,-0.134367,-73.095187,-41.520441,56.696452,0.289170,0.362073,-0.745821,-0.470416,0.845461,0.107869,0.659424,0.381854,0.409280,0.249351,0.119597,-0.151095,-122.223587,-46.672201,-114.000292,-0.368443,-0.677226,0.602185,-0.555913,-0.348572,-0.751963,0.717183,-0.613154,-0.253391,0.323442,0.164568,-0.180956,-134.079681,-25.313847,112.732396,-0.626914,0.003296,-0.771522,-0.647751,0.550250,0.512795,0.427572,0.821107,-0.342240,0.266061,-0.021550,-0.120876,32.887105,-12.178224,1.026749,-0.189101,-0.768190,0.426027,0.717809,-0.036385,-0.325595,0.209652,0.182690,0.630025,0.301081,-0.045689,-0.158589,95.158101,0.559910,-69.408781,-0.080247,-0.373459,-0.741456,0.958130,0.039405,0.078712,-0.012259,-0.707085,0.349295,0.354443,-0.111151,-0.158060,139.733659,-6.813797,26.437247,-0.719549,-0.487170,0.456623,0.624280,-0.546778,0.202719,0.116667,0.421954,0.716160
0.211716,0.114777,-0.134320,-72.147348,-41.272250,56.081012,0.300324,0.357471,-0.739827,-0.463172,0.850429,0.102509,0.656011,0.375912,0.415824,0.249206,0.119978,-0.151539,-121.469614,-46.299845,-114.883352,-0.363390,-0.679828,0.601031,-0.564017,-0.343726,-0.748198,0.713159,-0.612691,-0.264156,0.323351,0.164078,-0.180913,-133.985535,-25.333266,112.703807,-0.625720,0.003076,-0.772470,-0.648657,0.550238,0.511687,0.427874,0.821120,-0.341773,0.265177,-0.019552,-0.119023,32.676413,-12.384774,2.026514,-0.185481,-0.759644,0.440505,0.717168,-0.037569,-0.329383,0.213211,0.197250,0.620787,0.300186,-0.043936,-0.156944,94.364380,-0.120205,-69.533786,-0.066503,-0.373057,-0.741658,0.959591,0.057225,0.081049,-0.000493,-0.709686,0.348707,0.353252,-0.108905,-0.156756,139.845711,-7.064047,26.232564,-0.720854,-0.486060,0.456001,0.622809,-0.551639,0.199681,0.121030,0.419278,0.718529
0.211759,0.114428,-0.134280,-71.567635,-40.799434,55.618153,0.309522,0.357199,-0.732816,-0.461039,0.851943,0.097876,0.649498,0.372870,0.423388,0.249228,0.119946,-0.152122,-120.937244,-45.833074,-115.590921,-0.360975,-0.681729,0.599702,-0.572278,-0.337680,-0.744940,0.708058,-0.614194,-0.274052,0.323168,0.163886,-0.181014,-133.887793,-25.256275,112.592668,-0.624985,0.002998,-0.773094,-0.650153,0.548357,0.511584,0.426656,0.822225,-0.340277,0.263229,-0.018322,-0.117946,32.729612,-12.444539,3.573895,-0.186402,-0.745238,0.463460,0.717014,-0.042952,-0.327707,0.214237,0.219653,0.606394,0.298885,-0.043012,-0.155453,94.083399,-0.486889,-69.348457,-0.061591,-0.375530,-0.739245,0.959988,0.065556,0.080765,0.005878,-0.708078,0.351565,0.352091,-0.107400,-0.155666,139.973874,-7.397230,26.271687,-0.722302,-0.481824,0.458132,0.621080,-0.555448,0.198174,0.126838,0.419562,0.717844
0.211533,0.114228,-0.134366,-71.432984,-40.608759,55.336097,0.312259,0.359674,-0.729242,-0.461078,0.851869,0.098702,0.646864,0.370431,0.427065,0.249063,0.119858,-0.152415,-120.832726,-45.388289,-115.697599,-0.362631,-0.680278,0.600930,-0.578291,-0.334083,-0.742196,0.703132,-0.618785,-0.278237,0.322895,0.163770,-0.181094,-133.841980,-25.213802,112.449274,-0.624665,0.004167,-0.773282,-0.650882,0.546543,0.512343,0.425984,0.823204,-0.338206,0.260732,-0.017802,-0.117699,32.972664,-12.581941,4.922282,-0.190589,-0.731769,0.483588,0.716653,-0.051195,-0.325378,0.216604,0.238686,0.593100,0.297795,-0.041964,-0.153659,93.835222,-1.185795,-69.603829,-0.057245,-0.372214,-0.742065,0.961095,0.077260,0.075806,0.018017,-0.711953,0.349050,0.351217,-0.106521,-0.154330,140.282414,-7.594028,26.116828,-0.726122,-0.478898,0.456051,0.617292,-0.561096,0.197891,0.130268,0.417494,0.719588
0.210965,0.114504,-0.134426,-71.382019,-40.855721,55.071888,0.310868,0.361063,-0.729558,-0.458725,0.853255,0.103996,0.650275,0.365948,0.426517,0.248570,0.119580,-0.152473,-121.255006,-45.178104,-115.486001,-0.368064,-0.679907,0.598802,-0.578737,-0.329383,-0.744105,0.700779,-0.622363,-0.277697,0.322835,0.163696,-0.181038,-133.832495,-25.204842,112.348755,-0.624532,0.005381,-0.773198,-0.650960,0.545568,0.513085,0.425842,0.823658,-0.336682,0.259393,-0.017268,-0.117920,33.184737,-12.289264,5.448064,-0.194237,-0.726029,0.491562,0.717488,-0.052596,-0.318296,0.211562,0.246490,0.588452,0.297254,-0.040876,-0.152240,93.404899,-1.462460,-70.494743,-0.049756,-0.360636,-0.751597,0.961302,0.084451,0.077612,0.022825,-0.722287,0.337519,0.350328,-0.105729,-0.152597,140.617869,-7.703804,25.890286,-0.730342,-0.477107,0.452432,0.613249,-0.566757,0.197989,0.132180,0.414580,0.722253
0.210068,0.115474,-0.134475,-71.675083,-41.373367,55.005475,0.304057,0.363704,-0.733352,-0.457683,0.853540,0.113054,0.657396,0.362464,0.422055,0.247905,0.119251,-0.152350,-122.388076,-45.184978,-114.916224,-0.379211,-0.681085,0.591513,-0.572721,-0.321832,-0.752173,0.700845,-0.625467,-0.272138,0.322967,0.163561,-0.180934,-133.894301,-25.174979,112.300563,-0.625405,0.006282,-0.772472,-0.650470,0.544717,0.514458,0.425370,0.824087,-0.336015,0.258558,-0.017108,-0.118683,33.411358,-11.901365,5.596924,-0.198141,-0.724078,0.494109,0.718590,-0.052241,-0.310278,0.204877,0.249128,0.587731,0.297171,-0.040324,-0.151652,92.908022,-1.406011,-71.528264,-0.041126,-0.347095,-0.762272,0.960852,0.087647,0.084192,0.021847,-0.733537,0.323504,0.349718,-0.105268,-0.151744,140.775397,-7.804474,25.680009,-0.732237,-0.476759,0.450256,0.611260,-0.570591,0.196610,0.133933,0.411853,0.724701
0.209407,0.116419,-0.134432,-72.113411,-41.701996,55.133530,0.297306,0.366935,-0.736759,-0.459466,0.852032,0.119500,0.661896,0.362309,0.418083,0.247587,0.118789,-0.152113,-123.695897,-45.163678,-114.138453,-0.392190,-0.680976,0.584705,-0.565934,-0.314617,-0.760536,0.700604,-0.630076,-0.264746,0.322842,0.163808,-0.180971,-133.989928,-25.149324,112.141647,-0.626691,0.009051,-0.771352,-0.649638,0.542773,0.517247,0.424964,0.825024,-0.333670,0.257810,-0.016983,-0.119140,33.609329,-11.900522,5.893449,-0.201556,-0.720672,0.498693,0.718562,-0.055622,-0.307747,0.204862,0.253251,0.584696,0.297114,-0.040080,-0.151218,92.603968,-1.573715,-72.018408,-0.035832,-0.340454,-0.767186,0.960827,0.092451,0.086251,0.024764,-0.738995,0.316949,0.349680,-0.104943,-0.151654,140.934503,-7.865583,25.507640,-0.734203,-0.476381,0.448075,0.609307,-0.573829,0.195926,0.134998,0.409631,0.726721
0.209519,0.116741,-0.134144,-71.900593,-41.549528,55.070799,0.300536,0.365355,-0.735162,-0.458553,0.852786,0.116425,0.659804,0.362348,0.419945,0.247731,0.118495,-0.152046,-123.917609,-45.152562,-114.015901,-0.394381,-0.681012,0.583332,-0.564758,-0.313153,-0.761976,0.700480,-0.630833,-0.263596,0.322529,0.164460,-0.181147,-134.047846,-25.143283,111.976307,-0.627374,0.011767,-0.770582,-0.649027,0.541086,0.519470,0.424868,0.825779,-0.331165,0.257804,-0.016457,-0.118905,33.566236,-11.896034,6.001384,-0.200815,-0.719610,0.500111,0.718554,-0.055173,-0.307945,0.204784,0.254758,0.583597,0.297172,-0.039682,-0.150654,92.134827,-1.775699,-72.402336,-0.027673,-0.335133,-0.770524,0.960574,0.099533,0.090407,0.028277,-0.743217,0.311769,0.349717,-0.104607,-0.151220,141.036196,-7.930795,25.460993,-0.735452,-0.475346,0.447472,0.608051,-0.575652,0.195826,0.136133,0.408991,0.727226
0.209713,0.117045,-0.133833,-71.512001,-41.325783,54.921209,0.305991,0.362626,-0.732476,-0.456460,0.854402,0.111817,0.656741,0.361704,0.423048,0.247775,0.118691,-0.151946,-123.520453,-45.135160,-114.359347,-0.390627,-0.681985,0.584100,-0.567138,-0.313755,-0.759946,0.700285,-0.629151,-0.267060,0.322381,0.164900,-0.181179,-134.052715,-25.121560,111.947748,-0.627475,0.011969,-0.770379,-0.649023,0.540628,0.519824,0.424524,0.825987,-0.330755,0.257952,-0.016033,-0.118521,33.532938,-11.682830,5.924907,-0.200243,-0.720505,0.498947,0.719145,-0.052362,-0.305469,0.201105,0.254028,0.584831,0.297369,-0.039168,-0.150200,91.847985,-1.794349,-72.861977,-0.022693,-0.328852,-0.774889,0.960265,0.102027,0.093977,0.028602,-0.748043,0.305392,0.349742,-0.104106,-0.150580,141.100003,-8.042486,25.439536,-0.736113,-0.473965,0.447758,0.607135,-0.577269,0.195199,0.138079,0.408620,0.727377
0.209643,0.117391,-0.133687,-71.482504,-41.382387,54.924996,0.305825,0.361878,-0.733011,-0.455733,0.854874,0.111881,0.657517,0.361454,0.422475,0.247810,0.118703,-0.151836,-123.558024,-45.077637,-114.391567,-0.391384,-0.682235,0.583359,-0.567611,-0.312371,-0.760222,0.699640,-0.629660,-0.267762,0.322377,0.165167,-0.181079,-134.059360,-25.080276,111.950398,-0.627837,0.011583,-0.770268,-0.649268,0.540087,0.520065,0.423870,0.826356,-0.330906,0.257725,-0.015797,-0.118204,33.580373,-11.646776,6.108378,-0.201065,-0.718640,0.501652,0.719285,-0.053002,-0.304281,0.200485,0.256697,0.583100,0.297355,-0.039026,-0.150000,91.970754,-1.806277,-72.835650,-0.024818,-0.329153,-0.774897,0.960442,0.101006,0.092173,0.028809,-0.747813,0.305787,0.349680,-0.103745,-0.150195,141.161321,-8.108180,25.402070,-0.736831,-0.473196,0.447544,0.606341,-0.578652,0.194813,0.139223,0.408092,0.727768
0.209808,0.117533,-0.133724,-71.339602,-41.491845,55.019110,0.306334,0.358089,-0.734702,-0.453501,0.856424,0.109615,0.659015,0.362023,0.420822,0.248144,0.118473,-0.152067,-123.729260,-45.009177,-114.223132,-0.393504,-0.681234,0.583505,-0.567452,-0.311750,-0.760609,0.698871,-0.631385,-0.266568,0.322285,0.165549,-0.181078,-134.041656,-25.050701,111.864059,-0.627826,0.012335,-0.770309,-0.649675,0.538875,0.520673,0.423401,0.827006,-0.329671,0.257896,-0.015723,-0.118365,33.412286,-11.382852,5.652389,-0.198160,-0.723494,0.494858,0.719897,-0.047067,-0.302921,0.195922,0.250661,0.588207,0.297556,-0.039136,-0.149937,91.559394,-1.738110,-73.177148,-0.017690,-0.324676,-0.777584,0.959835,0.103615,0.098560,0.027624,-0.751256,0.300947,0.349404,-0.103857,-0.149872,141.106682,-8.108399,25.369401,-0.736180,-0.474049,0.447698,0.607037,-0.578477,0.193991,0.139226,0.407683,0.728164
0.209970,0.117697,-0.134015,-71.254063,-41.554621,55.175067,0.306663,0.354572,-0.736378,-0.452191,0.857403,0.106771,0.659872,0.363568,0.419207,0.248291,0.118505,-0.152353,-123.740305,-44.932342,-114.222074,-0.394137,-0.680907,0.583630,-0.568303,-0.311006,-0.760339,0.698006,-0.632316,-0.267082,0.322107,0.165902,-0.181294,-133.970569,-25.052665,111.740923,-0.626890,0.013437,-0.770785,-0.650317,0.537884,0.520689,0.423433,0.827435,-0.327765,0.258491,-0.015721,-0.119044,33.206075,-10.791183,4.620595,-0.194594,-0.734145,0.479761,0.721267,-0.036240,-0.298030,0.185691,0.236901,0.599651,0.298061,-0.039015,-0.150036,90.886988,-1.464628,-74.032309,-0.006070,-0.313253,-0.784786,0.958497,0.104930,0.110465,0.022867,-0.759635,0.288657,0.349085,-0.104013,-0.149706,141.014010,-8.103643,25.337300,-0.735032,-0.475274,0.448095,0.608171,-0.577898,0.192875,0.139143,0.407285,0.728556
0.209925,0.117848,-0.134406,-71.305235,-41.597947,55.213038,0.305822,0.354623,-0.736974,-0.452352,0.857270,0.107241,0.660464,0.363789,0.418530,0.248326,0.118176,-0.152638,-123.954962,-44.908560,-114.031095,-0.396388,-0.680154,0.583371,-0.567361,-0.310509,-0.761259,0.697739,-0.633637,-0.265361,0.322123,0.166124,-0.181619,-133.940774,-25.026057,111.671086,-0.626668,0.013879,-0.770919,-0.650776,0.536940,0.520952,0.423011,0.827926,-0.326754,0.258693,-0.015592,-0.119416,33.134036,-10.676137,4.311030,-0.193350,-0.737317,0.475173,0.721540,-0.033499,-0.297432,0.183701,0.232645,0.602927,0.298320,-0.038581,-0.150197,90.812942,-1.428000,-74.526428,-0.004795,-0.306299,-0.789563,0.958306,0.104084,0.111673,0.022229,-0.764523,0.281593,0.349105,-0.103854,-0.149850,141.033365,-8.045950,25.221500,-0.735325,-0.476638,0.446440,0.607989,-0.578453,0.192498,0.138139,0.405861,0.729985
0.210225,0.117680,-0.134572,-70.961277,-41.576591,54.959325,0.309250,0.352902,-0.735256,-0.449136,0.859374,0.106407,0.660173,0.360866,0.420405,0.248834,0.117453,-0.152873,-123.976270,-44.883878,-113.569589,-0.396780,-0.675517,0.589274,-0.567564,-0.316173,-0.758620,0.697461,-0.636477,-0.260985,0.322173,0.166462,-0.181914,-133.874005,-24.940621,111.603837,-0.626329,0.013388,-0.771277,-0.651986,0.535350,0.520886,0.421656,0.828857,-0.325911,0.258507,-0.015256,-0.119546,33.273858,-11.048782,4.153611,-0.195768,-0.738659,0.473125,0.720706,-0.038861,-0.301579,0.190147,0.229865,0.603691,0.298338,-0.038011,-0.150085,90.821516,-1.748963,-74.855498,-0.004905,-0.301124,-0.793082,0.958741,0.107816,0.108288,0.027811,-0.768099,0.277108,0.349359,-0.103534,-0.149952,141.139188,-7.956070,24.982156,-0.736714,-0.478559,0.442758,0.606776,-0.580402,0.192046,0.136574,0.402878,0.732897
0.210529,0.117433,-0.134644,-70.747209,-41.609498,54.830778,0.311036,0.351255,-0.734797,-0.446804,0.860907,0.105821,0.660622,0.359168,0.420952,0.249258,0.117216,-0.152809,-123.815015,-44.724212,-113.209976,-0.396249,-0.670152,0.596468,-0.570275,-0.321591,-0.754138,0.695655,-0.640242,-0.258396,0.322247,0.166686,-0.182045,-133.749387,-24.851476,111.561978,-0.625257,0.012013,-0.772156,-0.653755,0.534092,0.519789,0.420241,0.829631,-0.325441,0.258035,-0.014875,-0.119815,33.726604,-11.426036,3.613521,-0.203592,-0.743278,0.466172,0.719820,-0.048006,-0.303404,0.196670,0.221586,0.608105,0.298516,-0.037185,-0.149547,90.636495,-2.177902,-75.362826,-0.001647,-0.293247,-0.798018,0.958992,0.114727,0.106703,0.035275,-0.773463,0.270075,0.349431,-0.103265,-0.149857,141.230334,-7.952889,24.795631,-0.737866,-0.479429,0.440418,0.605685,-0.582589,0.191142,0.136518,0.400493,0.735103
0.210386,0.117395,-0.134933,-70.880002,-41.759112,54.936742,0.308587,0.351148,-0.736738,-0.446978,0.860731,0.107199,0.662660,0.359654,0.418813,0.249193,0.117272,-0.152729,-123.948227,-44.590091,-113.081739,-0.398349,-0.669046,0.596465,-0.570886,-0.320108,-0.754175,0.694135,-0.642316,-0.257855,0.322345,0.166554,-0.182132,-133.697645,-24.823237,111.565261,-0.624792,0.011251,-0.772592,-0.654468,0.533841,0.519141,0.419792,0.829828,-0.325550,0.258066,-0.014461,-0.119776,33.854403,-11.503050,3.161347,-0.205799,-0.747372,0.459824,0.719599,-0.049673,-0.303943,0.198002,0.214935,0.612204,0.298940,-0.036386,-0.149072,90.348288,-2.483563,-75.904008,0.003383,-0.284977,-0.802881,0.958860,0.120761,0.107984,0.040597,-0.778919,0.262383,0.349418,-0.103037,-0.149781,141.243668,-7.993965,24.684608,-0.738009,-0.479982,0.439714,0.605498,-0.583905,0.189825,0.137234,0.399033,0.736372
0.210394,0.117231,-0.135193,-70.732344,-41.839239,54.888074,0.309294,0.349190,-0.737187,-0.444888,0.862058,0.106735,0.663751,0.358644,0.418332,0.249028,0.117343,-0.152794,-123.960387,-44.614299,-113.208020,-0.398363,-0.670473,0.594756,-0.570641,-0.318655,-0.755118,0.694408,-0.641460,-0.259018,0.322247,0.166449,-0.182307,-133.682371,-24.841762,111.576262,-0.624564,0.011168,-0.772846,-0.654577,0.534124,0.518794,0.420086,0.829700,-0.325695,0.258654,-0.013748,-0.119113,33.622885,-11.620728,3.237861,-0.201797,-0.746935,0.460481,0.719302,-0.047540,-0.307752,0.200033,0.215867,0.611208,0.299169,-0.035919,-0.148950,90.096159,-2.666989,-76.096563,0.007774,-0.281891,-0.804350,0.958615,0.125403,0.109990,0.043793,-0.780898,0.259666,0.349600,-0.102645,-0.149761,141.201123,-8.015812,24.527679,-0.737478,-0.481651,0.438862,0.606015,-0.584921,0.187735,0.137614,0.396995,0.738192
