Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.225274,0.163559,-0.188305,-108.867416,-29.695184,95.718987,-0.144925,0.141456,-0.867337,-0.721654,0.428824,0.192434,0.486507,0.840701,-0.063394,0.277931,0.173037,-0.158745,-135.674491,-37.214369,23.956950,-0.553045,0.728421,0.026728,-0.528300,-0.396948,0.587739,0.602860,0.298699,0.693229,0.350312,0.228984,-0.194602,-68.603048,-11.668764,-122.128910,-0.786373,-0.408796,0.338158,-0.493325,0.341336,-0.734952,0.202252,-0.829100,-0.520687,0.349741,-0.047781,-0.158204,134.322852,-62.769655,25.547532,-0.320626,-0.379719,0.855188,0.321514,-0.889711,-0.269895,0.884718,0.202872,0.404044,0.412707,-0.054592,-0.149238,146.166971,-42.122265,10.126148,-0.615865,-0.449570,0.644194,0.412597,-0.880962,-0.220901,0.670679,0.130580,0.729209,0.459154,-0.105316,-0.225720,109.991857,-40.211928,-163.208163,-0.260289,0.826752,-0.474410,0.702733,0.502117,0.485629,0.644877,-0.217481,-0.728151
0.225044,0.162628,-0.188187,-108.727363,-29.929536,95.677317,-0.142710,0.141167,-0.867350,-0.719978,0.432522,0.190281,0.490231,0.839035,-0.062735,0.277854,0.172458,-0.158360,-135.479667,-37.464366,24.068951,-0.549240,0.730079,0.024147,-0.527620,-0.390990,0.590032,0.606205,0.298404,0.690052,0.350300,0.228665,-0.194910,-68.535717,-11.659536,-121.994515,-0.785621,-0.407908,0.340163,-0.494196,0.339225,-0.735003,0.202095,-0.830345,-0.518756,0.350070,-0.048294,-0.157994,131.899303,-62.546182,28.632779,-0.309966,-0.371382,0.862861,0.335674,-0.889784,-0.257490,0.883118,0.224517,0.398310,0.412317,-0.054566,-0.149482,145.714179,-42.331118,11.589399,-0.610523,-0.439733,0.656472,0.415966,-0.883799,-0.205173,0.673361,0.148730,0.723723,0.458244,-0.106258,-0.225445,110.145973,-39.943584,-162.522472,-0.263032,0.820139,-0.485230,0.705297,0.509466,0.475757,0.641373,-0.226980,-0.728180
0.225066,0.161279,-0.187660,-108.095583,-30.461745,95.307071,-0.132755,0.142868,-0.867211,-0.715915,0.441054,0.182056,0.498656,0.835043,-0.056900,0.278242,0.171621,-0.157427,-135.073511,-37.994422,24.274135,-0.541333,0.733603,0.019126,-0.526134,-0.378936,0.594696,0.613250,0.297367,0.683550,0.349973,0.228344,-0.195002,-68.378752,-11.598037,-121.786070,-0.783974,-0.406257,0.344235,-0.496323,0.335966,-0.734328,0.201043,-0.832409,-0.515844,0.350178,-0.049013,-0.157463,131.204411,-62.450176,29.681948,-0.307061,-0.366381,0.866208,0.339965,-0.890634,-0.251199,0.882432,0.231941,0.396321,0.412056,-0.055025,-0.149364,145.707092,-42.437394,12.024131,-0.609395,-0.434662,0.661061,0.415284,-0.885624,-0.199353,0.674725,0.153985,0.721468,0.457879,-0.106664,-0.225601,110.109013,-39.890950,-161.999928,-0.262716,0.816023,-0.492489,0.705989,0.513396,0.471272,0.640685,-0.233601,-0.726393
0.224999,0.160627,-0.187358,-107.919880,-30.800722,95.138581,-0.130020,0.144410,-0.867159,-0.713329,0.446454,0.180298,0.504005,0.832476,-0.054261,0.278377,0.171304,-0.157014,-134.933106,-38.280121,24.456445,-0.537919,0.735034,0.016313,-0.524686,-0.372679,0.597586,0.617028,0.297564,0.679513,0.349594,0.228262,-0.195030,-68.184514,-11.538193,-121.654139,-0.781891,-0.405437,0.348099,-0.498918,0.333329,-0.732948,0.200019,-0.833765,-0.514030,0.350113,-0.049673,-0.157074,130.672720,-62.237349,30.629639,-0.305939,-0.360571,0.869304,0.344929,-0.891541,-0.243603,0.880875,0.239596,0.395715,0.411703,-0.055647,-0.149065,145.705910,-42.323263,12.526109,-0.610528,-0.429111,0.663813,0.416097,-0.887338,-0.190843,0.673261,0.160524,0.721428,0.457873,-0.106986,-0.225472,110.216110,-39.813308,-161.642785,-0.264297,0.812063,-0.498414,0.706450,0.517775,0.466479,0.639665,-0.238281,-0.725485
0.224599,0.160381,-0.187323,-107.975580,-30.975163,95.058414,-0.130933,0.146193,-0.867228,-0.712079,0.449152,0.181898,0.506740,0.831186,-0.053032,0.278039,0.171157,-0.157053,-134.934775,-38.415051,24.530532,-0.537017,0.735450,0.016048,-0.523417,-0.370916,0.599015,0.618790,0.297497,0.677678,0.349403,0.227865,-0.195496,-68.138945,-11.493929,-121.592535,-0.781480,-0.404649,0.349464,-0.499597,0.332629,-0.732585,0.199261,-0.834448,-0.513215,0.350114,-0.049943,-0.157215,128.689385,-61.797573,33.303259,-0.298371,-0.351534,0.875838,0.359387,-0.890815,-0.230524,0.877618,0.260195,0.391589,0.411196,-0.055536,-0.149183,145.244555,-42.256096,13.900880,-0.607768,-0.420401,0.672180,0.421397,-0.888623,-0.174611,0.672399,0.177899,0.718348,0.457538,-0.108291,-0.224860,110.348535,-39.425529,-161.032337,-0.267143,0.806094,-0.507261,0.710377,0.523057,0.455708,0.634545,-0.247446,-0.726773
0.224228,0.159824,-0.187143,-107.715876,-31.230629,94.815460,-0.126906,0.148352,-0.867144,-0.710034,0.453268,0.179306,0.510744,0.829157,-0.049262,0.277765,0.170589,-0.156721,-134.758751,-38.734663,24.557476,-0.532972,0.737392,0.015308,-0.521824,-0.365960,0.601508,0.622964,0.295718,0.674416,0.349142,0.227283,-0.196100,-68.207992,-11.500278,-121.531699,-0.782291,-0.403863,0.349125,-0.498739,0.332358,-0.733529,0.199370,-0.835013,-0.512341,0.350189,-0.049788,-0.157170,127.548778,-61.535848,34.788779,-0.293795,-0.346996,0.879252,0.367738,-0.889887,-0.223795,0.875653,0.271827,0.389079,0.411233,-0.055519,-0.149514,144.776836,-42.256262,14.706314,-0.604193,-0.418117,0.676787,0.426225,-0.887719,-0.167690,0.672401,0.187958,0.715893,0.457276,-0.109400,-0.224556,110.321648,-39.154400,-160.657424,-0.267586,0.803254,-0.511616,0.713420,0.524589,0.449618,0.630956,-0.253180,-0.727744
0.224178,0.159124,-0.187169,-107.382434,-31.456426,94.789328,-0.121738,0.146094,-0.866985,-0.708088,0.456916,0.173805,0.514275,0.827322,-0.048889,0.277777,0.170143,-0.156438,-134.641755,-38.953744,24.675557,-0.530240,0.738485,0.013296,-0.520688,-0.361266,0.603557,0.625818,0.295567,0.671447,0.348879,0.226869,-0.196111,-68.159325,-11.464405,-121.405162,-0.781803,-0.402615,0.350983,-0.499419,0.330786,-0.733495,0.198756,-0.836230,-0.510547,0.350254,-0.049949,-0.156789,127.698014,-61.520349,34.592487,-0.294654,-0.347572,0.878654,0.367190,-0.889727,-0.224413,0.875525,0.270711,0.389808,0.411400,-0.055625,-0.149405,144.801845,-42.219978,14.570624,-0.604612,-0.419287,0.675455,0.426134,-0.887239,-0.169180,0.671935,0.186350,0.716625,0.457427,-0.108957,-0.224548,110.411127,-39.211770,-160.699590,-0.268559,0.802769,-0.511913,0.712443,0.525799,0.449810,0.631712,-0.252408,-0.727273
0.224260,0.158400,-0.187639,-106.864014,-31.735176,94.807121,-0.113760,0.141539,-0.866750,-0.705609,0.461253,0.164708,0.518618,0.825166,-0.049218,0.277820,0.169859,-0.156513,-134.736687,-39.083958,24.913964,-0.530314,0.738208,0.011716,-0.518707,-0.358712,0.605659,0.627500,0.297249,0.668438,0.348928,0.226641,-0.196312,-67.929463,-11.409333,-121.236322,-0.779281,-0.401646,0.355538,-0.502443,0.327376,-0.731962,0.197814,-0.837887,-0.508173,0.350125,-0.050325,-0.156599,127.525791,-61.497499,34.780291,-0.293762,-0.347447,0.878977,0.368262,-0.889409,-0.224129,0.875348,0.272114,0.389261,0.411161,-0.055563,-0.149091,144.900271,-42.197886,14.600262,-0.605640,-0.417536,0.675782,0.425322,-0.888090,-0.167439,0.671651,0.186783,0.716770,0.457517,-0.108762,-0.224151,110.482241,-39.211176,-160.635097,-0.269484,0.801620,-0.513441,0.712246,0.527307,0.448623,0.631702,-0.253231,-0.727002
0.224312,0.157823,-0.188176,-106.160309,-32.018453,94.717203,-0.102962,0.137294,-0.866274,-0.702838,0.465653,0.153229,0.523022,0.822927,-0.047869,0.277729,0.169428,-0.156665,-134.961065,-39.327258,25.217177,-0.530961,0.737922,0.011607,-0.514729,-0.356639,0.609197,0.630639,0.298845,0.663872,0.349061,0.226255,-0.196626,-67.728006,-11.424291,-121.165461,-0.776934,-0.402136,0.358502,-0.504968,0.324672,-0.730627,0.198069,-0.838495,-0.507124,0.350033,-0.050526,-0.156486,127.089697,-61.417232,35.240664,-0.291719,-0.347279,0.879624,0.371168,-0.888494,-0.223361,0.874738,0.275719,0.388333,0.410901,-0.055671,-0.149050,144.753883,-42.228426,14.873724,-0.604293,-0.416533,0.677695,0.426667,-0.887971,-0.165210,0.672043,0.190102,0.715559,0.457544,-0.109207,-0.223890,110.443968,-39.143777,-160.502048,-0.269197,0.800825,-0.514827,0.713129,0.527521,0.447062,0.630806,-0.255164,-0.727056
0.224628,0.157496,-0.188639,-105.506974,-32.021073,94.646683,-0.092853,0.133287,-0.865596,-0.702087,0.465680,0.142423,0.523060,0.822859,-0.046776,0.277633,0.169106,-0.156827,-135.185986,-39.497617,25.384526,-0.532046,0.737588,0.013190,-0.511362,-0.356801,0.611661,0.632830,0.299451,0.660987,0.348983,0.225584,-0.196704,-67.682286,-11.463944,-121.155249,-0.776231,-0.402676,0.358801,-0.505384,0.323864,-0.730477,0.198748,-0.838396,-0.506859,0.350112,-0.050451,-0.156355,127.016143,-61.398231,35.253559,-0.291337,-0.348085,0.879290,0.371610,-0.887960,-0.224078,0.874593,0.275929,0.388459,0.410999,-0.055762,-0.148765,144.666472,-42.211802,14.783122,-0.603699,-0.418911,0.676556,0.427625,-0.886904,-0.167476,0.671830,0.189018,0.716021,0.457528,-0.109278,-0.223889,110.427591,-39.144434,-160.489858,-0.268979,0.800832,-0.514865,0.713159,0.527408,0.447112,0.630814,-0.255300,-0.726960
0.225034,0.157369,-0.189060,-104.966738,-31.834051,94.550112,-0.084382,0.130879,-0.864938,-0.702872,0.462780,0.133719,0.520153,0.824307,-0.045239,0.277672,0.168906,-0.157187,-135.320120,-39.585945,25.302209,-0.532751,0.737713,0.016890,-0.509454,-0.359466,0.612417,0.633959,0.297970,0.660724,0.349026,0.225292,-0.196760,-67.696862,-11.438803,-121.123630,-0.776490,-0.402058,0.359082,-0.505284,0.323816,-0.730611,0.198318,-0.838779,-0.506459,0.350175,-0.050329,-0.156214,127.082372,-61.403276,35.139526,-0.291673,-0.348731,0.878870,0.371211,-0.887832,-0.224781,0.874631,0.275152,0.388855,0.411116,-0.055606,-0.148341,144.692813,-42.150203,14.612731,-0.604487,-0.420676,0.674719,0.427786,-0.886432,-0.169327,0.671037,0.187077,0.717271,0.457556,-0.109223,-0.223576,110.455801,-39.150471,-160.575499,-0.269299,0.801298,-0.513873,0.712906,0.527222,0.447623,0.630895,-0.254172,-0.727208
0.225076,0.157624,-0.189317,-104.883193,-31.747892,94.545654,-0.083027,0.130421,-0.864817,-0.703437,0.461413,0.132256,0.518815,0.825006,-0.045150,0.277710,0.168998,-0.157746,-135.508808,-39.676126,25.116004,-0.534025,0.737881,0.022949,-0.507155,-0.364449,0.612931,0.635112,0.295406,0.661216,0.349087,0.225344,-0.196675,-67.686589,-11.386672,-121.096689,-0.776580,-0.401316,0.359859,-0.505605,0.323828,-0.730365,0.197426,-0.839249,-0.506204,0.350156,-0.050326,-0.156183,126.914655,-61.364605,35.319920,-0.290889,-0.348494,0.879143,0.372335,-0.887459,-0.224295,0.874336,0.276597,0.388537,0.411074,-0.055496,-0.148377,144.649554,-42.162908,14.719259,-0.604101,-0.420116,0.675518,0.428194,-0.886530,-0.168316,0.671201,0.188376,0.716810,0.457680,-0.109061,-0.223342,110.537041,-39.158177,-160.640243,-0.270320,0.801202,-0.513642,0.712542,0.527891,0.447515,0.630997,-0.253344,-0.727459
0.225091,0.158397,-0.189407,-105.181158,-31.613701,94.667858,-0.087557,0.130843,-0.865173,-0.704890,0.459215,0.136408,0.516724,0.826137,-0.047025,0.277674,0.169600,-0.158141,-135.740976,-39.681816,24.890912,-0.536322,0.737522,0.029678,-0.505277,-0.371109,0.612635,0.635184,0.292996,0.662793,0.349252,0.225595,-0.196682,-67.758650,-11.391704,-121.152294,-0.777350,-0.401518,0.358429,-0.504639,0.325113,-0.730749,0.197512,-0.838687,-0.506976,0.350074,-0.050310,-0.156261,126.736726,-61.354936,35.574514,-0.289903,-0.347426,0.879951,0.373271,-0.887550,-0.223118,0.874264,0.278305,0.387641,0.411065,-0.055606,-0.148476,144.624095,-42.173737,14.756526,-0.603804,-0.420051,0.675836,0.428381,-0.886497,-0.168121,0.671340,0.188814,0.716593,0.457625,-0.108857,-0.223398,110.565703,-39.175530,-160.618545,-0.270649,0.800783,-0.514259,0.712302,0.528525,0.447290,0.631228,-0.253563,-0.727238
0.225197,0.159180,-0.189393,-105.418354,-31.319484,94.801804,-0.091062,0.130729,-0.865419,-0.707467,0.454535,0.139396,0.512129,0.828466,-0.049065,0.277683,0.170272,-0.158407,-135.843720,-39.635556,24.570628,-0.537668,0.737474,0.035769,-0.504873,-0.377356,0.611268,0.634592,0.289915,0.665541,0.349566,0.226035,-0.196777,-67.958342,-11.458708,-121.262070,-0.779410,-0.402257,0.354556,-0.501891,0.327539,-0.732354,0.198658,-0.837432,-0.508412,0.349893,-0.050390,-0.156155,127.331773,-61.482814,34.806098,-0.292588,-0.349906,0.878113,0.369162,-0.888114,-0.226520,0.875235,0.272376,0.389291,0.411114,-0.055678,-0.148110,144.907185,-42.105318,14.194296,-0.606598,-0.422454,0.671761,0.425912,-0.886658,-0.172924,0.670459,0.181980,0.719116,0.457428,-0.108828,-0.223288,110.549783,-39.219766,-160.723741,-0.270312,0.801815,-0.512750,0.711872,0.527634,0.448842,0.631816,-0.252079,-0.727298
0.225327,0.159556,-0.189324,-105.328809,-31.069190,94.759358,-0.089532,0.131025,-0.865332,-0.709305,0.450655,0.138128,0.508214,0.830373,-0.048373,0.277739,0.170639,-0.158635,-135.813798,-39.662930,24.292253,-0.537146,0.738128,0.039859,-0.504824,-0.380553,0.610414,0.634942,0.286776,0.667250,0.349739,0.226368,-0.196749,-68.026524,-11.498968,-121.285613,-0.780112,-0.402575,0.353283,-0.500952,0.327974,-0.733087,0.199348,-0.837120,-0.508694,0.349891,-0.050532,-0.155809,128.372424,-61.641672,33.279532,-0.297668,-0.356911,0.873401,0.362630,-0.887802,-0.234811,0.876438,0.261339,0.393542,0.411292,-0.055989,-0.147831,145.130361,-42.117608,13.391303,-0.608234,-0.428401,0.666378,0.423551,-0.885645,-0.182733,0.670617,0.171895,0.721376,0.457442,-0.108859,-0.222940,110.473734,-39.323123,-160.976331,-0.269045,0.804641,-0.508785,0.711050,0.524852,0.452872,0.633188,-0.248560,-0.727531
0.225411,0.159761,-0.189266,-105.260109,-31.044990,94.791333,-0.088492,0.129860,-0.865358,-0.709554,0.450181,0.136722,0.507842,0.830600,-0.048893,0.277733,0.170816,-0.158658,-135.891592,-39.682052,24.236139,-0.537827,0.738026,0.041905,-0.504077,-0.382462,0.610486,0.635189,0.286072,0.667474,0.349749,0.226528,-0.196667,-67.952106,-11.519171,-121.281427,-0.779227,-0.403109,0.354122,-0.501868,0.327076,-0.732588,0.199694,-0.837125,-0.508613,0.349978,-0.050579,-0.155713,128.545340,-61.647416,32.861075,-0.298703,-0.360688,0.871335,0.361846,-0.886756,-0.238663,0.876481,0.258641,0.395168,0.411388,-0.056346,-0.147896,145.011238,-42.180454,13.137409,-0.606659,-0.432945,0.664584,0.424300,-0.883828,-0.188438,0.671427,0.168532,0.721351,0.457727,-0.108807,-0.222865,110.390305,-39.404700,-161.112243,-0.267738,0.806459,-0.506366,0.710450,0.522868,0.455723,0.634269,-0.246548,-0.727349
0.225229,0.159734,-0.189081,-106.383539,-31.396043,95.604977,-0.106198,0.124032,-0.866195,-0.707885,0.455289,0.150011,0.513340,0.827979,-0.061621,0.277514,0.171063,-0.158672,-136.225783,-39.610382,24.371228,-0.541764,0.736318,0.043939,-0.502189,-0.386254,0.610974,0.634285,0.288046,0.667250,0.349691,0.226600,-0.196578,-67.934668,-11.553329,-121.343874,-0.779020,-0.404112,0.353683,-0.502084,0.327260,-0.732378,0.200278,-0.836551,-0.509514,0.349940,-0.050620,-0.155825,128.304373,-61.600658,33.156871,-0.297652,-0.360033,0.871958,0.363531,-0.886484,-0.237616,0.876128,0.260928,0.394583,0.411292,-0.056311,-0.147896,144.966972,-42.168231,13.239176,-0.606382,-0.432415,0.665102,0.424803,-0.883767,-0.187283,0.671269,0.169835,0.721171,0.457665,-0.108608,-0.223199,110.389094,-39.449421,-161.051536,-0.267586,0.805847,-0.507376,0.709942,0.523596,0.455755,0.634861,-0.247095,-0.726548
0.224913,0.159023,-0.188565,-108.029456,-31.987192,96.269929,-0.131985,0.125025,-0.867185,-0.704310,0.464492,0.173474,0.522549,0.823353,-0.071974,0.277540,0.170935,-0.158061,-136.332397,-39.832645,24.853267,-0.541144,0.736139,0.039427,-0.499227,-0.379956,0.614763,0.637117,0.291621,0.661589,0.349684,0.226365,-0.196587,-68.003874,-11.521447,-121.361547,-0.779926,-0.403600,0.352932,-0.501306,0.328332,-0.732720,0.199732,-0.836512,-0.509845,0.349894,-0.050649,-0.155779,128.373861,-61.599693,33.200892,-0.298115,-0.358349,0.872651,0.363278,-0.887235,-0.235912,0.876120,0.261228,0.394435,0.411243,-0.056440,-0.147746,145.033675,-42.114049,13.289167,-0.607465,-0.430993,0.665185,0.424529,-0.884434,-0.185369,0.670572,0.170605,0.721663,0.457410,-0.108473,-0.223418,110.402700,-39.484368,-160.967731,-0.267653,0.804923,-0.508819,0.709497,0.524685,0.455348,0.635323,-0.247969,-0.725748
0.224848,0.157735,-0.188132,-108.381432,-32.534881,95.952197,-0.137516,0.133254,-0.867398,-0.699971,0.473246,0.182083,0.531025,0.818958,-0.067014,0.278005,0.170040,-0.156881,-136.088437,-40.407342,25.649756,-0.534409,0.738199,0.027420,-0.495698,-0.361799,0.621813,0.644395,0.295931,0.650142,0.349543,0.225994,-0.196967,-67.914385,-11.397645,-121.213639,-0.779115,-0.401386,0.355962,-0.502641,0.327114,-0.731853,0.197614,-0.838103,-0.507851,0.349841,-0.050698,-0.155744,128.360095,-61.605593,33.293098,-0.297983,-0.357154,0.873264,0.363272,-0.887669,-0.234749,0.876165,0.261770,0.393991,0.411162,-0.056629,-0.147661,145.020285,-42.097212,13.324596,-0.607485,-0.430793,0.665250,0.424757,-0.884399,-0.184843,0.670355,0.171092,0.721749,0.457375,-0.108463,-0.223512,110.416917,-39.504562,-160.944538,-0.267752,0.804502,-0.509333,0.709143,0.525271,0.455248,0.635589,-0.248121,-0.725307
0.224982,0.156727,-0.188195,-107.838662,-32.842102,95.484457,-0.129157,0.136981,-0.867231,-0.697160,0.478076,0.176400,0.535751,0.816459,-0.059785,0.278292,0.169308,-0.156502,-135.849206,-40.660502,26.052423,-0.530164,0.739378,0.019425,-0.495171,-0.351010,0.624716,0.647583,0.298282,0.644712,0.349309,0.225960,-0.197217,-67.697132,-11.271593,-121.043346,-0.776868,-0.399547,0.360784,-0.505626,0.324553,-0.729968,0.195455,-0.839933,-0.505551,0.349828,-0.050782,-0.155762,128.227882,-61.596743,33.426331,-0.297207,-0.357087,0.873482,0.363902,-0.887412,-0.234619,0.876098,0.262676,0.393541,0.411140,-0.056563,-0.147708,144.985051,-42.133437,13.353972,-0.606854,-0.430894,0.665723,0.424858,-0.884273,-0.185062,0.670822,0.171367,0.721245,0.457409,-0.108583,-0.223661,110.411787,-39.524911,-160.931725,-0.267626,0.804400,-0.509540,0.708933,0.525406,0.455428,0.635858,-0.248189,-0.725024
0.224667,0.156775,-0.188141,-107.482911,-32.934884,94.962447,-0.123702,0.143122,-0.867112,-0.696215,0.479678,0.174563,0.537167,0.815588,-0.051787,0.278274,0.169191,-0.156603,-135.640474,-40.567828,25.954922,-0.528760,0.739743,0.017415,-0.497613,-0.349621,0.623176,0.646408,0.297889,0.646327,0.349240,0.225977,-0.197543,-67.696262,-11.227904,-120.970546,-0.776977,-0.398435,0.361689,-0.505748,0.324084,-0.730044,0.194706,-0.840712,-0.504565,0.349851,-0.050758,-0.155763,128.208799,-61.603313,33.450774,-0.297024,-0.356979,0.873580,0.363891,-0.887429,-0.234560,0.876148,0.262773,0.393350,0.411134,-0.056441,-0.147708,145.011200,-42.160048,13.339244,-0.606848,-0.430645,0.665968,0.424438,-0.884510,-0.185199,0.671164,0.171115,0.720991,0.457236,-0.108773,-0.223707,110.375618,-39.539642,-160.894520,-0.267133,0.804381,-0.509823,0.708938,0.525224,0.455629,0.636053,-0.248605,-0.724743
0.223816,0.157690,-0.187361,-107.468933,-32.957328,94.161016,-0.123499,0.156960,-0.866943,-0.696009,0.480268,0.181004,0.537508,0.815074,-0.039502,0.278079,0.169406,-0.156495,-135.454106,-40.527282,25.662844,-0.527198,0.740701,0.019092,-0.499408,-0.351035,0.621553,0.645897,0.295183,0.648858,0.348893,0.226094,-0.198208,-67.793474,-11.280042,-120.971332,-0.778037,-0.398552,0.360229,-0.504461,0.324303,-0.731234,0.195599,-0.840616,-0.504522,0.349803,-0.050683,-0.155751,128.200162,-61.627980,33.477502,-0.296817,-0.356789,0.873787,0.363707,-0.887609,-0.234512,0.876334,0.262767,0.392966,0.411089,-0.056330,-0.147674,145.032867,-42.165962,13.319141,-0.606936,-0.430516,0.665950,0.424157,-0.884602,-0.185293,0.671241,0.170847,0.720976,0.457072,-0.108828,-0.223605,110.361189,-39.530280,-160.878745,-0.266977,0.804372,-0.509899,0.709093,0.525102,0.455518,0.635929,-0.248839,-0.724768
0.223034,0.158561,-0.186523,-107.471593,-32.890722,93.385936,-0.123516,0.170562,-0.866616,-0.696621,0.479365,0.187419,0.536485,0.815157,-0.027587,0.277658,0.169773,-0.156229,-135.255365,-40.581420,25.167873,-0.524843,0.742540,0.024355,-0.500429,-0.354573,0.620063,0.646577,0.289732,0.651899,0.348655,0.226333,-0.198433,-67.949860,-11.274258,-120.987667,-0.779845,-0.397898,0.358209,-0.502485,0.325857,-0.732499,0.195500,-0.840473,-0.504762,0.349730,-0.050547,-0.155746,128.100393,-61.633170,33.565966,-0.296197,-0.357049,0.873877,0.364133,-0.887401,-0.234773,0.876373,0.263306,0.392571,0.411123,-0.056040,-0.147713,144.992797,-42.185282,13.342573,-0.606458,-0.430822,0.666183,0.424446,-0.884410,-0.185544,0.671489,0.171091,0.720689,0.456962,-0.108784,-0.223558,110.340544,-39.505325,-160.880522,-0.266774,0.804550,-0.509613,0.709388,0.524720,0.455413,0.635600,-0.248896,-0.724972
0.222623,0.158923,-0.186152,-107.211405,-32.895076,92.750375,-0.119518,0.179488,-0.866105,-0.696477,0.479682,0.188177,0.536553,0.814521,-0.017856,0.277292,0.170010,-0.155991,-135.071626,-40.681319,24.767670,-0.522253,0.744281,0.028676,-0.500816,-0.356704,0.619277,0.647830,0.284914,0.653742,0.348580,0.226638,-0.198302,-68.053670,-11.178350,-120.993887,-0.781252,-0.396424,0.357484,-0.501363,0.327766,-0.732803,0.193857,-0.840662,-0.505000,0.349703,-0.050364,-0.155817,127.996025,-61.614981,33.624329,-0.295640,-0.357647,0.873686,0.364711,-0.886894,-0.235268,0.876236,0.263796,0.392520,0.411077,-0.055748,-0.147872,144.957187,-42.217649,13.371417,-0.605875,-0.430955,0.666610,0.424588,-0.884284,-0.185752,0.671905,0.171369,0.720234,0.456680,-0.108635,-0.223592,110.321362,-39.492757,-160.868764,-0.266571,0.804636,-0.509582,0.709611,0.524461,0.455345,0.635433,-0.249105,-0.725073
