Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.311908,0.113417,-0.150629,-90.677661,-30.432420,130.346354,-0.032742,-0.678488,-0.633755,-0.757328,0.315564,-0.311841,0.489578,0.628193,-0.519936,0.338198,0.118429,-0.150316,-143.906772,-32.507846,-91.040925,-0.651498,-0.657794,-0.207097,-0.452211,0.608249,-0.415029,0.523123,-0.095853,-0.747061,0.410647,0.173132,-0.187971,-152.637171,-1.375002,-129.646209,-0.876210,-0.304209,0.361184,-0.454465,0.537669,-0.674954,0.024250,-0.753852,-0.621544,0.307731,-0.046793,-0.187863,121.660199,-52.469559,-0.531884,-0.271219,-0.840696,0.436587,0.502306,-0.463035,-0.680982,0.778089,0.037286,0.543948,0.372076,-0.054528,-0.192479,110.735400,-39.045305,31.186308,-0.278507,-0.680063,0.620851,0.680976,-0.588027,-0.320935,0.622852,0.397145,0.655954,0.414667,-0.105602,-0.247689,148.868759,2.622212,151.500235,-0.833964,0.445766,0.278339,0.502453,0.758621,0.382798,-0.042097,0.466015,-0.854058
0.312013,0.113314,-0.150617,-90.684830,-30.459790,130.355348,-0.032898,-0.678586,-0.633644,-0.757027,0.315864,-0.312051,0.489947,0.627861,-0.519786,0.338213,0.118449,-0.150351,-143.856250,-32.537897,-91.093962,-0.650677,-0.658081,-0.207619,-0.452368,0.608166,-0.414921,0.523522,-0.095014,-0.746824,0.410771,0.173307,-0.188054,-152.649377,-1.377628,-129.585268,-0.876319,-0.303752,0.361380,-0.454284,0.536932,-0.675528,0.024296,-0.754451,-0.620671,0.307511,-0.046059,-0.188483,120.880497,-52.705993,0.577512,-0.263491,-0.840272,0.444179,0.503969,-0.465897,-0.678280,0.780229,0.047820,0.542406,0.371378,-0.055638,-0.191899,112.110050,-39.936323,29.387751,-0.292655,-0.685402,0.610518,0.666406,-0.596743,-0.332327,0.633952,0.372270,0.657568,0.414436,-0.105640,-0.247354,148.823684,2.662770,151.490662,-0.833624,0.446007,0.279313,0.503163,0.758347,0.382461,-0.042803,0.466193,-0.854033
0.312128,0.113264,-0.150516,-90.637091,-30.574725,130.314076,-0.032502,-0.678630,-0.633544,-0.755686,0.316680,-0.313412,0.491492,0.627368,-0.518544,0.338191,0.118541,-0.150494,-143.816829,-32.666494,-91.097959,-0.649257,-0.658869,-0.208390,-0.451766,0.607266,-0.416117,0.525230,-0.094463,-0.745476,0.410772,0.173373,-0.188389,-152.660307,-1.419301,-129.549799,-0.876425,-0.303963,0.361147,-0.454125,0.536186,-0.676119,0.025020,-0.754798,-0.620162,0.307378,-0.045621,-0.188674,120.480021,-52.846096,1.112625,-0.259447,-0.840341,0.447591,0.504695,-0.466913,-0.677336,0.781488,0.052931,0.541301,0.371163,-0.056267,-0.191269,113.610912,-41.076894,27.589200,-0.306621,-0.688504,0.602486,0.647839,-0.607745,-0.345383,0.647845,0.346207,0.655221,0.414081,-0.105378,-0.247371,148.812795,2.629165,151.444260,-0.833475,0.446230,0.279339,0.503295,0.757742,0.383263,-0.042218,0.466862,-0.853576
0.312118,0.113249,-0.150493,-90.606310,-30.693145,130.302822,-0.032342,-0.678911,-0.633195,-0.754335,0.317478,-0.314779,0.493083,0.626547,-0.517548,0.338274,0.118675,-0.150455,-143.845060,-32.756201,-91.015999,-0.648790,-0.659221,-0.208379,-0.450813,0.606429,-0.417550,0.526421,-0.095137,-0.744158,0.410673,0.173366,-0.188400,-152.649761,-1.405563,-129.537889,-0.876381,-0.303800,0.361492,-0.454312,0.536044,-0.676093,0.024781,-0.754956,-0.620019,0.307241,-0.045431,-0.188850,120.021919,-53.016963,1.644706,-0.254637,-0.840755,0.450407,0.505100,-0.466943,-0.677078,0.783008,0.058002,0.539474,0.370868,-0.056804,-0.190638,115.004856,-42.006615,26.186614,-0.318893,-0.687984,0.598898,0.631499,-0.618591,-0.354154,0.658897,0.326033,0.651475,0.413806,-0.105186,-0.247616,148.818588,2.527242,151.376039,-0.833446,0.446703,0.278544,0.503161,0.756772,0.384943,-0.040444,0.467843,-0.852902
0.312038,0.113442,-0.150298,-90.610718,-30.808228,130.296545,-0.032645,-0.679067,-0.633147,-0.753134,0.318646,-0.315771,0.494626,0.625723,-0.516644,0.338332,0.118693,-0.150319,-143.971171,-32.853484,-90.888027,-0.649154,-0.658839,-0.208937,-0.448836,0.606480,-0.419116,0.527710,-0.096338,-0.742491,0.410691,0.173464,-0.188322,-152.611467,-1.379128,-129.522898,-0.876036,-0.303666,0.362272,-0.454881,0.535852,-0.675807,0.024322,-0.755098,-0.619801,0.307147,-0.044900,-0.189481,118.906092,-53.262359,2.995117,-0.244438,-0.841108,0.457226,0.507893,-0.467930,-0.674860,0.785182,0.070351,0.537431,0.370416,-0.057827,-0.189914,116.636992,-42.829916,24.502748,-0.333077,-0.687735,0.593993,0.615062,-0.628713,-0.362535,0.668395,0.303913,0.649135,0.413804,-0.105220,-0.247563,148.826831,2.497592,151.290247,-0.833461,0.446515,0.278787,0.503003,0.756021,0.386273,-0.039928,0.469100,-0.852094
0.311713,0.114214,-0.149940,-90.651395,-30.971917,130.263321,-0.033547,-0.678841,-0.633727,-0.751491,0.321087,-0.316648,0.496817,0.624707,-0.515062,0.338070,0.118851,-0.150244,-144.257839,-33.038262,-90.742143,-0.650400,-0.657417,-0.211823,-0.444748,0.608318,-0.421045,0.530153,-0.097461,-0.739917,0.410676,0.173403,-0.188327,-152.712925,-1.376541,-129.455328,-0.876928,-0.302400,0.361392,-0.453360,0.535613,-0.676984,0.024277,-0.755761,-0.618831,0.307352,-0.044195,-0.190046,118.090929,-53.402397,3.849087,-0.237420,-0.842219,0.459953,0.510322,-0.466928,-0.674219,0.786420,0.078033,0.536256,0.370186,-0.058250,-0.189929,117.760047,-43.516363,23.428285,-0.341744,-0.686188,0.592530,0.601953,-0.636578,-0.368736,0.676200,0.289187,0.645163,0.413774,-0.105345,-0.247505,148.756322,2.448953,151.217782,-0.832744,0.447509,0.279311,0.504005,0.754651,0.387298,-0.039081,0.470134,-0.851365
0.310986,0.115964,-0.149756,-91.028941,-31.144776,130.316308,-0.038916,-0.677652,-0.636467,-0.750541,0.327363,-0.314429,0.499140,0.622760,-0.514166,0.337471,0.119113,-0.150137,-145.253267,-33.225915,-90.268529,-0.657997,-0.650598,-0.218446,-0.433708,0.616108,-0.423487,0.532641,-0.102673,-0.735876,0.410405,0.173678,-0.188392,-152.902423,-1.414133,-129.351455,-0.878594,-0.300721,0.359297,-0.450520,0.535102,-0.679244,0.024930,-0.756772,-0.617336,0.307856,-0.044040,-0.191017,117.509928,-53.276829,4.097029,-0.234473,-0.845442,0.455204,0.514896,-0.461582,-0.675313,0.785317,0.079907,0.538414,0.370758,-0.058393,-0.190506,118.129567,-43.727076,23.115004,-0.344385,-0.685234,0.592710,0.597794,-0.639242,-0.370295,0.678535,0.285002,0.643601,0.413736,-0.105509,-0.247504,148.717146,2.441427,151.198256,-0.832461,0.448023,0.279718,0.504630,0.754112,0.387491,-0.038950,0.470463,-0.851255
0.309945,0.118893,-0.149522,-91.829759,-31.429256,130.406008,-0.050034,-0.674527,-0.642763,-0.749330,0.339911,-0.308816,0.502951,0.619640,-0.512798,0.336712,0.119531,-0.150249,-147.116639,-33.540499,-89.416918,-0.671339,-0.637146,-0.231600,-0.412737,0.630869,-0.426829,0.536778,-0.111814,-0.728414,0.410160,0.174844,-0.188596,-153.049989,-1.535679,-129.324026,-0.879746,-0.300896,0.356561,-0.448223,0.534777,-0.681029,0.027042,-0.756897,-0.616844,0.308932,-0.044140,-0.192601,116.656913,-52.895365,4.592383,-0.231448,-0.849091,0.449419,0.523968,-0.455508,-0.674205,0.781928,0.083696,0.544618,0.371830,-0.058835,-0.191944,117.854408,-43.763152,23.255423,-0.341273,-0.686654,0.592215,0.598553,-0.636920,-0.372053,0.678912,0.286370,0.642535,0.413976,-0.106671,-0.248173,148.777286,2.703378,151.193848,-0.833266,0.445259,0.282648,0.503890,0.755749,0.385746,-0.043509,0.470688,-0.851487
0.308654,0.123279,-0.148370,-92.978865,-32.086515,130.372717,-0.066169,-0.667945,-0.653583,-0.744244,0.361637,-0.301740,0.511605,0.614542,-0.507264,0.336176,0.120442,-0.150227,-149.919263,-34.216374,-88.067646,-0.687056,-0.617720,-0.253546,-0.378949,0.650141,-0.432859,0.545534,-0.124804,-0.714263,0.410383,0.176244,-0.188102,-153.425773,-1.588594,-129.145583,-0.882907,-0.297494,0.352281,-0.442507,0.534313,-0.685079,0.027962,-0.758552,-0.614221,0.310744,-0.044107,-0.194719,114.946179,-52.538072,5.947552,-0.221185,-0.853886,0.445711,0.536614,-0.447498,-0.671920,0.778719,0.095459,0.550840,0.372998,-0.059351,-0.194375,116.477964,-43.850142,24.310689,-0.326358,-0.689678,0.593882,0.602821,-0.628618,-0.376295,0.679882,0.296947,0.637036,0.414303,-0.108255,-0.250190,148.979826,2.999563,151.217329,-0.835341,0.440520,0.284646,0.501019,0.758908,0.383906,-0.048665,0.470508,-0.851990
0.307395,0.128592,-0.146666,-94.624344,-33.067797,130.297686,-0.088661,-0.656699,-0.669268,-0.735278,0.392895,-0.291037,0.524300,0.606942,-0.498564,0.335815,0.122243,-0.149679,-153.484941,-35.015457,-86.204576,-0.703994,-0.593239,-0.280502,-0.335521,0.670990,-0.439786,0.555744,-0.142332,-0.695606,0.410726,0.177978,-0.187271,-154.102786,-1.661137,-128.801897,-0.888435,-0.290997,0.344743,-0.432124,0.533313,-0.692277,0.029223,-0.761706,-0.609150,0.312408,-0.044498,-0.196993,112.934613,-52.294491,7.630701,-0.207061,-0.858756,0.443916,0.548808,-0.438866,-0.669873,0.776499,0.110604,0.555131,0.374790,-0.059748,-0.196467,114.998345,-43.831950,25.440073,-0.310798,-0.693057,0.595084,0.608579,-0.619214,-0.380075,0.679683,0.308739,0.632408,0.414940,-0.109728,-0.252348,149.174809,3.219693,151.245050,-0.837285,0.436476,0.285728,0.498222,0.761663,0.382605,-0.052500,0.470231,-0.852473
0.306002,0.134067,-0.145409,-96.495372,-34.048796,130.123902,-0.113171,-0.640846,-0.688163,-0.725363,0.427149,-0.275939,0.536725,0.600018,-0.488872,0.335540,0.124694,-0.149156,-157.278192,-35.636560,-84.299366,-0.719511,-0.565396,-0.309746,-0.289683,0.692235,-0.442496,0.563556,-0.160004,-0.677759,0.410775,0.180500,-0.187140,-154.888833,-1.941854,-128.543594,-0.894358,-0.286966,0.333364,-0.419822,0.532521,-0.700211,0.034097,-0.763725,-0.605112,0.313481,-0.045279,-0.198346,111.962415,-52.207043,8.418020,-0.199708,-0.861104,0.442956,0.553978,-0.434199,-0.669388,0.775698,0.117803,0.556485,0.376208,-0.060503,-0.197639,114.319440,-43.951509,25.860904,-0.303126,-0.695359,0.594617,0.609374,-0.614542,-0.384194,0.681020,0.312377,0.629048,0.415598,-0.111441,-0.253540,149.176322,3.412433,151.178831,-0.837497,0.434756,0.288778,0.498313,0.761981,0.382020,-0.055859,0.471340,-0.852085
0.304466,0.139798,-0.144315,-97.860968,-34.885213,129.645336,-0.130439,-0.623607,-0.706015,-0.715743,0.455712,-0.262114,0.547084,0.596658,-0.477521,0.335896,0.127459,-0.148703,-160.808544,-36.163475,-82.705113,-0.730468,-0.537940,-0.339795,-0.246683,0.712178,-0.440545,0.570103,-0.173805,-0.662182,0.410874,0.183399,-0.187272,-155.670444,-2.234288,-128.276826,-0.900052,-0.283215,0.321866,-0.407505,0.531380,-0.708023,0.039172,-0.765803,-0.600946,0.314324,-0.046302,-0.198756,111.904341,-52.357010,8.490113,-0.198234,-0.861098,0.443919,0.552249,-0.434244,-0.670446,0.777068,0.118472,0.554257,0.376704,-0.062176,-0.198331,113.987199,-44.219355,26.058923,-0.298546,-0.696161,0.594911,0.606931,-0.613130,-0.388285,0.684008,0.312874,0.624837,0.415848,-0.112363,-0.254205,149.287679,3.458808,150.967827,-0.838466,0.432183,0.290144,0.496631,0.761374,0.384774,-0.056667,0.474511,-0.850224
0.303555,0.145416,-0.143347,-98.449525,-35.515182,128.946927,-0.137618,-0.609274,-0.719340,-0.707795,0.474411,-0.253453,0.554758,0.596591,-0.465836,0.336881,0.130850,-0.148649,-163.400919,-36.801344,-81.653451,-0.733013,-0.518325,-0.366187,-0.213867,0.726481,-0.437014,0.577937,-0.180491,-0.648531,0.411217,0.186967,-0.187306,-156.346574,-2.314011,-128.066403,-0.905044,-0.277873,0.313127,-0.396894,0.531775,-0.713690,0.040555,-0.767641,-0.597790,0.314398,-0.047989,-0.198493,112.735071,-52.610380,7.928053,-0.203182,-0.858304,0.447292,0.545405,-0.439660,-0.671369,0.779371,0.113406,0.550417,0.376469,-0.064180,-0.198400,114.283874,-44.421419,25.989768,-0.300906,-0.693624,0.597420,0.603319,-0.617393,-0.387803,0.686247,0.311030,0.622669,0.415959,-0.112878,-0.254233,149.602376,3.458302,150.781054,-0.841119,0.427443,0.289015,0.491833,0.762346,0.388307,-0.056658,0.477275,-0.848506
0.303485,0.151131,-0.142588,-98.350226,-36.090836,128.090997,-0.136401,-0.598951,-0.728386,-0.700359,0.485649,-0.251203,0.561656,0.597915,-0.453276,0.338464,0.134552,-0.148668,-165.377825,-37.585019,-80.824877,-0.729851,-0.505479,-0.389027,-0.187989,0.735822,-0.434361,0.587426,-0.183477,-0.634773,0.411791,0.190895,-0.187612,-157.059994,-2.332573,-127.812944,-0.910269,-0.271289,0.304495,-0.385681,0.532006,-0.719508,0.040876,-0.769968,-0.594063,0.313475,-0.049894,-0.197526,114.619267,-52.926687,6.408649,-0.215543,-0.853389,0.450370,0.532910,-0.448416,-0.673325,0.782209,0.099955,0.545144,0.375382,-0.066310,-0.197604,115.373589,-44.775637,25.316374,-0.310818,-0.689269,0.599905,0.595121,-0.627100,-0.386573,0.690124,0.302336,0.621259,0.415575,-0.113729,-0.253886,149.902136,3.371483,150.635185,-0.843601,0.423752,0.286542,0.487238,0.763086,0.391903,-0.055145,0.479413,-0.847129
0.304075,0.157046,-0.141653,-97.852228,-36.689984,127.183822,-0.130558,-0.591791,-0.734481,-0.692605,0.492942,-0.253650,0.568764,0.599128,-0.440157,0.340698,0.138478,-0.148246,-167.200180,-38.552811,-80.080795,-0.722893,-0.495070,-0.412447,-0.163942,0.744295,-0.431222,0.598866,-0.183884,-0.619505,0.412958,0.194737,-0.188173,-157.869452,-2.381080,-127.455639,-0.915912,-0.263866,0.294679,-0.372828,0.530983,-0.726580,0.041717,-0.773166,-0.588756,0.312458,-0.051298,-0.196684,116.310507,-53.248695,5.116321,-0.225905,-0.848472,0.454550,0.521083,-0.456969,-0.674823,0.785066,0.088801,0.539668,0.374451,-0.068345,-0.196323,116.382133,-45.083754,24.543078,-0.319805,-0.686526,0.600277,0.587476,-0.634459,-0.386754,0.693481,0.292922,0.620655,0.415070,-0.114626,-0.253714,150.107496,3.256211,150.505310,-0.845246,0.421566,0.284336,0.484060,0.763069,0.395150,-0.053137,0.481302,-0.845881
0.304999,0.162974,-0.140351,-97.245962,-37.206529,126.576106,-0.123651,-0.589767,-0.736099,-0.685673,0.495931,-0.259670,0.574808,0.598585,-0.430413,0.343124,0.142762,-0.148074,-169.348885,-39.854480,-79.280091,-0.710653,-0.483365,-0.441894,-0.136554,0.755068,-0.424871,0.613726,-0.181444,-0.600129,0.414384,0.198920,-0.188811,-158.685379,-2.508022,-127.158024,-0.921103,-0.257877,0.283578,-0.359669,0.530303,-0.733212,0.043918,-0.775566,-0.584179,0.312105,-0.051910,-0.196159,117.011365,-53.339104,4.635036,-0.230301,-0.845993,0.457019,0.516594,-0.461135,-0.674712,0.785858,0.084733,0.537919,0.374076,-0.069243,-0.195320,116.790264,-45.164192,24.210185,-0.323494,-0.685533,0.600105,0.584803,-0.637013,-0.386599,0.694345,0.289173,0.620943,0.414935,-0.114979,-0.253425,150.203416,3.250142,150.343114,-0.846068,0.419820,0.284698,0.482605,0.762400,0.397624,-0.053031,0.483726,-0.844431
0.305934,0.169500,-0.139530,-96.589949,-37.792036,125.820660,-0.116455,-0.586446,-0.738782,-0.677625,0.500487,-0.265266,0.581552,0.598061,-0.418834,0.345549,0.147440,-0.148495,-189.160447,-41.063009,-77.839066,-0.698848,-0.466325,-0.473720,-0.101464,0.766607,-0.416652,0.627119,-0.184489,-0.577514,0.415620,0.203953,-0.189312,-159.396955,-2.657839,-126.971830,-0.925345,-0.253597,0.273085,-0.348086,0.530437,-0.738370,0.046515,-0.776911,-0.581224,0.312129,-0.051842,-0.195702,117.581085,-53.273804,4.131299,-0.234859,-0.844575,0.456741,0.514505,-0.463063,-0.674493,0.785279,0.080281,0.538435,0.373812,-0.069390,-0.195047,116.923099,-45.302933,24.138216,-0.324167,-0.684812,0.600874,0.582604,-0.638584,-0.387323,0.695836,0.287773,0.619477,0.415033,-0.114806,-0.253025,150.227691,3.276669,150.253463,-0.846278,0.418973,0.285511,0.482238,0.761952,0.398662,-0.053493,0.485064,-0.843626
0.306822,0.176148,-0.140433,-95.976212,-38.389512,123.900618,-0.109986,-0.566937,-0.754282,-0.669298,0.515907,-0.258413,0.588347,0.604647,-0.396564,0.348496,0.152279,-0.149092,-245.984168,-41.419520,-76.506975,-0.696063,-0.443107,-0.498218,-0.069129,0.778870,-0.404653,0.630928,-0.192810,-0.564699,0.416945,0.209081,-0.190237,-160.141366,-2.688200,-126.800583,-0.929992,-0.247564,0.263016,-0.336059,0.531353,-0.743070,0.047041,-0.778465,-0.578698,0.312122,-0.051457,-0.195314,118.124971,-53.306218,3.868857,-0.238516,-0.841781,0.460192,0.511423,-0.467800,-0.673083,0.785563,0.078047,0.537796,0.373791,-0.069588,-0.194767,117.284084,-45.504400,23.795382,-0.326837,-0.684449,0.600461,0.578717,-0.640833,-0.389017,0.697997,0.283345,0.618303,0.415144,-0.114520,-0.252812,150.120855,3.195118,150.213004,-0.845344,0.420852,0.285679,0.483848,0.760423,0.399397,-0.052072,0.485639,-0.843214
0.307700,0.181419,-0.142443,-95.511358,-39.030269,121.851492,-0.105491,-0.543952,-0.771809,-0.660307,0.534546,-0.247720,0.595483,0.610460,-0.372871,0.351584,0.156231,-0.149828,-90.669717,-41.273260,-75.660846,-0.698059,-0.421927,-0.514007,-0.045961,0.788890,-0.392746,0.629295,-0.200901,-0.560495,0.418555,0.213181,-0.191851,-160.752184,-2.643671,-126.432976,-0.933799,-0.240726,0.256304,-0.326190,0.529118,-0.748341,0.046270,-0.781825,-0.573287,0.312458,-0.050729,-0.195495,116.801991,-53.374839,5.425765,-0.228257,-0.842089,0.466545,0.516957,-0.468408,-0.669687,0.786166,0.091758,0.537838,0.374269,-0.068801,-0.195167,116.927599,-45.708421,24.030470,-0.322284,-0.685374,0.600865,0.577359,-0.639165,-0.392209,0.700186,0.284584,0.614773,0.415323,-0.113860,-0.252575,149.957403,3.225366,150.151127,-0.844058,0.422492,0.287957,0.486390,0.758770,0.399403,-0.052600,0.486610,-0.842736
0.308917,0.184499,-0.143574,-95.324028,-39.806423,121.236154,-0.104518,-0.537998,-0.776020,-0.649746,0.545185,-0.248161,0.604117,0.605043,-0.361730,0.353725,0.159138,-0.150784,208.394496,-41.457500,-74.505132,-0.695298,-0.415660,-0.521679,-0.030496,0.789101,-0.392103,0.631309,-0.208595,-0.550959,0.420478,0.215056,-0.192838,-161.134870,-2.404969,-125.923765,-0.936344,-0.232333,0.254903,-0.320054,0.524692,-0.753046,0.042133,-0.786609,-0.565853,0.313187,-0.049085,-0.196348,114.970080,-53.475941,7.274173,-0.213956,-0.844580,0.470755,0.524363,-0.465136,-0.667775,0.787059,0.107981,0.537343,0.375314,-0.066262,-0.195879,116.244804,-45.823103,24.652405,-0.314996,-0.685782,0.602952,0.578416,-0.636805,-0.394021,0.701509,0.289978,0.611081,0.415664,-0.112732,-0.252223,149.665145,3.486315,150.267912,-0.841752,0.424564,0.292871,0.490934,0.758671,0.394919,-0.057146,0.484990,-0.843987
0.310666,0.185281,-0.143677,-95.054633,-39.996624,121.200796,-0.102346,-0.541057,-0.773843,-0.647479,0.544984,-0.252081,0.606598,0.603034,-0.361053,0.354955,0.160291,-0.151919,80.736724,-42.133653,-74.273531,-0.687072,-0.422978,-0.524022,-0.031596,0.787253,-0.395294,0.638537,-0.204605,-0.543406,0.421686,0.215210,-0.193296,-161.431950,-2.087478,-125.662754,-0.938577,-0.224483,0.254202,-0.315376,0.523824,-0.755418,0.036628,-0.789468,-0.562264,0.313626,-0.047165,-0.196681,114.834794,-53.541768,7.517577,-0.212392,-0.844016,0.473070,0.524113,-0.466372,-0.667307,0.787669,0.110050,0.536405,0.375770,-0.063751,-0.195959,116.397695,-45.711343,24.731957,-0.317645,-0.683805,0.605001,0.579647,-0.640389,-0.390626,0.700738,0.290789,0.613551,0.416019,-0.111601,-0.252357,149.323468,3.541531,150.482675,-0.838831,0.429292,0.294737,0.496121,0.758072,0.390510,-0.058108,0.481812,-0.845965
0.312829,0.183908,-0.143485,-93.638294,-38.648128,119.701871,-0.084644,-0.533439,-0.777863,-0.664276,0.531083,-0.248779,0.592093,0.627479,-0.356491,0.355277,0.159304,-0.153458,-212.453376,-43.260156,-76.992706,-0.672383,-0.440578,-0.523757,-0.062146,0.791266,-0.391499,0.650222,-0.173707,-0.549708,0.422124,0.215918,-0.194924,-161.491439,-1.873933,-126.091575,-0.939345,-0.222704,0.253086,-0.314547,0.531462,-0.752007,0.032925,-0.786338,-0.569036,0.313124,-0.046392,-0.196119,114.969842,-53.220652,7.679300,-0.215787,-0.841851,0.476141,0.527761,-0.470792,-0.662775,0.784874,0.111298,0.541242,0.375034,-0.062330,-0.195836,116.370638,-44.934779,25.693964,-0.322697,-0.675581,0.614136,0.590796,-0.648902,-0.373169,0.693484,0.303619,0.622623,0.416214,-0.110508,-0.252456,149.254003,3.316662,150.768087,-0.838042,0.433068,0.290101,0.497064,0.758915,0.388344,-0.054190,0.477458,-0.848376
0.314882,0.180978,-0.143319,-91.384245,-36.021800,116.573172,-0.053200,-0.507168,-0.792008,-0.694946,0.508439,-0.235871,0.562059,0.675600,-0.340272,0.354768,0.158299,-0.155910,-219.670532,-44.271512,-82.069904,-0.653648,-0.469604,-0.515806,-0.118387,0.792416,-0.386502,0.660608,-0.124724,-0.567769,0.422778,0.216892,-0.197096,-161.449410,-1.413466,-127.176954,-0.939935,-0.220878,0.252876,-0.315518,0.549329,-0.742201,0.024927,-0.777693,-0.585831,0.311682,-0.046720,-0.194798,114.795510,-52.752816,9.256462,-0.217769,-0.831384,0.495804,0.535193,-0.488421,-0.646293,0.780894,0.125605,0.548359,0.373918,-0.061239,-0.195900,115.154946,-42.808460,28.914774,-0.321128,-0.657178,0.636939,0.623972,-0.655495,-0.330963,0.671209,0.348441,0.636654,0.416057,-0.109763,-0.251671,149.491249,3.153540,151.183418,-0.839938,0.432910,0.282692,0.493388,0.763561,0.385217,-0.051348,0.471205,-0.852024
0.315615,0.178087,-0.145868,-91.199697,-32.953163,115.515467,-0.044686,-0.487991,-0.803246,-0.732299,0.481654,-0.212196,0.524425,0.715891,-0.345307,0.353555,0.158172,-0.159430,-164.432953,-43.778880,-87.206766,-0.649636,-0.490673,-0.499630,-0.176007,0.792274,-0.377007,0.655773,-0.084102,-0.599544,0.423106,0.217501,-0.198971,-161.443113,-0.646703,-128.824099,-0.940998,-0.216912,0.252687,-0.315999,0.576490,-0.726156,0.011593,-0.763499,-0.610762,0.310060,-0.048287,-0.192414,117.363909,-52.141401,9.123469,-0.243005,-0.807690,0.522586,0.529528,-0.524806,-0.622593,0.775580,0.123550,0.557773,0.373290,-0.059986,-0.197190,112.578253,-37.858657,34.259232,-0.308598,-0.632008,0.668981,0.692511,-0.633093,-0.253791,0.610098,0.437554,0.655458,0.415526,-0.110634,-0.251647,150.016385,2.979174,152.014554,-0.844269,0.430218,0.269502,0.485335,0.773813,0.377609,-0.048310,0.458619,-0.859168
