Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.334857,0.021238,-0.155361,-57.330138,-41.804828,31.175642,0.392224,0.526425,-0.745083,-0.621589,0.744845,0.199487,0.665283,0.386151,0.634527,0.362282,0.064130,-0.184541,-113.694079,-38.768253,-93.301605,-0.313457,-0.928421,-0.125249,-0.704035,0.307374,-0.599080,0.620961,-0.080975,-0.756786,0.416892,0.104416,-0.246179,-129.357548,-15.481521,-145.670360,-0.609138,-0.728991,0.301642,-0.741382,0.401612,-0.521230,0.266362,-0.538994,-0.791341,0.297464,-0.109866,-0.161514,67.698639,-52.768821,-29.333851,-0.399103,-0.640954,0.190164,0.411419,-0.431897,-0.590892,0.752663,-0.328601,0.476018,0.370501,-0.133000,-0.153753,78.514599,-52.528746,-69.050847,-0.459030,-0.724071,-0.101966,0.255561,-0.051041,-0.827507,0.790003,-0.561722,0.221978,0.395276,-0.170980,-0.226396,51.799460,-35.127946,121.750694,-0.462028,0.632242,0.404722,0.564135,-0.021652,0.678118,0.575094,0.694971,-0.429519
0.334793,0.021814,-0.155265,-57.264237,-41.437962,30.922019,0.395569,0.530240,-0.740706,-0.624621,0.742786,0.198931,0.660655,0.385556,0.639965,0.362276,0.064767,-0.184359,-113.524215,-38.650058,-93.653669,-0.311988,-0.928678,-0.128488,-0.706200,0.309019,-0.596429,0.619449,-0.076877,-0.759158,0.416517,0.105275,-0.246214,-129.606312,-15.377682,-145.667653,-0.612737,-0.726830,0.300092,-0.739272,0.405644,-0.521569,0.264634,-0.539353,-0.791744,0.296880,-0.109622,-0.161429,67.507264,-53.079299,-28.493249,-0.394789,-0.644123,0.202354,0.410397,-0.439080,-0.589161,0.756638,-0.317716,0.479322,0.370608,-0.132186,-0.154113,78.354408,-52.867353,-68.497663,-0.454357,-0.729784,-0.095685,0.253981,-0.055177,-0.828899,0.793822,-0.555111,0.225919,0.394986,-0.170838,-0.226776,51.689022,-34.929375,122.106242,-0.461473,0.634681,0.402436,0.566560,-0.016772,0.676783,0.572216,0.693979,-0.434926
0.334453,0.022330,-0.155483,-57.349928,-41.609869,30.974155,0.393468,0.530109,-0.742024,-0.623640,0.743072,0.200816,0.662821,0.385110,0.637850,0.361819,0.065501,-0.184573,-113.783433,-38.733383,-93.250444,-0.314688,-0.928110,-0.125266,-0.704050,0.308249,-0.598798,0.620515,-0.081714,-0.757140,0.416507,0.105221,-0.246228,-129.769711,-15.390077,-145.666565,-0.614817,-0.725885,0.298380,-0.737515,0.407674,-0.522632,0.264840,-0.539307,-0.791651,0.296629,-0.108695,-0.162242,67.722889,-52.708224,-29.695411,-0.399875,-0.640414,0.184554,0.411784,-0.427571,-0.592202,0.751897,-0.332809,0.474072,0.369964,-0.131584,-0.154605,78.381544,-52.773913,-68.575348,-0.455568,-0.728677,-0.096810,0.254599,-0.055038,-0.828769,0.792766,-0.556897,0.225738,0.394977,-0.170034,-0.226692,51.795893,-34.866657,122.000317,-0.463102,0.633569,0.402640,0.566360,-0.015945,0.677257,0.571309,0.695275,-0.433901
0.334064,0.023019,-0.155564,-57.465885,-42.269652,31.213990,0.387492,0.526095,-0.748065,-0.618185,0.746105,0.204739,0.671120,0.383811,0.629429,0.361345,0.066085,-0.184763,-114.156559,-38.976446,-92.552633,-0.317997,-0.927505,-0.119288,-0.699561,0.305446,-0.604107,0.623620,-0.089808,-0.752419,0.416810,0.104990,-0.245912,-129.888524,-15.459650,-145.448877,-0.616157,-0.724358,0.299469,-0.736019,0.406497,-0.525367,0.265998,-0.541987,-0.789192,0.296652,-0.107900,-0.162316,67.880492,-52.451154,-30.727780,-0.403395,-0.637531,0.169367,0.412606,-0.416836,-0.595165,0.748618,-0.345292,0.468879,0.368648,-0.131422,-0.154476,78.975998,-52.736373,-70.000369,-0.460235,-0.721042,-0.107350,0.249848,-0.041183,-0.828600,0.792345,-0.563607,0.211281,0.394913,-0.169440,-0.226089,51.702179,-34.970610,121.539339,-0.461453,0.628674,0.408801,0.566086,-0.023369,0.675343,0.572821,0.697915,-0.427669
0.334066,0.023322,-0.155479,-57.374569,-42.390416,31.172963,0.387523,0.524928,-0.748822,-0.616352,0.747332,0.205135,0.672638,0.382659,0.628418,0.361477,0.066438,-0.184615,-113.952464,-39.035936,-92.678095,-0.315306,-0.928258,-0.119213,-0.699858,0.303452,-0.604467,0.624378,-0.088080,-0.752014,0.416978,0.105362,-0.245976,-129.946482,-15.493065,-145.326922,-0.616753,-0.723484,0.300127,-0.735218,0.405852,-0.526773,0.266554,-0.543442,-0.787754,0.296489,-0.107508,-0.161482,68.221866,-52.209018,-31.565028,-0.408551,-0.633680,0.159952,0.411623,-0.411492,-0.597471,0.745501,-0.355569,0.464540,0.366816,-0.132102,-0.153522,80.424416,-52.735465,-72.842846,-0.470408,-0.706761,-0.123149,0.237103,-0.016215,-0.829398,0.792343,-0.574658,0.181264,0.394755,-0.169623,-0.225018,51.481833,-35.206757,120.880600,-0.457568,0.621774,0.418154,0.565428,-0.035899,0.672024,0.576233,0.700717,-0.418282
0.334427,0.023449,-0.155287,-56.970280,-41.997371,30.759239,0.394433,0.526213,-0.744007,-0.617053,0.747504,0.202165,0.667707,0.380476,0.635108,0.361885,0.066936,-0.184433,-113.410461,-39.063516,-93.205505,-0.308776,-0.929950,-0.121592,-0.702101,0.300779,-0.603159,0.624727,-0.081439,-0.753054,0.416844,0.106035,-0.246364,-129.994589,-15.543619,-145.370047,-0.617243,-0.723773,0.298721,-0.734549,0.406450,-0.527316,0.267395,-0.542741,-0.788018,0.296043,-0.106949,-0.161396,68.676968,-51.669577,-32.790585,-0.417219,-0.626863,0.144357,0.412094,-0.404134,-0.599410,0.738494,-0.371930,0.459492,0.365328,-0.132493,-0.153010,81.319660,-52.333152,-74.741717,-0.480819,-0.693355,-0.135515,0.232333,-0.001019,-0.828177,0.787783,-0.586375,0.162475,0.394963,-0.168827,-0.224434,51.695085,-35.626264,120.128048,-0.458458,0.616357,0.423128,0.560346,-0.046524,0.674210,0.582267,0.702426,-0.406819
0.334796,0.023783,-0.154986,-56.491512,-41.701520,30.326219,0.401371,0.526321,-0.739867,-0.616184,0.748752,0.199359,0.663988,0.377452,0.640871,0.362356,0.067382,-0.184252,-113.048099,-39.137462,-93.443577,-0.304160,-0.931226,-0.121524,-0.702955,0.297448,-0.603412,0.625668,-0.078290,-0.752783,0.416606,0.106317,-0.246424,-130.134041,-15.665272,-145.338231,-0.618674,-0.723522,0.296776,-0.732627,0.406936,-0.529562,0.269417,-0.542791,-0.787214,0.295954,-0.106527,-0.161863,68.615669,-51.289322,-33.609584,-0.419676,-0.623329,0.128765,0.415751,-0.393856,-0.599859,0.733524,-0.382942,0.455945,0.364717,-0.132510,-0.153227,81.053892,-51.953139,-74.922728,-0.482977,-0.687744,-0.142855,0.237727,0.002852,-0.824746,0.783457,-0.591506,0.161791,0.394582,-0.168570,-0.224307,51.808020,-35.869289,119.574647,-0.458824,0.611771,0.427423,0.557441,-0.054105,0.674733,0.585747,0.704085,-0.398703
0.335215,0.024015,-0.154561,-56.116275,-41.556041,30.078406,0.406168,0.524836,-0.737917,-0.614579,0.750472,0.196672,0.662144,0.375516,0.643892,0.362760,0.067622,-0.183848,-112.671644,-39.274237,-93.602159,-0.299110,-0.932622,-0.120223,-0.703078,0.292775,-0.604748,0.627399,-0.075988,-0.751516,0.416472,0.106494,-0.246316,-130.194615,-15.764350,-145.314265,-0.619093,-0.723616,0.295616,-0.731539,0.406750,-0.531060,0.271063,-0.542746,-0.786499,0.295671,-0.106492,-0.162059,68.387139,-51.326743,-33.791337,-0.417207,-0.624009,0.123144,0.417484,-0.387670,-0.600401,0.734003,-0.384475,0.453984,0.363966,-0.132808,-0.153463,80.756778,-51.955999,-75.056903,-0.480868,-0.685611,-0.149127,0.240361,0.008872,-0.822051,0.783483,-0.591780,0.160204,0.393581,-0.169307,-0.224416,51.656087,-35.902121,119.150046,-0.456735,0.606366,0.433839,0.558132,-0.060957,0.671323,0.586210,0.706631,-0.393211
0.335695,0.023991,-0.154146,-55.674601,-41.366857,29.769315,0.411959,0.523359,-0.735314,-0.612801,0.752379,0.193617,0.659738,0.373110,0.647740,0.363154,0.068098,-0.183302,-112.127204,-39.435419,-93.862418,-0.291998,-0.934582,-0.118611,-0.703673,0.286369,-0.606154,0.629437,-0.072397,-0.750295,0.416385,0.106926,-0.246076,-130.147685,-15.814933,-145.301592,-0.618331,-0.724164,0.295852,-0.731835,0.405595,-0.531398,0.271903,-0.542767,-0.786180,0.294728,-0.106207,-0.162524,68.411744,-51.305227,-34.085975,-0.417617,-0.623072,0.119031,0.417444,-0.384009,-0.601378,0.733715,-0.387562,0.451573,0.362672,-0.132975,-0.153885,80.842905,-51.947301,-75.677640,-0.481501,-0.681243,-0.155781,0.239602,0.017370,-0.820185,0.783378,-0.593744,0.153317,0.392304,-0.169616,-0.224343,51.583389,-35.891128,118.619376,-0.455854,0.599724,0.440599,0.558694,-0.067514,0.668063,0.586052,0.710205,-0.386536
0.335921,0.024114,-0.153765,-55.351570,-41.235425,29.545322,0.416156,0.522224,-0.733465,-0.611423,0.753816,0.191409,0.658064,0.371329,0.650481,0.363342,0.068680,-0.182768,-111.770600,-39.508489,-94.030013,-0.287487,-0.935816,-0.117339,-0.704398,0.282191,-0.606718,0.630358,-0.070168,-0.749880,0.416187,0.107588,-0.245834,-130.075100,-15.925076,-145.296063,-0.617072,-0.725302,0.295818,-0.732187,0.403658,-0.532177,0.273730,-0.542536,-0.785727,0.293808,-0.105450,-0.163099,68.501443,-51.217647,-34.863417,-0.419179,-0.620382,0.108299,0.417365,-0.374818,-0.603755,0.732566,-0.395861,0.445530,0.361063,-0.132850,-0.154546,80.921688,-51.902504,-76.436076,-0.482581,-0.675433,-0.164370,0.239287,0.027713,-0.817529,0.782865,-0.596540,0.145050,0.391165,-0.169163,-0.224464,51.551523,-35.952401,117.994331,-0.455141,0.592477,0.447569,0.558281,-0.075339,0.665201,0.586926,0.713591,-0.378265
0.335940,0.024448,-0.153360,-55.112619,-41.207541,29.369889,0.418713,0.521219,-0.732493,-0.609715,0.755175,0.190553,0.657706,0.369490,0.651810,0.363290,0.068841,-0.182199,-111.680734,-39.620219,-94.033156,-0.285965,-0.936195,-0.116761,-0.703462,0.280487,-0.608087,0.631761,-0.069871,-0.748523,0.415877,0.108296,-0.245721,-129.990149,-16.069014,-145.295917,-0.615449,-0.726693,0.295447,-0.732406,0.401472,-0.533174,0.276115,-0.542024,-0.785056,0.292966,-0.104577,-0.163206,68.628520,-51.331574,-35.338649,-0.419434,-0.619485,0.103954,0.415246,-0.369149,-0.606550,0.734065,-0.399603,0.440346,0.359681,-0.132423,-0.154851,81.058180,-52.008050,-77.187566,-0.482382,-0.671149,-0.171548,0.237180,0.038302,-0.815408,0.784076,-0.597166,0.136329,0.390568,-0.168351,-0.225077,51.514727,-36.051357,117.297331,-0.454255,0.584385,0.455302,0.557674,-0.084548,0.661968,0.588336,0.717042,-0.368898
0.335842,0.024763,-0.152967,-54.802199,-41.166144,29.078741,0.422031,0.520718,-0.730651,-0.607491,0.756731,0.190346,0.657176,0.366391,0.653922,0.363152,0.069200,-0.181781,-111.539069,-39.742185,-94.040945,-0.283813,-0.936803,-0.115610,-0.702683,0.277864,-0.609603,0.633292,-0.069508,-0.747141,0.415525,0.108701,-0.245531,-129.964141,-16.144792,-145.246380,-0.614814,-0.727021,0.295678,-0.732300,0.400095,-0.534093,0.277371,-0.542380,-0.784172,0.291768,-0.103600,-0.163576,68.588605,-51.483954,-35.569107,-0.417838,-0.619945,0.101053,0.414365,-0.364292,-0.608255,0.736069,-0.400625,0.436978,0.358262,-0.131847,-0.155188,81.102079,-52.120218,-77.682923,-0.481415,-0.668400,-0.176858,0.235819,0.046195,-0.813599,0.785361,-0.596929,0.130443,0.389274,-0.167611,-0.225931,51.386495,-36.110209,116.701801,-0.452357,0.576765,0.462886,0.557948,-0.093051,0.657760,0.589174,0.720078,-0.360967
0.335718,0.025067,-0.152679,-54.607981,-41.118431,28.911218,0.424290,0.520302,-0.729470,-0.606313,0.757649,0.189803,0.656566,0.364741,0.655401,0.362899,0.069606,-0.181707,-111.373081,-39.810987,-94.117322,-0.281604,-0.937425,-0.115066,-0.702649,0.275745,-0.610283,0.634152,-0.068434,-0.746606,0.415556,0.108785,-0.245357,-130.072376,-16.143464,-145.153083,-0.616265,-0.725871,0.295870,-0.731245,0.400502,-0.535259,0.277348,-0.543657,-0.783299,0.290680,-0.102729,-0.164149,68.219306,-51.631563,-36.073052,-0.413236,-0.620609,0.089339,0.416542,-0.350722,-0.609790,0.738012,-0.404253,0.431216,0.356829,-0.131300,-0.155960,80.737111,-52.316578,-77.890592,-0.476904,-0.666663,-0.184727,0.237638,0.055171,-0.809940,0.787598,-0.594987,0.127644,0.387020,-0.167244,-0.226928,51.046808,-36.113895,116.353189,-0.447994,0.570683,0.470168,0.560030,-0.100388,0.651743,0.589227,0.722088,-0.356430
0.335620,0.025275,-0.152634,-54.550103,-41.083781,28.885333,0.425134,0.519948,-0.729172,-0.606156,0.757905,0.189111,0.656123,0.364635,0.655929,0.362625,0.069689,-0.181930,-111.271343,-39.841873,-94.237274,-0.280269,-0.937670,-0.115992,-0.702669,0.275485,-0.610310,0.634538,-0.066882,-0.746460,0.415599,0.108869,-0.245356,-130.185056,-16.145221,-145.065765,-0.617683,-0.724697,0.295801,-0.730031,0.401112,-0.536418,0.277377,-0.544757,-0.782359,0.289917,-0.101859,-0.164519,67.987865,-51.922168,-36.645118,-0.408740,-0.621388,0.079503,0.416185,-0.337139,-0.612699,0.741818,-0.407254,0.423627,0.355423,-0.130571,-0.156779,80.590566,-52.684096,-78.530191,-0.472126,-0.663982,-0.194512,0.236391,0.068928,-0.805924,0.791813,-0.591831,0.119854,0.385179,-0.166647,-0.227599,50.832812,-36.135462,115.804929,-0.445178,0.562702,0.478085,0.561192,-0.108708,0.646193,0.589533,0.725028,-0.349215
0.335531,0.025349,-0.152781,-54.469358,-41.049557,28.840981,0.426172,0.519492,-0.728776,-0.605776,0.758299,0.188419,0.655685,0.364305,0.656538,0.362422,0.069910,-0.182262,-111.080573,-39.848683,-94.371637,-0.277974,-0.938185,-0.115967,-0.703318,0.273943,-0.610087,0.634623,-0.065207,-0.746633,0.415107,0.109130,-0.245608,-130.235961,-16.189457,-145.035457,-0.618147,-0.724477,0.295262,-0.729264,0.401167,-0.537323,0.278109,-0.544962,-0.781805,0.289036,-0.100696,-0.164803,68.038598,-52.391681,-37.059435,-0.405402,-0.622894,0.077126,0.411705,-0.328673,-0.617019,0.747921,-0.407148,0.415996,0.353295,-0.129501,-0.157957,81.522796,-52.710510,-79.983058,-0.478223,-0.657302,-0.198578,0.228334,0.079337,-0.805932,0.792270,-0.594626,0.104008,0.384163,-0.165515,-0.228286,50.780745,-36.185404,115.129294,-0.444264,0.554060,0.485283,0.560996,-0.116805,0.642089,0.590243,0.728260,-0.340148
0.335457,0.025431,-0.152979,-54.369399,-41.008023,28.816781,0.427462,0.518536,-0.728550,-0.605308,0.758879,0.187120,0.655152,0.364249,0.657117,0.362352,0.070298,-0.182547,-110.833041,-39.838588,-94.467761,-0.275100,-0.938979,-0.114448,-0.704478,0.270866,-0.609857,0.634497,-0.064064,-0.747060,0.414640,0.109407,-0.245924,-130.262633,-16.205714,-145.003373,-0.618462,-0.724259,0.295309,-0.728952,0.401020,-0.537839,0.278378,-0.545354,-0.781445,0.287924,-0.099585,-0.164821,68.141197,-53.116225,-37.106663,-0.400458,-0.627063,0.082402,0.404591,-0.324754,-0.622194,0.757186,-0.401462,0.409527,0.350091,-0.128694,-0.159765,83.569062,-51.753064,-81.910286,-0.502097,-0.643640,-0.192281,0.216842,0.077427,-0.811624,0.781450,-0.610429,0.084228,0.382901,-0.164715,-0.229212,50.567224,-36.176785,114.761172,-0.441528,0.548047,0.491090,0.562311,-0.122551,0.637208,0.590120,0.730256,-0.335313
0.335370,0.025513,-0.153127,-54.295544,-40.977255,28.821574,0.428422,0.517544,-0.728572,-0.604970,0.759370,0.185827,0.654758,0.364471,0.657422,0.362121,0.070785,-0.182952,-110.668198,-39.818542,-94.547217,-0.273205,-0.939415,-0.113722,-0.705308,0.269150,-0.609490,0.634246,-0.063118,-0.747411,0.414329,0.110023,-0.246265,-130.213259,-16.189323,-144.916303,-0.617888,-0.723965,0.297068,-0.729541,0.399637,-0.537916,0.278107,-0.546548,-0.780634,0.286654,-0.098832,-0.164576,68.266534,-53.939992,-36.681904,-0.394773,-0.633165,0.095600,0.396347,-0.327548,-0.626877,0.767593,-0.390628,0.406323,0.346070,-0.128171,-0.161920,85.947716,-50.065693,-83.792269,-0.535626,-0.624514,-0.179787,0.205244,0.067513,-0.820014,0.761668,-0.634381,0.064523,0.381066,-0.163961,-0.230236,50.267490,-36.237605,114.533697,-0.437389,0.543678,0.496187,0.563501,-0.128492,0.632258,0.590985,0.730819,-0.332064
0.335148,0.025902,-0.153270,-54.170421,-40.960253,28.752274,0.429776,0.516724,-0.728233,-0.604078,0.760137,0.185049,0.654540,0.363773,0.658012,0.361622,0.071358,-0.183395,-110.586111,-39.866327,-94.633250,-0.272017,-0.939577,-0.114435,-0.704973,0.268849,-0.609825,0.634843,-0.061933,-0.746884,0.414132,0.110614,-0.246631,-130.322204,-16.162144,-144.842980,-0.619422,-0.722749,0.297177,-0.728569,0.400458,-0.538705,0.277657,-0.547635,-0.780054,0.285784,-0.098355,-0.163742,68.547389,-54.883288,-36.186342,-0.389053,-0.639462,0.112958,0.385491,-0.333225,-0.632355,0.779186,-0.378053,0.402273,0.342218,-0.127634,-0.164267,88.103269,-48.211933,-85.385383,-0.569025,-0.603570,-0.165599,0.193740,0.056642,-0.828591,0.738920,-0.658513,0.046310,0.379359,-0.163169,-0.230982,50.113535,-36.336180,114.332566,-0.434989,0.540653,0.499511,0.563509,-0.133225,0.629498,0.592384,0.730948,-0.329048
0.334809,0.026767,-0.153550,-53.976692,-40.960316,28.564698,0.431655,0.516374,-0.727234,-0.602431,0.761232,0.185269,0.654543,0.361613,0.659076,0.361241,0.072032,-0.183581,-110.525511,-39.966789,-94.681321,-0.270927,-0.939869,-0.114865,-0.704103,0.268157,-0.610926,0.636100,-0.061146,-0.745848,0.413996,0.110396,-0.246801,-130.656368,-16.216874,-144.761410,-0.623517,-0.720641,0.294364,-0.724846,0.403488,-0.541618,0.278563,-0.548503,-0.778975,0.285353,-0.098317,-0.162525,68.820987,-56.147094,-35.470686,-0.380132,-0.647533,0.135620,0.371689,-0.340671,-0.638951,0.794305,-0.360811,0.396470,0.339102,-0.127570,-0.166232,90.624527,-46.485420,-86.713892,-0.601746,-0.586296,-0.140634,0.173573,0.040812,-0.840947,0.716795,-0.679355,0.029664,0.377954,-0.162665,-0.231574,50.040028,-36.431383,114.363177,-0.433656,0.541117,0.499807,0.563085,-0.134821,0.629146,0.593732,0.729931,-0.329112
0.334714,0.027547,-0.153688,-53.833290,-41.156112,28.320638,0.431774,0.516829,-0.727063,-0.599517,0.762764,0.188741,0.657113,0.357772,0.658461,0.361000,0.072849,-0.183689,-110.634496,-40.139653,-94.534811,-0.271540,-0.939961,-0.114443,-0.701817,0.267864,-0.613551,0.638290,-0.062690,-0.743617,0.413853,0.110687,-0.247047,-130.682282,-16.351143,-144.649827,-0.623348,-0.720783,0.294311,-0.723985,0.401736,-0.543831,0.280788,-0.549450,-0.777181,0.284516,-0.098821,-0.161918,69.075479,-56.959463,-34.641708,-0.374822,-0.652840,0.157049,0.362145,-0.352517,-0.642032,0.803827,-0.346567,0.395405,0.336891,-0.127981,-0.167057,93.883429,-45.243085,-87.433388,-0.631090,-0.580263,-0.095519,0.138979,0.011809,-0.859340,0.700343,-0.693470,0.020073,0.376717,-0.162582,-0.231696,49.929787,-36.500585,114.618265,-0.431946,0.544239,0.498332,0.563088,-0.134177,0.629587,0.594712,0.727994,-0.332224
0.334871,0.028120,-0.153801,-53.945122,-41.216213,28.208946,0.431304,0.520121,-0.726044,-0.600204,0.762588,0.192696,0.658087,0.356128,0.658793,0.361111,0.073904,-0.183466,-110.915682,-40.090804,-94.439856,-0.274937,-0.939790,-0.116526,-0.701657,0.271949,-0.613876,0.637797,-0.064318,-0.744362,0.414081,0.112011,-0.247267,-130.710418,-16.299817,-144.522413,-0.623967,-0.719874,0.295954,-0.724055,0.401300,-0.544513,0.279944,-0.551349,-0.776151,0.283596,-0.099619,-0.161579,69.245140,-57.193333,-33.763047,-0.374042,-0.654721,0.174518,0.358647,-0.367301,-0.640942,0.806454,-0.336963,0.399848,0.336196,-0.128264,-0.166710,96.271788,-44.800310,-87.079223,-0.646120,-0.585373,-0.052173,0.110043,-0.020927,-0.874371,0.694302,-0.698176,0.024599,0.376197,-0.163007,-0.231003,49.956305,-36.466995,115.084744,-0.432456,0.550366,0.493677,0.563305,-0.128887,0.632560,0.594236,0.725957,-0.338519
0.334071,0.029427,-0.154742,-55.148149,-40.313922,28.653605,0.428209,0.536001,-0.719235,-0.619124,0.751211,0.194582,0.646741,0.366016,0.666217,0.360377,0.075511,-0.183429,-111.229948,-39.370922,-95.244997,-0.281205,-0.938824,-0.132306,-0.709430,0.289557,-0.603843,0.628928,-0.056304,-0.755118,0.413488,0.114090,-0.247294,-131.267932,-15.994238,-144.807880,-0.632475,-0.716786,0.288980,-0.719944,0.413932,-0.543370,0.274899,-0.548880,-0.780595,0.283355,-0.100673,-0.161048,69.201491,-57.481842,-32.520292,-0.370991,-0.657561,0.194787,0.356386,-0.383970,-0.638432,0.809745,-0.323669,0.406313,0.336703,-0.128823,-0.165995,97.366401,-44.802279,-86.352255,-0.649851,-0.592104,-0.025874,0.095315,-0.044343,-0.881640,0.694264,-0.697994,0.034329,0.376400,-0.163553,-0.230532,50.026316,-36.483872,115.932896,-0.433301,0.561956,0.484499,0.562777,-0.119760,0.638581,0.594477,0.721279,-0.349522
0.330583,0.032810,-0.156994,-58.190361,-38.613815,29.754592,0.410799,0.572057,-0.707168,-0.660512,0.720909,0.203548,0.624830,0.388197,0.677520,0.356568,0.078565,-0.184230,-112.326514,-37.995185,-146.347726,-0.299756,-0.933434,-0.168969,-0.721309,0.331782,-0.581651,0.611470,-0.038793,-0.775041,0.411224,0.117667,-0.248060,-132.438354,-15.592138,-145.570888,-0.649065,-0.711728,0.270209,-0.709552,0.440232,-0.541600,0.268252,-0.540474,-0.790302,0.283497,-0.102245,-0.160543,69.016036,-58.017608,-30.795901,-0.364382,-0.661354,0.222169,0.352747,-0.404308,-0.635080,0.815806,-0.303933,0.412790,0.337819,-0.130169,-0.165121,98.134521,-45.079872,-85.523811,-0.649457,-0.600921,-0.003638,0.084379,-0.065781,-0.886788,0.697964,-0.694636,0.045354,0.376696,-0.164272,-0.230283,50.041310,-36.429801,117.159502,-0.433691,0.577497,0.471707,0.563131,-0.106159,0.645350,0.593712,0.714643,-0.365575
0.323393,0.039220,-0.160876,-62.827772,-36.018474,30.857108,0.373987,0.628920,-0.685280,-0.720347,0.664858,0.221129,0.589440,0.415363,0.695234,0.349270,0.084131,-0.185307,-114.646483,-35.912703,-135.744748,-0.337613,-0.916970,-0.227330,-0.733487,0.402087,-0.540121,0.583809,-0.009404,-0.802430,0.408531,0.123718,-0.248846,-134.691213,-14.732222,-146.812092,-0.680097,-0.696234,0.239447,-0.687631,0.487516,-0.535540,0.253908,-0.526501,-0.806238,0.283999,-0.104066,-0.160185,68.599377,-58.577694,-28.436623,-0.355773,-0.664736,0.256342,0.350663,-0.430354,-0.628431,0.822074,-0.278069,0.422038,0.339357,-0.131457,-0.164160,98.670769,-45.677518,-84.325049,-0.644746,-0.614187,0.019234,0.075755,-0.090276,-0.891281,0.705918,-0.687207,0.060999,0.377489,-0.165812,-0.230105,50.071412,-36.173149,118.749964,-0.435166,0.596102,0.454963,0.565354,-0.086122,0.652489,0.590071,0.707081,-0.386993
