Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.270123,0.159395,-0.096636,178.452272,-25.598564,-174.268244,-0.901058,-0.016262,-0.432443,0.024346,0.995806,-0.088181,0.432063,-0.090023,-0.896881,0.32292,0.139415,-0.082907,-150.093483,-20.784006,56.312547,-0.809872,0.532266,-0.244125,-0.46582,-0.332951,0.81931,0.354846,0.777786,0.518472,0.403175,0.1825,-0.124318,-162.790946,-43.646876,-71.183405,-0.690879,-0.528791,0.492505,-0.213982,-0.501,-0.838309,0.690212,-0.684785,0.233341,0.265212,-0.153339,-0.104449,179.088016,-17.390523,-18.622838,-0.953916,-0.110523,0.278112,0.015185,-0.945748,-0.323804,0.298883,-0.304736,0.904313,0.319013,-0.144521,-0.087037,165.13174,-6.441222,1.996251,-0.96024,-0.252617,0.1173,0.254931,-0.966758,0.004902,0.112184,0.034614,0.993084,0.398822,-0.180575,-0.113826,122.477333,-55.214324,-175.620038,-0.305995,0.806994,-0.504368,0.480735,0.588756,0.649636,0.821292,-0.04351,-0.568064
0.270123,0.159395,-0.096636,178.448868,-25.598531,-174.253207,-0.90108,-0.016316,-0.432443,0.0244,0.995784,-0.088418,0.432063,-0.09026,-0.896881,0.32292,0.139415,-0.082795,-150.099108,-20.756852,56.335178,-0.810111,0.531836,-0.244478,-0.465851,-0.332918,0.819352,0.354403,0.778142,0.518266,0.403175,0.1825,-0.124095,-162.783403,-43.618313,-71.155179,-0.691021,-0.528223,0.492671,-0.214126,-0.501195,-0.838028,0.689851,-0.684924,0.233765,0.265212,-0.153339,-0.104449,179.083411,-17.375757,-18.606849,-0.953837,-0.110448,0.277882,0.01526,-0.945676,-0.323558,0.298637,-0.304506,0.904463,0.319013,-0.144521,-0.087037,165.131875,-6.427286,1.994391,-0.96024,-0.25262,0.117059,0.254928,-0.966729,0.004933,0.111942,0.034583,0.993112,0.398822,-0.180463,-0.113937,122.489551,-55.233284,-175.598342,-0.3059,0.806602,-0.504945,0.480361,0.589251,0.649438,0.821481,-0.043696,-0.567664
0.270123,0.159395,-0.096636,178.460571,-25.599213,-174.24159,-0.901103,-0.016608,-0.432433,0.024217,0.995762,-0.08871,0.432073,-0.090444,-0.89688,0.32292,0.139415,-0.082795,-150.106851,-20.761426,56.354138,-0.81035,0.531844,-0.244553,-0.465843,-0.332918,0.819551,0.354478,0.778341,0.518027,0.403175,0.1825,-0.124318,-162.787932,-43.678473,-71.144733,-0.690543,-0.528776,0.493052,-0.213918,-0.501752,-0.837907,0.690611,-0.684285,0.233686,0.265212,-0.153339,-0.104449,179.078797,-17.363156,-18.593099,-0.954235,-0.11038,0.277688,0.015344,-0.94608,-0.323351,0.298427,-0.304315,0.904614,0.319013,-0.144521,-0.087037,165.132011,-6.413351,1.992531,-0.96024,-0.252622,0.116817,0.254926,-0.966701,0.004965,0.1117,0.034552,0.99314,0.398822,-0.180575,-0.114049,122.430725,-55.241567,-175.54378,-0.305423,0.806829,-0.50504,0.4807,0.588945,0.649506,0.821563,-0.044241,-0.567681
0.270123,0.159395,-0.096636,178.44206,-25.598467,-174.223135,-0.901125,-0.016425,-0.432444,0.024509,0.995739,-0.088894,0.432062,-0.090736,-0.896881,0.32292,0.139415,-0.082795,-150.123791,-20.766302,56.352724,-0.81035,0.531764,-0.244234,-0.465524,-0.332934,0.819617,0.354557,0.778275,0.518011,0.403175,0.182389,-0.124206,-162.823572,-43.678251,-71.109376,-0.690685,-0.528779,0.49286,-0.213491,-0.501946,-0.837904,0.690608,-0.684146,0.23411,0.265212,-0.153339,-0.104561,179.078797,-17.363156,-18.593099,-0.954235,-0.11038,0.277688,0.015344,-0.94608,-0.323351,0.298427,-0.304315,0.904614,0.319125,-0.14441,-0.087148,165.132011,-6.413351,1.992531,-0.96024,-0.252622,0.116817,0.254926,-0.966701,0.004965,0.1117,0.034552,0.99314,0.398822,-0.180575,-0.113826,122.452757,-55.213444,-175.571579,-0.305806,0.806835,-0.50476,0.480894,0.588945,0.649353,0.821283,-0.043994,-0.568064
0.270123,0.159395,-0.096636,178.457167,-25.599182,-174.226554,-0.901125,-0.016663,-0.432433,0.024271,0.99574,-0.088948,0.432073,-0.090682,-0.89688,0.32292,0.139415,-0.082795,-150.117435,-20.7541,56.354417,-0.81035,0.531645,-0.244433,-0.465644,-0.332918,0.819543,0.354358,0.77835,0.518027,0.403064,0.182389,-0.124206,-162.823572,-43.678251,-71.109376,-0.690685,-0.528779,0.49286,-0.213491,-0.501946,-0.837904,0.690608,-0.684146,0.23411,0.265212,-0.153339,-0.104561,179.09309,-17.360798,-18.59515,-0.954235,-0.110142,0.277727,0.015105,-0.94608,-0.323315,0.298388,-0.304351,0.904614,0.319125,-0.144521,-0.087037,165.132283,-6.385482,1.988813,-0.96024,-0.252627,0.116333,0.254921,-0.966645,0.005027,0.111217,0.034489,0.993196,0.398711,-0.180575,-0.113937,122.39256,-55.240375,-175.506778,-0.304946,0.806673,-0.505228,0.480656,0.589039,0.649368,0.821551,-0.04458,-0.567298
0.270123,0.159395,-0.096636,178.44206,-25.598467,-174.223135,-0.901125,-0.016425,-0.432444,0.024509,0.995739,-0.088894,0.432062,-0.090736,-0.896881,0.32292,0.139415,-0.082795,-150.117435,-20.7541,56.354417,-0.81035,0.531645,-0.244433,-0.465644,-0.332918,0.819543,0.354358,0.77835,0.518027,0.403064,0.182277,-0.124206,-162.856039,-43.657573,-71.080469,-0.690685,-0.52873,0.492361,-0.213063,-0.501576,-0.837948,0.690347,-0.684102,0.234481,0.265212,-0.153339,-0.104561,179.09309,-17.360798,-18.59515,-0.954235,-0.110142,0.277727,0.015105,-0.94608,-0.323315,0.298388,-0.304351,0.904614,0.319125,-0.144521,-0.087148,165.132283,-6.385482,1.988813,-0.96024,-0.252627,0.116333,0.254921,-0.966645,0.005027,0.111217,0.034489,0.993196,0.398711,-0.180687,-0.113937,122.342997,-55.20601,-175.481364,-0.304852,0.80705,-0.504804,0.481428,0.588532,0.649285,0.821209,-0.044881,-0.567899
0.270123,0.159395,-0.096636,178.460571,-25.599213,-174.24159,-0.901103,-0.016608,-0.432433,0.024217,0.995762,-0.08871,0.432073,-0.090444,-0.89688,0.32292,0.139526,-0.082795,-150.099108,-20.756852,56.335178,-0.810111,0.531836,-0.244478,-0.465851,-0.332918,0.819352,0.354403,0.778142,0.518266,0.403064,0.182389,-0.124206,-162.818204,-43.653742,-71.098489,-0.690685,-0.528469,0.492789,-0.213562,-0.501761,-0.837787,0.690298,-0.684263,0.234296,0.265212,-0.153339,-0.104449,179.09297,-17.346975,-18.609267,-0.954313,-0.110139,0.277481,0.015109,-0.946008,-0.323545,0.298158,-0.304597,0.904608,0.319125,-0.144521,-0.087148,165.118812,-6.385342,1.989621,-0.96024,-0.252869,0.116336,0.255162,-0.966645,0.005013,0.111215,0.034503,0.993196,0.398822,-0.180687,-0.113937,122.331204,-55.229388,-175.462253,-0.304469,0.806852,-0.505131,0.481042,0.588732,0.649335,0.821442,-0.045025,-0.567316
0.270123,0.159395,-0.096636,178.464687,-25.584138,-174.256657,-0.90108,-0.016543,-0.432194,0.024151,0.995785,-0.088473,0.431836,-0.090206,-0.89688,0.32292,0.139526,-0.082795,-150.09957,-20.752782,56.320281,-0.81027,0.531902,-0.244395,-0.465934,-0.333316,0.819272,0.354336,0.778063,0.518505,0.402952,0.182612,-0.124206,-162.743348,-43.652073,-71.174607,-0.690782,-0.528298,0.493385,-0.214581,-0.501752,-0.837819,0.690277,-0.684753,0.233448,0.265212,-0.153339,-0.104449,179.078677,-17.349335,-18.607218,-0.954313,-0.110377,0.277442,0.015347,-0.946008,-0.323581,0.298197,-0.304561,0.904608,0.319125,-0.144521,-0.087148,165.104496,-6.397328,2.006228,-0.960245,-0.253094,0.116611,0.255421,-0.966673,0.005209,0.111423,0.03479,0.993163,0.398822,-0.180798,-0.114049,122.296982,-55.238542,-175.45617,-0.30418,0.807238,-0.504833,0.481221,0.588237,0.649686,0.821533,-0.045087,-0.567334
0.270123,0.159395,-0.096636,178.481778,-25.615089,-174.275057,-0.901058,-0.016749,-0.432658,0.023882,0.995808,-0.088289,0.432323,-0.089915,-0.896879,0.32292,0.139526,-0.082795,-150.08713,-20.771803,56.314242,-0.809872,0.532146,-0.244324,-0.465939,-0.332934,0.819236,0.354647,0.77786,0.518489,0.403064,0.182389,-0.124318,-162.803143,-43.652263,-71.163701,-0.691021,-0.528723,0.492622,-0.213865,-0.501381,-0.838238,0.69028,-0.684714,0.23358,0.2651,-0.153339,-0.104561,178.989206,-17.473049,-18.451768,-0.95353,-0.111757,0.279191,0.016824,-0.946586,-0.321481,0.300257,-0.301899,0.904813,0.319013,-0.144521,-0.08726,165.096418,-6.589806,2.046133,-0.959766,-0.253013,0.120012,0.255438,-0.966589,0.00501,0.11476,0.035468,0.992759,0.398934,-0.180798,-0.114049,122.342289,-55.210454,-175.460863,-0.304758,0.806802,-0.505143,0.481292,0.588826,0.649091,0.821253,-0.045069,-0.567699
0.270123,0.159395,-0.096636,178.472778,-25.629549,-174.301681,-0.901013,-0.016414,-0.432906,0.024022,0.995852,-0.087758,0.432551,-0.089494,-0.89688,0.32292,0.139526,-0.082795,-150.087593,-20.767732,56.299347,-0.810031,0.532213,-0.244241,-0.466022,-0.333333,0.819156,0.35458,0.777781,0.518728,0.403175,0.182389,-0.124206,-162.752609,-43.557339,-71.290589,-0.691792,-0.528342,0.491746,-0.214772,-0.499499,-0.839024,0.68908,-0.686253,0.232409,0.2651,-0.153563,-0.105008,178.617711,-17.818512,-17.638942,-0.951384,-0.115694,0.284218,0.022957,-0.950101,-0.309963,0.306003,-0.288477,0.907254,0.31879,-0.144968,-0.08726,165.065546,-7.283046,2.040692,-0.958283,-0.25315,0.131588,0.255597,-0.96663,0.001759,0.126771,0.035322,0.991302,0.398487,-0.18091,-0.11483,122.531024,-55.059687,-175.416244,-0.307374,0.804358,-0.507177,0.481905,0.592045,0.645635,0.819749,-0.045661,-0.569531
0.270123,0.159395,-0.096636,178.483006,-25.62964,-174.346803,-0.900947,-0.016251,-0.432905,0.02386,0.995918,-0.087045,0.432552,-0.088781,-0.89688,0.32292,0.139526,-0.082795,-150.067862,-20.778102,56.259457,-0.809553,0.532515,-0.244012,-0.466118,-0.333349,0.81884,0.35475,0.777299,0.519189,0.403175,0.1825,-0.124541,-162.64921,-43.526336,-71.435161,-0.691708,-0.528349,0.491777,-0.216116,-0.498164,-0.839432,0.688688,-0.687167,0.230788,0.264654,-0.154344,-0.105454,177.883477,-18.32415,-16.68369,-0.9485,-0.125575,0.290349,0.035054,-0.953773,-0.298014,0.314393,-0.272529,0.909325,0.318567,-0.145414,-0.08793,165.178907,-8.149798,1.906544,-0.956765,-0.251047,0.14548,0.253165,-0.9672,-0.004076,0.141762,0.032933,0.989352,0.398376,-0.18091,-0.116728,122.809466,-54.987601,-175.035935,-0.310567,0.7985,-0.515043,0.481731,0.599777,0.638746,0.819028,-0.049586,-0.570897
0.270123,0.159395,-0.096636,178.504938,-25.630397,-174.380314,-0.900903,-0.01638,-0.432893,0.023513,0.995963,-0.086624,0.432564,-0.088251,-0.896879,0.32292,0.139415,-0.082795,-150.05163,-20.81257,56.236539,-0.809315,0.533143,-0.243777,-0.466286,-0.333382,0.818807,0.355312,0.776934,0.519395,0.403175,0.182277,-0.124541,-162.652478,-43.494821,-71.473814,-0.692047,-0.528363,0.491231,-0.216179,-0.497414,-0.839833,0.688289,-0.687666,0.230439,0.26443,-0.154679,-0.105677,177.445414,-18.846064,-15.99945,-0.945487,-0.131791,0.297921,0.042183,-0.956378,-0.289194,0.323027,-0.260852,0.909733,0.318455,-0.146084,-0.088599,165.217051,-8.836633,1.739087,-0.955262,-0.25049,0.156208,0.252087,-0.967484,-0.009832,0.153618,0.029988,0.987674,0.397594,-0.181803,-0.11829,122.725059,-54.833633,-174.544676,-0.310933,0.794876,-0.520167,0.483862,0.604075,0.633004,0.817483,-0.054664,-0.57239
0.270123,0.159395,-0.096636,178.492543,-25.644841,-174.391901,-0.900881,-0.016099,-0.433141,0.023708,0.995984,-0.086331,0.432791,-0.088068,-0.89688,0.32292,0.139526,-0.082795,-150.057033,-20.828336,56.199306,-0.809236,0.53344,-0.243221,-0.466139,-0.333814,0.818678,0.355569,0.776505,0.519839,0.403175,0.182277,-0.12443,-162.580466,-43.455431,-71.548233,-0.692387,-0.527856,0.491545,-0.21724,-0.497034,-0.839912,0.68779,-0.688486,0.22972,0.264319,-0.155014,-0.106012,177.121501,-19.506899,-15.413782,-0.941077,-0.13705,0.308155,0.047319,-0.958027,-0.281616,0.33392,-0.250528,0.908682,0.318455,-0.146084,-0.089604,165.345851,-9.314176,1.776884,-0.954776,-0.248023,0.164352,0.249664,-0.968336,-0.010928,0.161848,0.030599,0.986342,0.397259,-0.182026,-0.11963,122.869044,-54.645918,-174.231567,-0.31346,0.790414,-0.525136,0.48511,0.609521,0.626729,0.815592,-0.05803,-0.574438
0.270123,0.159395,-0.096636,178.476737,-25.659259,-174.388441,-0.900881,-0.015872,-0.43339,0.023956,0.995983,-0.086276,0.433018,-0.088123,-0.896881,0.32292,0.139415,-0.082795,-150.082415,-20.877189,56.192551,-0.809236,0.533918,-0.242424,-0.465662,-0.333882,0.818977,0.356366,0.776206,0.519771,0.403064,0.182612,-0.124206,-162.289487,-43.349082,-71.66018,-0.692247,-0.525177,0.494227,-0.221064,-0.497396,-0.838504,0.686442,-0.690034,0.228739,0.264096,-0.155237,-0.106124,176.90971,-19.914495,-15.205857,-0.938854,-0.141232,0.314075,0.050687,-0.958789,-0.279626,0.340617,-0.246604,0.907286,0.318343,-0.146307,-0.090162,165.395623,-9.689031,1.722059,-0.953796,-0.247111,0.170367,0.248523,-0.968438,-0.013335,0.168301,0.029622,0.98529,0.397706,-0.181691,-0.1203,123.279173,-54.504953,-174.282695,-0.31803,0.786594,-0.528122,0.484538,0.614478,0.622322,0.814166,-0.057718,-0.576499
0.270123,0.159395,-0.096636,178.460153,-25.670224,-174.382711,-0.900406,-0.015646,-0.433584,0.024205,0.995982,-0.086211,0.433191,-0.088167,-0.896407,0.32292,0.139415,-0.082907,-150.121921,-20.942865,56.20314,-0.809474,0.534523,-0.241503,-0.465056,-0.333968,0.81955,0.357437,0.776032,0.519446,0.403175,0.1825,-0.12443,-162.046726,-43.326463,-71.859025,-0.69155,-0.524535,0.495863,-0.224075,-0.496611,-0.83816,0.686154,-0.691075,0.226425,0.264096,-0.155237,-0.106124,176.895089,-20.029612,-15.201992,-0.937901,-0.141948,0.315831,0.050876,-0.958494,-0.279739,0.342506,-0.246359,0.906629,0.318343,-0.146419,-0.090274,165.423121,-9.900465,1.506357,-0.953287,-0.247188,0.172961,0.247902,-0.968504,-0.017814,0.171937,0.025896,0.984767,0.397818,-0.182026,-0.120746,123.284033,-54.558535,-174.202141,-0.317769,0.785921,-0.529513,0.484051,0.615326,0.621921,0.814708,-0.058477,-0.575911
0.270123,0.159395,-0.096636,178.444341,-25.684643,-174.379243,-0.900406,-0.015419,-0.433833,0.024453,0.995981,-0.086156,0.433418,-0.088221,-0.896408,0.32292,0.139415,-0.082907,-150.140549,-20.983582,56.213051,-0.809315,0.534815,-0.240989,-0.464615,-0.333622,0.819854,0.3581,0.775887,0.519155,0.403287,0.182835,-0.124653,-161.666257,-43.326806,-72.066662,-0.690273,-0.522942,0.499666,-0.228737,-0.497327,-0.836661,0.686159,-0.691992,0.223952,0.264096,-0.155237,-0.106124,176.919519,-20.083898,-15.219993,-0.937491,-0.141871,0.316763,0.050452,-0.958348,-0.279951,0.343396,-0.246558,0.906233,0.318232,-0.146642,-0.090162,165.424162,-10.055332,1.289115,-0.952797,-0.247756,0.174599,0.247756,-0.968407,-0.022152,0.174599,0.022152,0.984389,0.397594,-0.182138,-0.120634,123.263089,-54.572259,-174.165232,-0.317682,0.786054,-0.529761,0.484305,0.615217,0.621929,0.814847,-0.058872,-0.576107
0.270011,0.159283,-0.096636,178.440923,-25.684607,-174.364193,-0.900428,-0.015474,-0.433833,0.024508,0.995959,-0.086394,0.433417,-0.088459,-0.896408,0.32292,0.139415,-0.082907,-150.182248,-20.997959,56.229323,-0.809553,0.534664,-0.240427,-0.463969,-0.333657,0.820185,0.358335,0.775954,0.518881,0.403622,0.182724,-0.12443,-161.566282,-43.302004,-72.101883,-0.689894,-0.522212,0.500553,-0.229948,-0.497321,-0.836121,0.685844,-0.692292,0.223579,0.264096,-0.155237,-0.106124,176.865306,-20.176868,-15.168699,-0.937294,-0.142896,0.318096,0.051331,-0.958845,-0.279475,0.344919,-0.245605,0.905933,0.318232,-0.146531,-0.090274,165.468614,-10.144899,1.254231,-0.952797,-0.247097,0.175955,0.246967,-0.968667,-0.022994,0.176138,0.021546,0.984129,0.397818,-0.182138,-0.120858,123.441139,-54.574451,-174.224303,-0.319056,0.78454,-0.530954,0.483119,0.617151,0.620881,0.814869,-0.05825,-0.575894
0.270123,0.159283,-0.096636,178.419672,-25.668721,-174.330702,-0.900472,-0.015334,-0.433608,0.024843,0.995914,-0.086815,0.433167,-0.088988,-0.896409,0.32292,0.139415,-0.082907,-150.21931,-21.035925,56.258595,-0.809633,0.534766,-0.239868,-0.463319,-0.333312,0.820679,0.358953,0.776018,0.51835,0.40351,0.1825,-0.124206,-161.431391,-43.335089,-72.16834,-0.689275,-0.521869,0.50222,-0.231546,-0.498062,-0.835481,0.686264,-0.692312,0.222699,0.263872,-0.155572,-0.106347,176.49855,-20.527194,-14.628271,-0.93468,-0.147483,0.323228,0.057191,-0.960294,-0.272796,0.350652,-0.236511,0.906145,0.318232,-0.146642,-0.090497,165.429001,-10.25979,1.35403,-0.952314,-0.247424,0.17828,0.247545,-0.968579,-0.021926,0.178112,0.023252,0.983735,0.397036,-0.182473,-0.121862,123.57603,-54.584957,-174.026048,-0.320086,0.781203,-0.53519,0.482205,0.621172,0.617562,0.814976,-0.060222,-0.575489
0.270123,0.159283,-0.096636,178.382613,-25.667236,-174.293749,-0.900516,-0.014967,-0.433631,0.025427,0.995867,-0.087182,0.433144,-0.089573,-0.896412,0.322808,0.139415,-0.082907,-150.250041,-21.061657,56.289549,-0.809713,0.53475,-0.239509,-0.462788,-0.332949,0.821099,0.359372,0.776156,0.517837,0.403733,0.182612,-0.124764,-161.295538,-43.441798,-72.189105,-0.687316,-0.522177,0.504282,-0.232703,-0.499176,-0.834335,0.687617,-0.691084,0.222028,0.263761,-0.156465,-0.106905,175.921083,-21.278349,-13.641176,-0.929473,-0.154494,0.334994,0.066282,-0.963247,-0.260328,0.362899,-0.219763,0.905543,0.31812,-0.1472,-0.092059,165.153649,-10.569218,1.915417,-0.949945,-0.250086,0.185766,0.251809,-0.967378,-0.014657,0.183423,0.032857,0.982482,0.397371,-0.182807,-0.123425,124.08136,-54.362116,-173.961916,-0.326022,0.77513,-0.54026,0.481871,0.62861,0.610221,0.812716,-0.061182,-0.578408
0.270123,0.159283,-0.096636,178.364086,-25.666489,-174.275275,-0.900538,-0.014784,-0.433643,0.025719,0.995843,-0.087365,0.433132,-0.089865,-0.896413,0.322808,0.139415,-0.082907,-150.286428,-21.060167,56.343091,-0.810032,0.534304,-0.239502,-0.462288,-0.332551,0.821558,0.359348,0.776652,0.517119,0.403733,0.182724,-0.124653,-161.145347,-43.45988,-72.21851,-0.686597,-0.521289,0.506326,-0.234468,-0.500303,-0.833246,0.687846,-0.691036,0.221621,0.263761,-0.157693,-0.107352,175.215869,-22.230336,-12.329437,-0.922419,-0.161982,0.350508,0.0772,-0.966769,-0.243614,0.378331,-0.19766,0.904319,0.318232,-0.147758,-0.093511,165.154519,-10.860489,2.407161,-0.949084,-0.248277,0.192729,0.251565,-0.967573,-0.007628,0.188418,0.041248,0.98122,0.39659,-0.184593,-0.12443,124.228294,-53.714433,-173.553608,-0.332561,0.770255,-0.543528,0.48883,0.634124,0.598952,0.806077,-0.066367,-0.58738
0.270123,0.159283,-0.096524,178.339446,-25.650535,-174.226764,-0.900605,-0.014698,-0.433419,0.026109,0.995775,-0.088025,0.432881,-0.090631,-0.896414,0.322808,0.139303,-0.083018,-150.360386,-21.092547,56.411142,-0.810591,0.534027,-0.238853,-0.461222,-0.332207,0.822432,0.359875,0.777132,0.516107,0.403399,0.182835,-0.124541,-161.00114,-43.540371,-72.234205,-0.68502,-0.521117,0.508528,-0.235856,-0.501617,-0.832005,0.688866,-0.690143,0.221126,0.263537,-0.159479,-0.108579,174.440999,-23.864886,-10.5817,-0.910142,-0.169167,0.378042,0.088583,-0.971116,-0.221299,0.404581,-0.167936,0.898947,0.318567,-0.149098,-0.095631,165.158685,-11.331258,2.497444,-0.947646,-0.247583,0.200907,0.25111,-0.967765,-0.008154,0.196481,0.042725,0.979575,0.396478,-0.186044,-0.12655,124.813048,-53.105607,-173.49469,-0.342263,0.763417,-0.546862,0.492212,0.642121,0.587489,0.799743,-0.067904,-0.595498
0.270123,0.159283,-0.096524,178.348453,-25.63605,-174.200152,-0.90065,-0.015033,-0.433171,0.025968,0.995732,-0.088555,0.432653,-0.091052,-0.896413,0.322808,0.139303,-0.083018,-150.419911,-21.112094,56.476825,-0.810754,0.533557,-0.238412,-0.4602,-0.331448,0.82311,0.360194,0.777567,0.515113,0.403287,0.1825,-0.124764,-161.013783,-43.676381,-72.142717,-0.683485,-0.52198,0.50965,-0.235159,-0.503316,-0.831144,0.690584,-0.688213,0.22172,0.263649,-0.162381,-0.110923,173.349197,-25.600074,-8.672675,-0.89556,-0.179193,0.406809,0.104425,-0.974173,-0.199242,0.432087,-0.135985,0.891509,0.318678,-0.151665,-0.098757,166.076514,-11.99426,1.537168,-0.949421,-0.235127,0.20809,0.235371,-0.971604,-0.02395,0.207814,0.02624,0.977816,0.396478,-0.188054,-0.129453,125.369504,-52.074,-172.93425,-0.355348,0.752542,-0.553607,0.500587,0.654021,0.56695,0.788805,-0.075496,-0.609086
0.270123,0.159283,-0.096524,178.329934,-25.635289,-174.181688,-0.900672,-0.014849,-0.433183,0.02626,0.995708,-0.088739,0.432641,-0.091344,-0.896414,0.32292,0.139303,-0.083018,-150.443366,-21.129176,56.473961,-0.810754,0.533598,-0.237894,-0.459761,-0.331484,0.823249,0.360472,0.777427,0.515076,0.403399,0.182389,-0.124876,-160.993051,-43.776487,-72.107202,-0.68229,-0.522603,0.510661,-0.235024,-0.50445,-0.830521,0.691847,-0.686941,0.22178,0.264319,-0.166399,-0.114607,172.183348,-26.706241,-6.173551,-0.884662,-0.183056,0.428036,0.121446,-0.97805,-0.1673,0.449416,-0.096066,0.88812,0.319125,-0.154791,-0.103333,167.278182,-12.328438,1.984665,-0.952851,-0.212848,0.215775,0.215116,-0.97639,-0.013207,0.213515,0.033833,0.976352,0.397148,-0.191179,-0.132913,126.227639,-50.581293,-172.479143,-0.37497,0.739617,-0.558316,0.511813,0.667769,0.540347,0.772526,-0.083032,-0.628921
0.270123,0.159172,-0.096524,178.307289,-25.649586,-174.148142,-0.900718,-0.014731,-0.433433,0.026618,0.995661,-0.089159,0.432866,-0.091874,-0.896416,0.32292,0.139415,-0.082907,-150.469522,-21.130948,56.512337,-0.811233,0.533417,-0.237923,-0.459544,-0.331484,0.823638,0.360501,0.777834,0.514596,0.403399,0.1825,-0.124988,-160.964405,-43.88997,-72.062939,-0.680859,-0.523248,0.511884,-0.234912,-0.505775,-0.829732,0.693276,-0.685456,0.221886,0.265547,-0.171087,-0.118849,170.938934,-27.475596,-3.776746,-0.875824,-0.187111,0.444253,0.139674,-0.980297,-0.137538,0.461371,-0.058438,0.885261,0.320129,-0.157581,-0.10791,168.329537,-12.37703,2.836111,-0.956541,-0.191643,0.219664,0.197576,-0.980248,0.005152,0.214344,0.048329,0.975562,0.398822,-0.193746,-0.135703,127.018313,-48.988491,-171.932853,-0.394656,0.726285,-0.561981,0.523378,0.681057,0.511883,0.754578,-0.09197,-0.648883
