Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.162297,0.153702,-0.125769,-87.314593,-9.81073,134.139559,0.046154,-0.701298,-0.710999,-0.984024,0.089975,-0.151965,0.170394,0.706808,-0.685892,0.202146,0.158279,-0.142959,-148.078348,-18.162374,154.395339,-0.806009,-0.362282,-0.466947,-0.502119,0.836806,0.218027,0.311711,0.410379,-0.856349,0.297805,0.205606,-0.160037,-149.206519,4.314299,173.258299,-0.856499,-0.515941,0.004086,-0.510444,0.84858,0.139079,-0.075228,0.117049,-0.990167,0.319236,0.027459,-0.144521,92.173931,-79.184092,35.622141,-0.007085,-0.789605,0.613303,0.18663,-0.603442,-0.774917,0.982235,0.10886,0.15193,0.398822,0.014846,-0.153116,131.995237,-51.444808,13.109999,-0.416869,-0.604977,0.678204,0.463057,-0.783384,-0.414195,0.782008,0.141357,0.606967,0.438559,-0.041272,-0.206248,136.905202,-5.288653,168.280153,-0.72691,0.682451,0.072805,0.680106,0.702339,0.209949,0.092173,0.202196,-0.974668
0.159841,0.15147,-0.130904,-86.894426,-10.80493,137.40244,0.053202,-0.741826,-0.668116,-0.980582,0.087247,-0.174296,0.187466,0.664541,-0.722744,0.199913,0.15627,-0.146196,-147.481364,-17.197985,155.74523,-0.805278,-0.387589,-0.448068,-0.513387,0.834158,0.201405,0.295674,0.392308,-0.870697,0.295126,0.205383,-0.161823,-148.736356,4.295601,174.47118,-0.852128,-0.522575,0.013753,-0.517362,0.847137,0.121019,-0.074902,0.096044,-0.992227,0.319906,0.028129,-0.145191,93.614097,-79.406439,33.661294,-0.011509,-0.794964,0.606163,0.182207,-0.597522,-0.780405,0.982956,0.10131,0.15213,0.39938,0.015069,-0.153786,131.88173,-51.412191,13.085605,-0.41621,-0.606823,0.676907,0.464172,-0.781928,-0.41559,0.781653,0.141196,0.607445,0.438448,-0.040937,-0.206918,136.892025,-5.305711,168.089571,-0.726723,0.682402,0.074908,0.680245,0.701445,0.212462,0.09247,0.205428,-0.973948
0.158167,0.148456,-0.13481,-85.979064,-11.638578,139.584455,0.068665,-0.768569,-0.635753,-0.976822,0.077454,-0.198539,0.201737,0.634745,-0.745413,0.198351,0.153925,-0.148763,-146.513622,-16.130417,156.513366,-0.800709,-0.413441,-0.432249,-0.529704,0.826179,0.191668,0.277825,0.382609,-0.880502,0.293117,0.20382,-0.163051,-148.439898,4.480703,175.216408,-0.849491,-0.527123,0.022689,-0.521795,0.845713,0.111805,-0.078123,0.083138,-0.993475,0.320241,0.029021,-0.145414,93.965056,-79.41559,33.290411,-0.012657,-0.795902,0.605098,0.182602,-0.596709,-0.781167,0.982985,0.100525,0.153091,0.399715,0.016073,-0.154567,131.717994,-51.158871,13.497326,-0.417198,-0.604637,0.67828,0.467956,-0.782699,-0.409909,0.778888,0.146365,0.609778,0.438448,-0.040714,-0.206806,136.887769,-5.25648,167.948794,-0.726717,0.682126,0.077206,0.680341,0.701,0.213604,0.091614,0.207833,-0.973498
0.156828,0.145554,-0.137601,-85.791473,-13.249793,141.355137,0.07142,-0.78934,-0.609502,-0.970577,0.085752,-0.224241,0.229197,0.607655,-0.759975,0.197123,0.151247,-0.150549,-146.210552,-16.071343,158.068502,-0.798073,-0.429678,-0.420979,-0.534051,0.828631,0.167459,0.276834,0.358649,-0.890752,0.291443,0.201699,-0.16439,-147.770535,4.504738,176.407448,-0.843013,-0.536242,0.032914,-0.531479,0.841716,0.094788,-0.078542,0.062444,-0.994578,0.320464,0.029245,-0.145638,91.566795,-79.671553,35.593648,-0.004877,-0.796184,0.604758,0.178286,-0.595622,-0.782889,0.983796,0.103889,0.145145,0.399938,0.016073,-0.154567,131.214294,-51.137546,14.200428,-0.41332,-0.603285,0.681933,0.471894,-0.782387,-0.406151,0.778654,0.153914,0.608242,0.438783,-0.040602,-0.207141,136.801456,-5.158301,167.803799,-0.725759,0.682678,0.080456,0.681498,0.699706,0.214107,0.089908,0.210313,-0.97305
0.15493,0.143545,-0.140503,-86.246469,-15.012208,143.467492,0.063215,-0.811756,-0.580172,-0.963563,0.101683,-0.246514,0.259025,0.574695,-0.775735,0.195449,0.148903,-0.152,-146.655319,-15.64569,160.333401,-0.803933,-0.441519,-0.397008,-0.528983,0.836701,0.141441,0.269688,0.323866,-0.906188,0.289768,0.199467,-0.165729,-147.031894,4.231623,177.781694,-0.836658,-0.546142,0.040799,-0.54267,0.836799,0.072596,-0.073789,0.0386,-0.996489,0.321469,0.029468,-0.145526,85.854152,-79.887124,40.944432,0.012659,-0.799459,0.600445,0.174642,-0.589418,-0.78855,0.984464,0.114786,0.132306,0.400162,0.01585,-0.155125,129.928298,-51.539524,15.882281,-0.398979,-0.59973,0.693332,0.476694,-0.781545,-0.401747,0.783037,0.170183,0.598136,0.439117,-0.040491,-0.207587,136.59296,-5.094203,167.610375,-0.723231,0.684663,0.084297,0.684094,0.69673,0.215394,0.088794,0.213579,-0.972254
0.153367,0.142317,-0.141843,-86.69367,-16.668541,144.999112,0.055232,-0.827067,-0.55882,-0.956057,0.117591,-0.267467,0.286835,0.549131,-0.784214,0.193663,0.14734,-0.152781,-147.091506,-15.656218,162.132543,-0.807928,-0.447326,-0.382217,-0.522842,0.844176,0.117947,0.269865,0.295253,-0.9159,0.289099,0.197346,-0.166622,-146.896478,3.995694,179.176433,-0.835539,-0.546864,0.050518,-0.544754,0.837085,0.05009,-0.069682,0.014336,-0.997323,0.322585,0.030138,-0.145414,82.231797,-79.78843,44.559674,0.023895,-0.798741,0.601053,0.175163,-0.588498,-0.789114,0.98416,0.124078,0.126,0.400496,0.016408,-0.15613,128.987742,-51.793813,17.576362,-0.388833,-0.591269,0.706138,0.480379,-0.784085,-0.39205,0.78579,0.186729,0.589487,0.439117,-0.039598,-0.208034,136.623375,-5.065081,167.599624,-0.723681,0.684247,0.084689,0.683792,0.697093,0.21524,0.088287,0.21379,-0.972341
0.15214,0.140977,-0.142847,-86.83777,-17.416278,146.009587,0.052625,-0.836994,-0.544387,-0.952538,0.121631,-0.278542,0.299312,0.53325,-0.790861,0.192435,0.146447,-0.153005,-147.007741,-15.314635,163.099666,-0.808572,-0.45639,-0.370171,-0.524937,0.84445,0.106149,0.264119,0.280242,-0.922364,0.287424,0.196453,-0.166846,-146.591684,3.65303,179.945844,-0.83282,-0.550486,0.05267,-0.549317,0.834811,0.035865,-0.063714,0.000943,-0.997639,0.323143,0.031031,-0.146642,82.697031,-79.653719,43.469615,0.022785,-0.805481,0.592077,0.17779,-0.579468,-0.795238,0.98374,0.123341,0.130113,0.401055,0.01719,-0.156242,129.195155,-51.539703,17.445489,-0.392684,-0.590442,0.704578,0.481561,-0.784647,-0.389192,0.783039,0.186414,0.593196,0.439341,-0.039821,-0.208369,136.484389,-5.040679,167.666122,-0.722049,0.685969,0.084716,0.685573,0.695742,0.213942,0.087863,0.212669,-0.972627
0.152028,0.138968,-0.143963,-86.281103,-16.96477,145.990958,0.062036,-0.837756,-0.542417,-0.954418,0.109186,-0.277614,0.291784,0.534928,-0.792794,0.191765,0.144884,-0.154121,-145.705985,-14.839582,162.933912,-0.79827,-0.476336,-0.367548,-0.544421,0.832241,0.104445,0.256114,0.28356,-0.923671,0.28642,0.196118,-0.166846,-146.50388,3.513691,-179.830154,-0.832278,-0.551675,0.052745,-0.550792,0.834044,0.03135,-0.061287,-0.002958,-0.998014,0.323701,0.032482,-0.149098,85.129189,-79.054973,39.631205,0.01603,-0.819385,0.572663,0.188107,-0.559856,-0.806555,0.98181,0.120508,0.145508,0.402841,0.018194,-0.158697,128.469387,-50.524347,17.834284,-0.395422,-0.598138,0.696934,0.49766,-0.777256,-0.384723,0.771895,0.194698,0.605167,0.439452,-0.039821,-0.20848,136.438591,-4.986151,167.63072,-0.721656,0.68641,0.086016,0.686297,0.69514,0.213684,0.086915,0.21332,-0.972723
0.152028,0.137294,-0.144633,-85.67995,-17.102112,145.588952,0.07199,-0.835121,-0.545173,-0.952975,0.10374,-0.284442,0.294076,0.540037,-0.788378,0.191765,0.143656,-0.154791,-145.069206,-14.596331,163.363363,-0.793061,-0.489268,-0.361813,-0.553881,0.826951,0.09641,0.252007,0.27694,-0.92681,0.286196,0.195337,-0.167515,-146.302789,3.460262,-179.503741,-0.830342,-0.554266,0.055019,-0.553711,0.832278,0.026277,-0.060356,-0.008644,-0.997979,0.323813,0.034379,-0.151442,87.359744,-78.462847,36.543082,0.00918,-0.828684,0.559387,0.199081,-0.546574,-0.81313,0.979795,0.118729,0.160201,0.403287,0.020427,-0.160706,128.039052,-49.713044,18.075267,-0.398357,-0.602752,0.691245,0.509158,-0.772149,-0.379886,0.762816,0.200611,0.614669,0.439675,-0.040156,-0.208815,136.349356,-4.862167,167.633634,-0.72091,0.687335,0.087905,0.68773,0.694276,0.212098,0.084759,0.213375,-0.973209
0.153367,0.133722,-0.147647,-84.405035,-16.582948,146.545253,0.093427,-0.845601,-0.525333,-0.953709,0.075497,-0.290652,0.285403,0.528203,-0.799399,0.192881,0.141424,-0.156911,-142.893063,-13.302445,163.767968,-0.775954,-0.527855,-0.344785,-0.586997,0.804587,0.089619,0.230091,0.271967,-0.934168,0.285638,0.195225,-0.167515,-146.075626,3.299154,-179.019098,-0.828431,-0.55722,0.0573,-0.557194,0.830193,0.017908,-0.057549,-0.017091,-0.998238,0.323366,0.035607,-0.152447,90.50879,-78.691156,32.62058,-0.001733,-0.836587,0.547493,0.195142,-0.537092,-0.820294,0.980584,0.105285,0.164499,0.403622,0.021543,-0.159925,128.689036,-49.208592,16.882891,-0.40829,-0.609339,0.679574,0.509829,-0.769728,-0.383878,0.757093,0.18972,0.625114,0.439452,-0.039821,-0.209373,136.227471,-4.916796,167.608158,-0.719283,0.688823,0.087955,0.689106,0.692645,0.21284,0.085709,0.213755,-0.972873
0.155488,0.129704,-0.151219,-82.595545,-14.897129,147.175866,0.124514,-0.851157,-0.509534,-0.958124,0.030316,-0.283961,0.257084,0.523609,-0.811732,0.194332,0.13908,-0.159702,-139.873542,-11.561132,162.898683,-0.748762,-0.570659,-0.335873,-0.631107,0.768971,0.101336,0.200413,0.287948,-0.935912,0.285192,0.195783,-0.167515,-146.046301,3.244862,-178.745617,-0.827974,-0.557237,0.059165,-0.557503,0.830041,0.013448,-0.056603,-0.021851,-0.997913,0.323143,0.036388,-0.152,92.823272,-78.888206,29.315924,-0.009416,-0.845746,0.532945,0.190942,-0.524432,-0.829225,0.981253,0.093737,0.166928,0.403064,0.022771,-0.159702,128.821918,-49.336234,16.210399,-0.408244,-0.615,0.674224,0.507355,-0.766827,-0.392295,0.758547,0.181879,0.625608,0.439452,-0.039598,-0.209262,136.296469,-4.949025,167.622466,-0.720181,0.688192,0.087168,0.688305,0.693376,0.213172,0.086269,0.213537,-0.97304
0.156828,0.12669,-0.153005,-81.514343,-15.487954,147.543701,0.142189,-0.855647,-0.497455,-0.953039,0.017428,-0.301984,0.267036,0.517056,-0.812984,0.195337,0.137071,-0.161041,-138.755717,-11.444256,163.390884,-0.736748,-0.588956,-0.331345,-0.645981,0.758034,0.089541,0.198414,0.280069,-0.938928,0.284857,0.195337,-0.168185,-145.748512,3.324067,-178.433727,-0.825205,-0.56132,0.063294,-0.561894,0.827152,0.010029,-0.057983,-0.027288,-0.997972,0.322808,0.036612,-0.15133,93.509207,-79.034922,28.277179,-0.011564,-0.849365,0.52722,0.188579,-0.519444,-0.833,0.981743,0.089612,0.166586,0.402617,0.022771,-0.158362,128.765012,-49.444896,15.930134,-0.406891,-0.618915,0.671536,0.506704,-0.764576,-0.397672,0.759781,0.178428,0.625127,0.439341,-0.039263,-0.208592,136.373469,-5.264526,167.787014,-0.720587,0.688197,0.080969,0.686843,0.694216,0.21496,0.091754,0.210583,-0.972917
0.158167,0.123676,-0.155237,-80.399006,-16.278236,148.847138,0.160078,-0.867901,-0.469973,-0.946338,0.000518,-0.322718,0.280302,0.496439,-0.821242,0.196676,0.135062,-0.162604,-137.500203,-11.184951,164.6495,-0.723163,-0.613532,-0.316722,-0.662652,0.745732,0.068786,0.193977,0.259649,-0.945841,0.284634,0.194444,-0.16919,-145.360153,3.144439,-177.391783,-0.821336,-0.565659,0.070944,-0.567445,0.823363,-0.006289,-0.054853,-0.045428,-0.997239,0.323143,0.036835,-0.150549,95.060693,-79.794898,25.874941,-0.01557,-0.857773,0.513564,0.17582,-0.507874,-0.843091,0.98418,0.07708,0.158916,0.403064,0.022659,-0.156353,129.045439,-49.734705,14.701284,-0.406975,-0.628995,0.662108,0.501758,-0.759625,-0.413245,0.76306,0.164006,0.625098,0.439117,-0.039374,-0.208034,136.30179,-5.593222,167.701941,-0.719137,0.689643,0.078156,0.68718,0.692324,0.219703,0.097465,0.211845,-0.971767
0.160065,0.120216,-0.158028,-79.1611,-15.758978,149.932454,0.180956,-0.875497,-0.447791,-0.945119,-0.028818,-0.324983,0.271591,0.482047,-0.832661,0.198127,0.132941,-0.164613,-135.498853,-10.32226,164.781234,-0.70136,-0.642495,-0.307206,-0.689252,0.721405,0.065995,0.179184,0.258116,-0.948798,0.284187,0.194556,-0.169636,-145.298032,3.085716,-176.923809,-0.820655,-0.565921,0.07473,-0.56829,0.822677,-0.013508,-0.05383,-0.053566,-0.996742,0.324259,0.03784,-0.149098,98.899848,-80.362591,21.069588,-0.025791,-0.86651,0.498256,0.1647,-0.495196,-0.852826,0.985887,0.059976,0.155678,0.40418,0.022659,-0.155014,128.958269,-49.873503,14.031396,-0.405083,-0.637653,0.655004,0.500982,-0.754084,-0.4243,0.764623,0.156242,0.625193,0.438671,-0.039263,-0.207587,136.354878,-5.800057,167.663018,-0.719597,0.689579,0.07591,0.686345,0.69223,0.222684,0.101057,0.212457,-0.971401
0.160846,0.11776,-0.159479,-78.500312,-16.210763,150.988889,0.191391,-0.8838,-0.426414,-0.940742,-0.041157,-0.335779,0.279171,0.465445,-0.839302,0.198574,0.13149,-0.165171,-134.623637,-10.03636,165.085169,-0.691556,-0.656118,-0.301435,-0.700702,0.710801,0.060923,0.174273,0.253385,-0.951298,0.283852,0.193997,-0.170083,-145.241748,3.015831,-176.797412,-0.820278,-0.566707,0.075,-0.569222,0.822008,-0.015945,-0.052612,-0.055778,-0.996857,0.324371,0.03784,-0.148875,100.980004,-80.36371,18.698382,-0.031761,-0.869186,0.493247,0.163701,-0.491268,-0.855306,0.98589,0.053497,0.158064,0.404403,0.023106,-0.154679,129.172715,-49.668691,13.578134,-0.408491,-0.640085,0.650203,0.501347,-0.752588,-0.425955,0.762315,0.151914,0.628986,0.439229,-0.039486,-0.206918,136.306135,-5.946342,167.690793,-0.718815,0.690587,0.073967,0.686767,0.691383,0.223996,0.103597,0.211927,-0.971234
0.161962,0.114858,-0.160706,-77.692421,-17.171001,152.635586,0.20361,-0.896445,-0.393054,-0.933246,-0.056195,-0.353997,0.295225,0.438916,-0.848044,0.199132,0.129257,-0.165506,-133.622732,-9.721887,166.365712,-0.679763,-0.675806,-0.283785,-0.713254,0.699449,0.043806,0.168866,0.232244,-0.957476,0.282736,0.192658,-0.170306,-144.787283,2.484782,-175.936408,-0.815934,-0.572433,0.076172,-0.575849,0.816844,-0.032946,-0.043354,-0.070767,-0.996126,0.324259,0.038174,-0.148875,103.345054,-80.545284,16.378125,-0.037657,-0.86848,0.493921,0.158741,-0.493045,-0.85509,0.986416,0.046063,0.156729,0.404292,0.022771,-0.153786,129.484014,-49.275278,13.037653,-0.414651,-0.642922,0.643661,0.503297,-0.751318,-0.42626,0.757853,0.147163,0.635527,0.439117,-0.039263,-0.207252,136.317826,-6.146292,167.600599,-0.718558,0.690748,0.072508,0.686241,0.690743,0.227412,0.107067,0.213332,-0.970337
0.162967,0.112179,-0.162046,-77.004446,-16.891422,153.842979,0.215117,-0.903211,-0.370744,-0.932104,-0.076436,-0.353098,0.290559,0.421551,-0.858329,0.19969,0.127471,-0.165506,-132.15003,-8.963643,166.828162,-0.662541,-0.69771,-0.270642,-0.731963,0.680004,0.040412,0.155808,0.224954,-0.961222,0.281843,0.192435,-0.170083,-144.564724,2.080673,-175.42773,-0.814236,-0.575581,0.075706,-0.579402,0.813855,-0.043968,-0.036307,-0.079664,-0.996163,0.323924,0.037393,-0.149098,104.242882,-80.697549,15.142255,-0.039565,-0.871583,0.488373,0.15587,-0.488047,-0.858563,0.986849,0.042048,0.155381,0.403622,0.021878,-0.153898,129.40996,-49.270953,12.821843,-0.414042,-0.646327,0.640647,0.503885,-0.748867,-0.429884,0.757804,0.144781,0.636135,0.439452,-0.039151,-0.207364,136.382653,-6.117107,167.468119,-0.719477,0.689812,0.074241,0.685564,0.691004,0.228772,0.106561,0.215622,-0.970054
0.163413,0.11017,-0.162939,-76.816503,-17.139223,155.474028,0.21791,-0.913583,-0.342942,-0.930268,-0.088042,-0.355629,0.294695,0.39653,-0.869062,0.199802,0.12602,-0.165618,-131.658301,-8.409657,167.387958,-0.657268,-0.707581,-0.257913,-0.738784,0.672725,0.038479,0.14625,0.215895,-0.964906,0.280839,0.191207,-0.168966,-144.375913,1.714665,-175.407492,-0.812523,-0.578669,0.070884,-0.582226,0.811631,-0.047713,-0.029922,-0.080036,-0.996384,0.323701,0.037058,-0.149098,104.981847,-80.598759,14.256975,-0.04191,-0.87257,0.486277,0.156608,-0.486264,-0.859332,0.986569,0.039983,0.157354,0.403175,0.021654,-0.154121,129.369324,-49.292314,12.871392,-0.413592,-0.646386,0.641016,0.504066,-0.748867,-0.429929,0.758047,0.145276,0.635769,0.439341,-0.039598,-0.207252,136.421672,-6.084139,167.346796,-0.719891,0.689006,0.075914,0.685024,0.691137,0.22988,0.105989,0.217656,-0.969507
0.164306,0.107938,-0.164278,-76.61089,-17.455374,157.348836,0.22086,-0.924392,-0.310468,-0.927854,-0.100894,-0.358387,0.299963,0.367225,-0.879985,0.20036,0.124458,-0.165618,-130.834292,-7.446365,168.737312,-0.648088,-0.725183,-0.230801,-0.749909,0.660662,0.03152,0.129598,0.193563,-0.971984,0.280281,0.190202,-0.16785,-144.455476,1.161619,-174.910113,-0.81334,-0.577468,0.067991,-0.581104,0.811558,-0.060437,-0.020273,-0.088681,-0.99564,0.32359,0.036947,-0.148986,104.946658,-80.69498,14.041481,-0.041377,-0.874651,0.482562,0.155,-0.482583,-0.86169,0.986842,0.038982,0.155867,0.403175,0.021543,-0.153786,129.356417,-49.298581,12.812773,-0.413351,-0.647098,0.640332,0.504002,-0.748255,-0.430845,0.758118,0.144601,0.635806,0.439117,-0.039821,-0.207029,136.45751,-6.076262,167.207823,-0.720428,0.688455,0.077572,0.684677,0.690964,0.231531,0.105852,0.220045,-0.969142
0.164529,0.106821,-0.165395,-76.902832,-17.045657,158.704483,0.216612,-0.93147,-0.291771,-0.931043,-0.107037,-0.348228,0.293134,0.347082,-0.890424,0.200471,0.123676,-0.165506,-130.431959,-6.469037,169.380365,-0.644103,-0.734322,-0.212005,-0.755964,0.653511,0.035206,0.112666,0.183008,-0.976046,0.279388,0.189533,-0.166622,-144.365607,0.72644,-174.665182,-0.812464,-0.578972,0.064406,-0.582405,0.809998,-0.068194,-0.012678,-0.09294,-0.995289,0.324148,0.037505,-0.147982,103.511595,-81.001141,14.815415,-0.036271,-0.880166,0.472893,0.150946,-0.472451,-0.868036,0.987691,0.039751,0.150286,0.403622,0.021543,-0.152781,129.047508,-49.826838,12.686461,-0.4062,-0.651692,0.640243,0.500766,-0.744815,-0.440457,0.764098,0.141657,0.629273,0.439006,-0.039598,-0.207141,136.52285,-6.17042,167.034131,-0.721274,0.687868,0.078309,0.683917,0.690666,0.23485,0.107486,0.22301,-0.968595
0.163971,0.106152,-0.164948,-77.301592,-17.954233,159.42115,0.209071,-0.936941,-0.279386,-0.927843,-0.09961,-0.358699,0.308257,0.334214,-0.89016,0.199913,0.122672,-0.164502,-130.791196,-6.565649,170.670406,-0.648916,-0.734854,-0.196422,-0.75201,0.658784,0.020481,0.114342,0.161019,-0.980112,0.278606,0.18864,-0.166176,-144.045005,0.139216,-174.25945,-0.809162,-0.583783,0.060651,-0.58692,0.805679,-0.079521,-0.00243,-0.099981,-0.994556,0.324817,0.037505,-0.147312,102.801588,-81.147307,15.20072,-0.033925,-0.883071,0.467754,0.149303,-0.46715,-0.871285,0.988087,0.040182,0.147886,0.403957,0.022324,-0.153228,128.949408,-50.219629,12.757451,-0.40221,-0.651795,0.642924,0.497586,-0.745085,-0.444082,0.768503,0.141292,0.624043,0.439006,-0.039709,-0.207252,136.455896,-6.244582,167.014377,-0.72011,0.68862,0.077812,0.684413,0.689754,0.235804,0.108773,0.22322,-0.967978
0.163748,0.105147,-0.164948,-77.550276,-18.27189,160.434402,0.204691,-0.942648,-0.263288,-0.92715,-0.100357,-0.360626,0.313527,0.317919,-0.894518,0.19969,0.122002,-0.163943,-130.759128,-6.158546,171.379915,-0.649005,-0.738285,-0.182756,-0.752964,0.657776,0.017507,0.10728,0.148987,-0.982802,0.277937,0.187523,-0.164836,-144.136321,-0.358724,-173.938179,-0.810419,-0.583135,0.056825,-0.585863,0.805486,-0.08923,0.006261,-0.105603,-0.994419,0.325264,0.038063,-0.146419,101.153628,-81.475127,16.692088,-0.028472,-0.884076,0.466142,0.144408,-0.464947,-0.873229,0.988952,0.042326,0.141152,0.403845,0.021766,-0.152781,128.447591,-50.484018,13.081544,-0.395488,-0.654061,0.644569,0.498131,-0.742336,-0.447658,0.771447,0.144001,0.619713,0.438894,-0.039486,-0.206694,136.482971,-6.320828,166.969347,-0.720416,0.688529,0.07734,0.684056,0.689631,0.237289,0.110096,0.223979,-0.967796
0.162744,0.105594,-0.164167,-78.30361,-18.572222,160.824035,0.192135,-0.945967,-0.260611,-0.928078,-0.088637,-0.3611,0.3185,0.311238,-0.894962,0.198797,0.121779,-0.163051,-131.555037,-6.023068,171.849817,-0.659615,-0.730824,-0.174976,-0.744117,0.667822,0.01631,0.104929,0.14097,-0.984324,0.277825,0.18663,-0.163832,-144.035182,-0.645724,-173.748203,-0.809051,-0.584591,0.054853,-0.587051,0.803947,-0.094692,0.01127,-0.10885,-0.993617,0.325599,0.03784,-0.146084,100.566976,-81.557031,17.094084,-0.026784,-0.885746,0.463152,0.143577,-0.461829,-0.875088,0.989162,0.042968,0.139722,0.404515,0.021543,-0.152447,128.413028,-50.494986,13.040872,-0.395262,-0.655181,0.643834,0.498463,-0.741723,-0.448778,0.771569,0.143545,0.619742,0.438783,-0.039486,-0.206694,136.493261,-6.504608,166.994028,-0.720151,0.688844,0.0747,0.683559,0.689447,0.239116,0.113283,0.223436,-0.967347
0.162632,0.10537,-0.163274,-78.212477,-19.000509,160.841824,0.193106,-0.946323,-0.258358,-0.925352,-0.087826,-0.368002,0.325577,0.31012,-0.892641,0.198574,0.121555,-0.162269,-131.598604,-5.8823,172.115987,-0.660234,-0.731217,-0.169939,-0.743676,0.668289,0.015143,0.102485,0.136402,-0.985015,0.277713,0.186184,-0.163274,-144.030123,-1.021652,-173.591173,-0.809095,-0.585227,0.051209,-0.587192,0.803138,-0.100735,0.01783,-0.111589,-0.993455,0.325487,0.037951,-0.146419,99.662207,-81.430062,17.538606,-0.024645,-0.888423,0.457659,0.144754,-0.455873,-0.877673,0.988835,0.044355,0.140348,0.404403,0.021543,-0.152781,128.311764,-50.607011,12.99587,-0.393237,-0.656532,0.643368,0.497714,-0.740333,-0.451307,0.772811,0.142698,0.618295,0.438559,-0.039374,-0.206359,136.646955,-6.441448,166.801621,-0.722177,0.686653,0.07718,0.681808,0.690587,0.240924,0.112188,0.226749,-0.966873
