Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.244673,0.16319,-0.100878,-171.539858,-59.126779,144.969238,-0.50686,0.366731,-0.779666,-0.07539,0.882562,0.464051,0.858305,0.29417,-0.419639,0.293117,0.150019,-0.099538,-170.284147,-37.23496,-75.413156,-0.784534,-0.534727,0.313431,-0.134326,-0.346825,-0.928125,0.605085,-0.770407,0.200487,0.380293,0.170892,-0.122086,-153.564288,-31.122869,130.549768,-0.766171,0.062275,-0.639051,-0.380926,0.75715,0.530585,0.516875,0.65019,-0.556292,0.236637,-0.191626,-0.102552,-176.049935,-32.718129,-102.48549,-0.838974,-0.541349,-0.049449,-0.057932,0.179657,-0.981881,0.540507,-0.821212,-0.18184,0.299926,-0.16852,-0.094627,155.342411,-39.291006,-166.587486,-0.702764,0.272101,-0.656546,0.322605,0.945387,0.046219,0.633259,-0.179364,-0.752163,0.378396,-0.197653,-0.123872,166.665301,-18.748222,-35.542946,-0.921064,-0.369417,0.120411,0.218319,-0.748285,-0.625935,0.32141,-0.550444,0.770472
0.244673,0.16319,-0.100878,-171.573873,-59.130572,145.001624,-0.50675,0.366816,-0.779632,-0.075066,0.88263,0.463966,0.858339,0.293846,-0.419681,0.292894,0.15013,-0.099426,-170.13083,-37.166389,-75.46803,-0.784806,-0.533208,0.31513,-0.136535,-0.347119,-0.927641,0.604132,-0.771264,0.199922,0.380293,0.171004,-0.122086,-153.543527,-31.09754,130.548252,-0.766171,0.061765,-0.639001,-0.381273,0.757061,0.530447,0.516497,0.650329,-0.556381,0.236637,-0.191514,-0.102552,-175.990957,-32.678854,-102.514424,-0.839039,-0.540937,-0.048674,-0.058804,0.179855,-0.9817,0.53993,-0.821328,-0.182301,0.300038,-0.168632,-0.094627,155.370465,-39.27274,-166.648922,-0.703162,0.272414,-0.656063,0.322371,0.94544,0.046807,0.633013,-0.178619,-0.752614,0.378396,-0.197653,-0.124095,166.701116,-18.793742,-35.69783,-0.921257,-0.369747,0.12039,0.217757,-0.747043,-0.628043,0.322162,-0.552397,0.768804
0.244673,0.16319,-0.100878,-171.545132,-59.14726,144.989916,-0.50675,0.366667,-0.779892,-0.075326,0.882673,0.463868,0.858488,0.293944,-0.419639,0.292894,0.150242,-0.099203,-170.06624,-37.101975,-75.491029,-0.78545,-0.532058,0.3158,-0.13756,-0.347345,-0.92749,0.603235,-0.772059,0.199797,0.380293,0.171004,-0.121974,-153.548534,-31.081721,130.539898,-0.766336,0.061763,-0.638809,-0.381271,0.756897,0.530683,0.51626,0.650521,-0.556381,0.236748,-0.191291,-0.102552,-175.930407,-32.642862,-102.565227,-0.839467,-0.540575,-0.047947,-0.059726,0.180053,-0.981666,0.539401,-0.821593,-0.183124,0.300149,-0.168743,-0.094627,155.386677,-39.26482,-166.700444,-0.703109,0.272678,-0.65572,0.322106,0.945492,0.047443,0.632906,-0.177904,-0.752614,0.378172,-0.1981,-0.124206,166.572528,-18.768105,-35.81837,-0.920849,-0.371423,0.117866,0.219844,-0.744884,-0.629796,0.321739,-0.554094,0.767751
0.244673,0.16319,-0.100878,-171.551238,-59.124409,144.987972,-0.50675,0.366611,-0.779687,-0.075271,0.882673,0.463847,0.858284,0.293965,-0.419639,0.292782,0.150242,-0.099315,-170.022448,-37.106984,-75.490735,-0.785179,-0.531884,0.316476,-0.138131,-0.347639,-0.92722,0.603305,-0.771957,0.199775,0.380181,0.171004,-0.121974,-153.501564,-31.094011,130.517276,-0.765907,0.061521,-0.639322,-0.381841,0.756808,0.530396,0.516444,0.650644,-0.556042,0.236748,-0.191179,-0.10244,-175.882236,-32.596763,-102.608723,-0.839896,-0.540033,-0.047368,-0.060466,0.180349,-0.981584,0.538723,-0.821905,-0.183849,0.300261,-0.168743,-0.094627,155.41413,-39.26321,-166.759015,-0.703508,0.272982,-0.655462,0.321881,0.945543,0.048071,0.632884,-0.177198,-0.753064,0.378172,-0.1981,-0.123983,166.569391,-18.724013,-35.909911,-0.920881,-0.371206,0.11667,0.219905,-0.743748,-0.630841,0.32101,-0.55545,0.767045
0.244673,0.16319,-0.100878,-171.573873,-59.130572,145.001624,-0.50675,0.366816,-0.779632,-0.075066,0.88263,0.463966,0.858339,0.293846,-0.419681,0.292782,0.150242,-0.099203,-169.996058,-37.087472,-75.493382,-0.785179,-0.531511,0.316748,-0.138504,-0.347639,-0.927073,0.603034,-0.772104,0.199775,0.380181,0.171115,-0.122086,-153.496551,-31.109835,130.525623,-0.765743,0.061523,-0.639513,-0.381843,0.756972,0.530159,0.51668,0.650452,-0.556042,0.236748,-0.191067,-0.10244,-175.85048,-32.563066,-102.628378,-0.840258,-0.539637,-0.046872,-0.06096,0.180349,-0.981584,0.538228,-0.822202,-0.184212,0.300261,-0.168855,-0.094627,155.415978,-39.255139,-166.780289,-0.703941,0.273341,-0.655291,0.322052,0.945482,0.048333,0.632775,-0.177027,-0.753593,0.378172,-0.198434,-0.124206,166.499462,-18.75723,-35.882514,-0.920273,-0.372347,0.116515,0.220947,-0.743354,-0.63072,0.321559,-0.554963,0.767144
0.244673,0.16319,-0.100878,-171.551238,-59.124409,144.987972,-0.50675,0.366611,-0.779687,-0.075271,0.882673,0.463847,0.858284,0.293965,-0.419639,0.292671,0.150242,-0.099092,-169.951373,-37.078324,-75.525493,-0.785077,-0.531316,0.317101,-0.139117,-0.347413,-0.927008,0.602906,-0.77227,0.199356,0.380181,0.171115,-0.121974,-153.485745,-31.054362,130.516768,-0.765907,0.060928,-0.639058,-0.382105,0.756718,0.53028,0.515851,0.65076,-0.556131,0.236748,-0.191067,-0.102329,-175.831045,-32.519292,-102.640757,-0.840621,-0.53906,-0.046525,-0.061273,0.180448,-0.981537,0.537584,-0.822546,-0.184475,0.300372,-0.168855,-0.094627,155.43171,-39.239109,-166.787935,-0.703941,0.273124,-0.655057,0.321818,0.94556,0.048209,0.632558,-0.176903,-0.753514,0.378284,-0.198323,-0.123983,166.542773,-18.733471,-35.907084,-0.920881,-0.371658,0.116513,0.220357,-0.743748,-0.630899,0.321166,-0.555393,0.767045
0.244673,0.16319,-0.100878,-171.579979,-59.107733,144.999678,-0.50675,0.366761,-0.779428,-0.075011,0.88263,0.463945,0.858134,0.293867,-0.419681,0.292671,0.150242,-0.099092,-169.900418,-37.064691,-75.561361,-0.785349,-0.530966,0.317664,-0.139886,-0.34756,-0.927005,0.602716,-0.772646,0.198937,0.380181,0.171227,-0.121862,-153.458633,-31.044751,130.54065,-0.766171,0.060183,-0.639362,-0.38269,0.756748,0.529907,0.515707,0.650869,-0.556694,0.23686,-0.190956,-0.102329,-175.813175,-32.472273,-102.631301,-0.840621,-0.538434,-0.046129,-0.061537,0.180547,-0.981341,0.536891,-0.822742,-0.184377,0.300372,-0.168966,-0.094738,155.409401,-39.268409,-166.786669,-0.703474,0.273378,-0.655392,0.321936,0.945499,0.048606,0.632954,-0.176833,-0.753143,0.378507,-0.198658,-0.124206,166.488171,-18.695932,-35.931762,-0.920742,-0.372042,0.115267,0.221252,-0.743066,-0.631203,0.320546,-0.555837,0.766963
0.244673,0.16319,-0.100878,-171.551238,-59.124409,144.987972,-0.50675,0.366611,-0.779687,-0.075271,0.882673,0.463847,0.858284,0.293965,-0.419639,0.292447,0.150242,-0.099092,-169.851274,-37.04881,-75.574988,-0.785349,-0.530543,0.318258,-0.140581,-0.347708,-0.926815,0.602495,-0.772835,0.19879,0.380181,0.171115,-0.121974,-153.476373,-31.035918,130.542839,-0.766171,0.060315,-0.639066,-0.382394,0.756793,0.530009,0.515575,0.650766,-0.556649,0.23686,-0.190844,-0.102217,-175.779958,-32.44184,-102.672759,-0.841346,-0.538088,-0.045681,-0.06208,0.180547,-0.981489,0.536443,-0.823187,-0.185102,0.300484,-0.169078,-0.09485,155.399459,-39.270699,-166.798089,-0.703457,0.273688,-0.655361,0.322076,0.945437,0.048917,0.632985,-0.176693,-0.753222,0.378619,-0.198881,-0.124206,166.438867,-18.683413,-35.940103,-0.920446,-0.372553,0.114513,0.222019,-0.742499,-0.631359,0.320339,-0.555977,0.766921
0.244673,0.16319,-0.100878,-171.551238,-59.124409,144.987972,-0.50675,0.366611,-0.779687,-0.075271,0.882673,0.463847,0.858284,0.293965,-0.419639,0.292336,0.15013,-0.09898,-169.815319,-37.042684,-75.587302,-0.785349,-0.530306,0.318716,-0.14109,-0.347855,-0.926699,0.60241,-0.772951,0.198643,0.380181,0.171115,-0.121974,-153.484378,-31.05424,130.533767,-0.766336,0.060692,-0.63922,-0.382342,0.756674,0.530281,0.515849,0.650923,-0.556604,0.236972,-0.190733,-0.102217,-175.742077,-32.408045,-102.716884,-0.841775,-0.537694,-0.045282,-0.062672,0.180843,-0.981456,0.535945,-0.82345,-0.185827,0.300707,-0.16919,-0.09485,155.400028,-39.254037,-166.800932,-0.703457,0.273697,-0.655136,0.322067,0.945437,0.048877,0.63276,-0.176654,-0.753222,0.378507,-0.199104,-0.124318,166.391707,-18.685805,-36.026394,-0.920482,-0.373394,0.113454,0.222829,-0.74148,-0.632594,0.320378,-0.55714,0.766095
0.244673,0.16319,-0.100878,-171.566404,-59.114884,145.007215,-0.507159,0.366577,-0.779602,-0.075195,0.882673,0.463881,0.858198,0.294042,-0.420048,0.292336,0.150242,-0.098868,-169.737331,-36.995317,-75.658098,-0.785792,-0.529564,0.319229,-0.142274,-0.347482,-0.926754,0.60175,-0.773743,0.197827,0.380181,0.171115,-0.121974,-153.47794,-31.033047,130.507211,-0.766072,0.060712,-0.638948,-0.382318,0.756509,0.530436,0.515532,0.651032,-0.556176,0.236972,-0.190621,-0.102105,-175.685682,-32.346393,-102.737712,-0.841841,-0.536954,-0.044472,-0.06351,0.18114,-0.981177,0.535037,-0.823663,-0.18619,0.300819,-0.169301,-0.094962,155.425069,-39.277157,-166.83538,-0.703424,0.273634,-0.655273,0.32168,0.945549,0.049282,0.633072,-0.176157,-0.753143,0.378396,-0.199216,-0.124541,166.392778,-18.690729,-36.146508,-0.920383,-0.373652,0.112749,0.222787,-0.740067,-0.634156,0.32046,-0.558723,0.764895
0.244673,0.16319,-0.100878,-171.543785,-59.108724,144.99358,-0.507159,0.366373,-0.779657,-0.075399,0.882715,0.463762,0.858143,0.294161,-0.420005,0.292224,0.150354,-0.098757,-169.648045,-36.935955,-75.707932,-0.785963,-0.528562,0.319909,-0.14357,-0.347109,-0.926549,0.600922,-0.774421,0.197283,0.38007,0.171115,-0.121974,-153.47794,-31.033047,130.507211,-0.766072,0.060712,-0.638948,-0.382318,0.756509,0.530436,0.515532,0.651032,-0.556176,0.237083,-0.190509,-0.102105,-175.64566,-32.334937,-102.789774,-0.842271,-0.53689,-0.044105,-0.064134,0.181338,-0.981241,0.534868,-0.823829,-0.187015,0.301042,-0.169413,-0.095073,155.447859,-39.255968,-166.880523,-0.70384,0.27386,-0.65483,0.321532,0.945583,0.049645,0.632786,-0.175637,-0.753593,0.378619,-0.199327,-0.124653,166.411286,-18.745399,-36.146995,-0.920383,-0.373967,0.113653,0.222472,-0.740296,-0.634313,0.321363,-0.558566,0.764666
0.244673,0.16319,-0.100878,-171.587644,-59.082526,145.024491,-0.507568,0.366488,-0.779312,-0.075063,0.882673,0.463894,0.857908,0.29414,-0.420457,0.292112,0.150354,-0.098645,-169.621755,-36.916457,-75.710538,-0.785963,-0.528189,0.320181,-0.143943,-0.347109,-0.926402,0.60065,-0.774569,0.197283,0.38007,0.171115,-0.121974,-153.465116,-31.027551,130.505998,-0.766072,0.060498,-0.63903,-0.382532,0.756465,0.530356,0.51545,0.651113,-0.556221,0.237083,-0.190509,-0.102105,-175.61848,-32.319036,-102.840787,-0.842108,-0.536698,-0.044167,-0.064523,0.182227,-0.980943,0.534633,-0.82363,-0.187741,0.301042,-0.169525,-0.095073,155.417534,-39.254734,-166.870887,-0.70384,0.274311,-0.654846,0.321983,0.945425,0.049815,0.632769,-0.175807,-0.753751,0.378619,-0.199216,-0.124876,166.408197,-18.835852,-36.153936,-0.919637,-0.374841,0.114754,0.222344,-0.739738,-0.634675,0.322858,-0.55834,0.764164
0.244562,0.16319,-0.100989,-171.809348,-58.955023,145.272878,-0.509364,0.365815,-0.778201,-0.073316,0.883249,0.463043,0.856763,0.293195,-0.422999,0.292112,0.150354,-0.098757,-169.590357,-36.916985,-75.741319,-0.785863,-0.528182,0.320399,-0.144369,-0.346884,-0.926409,0.600657,-0.774662,0.196864,0.380181,0.171227,-0.121974,-153.489297,-31.039914,130.534739,-0.766336,0.06061,-0.639006,-0.38226,0.756674,0.530304,0.515635,0.6509,-0.556604,0.237195,-0.190509,-0.102217,-175.64459,-32.333495,-102.859553,-0.842175,-0.536815,-0.044775,-0.064143,0.182621,-0.980961,0.534846,-0.823546,-0.188005,0.301042,-0.169636,-0.095073,155.370212,-39.260932,-166.835197,-0.703407,0.274628,-0.655042,0.322487,0.94525,0.049808,0.632853,-0.176234,-0.753458,0.378842,-0.199216,-0.125099,166.624145,-19.042187,-35.699995,-0.919306,-0.373041,0.122781,0.2186,-0.745661,-0.628983,0.326264,-0.551585,0.767612
0.244339,0.163302,-0.102105,-171.894827,-58.056569,145.311209,-0.522815,0.362018,-0.771077,-0.074456,0.882334,0.464609,0.848571,0.300579,-0.434273,0.292001,0.150577,-0.09898,-169.327969,-36.936418,-76.019846,-0.785335,-0.528337,0.322299,-0.147994,-0.345233,-0.926681,0.600928,-0.775563,0.193084,0.380181,0.171338,-0.122086,-153.595986,-30.909294,129.87218,-0.768133,0.068045,-0.636146,-0.381372,0.74968,0.540779,0.51368,0.658222,-0.549816,0.237865,-0.190956,-0.102998,-176.222853,-33.21156,-102.533356,-0.834265,-0.54779,-0.054502,-0.055078,0.181829,-0.981569,0.547732,-0.816356,-0.18148,0.300819,-0.170641,-0.096189,155.734517,-39.253682,-167.156292,-0.705463,0.272284,-0.65374,0.318017,0.946704,0.050911,0.632755,-0.172013,-0.754454,0.378619,-0.199774,-0.126104,167.240117,-19.386884,-34.359647,-0.919601,-0.36499,0.142614,0.208251,-0.763324,-0.610945,0.331945,-0.532357,0.778664
0.244339,0.165088,-0.106347,-168.682743,-56.026417,140.76604,-0.547047,0.362186,-0.754015,-0.109482,0.862664,0.493695,0.829295,0.352905,-0.432181,0.291443,0.151023,-0.102775,-169.035199,-35.587316,-77.857816,-0.797821,-0.518655,0.305855,-0.154572,-0.314076,-0.936367,0.581943,-0.794779,0.170998,0.38007,0.172901,-0.123313,-153.580329,-29.876928,127.775248,-0.77607,0.080078,-0.624819,-0.385576,0.724017,0.57183,0.498139,0.685015,-0.530879,0.239316,-0.192853,-0.105342,-177.665934,-35.202258,-100.571526,-0.816001,-0.573663,-0.065793,-0.03326,0.160637,-0.986283,0.576465,-0.802977,-0.14986,0.302382,-0.172538,-0.100096,157.038912,-37.155356,-167.307093,-0.733597,0.258291,-0.628232,0.310806,0.950067,0.027561,0.603978,-0.175058,-0.777244,0.379623,-0.201895,-0.127109,168.078071,-18.51916,-33.176623,-0.927755,-0.342963,0.147067,0.195879,-0.783018,-0.590336,0.317622,-0.518885,0.793645
0.24445,0.169218,-0.111147,-164.862297,-54.134085,134.294631,-0.564769,0.377444,-0.73322,-0.152785,0.825841,0.542713,0.81039,0.418827,-0.40864,0.290773,0.153925,-0.108021,-169.331524,-34.108977,-80.89654,-0.813576,-0.51486,0.269944,-0.153263,-0.257894,-0.953888,0.560769,-0.817503,0.130993,0.3794,0.175692,-0.126216,-153.239794,-28.479716,125.339515,-0.784353,0.086897,-0.613408,-0.395521,0.691885,0.603896,0.476848,0.716642,-0.508154,0.241771,-0.19676,-0.108579,-179.801586,-36.725807,-97.378925,-0.80114,-0.59346,-0.073485,-0.002774,0.126715,-0.991794,0.597986,-0.794649,-0.10291,0.30294,-0.176557,-0.105231,158.040928,-35.06524,-167.062306,-0.758843,0.245068,-0.603005,0.305962,0.952035,0.001759,0.574509,-0.183187,-0.797426,0.381298,-0.205801,-0.12856,169.21834,-17.095017,-32.412307,-0.938504,-0.312654,0.143521,0.178718,-0.799372,-0.572946,0.293957,-0.512303,0.806877
0.245901,0.173348,-0.115723,-160.611428,-53.395265,128.069548,-0.561592,0.391335,-0.728255,-0.197642,0.791796,0.577796,0.802768,0.468793,-0.367178,0.291443,0.157386,-0.113044,-169.658908,-32.324956,-83.926032,-0.830815,-0.504165,0.233937,-0.1516,-0.199003,-0.967919,0.53472,-0.84004,0.089388,0.380516,0.177701,-0.127778,-153.535977,-26.79197,123.276423,-0.79844,0.092852,-0.593744,-0.397462,0.659515,0.637817,0.450752,0.745764,-0.489436,0.244004,-0.202899,-0.112375,178.748667,-37.609679,-95.496907,-0.791417,-0.605211,-0.080366,0.017287,0.109584,-0.993597,0.610279,-0.788196,-0.075852,0.304614,-0.182138,-0.109584,159.779463,-33.742078,-167.473977,-0.779758,0.224207,-0.58374,0.287212,0.957721,-0.016045,0.555455,-0.180221,-0.811182,0.383084,-0.210266,-0.130457,170.593241,-16.279977,-32.157547,-0.946603,-0.28553,0.147146,0.156824,-0.810405,-0.563861,0.280331,-0.510887,0.81261
0.248469,0.177143,-0.121527,-156.001771,-52.390612,121.999762,-0.556736,0.398124,-0.72835,-0.247854,0.75771,0.603557,0.79219,0.516924,-0.323007,0.292894,0.160623,-0.11963,-170.981285,-30.083707,-86.28009,-0.85412,-0.483911,0.188345,-0.135565,-0.141974,-0.980281,0.501265,-0.863226,0.056124,0.382414,0.179487,-0.129899,-153.931116,-25.206552,121.390592,-0.812509,0.097666,-0.574318,-0.397497,0.62778,0.669176,0.425883,0.77218,-0.471167,0.247017,-0.211494,-0.117732,179.682826,-37.257336,-95.193065,-0.795679,-0.602393,-0.060384,0.004405,0.09407,-0.995462,0.605396,-0.792519,-0.072028,0.30573,-0.189728,-0.11416,162.591619,-32.649352,-168.880101,-0.80277,0.194118,-0.562786,0.251702,0.967456,-0.025587,0.539496,-0.162255,-0.825501,0.386209,-0.215959,-0.13269,172.155086,-15.235334,-31.683483,-0.955396,-0.252847,0.14984,0.131636,-0.823709,-0.550813,0.262784,-0.506746,0.821021
0.252487,0.179933,-0.126774,-151.355649,-52.472734,116.662787,-0.533823,0.406777,-0.740611,-0.291586,0.733974,0.61325,0.793064,0.543719,-0.27302,0.295684,0.16386,-0.125434,-171.898629,-27.918261,-88.268646,-0.874451,-0.459102,0.15473,-0.124474,-0.095497,-0.987433,0.468211,-0.883031,0.026691,0.384535,0.181608,-0.132243,-154.160286,-24.079433,120.280923,-0.821144,0.097326,-0.561361,-0.397659,0.607747,0.687219,0.408003,0.787991,-0.460113,0.250366,-0.222991,-0.123202,-179.345747,-38.488236,-95.225337,-0.78219,-0.620754,-0.045482,-0.008932,0.084465,-0.996187,0.622354,-0.779187,-0.071259,0.306623,-0.199327,-0.118179,166.001698,-31.784644,-170.003299,-0.824202,0.149386,-0.545293,0.205471,0.977716,-0.042899,0.526728,-0.147453,-0.836527,0.388553,-0.221875,-0.134922,174.117453,-14.396083,-31.292732,-0.963058,-0.216018,0.158101,0.099226,-0.836326,-0.538431,0.248624,-0.503081,0.82766
0.25818,0.180268,-0.131685,-144.263729,-54.515953,111.319611,-0.470809,0.403329,-0.784304,-0.338762,0.738375,0.58305,0.814277,0.540401,-0.210907,0.299368,0.165981,-0.13135,-171.963999,-26.043709,-88.936221,-0.889417,-0.432094,0.147761,-0.125569,-0.07952,-0.988778,0.439057,-0.898189,0.016678,0.388107,0.183952,-0.135034,-154.277416,-23.385679,120.052634,-0.826497,0.092157,-0.554607,-0.398168,0.600539,0.693279,0.396918,0.794154,-0.459478,0.255612,-0.236274,-0.126327,179.218391,-46.0756,-94.670198,-0.692983,-0.71666,-0.072504,0.009454,0.091837,-0.995482,0.720256,-0.690995,-0.056448,0.307851,-0.213726,-0.121862,172.194799,-32.192641,-172.943638,-0.837843,0.069877,-0.540508,0.114848,0.992129,-0.049855,0.532768,-0.103888,-0.839272,0.391232,-0.230358,-0.136931,176.644972,-13.502032,-31.30088,-0.970309,-0.171095,0.168745,0.056883,-0.845482,-0.530302,0.23348,-0.505156,0.830807
0.264207,0.180715,-0.137266,-138.062351,-55.912556,107.701337,-0.416114,0.383562,-0.823731,-0.373851,0.753988,0.539935,0.828183,0.533081,-0.170141,0.304279,0.167208,-0.137043,-171.998147,-23.6716,-89.406645,-0.906416,-0.396165,0.14313,-0.127418,-0.065591,-0.989402,0.401494,-0.915536,0.009482,0.392237,0.185068,-0.137378,-154.332417,-22.711561,119.821489,-0.831062,0.086502,-0.548719,-0.399384,0.59356,0.698577,0.386092,0.800022,-0.458576,0.26164,-0.253129,-0.129564,175.988285,-55.757777,-91.426464,-0.560292,-0.822588,-0.090936,0.039295,0.083625,-0.995383,0.826666,-0.561853,-0.013991,0.308409,-0.230358,-0.125099,-179.89578,-32.638945,-176.533799,-0.841483,-0.034412,-0.538247,-0.001531,0.998111,-0.061402,0.539343,-0.050876,-0.839946,0.393688,-0.238506,-0.139833,179.803033,-13.082244,-31.780934,-0.973835,-0.122144,0.190594,0.003348,-0.849437,-0.527324,0.226349,-0.512994,0.82799
0.2699,0.180491,-0.143628,-134.164404,-56.437882,105.512453,-0.38445,0.367444,-0.846187,-0.39583,0.762824,0.511097,0.833287,0.531871,-0.147625,0.309414,0.166985,-0.142401,-171.829868,-21.78363,-89.863436,-0.91893,-0.367015,0.142908,-0.131931,-0.054851,-0.989617,0.371103,-0.928465,0.002213,0.396367,0.185626,-0.140503,-154.212382,-21.887929,119.849194,-0.834896,0.074605,-0.544174,-0.403382,0.589217,0.699875,0.372792,0.804348,-0.461572,0.266998,-0.271769,-0.134141,172.706821,-64.2625,-86.441409,-0.429699,-0.899612,-0.071767,0.054994,0.053546,-0.996749,0.900793,-0.432702,0.026909,0.309525,-0.247883,-0.127109,-173.103287,-32.298436,-179.814306,-0.838566,-0.121726,-0.530074,-0.101429,0.992558,-0.067357,0.534329,-0.002738,-0.844671,0.396032,-0.249445,-0.140615,-177.166337,-12.423626,-33.286721,-0.975013,-0.076641,0.206736,-0.04826,-0.840351,-0.539255,0.215138,-0.535958,0.816331
0.276932,0.178594,-0.148651,-127.795001,-56.942746,101.59133,-0.334054,0.344337,-0.877167,-0.430738,0.772115,0.467153,0.838126,0.53404,-0.109538,0.314995,0.167097,-0.14854,-170.246964,-20.020682,-90.953228,-0.925699,-0.340208,0.163663,-0.159115,-0.041291,-0.986244,0.342359,-0.939284,-0.015628,0.401501,0.1873,-0.143852,-153.445259,-20.791357,119.47002,-0.835826,0.056498,-0.545255,-0.417725,0.578516,0.700442,0.354966,0.813585,-0.459742,0.27336,-0.290633,-0.138382,169.754372,-71.071384,-79.890669,-0.318764,-0.947601,-0.011964,0.057617,-0.006673,-0.998202,0.945923,-0.319029,0.056881,0.3112,-0.266077,-0.128001,-166.372572,-32.464904,176.846459,-0.819318,-0.206406,-0.533841,-0.198629,0.97736,-0.072805,0.536783,0.046377,-0.841767,0.399269,-0.258821,-0.139945,-173.662012,-11.655954,-34.59505,-0.973024,-0.023193,0.227948,-0.108076,-0.830424,-0.545932,0.202034,-0.556044,0.80618
0.283518,0.175692,-0.153228,-122.936409,-57.765066,98.94755,-0.289566,0.323675,-0.900287,-0.446978,0.786243,0.426484,0.845868,0.526225,-0.082852,0.321246,0.164529,-0.153674,-168.652668,-18.470219,-91.966073,-0.929345,-0.317245,0.185762,-0.1865,-0.028036,-0.981738,0.316812,-0.947601,-0.032529,0.406078,0.186184,-0.1472,-152.905438,-20.213517,119.463498,-0.835021,0.043791,-0.547693,-0.427202,0.575184,0.69747,0.34552,0.81673,-0.461397,0.278048,-0.308493,-0.141619,172.462222,-74.358514,-78.787528,-0.266216,-0.961966,0.056288,0.035227,-0.067855,-0.996827,0.962968,-0.263678,0.052269,0.313544,-0.282039,-0.129118,-161.192036,-32.317442,174.736694,-0.799723,-0.274537,-0.533501,-0.272372,0.958443,-0.084794,0.53461,0.077498,-0.841265,0.40072,-0.269984,-0.140726,-171.141353,-11.412754,-35.687397,-0.967939,0.010902,0.248585,-0.150859,-0.81966,-0.551639,0.197876,-0.571791,0.796101
