Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.235521,0.09365,-0.127667,-19.236399,-40.588759,25.070088,0.716871,0.038032,-0.696019,-0.250152,0.946052,-0.205841,0.650625,0.321714,0.68772,0.259407,0.10191,-0.156353,-115.804781,-65.901931,-120.450562,-0.177698,-0.798872,0.574593,-0.367507,-0.487727,-0.791815,0.912848,-0.351905,-0.206879,0.31399,0.153256,-0.209708,-125.659264,-25.052664,82.446074,-0.527775,0.351275,-0.772654,-0.73558,0.264934,0.623073,0.423451,0.897721,0.119047,0.26577,0.017078,-0.123202,90.044264,-21.38876,19.292495,-0.000719,-0.943539,0.330723,0.930936,-0.121245,-0.343888,0.364694,0.307628,0.878817,0.312204,-0.010353,-0.162827,81.377418,-19.760959,-72.810679,0.141068,-0.243585,-0.959384,0.930291,0.363785,0.044281,0.338097,-0.898926,0.278081,0.351495,-0.093622,-0.173431,134.077431,-3.42407,35.897668,-0.694273,-0.557467,0.454847,0.716999,-0.588529,0.373144,0.059726,0.585282,0.808604
0.235744,0.093762,-0.127667,-18.767307,-40.749922,24.707339,0.717238,0.033898,-0.695945,-0.243711,0.947937,-0.204953,0.652759,0.316625,0.688161,0.259966,0.10124,-0.1568,-115.491622,-65.621001,-119.805453,-0.177519,-0.789014,0.58796,-0.372316,-0.499047,-0.782316,0.910835,-0.357902,-0.205018,0.314325,0.152586,-0.209931,-125.613359,-25.056445,82.316934,-0.527317,0.352947,-0.772502,-0.736186,0.263644,0.623081,0.423511,0.897568,0.121086,0.268225,0.016632,-0.123648,90.754849,-21.341262,17.212035,-0.01227,-0.953605,0.300498,0.931247,-0.120274,-0.343662,0.363922,0.275615,0.889706,0.315441,-0.010799,-0.163943,81.240535,-19.705844,-75.289266,0.14336,-0.201259,-0.968938,0.930402,0.361046,0.06262,0.337191,-0.91053,0.239055,0.353392,-0.094404,-0.173655,133.795487,-3.650443,35.148256,-0.69035,-0.564473,0.451475,0.720004,-0.591965,0.360929,0.063669,0.574496,0.815963
0.23686,0.095659,-0.126885,-18.293598,-41.197483,24.364201,0.714351,0.027896,-0.699158,-0.23616,0.950194,-0.203326,0.658656,0.310379,0.685364,0.260412,0.101798,-0.157804,-114.940996,-65.326296,-119.623066,-0.175837,-0.781609,0.59815,-0.378101,-0.507154,-0.774171,0.9087,-0.362476,-0.206108,0.314548,0.153256,-0.210266,-125.516034,-24.910362,82.13311,-0.526726,0.353675,-0.772642,-0.738006,0.260332,0.622361,0.4212,0.898276,0.124117,0.271686,0.013729,-0.126774,90.704469,-19.749932,14.631074,-0.011569,-0.966241,0.256659,0.940909,-0.097264,-0.323773,0.337916,0.237731,0.910639,0.320353,-0.011804,-0.168297,81.468657,-17.927842,-77.177187,0.141118,-0.17476,-0.97425,0.940719,0.329902,0.076908,0.307819,-0.927537,0.21112,0.357187,-0.096971,-0.17544,133.728065,-3.629525,34.076728,-0.689841,-0.574017,0.441133,0.72117,-0.598164,0.349413,0.063305,0.559178,0.826626
0.239316,0.09778,-0.127667,-19.362716,-42.626121,24.513082,0.694108,0.036535,-0.718875,-0.243926,0.951563,-0.187114,0.677211,0.305249,0.669403,0.261082,0.103696,-0.15959,-115.888526,-65.045206,-117.628896,-0.184143,-0.768035,0.613254,-0.379421,-0.519938,-0.765201,0.906641,-0.373652,-0.195581,0.315553,0.155377,-0.211941,-125.894597,-24.649651,81.98736,-0.532633,0.354886,-0.76787,-0.73595,0.25319,0.627627,0.417069,0.899774,0.126657,0.274141,0.008148,-0.131462,91.274929,-18.511815,13.075704,-0.021094,-0.972015,0.233126,0.947816,-0.093501,-0.304107,0.3175,0.214529,0.923657,0.324706,-0.015711,-0.170864,82.250549,-18.320732,-76.724005,0.12798,-0.186106,-0.973969,0.940449,0.334258,0.059542,0.314336,-0.923772,0.217962,0.361876,-0.099985,-0.17745,134.019681,-3.437926,33.136641,-0.693434,-0.579136,0.427921,0.717578,-0.605211,0.343801,0.059967,0.545637,0.835837
0.244339,0.098785,-0.130122,-18.828565,-43.853941,23.298976,0.682471,0.03702,-0.729923,-0.232712,0.957748,-0.168977,0.692822,0.285197,0.662253,0.2651,0.106598,-0.161599,-115.956635,-65.041661,-115.040128,-0.184476,-0.740456,0.645977,-0.378959,-0.552603,-0.741946,0.906615,-0.381863,-0.178392,0.317339,0.158502,-0.214061,-126.346972,-24.688854,82.474263,-0.538226,0.350719,-0.765819,-0.731449,0.256297,0.63158,0.41769,0.900504,0.118965,0.277155,-8.4e-05,-0.137824,90.1495,-14.503034,11.322737,-0.002526,-0.980305,0.196999,0.968035,-0.051732,-0.245024,0.250431,0.190078,0.949287,0.326492,-0.023078,-0.17745,85.611866,-17.295574,-72.543261,0.073032,-0.277145,-0.957778,0.951715,0.305926,-0.01615,0.297301,-0.910611,0.286359,0.366675,-0.105231,-0.179124,134.461048,-2.938524,32.382942,-0.699305,-0.583293,0.412525,0.712586,-0.610869,0.344272,0.051264,0.534857,0.843355
0.252933,0.098561,-0.132355,-15.938862,-44.420036,21.677723,0.686717,0.006559,-0.726841,-0.19612,0.964549,-0.176557,0.699913,0.263804,0.66366,0.272579,0.108384,-0.163051,-112.719038,-66.26625,-114.018535,-0.15535,-0.698613,0.698288,-0.371029,-0.613736,-0.696697,0.915426,-0.367409,-0.163723,0.319571,0.161851,-0.216964,-125.877891,-25.920503,83.724074,-0.526904,0.343083,-0.77721,-0.72848,0.288287,0.621226,0.437124,0.893812,0.098298,0.282736,-0.011692,-0.14374,85.77268,-8.838152,6.491506,0.072832,-0.992077,0.101511,0.98535,0.055909,-0.160567,0.153644,0.111713,0.981789,0.32705,-0.033347,-0.183589,89.950958,-15.426663,-68.380833,0.000825,-0.368067,-0.929632,0.96381,0.247718,-0.097323,0.266005,-0.896063,0.355123,0.37114,-0.111593,-0.182249,135.979045,-2.484213,32.729943,-0.718208,-0.567534,0.401897,0.694073,-0.620972,0.363494,0.043344,0.540158,0.840416
0.263649,0.098785,-0.13068,-12.788597,-43.838229,20.682505,0.703332,-0.031518,-0.710086,-0.159646,0.966493,-0.200977,0.692625,0.254726,0.674735,0.281285,0.110282,-0.161823,-106.304618,-68.951939,-115.811628,-0.100626,-0.654554,0.748941,-0.34401,-0.683133,-0.643576,0.933279,-0.322632,-0.156047,0.323255,0.164753,-0.217968,-124.98939,-27.640735,84.917285,-0.507692,0.337365,-0.792172,-0.725345,0.328201,0.604781,0.463926,0.882082,0.078456,0.283741,-0.026873,-0.151107,85.129541,-4.876659,2.662071,0.084583,-0.995499,0.039082,0.992632,0.080864,-0.08855,0.085011,0.046277,0.995304,0.326938,-0.046295,-0.190286,95.930905,-12.970596,-67.984799,-0.100673,-0.394168,-0.913306,0.96908,0.168374,-0.179594,0.224451,-0.903329,0.365247,0.376163,-0.119072,-0.186044,138.619342,-1.703609,33.02429,-0.7499,-0.542008,0.378951,0.660676,-0.639705,0.392465,0.029729,0.544747,0.838058
0.26644,0.099343,-0.128113,-15.770991,-47.588753,20.744701,0.648961,0.002448,-0.760728,-0.183283,0.971046,-0.153183,0.738323,0.238855,0.630622,0.288875,0.112402,-0.158251,-106.125066,-72.025773,-110.311519,-0.085572,-0.581839,0.808605,-0.295984,-0.75993,-0.578287,0.951195,-0.288938,-0.106947,0.327161,0.163748,-0.218415,-124.947157,-30.456475,86.827755,-0.493491,0.335091,-0.802068,-0.706164,0.383555,0.594861,0.506884,0.860373,0.047684,0.27816,-0.040937,-0.162046,88.326138,-4.473182,2.557417,0.029118,-0.998562,0.042335,0.996411,0.025698,-0.07918,0.077992,0.044485,0.995961,0.327273,-0.05768,-0.199774,101.413028,-9.959169,-72.965022,-0.194823,-0.319545,-0.926924,0.965084,0.104422,-0.23906,0.172946,-0.941502,0.288475,0.380293,-0.12789,-0.191179,142.170738,-0.96346,31.830404,-0.789445,-0.513847,0.334687,0.613002,-0.676182,0.407836,0.016815,0.527316,0.849467
0.257175,0.104477,-0.125099,-27.208828,-57.242785,21.195243,0.480985,0.155851,-0.862608,-0.247287,0.968224,0.037075,0.840971,0.19554,0.504256,0.294233,0.11363,-0.155795,-106.19063,-73.704768,-106.19063,-0.078085,-0.525561,0.846984,-0.268934,-0.806812,-0.525561,0.959829,-0.268934,-0.078085,0.332184,0.164306,-0.216629,-125.442238,-31.603992,88.686121,-0.493734,0.322403,-0.807375,-0.693668,0.413731,0.589477,0.524045,0.851302,0.019525,0.272467,-0.061252,-0.172315,91.08307,-6.426292,-0.400496,-0.018781,-0.999689,-0.00486,0.993415,-0.018118,-0.112035,0.111925,-0.006946,0.993692,0.326938,-0.073196,-0.206806,106.235401,-12.31624,-76.884263,-0.273036,-0.275637,-0.921237,0.937632,0.136363,-0.31892,0.213307,-0.951256,0.22164,0.383418,-0.138829,-0.197653,146.123695,-0.460141,29.585601,-0.829997,-0.481287,0.280963,0.557237,-0.723967,0.406033,0.008031,0.493698,0.869575
0.249138,0.11084,-0.126774,-30.093895,-59.480643,19.149768,0.439123,0.22915,-0.868541,-0.254488,0.959034,0.124366,0.861458,0.166498,0.479472,0.2968,0.115193,-0.15546,-101.067846,-71.395053,-111.74655,-0.061154,-0.533259,0.843556,-0.312633,-0.792199,-0.523604,0.947741,-0.295863,-0.118017,0.33397,0.165534,-0.215736,-125.532743,-31.877171,88.584965,-0.493223,0.326753,-0.805669,-0.690637,0.41568,0.591518,0.5281,0.84859,0.020962,0.273472,-0.094069,-0.183924,83.194971,-1.616412,-8.960206,0.118428,-0.980184,-0.157951,0.992428,0.121394,-0.009236,0.028208,-0.155686,0.987402,0.325152,-0.09072,-0.211271,116.946903,-15.631181,-83.871713,-0.436186,-0.216303,-0.87294,0.858028,0.190873,-0.476268,0.269444,-0.957213,0.102775,0.385874,-0.151554,-0.20569,149.801513,-0.494501,24.700777,-0.864128,-0.453782,0.216953,0.502904,-0.786887,0.35723,0.008631,0.417861,0.908462
0.243334,0.111844,-0.133359,-33.165891,-59.547203,21.946277,0.423959,0.23769,-0.873726,-0.277071,0.952702,0.124745,0.862047,0.189296,0.469793,0.29334,0.115081,-0.15613,-112.585985,-67.838664,-101.133192,-0.144763,-0.527663,0.836894,-0.348011,-0.764488,-0.542311,0.926125,-0.369844,-0.072783,0.336426,0.166539,-0.213392,-126.036564,-31.22495,88.321016,-0.502847,0.328407,-0.799136,-0.691181,0.402099,0.600263,0.518399,0.854515,0.025048,0.270904,-0.117844,-0.196872,85.201132,-0.883741,-11.794508,0.083644,-0.975135,-0.204949,0.99632,0.08503,0.002042,0.015424,-0.204378,0.978769,0.322808,-0.114719,-0.221317,122.686197,-12.434785,-82.952434,-0.527231,-0.218533,-0.820835,0.821681,0.113838,-0.558202,0.215328,-0.969017,0.119797,0.388218,-0.166064,-0.212387,154.981754,0.887008,23.700009,-0.905935,-0.392819,0.157129,0.422796,-0.826982,0.370232,-0.015481,0.401897,0.915547
0.23965,0.113072,-0.136596,-34.482374,-60.812273,23.571322,0.401775,0.23111,-0.885953,-0.27595,0.953192,0.123519,0.873027,0.19492,0.446763,0.287089,0.115639,-0.155684,-125.55119,-65.051394,-90.606166,-0.245118,-0.536008,0.807726,-0.342994,-0.731221,-0.58941,0.906687,-0.421598,-0.004461,0.337989,0.166204,-0.209038,-127.3034,-30.599761,88.258906,-0.521341,0.332358,-0.785422,-0.684274,0.386709,0.617966,0.509038,0.860029,0.026142,0.266105,-0.145303,-0.203904,91.400224,1.238071,-10.951651,-0.024426,-0.981229,-0.190444,0.999306,-0.028088,0.016534,-0.021607,-0.189936,0.981556,0.319348,-0.140726,-0.229465,129.982864,-11.373703,-79.962517,-0.629594,-0.258055,-0.732096,0.750777,0.03731,-0.659029,0.197207,-0.965087,0.170822,0.390116,-0.18158,-0.221317,160.170647,0.839952,24.028315,-0.940703,-0.315474,0.125539,0.339218,-0.857266,0.387586,-0.014659,0.407146,0.91325
0.230386,0.116198,-0.141954,-46.617257,-67.036097,33.135858,0.267622,0.262842,-0.92676,-0.283173,0.941016,0.185119,0.920751,0.213003,0.326299,0.277825,0.117091,-0.153898,-147.127179,-60.074859,-72.261282,-0.418642,-0.528264,0.738421,-0.27055,-0.703491,-0.656818,0.866678,-0.474915,0.151918,0.339775,0.163971,-0.201002,-128.986273,-30.19683,91.144514,-0.543602,0.300773,-0.783321,-0.671621,0.403652,0.621144,0.502972,0.863962,-0.01726,0.262868,-0.169859,-0.205243,98.620223,-0.968287,-7.308569,-0.149827,-0.980757,-0.123256,0.988327,-0.146503,-0.035665,0.016899,-0.127195,0.991732,0.316781,-0.165953,-0.234153,139.222637,-12.663534,-81.735441,-0.738344,-0.257913,-0.62215,0.636812,0.033465,-0.769838,0.219225,-0.965226,0.140202,0.391567,-0.197765,-0.228014,164.877047,0.817922,22.960633,-0.965357,-0.245621,0.089089,0.260888,-0.887523,0.380018,-0.014275,0.39006,0.920683
0.222349,0.11776,-0.146642,-70.085676,-74.771089,55.413459,0.089074,0.263077,-0.960336,-0.245873,0.940411,0.234807,0.964884,0.215356,0.14849,0.271016,0.118542,-0.149879,-161.82065,-53.897406,-55.300296,-0.559582,-0.453645,0.693382,-0.183758,-0.747851,-0.637667,0.807963,-0.484348,0.335375,0.340891,0.160958,-0.190509,-130.789352,-31.056398,95.196808,-0.55944,0.266978,-0.784365,-0.648361,0.448386,0.615137,0.515882,0.852929,-0.077575,0.260858,-0.19676,-0.204908,101.660788,-6.960438,-10.774783,-0.200582,-0.966457,-0.159001,0.971923,-0.176315,-0.154404,0.121184,-0.18557,0.975125,0.317785,-0.183589,-0.231809,142.074861,-12.238553,-93.041726,-0.770631,-0.134276,-0.622465,0.600463,0.172265,-0.780687,0.211982,-0.975704,-0.051847,0.393911,-0.212499,-0.231251,168.859119,0.112355,18.619487,-0.981134,-0.183719,0.059868,0.193218,-0.929661,0.313624,-0.001961,0.319281,0.947658
0.218331,0.116421,-0.147312,-105.329849,-77.46491,91.541476,-0.057042,0.231976,-0.970763,-0.208085,0.94848,0.238872,0.976163,0.215746,-0.005806,0.267444,0.118318,-0.144187,-166.437154,-49.809806,-47.735331,-0.627209,-0.391899,0.67295,-0.151307,-0.786253,-0.598945,0.763906,-0.477539,0.433989,0.340109,0.158055,-0.181245,-131.776472,-31.663267,97.998249,-0.566697,0.242437,-0.786867,-0.63434,0.480767,0.605121,0.524926,0.842486,-0.118377,0.262198,-0.219642,-0.202676,102.667456,-15.744226,-14.424278,-0.211023,-0.959553,-0.185362,0.938869,-0.146384,-0.311045,0.271343,-0.239752,0.932133,0.314213,-0.204797,-0.223772,149.562254,-18.373808,-101.35452,-0.817759,-0.16663,-0.549978,0.480501,0.326756,-0.813614,0.315215,-0.930099,-0.186773,0.396032,-0.224777,-0.233595,172.21733,-1.676067,12.797552,-0.990133,-0.1256,0.058251,0.135326,-0.966819,0.215604,0.029249,0.221411,0.974739
0.217884,0.112961,-0.145414,-128.260049,-78.186429,117.576603,-0.125889,0.173717,-0.976418,-0.159632,0.968153,0.192824,0.978819,0.180239,-0.094133,0.265212,0.116756,-0.13894,-167.798411,-47.108395,-43.843612,-0.665173,-0.343627,0.662853,-0.143835,-0.812136,-0.565374,0.732643,-0.471442,0.490866,0.339886,0.155935,-0.172762,-132.157153,-32.106743,100.643212,-0.568098,0.213559,-0.794102,-0.627467,0.511648,0.586662,0.531498,0.832033,-0.15636,0.267333,-0.215959,-0.213057,116.451928,-32.191951,-16.042616,-0.376908,-0.925928,-0.019302,0.757552,-0.296232,-0.581507,0.532757,-0.233863,0.813294,0.312762,-0.22634,-0.212945,157.229132,-24.690176,-103.630947,-0.837344,-0.283036,-0.466814,0.351486,0.374776,-0.85774,0.417711,-0.882695,-0.214051,0.396813,-0.234376,-0.233707,175.772933,-3.583474,8.538375,-0.995004,-0.063612,0.072584,0.073541,-0.986583,0.143513,0.062503,0.148181,0.986981
0.218777,0.108384,-0.140168,-144.518478,-77.46913,137.492503,-0.176035,0.109214,-0.978132,-0.125479,0.983224,0.132368,0.976179,0.146076,-0.159372,0.264654,0.114077,-0.133583,-168.202833,-45.990525,-40.275758,-0.679704,-0.299325,0.66921,-0.141963,-0.841496,-0.520685,0.719225,-0.449077,0.529988,0.338993,0.153256,-0.166288,-132.122488,-33.164924,103.08009,-0.561124,0.189462,-0.805241,-0.620519,0.547374,0.561335,0.547051,0.815012,-0.189361,0.275369,-0.201448,-0.226228,135.694916,-50.138537,-19.030441,-0.45834,-0.839204,0.291663,0.447355,-0.501464,-0.740133,0.767596,-0.208949,0.605785,0.31053,-0.244087,-0.210713,165.158608,-31.315854,-107.851495,-0.825386,-0.399656,-0.397815,0.218714,0.42337,-0.879024,0.519756,-0.812892,-0.261797,0.399827,-0.243864,-0.227456,178.415791,-4.519657,2.873164,-0.996199,-0.023654,0.080057,0.027552,-0.998161,0.047931,0.078801,0.049969,0.995637
0.217996,0.105259,-0.137154,-156.152092,-74.311487,150.832751,-0.246624,0.076115,-0.965905,-0.109021,0.988399,0.10573,0.962746,0.131418,-0.235461,0.263872,0.112068,-0.128336,-168.798687,-44.514516,-36.778698,-0.699524,-0.25616,0.667157,-0.138526,-0.867271,-0.478233,0.70109,-0.42694,0.571146,0.33877,0.151358,-0.159925,-132.131378,-33.872003,105.195741,-0.556566,0.166342,-0.813348,-0.615286,0.575144,0.538843,0.557339,0.800786,-0.217505,0.297359,-0.210266,-0.225223,155.484013,-60.34275,-32.125036,-0.449862,-0.771816,0.44895,0.205165,-0.578538,-0.789177,0.869001,-0.263045,0.418923,0.310195,-0.255808,-0.204685,175.090146,-37.376146,-118.614929,-0.791413,-0.489908,-0.36485,0.067985,0.522985,-0.849541,0.607045,-0.697376,-0.380457,0.402394,-0.249222,-0.226675,-178.804807,-6.85105,-5.422672,-0.992155,0.009482,0.120699,-0.020699,-0.995055,-0.092005,0.119289,-0.093827,0.988413
0.217773,0.104254,-0.132913,-162.719474,-75.250083,158.204694,-0.242322,0.067037,-0.967661,-0.075384,0.99329,0.087692,0.967046,0.094227,-0.23564,0.262644,0.111286,-0.124095,-170.191749,-43.716379,-32.910121,-0.711768,-0.227142,0.664193,-0.123049,-0.890803,-0.4366,0.691089,-0.392642,0.606697,0.337989,0.149237,-0.155237,-132.710967,-34.653438,107.148515,-0.557626,0.151839,-0.81557,-0.604061,0.599575,0.524788,0.568611,0.785645,-0.242424,0.314102,-0.230581,-0.212052,161.474954,-62.422517,-37.317736,-0.4382,-0.762184,0.475725,0.146833,-0.582762,-0.798757,0.886386,-0.280442,0.367896,0.312651,-0.265184,-0.199439,-177.972546,-42.193319,-126.844287,-0.739671,-0.558221,-0.37439,-0.026185,0.580668,-0.813555,0.671634,-0.592408,-0.443892,0.405743,-0.256477,-0.222991,-176.967162,-8.67201,-9.511541,-0.986731,0.027271,0.157237,-0.052279,-0.985737,-0.157149,0.150778,-0.163356,0.974972
0.21967,0.104366,-0.126327,-166.613004,-77.707246,164.060188,-0.205622,0.038427,-0.977542,-0.048937,0.997573,0.049511,0.977073,0.058048,-0.203242,0.261751,0.110728,-0.121974,-171.613564,-42.807512,-30.855023,-0.725417,-0.219703,0.651873,-0.106945,-0.899762,-0.422342,0.679537,-0.376218,0.629736,0.337319,0.148791,-0.15267,-132.82418,-35.051162,108.243346,-0.556005,0.141095,-0.818431,-0.599923,0.613301,0.513494,0.574308,0.776966,-0.256105,0.322027,-0.250227,-0.197541,159.944923,-62.619289,-35.985729,-0.431902,-0.767596,0.473442,0.15767,-0.581092,-0.798343,0.88797,-0.2702,0.372093,0.314102,-0.273444,-0.197541,-173.830409,-45.517527,-130.416981,-0.696199,-0.609624,-0.378226,-0.075258,0.586451,-0.806389,0.713465,-0.533184,-0.454048,0.408868,-0.265519,-0.221652,-175.663045,-9.827455,-10.694673,-0.982012,0.04268,0.181266,-0.074475,-0.981718,-0.172364,0.170682,-0.182851,0.968203
0.219782,0.103026,-0.126885,-170.469871,-76.128739,168.442545,-0.23527,0.029623,-0.971188,-0.039498,0.998417,0.040024,0.970837,0.047796,-0.233727,0.261417,0.109389,-0.121751,-172.589355,-41.656421,-28.694062,-0.740795,-0.203352,0.640084,-0.096352,-0.910929,-0.400932,0.664662,-0.358718,0.655373,0.337319,0.147005,-0.151554,-133.144699,-35.260759,109.421888,-0.558069,0.129665,-0.819147,-0.595434,0.624934,0.504715,0.577299,0.769718,-0.271391,0.334863,-0.267974,-0.182473,165.599112,-63.239642,-41.850739,-0.435291,-0.762328,0.478137,0.111771,-0.572653,-0.811628,0.892898,-0.300148,0.3351,0.316223,-0.28148,-0.194863,-167.154636,-48.081515,-137.399907,-0.650655,-0.654487,-0.383846,-0.148367,0.606074,-0.781302,0.744096,-0.451765,-0.491289,0.411435,-0.272328,-0.218526,-173.950625,-11.490776,-13.202078,-0.974258,0.057326,0.21693,-0.103248,-0.972701,-0.206678,0.19921,-0.223807,0.954052
0.222461,0.102803,-0.124541,-176.121687,-78.072064,175.860401,-0.205203,0.003014,-0.978503,-0.013911,0.999885,0.005999,0.978408,0.014847,-0.205138,0.261305,0.108384,-0.121751,-174.556752,-39.739099,-25.444079,-0.765037,-0.187871,0.615397,-0.0729,-0.924559,-0.372965,0.639293,-0.330335,0.694306,0.337096,0.146112,-0.150437,-133.162547,-35.500491,110.499269,-0.556587,0.116624,-0.822097,-0.593482,0.636616,0.492261,0.58071,0.762195,-0.284962,0.349039,-0.301349,-0.164502,171.556337,-62.070634,-52.886846,-0.462762,-0.785607,0.410071,0.068695,-0.492897,-0.867069,0.883526,-0.373295,0.282455,0.320129,-0.289294,-0.189951,-158.845912,-49.10322,-147.009522,-0.610052,-0.686311,-0.39506,-0.236061,0.633988,-0.736319,0.75589,-0.356186,-0.548678,0.414896,-0.279471,-0.214508,-171.592306,-13.119821,-15.174865,-0.963211,0.082299,0.254988,-0.142367,-0.963226,-0.226925,0.226988,-0.254931,0.939933
0.222461,0.103361,-0.123537,-176.259524,-77.557422,177.650289,-0.212746,-0.025159,-0.976287,-0.013909,0.999645,-0.022714,0.976512,0.008741,-0.21302,0.260077,0.108384,-0.121639,-174.722439,-38.781106,-25.386039,-0.776131,-0.184312,0.602892,-0.071693,-0.924207,-0.374856,0.626347,-0.334195,0.704255,0.336761,0.145666,-0.150214,-133.293742,-35.806375,110.356047,-0.555824,0.122922,-0.821716,-0.589955,0.638057,0.494638,0.585048,0.760002,-0.281979,0.34357,-0.337514,-0.138159,164.512835,-56.898349,-49.672551,-0.526178,-0.788249,0.318852,0.145795,-0.45302,-0.879425,0.837703,-0.416304,0.353395,0.32292,-0.297442,-0.188389,-152.984159,-48.859546,-154.251671,-0.585782,-0.700421,-0.407155,-0.298675,0.653996,-0.694964,0.753099,-0.285644,-0.592244,0.414114,-0.288847,-0.206248,-170.713953,-13.742289,-15.330591,-0.958354,0.093581,0.268754,-0.156697,-0.961621,-0.223961,0.237555,-0.256817,0.9368
0.223019,0.104701,-0.12309,-175.471335,-77.166557,177.579097,-0.220073,-0.03777,-0.974444,-0.017431,0.999243,-0.03478,0.97502,0.009325,-0.220565,0.260077,0.108831,-0.121862,-174.164727,-38.78193,-26.255259,-0.775365,-0.184499,0.603791,-0.079241,-0.920232,-0.382977,0.626358,-0.344834,0.699092,0.336314,0.146224,-0.149879,-133.648688,-35.838053,110.089131,-0.559173,0.130966,-0.818092,-0.586191,0.635318,0.502534,0.585496,0.760926,-0.278296,0.32158,-0.363857,-0.110254,165.492997,-54.118676,-46.584146,-0.566971,-0.741949,0.357085,0.146702,-0.517531,-0.842681,0.810233,-0.425611,0.402704,0.327385,-0.301907,-0.183031,-145.457359,-49.128119,-163.872667,-0.538772,-0.71756,-0.440974,-0.370878,0.672324,-0.640586,0.756175,-0.181682,-0.628327,0.417016,-0.291415,-0.199216,-168.752409,-14.362036,-17.590557,-0.949744,0.112311,0.290839,-0.188874,-0.949152,-0.250301,0.248048,-0.292763,0.923434
