Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.258068,0.157832,-0.150884,-99.641492,-29.622571,163.752796,-0.145536,-0.92304,-0.355284,-0.856687,0.297583,-0.420916,0.494284,0.243063,-0.834062,0.295015,0.153256,-0.147535,-150.812493,-30.718236,-141.701347,-0.750375,-0.659041,-0.047852,-0.419156,0.530866,-0.736483,0.510817,-0.532694,-0.67454,0.383195,0.157944,-0.174994,-139.41875,-24.085361,-147.374097,-0.693002,-0.714768,0.089382,-0.593581,0.49683,-0.632901,0.408097,-0.491945,-0.768468,0.281062,0.003014,-0.173208,79.270152,-45.635573,66.852788,0.13016,-0.508414,0.851133,0.686892,-0.572708,-0.447126,0.714907,0.642851,0.274826,0.329394,-0.028547,-0.208145,70.977257,-41.794495,60.545413,0.242921,-0.653581,0.716549,0.704585,-0.38852,-0.593226,0.666461,0.648991,0.366503,0.342788,-0.110923,-0.251343,116.250965,-26.388281,-161.415666,-0.395963,0.786995,-0.472042,0.8029,0.546751,0.236815,0.444452,-0.28525,-0.848371
0.257845,0.157274,-0.151442,-99.55792,-30.130744,163.879491,-0.143542,-0.923842,-0.353852,-0.852477,0.297496,-0.429359,0.501975,0.239962,-0.830253,0.29468,0.152809,-0.147982,-150.841252,-30.765153,-140.977682,-0.74998,-0.659623,-0.040539,-0.418441,0.521805,-0.743245,0.51152,-0.540743,-0.66723,0.383418,0.158055,-0.174994,-139.232834,-24.041003,-146.909593,-0.691366,-0.71535,0.097734,-0.59608,0.489568,-0.636231,0.40739,-0.498372,-0.764781,0.277937,0.00067,-0.173989,78.426526,-41.259454,73.799037,0.150822,-0.400451,0.903849,0.73648,-0.564429,-0.372976,0.65947,0.721909,0.209747,0.324148,-0.03078,-0.212499,70.125433,-35.70144,66.721584,0.276054,-0.553798,0.785502,0.763651,-0.369799,-0.529076,0.583562,0.745916,0.320909,0.338882,-0.113937,-0.250003,116.911449,-25.757187,-155.924056,-0.407445,0.733578,-0.543197,0.80272,0.571664,0.16912,0.434558,-0.367184,-0.821775
0.25751,0.157051,-0.151777,-99.333271,-30.50269,164.015354,-0.139678,-0.925645,-0.350852,-0.849871,0.294277,-0.436767,0.507579,0.237122,-0.827779,0.294568,0.152474,-0.148205,-150.876757,-30.835862,-140.742152,-0.749801,-0.660094,-0.038929,-0.417732,0.518748,-0.745819,0.51258,-0.54316,-0.664609,0.383084,0.157609,-0.175329,-139.116186,-24.129637,-146.656194,-0.689675,-0.716488,0.101304,-0.597074,0.484785,-0.638955,0.408803,-0.501404,-0.762044,0.275034,-0.00187,-0.173208,78.106828,-38.61403,79.133626,0.161003,-0.310528,0.936721,0.764467,-0.560852,-0.317263,0.624071,0.767227,0.147278,0.319125,-0.033347,-0.215066,70.127287,-31.473133,70.714179,0.289859,-0.477766,0.829096,0.801919,-0.35122,-0.482659,0.522099,0.804844,0.281629,0.336314,-0.116281,-0.248664,117.577038,-25.294671,-152.197011,-0.418385,0.691553,-0.588256,0.801079,0.586432,0.119064,0.427274,-0.421495,-0.799336
0.25751,0.156828,-0.151888,-99.287483,-30.615426,164.049949,-0.138838,-0.92602,-0.350208,-0.848999,0.293727,-0.438833,0.509273,0.236349,-0.826966,0.294568,0.152474,-0.147982,-150.777851,-30.829412,-140.665542,-0.749232,-0.661024,-0.036621,-0.419112,0.516567,-0.746595,0.512484,-0.544157,-0.664014,0.383084,0.157386,-0.175329,-139.091297,-24.123957,-146.62947,-0.689581,-0.716693,0.102094,-0.597518,0.484086,-0.639148,0.408712,-0.501884,-0.762,0.273137,-0.004214,-0.172203,77.908078,-36.061358,83.363839,0.169296,-0.23507,0.956937,0.790238,-0.547451,-0.274162,0.588651,0.802734,0.093393,0.31533,-0.036026,-0.216182,70.53738,-27.724535,73.789803,0.294914,-0.411909,0.862104,0.834543,-0.328186,-0.442246,0.465221,0.849925,0.24709,0.33397,-0.118514,-0.24699,118.252596,-24.879804,-149.23431,-0.429255,0.654801,-0.621539,0.798795,0.596588,0.076298,0.420716,-0.463821,-0.779128
0.257287,0.156828,-0.151777,-99.195244,-30.682999,163.977585,-0.137404,-0.926162,-0.350835,-0.848804,0.292829,-0.440025,0.510288,0.237306,-0.826363,0.294233,0.152363,-0.147982,-150.640075,-30.849344,-140.543661,-0.747968,-0.662463,-0.033687,-0.420769,0.513364,-0.747835,0.512782,-0.545386,-0.662634,0.382972,0.157497,-0.175329,-139.032141,-24.123398,-146.627039,-0.688745,-0.717052,0.102591,-0.598039,0.483524,-0.638957,0.408703,-0.50175,-0.761726,0.271463,-0.006781,-0.172762,77.825275,-32.648719,87.732893,0.177548,-0.152155,0.972185,0.822951,-0.518538,-0.231373,0.539487,0.841208,0.033303,0.311088,-0.038928,-0.218973,71.216804,-23.457779,77.24223,0.295323,-0.333762,0.895032,0.868341,-0.29643,-0.396928,0.398073,0.894523,0.202537,0.331515,-0.121081,-0.244757,119.098455,-24.259818,-145.581962,-0.443168,0.607647,-0.658501,0.796266,0.604403,0.021294,0.410875,-0.515033,-0.751679
0.257175,0.156604,-0.151665,-99.14562,-30.866062,163.834786,-0.13637,-0.925201,-0.353169,-0.847067,0.294205,-0.442154,0.513033,0.2388,-0.823822,0.29401,0.15214,-0.147982,-150.612732,-30.931766,-140.302545,-0.747175,-0.66355,-0.031333,-0.420793,0.509473,-0.750496,0.514017,-0.547734,-0.659808,0.382749,0.156939,-0.175552,-139.040274,-24.235431,-146.464307,-0.688192,-0.717414,0.103383,-0.597388,0.481193,-0.641302,0.410487,-0.503444,-0.759593,0.271016,-0.008009,-0.173543,77.280293,-29.058437,91.932303,0.192425,-0.073661,0.978376,0.85249,-0.480796,-0.203703,0.485701,0.873389,-0.029466,0.308074,-0.042723,-0.220647,71.217997,-19.102685,80.198524,0.304203,-0.264794,0.914951,0.894511,-0.250458,-0.369788,0.327262,0.931009,0.160838,0.329952,-0.123313,-0.244646,119.681745,-24.062712,-141.855252,-0.451835,0.558239,-0.695019,0.792738,0.608696,-0.027236,0.407736,-0.563511,-0.717518
0.256952,0.156493,-0.151665,-99.071618,-31.029976,163.760248,-0.13507,-0.92516,-0.354181,-0.845955,0.294039,-0.444589,0.515486,0.239535,-0.822356,0.293898,0.152251,-0.147982,-150.470419,-30.967579,-140.2345,-0.745789,-0.665122,-0.02908,-0.422456,0.506806,-0.751345,0.514553,-0.54827,-0.658861,0.382749,0.156939,-0.175775,-138.947003,-24.29669,-146.449172,-0.687012,-0.718648,0.104115,-0.598327,0.479389,-0.641849,0.411462,-0.503497,-0.759236,0.270904,-0.008902,-0.173766,77.175382,-25.57299,95.47529,0.200205,-0.002212,0.979679,0.879458,-0.440079,-0.180639,0.431661,0.897815,-0.086059,0.305619,-0.045514,-0.222545,71.349419,-14.712177,82.835221,0.309289,-0.198637,0.929921,0.916358,-0.198824,-0.347176,0.253964,0.959576,0.120623,0.328278,-0.125657,-0.242748,120.248039,-23.738796,-138.593888,-0.460944,0.513645,-0.723222,0.790456,0.608091,-0.072319,0.402568,-0.605161,-0.686273
0.256952,0.15627,-0.151665,-99.04085,-31.179011,163.862566,-0.13441,-0.925882,-0.352628,-0.844734,0.293312,-0.447422,0.517714,0.237709,-0.821546,0.293898,0.15214,-0.14787,-150.37861,-30.913604,-140.089057,-0.745383,-0.665493,-0.025752,-0.423805,0.504195,-0.752285,0.513745,-0.550147,-0.657714,0.382637,0.157051,-0.175887,-138.854233,-24.318845,-146.485796,-0.686013,-0.719691,0.104556,-0.599413,0.478423,-0.641608,0.411814,-0.502993,-0.75953,0.27057,-0.010241,-0.173989,77.267253,-23.237699,97.708839,0.20251,0.044763,0.978199,0.89622,-0.410868,-0.166669,0.394547,0.910486,-0.123246,0.303833,-0.047858,-0.222768,72.199195,-11.740807,84.386029,0.299259,-0.154757,0.941357,0.932039,-0.162788,-0.322858,0.203485,0.974158,0.095757,0.327496,-0.127778,-0.241074,120.694117,-23.558421,-136.343703,-0.467769,0.481185,-0.741045,0.787997,0.606771,-0.103705,0.399684,-0.632578,-0.662966
0.256952,0.156046,-0.151777,-98.964468,-31.330796,163.962563,-0.133064,-0.926754,-0.350753,-0.843518,0.291963,-0.450542,0.519978,0.235878,-0.820581,0.293787,0.15214,-0.147982,-150.33721,-30.98378,-139.815287,-0.74459,-0.666582,-0.022682,-0.424066,0.499735,-0.75513,0.514795,-0.55292,-0.654647,0.382637,0.156939,-0.175887,-138.848947,-24.321949,-146.371444,-0.685906,-0.719525,0.105988,-0.599431,0.477089,-0.642563,0.411863,-0.504469,-0.758466,0.269788,-0.010799,-0.174659,77.817472,-21.835446,98.977352,0.195885,0.075014,0.977746,0.907344,-0.392033,-0.151693,0.371942,0.916873,-0.144847,0.302605,-0.049309,-0.223214,72.849726,-10.473093,85.47907,0.289946,-0.128639,0.948286,0.939549,-0.149855,-0.307521,0.181774,0.980191,0.077503,0.326938,-0.128894,-0.240516,120.995138,-23.566193,-135.106765,-0.471808,0.461805,-0.750594,0.785371,0.606994,-0.120633,0.399808,-0.646604,-0.649018
0.256729,0.156046,-0.151777,-98.9289,-31.399389,163.94491,-0.132438,-0.926749,-0.35091,-0.842947,0.291858,-0.451633,0.521001,0.235941,-0.819849,0.293787,0.152028,-0.148093,-150.362901,-30.965954,-139.845383,-0.745046,-0.666246,-0.023103,-0.423883,0.500423,-0.754824,0.514529,-0.552769,-0.655166,0.382302,0.156939,-0.176333,-138.808739,-24.445341,-146.26998,-0.684881,-0.720527,0.106544,-0.599383,0.47467,-0.644434,0.413825,-0.505367,-0.756906,0.269342,-0.011134,-0.17544,78.616792,-20.395037,99.565166,0.184986,0.095159,0.978068,0.918817,-0.369617,-0.137749,0.348491,0.9242,-0.155739,0.3016,-0.05076,-0.224107,73.24315,-9.15129,86.053292,0.284607,-0.111461,0.952019,0.945235,-0.13199,-0.297888,0.159042,0.984776,0.067942,0.326938,-0.130346,-0.238841,121.500324,-23.286673,-134.155526,-0.479744,0.445625,-0.755366,0.782861,0.606084,-0.140028,0.395332,-0.65871,-0.639573
0.256059,0.156381,-0.151888,-98.863325,-31.431353,163.92764,-0.131411,-0.926859,-0.350738,-0.842703,0.291211,-0.452376,0.521477,0.236059,-0.819329,0.293787,0.151916,-0.148651,-150.390617,-30.670608,-142.345322,-0.747285,-0.661886,-0.049622,-0.424679,0.534704,-0.730391,0.510102,-0.5251,-0.680511,0.382191,0.157274,-0.177003,-139.003272,-24.347826,-146.546046,-0.687448,-0.718765,0.101873,-0.59752,0.480769,-0.641641,0.412275,-0.502106,-0.759926,0.269007,-0.011804,-0.176668,78.96284,-19.316049,99.802705,0.18066,0.104773,0.977902,0.926205,-0.352459,-0.133287,0.330779,0.929862,-0.16066,0.300819,-0.051988,-0.225112,73.418412,-7.976073,86.242302,0.282614,-0.102295,0.953743,0.949124,-0.113984,-0.293447,0.13876,0.988171,0.064902,0.32638,-0.131239,-0.239064,121.806602,-23.425736,-133.73825,-0.483358,0.435989,-0.758549,0.779377,0.608836,-0.147169,0.39756,-0.662571,-0.634013
0.254273,0.158725,-0.154232,-99.658905,-30.509393,164.559107,-0.144482,-0.927191,-0.34456,-0.848921,0.295532,-0.437666,0.50768,0.229204,-0.829805,0.29468,0.152363,-0.152112,-149.920406,-29.370599,-146.764564,-0.753977,-0.651768,-0.080364,-0.436707,0.589135,-0.679814,0.490457,-0.477554,-0.728794,0.381967,0.158948,-0.179682,-140.031896,-24.054585,-147.364106,-0.699511,-0.709215,0.083071,-0.586296,0.504482,-0.633658,0.407607,-0.492219,-0.768601,0.269007,-0.012697,-0.177673,78.873572,-19.818684,98.936093,0.181529,0.087897,0.979371,0.923008,-0.358518,-0.138809,0.339045,0.929239,-0.146115,0.301265,-0.05288,-0.226451,73.127772,-8.505103,85.381243,0.286997,-0.119574,0.950262,0.946268,-0.117569,-0.30038,0.147897,0.985572,0.079622,0.32638,-0.131908,-0.239511,121.874082,-23.362674,-134.394439,-0.48445,0.44427,-0.752896,0.779086,0.610468,-0.141668,0.39655,-0.655492,-0.641781
0.255054,0.162744,-0.158586,-103.52001,-28.366349,167.314793,-0.205665,-0.923978,-0.32187,-0.855341,0.329775,-0.399295,0.475107,0.193157,-0.858137,0.293563,0.157386,-0.160706,-152.341465,-26.783306,-150.736527,-0.790274,-0.599864,-0.121488,-0.414174,0.670656,-0.61524,0.450617,-0.436147,-0.778367,0.380516,0.162632,-0.18437,-140.848211,-23.44306,-148.555147,-0.711038,-0.699343,0.065829,-0.578912,0.5309,-0.61865,0.397837,-0.478317,-0.782231,0.269565,-0.013478,-0.179459,78.341645,-21.367584,96.667004,0.188178,0.040628,0.981261,0.912016,-0.377845,-0.159216,0.36435,0.924918,-0.108113,0.303721,-0.052434,-0.226898,72.087152,-10.449266,83.251764,0.302465,-0.167182,0.938369,0.935731,-0.135226,-0.32569,0.181365,0.976584,0.115556,0.32638,-0.132801,-0.240962,121.612905,-23.228274,-135.943556,-0.481451,0.468084,-0.740453,0.782193,0.610579,-0.123081,0.394395,-0.638648,-0.660037
0.255947,0.168101,-0.165953,-105.713514,-25.710595,168.099583,-0.243947,-0.917484,-0.313466,-0.867083,0.351421,-0.352753,0.433826,0.185717,-0.88126,0.292224,0.166762,-0.172538,-156.852817,-21.613891,-155.35614,-0.854435,-0.498351,-0.144072,-0.365279,0.775506,-0.51484,0.36835,-0.387473,-0.844605,0.379958,0.167543,-0.189728,-142.422734,-22.262409,-149.493682,-0.733144,-0.677648,0.050657,-0.564133,0.565773,-0.601226,0.378849,-0.469587,-0.796999,0.270793,-0.013143,-0.181245,78.219289,-24.899775,92.225898,0.185187,-0.047866,0.981532,0.887935,-0.419778,-0.187994,0.421032,0.906355,-0.035229,0.308074,-0.051206,-0.227121,70.846335,-14.320455,79.174557,0.317834,-0.256724,0.912489,0.915076,-0.167769,-0.365704,0.247345,0.951418,0.181931,0.327161,-0.132243,-0.245204,120.829112,-23.45125,-139.409834,-0.46994,0.519201,-0.713332,0.787422,0.611807,-0.073908,0.397969,-0.596596,-0.696302
0.253938,0.176473,-0.174324,-104.012585,-21.99709,164.424195,-0.224406,-0.909883,-0.347814,-0.899203,0.331346,-0.284986,0.37456,0.248791,-0.892525,0.291666,0.179598,-0.184259,-162.789258,-16.121574,-163.233848,-0.917145,-0.359659,-0.168695,-0.284092,0.890997,-0.354058,0.277676,-0.276967,-0.919321,0.379288,0.173571,-0.195979,-144.097747,-20.507268,-150.732839,-0.758421,-0.650129,0.038964,-0.549051,0.606361,-0.575094,0.350326,-0.457736,-0.816773,0.27269,-0.012585,-0.182696,77.942557,-27.699556,88.129176,0.184937,-0.128846,0.974201,0.865793,-0.447471,-0.22348,0.464835,0.884839,0.028902,0.312762,-0.050202,-0.226451,70.006392,-18.109689,75.670609,0.324948,-0.335391,0.88417,0.893098,-0.198372,-0.403401,0.310837,0.920798,0.235212,0.328501,-0.13202,-0.247436,120.27339,-23.270967,-142.583301,-0.462844,0.564639,-0.682623,0.792907,0.608102,-0.035293,0.39508,-0.557791,-0.72912
0.239427,0.192435,-0.181691,-94.899941,-15.843961,154.410997,-0.082159,-0.88844,-0.451294,-0.95836,0.194735,-0.208407,0.273018,0.415404,-0.867443,0.292447,0.188305,-0.192965,-170.597217,-15.90156,-170.41656,-0.948352,-0.206011,-0.239355,-0.157046,0.965366,-0.208299,0.273985,-0.160035,-0.947852,0.377279,0.180491,-0.204797,-145.50399,-18.658431,-154.166974,-0.780418,-0.624396,0.009228,-0.536287,0.663094,-0.52203,0.319926,-0.412611,-0.852272,0.276039,-0.011804,-0.18571,76.671521,-27.809384,85.413426,0.203901,-0.184961,0.961331,0.860649,-0.43406,-0.266034,0.466532,0.881635,0.070727,0.315776,-0.049643,-0.227791,69.356554,-19.667044,73.65099,0.331979,-0.377234,0.864552,0.881185,-0.202968,-0.426912,0.336554,0.903569,0.265061,0.328947,-0.132355,-0.248887,119.768694,-23.213285,-143.780118,-0.45603,0.584366,-0.670475,0.797284,0.603126,-0.017334,0.394155,-0.542659,-0.74091
0.219894,0.214312,-0.193188,-82.967854,-7.349024,142.63331,0.12141,-0.798255,-0.589816,-0.984242,-0.020083,-0.175135,0.127913,0.601825,-0.788103,0.289992,0.198016,-0.195532,-175.447793,-19.520173,179.937528,-0.939026,-0.078963,-0.333172,-0.074764,0.996876,-0.025426,0.334139,0.001027,-0.941997,0.372814,0.185738,-0.210266,-147.49612,-16.707172,-156.872081,-0.807487,-0.589248,-0.012017,-0.514503,0.715023,-0.473215,0.28748,-0.376075,-0.880506,0.280504,-0.010799,-0.189505,74.06955,-27.659039,81.681367,0.243089,-0.265081,0.933025,0.851653,-0.401955,-0.336045,0.464209,0.87634,0.128135,0.320129,-0.049532,-0.228349,68.442346,-22.624613,70.225744,0.339141,-0.447558,0.827389,0.858425,-0.212379,-0.466705,0.384692,0.868561,0.312261,0.330175,-0.132243,-0.251901,119.09122,-23.521655,-146.640505,-0.445519,0.622829,-0.642282,0.800728,0.598301,0.023935,0.399096,-0.503808,-0.765241
0.217103,0.219335,-0.192965,-79.729208,-1.226461,136.567564,0.178236,-0.717151,-0.673546,-0.983622,-0.114723,-0.137738,0.021404,0.687152,-0.72582,0.285415,0.204601,-0.191179,-172.909396,-25.264283,169.520242,-0.896859,-0.044298,-0.438904,-0.11156,0.985397,0.128605,0.426794,0.164386,-0.888698,0.367345,0.19277,-0.217856,-149.043476,-15.608781,-159.51484,-0.825761,-0.562516,-0.036197,-0.495315,0.75496,-0.429705,0.269067,-0.336986,-0.902022,0.283964,-0.009795,-0.192295,72.149315,-27.604868,79.430521,0.271589,-0.313891,0.909617,0.843337,-0.377314,-0.38188,0.463371,0.870932,0.16251,0.322473,-0.05009,-0.229465,67.449693,-24.102893,68.031709,0.349997,-0.490419,0.797932,0.842873,-0.206339,-0.496427,0.408377,0.846383,0.341416,0.331403,-0.131239,-0.253017,119.185565,-23.569137,-148.72891,-0.446674,0.644637,-0.619557,0.799702,0.59844,0.045249,0.399855,-0.47541,-0.782801
0.219224,0.222014,-0.181691,-78.765587,7.462317,131.212133,0.193126,-0.627234,-0.754185,-0.972291,-0.223677,-0.062314,-0.129874,0.745527,-0.652939,0.282736,0.200248,-0.186156,-167.843882,-31.300159,161.094565,-0.834866,-0.034615,-0.548676,-0.179835,0.960322,0.213132,0.519521,0.276709,-0.807951,0.361094,0.200695,-0.221428,-150.244692,-14.275485,-163.316886,-0.840844,-0.536588,-0.062735,-0.480685,0.796645,-0.366298,0.246584,-0.27804,-0.927748,0.286866,-0.00946,-0.195197,70.443446,-27.434271,77.229034,0.297069,-0.358572,0.884902,0.836273,-0.349409,-0.42228,0.460731,0.865505,0.196177,0.325264,-0.050983,-0.229912,66.352424,-25.170276,65.724982,0.362952,-0.531767,0.764961,0.828887,-0.190306,-0.525476,0.42531,0.824865,0.372008,0.331291,-0.132355,-0.254691,118.708404,-23.547557,-150.055393,-0.440121,0.663895,-0.603864,0.803617,0.5915,0.063846,0.39951,-0.457296,-0.793832
0.233176,0.206387,-0.162046,-83.147836,4.830654,129.166257,0.118861,-0.619298,-0.775857,-0.989137,-0.13981,-0.039481,-0.084211,0.772284,-0.629102,0.276151,0.189421,-0.178231,-158.281094,-41.684041,159.482313,-0.693124,-0.129879,-0.708247,-0.276093,0.95641,0.094995,0.665022,0.261501,-0.698758,0.35596,0.203374,-0.224442,-150.469252,-14.847126,-163.606053,-0.840853,-0.535675,-0.07483,-0.476328,0.799132,-0.36668,0.256241,-0.272753,-0.927096,0.289657,-0.00946,-0.198323,68.833646,-28.102246,75.203165,0.318508,-0.4026,0.858173,0.822595,-0.332484,-0.461282,0.471046,0.852852,0.225283,0.327385,-0.051206,-0.231363,64.402668,-26.730093,63.91233,0.385835,-0.570948,0.724562,0.805396,-0.174371,-0.56624,0.449788,0.802066,0.392714,0.33185,-0.132243,-0.256366,118.856354,-23.437527,-152.369154,-0.442551,0.686582,-0.576037,0.803125,0.58952,0.084799,0.397749,-0.425212,-0.812291
0.249138,0.183282,-0.139722,-87.500833,1.703276,127.836884,0.043579,-0.611818,-0.789607,-0.998457,-0.049944,-0.016086,-0.029723,0.789211,-0.612989,0.271463,0.176473,-0.172762,-145.011529,-48.902317,155.972247,-0.538203,-0.272188,-0.797313,-0.376692,0.924305,-0.061122,0.75359,0.267482,-0.599992,0.349709,0.204936,-0.223884,-148.778336,-16.337192,-163.225144,-0.820364,-0.565559,-0.080801,-0.497254,0.776798,-0.386325,0.28129,-0.27686,-0.918463,0.291554,-0.009348,-0.200555,67.80888,-28.606413,73.779545,0.33157,-0.432169,0.838565,0.812847,-0.320182,-0.486378,0.47879,0.84292,0.245217,0.329171,-0.052434,-0.232702,63.094428,-27.41406,62.580202,0.40161,-0.595209,0.695748,0.791426,-0.156187,-0.590369,0.460418,0.787792,0.408698,0.33185,-0.132578,-0.258487,118.860113,-23.353758,-153.735777,-0.442964,0.700484,-0.558996,0.803751,0.58673,0.097736,0.396407,-0.406067,-0.822908
0.263761,0.161069,-0.120858,-82.296253,7.463557,126.757429,0.132901,-0.579105,-0.804219,-0.982476,-0.183156,-0.030241,-0.129896,0.794236,-0.593244,0.267556,0.165422,-0.170306,-133.393826,-45.012805,149.399295,-0.48537,-0.377904,-0.788014,-0.513375,0.853109,-0.09267,0.707265,0.359624,-0.608075,0.344463,0.204601,-0.221763,-146.946686,-17.506546,-166.147576,-0.799004,-0.589708,-0.114317,-0.519937,0.774635,-0.359874,0.300815,-0.228229,-0.925526,0.292336,-0.00879,-0.202676,68.285347,-29.051509,71.874865,0.323392,-0.459544,0.827067,0.812045,-0.313672,-0.491742,0.485596,0.830691,0.271915,0.32984,-0.052211,-0.234376,62.630287,-28.240211,61.6666,0.404952,-0.612711,0.678511,0.782243,-0.151755,-0.603853,0.473169,0.775324,0.418052,0.332184,-0.132913,-0.259603,118.829764,-23.232835,-154.776773,-0.442914,0.71119,-0.545255,0.804667,0.583801,0.107125,0.394469,-0.391374,-0.830837
0.266774,0.149796,-0.116058,-73.768162,7.21113,121.187014,0.277259,-0.467299,-0.839269,-0.952357,-0.247466,-0.17638,-0.125526,0.848366,-0.513526,0.263761,0.153033,-0.170976,-128.529951,-33.975429,151.541578,-0.516394,-0.521709,-0.678728,-0.6485,0.756115,-0.087521,0.558837,0.395009,-0.728777,0.340221,0.201364,-0.219866,-144.557934,-18.269415,-167.908613,-0.773256,-0.620249,-0.128381,-0.550379,0.758714,-0.348304,0.313486,-0.198807,-0.92803,0.293898,-0.009348,-0.203904,68.061672,-29.590464,69.339689,0.324865,-0.499814,0.802853,0.806567,-0.296776,-0.511103,0.493797,0.813611,0.306794,0.332184,-0.053439,-0.233818,61.554098,-29.6123,60.118213,0.414041,-0.641857,0.645228,0.764289,-0.139516,-0.629185,0.494129,0.753678,0.433065,0.332184,-0.133024,-0.261165,118.725014,-23.300622,-156.186094,-0.441112,0.725074,-0.527781,0.804873,0.580219,0.12327,0.395555,-0.370518,-0.839525
0.27057,0.135731,-0.114942,-70.983489,8.554364,115.293081,0.322151,-0.360299,-0.87522,-0.934719,-0.265994,-0.23412,-0.148748,0.893698,-0.422317,0.261305,0.142094,-0.171199,-122.337392,-27.200907,147.905961,-0.475597,-0.585718,-0.655926,-0.751234,0.658545,-0.043006,0.457112,0.472374,-0.753203,0.335421,0.196453,-0.21808,-142.931751,-18.233283,-169.013071,-0.75772,-0.639199,-0.130246,-0.572399,0.747412,-0.337177,0.312887,-0.18098,-0.932199,0.296131,-0.008344,-0.205467,67.37429,-30.870738,67.614862,0.330184,-0.533926,0.778331,0.792213,-0.291438,-0.53597,0.513103,0.793592,0.326854,0.334863,-0.054108,-0.234711,60.162623,-31.550676,58.440289,0.423883,-0.675454,0.603083,0.739023,-0.126551,-0.661132,0.523252,0.725956,0.445908,0.331961,-0.133024,-0.262728,118.434507,-23.511167,-158.199829,-0.436424,0.745619,-0.502805,0.805989,0.572705,0.148865,0.398928,-0.340339,-0.8509
