Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.213531,0.14321,-0.174994,-102.76666,-44.208311,97.392765,-0.158316,0.027246,-0.986733,-0.698714,0.703078,0.13168,0.697269,0.710492,-0.092186,0.266663,0.139973,-0.171087,-137.919209,-14.546407,-95.136292,-0.718122,-0.245811,0.650484,-0.648436,-0.100794,-0.754249,0.251164,-0.963814,-0.086634,0.337654,0.174017,-0.152,-131.263775,-10.058087,75.691005,-0.649082,0.297137,-0.699629,-0.739777,-0.03535,0.671492,0.174646,0.953877,0.2433,0.307739,0.039849,-0.133806,154.190638,-36.221208,-133.874425,-0.725805,-0.081748,-0.682419,0.351014,0.809578,-0.470405,0.590904,-0.581214,-0.558815,0.398376,-0.018501,-0.134476,98.892978,-72.459651,-167.459907,-0.046452,0.931927,-0.358915,0.296877,0.356276,0.885778,0.953505,-0.065198,-0.293116,0.391678,-0.062926,-0.199662,129.292772,-28.920629,-52.359439,-0.554063,-0.714944,-0.425671,0.677107,-0.090078,-0.730027,0.483598,-0.693014,0.534475
0.21342,0.143768,-0.174659,-102.986075,-44.008326,97.414308,-0.161508,0.028985,-0.986073,-0.700346,0.700685,0.135521,0.694763,0.712749,-0.092751,0.266216,0.140419,-0.171422,-138.235973,-14.757815,-95.310374,-0.720989,-0.250985,0.645295,-0.643824,-0.099483,-0.758352,0.254734,-0.962608,-0.089474,0.337542,0.174799,-0.152335,-131.380109,-10.047956,75.743139,-0.650564,0.296286,-0.69853,-0.738437,-0.035413,0.672909,0.174472,0.954102,0.242433,0.307516,0.040407,-0.134922,153.536808,-35.413515,-132.741785,-0.729326,-0.078561,-0.679278,0.363044,0.797341,-0.482068,0.579473,-0.598346,-0.552947,0.398376,-0.018836,-0.134141,103.111622,-72.091004,-172.149582,-0.069535,0.934776,-0.3475,0.298533,0.352248,0.886811,0.951546,-0.041838,-0.303438,0.391678,-0.06315,-0.199551,128.934033,-28.930284,-51.869825,-0.549639,-0.719115,-0.423977,0.680348,-0.091568,-0.726655,0.483745,-0.688313,0.540292
0.213196,0.144996,-0.174324,-103.536895,-43.628212,97.364438,-0.169298,0.035452,-0.984519,-0.703184,0.695664,0.146204,0.689976,0.717346,-0.092714,0.265323,0.14187,-0.171199,-138.386375,-14.619473,-95.569052,-0.723217,-0.252368,0.642422,-0.64241,-0.093966,-0.760344,0.252398,-0.962873,-0.093885,0.337431,0.175245,-0.151888,-131.594981,-9.957111,75.704067,-0.653672,0.295749,-0.696192,-0.736378,-0.038346,0.675221,0.172911,0.95431,0.243179,0.308744,0.038733,-0.132801,152.807524,-35.460925,-131.881008,-0.724206,-0.079144,-0.684649,0.372071,0.791311,-0.485106,0.580148,-0.606219,-0.543566,0.397259,-0.019394,-0.133136,111.258931,-73.22818,179.234298,-0.104262,0.93596,-0.335452,0.267987,0.351601,0.896783,0.957462,0.003841,-0.287362,0.39179,-0.063373,-0.198993,128.371573,-28.85663,-51.524772,-0.543403,-0.72209,-0.427224,0.686304,-0.089652,-0.721388,0.48262,-0.685565,0.544839
0.213308,0.146447,-0.173655,-104.487778,-43.005962,97.674421,-0.182841,0.039735,-0.982023,-0.707618,0.688176,0.159774,0.682074,0.724342,-0.097606,0.264765,0.143321,-0.170976,-138.78534,-14.479264,-95.740338,-0.728038,-0.253195,0.636428,-0.637679,-0.088232,-0.764899,0.25003,-0.963118,-0.096817,0.337654,0.175803,-0.151665,-131.845671,-9.987985,75.641494,-0.656676,0.29656,-0.692696,-0.733275,-0.039785,0.678304,0.173442,0.953856,0.244172,0.309414,0.037616,-0.131685,152.056646,-35.659551,-128.015173,-0.717196,-0.117165,-0.686186,0.380431,0.759564,-0.527435,0.582968,-0.639678,-0.500044,0.394357,-0.019729,-0.134141,122.863496,-72.785017,169.417095,-0.159877,0.920146,-0.356349,0.247478,0.387287,0.88789,0.955201,0.054083,-0.28947,0.391009,-0.063596,-0.199216,127.523226,-28.51839,-49.840068,-0.534932,-0.733512,-0.418444,0.696553,-0.103108,-0.709698,0.477441,-0.671429,0.566597
0.213866,0.14801,-0.173655,-106.068759,-41.94341,98.066523,-0.205804,0.048286,-0.977196,-0.714486,0.674957,0.18394,0.668396,0.736202,-0.104338,0.263426,0.146112,-0.17131,-139.630347,-15.335232,-96.21596,-0.734494,-0.270559,0.621817,-0.624433,-0.087437,-0.775902,0.264466,-0.958508,-0.104397,0.337877,0.176585,-0.152,-132.221097,-9.83384,75.741053,-0.661744,0.293341,-0.689161,-0.729262,-0.042394,0.682413,0.170791,0.954705,0.242623,0.307516,0.038174,-0.134922,150.383144,-35.76542,-120.952458,-0.705043,-0.181561,-0.685036,0.400795,0.695052,-0.59678,0.584468,-0.69557,-0.417156,0.394469,-0.023189,-0.13548,119.618749,-70.914951,173.517437,-0.160991,0.915798,-0.366872,0.28318,0.399435,0.871691,0.945034,0.036757,-0.32349,0.388553,-0.066163,-0.198881,125.987409,-27.364555,-45.779154,-0.5218,-0.75783,-0.391478,0.718529,-0.143203,-0.680505,0.45965,-0.636447,0.619368
0.214089,0.151358,-0.17611,-107.492635,-40.563479,97.654285,-0.228198,0.06659,-0.970943,-0.724077,0.655086,0.215316,0.65029,0.752472,-0.101127,0.262979,0.148791,-0.173989,-141.274878,-16.502743,-96.902884,-0.747814,-0.295278,0.594208,-0.599651,-0.082376,-0.795816,0.284061,-0.95169,-0.115216,0.338882,0.178147,-0.153898,-132.800764,-9.169077,76.125826,-0.670535,0.280869,-0.686159,-0.724092,-0.049087,0.687643,0.159348,0.958267,0.236689,0.303386,0.03717,-0.138829,146.469932,-37.834754,-108.394163,-0.658149,-0.31086,-0.685424,0.436116,0.584713,-0.683969,0.613386,-0.749251,-0.249158,0.392571,-0.014148,-0.137936,106.62847,-67.567956,-169.066558,-0.109044,0.89028,-0.441707,0.36512,0.449422,0.815172,0.924333,-0.07225,-0.374013,0.385874,-0.067168,-0.200667,124.898519,-25.523409,-37.841726,-0.516066,-0.798677,-0.308357,0.739805,-0.234742,-0.630087,0.43088,-0.553567,0.712582
0.214089,0.157497,-0.181914,-109.313864,-38.119503,95.803862,-0.260084,0.107604,-0.959275,-0.742107,0.613288,0.270147,0.617304,0.782384,-0.079525,0.263761,0.152698,-0.179905,-143.064122,-16.986683,-98.048789,-0.76425,-0.315424,0.562123,-0.574564,-0.061669,-0.815968,0.292149,-0.946803,-0.133887,0.340109,0.181608,-0.157804,-133.427203,-8.03013,76.891961,-0.680469,0.258064,-0.685363,-0.718892,-0.056778,0.692508,0.139694,0.964249,0.22453,0.29747,0.035384,-0.142512,141.088869,-39.294566,-91.814089,-0.60188,-0.472569,-0.643277,0.485849,0.422525,-0.764985,0.633307,-0.773259,-0.024491,0.388553,-0.008009,-0.143405,93.277698,-61.091447,-149.611661,-0.027609,0.835558,-0.548235,0.482087,0.491904,0.724822,0.875392,-0.244165,-0.416363,0.3794,-0.070628,-0.201448,123.601674,-23.481473,-27.149698,-0.507398,-0.841518,-0.18376,0.763647,-0.340792,-0.547857,0.398453,-0.41851,0.816094
0.21208,0.166985,-0.191402,-111.5134,-34.966652,90.84066,-0.300348,0.196342,-0.93299,-0.761956,0.538855,0.358867,0.5731,0.819031,-0.012018,0.2651,0.159507,-0.188389,-145.733617,-17.302983,-100.334964,-0.788673,-0.342923,0.509486,-0.537318,-0.016039,-0.84295,0.297425,-0.938977,-0.171233,0.3429,0.186184,-0.164055,-134.771005,-6.55964,77.414444,-0.699457,0.233063,-0.675172,-0.705071,-0.074019,0.705001,0.114237,0.96945,0.216441,0.292001,0.032147,-0.145526,135.464392,-39.490613,-78.010894,-0.549859,-0.58901,-0.591778,0.541017,0.288498,-0.789829,0.635952,-0.754717,0.16027,0.381633,-0.00533,-0.150661,86.429121,-53.540877,-136.681742,0.036976,0.760218,-0.648094,0.592527,0.505953,0.626559,0.804281,-0.407104,-0.431732,0.374489,-0.074981,-0.20156,123.305065,-21.337424,-19.288144,-0.511266,-0.854585,-0.087403,0.778178,-0.417628,-0.468417,0.36386,-0.307668,0.879144
0.20728,0.180491,-0.202899,-116.046304,-33.109884,87.347169,-0.367611,0.281026,-0.886098,-0.752171,0.470253,0.461329,0.546246,0.836426,0.038755,0.266328,0.169106,-0.198323,-148.564533,-17.920129,-103.602224,-0.811661,-0.377855,0.445021,-0.49613,0.044893,-0.866969,0.307691,-0.924665,-0.223738,0.346025,0.194109,-0.173208,-136.04178,-5.331599,77.533367,-0.716347,0.214886,-0.663028,-0.690759,-0.091886,0.71675,0.09292,0.971959,0.214884,0.287982,0.028129,-0.146642,127.066574,-39.965344,-62.731878,-0.461582,-0.709448,-0.531658,0.611061,0.1799,-0.770518,0.642324,-0.681012,0.351017,0.373261,-0.006669,-0.160037,77.930383,-44.881907,-121.799517,0.148129,0.64067,-0.753252,0.692754,0.476452,0.541254,0.705648,-0.602002,-0.37325,0.368015,-0.080674,-0.20223,123.317177,-18.958117,-10.785188,-0.519398,-0.854159,0.018951,0.790191,-0.48869,-0.369467,0.324877,-0.176976,0.929043
0.195002,0.199244,-0.215178,-122.867675,-33.409445,86.365061,-0.452755,0.351299,-0.81901,-0.70072,0.427528,0.570865,0.550618,0.832757,0.052902,0.267667,0.180938,-0.206136,-151.910694,-19.534115,-105.218938,-0.831169,-0.408275,0.376693,-0.443604,0.079968,-0.892487,0.334368,-0.909192,-0.247345,0.349597,0.203485,-0.182138,-137.639581,-4.412224,78.716238,-0.736302,0.187309,-0.64932,-0.671404,-0.093169,0.734716,0.076932,0.9775,0.195036,0.282736,0.021543,-0.150995,115.614688,-38.033939,-41.599295,-0.340441,-0.851062,-0.399414,0.710087,0.045659,-0.702499,0.616128,-0.522898,0.588968,0.359755,-0.01225,-0.174659,71.559729,-31.631485,-107.679745,0.269217,0.446257,-0.853114,0.807401,0.378389,0.452147,0.524454,-0.810671,-0.258402,0.360871,-0.088488,-0.202341,124.000575,-15.797581,-0.072231,-0.537901,-0.828961,0.15123,0.797454,-0.558747,-0.226374,0.27224,-0.001213,0.962221
0.189421,0.216322,-0.215624,-133.089121,-36.486571,86.500403,-0.548945,0.449911,-0.703953,-0.586838,0.392084,0.708251,0.594634,0.802234,0.049061,0.266886,0.192435,-0.210266,-155.290663,-24.574495,-105.13429,-0.825813,-0.473866,0.304631,-0.379994,0.069732,-0.922167,0.415876,-0.877633,-0.237367,0.353839,0.215094,-0.194193,-140.545377,-4.79401,80.509351,-0.769093,0.168241,-0.615897,-0.632969,-0.074498,0.770245,0.083574,0.98266,0.164276,0.277937,0.014957,-0.152893,108.212529,-33.550399,-24.286188,-0.260349,-0.936606,-0.233081,0.791274,-0.068825,-0.607116,0.55267,-0.342742,0.759577,0.34636,-0.022631,-0.185375,69.350023,-18.654661,-98.550206,0.334096,0.250753,-0.908468,0.886498,0.243681,0.393099,0.319863,-0.936765,-0.14084,0.354843,-0.097082,-0.199997,125.245395,-13.019042,9.46418,-0.562064,-0.78393,0.262535,0.795438,-0.599301,-0.086541,0.225275,0.160203,0.961026
0.193439,0.218219,-0.19676,-150.374602,-38.228943,92.97423,-0.6823,0.511415,-0.521459,-0.388,0.351096,0.851939,0.618805,0.784092,-0.040739,0.266328,0.203039,-0.208592,-156.589095,-31.623091,-102.52713,-0.781097,-0.555931,0.283253,-0.338187,-0.003964,-0.940892,0.524329,-0.831017,-0.184645,0.356853,0.228712,-0.204797,-144.960984,-6.009671,83.433496,-0.813908,0.150662,-0.560353,-0.570731,-0.033483,0.820156,0.104696,0.98777,0.113704,0.276932,0.010604,-0.153674,104.56205,-29.366019,-14.890632,-0.219057,-0.966855,-0.129464,0.843261,-0.120957,-0.523326,0.490387,-0.223946,0.842206,0.337877,-0.032789,-0.191737,67.478003,-9.613666,-92.65,0.377595,0.106809,-0.919612,0.910606,0.136583,0.38947,0.167004,-0.984623,-0.045573,0.351048,-0.102998,-0.196983,126.39337,-11.438345,15.631699,-0.581468,-0.743379,0.33021,0.788875,-0.614321,0.006164,0.198313,0.2641,0.943883
0.220563,0.213196,-0.165395,-171.700494,-38.791318,99.763617,-0.770131,0.586344,-0.2476,-0.112343,0.257911,0.959223,0.626486,0.767418,-0.132054,0.266998,0.212527,-0.199439,-159.243054,-41.315055,-96.424838,-0.70209,-0.653174,0.282902,-0.266095,-0.127581,-0.955328,0.660199,-0.746205,-0.084028,0.358192,0.24166,-0.211159,-149.212548,-9.588689,86.39388,-0.846699,0.174889,-0.501661,-0.504483,0.031483,0.862589,0.166574,0.983858,0.062005,0.280057,0.008818,-0.155684,100.903293,-26.373894,-10.275602,-0.169415,-0.980968,-0.092387,0.879486,-0.108266,-0.462971,0.444227,-0.159811,0.881519,0.335198,-0.039486,-0.194528,65.649346,-4.349054,-90.032651,0.411052,0.032067,-0.910834,0.908238,0.069055,0.411971,0.075832,-0.996789,-0.000568,0.349486,-0.108133,-0.195197,126.492417,-10.077397,18.34075,-0.585333,-0.730053,0.351735,0.791251,-0.608556,0.053677,0.174978,0.309808,0.934544
0.223019,0.255947,-0.165395,-176.634776,-47.4797,103.8755,-0.674067,0.700145,-0.233651,-0.039636,0.281921,0.958431,0.737038,0.655712,-0.161975,0.26923,0.22447,-0.185821,-164.822467,-50.188775,-85.722722,-0.617715,-0.719827,0.316221,-0.167569,-0.272286,-0.947396,0.768158,-0.638348,0.047743,0.357076,0.252822,-0.212387,-152.439321,-14.121053,91.238082,-0.859373,0.206152,-0.467111,-0.448519,0.13239,0.883706,0.243971,0.969334,-0.020949,0.283518,0.008706,-0.159144,99.255167,-23.870648,-7.148767,-0.147039,-0.987215,-0.058171,0.90234,-0.109851,-0.416325,0.404673,-0.113799,0.907335,0.334975,-0.043951,-0.197876,64.61205,-0.30826,-88.805105,0.428702,-0.016394,-0.903201,0.903334,0.013884,0.428362,0.00538,-0.999618,0.02085,0.349932,-0.109807,-0.195197,126.533327,-9.201525,20.2587,-0.58749,-0.720642,0.367512,0.792982,-0.602808,0.085631,0.159907,0.3418,0.926057
0.21275,0.277267,-0.164836,173.165862,-53.262375,117.668589,-0.59314,0.759807,-0.264503,0.071086,0.377193,0.923208,0.801383,0.529207,-0.27747,0.270681,0.237976,-0.172427,-171.807536,-56.328886,-75.479113,-0.548172,-0.761855,0.344119,-0.078919,-0.362319,-0.928392,0.832234,-0.536391,0.138929,0.35462,0.263203,-0.207587,-154.720216,-18.082438,94.210179,-0.859313,0.248501,-0.446408,-0.405824,0.198833,0.891928,0.310385,0.94788,-0.069777,0.288206,0.009041,-0.162939,98.144441,-22.203896,-6.193351,-0.131138,-0.989747,-0.05351,0.916324,-0.100464,-0.387201,0.377904,-0.099882,0.920428,0.337207,-0.046295,-0.200778,63.272897,1.542386,-89.483775,0.449547,-0.020036,-0.892954,0.892773,-0.019921,0.449779,-0.026916,-0.999472,0.009005,0.351495,-0.110254,-0.196425,126.490732,-8.315567,21.031831,-0.588342,-0.719386,0.368794,0.795367,-0.596699,0.104933,0.144625,0.355111,0.923561
0.207169,0.295349,-0.15546,164.562038,-54.969772,130.421541,-0.552387,0.773218,-0.309708,0.152547,0.459731,0.874643,0.818849,0.436354,-0.371649,0.271909,0.250478,-0.158809,179.610873,-62.083824,-64.621226,-0.467665,-0.801364,0.372336,0.003176,-0.42266,-0.906031,0.883633,-0.422749,0.200544,0.351048,0.270235,-0.202341,-156.885931,-22.325914,97.9067,-0.850441,0.292003,-0.436808,-0.362991,0.274539,0.89028,0.379875,0.916021,-0.127218,0.293563,0.011162,-0.169525,96.892773,-20.411568,-7.723192,-0.112453,-0.989218,-0.09188,0.930247,-0.072373,-0.359243,0.348761,-0.125948,0.928698,0.342007,-0.047969,-0.204574,60.734087,2.011843,-91.275066,0.488513,0.002427,-0.872439,0.871736,-0.041394,0.487809,-0.035106,-0.998937,-0.022234,0.352834,-0.110812,-0.197876,125.671283,-7.021961,20.540154,-0.578648,-0.735554,0.351775,0.806127,-0.580789,0.111636,0.12225,0.348229,0.929395
0.205383,0.302047,-0.142847,159.042512,-57.046833,138.924904,-0.507096,0.78415,-0.356295,0.194224,0.507395,0.839342,0.839115,0.356829,-0.4094,0.273472,0.259296,-0.146754,172.333243,-66.701704,-56.220815,-0.39115,-0.830906,0.394883,0.052654,-0.448425,-0.891881,0.918458,-0.328358,0.219644,0.347923,0.277825,-0.194193,-157.616572,-25.355692,100.019529,-0.835175,0.323618,-0.443803,-0.343952,0.321821,0.88195,0.428236,0.889612,-0.157175,0.300261,0.014511,-0.177003,95.59554,-18.818222,-9.491937,-0.092267,-0.986544,-0.13302,0.941761,-0.043202,-0.332745,0.322567,-0.156091,0.933571,0.347253,-0.047076,-0.209373,58.746869,2.094756,-92.724252,0.518413,0.021897,-0.854714,0.854213,-0.055745,0.516434,-0.036552,-0.99795,-0.047485,0.354955,-0.109584,-0.200444,124.818287,-5.867186,19.932114,-0.567859,-0.751702,0.334727,0.816485,-0.565248,0.115793,0.102223,0.339118,0.935164
0.20449,0.307181,-0.131573,156.844394,-58.716919,143.106791,-0.476652,0.785851,-0.392883,0.203856,0.534125,0.820289,0.854612,0.311239,-0.414634,0.273025,0.265993,-0.138382,168.741784,-69.366167,-50.547178,-0.344903,-0.832875,0.432264,0.068657,-0.481555,-0.873401,0.935852,-0.271778,0.223661,0.344798,0.282178,-0.191067,-157.853282,-28.337739,101.454037,-0.814857,0.355976,-0.456711,-0.331654,0.359624,0.872025,0.474668,0.862382,-0.174733,0.306958,0.018417,-0.186491,94.650818,-17.821034,-11.912805,-0.077177,-0.980188,-0.181408,0.948691,-0.016349,-0.315235,0.306045,-0.196516,0.931501,0.353839,-0.044509,-0.213168,56.107218,0.144087,-94.740955,0.557573,0.067422,-0.827243,0.829982,-0.048023,0.555216,-0.002515,-0.996287,-0.082627,0.357187,-0.10791,-0.20569,123.136126,-4.933499,18.57116,-0.544501,-0.778634,0.311238,0.834113,-0.540991,0.10586,0.085999,0.3173,0.94441
0.203708,0.30919,-0.125434,154.421898,-61.058459,147.632535,-0.435354,0.786667,-0.436352,0.208382,0.560367,0.801369,0.875114,0.258401,-0.407687,0.273248,0.269677,-0.131573,166.931374,-71.074376,-47.157067,-0.315483,-0.829439,0.460648,0.073233,-0.505198,-0.859689,0.94594,-0.237609,0.22036,0.342565,0.285415,-0.186603,-157.617679,-30.138114,102.31584,-0.799067,0.372267,-0.470946,-0.329063,0.38452,0.862252,0.502086,0.844499,-0.184375,0.316223,0.023775,-0.196314,92.246915,-17.340735,-14.723778,-0.037418,-0.969246,-0.242618,0.953659,0.037791,-0.298043,0.298054,-0.242605,0.923193,0.361429,-0.040267,-0.216852,52.782825,-2.637346,-96.912594,0.604155,0.123601,-0.787134,0.795449,-0.036317,0.604626,0.046014,-0.991481,-0.120204,0.358973,-0.105901,-0.212834,120.882309,-4.136459,16.810565,-0.511842,-0.810672,0.283636,0.855824,-0.509143,0.089214,0.072132,0.288453,0.954767
0.204825,0.308409,-0.119742,153.803213,-63.026258,149.849196,-0.40602,0.782875,-0.470397,0.199758,0.578925,0.790347,0.891214,0.227286,-0.391289,0.273472,0.271016,-0.126439,167.821605,-72.223277,-46.981227,-0.29797,-0.824549,0.480668,0.064306,-0.519659,-0.851749,0.952254,-0.223007,0.208094,0.342119,0.285527,-0.183589,-157.603445,-31.424395,102.716157,-0.788609,0.386301,-0.477721,-0.324986,0.397587,0.857957,0.521373,0.832152,-0.18778,0.327161,0.030473,-0.206694,88.575608,-17.15834,-17.664406,0.023748,-0.950199,-0.310294,0.955054,0.113187,-0.273516,0.295013,-0.289932,0.910429,0.369466,-0.036919,-0.222433,49.08063,-5.316065,-98.984498,0.652131,0.178078,-0.736796,0.752327,-0.033017,0.657635,0.09265,-0.983244,-0.155458,0.361206,-0.102217,-0.220089,118.774467,-3.312161,14.678083,-0.480463,-0.84069,0.248994,0.874882,-0.478385,0.073012,0.057776,0.252963,0.965744
0.20449,0.306177,-0.117174,156.8622,-63.751508,148.161674,-0.405537,0.768319,-0.494082,0.173293,0.596017,0.783846,0.896884,0.232658,-0.37468,0.27336,0.271239,-0.121527,171.694172,-71.453306,-50.342651,-0.314122,-0.814556,0.487267,0.045858,-0.525561,-0.849247,0.948065,-0.244588,0.202753,0.340333,0.28642,-0.180687,-156.444919,-32.205168,102.449351,-0.775076,0.39082,-0.495453,-0.337899,0.40606,0.848876,0.532953,0.825848,-0.18232,0.337096,0.037728,-0.216629,86.334869,-17.017277,-21.184734,0.061117,-0.923616,-0.37804,0.954113,0.16516,-0.249277,0.29266,-0.345548,0.89158,0.376498,-0.033124,-0.226228,46.237557,-8.040612,-100.971292,0.684796,0.232621,-0.690456,0.715037,-0.032259,0.697846,0.139875,-0.971676,-0.188369,0.363885,-0.09831,-0.226675,116.544435,-2.310449,12.559099,-0.446412,-0.869028,0.212099,0.893627,-0.44392,0.062008,0.040314,0.217269,0.975274
0.204267,0.304949,-0.115053,157.001876,-65.302616,150.044117,-0.383698,0.75564,-0.530049,0.162856,0.620851,0.766677,0.908527,0.208145,-0.361159,0.272021,0.270681,-0.11963,169.33528,-71.417714,-47.979997,-0.312674,-0.815981,0.485895,0.058881,-0.52713,-0.847525,0.947867,-0.23652,0.213113,0.339775,0.28642,-0.178677,-155.960771,-33.282038,102.898466,-0.763095,0.397528,-0.508888,-0.340378,0.422076,0.8401,0.548761,0.814615,-0.186549,0.343458,0.043644,-0.225223,84.793776,-17.220845,-23.075863,0.086657,-0.905498,-0.414998,0.951052,0.199053,-0.23575,0.296056,-0.374369,0.878723,0.382972,-0.027543,-0.229353,44.369963,-10.810139,-102.552529,0.702097,0.282983,-0.653317,0.686823,-0.027172,0.725943,0.187555,-0.958457,-0.213407,0.365336,-0.093176,-0.233149,114.768508,-1.695402,10.973238,-0.418655,-0.888795,0.184998,0.907362,-0.416288,0.053407,0.029586,0.190266,0.981283
0.204378,0.300819,-0.111482,159.148225,-67.693379,152.275561,-0.353819,0.716856,-0.600177,0.134769,0.674476,0.725773,0.925166,0.176146,-0.335161,0.272021,0.268449,-0.11896,171.86795,-72.593121,-50.26504,-0.295028,-0.817081,0.494634,0.042157,-0.528117,-0.847655,0.954204,-0.229511,0.19078,0.339775,0.285973,-0.176333,-155.808297,-33.721585,103.213091,-0.757858,0.3992,-0.514543,-0.340463,0.430664,0.835533,0.555158,0.809117,-0.189972,0.349039,0.049448,-0.23259,83.764913,-17.951087,-25.987228,0.103304,-0.878759,-0.465622,0.945532,0.23189,-0.227888,0.308205,-0.416829,0.85511,0.389223,-0.022966,-0.231363,42.77153,-14.429011,-104.565715,0.71082,0.348009,-0.611048,0.657571,-0.020552,0.752541,0.24918,-0.936807,-0.243421,0.367903,-0.088264,-0.239176,113.278104,-1.003299,8.734346,-0.395026,-0.90664,0.146323,0.918205,-0.392943,0.04414,0.01751,0.15183,0.988249
0.205271,0.296577,-0.109249,159.477417,-69.029376,156.147835,-0.333763,0.673546,-0.658681,0.124939,0.724806,0.677365,0.933764,0.144116,-0.325951,0.272132,0.268002,-0.115612,175.074838,-71.864266,-52.842271,-0.309752,-0.806539,0.503307,0.026692,-0.536446,-0.843353,0.950322,-0.247892,0.187872,0.339775,0.285862,-0.174882,-155.380211,-34.0302,103.406445,-0.75311,0.398255,-0.523147,-0.345115,0.437804,0.830091,0.55963,0.805946,-0.192099,0.354397,0.054471,-0.239288,82.37595,-18.264814,-28.38548,0.125947,-0.85194,-0.507692,0.940919,0.264432,-0.210372,0.313409,-0.451422,0.835394,0.394022,-0.019841,-0.233372,40.817139,-16.501916,-106.092243,0.725567,0.387838,-0.568315,0.626672,-0.031189,0.778292,0.284047,-0.92089,-0.265666,0.368796,-0.084469,-0.244646,111.842216,-0.528766,7.282108,-0.37204,-0.920301,0.121062,0.928183,-0.370141,0.038661,0.009229,0.126749,0.991892
