Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.316111,0.091864,-0.160595,-150.991495,-53.848209,174.6938,-0.515207,-0.417205,-0.748025,-0.285684,0.907146,-0.308889,0.807457,0.054477,-0.58655,0.340891,0.086618,-0.136038,176.996933,-23.608277,-124.377749,-0.914509,-0.300449,-0.269105,0.047976,0.581484,-0.812009,0.400481,-0.755904,-0.517147,0.443917,0.076237,-0.158474,-163.38039,-4.903428,-111.87947,-0.954477,-0.182594,0.234803,-0.284898,0.334597,-0.898169,0.085477,-0.92441,-0.371226,0.340556,-0.019394,-0.144298,139.562732,-53.776245,-36.269256,-0.449335,-0.886001,0.111437,0.382918,-0.303747,-0.872065,0.806715,-0.349465,0.476275,0.422151,-0.05489,-0.138605,110.639933,-55.618458,-2.635975,-0.19896,-0.948022,0.247725,0.528206,-0.316621,-0.787667,0.825295,-0.025966,0.564007,0.435211,-0.114384,-0.208704,111.469608,-8.615002,148.835212,-0.36177,0.824511,0.434422,0.919838,0.241394,0.308712,0.149794,0.511456,-0.845687
0.316557,0.091753,-0.160595,-149.464822,-53.836443,173.356919,-0.507679,-0.423915,-0.749511,-0.299466,0.903104,-0.307689,0.807336,0.068183,-0.58543,0.340556,0.086953,-0.135927,176.477439,-23.648797,-124.743412,-0.913859,-0.293938,-0.278693,0.056255,0.589313,-0.805839,0.401129,-0.752423,-0.521847,0.443917,0.076237,-0.158474,-163.36224,-4.87586,-111.904838,-0.954329,-0.182378,0.235142,-0.285183,0.335143,-0.897837,0.084997,-0.924218,-0.371624,0.340444,-0.019394,-0.144521,139.699931,-53.77493,-36.458085,-0.45037,-0.885676,0.110572,0.381942,-0.303083,-0.872808,0.806702,-0.351074,0.475175,0.422039,-0.055001,-0.138717,110.684027,-55.620772,-2.715082,-0.199373,-0.948157,0.246998,0.528071,-0.316258,-0.787945,0.825318,-0.026744,0.563957,0.435099,-0.114272,-0.208815,111.474704,-8.648737,148.8463,-0.361898,0.824808,0.43424,0.919923,0.240993,0.309153,0.150376,0.511397,-0.845959
0.316892,0.091529,-0.160818,-147.715916,-53.81174,171.918776,-0.498578,-0.432579,-0.750651,-0.314994,0.897746,-0.307856,0.807081,0.082899,-0.583851,0.340668,0.087623,-0.135592,175.488549,-23.631977,-125.090915,-0.913041,-0.281745,-0.294107,0.072042,0.599033,-0.797414,0.40086,-0.749453,-0.526547,0.443805,0.076349,-0.158362,-163.3022,-4.7897,-112.152159,-0.954231,-0.182417,0.235863,-0.286243,0.339157,-0.896023,0.083499,-0.922776,-0.375679,0.340221,-0.019617,-0.144521,139.86193,-53.704942,-36.728383,-0.452374,-0.885076,0.108379,0.381448,-0.301884,-0.873577,0.805979,-0.353949,0.474369,0.421928,-0.055113,-0.138829,110.800229,-55.656232,-2.907532,-0.200127,-0.948092,0.245763,0.526831,-0.315543,-0.788762,0.825668,-0.028605,0.563214,0.435322,-0.114272,-0.208815,111.499174,-8.628963,148.83371,-0.36228,0.824497,0.434325,0.919741,0.241538,0.309125,0.150035,0.511553,-0.845797
0.317339,0.091864,-0.160706,-146.272258,-53.513501,170.419682,-0.494055,-0.43594,-0.751772,-0.32984,0.894502,-0.3017,0.803997,0.09886,-0.58572,0.340891,0.088404,-0.135815,175.524791,-23.629578,-126.086285,-0.912945,-0.276937,-0.298445,0.071453,0.612699,-0.786981,0.400822,-0.740101,-0.53942,0.44414,0.077019,-0.158586,-163.341518,-4.736756,-112.586615,-0.954374,-0.183148,0.234152,-0.285572,0.346413,-0.893409,0.082578,-0.919884,-0.382659,0.340221,-0.019617,-0.144633,140.053463,-53.679168,-37.052291,-0.453532,-0.884402,0.106226,0.379838,-0.29968,-0.874727,0.805713,-0.356732,0.472501,0.421816,-0.055225,-0.13894,110.974969,-55.710024,-3.114467,-0.201588,-0.948275,0.244711,0.525841,-0.315532,-0.789718,0.826197,-0.030605,0.562468,0.435099,-0.114384,-0.208815,111.482499,-8.667696,148.843576,-0.362026,0.824849,0.434185,0.919881,0.240865,0.30948,0.150703,0.511452,-0.845959
0.318232,0.093873,-0.160148,-144.06899,-52.693583,167.872313,-0.490129,-0.438033,-0.752969,-0.355198,0.889881,-0.286141,0.795406,0.127158,-0.591742,0.340891,0.08952,-0.135592,175.994659,-23.398449,-127.720322,-0.915067,-0.270589,-0.297647,0.064073,0.632482,-0.771816,0.397123,-0.725663,-0.561267,0.444364,0.0778,-0.157469,-163.774224,-4.412887,-113.421693,-0.957248,-0.17886,0.227007,-0.278573,0.361992,-0.889555,0.076943,-0.914834,-0.396295,0.340109,-0.019617,-0.144745,140.365404,-53.607378,-37.591054,-0.456684,-0.883531,0.102152,0.378267,-0.296801,-0.876634,0.80497,-0.361865,0.470043,0.421593,-0.055559,-0.13894,111.216711,-55.795045,-3.609219,-0.20325,-0.948858,0.240336,0.523556,-0.312676,-0.792131,0.827032,-0.035376,0.560847,0.434987,-0.114719,-0.208592,111.416064,-8.648598,148.762406,-0.360883,0.8243,0.435588,0.920106,0.239936,0.309071,0.150374,0.512494,-0.844976
0.318901,0.096441,-0.159702,-142.024205,-51.526239,165.183472,-0.48984,-0.436692,-0.753943,-0.382372,0.885427,-0.264082,0.782893,0.158896,-0.600695,0.341002,0.091864,-0.13548,176.704797,-23.255003,-130.119734,-0.916702,-0.264339,-0.297987,0.05278,0.660924,-0.748478,0.394824,-0.702232,-0.591748,0.443805,0.079251,-0.158139,-164.159239,-4.467349,-114.372125,-0.958512,-0.180892,0.217513,-0.271968,0.378079,-0.884704,0.077891,-0.907715,-0.411225,0.339998,-0.019617,-0.144745,140.885642,-53.50873,-38.403819,-0.461179,-0.881782,0.096976,0.374982,-0.292761,-0.879404,0.803947,-0.369357,0.465949,0.421481,-0.055671,-0.139052,111.707272,-55.975316,-4.379599,-0.206853,-0.949597,0.234864,0.519607,-0.309996,-0.79597,0.828797,-0.042722,0.557813,0.435434,-0.114719,-0.20848,111.454653,-8.626336,148.50261,-0.361539,0.822106,0.439268,0.919956,0.239224,0.310143,0.14999,0.51638,-0.842742
0.319571,0.099231,-0.159144,-140.58686,-50.047447,162.993679,-0.495598,-0.433597,-0.752004,-0.40728,0.881323,-0.239425,0.766576,0.187602,-0.613377,0.341002,0.093873,-0.13548,177.244274,-23.072941,-132.22643,-0.918293,-0.257501,-0.298722,0.044201,0.685518,-0.726578,0.391903,-0.680854,-0.617933,0.443694,0.081707,-0.158362,-164.46753,-4.195991,-115.485587,-0.960712,-0.178857,0.211332,-0.267016,0.397021,-0.878043,0.073168,-0.900148,-0.429071,0.340221,-0.019841,-0.144745,141.721613,-53.177506,-39.835602,-0.470342,-0.878185,0.085732,0.371166,-0.285012,-0.883635,0.800496,-0.383885,0.460171,0.42137,-0.056341,-0.13894,112.446774,-56.17121,-5.619191,-0.212423,-0.950611,0.225379,0.514186,-0.304823,-0.801402,0.830705,-0.054498,0.5539,0.435657,-0.114495,-0.208369,111.459872,-8.819091,148.276126,-0.361463,0.821023,0.441515,0.919516,0.236358,0.313753,0.153315,0.519491,-0.840344
0.320241,0.100013,-0.159479,-140.121145,-49.232894,161.939164,-0.50072,-0.429143,-0.751309,-0.418353,0.880266,-0.223741,0.75737,0.202276,-0.6203,0.341114,0.095659,-0.136373,177.814822,-22.964351,-133.367476,-0.919777,-0.257217,-0.295457,0.035096,0.697116,-0.716038,0.390158,-0.669165,-0.632078,0.44414,0.082265,-0.158697,-164.88896,-4.073661,-116.067005,-0.962931,-0.176159,0.204019,-0.260018,0.407631,-0.875326,0.071039,-0.895976,-0.438294,0.340221,-0.019617,-0.144856,142.707529,-53.00598,-41.288401,-0.478236,-0.874375,0.077732,0.364219,-0.278054,-0.888488,0.798698,-0.396907,0.451974,0.421258,-0.056899,-0.138605,113.45697,-56.399056,-7.151364,-0.220189,-0.951343,0.214908,0.507441,-0.299843,-0.807652,0.832912,-0.068882,0.549008,0.435657,-0.114495,-0.208257,111.405012,-8.939273,147.968866,-0.360403,0.819175,0.44542,0.919403,0.233064,0.316236,0.155388,0.523698,-0.837079
0.320687,0.100682,-0.159255,-139.740613,-48.511862,161.357942,-0.504877,-0.429185,-0.748159,-0.427552,0.878061,-0.21474,0.749093,0.211458,-0.626812,0.341784,0.096106,-0.13682,178.396391,-22.749832,-134.150627,-0.921204,-0.25781,-0.289383,0.02579,0.704298,-0.709308,0.386708,-0.661299,-0.641978,0.444252,0.082711,-0.159255,-164.936911,-4.019786,-116.420664,-0.963003,-0.176253,0.202533,-0.259173,0.413547,-0.872724,0.070101,-0.89317,-0.443775,0.340221,-0.019952,-0.144745,143.202233,-52.795562,-42.17679,-0.483851,-0.872015,0.070528,0.361937,-0.272802,-0.89115,0.796483,-0.405877,0.447985,0.42137,-0.057457,-0.138717,114.101104,-56.58344,-8.216917,-0.224686,-0.951874,0.207153,0.502267,-0.295253,-0.812394,0.834689,-0.078684,0.544888,0.435992,-0.114495,-0.207811,111.327732,-8.972891,147.534264,-0.359147,0.816223,0.451913,0.919848,0.229213,0.317835,0.155967,0.530018,-0.833061
0.320464,0.100571,-0.159479,-139.551015,-48.522843,160.928123,-0.50361,-0.426603,-0.750786,-0.429349,0.878179,-0.210724,0.74922,0.216228,-0.625421,0.341784,0.095771,-0.137266,178.868657,-23.160983,-134.207631,-0.918557,-0.268051,-0.288401,0.01814,0.702964,-0.710861,0.393316,-0.658636,-0.640666,0.444364,0.082711,-0.159702,-164.850358,-4.022215,-116.654006,-0.962697,-0.177745,0.20314,-0.260651,0.416754,-0.870788,0.070143,-0.891413,-0.447438,0.340333,-0.020064,-0.144521,143.490068,-52.672701,-42.608112,-0.486908,-0.870426,0.067697,0.360424,-0.270875,-0.892259,0.795185,-0.410354,0.44613,0.421035,-0.057792,-0.138717,114.295371,-56.619672,-8.564928,-0.22611,-0.952059,0.204347,0.500886,-0.29349,-0.81378,0.835037,-0.081905,0.543824,0.435546,-0.114384,-0.208592,111.268356,-9.239534,147.510358,-0.357956,0.817212,0.45125,0.919609,0.225838,0.321068,0.160562,0.530029,-0.832311
0.319794,0.099678,-0.159702,-139.764554,-48.833078,160.695396,-0.502355,-0.419531,-0.755888,-0.425056,0.881277,-0.206538,0.752795,0.217541,-0.621038,0.342119,0.09432,-0.137601,179.249335,-23.443062,-133.490269,-0.916882,-0.279538,-0.283333,0.012013,0.692162,-0.721541,0.397838,-0.665301,-0.631132,0.444252,0.08193,-0.159702,-164.669919,-4.004944,-116.619121,-0.961721,-0.178667,0.206063,-0.26364,0.415859,-0.870255,0.069843,-0.891588,-0.446846,0.340109,-0.019952,-0.144521,143.523752,-52.724389,-42.6138,-0.486546,-0.870572,0.068458,0.359713,-0.271081,-0.892486,0.795731,-0.409913,0.445562,0.421035,-0.057792,-0.138829,114.261138,-56.656676,-8.484985,-0.225806,-0.952286,0.205044,0.50101,-0.29402,-0.813888,0.835392,-0.081096,0.543598,0.435769,-0.11416,-0.208592,111.281199,-9.184573,147.387173,-0.358245,0.816046,0.453293,0.919744,0.225714,0.320904,0.159615,0.531956,-0.831386
0.31946,0.09845,-0.159702,-141.639329,-49.41883,161.848343,-0.509538,-0.403873,-0.759173,-0.403286,0.892102,-0.203592,0.759485,0.202426,-0.617436,0.342342,0.092757,-0.137601,-179.262827,-22.712894,-132.196436,-0.922005,-0.29463,-0.249835,-0.011863,0.668104,-0.743894,0.386114,-0.683164,-0.619378,0.444364,0.08059,-0.15959,-164.547734,-4.032646,-116.178151,-0.96102,-0.178363,0.209054,-0.265653,0.408733,-0.872976,0.070325,-0.8949,-0.439922,0.340109,-0.019729,-0.14441,143.337596,-52.983787,-42.259315,-0.482679,-0.872565,0.072541,0.359285,-0.272849,-0.892264,0.798465,-0.404784,0.445487,0.420923,-0.057569,-0.139052,114.099765,-56.734555,-8.238377,-0.223842,-0.952143,0.207272,0.500411,-0.29474,-0.813843,0.836138,-0.078581,0.542738,0.43588,-0.114272,-0.208369,111.262084,-9.164687,147.35671,-0.358,0.815875,0.454042,0.920021,0.225308,0.320595,0.159273,0.532511,-0.831279
0.318901,0.096664,-0.159144,-142.957973,-50.652746,163.162844,-0.505461,-0.397439,-0.765235,-0.381474,0.899076,-0.214651,0.773318,0.183409,-0.606061,0.342007,0.090748,-0.136708,-178.254422,-22.288434,-130.844657,-0.924503,-0.306662,-0.224938,-0.028175,0.645134,-0.763471,0.379269,-0.699743,-0.604954,0.444475,0.079251,-0.160037,-164.287914,-4.371086,-115.409059,-0.959569,-0.182463,0.213036,-0.269941,0.394603,-0.878209,0.076216,-0.900459,-0.427744,0.340109,-0.019729,-0.144075,143.193799,-53.08369,-42.074433,-0.480675,-0.873584,0.073741,0.359672,-0.273129,-0.892033,0.799514,-0.402415,0.445761,0.420923,-0.057457,-0.138829,113.941447,-56.782569,-8.010943,-0.222232,-0.952244,0.208911,0.500517,-0.295282,-0.813682,0.836598,-0.076336,0.542404,0.435769,-0.114384,-0.208145,111.198246,-9.104298,147.339525,-0.356973,0.815693,0.454805,0.920416,0.22503,0.319353,0.158232,0.532726,-0.831066
0.318343,0.094766,-0.159814,-144.059609,-52.236952,165.107313,-0.495459,-0.402529,-0.769385,-0.359185,0.901777,-0.240312,0.79055,0.157272,-0.591375,0.342119,0.088962,-0.13615,-178.239091,-22.265995,-129.041328,-0.924344,-0.313441,-0.214785,-0.028417,0.620866,-0.783249,0.378907,-0.71836,-0.582575,0.444475,0.077912,-0.159144,-163.934741,-4.467785,-114.55549,-0.957636,-0.183085,0.220458,-0.275778,0.38004,-0.882756,0.077899,-0.906528,-0.414189,0.339998,-0.019729,-0.144298,143.07602,-53.193532,-41.914932,-0.478524,-0.874495,0.075055,0.3596,-0.273195,-0.891909,0.800664,-0.40009,0.445674,0.420923,-0.057234,-0.138829,113.799748,-56.794532,-7.756263,-0.220872,-0.951972,0.211249,0.50079,-0.296529,-0.812971,0.836712,-0.073894,0.542518,0.435769,-0.114384,-0.208257,111.174038,-9.124423,147.352406,-0.356594,0.816003,0.454726,0.920592,0.224484,0.319376,0.158579,0.532569,-0.831233
0.318008,0.092646,-0.160148,-145.674344,-53.665726,167.550378,-0.488656,-0.406859,-0.771197,-0.33366,0.904509,-0.26547,0.805574,0.12755,-0.577744,0.342342,0.086953,-0.135145,-178.762437,-22.555217,-126.967266,-0.92278,-0.319332,-0.213432,-0.019935,0.594872,-0.803449,0.383574,-0.737533,-0.555111,0.444587,0.076684,-0.158921,-163.523777,-4.686685,-113.364969,-0.955503,-0.184405,0.229204,-0.282602,0.359209,-0.889353,0.081707,-0.914772,-0.395193,0.339998,-0.019841,-0.14441,142.886388,-53.273686,-41.676295,-0.476462,-0.875539,0.076244,0.360523,-0.2737,-0.891399,0.801501,-0.397493,0.446508,0.420923,-0.057345,-0.138829,113.617781,-56.744555,-7.559361,-0.219467,-0.952001,0.211899,0.501915,-0.296357,-0.812149,0.836234,-0.072112,0.543394,0.435769,-0.114384,-0.208145,111.135894,-9.094938,147.306669,-0.35597,0.815628,0.455641,0.9208,0.224077,0.318862,0.158071,0.533194,-0.830747
0.317785,0.090748,-0.160483,-147.099614,-54.735381,169.614781,-0.484259,-0.410439,-0.772238,-0.313286,0.905918,-0.284817,0.816494,0.103964,-0.567282,0.341895,0.085502,-0.134922,-179.198977,-22.792078,-125.272759,-0.921297,-0.324258,-0.212349,-0.012881,0.573285,-0.819123,0.387388,-0.752319,-0.532135,0.444587,0.075009,-0.159144,-163.29572,-5.015237,-112.429285,-0.953753,-0.187067,0.2336,-0.286217,0.342524,-0.894701,0.087421,-0.920553,-0.379975,0.339998,-0.019841,-0.144298,142.872037,-53.278442,-41.63286,-0.4764,-0.875602,0.076701,0.360664,-0.274206,-0.891245,0.801551,-0.397135,0.446788,0.420923,-0.057234,-0.138829,113.593533,-56.767564,-7.454031,-0.219216,-0.951893,0.213259,0.50192,-0.297421,-0.811929,0.836454,-0.071081,0.543282,0.435546,-0.114495,-0.208034,111.091187,-9.044239,147.304724,-0.355323,0.81565,0.456237,0.921263,0.223799,0.317823,0.157197,0.533341,-0.830915
0.317785,0.089074,-0.160595,-148.405907,-55.886414,171.802454,-0.477096,-0.417672,-0.772737,-0.293444,0.905053,-0.307764,0.827927,0.07986,-0.554355,0.341784,0.084274,-0.134141,-179.695268,-22.884583,-123.67651,-0.920675,-0.326503,-0.211292,-0.004897,0.553121,-0.832932,0.388876,-0.766286,-0.510596,0.444587,0.074451,-0.158362,-162.924045,-5.140079,-111.623254,-0.951815,-0.187824,0.241318,-0.292379,0.328013,-0.898185,0.089591,-0.925713,-0.36695,0.339998,-0.019841,-0.144298,142.897448,-53.300144,-41.62301,-0.476549,-0.875663,0.077343,0.360445,-0.274857,-0.891301,0.801777,-0.396929,0.446711,0.420923,-0.057234,-0.138829,113.563064,-56.753992,-7.369486,-0.218966,-0.951634,0.214268,0.502076,-0.298129,-0.811461,0.836324,-0.070297,0.543525,0.435546,-0.114607,-0.208257,111.061645,-9.067428,147.333546,-0.35481,0.816049,0.455831,0.921348,0.223386,0.317793,0.157597,0.532858,-0.831082
0.317227,0.087511,-0.160818,-149.455854,-57.027688,173.975003,-0.468025,-0.429202,-0.771925,-0.276174,0.901374,-0.33346,0.838934,0.057036,-0.540391,0.341561,0.082711,-0.133248,179.665388,-22.797534,-122.049258,-0.921356,-0.325271,-0.21063,0.005381,0.532861,-0.846051,0.387476,-0.781044,-0.488985,0.444475,0.073223,-0.157916,-162.710332,-5.376148,-110.489796,-0.950502,-0.187836,0.247042,-0.29586,0.308234,-0.904088,0.093694,-0.932537,-0.348472,0.339998,-0.019841,-0.144298,142.873403,-53.312521,-41.555017,-0.476275,-0.875759,0.078083,0.360552,-0.275509,-0.891068,0.801906,-0.396289,0.447057,0.421035,-0.057122,-0.138717,113.550279,-56.71501,-7.270648,-0.219119,-0.951368,0.215528,0.502732,-0.299359,-0.810668,0.835951,-0.069436,0.544245,0.435657,-0.114384,-0.208369,111.07515,-9.093461,147.330223,-0.354944,0.81597,0.455522,0.921048,0.223526,0.318279,0.158045,0.532751,-0.830809
0.317004,0.085613,-0.161041,-150.570813,-57.945866,176.121335,-0.461883,-0.440108,-0.769764,-0.260568,0.897211,-0.356491,0.847547,0.035871,-0.52908,0.341784,0.08193,-0.133248,179.129234,-22.844374,-120.839599,-0.921366,-0.325499,-0.212058,0.014004,0.517698,-0.855424,0.388229,-0.7912,-0.472391,0.444922,0.07233,-0.158028,-162.539366,-5.533468,-109.617971,-0.949132,-0.187395,0.251614,-0.298543,0.293319,-0.908061,0.096427,-0.937329,-0.334099,0.339998,-0.019841,-0.144298,142.831537,-53.315151,-41.460558,-0.47579,-0.875783,0.078925,0.360732,-0.276161,-0.890653,0.801934,-0.395467,0.447615,0.421035,-0.057122,-0.138717,113.494752,-56.682368,-7.145721,-0.218924,-0.951329,0.216549,0.503617,-0.300239,-0.809979,0.835638,-0.06832,0.544963,0.435546,-0.114495,-0.20848,111.064647,-9.076081,147.381424,-0.354922,0.816556,0.45527,0.921494,0.22338,0.317731,0.157746,0.532296,-0.831734
0.316892,0.083493,-0.161265,-151.861528,-58.832853,178.30955,-0.455763,-0.448837,-0.768189,-0.243748,0.893454,-0.377192,0.855661,0.015246,-0.516595,0.341784,0.080479,-0.132355,178.171882,-22.623681,-119.415935,-0.922415,-0.319231,-0.216644,0.029441,0.501691,-0.8645,0.384677,-0.803939,-0.453291,0.444922,0.071661,-0.157358,-162.097478,-5.54177,-108.598595,-0.946875,-0.185146,0.261932,-0.305878,0.275583,-0.911203,0.096571,-0.943172,-0.317387,0.339886,-0.019952,-0.14441,142.781746,-53.364973,-41.301866,-0.475034,-0.876113,0.080869,0.360809,-0.277756,-0.890208,0.802453,-0.3938,0.448224,0.420923,-0.057122,-0.138717,113.461624,-56.650653,-7.071904,-0.218678,-0.950994,0.217383,0.503848,-0.300769,-0.809386,0.835334,-0.067659,0.54538,0.435546,-0.114495,-0.208592,111.074173,-9.065987,147.407816,-0.355034,0.816617,0.454763,0.921327,0.223921,0.317578,0.157572,0.531824,-0.83184
0.316781,0.082042,-0.161711,-152.344282,-59.547212,179.662651,-0.448353,-0.459368,-0.76636,-0.234949,0.888213,-0.394749,0.862047,0.00298,-0.506149,0.341895,0.079809,-0.132243,177.435599,-22.655697,-118.211702,-0.921312,-0.317895,-0.221401,0.041263,0.487833,-0.871792,0.385193,-0.812814,-0.436041,0.44481,0.070656,-0.156465,-161.805068,-5.595696,-107.875456,-0.945091,-0.184022,0.268588,-0.310637,0.262961,-0.913265,0.097508,-0.946934,-0.305404,0.339663,-0.019952,-0.144633,142.75362,-53.440676,-41.201449,-0.473827,-0.876459,0.08247,0.360259,-0.278413,-0.89009,0.803241,-0.392258,0.44805,0.420923,-0.057234,-0.138829,113.370744,-56.630566,-6.941424,-0.217934,-0.950871,0.218277,0.504322,-0.301126,-0.808846,0.835141,-0.066445,0.545767,0.435546,-0.114607,-0.208369,111.075341,-9.040119,147.387056,-0.355034,0.816294,0.455076,0.921271,0.224194,0.317329,0.157126,0.532074,-0.831567
0.317116,0.081037,-0.161265,-152.525689,-59.799526,-179.712025,-0.44544,-0.46477,-0.764594,-0.231628,0.885385,-0.402947,0.864271,-0.002523,-0.50202,0.341895,0.079363,-0.131797,176.76051,-22.537887,-117.674066,-0.921666,-0.312621,-0.227824,0.052166,0.483197,-0.873818,0.383294,-0.817648,-0.428803,0.44481,0.069875,-0.156688,-161.845696,-5.675441,-107.595479,-0.945329,-0.183772,0.268498,-0.309973,0.258083,-0.914944,0.098893,-0.948385,-0.300763,0.339663,-0.019952,-0.144521,142.772222,-53.414837,-41.174325,-0.474129,-0.876155,0.083031,0.360246,-0.279138,-0.889793,0.802972,-0.392253,0.448472,0.420812,-0.057122,-0.138829,113.391706,-56.599303,-6.893698,-0.218392,-0.950709,0.219115,0.504875,-0.302179,-0.808277,0.834841,-0.066056,0.546361,0.435546,-0.114495,-0.208369,111.122569,-9.025779,147.382051,-0.355792,0.815998,0.454922,0.920976,0.225014,0.317532,0.156879,0.532137,-0.831506
0.316892,0.080814,-0.161599,-152.101963,-60.178206,-179.885448,-0.439054,-0.4692,-0.76588,-0.232448,0.883068,-0.407576,0.867576,-0.000993,-0.496769,0.341449,0.079139,-0.131685,175.564266,-22.588903,-117.290676,-0.920099,-0.304845,-0.244355,0.071375,0.483808,-0.872139,0.384117,-0.820238,-0.423187,0.444587,0.069763,-0.156688,-161.756024,-5.815234,-107.390609,-0.944537,-0.185413,0.269866,-0.311351,0.253864,-0.915623,0.101321,-0.949172,-0.297282,0.339663,-0.019952,-0.144633,142.743539,-53.424576,-41.087477,-0.47401,-0.876277,0.083946,0.36053,-0.280154,-0.889483,0.803073,-0.391535,0.449023,0.4207,-0.057122,-0.13894,113.336902,-56.580843,-6.780373,-0.218002,-0.950533,0.220173,0.505298,-0.302888,-0.807721,0.834664,-0.065005,0.546745,0.435546,-0.11483,-0.208257,111.098163,-8.95882,147.374613,-0.355525,0.815901,0.455664,0.921452,0.225007,0.316447,0.155725,0.532464,-0.831779
0.317004,0.080814,-0.161376,-151.578391,-60.223912,179.550151,-0.436121,-0.469622,-0.767163,-0.236022,0.882826,-0.406021,0.867973,0.003893,-0.495846,0.341337,0.079586,-0.131239,175.019513,-22.501255,-117.439492,-0.920117,-0.29834,-0.252754,0.080184,0.488732,-0.868666,0.382704,-0.819758,-0.425639,0.444698,0.069986,-0.156688,-161.759423,-5.824129,-107.394591,-0.944249,-0.18557,0.269635,-0.311194,0.254152,-0.915469,0.101475,-0.948941,-0.297282,0.339663,-0.020064,-0.144633,142.693943,-53.415141,-41.029296,-0.473589,-0.876312,0.084044,0.360857,-0.280154,-0.889193,0.802975,-0.3911,0.449445,0.4207,-0.057234,-0.138829,113.322466,-56.54806,-6.715893,-0.218112,-0.950422,0.220847,0.505903,-0.303591,-0.807167,0.834348,-0.064451,0.547337,0.435657,-0.11483,-0.208257,111.113067,-8.945664,147.38509,-0.355771,0.815872,0.455484,0.921375,0.225414,0.316348,0.155498,0.532318,-0.831885
