Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.264319,0.231167,-0.160818,-118.179864,-2.624083,160.578429,-0.471623,-0.823922,-0.313374,-0.880315,0.459022,0.118962,0.045783,0.332053,-0.941784,0.299256,0.255836,-0.168297,-136.518886,-21.371815,171.464672,-0.675487,-0.641052,-0.363607,-0.640591,0.754905,-0.140285,0.364419,0.138162,-0.920581,0.377279,0.285415,-0.18024,-152.350552,1.401808,163.871754,-0.884996,-0.451553,-0.107972,-0.463638,0.847926,0.256832,-0.024464,0.277528,-0.959743,0.328724,-0.041049,-0.207699,121.795579,-34.106212,62.82655,-0.436174,-0.125116,0.890961,0.703597,-0.664466,0.251204,0.560729,0.736545,0.378101,0.394692,-0.018166,-0.222545,137.425204,-28.023221,33.982697,-0.649917,-0.367457,0.665016,0.597102,-0.788146,0.148088,0.469829,0.493393,0.731962,0.459321,-0.090608,-0.25737,162.388458,-2.521352,-152.972649,-0.95173,0.25035,-0.174742,0.302118,0.855194,-0.421064,0.043992,-0.453756,-0.889496
0.253938,0.230498,-0.156576,-114.760102,-2.355729,156.408082,-0.418337,-0.825056,-0.379026,-0.907022,0.399061,0.133418,0.041104,0.399715,-0.915263,0.297359,0.243892,-0.169525,-135.917001,-19.322568,174.553201,-0.677588,-0.669731,-0.302647,-0.656239,0.737108,-0.160955,0.330886,0.089532,-0.938959,0.375717,0.273695,-0.178119,-150.586369,1.525703,164.656422,-0.870642,-0.479666,-0.107551,-0.490854,0.836629,0.243072,-0.026625,0.264466,-0.963845,0.331068,-0.036249,-0.203904,120.53485,-35.275404,61.952641,-0.414741,-0.145962,0.898096,0.703112,-0.677843,0.214555,0.577507,0.720483,0.383852,0.396255,-0.015822,-0.217522,135.86312,-28.779822,32.851477,-0.629004,-0.397548,0.66802,0.610333,-0.784752,0.107675,0.481445,0.475453,0.736305,0.461107,-0.087148,-0.25525,161.748424,-2.950758,-154.650943,-0.947917,0.261972,-0.178165,0.312605,0.865262,-0.391822,0.051478,-0.427338,-0.90204
0.240209,0.23753,-0.146084,-110.405239,0.474969,155.134944,-0.348594,-0.851476,-0.391377,-0.937079,0.31324,0.153663,-0.00829,0.42038,-0.90708,0.294456,0.232172,-0.170529,-133.998906,-18.402275,176.67609,-0.658931,-0.705233,-0.260639,-0.682369,0.706774,-0.186414,0.315687,0.054997,-0.946944,0.373261,0.263426,-0.176892,-149.110773,1.469313,165.118854,-0.857672,-0.501697,-0.110528,-0.513087,0.826062,0.233062,-0.025642,0.256665,-0.965896,0.332408,-0.032454,-0.201448,119.194987,-35.889705,61.518268,-0.394985,-0.164471,0.903494,0.706888,-0.682145,0.184994,0.586227,0.711943,0.38626,0.396813,-0.013367,-0.215066,134.713087,-29.34198,32.762398,-0.613036,-0.410691,0.674441,0.619207,-0.779818,0.088033,0.490021,0.471698,0.732989,0.461442,-0.085251,-0.252682,160.9995,-3.079975,-155.47905,-0.943481,0.274945,-0.181208,0.324876,0.86764,-0.376246,0.05373,-0.414138,-0.907864
0.23619,0.228042,-0.145526,-110.026982,-1.070966,156.209092,-0.342278,-0.856838,-0.384636,-0.939025,0.320864,0.122107,0.018691,0.40312,-0.914388,0.292224,0.221791,-0.16919,-132.650525,-18.394407,179.412507,-0.642596,-0.732934,-0.22137,-0.697582,0.680105,-0.225091,0.315556,0.009724,-0.94831,0.369466,0.253157,-0.175664,-147.78544,0.848264,166.403069,-0.84554,-0.520843,-0.113053,-0.532765,0.820628,0.20648,-0.014804,0.234938,-0.971346,0.333189,-0.02944,-0.199774,118.260797,-36.362072,60.979557,-0.381199,-0.181572,0.906313,0.709125,-0.68621,0.160851,0.592886,0.704105,0.39062,0.396925,-0.011581,-0.213057,134.296725,-29.617059,32.436547,-0.607047,-0.418841,0.675173,0.622135,-0.779055,0.076096,0.494201,0.466277,0.733701,0.461776,-0.083465,-0.251343,160.23013,-3.391301,-156.058054,-0.938844,0.286386,-0.188024,0.337447,0.868326,-0.363397,0.059155,-0.404859,-0.911814
0.236637,0.21688,-0.148986,-109.060096,-2.752379,157.621263,-0.326095,-0.867812,-0.374198,-0.94383,0.319562,0.082383,0.04802,0.380138,-0.923257,0.289099,0.212527,-0.169301,-131.929779,-18.78642,-177.976012,-0.632338,-0.75079,-0.188849,-0.704016,0.659569,-0.26299,0.322041,-0.033419,-0.945632,0.367568,0.243557,-0.173431,-146.907255,0.055698,168.24692,-0.837604,-0.5346,-0.110382,-0.545876,0.820176,0.171139,-0.000972,0.203646,-0.978803,0.332631,-0.027208,-0.198434,118.037195,-36.295764,60.859112,-0.378821,-0.186727,0.906396,0.711345,-0.685211,0.156156,0.591954,0.703939,0.392465,0.396701,-0.010464,-0.211941,134.207662,-29.510603,32.589831,-0.606582,-0.418674,0.675442,0.623595,-0.777439,0.078175,0.492585,0.468715,0.733196,0.460102,-0.081902,-0.252013,159.655444,-4.233407,-155.890097,-0.934415,0.288872,-0.205057,0.346477,0.866447,-0.359344,0.07382,-0.407096,-0.909652
0.236413,0.209066,-0.151888,-107.363721,-3.578823,160.669449,-0.29776,-0.894194,-0.333353,-0.952266,0.301719,0.042599,0.062422,0.330215,-0.941338,0.288094,0.204378,-0.168073,-131.594543,-18.763862,-175.898993,-0.628271,-0.760884,-0.1596,-0.707775,0.645205,-0.287364,0.321669,-0.067675,-0.943888,0.365559,0.23753,-0.169748,-145.721671,-0.397858,169.156547,-0.825846,-0.551785,-0.111503,-0.562896,0.812449,0.151537,0.006944,0.188012,-0.981546,0.332184,-0.026315,-0.197207,118.006628,-35.984586,61.016023,-0.379983,-0.18651,0.906024,0.714444,-0.68135,0.159364,0.587568,0.707843,0.392105,0.395697,-0.008567,-0.210378,134.862499,-29.258279,32.745882,-0.61515,-0.409334,0.673335,0.61811,-0.780421,0.090327,0.488747,0.471874,0.733726,0.458651,-0.082014,-0.250115,158.998807,-4.425647,-155.442065,-0.930284,0.295875,-0.214361,0.357125,0.860731,-0.362664,0.077165,-0.414152,-0.906343
0.24378,0.192993,-0.159702,-107.258271,-6.387122,166.52061,-0.294768,-0.920766,-0.254623,-0.948824,0.313558,-0.034137,0.111246,0.231565,-0.966069,0.286755,0.1969,-0.16852,-130.076057,-20.690271,-173.865641,-0.602121,-0.784931,-0.14446,-0.715648,0.611379,-0.337566,0.353316,-0.099936,-0.929849,0.363215,0.23206,-0.16718,-144.373613,-1.412622,171.293824,-0.812339,-0.57258,-0.107939,-0.582144,0.805732,0.108811,0.024652,0.151271,-0.987848,0.331403,-0.026426,-0.196537,117.944537,-35.865531,61.068123,-0.379648,-0.18676,0.905862,0.715684,-0.679505,0.159937,0.585885,0.709158,0.391991,0.394915,-0.008679,-0.209931,135.315064,-29.046188,33.08439,-0.621599,-0.400807,0.673095,0.6148,-0.782118,0.102028,0.485515,0.477223,0.732495,0.458874,-0.082237,-0.248552,158.60427,-4.419707,-155.222745,-0.927817,0.301002,-0.21792,0.363528,0.857268,-0.364499,0.077062,-0.417624,-0.904765
0.251147,0.178594,-0.161934,-108.031122,-7.928676,175.151027,-0.306546,-0.94379,-0.122918,-0.941712,0.319623,-0.104527,0.13794,0.08371,-0.986758,0.285527,0.189533,-0.169636,-128.935983,-23.14049,-171.993498,-0.577574,-0.804292,-0.136386,-0.714877,0.580074,-0.390154,0.392987,-0.127995,-0.90998,0.361987,0.227261,-0.164725,-143.668767,-2.643644,173.001517,-0.80441,-0.583267,-0.109024,-0.591573,0.803062,0.071004,0.046124,0.121657,-0.991034,0.330175,-0.026315,-0.19609,118.242628,-35.966786,60.697609,-0.382979,-0.188755,0.90424,0.712978,-0.68277,0.159458,0.587316,0.705788,0.396108,0.394357,-0.008679,-0.208927,136.044893,-28.810017,32.764219,-0.630578,-0.395679,0.667324,0.607988,-0.78617,0.108409,0.481907,0.474172,0.736782,0.457646,-0.08246,-0.248664,158.134114,-4.884401,-155.195512,-0.92431,0.304807,-0.227887,0.370931,0.855833,-0.360416,0.085146,-0.417831,-0.904083
0.251036,0.171338,-0.158921,-109.476932,-8.808578,-179.130431,-0.329385,-0.943133,-0.036787,-0.931345,0.331583,-0.149403,0.153134,-0.01499,-0.987598,0.285304,0.18384,-0.167627,-129.189528,-22.725181,-168.610427,-0.582714,-0.807865,-0.086315,-0.714745,0.560442,-0.418268,0.386311,-0.182104,-0.903982,0.360201,0.222572,-0.162716,-143.2142,-3.75112,174.546748,-0.798896,-0.590937,-0.109042,-0.597342,0.801082,0.037095,0.065423,0.094795,-0.992972,0.329059,-0.02665,-0.196202,118.611011,-36.266872,59.75934,-0.386038,-0.197276,0.901043,0.707721,-0.689738,0.152236,0.591547,0.69651,0.406041,0.393129,-0.008455,-0.208927,136.691718,-28.939272,32.05362,-0.636572,-0.394205,0.662422,0.600049,-0.792647,0.104986,0.483882,0.464417,0.741677,0.457088,-0.082795,-0.247548,157.791685,-4.948364,-155.29761,-0.921918,0.30987,-0.230403,0.376384,0.854827,-0.357118,0.086258,-0.416147,-0.90467
0.25204,0.166427,-0.156911,-112.618921,-10.183406,-174.087494,-0.378379,-0.924797,0.027336,-0.908151,0.366198,-0.201934,0.1768,-0.101324,-0.978406,0.283406,0.18038,-0.166511,-130.27607,-22.258573,-164.707969,-0.597945,-0.80013,-0.035241,-0.70567,0.547733,-0.449146,0.378787,-0.243915,-0.892092,0.358862,0.219447,-0.160372,-142.933307,-4.610891,176.62191,-0.795083,-0.597715,-0.099537,-0.60059,0.799509,-0.001358,0.080388,0.058712,-0.994657,0.328278,-0.026761,-0.196648,118.915423,-36.642001,58.485789,-0.387779,-0.211054,0.89692,0.702014,-0.69784,0.139426,0.596813,0.6839,0.419328,0.393464,-0.009013,-0.208369,137.046206,-28.899103,30.876075,-0.640692,-0.403243,0.653256,0.59649,-0.797101,0.092996,0.483269,0.44927,0.751387,0.45653,-0.082795,-0.247101,157.505376,-5.185911,-156.101833,-0.919871,0.315878,-0.231284,0.380922,0.858776,-0.342579,0.090388,-0.403339,-0.910266
0.252933,0.164418,-0.152223,-115.465257,-11.085533,-167.979454,-0.421778,-0.899948,0.107009,-0.885657,0.384767,-0.259314,0.192274,-0.204267,-0.95931,0.280839,0.178594,-0.164836,-132.360718,-22.266874,-159.616448,-0.623491,-0.781519,0.017991,-0.68375,0.534142,-0.497123,0.378921,-0.322294,-0.867385,0.357187,0.215764,-0.158586,-142.722075,-6.018608,179.102659,-0.791102,-0.604134,-0.092908,-0.602176,0.796691,-0.051033,0.104851,0.01557,-0.994059,0.327608,-0.026984,-0.196983,118.956255,-36.765489,57.719359,-0.387679,-0.221887,0.894388,0.700652,-0.701112,0.129869,0.598541,0.677159,0.427762,0.393353,-0.009348,-0.208145,137.155167,-28.791461,30.164328,-0.642574,-0.410511,0.647005,0.595964,-0.798497,0.08525,0.481623,0.440366,0.757709,0.455972,-0.083465,-0.246655,157.233613,-5.248494,-156.553786,-0.917619,0.321259,-0.231216,0.385098,0.860182,-0.334201,0.091475,-0.395959,-0.912987
0.248022,0.168325,-0.152223,-115.13249,-11.749118,-166.028836,-0.415772,-0.899344,0.134604,-0.88627,0.367743,-0.281431,0.203627,-0.236342,-0.949952,0.280057,0.177254,-0.161599,-134.169534,-20.763145,-154.459613,-0.651335,-0.75353,0.086209,-0.670496,0.519252,-0.529774,0.354506,-0.403011,-0.8434,0.354843,0.21342,-0.155349,-142.404682,-7.22035,-178.333049,-0.785856,-0.612565,-0.08181,-0.605089,0.789856,-0.099681,0.125686,-0.028851,-0.991369,0.327161,-0.027543,-0.197318,118.880076,-36.726914,57.165406,-0.387101,-0.232093,0.892342,0.701808,-0.701847,0.121903,0.598002,0.673445,0.434581,0.393129,-0.009683,-0.208034,137.218702,-28.655632,29.609826,-0.643943,-0.416475,0.641574,0.595908,-0.798923,0.079513,0.479544,0.433563,0.762904,0.455191,-0.084804,-0.245427,156.875539,-5.158557,-156.905701,-0.915318,0.328612,-0.229966,0.390878,0.859947,-0.328039,0.089912,-0.390396,-0.915524
0.240097,0.171004,-0.159702,-114.39034,-15.628904,-167.748318,-0.397563,-0.913379,0.08441,-0.876816,0.351784,-0.327388,0.269406,-0.204275,-0.940701,0.279276,0.17491,-0.158921,-135.710047,-19.776945,-148.500889,-0.673333,-0.721765,0.158088,-0.656848,0.487145,-0.575353,0.338359,-0.491463,-0.802022,0.353281,0.211075,-0.152335,-142.229858,-8.355184,-175.004462,-0.781774,-0.619932,-0.061137,-0.605754,0.779854,-0.157458,0.145309,-0.086116,-0.985193,0.326603,-0.027319,-0.197876,118.890348,-37.017838,56.633306,-0.385632,-0.238285,0.891118,0.698849,-0.705799,0.113775,0.602064,0.66675,0.439085,0.393688,-0.009683,-0.208034,137.406341,-28.555802,29.06067,-0.646382,-0.420392,0.636315,0.594247,-0.800403,0.074895,0.478014,0.426625,0.767733,0.455079,-0.085362,-0.245539,156.731172,-5.20859,-157.310577,-0.914572,0.3322,-0.229258,0.393287,0.861468,-0.321173,0.090782,-0.384019,-0.918502
0.243334,0.165869,-0.158139,-116.479809,-17.618403,-163.298079,-0.424831,-0.89588,0.127795,-0.852831,0.349526,-0.387613,0.302676,-0.273793,-0.91249,0.279164,0.171562,-0.157246,-136.836112,-21.145729,-142.351401,-0.679973,-0.702191,0.209196,-0.637731,0.427106,-0.640786,0.360741,-0.569416,-0.738106,0.352165,0.208731,-0.150102,-142.599277,-9.780431,-170.387924,-0.782698,-0.62127,-0.031674,-0.598434,0.766098,-0.234345,0.169873,-0.164512,-0.971408,0.326492,-0.027654,-0.197541,118.797186,-37.174409,55.886946,-0.383759,-0.250306,0.888736,0.698136,-0.708471,0.101963,0.604243,0.65965,0.446836,0.393688,-0.010018,-0.207811,137.419432,-28.573724,28.472346,-0.646457,-0.426681,0.632132,0.594043,-0.801365,0.06663,0.478289,0.418653,0.771951,0.454633,-0.086032,-0.245315,156.631493,-5.260218,-157.81335,-0.913733,0.335363,-0.227625,0.394812,0.863822,-0.312855,0.091679,-0.37588,-0.921681
0.245901,0.161516,-0.15613,-116.40754,-18.887913,-161.380583,-0.420699,-0.894568,0.149371,-0.847214,0.32915,-0.416747,0.323718,-0.301988,-0.896333,0.279388,0.168548,-0.155572,-137.109691,-22.123508,-138.580889,-0.678333,-0.692735,0.24293,-0.630132,0.38026,-0.676741,0.376604,-0.612505,-0.694284,0.35116,0.208285,-0.148093,-142.390696,-10.541231,-167.797462,-0.778615,-0.626965,-0.012722,-0.599816,0.750791,-0.276518,0.182943,-0.20774,-0.960631,0.32638,-0.027431,-0.197876,118.842263,-37.507661,55.342928,-0.38269,-0.256558,0.887568,0.694895,-0.713051,0.093494,0.608867,0.652532,0.451112,0.393353,-0.011023,-0.207587,137.210852,-28.631742,28.011896,-0.644119,-0.434566,0.629491,0.596234,-0.800761,0.057287,0.479178,0.412224,0.774893,0.454298,-0.086478,-0.245204,156.481413,-5.303039,-158.385979,-0.912548,0.339607,-0.225674,0.397139,0.866146,-0.303318,0.092423,-0.36659,-0.925239
0.249362,0.157274,-0.152893,-116.837852,-19.844146,-157.002068,-0.424637,-0.881213,0.207504,-0.839261,0.297293,-0.455208,0.339463,-0.367474,-0.865801,0.279276,0.16665,-0.154232,-137.618556,-23.540618,-135.199526,-0.677133,-0.686153,0.265558,-0.617905,0.334508,-0.7115,0.399399,-0.645936,-0.65045,0.349932,0.207057,-0.146307,-141.965875,-11.432504,-165.018591,-0.771546,-0.635199,0.008284,-0.603538,0.729541,-0.321456,0.198213,-0.253207,-0.946209,0.326157,-0.027877,-0.198323,118.742376,-37.831216,54.798161,-0.37973,-0.264241,0.886422,0.692375,-0.716535,0.083047,0.613337,0.645335,0.455265,0.393688,-0.011134,-0.207476,137.299154,-28.720263,27.350757,-0.644495,-0.440111,0.625245,0.594741,-0.802474,0.048188,0.480534,0.402915,0.77894,0.453963,-0.087818,-0.245427,156.160453,-5.31827,-158.894721,-0.910384,0.346404,-0.22455,0.402278,0.866895,-0.294298,0.092688,-0.35839,-0.928534
0.251259,0.154707,-0.150326,-116.205443,-20.945487,-152.988346,-0.412243,-0.87081,0.266524,-0.837588,0.248173,-0.486291,0.35748,-0.423936,-0.831604,0.279053,0.164529,-0.153339,-138.151404,-25.350089,-132.208135,-0.67279,-0.684331,0.279452,-0.602571,0.289329,-0.7435,0.428148,-0.669011,-0.606795,0.349821,0.205383,-0.144521,-142.067421,-12.218518,-162.220859,-0.770393,-0.636005,0.028547,-0.600438,0.711592,-0.36458,0.211641,-0.298231,-0.930045,0.326268,-0.028101,-0.198323,118.681178,-38.124622,54.44694,-0.37754,-0.269024,0.886033,0.690129,-0.719702,0.07555,0.617374,0.64001,0.457409,0.393576,-0.011692,-0.207811,137.237817,-28.984594,26.972109,-0.642066,-0.443569,0.625,0.593772,-0.803391,0.039838,0.484574,0.396736,0.779576,0.453851,-0.087818,-0.245539,156.174721,-5.338764,-159.337597,-0.910197,0.347703,-0.222044,0.401925,0.869337,-0.287433,0.093044,-0.35109,-0.93098
0.251259,0.152474,-0.149544,-115.347983,-21.716377,-151.96722,-0.397592,-0.87196,0.284617,-0.839292,0.221103,-0.496354,0.370012,-0.436423,-0.819661,0.279388,0.162409,-0.152223,-138.226206,-25.987612,-131.258866,-0.67013,-0.684913,0.285013,-0.598614,0.272664,-0.753033,0.438177,-0.675494,-0.592578,0.348593,0.204713,-0.143852,-141.776894,-12.615488,-161.370529,-0.766397,-0.640943,0.034947,-0.603596,0.701411,-0.378935,0.218407,-0.311627,-0.924407,0.326045,-0.028547,-0.198211,118.56129,-38.309248,54.237858,-0.375042,-0.272511,0.885843,0.688983,-0.721081,0.069933,0.619906,0.636652,0.458529,0.393576,-0.012362,-0.207811,137.166417,-29.005035,26.880361,-0.641154,-0.445417,0.624537,0.594414,-0.802952,0.037602,0.484886,0.395405,0.780049,0.453293,-0.088041,-0.245873,156.351486,-5.468501,-159.617672,-0.911413,0.345444,-0.221441,0.399106,0.87208,-0.283068,0.095299,-0.346528,-0.932667
0.251482,0.150019,-0.148093,-115.312792,-22.852181,-150.26545,-0.393994,-0.867308,0.304165,-0.833019,0.197159,-0.516906,0.388355,-0.457042,-0.800159,0.279053,0.1604,-0.150772,-138.908006,-26.775567,-129.063864,-0.672792,-0.677807,0.296309,-0.586749,0.245105,-0.771746,0.450497,-0.69314,-0.562574,0.347811,0.203708,-0.14307,-141.336683,-13.340789,-160.004911,-0.759489,-0.648498,0.04418,-0.607668,0.684629,-0.40237,0.230742,-0.332583,-0.914009,0.325822,-0.029105,-0.198211,118.55192,-38.370893,54.144074,-0.374571,-0.273646,0.885619,0.688385,-0.721701,0.068238,0.62075,0.635333,0.45916,0.393799,-0.013367,-0.207476,137.2354,-28.909296,26.656228,-0.642322,-0.447213,0.621777,0.59406,-0.803051,0.036154,0.483424,0.392702,0.78229,0.453182,-0.089046,-0.245985,156.217192,-5.444512,-159.684592,-0.910545,0.347889,-0.221347,0.401272,0.871532,-0.281699,0.094882,-0.345465,-0.933142
0.251929,0.148121,-0.147424,-115.058418,-23.372423,-149.223738,-0.388765,-0.864249,0.319111,-0.831495,0.180078,-0.525479,0.396706,-0.469664,-0.788611,0.279164,0.15839,-0.150102,-139.112656,-26.988967,-127.620482,-0.673457,-0.671277,0.308792,-0.583107,0.226444,-0.780053,0.453819,-0.705609,-0.543794,0.347142,0.202369,-0.141954,-141.403223,-13.68958,-158.768409,-0.758955,-0.648195,0.053298,-0.605796,0.67528,-0.420507,0.236661,-0.351651,-0.90513,0.325487,-0.029887,-0.198323,118.554662,-38.433611,54.011359,-0.37428,-0.275334,0.885222,0.687772,-0.722482,0.066163,0.621607,0.633719,0.460232,0.393353,-0.014036,-0.207364,137.200302,-28.915838,26.536362,-0.642239,-0.449334,0.62095,0.594714,-0.803189,0.033901,0.483524,0.391066,0.783112,0.452958,-0.089715,-0.245873,156.226283,-5.507689,-159.772323,-0.910461,0.347723,-0.221702,0.401062,0.872181,-0.279969,0.095979,-0.34398,-0.933518
0.25271,0.146447,-0.147312,-114.480903,-23.742689,-148.544571,-0.379199,-0.863281,0.332312,-0.832812,0.162618,-0.528832,0.40263,-0.477476,-0.780533,0.279499,0.155935,-0.150214,-138.750607,-27.203162,-126.765115,-0.668489,-0.669942,0.322235,-0.586237,0.208789,-0.782632,0.457147,-0.712295,-0.532189,0.346583,0.201253,-0.141396,-141.185013,-13.892333,-158.40748,-0.756176,-0.651522,0.056607,-0.608307,0.669238,-0.426599,0.240098,-0.357133,-0.90236,0.325375,-0.030221,-0.198323,118.467624,-38.468044,53.969376,-0.373143,-0.27713,0.885302,0.688171,-0.722552,0.063906,0.622078,0.633137,0.460518,0.393018,-0.014594,-0.207587,137.098194,-28.930423,26.499663,-0.641074,-0.451073,0.620866,0.59576,-0.802462,0.03215,0.483747,0.390508,0.78325,0.452735,-0.090162,-0.245762,156.310922,-5.469958,-159.87191,-0.910929,0.346959,-0.220084,0.399663,0.873127,-0.278973,0.095324,-0.34231,-0.933986
0.252933,0.145442,-0.1472,-114.141854,-24.000947,-147.923814,-0.373571,-0.861501,0.343477,-0.833494,0.149638,-0.531713,0.406752,-0.485025,-0.77391,0.279499,0.154372,-0.150549,-138.502372,-27.468226,-126.125794,-0.664338,-0.669648,0.331254,-0.587708,0.194976,-0.785076,0.461257,-0.71646,-0.522946,0.346583,0.20036,-0.141508,-141.128536,-14.06166,-157.817934,-0.75485,-0.652283,0.061573,-0.608466,0.663598,-0.435002,0.242966,-0.36604,-0.897757,0.325264,-0.030668,-0.198211,118.325408,-38.405829,53.951178,-0.371653,-0.279258,0.885072,0.689502,-0.721151,0.062084,0.621228,0.633469,0.461067,0.393129,-0.014929,-0.207476,136.987702,-28.810979,26.467522,-0.640578,-0.45347,0.619472,0.597606,-0.800974,0.031651,0.481922,0.390511,0.784357,0.452512,-0.091055,-0.24498,156.30539,-5.390735,-159.921504,-0.911243,0.347752,-0.218675,0.399905,0.873095,-0.278785,0.093947,-0.341634,-0.934646
0.253826,0.144326,-0.146531,-114.098017,-24.041326,-146.838056,-0.372799,-0.855069,0.359885,-0.833481,0.138612,-0.534669,0.407395,-0.499417,-0.764297,0.279499,0.153367,-0.150549,-138.471305,-27.839752,-125.621695,-0.661681,-0.670292,0.334947,-0.585997,0.184715,-0.788763,0.467,-0.718503,-0.514809,0.346583,0.199579,-0.141508,-141.200068,-14.24758,-157.401494,-0.755097,-0.65201,0.063557,-0.607112,0.660409,-0.441752,0.246112,-0.372308,-0.894477,0.325041,-0.030891,-0.198211,118.167477,-38.320666,53.882562,-0.370236,-0.282885,0.884607,0.69143,-0.71968,0.059305,0.620062,0.633695,0.462394,0.392906,-0.015599,-0.207476,136.76043,-28.742151,26.484764,-0.63871,-0.456898,0.619049,0.600619,-0.798921,0.030045,0.480869,0.391012,0.784771,0.452177,-0.091501,-0.24498,156.27566,-5.416038,-159.930712,-0.911164,0.348164,-0.219177,0.400435,0.872985,-0.278415,0.094387,-0.341533,-0.934835
0.25405,0.14388,-0.146084,-113.596342,-24.347335,-146.118789,-0.364558,-0.852635,0.373512,-0.834586,0.122115,-0.536813,0.412267,-0.507657,-0.756009,0.279946,0.152363,-0.150326,-138.618024,-28.375986,-125.066044,-0.659969,-0.671642,0.335969,-0.581472,0.174173,-0.794559,0.475255,-0.719952,-0.505354,0.34636,0.199244,-0.141173,-141.08735,-14.349849,-156.917159,-0.75352,-0.65324,0.068685,-0.608288,0.654968,-0.448164,0.247842,-0.379662,-0.890844,0.324594,-0.031338,-0.198211,117.904355,-38.307487,53.907945,-0.367157,-0.285954,0.884966,0.693312,-0.718261,0.055599,0.619882,0.634037,0.462213,0.39246,-0.016046,-0.207252,136.641926,-28.710494,26.431255,-0.637548,-0.459156,0.618359,0.602016,-0.797746,0.028363,0.480384,0.390388,0.785356,0.451619,-0.092283,-0.245092,156.221519,-5.456958,-159.956426,-0.910458,0.348765,-0.219839,0.401152,0.872935,-0.277468,0.095098,-0.34099,-0.934649
