Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.208955,0.091083,-0.163162,-66.140382,-51.279612,34.428776,0.25286,0.575783,-0.777198,-0.571698,0.737108,0.36008,0.780208,0.353511,0.515735,0.270235,0.092757,-0.149544,-141.606473,-42.657844,-125.440139,-0.576368,-0.792812,0.198007,-0.456717,0.111628,-0.882567,0.677619,-0.599136,-0.426416,0.333859,0.143433,-0.186044,-144.515438,-31.682352,-122.613482,-0.692663,-0.673065,0.25818,-0.49379,0.182362,-0.85009,0.52521,-0.716564,-0.4585,0.318343,-0.016827,-0.134364,143.120184,-46.365197,-16.654553,-0.551535,-0.740645,0.382745,0.4138,-0.641515,-0.645309,0.723753,-0.197737,0.660996,0.398934,-0.065047,-0.144521,115.838812,-70.099456,-52.375567,-0.148239,-0.87399,-0.462585,0.306118,0.40428,-0.861833,0.940285,-0.269452,0.207689,0.412775,-0.108803,-0.225782,123.195142,-40.615094,128.266927,-0.415312,0.798092,0.435618,0.63478,-0.087957,0.767268,0.650974,0.595564,-0.46979
0.208955,0.091083,-0.163274,-66.103448,-51.255228,34.390486,0.25334,0.57587,-0.776932,-0.571788,0.737108,0.359903,0.779942,0.353334,0.516215,0.270235,0.092757,-0.149656,-141.559045,-42.637359,-125.466579,-0.57587,-0.792785,0.198099,-0.4571,0.111915,-0.882147,0.677356,-0.598846,-0.426626,0.333859,0.143545,-0.186156,-144.498348,-31.678226,-122.621451,-0.692663,-0.673127,0.258492,-0.494102,0.182176,-0.850018,0.525148,-0.716636,-0.458686,0.318455,-0.016604,-0.134141,142.734021,-46.589926,-15.018493,-0.546645,-0.734497,0.401545,0.415919,-0.654463,-0.631033,0.726454,-0.17806,0.663672,0.399269,-0.06527,-0.144745,115.846405,-69.449545,-51.814192,-0.1528,-0.877141,-0.454859,0.315431,0.393007,-0.863626,0.936363,-0.275626,0.216786,0.411659,-0.108803,-0.226005,122.752223,-40.695641,129.615364,-0.409799,0.807996,0.422057,0.63705,-0.076587,0.766473,0.652041,0.583486,-0.482965
0.208955,0.091083,-0.163162,-66.11309,-51.240472,34.394961,0.253403,0.576032,-0.776947,-0.57219,0.736932,0.359742,0.77978,0.353558,0.516456,0.270235,0.092757,-0.149656,-141.508368,-42.640372,-125.51292,-0.575373,-0.79306,0.198137,-0.457535,0.111993,-0.881873,0.677394,-0.59841,-0.427046,0.333859,0.143545,-0.186044,-144.492974,-31.670519,-122.594689,-0.692541,-0.672929,0.258793,-0.494113,0.181925,-0.849986,0.525034,-0.716791,-0.458313,0.318567,-0.016604,-0.133806,142.160482,-46.676954,-13.445101,-0.541634,-0.730101,0.416199,0.420733,-0.664164,-0.617637,0.727497,-0.159517,0.667251,0.399269,-0.066052,-0.145414,116.793742,-68.993323,-52.577887,-0.16123,-0.876502,-0.452959,0.319268,0.388117,-0.864366,0.933539,-0.284263,0.21751,0.412328,-0.108803,-0.224889,122.845389,-40.546649,130.020745,-0.411773,0.810256,0.415821,0.637837,-0.068625,0.766605,0.650067,0.581381,-0.488195
0.208955,0.091194,-0.163051,-66.115002,-51.222834,34.384928,0.253466,0.576224,-0.776753,-0.572384,0.736755,0.359773,0.779588,0.35359,0.516696,0.270235,0.092869,-0.149544,-141.471772,-42.623001,-125.55627,-0.575231,-0.793137,0.198189,-0.458022,0.11228,-0.881577,0.677171,-0.598244,-0.427611,0.333747,0.143656,-0.185933,-144.478651,-31.68522,-122.6162,-0.69229,-0.67322,0.258638,-0.494195,0.181989,-0.849914,0.525252,-0.71649,-0.4585,0.31879,-0.017385,-0.133136,141.420716,-47.166676,-11.595597,-0.531094,-0.725857,0.43634,0.423652,-0.673588,-0.605026,0.733335,-0.136633,0.665886,0.399827,-0.066945,-0.14508,116.482642,-68.690561,-52.338359,-0.161692,-0.875614,-0.454501,0.324551,0.387913,-0.862486,0.931631,-0.287256,0.221709,0.41244,-0.109696,-0.224889,122.708237,-40.556695,130.855884,-0.410281,0.816151,0.405981,0.638876,-0.059708,0.766623,0.6502,0.574258,-0.496664
0.209066,0.091306,-0.162827,-66.073174,-51.179415,34.297633,0.254072,0.576937,-0.775922,-0.572621,0.736398,0.360046,0.779113,0.353088,0.517654,0.270346,0.092869,-0.149433,-141.428303,-42.624059,-125.64441,-0.575196,-0.793582,0.198042,-0.458708,0.112604,-0.881373,0.677185,-0.59788,-0.428741,0.333859,0.143768,-0.185933,-144.458949,-31.692215,-122.610952,-0.691917,-0.673313,0.258785,-0.494288,0.181802,-0.84981,0.525356,-0.716343,-0.458314,0.31879,-0.017943,-0.132578,140.867694,-47.518738,-10.283249,-0.523651,-0.722962,0.450276,0.42605,-0.679992,-0.596395,0.737498,-0.120549,0.664442,0.400608,-0.067168,-0.14441,115.44631,-68.19364,-50.886423,-0.159261,-0.879029,-0.448715,0.334705,0.379675,-0.862264,0.928445,-0.28781,0.23401,0.412217,-0.110589,-0.223661,122.555874,-40.377601,131.479892,-0.409679,0.819424,0.399973,0.641686,-0.052054,0.764844,0.647822,0.570343,-0.50424
0.209178,0.091194,-0.162716,-66.103022,-51.20238,34.296707,0.253654,0.577282,-0.775818,-0.572485,0.736219,0.36064,0.779364,0.352911,0.517412,0.270346,0.092869,-0.149321,-141.380929,-42.60353,-125.670889,-0.5747,-0.793555,0.198133,-0.45909,0.112891,-0.880953,0.676921,-0.597589,-0.428951,0.333859,0.143656,-0.185933,-144.502255,-31.732576,-122.579591,-0.692045,-0.673452,0.258308,-0.49359,0.181488,-0.850316,0.525955,-0.716332,-0.457754,0.319125,-0.018278,-0.13269,139.039835,-47.805432,-8.034728,-0.506923,-0.727095,0.462446,0.440043,-0.679675,-0.586379,0.740868,-0.093867,0.664974,0.401501,-0.066945,-0.144856,113.358336,-67.618206,-47.939405,-0.15075,-0.887091,-0.435799,0.349058,0.364783,-0.863051,0.924667,-0.282435,0.254847,0.411882,-0.111593,-0.223438,122.363585,-40.14369,132.710312,-0.408892,0.826463,0.385887,0.645216,-0.036364,0.762721,0.644707,0.561254,-0.518097
0.209178,0.091194,-0.162716,-66.142576,-51.210602,34.300292,0.2533,0.577789,-0.775728,-0.572752,0.735863,0.361073,0.779454,0.352957,0.51741,0.270458,0.09298,-0.149321,-141.358948,-42.594305,-125.706135,-0.574807,-0.793674,0.19829,-0.459537,0.112928,-0.880835,0.676803,-0.597601,-0.429517,0.333859,0.143656,-0.185821,-144.492028,-31.741014,-122.590967,-0.692045,-0.673638,0.258434,-0.493777,0.181301,-0.850338,0.526081,-0.716311,-0.457941,0.319571,-0.018613,-0.132243,138.152478,-47.848701,-7.744291,-0.499691,-0.735322,0.4574,0.447522,-0.671331,-0.590422,0.741375,-0.090422,0.664905,0.402059,-0.068396,-0.143963,114.092279,-67.687181,-48.226141,-0.154718,-0.889673,-0.429016,0.346003,0.35807,-0.867062,0.925125,-0.282834,0.252651,0.411547,-0.113044,-0.223438,122.017674,-40.165784,133.263181,-0.404946,0.830085,0.382592,0.647605,-0.034403,0.760909,0.645001,0.556177,-0.52344
0.209066,0.091306,-0.162604,-66.132374,-51.198257,34.261266,0.253362,0.578132,-0.775236,-0.572617,0.735683,0.36149,0.779319,0.352603,0.517648,0.270346,0.093092,-0.149321,-141.315531,-42.582529,-125.762297,-0.574419,-0.793836,0.198058,-0.459941,0.113462,-0.880466,0.676651,-0.597152,-0.430082,0.333747,0.143656,-0.185821,-144.513233,-31.738862,-122.572828,-0.692296,-0.673473,0.258402,-0.493569,0.181238,-0.850503,0.526049,-0.716519,-0.457754,0.319683,-0.019283,-0.13202,138.564776,-47.702337,-8.434804,-0.504123,-0.735654,0.451585,0.444996,-0.669512,-0.59406,0.739659,-0.098698,0.665581,0.401724,-0.068507,-0.144187,117.976676,-68.308068,-50.608348,-0.172972,-0.897154,-0.40563,0.325632,0.336755,-0.883282,0.929185,-0.285198,0.234195,0.411993,-0.113044,-0.223438,122.32634,-40.264206,133.216166,-0.407767,0.830448,0.378532,0.644367,-0.031206,0.763697,0.646313,0.555697,-0.52213
0.209066,0.091306,-0.162604,-66.11646,-51.19302,34.217588,0.253664,0.578622,-0.775,-0.57287,0.735504,0.361627,0.779262,0.35235,0.518126,0.270346,0.093092,-0.149321,-141.282701,-42.570165,-125.78071,-0.574171,-0.79385,0.198254,-0.460282,0.1135,-0.880223,0.676493,-0.597039,-0.430293,0.333747,0.143768,-0.185933,-144.500415,-31.758418,-122.570967,-0.691923,-0.673691,0.258362,-0.493536,0.181051,-0.850492,0.526339,-0.716279,-0.457568,0.319013,-0.020176,-0.133136,139.7393,-46.742164,-10.537376,-0.52285,-0.736937,0.428225,0.442793,-0.6641,-0.602258,0.728277,-0.125317,0.673699,0.401389,-0.069289,-0.144187,122.254512,-68.143861,-53.879432,-0.198332,-0.898505,-0.390988,0.314282,0.319671,-0.893736,0.928122,-0.300377,0.219204,0.412328,-0.113602,-0.223884,122.79414,-40.379199,132.950858,-0.412259,0.829543,0.375448,0.639845,-0.028802,0.767518,0.647843,0.557086,-0.518598
0.208955,0.091418,-0.162604,-66.06064,-51.152434,34.135936,0.254445,0.579109,-0.774377,-0.573124,0.735325,0.361587,0.778818,0.35192,0.519082,0.270346,0.093092,-0.149209,-141.246302,-42.552732,-125.824003,-0.574031,-0.793928,0.198305,-0.460769,0.113785,-0.879927,0.676268,-0.596873,-0.430858,0.333747,0.143768,-0.185821,-144.518099,-31.722711,-122.534684,-0.692174,-0.673089,0.258577,-0.493393,0.181174,-0.850449,0.525809,-0.716694,-0.457195,0.318232,-0.020845,-0.135145,139.697473,-46.343655,-11.926516,-0.526163,-0.74668,0.406273,0.446258,-0.64924,-0.615412,0.723493,-0.142644,0.675344,0.402394,-0.066722,-0.144187,118.255997,-67.708653,-49.776769,-0.179238,-0.903131,-0.389477,0.333495,0.316803,-0.887754,0.925267,-0.289275,0.244658,0.412998,-0.114049,-0.223214,123.581904,-40.071436,132.198677,-0.42286,0.823311,0.377085,0.636891,-0.024841,0.770013,0.643742,0.566312,-0.513477
0.208955,0.091418,-0.162492,-66.032586,-51.084789,34.092632,0.255046,0.579462,-0.773811,-0.573722,0.734971,0.361278,0.778076,0.351997,0.520041,0.270235,0.093204,-0.149098,-141.235745,-42.553303,-125.861778,-0.573891,-0.794077,0.197877,-0.460831,0.11428,-0.8798,0.676276,-0.596536,-0.431214,0.333635,0.143768,-0.18571,-144.486665,-31.733306,-122.564194,-0.691923,-0.673441,0.258735,-0.493787,0.181051,-0.850305,0.525966,-0.716465,-0.457568,0.318008,-0.021068,-0.136261,139.430401,-46.528189,-12.95569,-0.52228,-0.757187,0.391517,0.447168,-0.634218,-0.630206,0.725713,-0.154226,0.670391,0.403399,-0.065494,-0.143963,113.7217,-67.372538,-45.943291,-0.154415,-0.903293,-0.399405,0.351405,0.327776,-0.87674,0.923026,-0.276081,0.267137,0.41311,-0.113714,-0.223996,124.055632,-40.023846,131.466404,-0.428417,0.818423,0.381452,0.633826,-0.027534,0.772456,0.643106,0.573243,-0.506564
0.208955,0.091418,-0.162158,-66.08641,-51.090305,34.090733,0.254513,0.580193,-0.773511,-0.573974,0.734434,0.362023,0.778137,0.35197,0.520038,0.270235,0.093204,-0.148986,-141.210343,-42.538973,-125.921817,-0.574107,-0.794261,0.197888,-0.461423,0.114564,-0.879627,0.676092,-0.596493,-0.432135,0.333635,0.143768,-0.185598,-144.506359,-31.726306,-122.569444,-0.692296,-0.673348,0.258588,-0.493694,0.181238,-0.850409,0.525862,-0.716612,-0.457754,0.31812,-0.02118,-0.135927,139.015175,-46.971012,-13.195838,-0.51501,-0.764447,0.387566,0.447452,-0.625434,-0.639084,0.731009,-0.155765,0.664323,0.403622,-0.065829,-0.144187,111.092258,-67.818631,-44.0637,-0.135676,-0.902076,-0.40921,0.351754,0.342363,-0.871107,0.925993,-0.262328,0.271045,0.412775,-0.114272,-0.224889,124.096421,-39.895255,131.044269,-0.429677,0.814887,0.387554,0.634715,-0.031569,0.771569,0.641386,0.578049,-0.503275
0.208843,0.091418,-0.162158,-66.064151,-51.06323,34.047352,0.254813,0.580504,-0.773035,-0.574049,0.734255,0.362158,0.77784,0.351718,0.520515,0.270123,0.093204,-0.148763,-141.203025,-42.500337,-125.976508,-0.574431,-0.794155,0.197506,-0.461805,0.115517,-0.87932,0.675595,-0.596476,-0.432992,0.333635,0.143768,-0.185486,-144.483315,-31.754302,-122.578961,-0.691923,-0.673752,0.258674,-0.493848,0.180864,-0.85042,0.526278,-0.716351,-0.457755,0.318008,-0.020734,-0.135592,138.64274,-47.137946,-13.577593,-0.510529,-0.77141,0.379711,0.449415,-0.615883,-0.646993,0.732994,-0.159689,0.661208,0.403957,-0.065605,-0.142847,108.661519,-67.578915,-42.413875,-0.12176,-0.898812,-0.420285,0.360522,0.354636,-0.862479,0.924406,-0.256873,0.281175,0.411882,-0.113602,-0.225112,124.181855,-40.083265,130.871025,-0.429521,0.814841,0.38812,0.632452,-0.034441,0.773409,0.6439,0.578092,-0.500248
0.208731,0.091306,-0.162158,-66.108137,-51.063377,34.065415,0.254457,0.580891,-0.773033,-0.574436,0.733899,0.362397,0.777842,0.351957,0.520515,0.270123,0.093092,-0.148763,-141.185041,-42.487096,-126.009488,-0.574293,-0.794181,0.197256,-0.46199,0.116012,-0.879087,0.675424,-0.596244,-0.433347,0.333524,0.143768,-0.185375,-144.459353,-31.737632,-122.583564,-0.691923,-0.673688,0.259172,-0.494285,0.180677,-0.850255,0.52603,-0.716516,-0.457941,0.317785,-0.020287,-0.134699,138.336169,-47.13993,-13.957863,-0.507987,-0.777105,0.371146,0.452025,-0.607342,-0.653055,0.733017,-0.16406,0.660076,0.403733,-0.064489,-0.141731,106.143984,-67.46153,-40.507877,-0.106342,-0.89699,-0.428309,0.36737,0.364997,-0.855244,0.923622,-0.248621,0.291017,0.411435,-0.113714,-0.224442,124.151036,-40.112876,130.561749,-0.428999,0.812882,0.392794,0.632415,-0.03931,0.773211,0.644296,0.580539,-0.49691
0.208731,0.091194,-0.162158,-66.100431,-51.060597,34.050956,0.254457,0.580921,-0.772824,-0.574227,0.733897,0.362589,0.777811,0.351765,0.520513,0.270011,0.093092,-0.148763,-141.192527,-42.500919,-126.014297,-0.574293,-0.794304,0.197078,-0.461866,0.116012,-0.879193,0.675602,-0.596139,-0.433347,0.333635,0.143545,-0.185375,-144.506359,-31.726306,-122.569444,-0.692296,-0.673348,0.258588,-0.493694,0.181238,-0.850409,0.525862,-0.716612,-0.457754,0.317116,-0.019952,-0.134141,138.250171,-47.325139,-14.214837,-0.505638,-0.780137,0.368227,0.451297,-0.602951,-0.657761,0.735212,-0.166443,0.657063,0.403064,-0.064377,-0.141396,104.93854,-67.744278,-39.83851,-0.097509,-0.894655,-0.435568,0.365475,0.374983,-0.851827,0.925503,-0.242432,0.290578,0.410431,-0.113044,-0.224107,124.267108,-40.284028,130.229503,-0.428985,0.811643,0.394653,0.629645,-0.043138,0.774999,0.646577,0.581646,-0.492042
0.208731,0.091194,-0.162158,-66.111509,-51.094467,34.040853,0.254218,0.581161,-0.77284,-0.573987,0.733894,0.363065,0.778183,0.351467,0.520271,0.270011,0.09298,-0.148763,-141.232011,-42.479176,-125.98797,-0.574896,-0.79397,0.197074,-0.461699,0.116185,-0.879309,0.675322,-0.596625,-0.433282,0.333635,0.143545,-0.185263,-144.492615,-31.701199,-122.562676,-0.692296,-0.673097,0.258961,-0.493945,0.181238,-0.850223,0.525489,-0.716798,-0.457754,0.316446,-0.019506,-0.133806,138.182695,-47.325986,-14.170825,-0.505111,-0.780575,0.368055,0.451896,-0.602545,-0.65774,0.735222,-0.165937,0.657184,0.402841,-0.064266,-0.140168,104.252305,-67.53023,-39.450097,-0.093933,-0.892849,-0.439885,0.369801,0.379066,-0.8481,0.924081,-0.242583,0.294799,0.410431,-0.112151,-0.223214,124.530417,-40.271172,129.99484,-0.432075,0.810162,0.394727,0.627958,-0.042737,0.776539,0.646406,0.583936,-0.489891
0.208731,0.091194,-0.162158,-66.10918,-51.085042,34.016424,0.254279,0.581473,-0.772556,-0.574062,0.733714,0.363289,0.778079,0.351304,0.520508,0.270011,0.09298,-0.148763,-141.228501,-42.474118,-126.012821,-0.575004,-0.794035,0.196928,-0.461845,0.116432,-0.879254,0.675257,-0.596571,-0.433638,0.333524,0.143656,-0.185263,-144.462701,-31.716639,-122.568799,-0.691923,-0.673377,0.259233,-0.494224,0.180864,-0.85014,0.525719,-0.716631,-0.457755,0.315553,-0.019283,-0.133806,138.336123,-47.300211,-14.458911,-0.506283,-0.780564,0.365763,0.450509,-0.601168,-0.659533,0.734917,-0.1693,0.656577,0.402394,-0.063596,-0.139387,104.467847,-67.490991,-39.661272,-0.095465,-0.892597,-0.440007,0.369992,0.378682,-0.848171,0.923819,-0.244044,0.294357,0.410096,-0.11204,-0.222656,124.576238,-40.245648,129.894336,-0.432952,0.809372,0.396105,0.628157,-0.043693,0.776592,0.646066,0.585314,-0.4893
0.208731,0.091194,-0.162158,-66.106864,-51.075624,33.992005,0.25434,0.581785,-0.772273,-0.574136,0.733534,0.363512,0.777976,0.351141,0.520745,0.270011,0.092869,-0.148763,-141.239804,-42.483998,-126.01551,-0.574757,-0.794064,0.196344,-0.46146,0.11689,-0.879247,0.675384,-0.596223,-0.433428,0.333524,0.143545,-0.185375,-144.488179,-31.738154,-122.540807,-0.691801,-0.673369,0.258849,-0.493672,0.1808,-0.850366,0.526038,-0.716526,-0.457195,0.314883,-0.018948,-0.133917,138.623855,-47.448797,-14.810683,-0.507143,-0.780147,0.36555,0.446732,-0.60076,-0.662522,0.736673,-0.172843,0.653691,0.401836,-0.063038,-0.13961,104.458561,-67.446051,-39.549537,-0.095614,-0.893365,-0.43851,0.370817,0.376973,-0.848599,0.923519,-0.243977,0.295447,0.409873,-0.111816,-0.22221,124.665686,-40.194836,129.696738,-0.434226,0.807775,0.397858,0.627905,-0.044612,0.776703,0.645389,0.587394,-0.487607
0.208731,0.091194,-0.162158,-66.124462,-51.083841,33.986522,0.254162,0.582098,-0.772183,-0.57421,0.733354,0.363825,0.778066,0.351068,0.520743,0.270011,0.092869,-0.148763,-141.279816,-42.481744,-126.006945,-0.575113,-0.793937,0.195879,-0.461085,0.11731,-0.879395,0.675355,-0.596322,-0.433363,0.333635,0.143433,-0.185375,-144.54005,-31.735277,-122.521179,-0.692675,-0.673132,0.258764,-0.49335,0.180672,-0.850822,0.525995,-0.717067,-0.457195,0.314771,-0.018724,-0.133583,138.5702,-47.582059,-14.611274,-0.505757,-0.77994,0.368685,0.446353,-0.602301,-0.661838,0.738244,-0.170159,0.652723,0.401389,-0.06315,-0.139387,104.31422,-67.543327,-39.551306,-0.094238,-0.892464,-0.440453,0.369328,0.379674,-0.847991,0.924169,-0.242898,0.294122,0.409761,-0.111705,-0.222545,124.587482,-40.25773,129.696941,-0.432797,0.808069,0.398248,0.627668,-0.045878,0.776606,0.646227,0.586609,-0.486959
0.208731,0.091306,-0.162158,-66.146474,-51.08393,33.995562,0.253983,0.582291,-0.772182,-0.574403,0.733175,0.363945,0.778067,0.351187,0.520743,0.270011,0.092869,-0.148763,-141.316318,-42.474458,-126.023265,-0.575578,-0.793874,0.195268,-0.460856,0.117977,-0.879489,0.675261,-0.596366,-0.433655,0.333635,0.143321,-0.185375,-144.593953,-31.736491,-122.510463,-0.693048,-0.672917,0.257994,-0.492634,0.181232,-0.851069,0.526013,-0.71707,-0.457008,0.31466,-0.018166,-0.133359,138.459591,-47.734485,-14.38152,-0.503159,-0.779782,0.371918,0.445791,-0.602962,-0.661233,0.740036,-0.167031,0.651416,0.401166,-0.06315,-0.139052,104.547655,-67.693882,-39.964931,-0.095263,-0.891079,-0.443481,0.367095,0.38272,-0.847725,0.925169,-0.24367,0.290756,0.409091,-0.111147,-0.222098,124.633769,-40.268251,129.601731,-0.433345,0.807513,0.399145,0.627378,-0.046839,0.77692,0.646367,0.587479,-0.486035
0.208731,0.091306,-0.162158,-66.134191,-51.062374,33.932315,0.254104,0.582945,-0.771406,-0.574344,0.732812,0.364584,0.777831,0.350669,0.521215,0.270011,0.092869,-0.148763,-141.338595,-42.487494,-126.042701,-0.575687,-0.794008,0.194643,-0.460576,0.118434,-0.879604,0.675429,-0.596142,-0.433801,0.333635,0.143321,-0.185375,-144.615154,-31.734321,-122.49235,-0.693299,-0.672752,0.257961,-0.492426,0.181167,-0.851234,0.525981,-0.717278,-0.456822,0.314548,-0.017831,-0.133359,138.351139,-47.917274,-14.159331,-0.500687,-0.779962,0.3752,0.445295,-0.6038,-0.661005,0.742178,-0.163936,0.649808,0.40072,-0.063038,-0.138829,105.292506,-67.961622,-40.900546,-0.098806,-0.889048,-0.446518,0.361358,0.386147,-0.848562,0.926933,-0.245421,0.283317,0.40898,-0.110812,-0.221875,124.533731,-40.237166,129.594066,-0.432343,0.807188,0.400533,0.62827,-0.047863,0.776003,0.645953,0.587666,-0.486057
0.208731,0.091306,-0.162158,-66.171705,-51.088236,33.945762,0.253687,0.583259,-0.771509,-0.574417,0.732632,0.364986,0.778114,0.350684,0.520974,0.270123,0.092757,-0.148763,-141.356701,-42.463282,-126.037518,-0.575796,-0.793717,0.194251,-0.460365,0.119101,-0.879469,0.675118,-0.596167,-0.433738,0.333747,0.14321,-0.185375,-144.637637,-31.74616,-122.511126,-0.693421,-0.672888,0.257349,-0.492103,0.181604,-0.851338,0.526157,-0.717052,-0.457008,0.314548,-0.017497,-0.133024,138.468806,-48.002853,-13.723858,-0.500676,-0.77595,0.383222,0.443446,-0.610177,-0.656237,0.743178,-0.158722,0.649929,0.39938,-0.063484,-0.13894,110.446511,-68.654842,-45.826952,-0.126871,-0.886153,-0.445029,0.3403,0.382697,-0.858731,0.931405,-0.260682,0.253264,0.409315,-0.110365,-0.221652,124.538571,-40.213748,129.5953,-0.432677,0.807073,0.400845,0.628642,-0.047863,0.775868,0.645641,0.588044,-0.486391
0.208731,0.091306,-0.162158,-66.169428,-51.078853,33.921366,0.253747,0.58357,-0.771225,-0.574492,0.732451,0.36521,0.778011,0.350521,0.521211,0.270123,0.092757,-0.148763,-141.371693,-42.490953,-126.047115,-0.575796,-0.793964,0.193895,-0.460118,0.119101,-0.879679,0.675474,-0.595958,-0.433738,0.333747,0.14321,-0.185263,-144.638751,-31.70562,-122.51519,-0.693292,-0.67244,0.257077,-0.491992,0.182478,-0.850955,0.525555,-0.716941,-0.457009,0.314548,-0.016939,-0.132578,138.459664,-47.994347,-12.579908,-0.500796,-0.7683,0.39843,0.443695,-0.623127,-0.643942,0.743079,-0.145747,0.653109,0.398152,-0.065382,-0.139833,117.042996,-69.089001,-51.300405,-0.161936,-0.888204,-0.429345,0.317229,0.365279,-0.875012,0.934136,-0.278161,0.222846,0.409091,-0.110142,-0.221428,124.364231,-40.225171,129.84602,-0.430671,0.808744,0.399573,0.629822,-0.046984,0.77494,0.645793,0.585784,-0.488854
0.208731,0.091418,-0.162158,-66.145133,-51.069371,33.887937,0.253986,0.583688,-0.770943,-0.574374,0.732449,0.365314,0.777907,0.350239,0.521447,0.270123,0.092757,-0.148651,-141.378997,-42.476341,-126.056973,-0.575906,-0.79385,0.193626,-0.460085,0.119558,-0.879584,0.675286,-0.595943,-0.433884,0.333747,0.14321,-0.185263,-144.656594,-31.724446,-122.511808,-0.693543,-0.672587,0.256983,-0.491845,0.182227,-0.851234,0.525835,-0.717034,-0.457009,0.31466,-0.016492,-0.132913,138.687817,-47.276232,-12.094146,-0.509474,-0.761029,0.401279,0.447776,-0.632744,-0.631558,0.734633,-0.142142,0.663366,0.396478,-0.066387,-0.13961,125.809403,-67.949062,-57.758609,-0.21922,-0.89117,-0.396475,0.303851,0.323935,-0.895783,0.92685,-0.317124,0.200024,0.40898,-0.109696,-0.221875,124.072139,-40.259144,130.640331,-0.427323,0.814208,0.392287,0.631815,-0.040853,0.773773,0.646246,0.578774,-0.496777
