Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.267667,0.144103,-0.101994,-84.840198,8.216322,87.103148,0.088999,0.063007,-0.993912,-0.9856,-0.137491,-0.096845,-0.142911,0.98834,0.050013,0.279722,0.15147,-0.145749,-107.679777,-40.93184,-164.138682,-0.229399,-0.970788,0.068886,-0.71968,0.121708,-0.68345,0.655161,-0.206432,-0.726545,0.344239,0.219894,-0.196872,-165.284938,-17.738819,123.493079,-0.920639,0.105572,-0.374357,-0.241784,0.598605,0.763528,0.304678,0.793907,-0.525338,0.270346,0.022324,-0.223103,114.592295,-18.299832,172.435962,-0.394938,0.918221,-0.010001,0.862925,0.375386,0.337771,0.31399,0.1249,-0.940587,0.374154,0.056927,-0.211159,101.956632,-37.163124,-164.900811,-0.165002,0.911529,-0.375694,0.779174,0.354522,0.516519,0.604086,-0.207406,-0.768723,0.389892,-0.042053,-0.211159,132.888421,-16.648051,-33.22943,-0.651764,-0.719459,-0.238309,0.701666,-0.453941,-0.548549,0.286492,-0.524995,0.801378
0.268225,0.146335,-0.103445,-84.981893,7.295861,86.70015,0.086738,0.068075,-0.993625,-0.987825,-0.121011,-0.094243,-0.126993,0.989973,0.057079,0.280169,0.152586,-0.147647,-109.357149,-40.204414,-162.228154,-0.253107,-0.963677,0.084109,-0.720456,0.129909,-0.681129,0.645517,-0.233064,-0.727138,0.344798,0.221679,-0.198769,-165.326947,-17.637029,124.005955,-0.921379,0.101304,-0.373821,-0.241256,0.604961,0.758683,0.302986,0.789647,-0.532743,0.271574,0.006139,-0.223772,107.519979,-22.731695,177.50642,-0.277508,0.957329,-0.074897,0.879073,0.285324,0.381203,0.386416,0.040096,-0.920717,0.379958,0.036612,-0.198323,99.437675,-36.264905,-167.968277,-0.132146,0.944229,-0.300553,0.794987,0.28253,0.53644,0.591519,-0.167944,-0.787968,0.391344,-0.054778,-0.218415,133.736645,-16.322416,-33.9604,-0.66317,-0.707537,-0.242356,0.69308,-0.459632,-0.554638,0.281042,-0.536074,0.795949
0.268784,0.149461,-0.103668,-84.280477,4.468737,87.016079,0.099332,0.05925,-0.993045,-0.991755,-0.072011,-0.103247,-0.077915,0.995353,0.051884,0.280727,0.153591,-0.148763,-110.30183,-41.001245,-160.401369,-0.261714,-0.959661,0.099758,-0.707436,0.12099,-0.696042,0.656075,-0.252964,-0.71046,0.345244,0.222014,-0.201225,-165.420855,-17.733335,125.38436,-0.921429,0.094569,-0.375853,-0.239656,0.62313,0.744396,0.304587,0.776284,-0.551358,0.27269,-0.004325,-0.218526,98.529458,-29.091012,-174.899764,-0.129547,0.978243,-0.159848,0.863783,0.191073,0.465685,0.486198,-0.077624,-0.869722,0.384088,0.013618,-0.194304,96.00637,-35.618885,-167.759077,-0.085036,0.958759,-0.270452,0.808199,0.225422,0.543793,0.582391,-0.172268,-0.794025,0.394246,-0.06728,-0.224554,135.093756,-16.651876,-34.690063,-0.678296,-0.695745,-0.234815,0.67608,-0.466931,-0.569443,0.286556,-0.545242,0.787722
0.26856,0.153033,-0.104115,-83.010283,0.736451,87.879984,0.121659,0.038071,-0.991662,-0.992309,-0.008078,-0.121854,-0.012853,0.999038,0.036983,0.280504,0.154818,-0.149321,-111.542804,-43.049281,-156.7206,-0.268231,-0.953338,0.13706,-0.679455,0.086734,-0.728368,0.682627,-0.288663,-0.670931,0.345356,0.222238,-0.20435,-165.080216,-17.999732,128.139195,-0.91837,0.07585,-0.386799,-0.244699,0.65964,0.710478,0.309013,0.747598,-0.587018,0.274588,-0.011804,-0.210601,90.834406,-34.61481,-166.154007,-0.01198,0.968584,-0.247357,0.822589,0.150579,0.547942,0.568056,-0.196819,-0.798535,0.385986,-0.007339,-0.191626,93.512188,-35.811575,-167.846901,-0.049652,0.967811,-0.245249,0.808974,0.183529,0.557953,0.585122,-0.170562,-0.792021,0.395362,-0.080786,-0.22913,136.292973,-17.358732,-35.291008,-0.689825,-0.688482,-0.223112,0.659373,-0.470784,-0.585902,0.298353,-0.551403,0.779034
0.268672,0.154595,-0.106235,-81.807058,-4.102976,90.365771,0.142131,-0.016599,-0.989629,-0.987179,0.069988,-0.14286,0.071549,0.997324,-0.006367,0.281397,0.1556,-0.150214,-113.123704,-44.891784,-150.811369,-0.278173,-0.938008,0.206402,-0.651421,0.026458,-0.758175,0.70577,-0.345428,-0.618358,0.345021,0.221679,-0.206806,-164.415747,-17.951432,131.276604,-0.915866,0.0459,-0.397666,-0.255443,0.697888,0.668993,0.308211,0.71463,-0.627301,0.275816,-0.02185,-0.208145,90.036941,-36.550386,-164.368835,-0.000518,0.96267,-0.269841,0.803052,0.161535,0.573267,0.595529,-0.216319,-0.773143,0.386097,-0.02252,-0.187272,94.876724,-37.292023,-168.948882,-0.067599,0.967695,-0.241628,0.792294,0.199724,0.576126,0.605878,-0.152373,-0.780175,0.396255,-0.093399,-0.233372,137.829469,-18.112781,-36.263814,-0.704318,-0.677514,-0.211284,0.637977,-0.474018,-0.606678,0.310888,-0.562181,0.766331
0.268225,0.155377,-0.11003,-80.615007,-10.355247,93.8297,0.160384,-0.095296,-0.982273,-0.970377,0.166243,-0.174352,0.179751,0.981299,-0.065689,0.282401,0.155488,-0.150995,-115.934929,-47.514884,-142.8654,-0.295259,-0.911578,0.285404,-0.607119,-0.051304,-0.792752,0.737453,-0.407523,-0.538166,0.345021,0.218554,-0.212499,-163.800692,-18.083638,135.341075,-0.912278,0.011112,-0.408005,-0.265029,0.744162,0.613048,0.310405,0.667791,-0.675789,0.27682,-0.030333,-0.206583,92.672746,-37.85371,-165.843244,-0.036806,0.961325,-0.272099,0.78843,0.195577,0.582898,0.613647,-0.192991,-0.765119,0.384423,-0.035244,-0.185933,98.168248,-40.041448,-170.690551,-0.1087,0.961587,-0.250478,0.757298,0.243934,0.605354,0.643342,-0.123712,-0.754684,0.396255,-0.103891,-0.237055,139.206631,-18.402807,-37.696383,-0.718023,-0.662866,-0.210286,0.619636,-0.472547,-0.626129,0.315696,-0.580168,0.750747
0.267779,0.1556,-0.114719,-80.292195,-17.328653,98.129665,0.160938,-0.189235,-0.968468,-0.940757,0.267006,-0.208256,0.297852,0.944767,-0.134959,0.28229,0.155935,-0.153339,-120.298815,-50.583674,-133.618151,-0.320274,-0.877788,0.356021,-0.54811,-0.134689,-0.825406,0.772553,-0.459574,-0.437924,0.344909,0.215094,-0.21808,-163.220039,-17.892033,140.178526,-0.910797,-0.033333,-0.410733,-0.274638,0.792247,0.544838,0.307224,0.609232,-0.730666,0.276932,-0.0377,-0.208034,98.464239,-39.135462,-171.623404,-0.114104,0.964633,-0.236139,0.76676,0.237188,0.596105,0.631156,-0.112892,-0.766671,0.383307,-0.047299,-0.186044,100.185634,-43.214643,-173.093179,-0.128766,0.962009,-0.238813,0.716683,0.257427,0.647679,0.684733,-0.087525,-0.722542,0.394915,-0.111035,-0.241632,140.261377,-19.315855,-40.27998,-0.725268,-0.651877,-0.219145,0.602956,-0.449457,-0.658466,0.330776,-0.610073,0.719884
0.264877,0.156381,-0.123872,-80.401099,-24.003221,104.482492,0.152302,-0.312327,-0.937522,-0.900566,0.346847,-0.261611,0.406788,0.884257,-0.228396,0.281732,0.156381,-0.157135,-126.634854,-51.682975,-121.416803,-0.3698,-0.81789,0.440399,-0.497303,-0.225883,-0.837467,0.784592,-0.528883,-0.323044,0.346137,0.209736,-0.224554,-163.034005,-17.432922,145.767837,-0.911956,-0.079975,-0.400955,-0.278221,0.840117,0.465508,0.299589,0.536385,-0.788314,0.276374,-0.04116,-0.211382,108.353463,-38.138648,177.241705,-0.247547,0.957102,-0.148742,0.746177,0.286722,0.600579,0.617567,0.037825,-0.785106,0.381633,-0.055225,-0.186603,103.167816,-46.205091,-177.230355,-0.157517,0.964131,-0.211611,0.673277,0.262273,0.690915,0.721822,-0.033398,-0.690364,0.394804,-0.11617,-0.245315,141.111595,-19.667426,-43.545892,-0.732681,-0.635348,-0.242553,0.590954,-0.41829,-0.689384,0.33656,-0.648699,0.68249
0.262198,0.155488,-0.134476,-80.594723,-29.439493,110.804877,0.142265,-0.425545,-0.893384,-0.858863,0.395609,-0.324758,0.491504,0.81365,-0.309156,0.280504,0.155823,-0.163051,-131.554325,-51.814102,-111.239946,-0.409877,-0.757183,0.508228,-0.462398,-0.307535,-0.83142,0.786009,-0.575972,-0.223867,0.346472,0.204601,-0.230693,-162.899505,-16.486527,150.510879,-0.916106,-0.122366,-0.380785,-0.28184,0.873128,0.397695,0.28379,0.471828,-0.834323,0.277378,-0.038816,-0.211717,112.265146,-40.378558,168.459752,-0.288442,0.955471,-0.05573,0.704514,0.251882,0.66315,0.647835,0.152262,-0.745709,0.377726,-0.06181,-0.18917,105.299398,-49.733533,176.679205,-0.170386,0.974165,-0.145552,0.622851,0.221544,0.749969,0.763047,0.037391,-0.644405,0.39246,-0.117844,-0.246766,141.661486,-19.921818,-47.947375,-0.737123,-0.613756,-0.281488,0.58295,-0.368082,-0.723961,0.340738,-0.698035,0.629676
0.259296,0.153702,-0.145638,-81.246681,-35.892114,118.544763,0.123236,-0.55062,-0.825296,-0.800371,0.436663,-0.410364,0.586261,0.711204,-0.386872,0.279164,0.155711,-0.168185,-136.96476,-50.669193,-98.452462,-0.462914,-0.659812,0.591399,-0.432207,-0.414109,-0.800703,0.7735,-0.626559,-0.093108,0.346695,0.199244,-0.236497,-162.077801,-15.85771,156.864019,-0.914661,-0.180687,-0.359898,-0.295819,0.908088,0.296325,0.273249,0.377716,-0.884004,0.281174,-0.03078,-0.204908,109.781811,-46.588645,165.297048,-0.232421,0.97227,0.000584,0.646217,0.154482,0.747046,0.726438,0.174257,-0.66409,0.372814,-0.065605,-0.189616,106.621779,-53.064532,170.340843,-0.171723,0.982625,-0.065151,0.575236,0.154252,0.802991,0.799313,0.10069,-0.5916,0.39112,-0.117732,-0.247101,142.018673,-19.614372,-52.303808,-0.742257,-0.58554,-0.325084,0.579526,-0.318252,-0.749983,0.335688,-0.745297,0.575952
0.255389,0.150577,-0.157581,-81.580454,-41.687467,125.820821,0.109295,-0.657802,-0.744879,-0.7384,0.448166,-0.503586,0.665067,0.605087,-0.436737,0.276932,0.152809,-0.175664,-141.195938,-48.839281,-86.624423,-0.512564,-0.549084,0.659697,-0.412172,-0.516334,-0.750285,0.752866,-0.656749,0.038737,0.346137,0.194109,-0.240404,-161.432617,-14.909961,164.411986,-0.915756,-0.241088,-0.320471,-0.307606,0.935131,0.175755,0.257301,0.259592,-0.930505,0.281174,-0.026315,-0.202676,110.581134,-49.074021,159.292513,-0.230112,0.969368,0.082071,0.612817,0.079357,0.785927,0.755557,0.23141,-0.612166,0.366899,-0.066387,-0.189058,108.603068,-56.331268,163.080836,-0.176679,0.983727,0.021224,0.524898,0.07639,0.847445,0.832257,0.16113,-0.529704,0.387548,-0.115946,-0.245427,142.053623,-19.082573,-55.446371,-0.745045,-0.560984,-0.36015,0.580971,-0.281446,-0.763476,0.32693,-0.77828,0.53597
0.252822,0.144438,-0.16785,-81.237813,-45.801838,130.220682,0.10617,-0.721515,-0.684025,-0.688826,0.44288,-0.573775,0.716933,0.532086,-0.449977,0.274923,0.149796,-0.182249,-142.104608,-47.476377,-79.702186,-0.533235,-0.462548,0.708151,-0.415043,-0.586263,-0.695553,0.736999,-0.66491,0.120808,0.34357,0.189756,-0.24565,-161.311157,-14.641388,169.352174,-0.916248,-0.270589,-0.294504,-0.309934,0.945952,0.095393,0.252768,0.178719,-0.950589,0.279276,-0.021403,-0.200444,112.49724,-50.390266,152.980519,-0.243768,0.956793,0.156545,0.588588,0.018171,0.807927,0.770405,0.28936,-0.567423,0.35942,-0.064936,-0.187496,111.488103,-58.348359,155.956035,-0.191993,0.976586,0.093614,0.487699,0.012644,0.87261,0.851254,0.213489,-0.478515,0.383084,-0.113268,-0.243753,141.970178,-18.916243,-58.859947,-0.744959,-0.537044,-0.395174,0.582651,-0.236166,-0.777444,0.324186,-0.809621,0.489167
0.251036,0.138075,-0.174213,-79.959817,-49.387878,133.952561,0.113441,-0.778599,-0.616927,-0.640726,0.417424,-0.64422,0.759134,0.46833,-0.451513,0.271686,0.146782,-0.187161,-141.460218,-47.220961,-73.727371,-0.531054,-0.376702,0.758793,-0.423022,-0.657916,-0.622787,0.733978,-0.651849,0.190276,0.340221,0.186965,-0.250673,-160.742029,-14.790994,173.942318,-0.912506,-0.302462,-0.274459,-0.318804,0.94768,0.015878,0.255294,0.102004,-0.96119,0.27682,-0.015822,-0.19609,114.216983,-51.230093,147.22204,-0.256564,0.939743,0.223949,0.570429,-0.03909,0.81996,0.779667,0.338537,-0.52575,0.352165,-0.062033,-0.18504,113.913234,-60.257196,150.417914,-0.200837,0.968593,0.144403,0.452931,-0.03844,0.890405,0.868261,0.244533,-0.43077,0.377391,-0.108803,-0.240292,142.166263,-18.529154,-61.586677,-0.748684,-0.512518,-0.419991,0.581446,-0.204161,-0.787376,0.317787,-0.833886,0.451131
0.248357,0.130708,-0.179459,-78.612902,-52.043232,135.800336,0.12138,-0.811193,-0.571732,-0.602676,0.397662,-0.691666,0.788475,0.42847,-0.440611,0.268114,0.143321,-0.190621,-140.223559,-46.761688,-70.256001,-0.526069,-0.311316,0.790949,-0.437938,-0.697764,-0.566144,0.728511,-0.644508,0.231326,0.335198,0.184175,-0.253129,-160.231587,-14.850602,177.268816,-0.909259,-0.32621,-0.257034,-0.326787,0.944164,-0.041745,0.2563,0.046039,-0.96509,0.27336,-0.010576,-0.192742,114.411535,-51.449981,143.631421,-0.257392,0.924826,0.279178,0.567114,-0.088937,0.818556,0.782064,0.369254,-0.50142,0.345021,-0.057792,-0.182473,117.379569,-61.658739,143.922563,-0.217958,0.955944,0.194742,0.42085,-0.087469,0.902537,0.880136,0.279031,-0.382964,0.37114,-0.105566,-0.237948,141.956852,-18.579523,-64.203134,-0.746274,-0.493979,-0.445546,0.583959,-0.165664,-0.794469,0.318621,-0.853331,0.412459
0.24512,0.124234,-0.182361,-77.513881,-54.03442,138.026711,0.126912,-0.842755,-0.522792,-0.573121,0.368096,-0.731975,0.80937,0.392452,-0.436271,0.263872,0.140196,-0.192742,-138.787701,-46.610354,-67.64018,-0.516327,-0.25549,0.816888,-0.452206,-0.728365,-0.513863,0.726699,-0.635036,0.261222,0.329729,0.181831,-0.252682,-159.928023,-14.898138,179.751951,-0.907234,-0.341986,-0.242976,-0.331497,0.93968,-0.084151,0.257101,0.004182,-0.965876,0.270458,-0.005776,-0.188723,113.965934,-51.231336,141.071615,-0.254044,0.909792,0.326804,0.571506,-0.130624,0.809611,0.779681,0.392898,-0.486431,0.339105,-0.053327,-0.179347,119.554972,-62.294152,139.401146,-0.22885,0.944642,0.233177,0.403587,-0.125304,0.905862,0.885346,0.301859,-0.3522,0.366229,-0.101212,-0.233818,142.239895,-18.203101,-66.400978,-0.750736,-0.471309,-0.462156,0.581494,-0.140858,-0.800989,0.312386,-0.870395,0.380248
0.242441,0.119546,-0.1837,-75.836845,-55.316765,140.110665,0.139143,-0.872805,-0.467357,-0.551378,0.32403,-0.768539,0.822311,0.364527,-0.436134,0.258849,0.137964,-0.194304,-136.533229,-46.86428,-65.548738,-0.496044,-0.197632,0.845297,-0.470182,-0.757149,-0.453032,0.729736,-0.622294,0.282957,0.323031,0.180826,-0.252682,-159.82899,-15.682671,-177.875157,-0.903248,-0.353817,-0.24079,-0.331812,0.934616,-0.127908,0.270309,-0.035677,-0.961589,0.268672,-0.002205,-0.184147,113.620862,-51.638555,137.982218,-0.248326,0.890991,0.378681,0.567833,-0.181962,0.802149,0.784111,0.414744,-0.460332,0.333747,-0.050648,-0.175552,123.877725,-62.917011,132.941089,-0.253385,0.928951,0.268692,0.377393,-0.160405,0.911725,0.890348,0.332743,-0.309649,0.361652,-0.09898,-0.22913,142.38124,-17.813789,-68.952454,-0.753751,-0.445185,-0.482491,0.58086,-0.10975,-0.806229,0.305924,-0.888377,0.341862
0.237083,0.116421,-0.18571,-74.969914,-55.328756,142.040834,0.14743,-0.892478,-0.425845,-0.549063,0.284547,-0.785636,0.82243,0.349539,-0.448047,0.25338,0.135396,-0.194193,-135.032415,-45.781584,-64.619697,-0.49315,-0.155586,0.855616,-0.492592,-0.76051,-0.422337,0.716686,-0.629928,0.298846,0.316334,0.181049,-0.251008,-159.892114,-16.089621,-176.24256,-0.901801,-0.359932,-0.237185,-0.330153,0.930835,-0.156559,0.277141,-0.062932,-0.958257,0.267556,0.000335,-0.17957,112.579977,-51.381229,136.535835,-0.239337,0.876587,0.416284,0.575536,-0.216388,0.787992,0.781316,0.428683,-0.452304,0.330287,-0.048192,-0.171534,127.86428,-62.684254,127.738398,-0.28117,0.914563,0.289444,0.361644,-0.177935,0.914807,0.888491,0.362261,-0.280375,0.358973,-0.097752,-0.225558,142.291099,-17.594889,-71.045817,-0.754015,-0.424798,-0.50076,0.582956,-0.081974,-0.808263,0.302285,-0.901484,0.3096
0.231502,0.1143,-0.186491,-73.771435,-54.926983,143.261126,0.16047,-0.90603,-0.390988,-0.551317,0.246642,-0.796731,0.81842,0.343279,-0.459892,0.247352,0.134615,-0.192518,-132.763894,-44.38418,-64.47613,-0.484743,-0.113009,0.866719,-0.524137,-0.755291,-0.391883,0.699466,-0.644609,0.307792,0.309079,0.180491,-0.248106,-160.712534,-16.734169,-174.828938,-0.903358,-0.353264,-0.240931,-0.31613,0.931517,-0.179716,0.287932,-0.086259,-0.953166,0.267109,0.001116,-0.175664,111.31981,-51.850778,135.256215,-0.224267,0.863029,0.451453,0.574627,-0.256176,0.776578,0.786405,0.43411,-0.43801,0.32772,-0.047634,-0.167404,130.642962,-63.0889,123.612287,-0.294246,0.903886,0.309252,0.342783,-0.201774,0.917099,0.89171,0.376245,-0.250093,0.355848,-0.097082,-0.222098,142.474379,-17.559776,-72.761358,-0.755723,-0.408836,-0.510655,0.580424,-0.059024,-0.811813,0.301701,-0.910377,0.282482
0.226256,0.114077,-0.182919,-72.123586,-55.202121,143.677182,0.175115,-0.915994,-0.360622,-0.54293,0.215887,-0.811413,0.82117,0.337814,-0.459494,0.241102,0.135285,-0.188612,-130.742929,-44.241716,-64.005136,-0.467142,-0.077942,0.880204,-0.54228,-0.760597,-0.355376,0.697687,-0.64365,0.313858,0.301823,0.181608,-0.243976,-161.523926,-17.863919,-172.920899,-0.902316,-0.350206,-0.249706,-0.301492,0.92929,-0.213291,0.306757,-0.117243,-0.944091,0.266328,0.000893,-0.171869,111.641913,-52.226108,132.833324,-0.225722,0.845819,0.482716,0.568891,-0.287298,0.770172,0.790434,0.448769,-0.416049,0.324706,-0.047969,-0.164167,133.536946,-63.234104,119.807502,-0.309678,0.894168,0.322289,0.325911,-0.218195,0.919526,0.892854,0.390141,-0.223504,0.354397,-0.097752,-0.218749,142.419586,-17.563153,-74.674727,-0.755322,-0.391713,-0.524869,0.581265,-0.031681,-0.812894,0.301757,-0.919362,0.251945
0.22101,0.113965,-0.178566,-71.096248,-54.515695,144.146193,0.187987,-0.921193,-0.340281,-0.548948,0.188949,-0.814052,0.814275,0.339748,-0.470142,0.235409,0.135508,-0.183924,-128.763793,-43.73665,-64.77297,-0.451946,-0.060029,0.88946,-0.562836,-0.753899,-0.337106,0.691345,-0.653316,0.307804,0.294122,0.18384,-0.23873,-162.051097,-19.026585,-172.222825,-0.899002,-0.347182,-0.265617,-0.291217,0.929024,-0.228211,0.326007,-0.127876,-0.936294,0.266105,-0.00053,-0.168855,110.299261,-51.453513,132.301528,-0.215969,0.832052,0.510168,0.583864,-0.308109,0.750558,0.782103,0.460352,-0.418911,0.324036,-0.047634,-0.161265,134.342635,-62.629494,119.004947,-0.320602,0.889851,0.323134,0.328044,-0.215156,0.919351,0.888052,0.40123,-0.222451,0.352053,-0.09831,-0.21741,142.669856,-17.977814,-75.534372,-0.755962,-0.388947,-0.525697,0.576518,-0.016947,-0.816595,0.308649,-0.920826,0.237553
0.216768,0.113965,-0.173431,-69.316618,-52.473076,142.784535,0.214999,-0.914238,-0.34268,-0.569478,0.168081,-0.8043,0.793067,0.36793,-0.484458,0.230386,0.136624,-0.178454,-125.072708,-42.925609,-68.002659,-0.420442,-0.056939,0.90509,-0.598835,-0.731564,-0.324403,0.681048,-0.678674,0.274165,0.286755,0.186184,-0.233707,-162.29798,-20.388911,-172.523609,-0.892404,-0.344479,-0.289556,-0.284837,0.930826,-0.228889,0.348391,-0.121887,-0.928784,0.265658,-0.001758,-0.167739,108.820496,-50.62748,132.379572,-0.204461,0.822361,0.530268,0.599896,-0.322189,0.731788,0.773038,0.468093,-0.427121,0.323255,-0.046853,-0.158697,134.073177,-61.39037,119.96151,-0.332433,0.888019,0.316284,0.343366,-0.197858,0.917696,0.877903,0.414111,-0.238716,0.350267,-0.100096,-0.215178,142.748145,-18.11741,-75.415927,-0.756151,-0.391793,-0.523313,0.57503,-0.017815,-0.817628,0.310965,-0.919605,0.239266
0.213531,0.115081,-0.165506,-67.134392,-50.449711,139.78818,0.24733,-0.896972,-0.366005,-0.586494,0.162325,-0.793303,0.771066,0.410788,-0.485899,0.226144,0.137629,-0.17198,-121.149379,-43.026524,-71.879539,-0.377972,-0.069684,0.922926,-0.625351,-0.715584,-0.310266,0.682337,-0.694603,0.227306,0.280615,0.187747,-0.227679,-162.205571,-21.887752,-173.177434,-0.883116,-0.345468,-0.31617,-0.283443,0.931924,-0.22616,0.372789,-0.11018,-0.920912,0.264877,-0.003209,-0.167292,106.482112,-49.786095,133.101921,-0.183003,0.813571,0.551191,0.618518,-0.339836,0.707842,0.763639,0.470858,-0.440651,0.323143,-0.045179,-0.156353,133.119679,-59.868189,122.968285,-0.342538,0.893278,0.289593,0.365792,-0.156574,0.917028,0.864873,0.420476,-0.272729,0.348481,-0.102217,-0.213615,143.030588,-18.227742,-75.225279,-0.758569,-0.394873,-0.517632,0.570988,-0.021499,-0.820427,0.312795,-0.918261,0.242182
0.210852,0.115639,-0.158028,-65.737673,-47.568332,137.2522,0.277179,-0.875274,-0.396027,-0.614961,0.155255,-0.77295,0.738083,0.457736,-0.495215,0.222461,0.138299,-0.165729,-117.392721,-42.597564,-76.611336,-0.338515,-0.097806,0.935579,-0.653265,-0.69083,-0.308747,0.676845,-0.7159,0.170402,0.275592,0.188975,-0.221763,-161.962615,-23.241691,-174.508563,-0.873026,-0.343897,-0.343911,-0.284293,0.934864,-0.212515,0.394611,-0.087863,-0.91392,0.264542,-0.005218,-0.166511,104.668074,-48.597992,134.298053,-0.167282,0.811745,0.558693,0.63909,-0.341388,0.688424,0.750088,0.472688,-0.461245,0.32359,-0.044286,-0.154009,131.992097,-58.758311,125.736437,-0.346519,0.898446,0.268306,0.384956,-0.124155,0.914213,0.854987,0.420441,-0.302523,0.346583,-0.104226,-0.211048,143.55797,-18.182809,-74.537882,-0.764084,-0.400214,-0.505492,0.564197,-0.035572,-0.824702,0.31205,-0.915577,0.25326
0.209401,0.115193,-0.152,-64.455491,-43.012499,134.207824,0.315187,-0.839853,-0.441481,-0.659484,0.140984,-0.738041,0.682158,0.523709,-0.509424,0.220563,0.138299,-0.160706,-112.859749,-41.120549,-83.039166,-0.292542,-0.142274,0.945388,-0.693904,-0.648341,-0.312436,0.657645,-0.747581,0.091273,0.271463,0.190314,-0.216182,-161.30501,-24.615969,-177.36933,-0.860754,-0.338163,-0.379449,-0.291265,0.94015,-0.176801,0.416534,-0.041707,-0.90773,0.263872,-0.007116,-0.165841,104.148835,-47.19273,134.641331,-0.16599,0.809056,0.56323,0.658458,-0.333659,0.674065,0.733644,0.483073,-0.477062,0.322808,-0.043951,-0.152335,131.272653,-57.322162,128.349016,-0.355494,0.901761,0.243671,0.40504,-0.085596,0.909811,0.84172,0.422657,-0.334382,0.345244,-0.106459,-0.209373,143.795409,-18.311653,-73.846701,-0.765907,-0.407774,-0.496755,0.560654,-0.046062,-0.826646,0.314186,-0.91181,0.264099
