Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.250589,0.108607,-0.168855,-118.316441,-36.629446,166.210205,-0.380509,-0.787252,-0.484689,-0.706196,0.58611,-0.396995,0.596637,0.191187,-0.778972,0.300819,0.097445,-0.170418,-149.641737,-1.491495,-130.899168,-0.862166,-0.347792,0.367054,-0.504986,0.555304,-0.6606,0.026029,-0.755277,-0.654223,0.390785,0.10325,-0.168297,-138.577621,-23.037707,-146.475427,-0.689794,-0.713461,0.120539,-0.608614,0.482354,-0.629865,0.391337,-0.508051,-0.766866,0.312093,-0.041607,-0.169636,142.253077,-28.744623,65.387997,-0.693016,0.09101,0.71474,0.536531,-0.596614,0.596346,0.480906,0.797001,0.365098,0.364443,-0.049309,-0.162716,148.790201,-17.332216,45.274565,-0.816402,-0.183587,0.547446,0.494621,-0.7115,0.499036,0.297912,0.678221,0.671751,0.443024,-0.098868,-0.188835,127.15364,-19.056122,-147.479841,-0.570558,0.565778,-0.594493,0.752947,0.649456,-0.105207,0.326494,-0.507831,-0.796517
0.247129,0.108831,-0.168408,-115.745677,-38.623221,165.769276,-0.339271,-0.806266,-0.484244,-0.703517,0.559433,-0.438164,0.624196,0.191987,-0.757018,0.29881,0.095101,-0.167627,-149.532551,-2.429893,-129.440805,-0.860813,-0.350277,0.368163,-0.506399,0.531194,-0.679117,0.042397,-0.771328,-0.634497,0.388107,0.101575,-0.166957,-138.626083,-23.843525,-145.682725,-0.686091,-0.716772,0.121842,-0.604316,0.469409,-0.64362,0.40424,-0.515443,-0.755123,0.313097,-0.037923,-0.167069,141.740679,-29.68238,61.996545,-0.682072,0.052676,0.729217,0.537882,-0.639267,0.549345,0.495192,0.767022,0.407892,0.36422,-0.047858,-0.159814,147.151388,-19.083499,42.422011,-0.793855,-0.215062,0.568646,0.512558,-0.739703,0.435826,0.326946,0.637502,0.697615,0.441573,-0.099203,-0.185933,126.716314,-20.22507,-150.191729,-0.560552,0.592387,-0.57748,0.751592,0.65696,-0.056669,0.345709,-0.466025,-0.813454
0.24512,0.106487,-0.166064,-114.991879,-41.772025,166.791225,-0.314924,-0.817759,-0.48114,-0.675608,0.549604,-0.491208,0.666168,0.170296,-0.725559,0.297582,0.092534,-0.16439,-149.27782,-3.645202,-127.031621,-0.857653,-0.351267,0.374746,-0.509686,0.492004,-0.705681,0.063578,-0.796478,-0.600879,0.387883,0.100236,-0.164948,-138.951547,-24.718346,-144.107053,-0.684945,-0.716823,0.129426,-0.596432,0.450063,-0.66455,0.418158,-0.532468,-0.735766,0.314102,-0.035244,-0.164948,140.850641,-30.431177,59.485833,-0.668541,0.01796,0.743268,0.544265,-0.66909,0.505777,0.506503,0.742774,0.437774,0.364108,-0.046295,-0.157693,146.031064,-20.794782,41.070082,-0.775264,-0.227761,0.589045,0.522311,-0.755511,0.395323,0.355022,0.614178,0.704788,0.440345,-0.098087,-0.185263,126.542739,-21.423368,-152.037047,-0.553968,0.607323,-0.568591,0.747479,0.663826,-0.019964,0.365256,-0.436213,-0.821678
0.243892,0.104812,-0.163385,-113.074596,-44.153212,165.812912,-0.281112,-0.824845,-0.490185,-0.659869,0.537231,-0.525202,0.696579,0.175773,-0.695306,0.296466,0.09086,-0.159925,-149.064938,-5.017834,-126.25917,-0.854332,-0.364514,0.370056,-0.512017,0.471155,-0.718168,0.087466,-0.803154,-0.589094,0.38699,0.099008,-0.162939,-138.958839,-25.460637,-143.445714,-0.680552,-0.72032,0.130181,-0.592454,0.438183,-0.675756,0.429891,-0.537389,-0.724803,0.315106,-0.0329,-0.162827,140.285363,-30.932057,57.621568,-0.659651,-0.008045,0.751258,0.547937,-0.689081,0.473832,0.514021,0.724353,0.459306,0.364443,-0.045625,-0.155349,144.877592,-21.880738,39.729567,-0.758757,-0.247423,0.60209,0.533707,-0.765812,0.357953,0.372676,0.593089,0.71363,0.440457,-0.097306,-0.184817,126.455197,-22.370659,-152.977289,-0.549195,0.613475,-0.56671,0.74341,0.668691,0.002763,0.380597,-0.419898,-0.823289
0.244115,0.103473,-0.160483,-112.067716,-45.055042,163.797126,-0.26532,-0.815549,-0.513965,-0.654461,0.544004,-0.524998,0.707786,0.197036,-0.678074,0.296019,0.09019,-0.157581,-148.924425,-5.318612,-126.514483,-0.852559,-0.370902,0.367444,-0.513801,0.471369,-0.716701,0.092694,-0.800052,-0.592321,0.386879,0.098785,-0.162269,-138.683315,-25.80952,-143.955268,-0.67588,-0.72609,0.123822,-0.594124,0.43841,-0.674238,0.435381,-0.529502,-0.727601,0.316557,-0.030668,-0.159144,139.627622,-32.063871,55.45997,-0.645443,-0.033899,0.762775,0.548778,-0.714972,0.432677,0.530864,0.69801,0.480447,0.364443,-0.044174,-0.153339,144.291224,-23.538475,38.153754,-0.74443,-0.258636,0.615574,0.5351,-0.782516,0.318333,0.399365,0.56637,0.720925,0.440457,-0.097194,-0.182361,126.186596,-23.202173,-154.148241,-0.542488,0.624714,-0.561152,0.74158,0.670162,0.028723,0.393977,-0.400623,-0.826822
0.243557,0.103919,-0.158921,-110.934562,-46.356117,163.694786,-0.246465,-0.823538,-0.510411,-0.644262,0.533009,-0.548299,0.723643,0.193628,-0.661932,0.295573,0.089855,-0.156018,-149.112072,-5.718895,-125.71,-0.853561,-0.369026,0.366692,-0.510601,0.459637,-0.726491,0.099648,-0.807665,-0.58058,0.386655,0.098227,-0.161153,-138.730528,-26.181499,-143.59914,-0.674207,-0.727539,0.12422,-0.591669,0.432549,-0.680141,0.441216,-0.532307,-0.721981,0.317227,-0.029105,-0.157469,138.787009,-32.765664,54.305192,-0.632514,-0.053709,0.772598,0.553977,-0.72844,0.402919,0.541204,0.682898,0.490618,0.365224,-0.043058,-0.151442,143.802529,-23.947228,36.925089,-0.73726,-0.275095,0.616587,0.539542,-0.78885,0.293258,0.405895,0.549026,0.730567,0.441127,-0.096189,-0.180129,126.342194,-23.794095,-155.401093,-0.542069,0.632686,-0.552589,0.7368,0.674266,0.048814,0.403451,-0.380743,-0.831656
0.244339,0.103138,-0.158139,-111.046282,-47.010079,164.304378,-0.244767,-0.827193,-0.505404,-0.636103,0.53067,-0.560007,0.731474,0.184356,-0.656061,0.295573,0.089632,-0.154679,-149.153497,-5.811831,-125.403391,-0.854047,-0.367896,0.367508,-0.510054,0.455127,-0.729827,0.101262,-0.810836,-0.576304,0.386655,0.09778,-0.160818,-138.72211,-26.559762,-143.503275,-0.671986,-0.730076,0.122032,-0.589895,0.428914,-0.684014,0.447131,-0.531827,-0.718809,0.31745,-0.028212,-0.156242,137.754512,-32.822073,54.858483,-0.621875,-0.058601,0.780605,0.564782,-0.723823,0.395699,0.542032,0.687112,0.483654,0.365001,-0.042276,-0.150772,143.098557,-24.254215,37.439729,-0.728838,-0.276817,0.625785,0.547256,-0.784612,0.290373,0.410786,0.554236,0.72387,0.441127,-0.096078,-0.179794,126.167056,-23.948407,-155.159249,-0.538941,0.631547,-0.556295,0.737258,0.673603,0.049485,0.405914,-0.383597,-0.828631
0.242218,0.104812,-0.157023,-109.585106,-46.937384,162.762024,-0.228781,-0.827024,-0.513122,-0.643019,0.524388,-0.558022,0.730608,0.202225,-0.651754,0.295126,0.089632,-0.153339,-149.247446,-5.989322,-125.665151,-0.854494,-0.370953,0.363007,-0.508422,0.457874,-0.729194,0.104343,-0.807843,-0.579749,0.386655,0.097668,-0.160148,-138.684317,-26.623849,-143.677213,-0.671218,-0.73117,0.119657,-0.590005,0.430119,-0.68316,0.448131,-0.529343,-0.720013,0.317785,-0.027096,-0.154121,137.444353,-33.391188,54.599262,-0.614916,-0.06119,0.786053,0.564567,-0.729973,0.384877,0.550352,0.680531,0.483641,0.365224,-0.041607,-0.149656,142.612799,-24.67388,37.452409,-0.72173,-0.280067,0.632483,0.551549,-0.7846,0.282029,0.417453,0.552547,0.721333,0.440234,-0.095855,-0.179459,125.963571,-24.406261,-154.898312,-0.534546,0.62974,-0.562963,0.736724,0.673935,0.053737,0.413204,-0.386106,-0.824185
0.241883,0.104924,-0.155014,-107.847956,-46.600718,160.201346,-0.210389,-0.819688,-0.531954,-0.653407,0.523205,-0.546784,0.726583,0.232432,-0.645652,0.295238,0.089074,-0.152558,-148.982811,-6.061816,-126.154513,-0.852056,-0.377054,0.362558,-0.512315,0.461803,-0.723989,0.105601,-0.802781,-0.586569,0.385986,0.09778,-0.160037,-138.524275,-26.795769,-143.964312,-0.668522,-0.73413,0.116235,-0.590953,0.430481,-0.682091,0.450812,-0.524907,-0.721527,0.31879,-0.02598,-0.152112,136.675087,-33.676083,53.982153,-0.605359,-0.077159,0.792153,0.570958,-0.735468,0.364701,0.554497,0.673088,0.489347,0.365671,-0.041049,-0.148317,142.114614,-25.007101,37.003519,-0.715039,-0.289395,0.635985,0.55635,-0.786294,0.267775,0.422731,0.545416,0.723699,0.44001,-0.095743,-0.178454,125.818208,-24.702279,-155.057861,-0.531365,0.631793,-0.563528,0.736263,0.67384,0.060494,0.417903,-0.382858,-0.82321
0.24166,0.104477,-0.154791,-107.053289,-46.302905,158.70133,-0.202447,-0.813326,-0.544797,-0.659978,0.524765,-0.537372,0.723002,0.25068,-0.643004,0.295461,0.088627,-0.151888,-148.607235,-5.870066,-126.680059,-0.848992,-0.381149,0.365502,-0.51808,0.467298,-0.716328,0.102273,-0.797658,-0.594124,0.386097,0.098003,-0.159814,-138.335822,-26.807665,-144.232073,-0.666307,-0.736056,0.114731,-0.592911,0.431371,-0.679708,0.450997,-0.521314,-0.723673,0.319125,-0.024975,-0.151442,135.764058,-33.596924,54.560232,-0.59677,-0.081482,0.79824,0.581062,-0.729926,0.359905,0.553347,0.67862,0.482979,0.366006,-0.040267,-0.14787,141.513304,-25.046867,37.405199,-0.708925,-0.29284,0.64122,0.563636,-0.781594,0.266264,0.423359,0.550297,0.719623,0.439787,-0.095855,-0.178231,125.687777,-24.778294,-155.071425,-0.529396,0.633196,-0.563895,0.737064,0.672766,0.062821,0.419108,-0.382456,-0.822856
0.241995,0.104589,-0.153339,-107.26234,-46.115576,158.089065,-0.205601,-0.805893,-0.554771,-0.661641,0.532469,-0.527746,0.72074,0.258499,-0.642682,0.295238,0.088292,-0.151554,-148.781834,-5.982839,-126.711128,-0.850458,-0.381273,0.362156,-0.515425,0.467981,-0.717827,0.104231,-0.797226,-0.594475,0.385874,0.097557,-0.159144,-138.333318,-26.866883,-144.194771,-0.666185,-0.736545,0.114931,-0.592855,0.430285,-0.680595,0.451919,-0.521717,-0.723239,0.319125,-0.024194,-0.150549,135.45384,-33.935009,55.150396,-0.591025,-0.073983,0.802862,0.581735,-0.728282,0.361257,0.558252,0.680771,0.474023,0.366117,-0.039821,-0.147758,140.887535,-25.098336,37.794769,-0.702613,-0.296768,0.646669,0.571252,-0.77708,0.264066,0.424173,0.554967,0.715594,0.439564,-0.095631,-0.178008,125.570624,-24.870639,-154.902223,-0.527499,0.632546,-0.56641,0.737601,0.672156,0.063069,0.420571,-0.384601,-0.821119
0.240209,0.104701,-0.153116,-105.187229,-46.565718,156.097786,-0.180072,-0.805113,-0.564937,-0.66336,0.523599,-0.53452,0.726163,0.278481,-0.628362,0.295349,0.087399,-0.150214,-148.698652,-6.217023,-126.87927,-0.84936,-0.385798,0.360006,-0.516446,0.467824,-0.717205,0.108295,-0.795147,-0.596564,0.385763,0.097222,-0.159032,-138.1607,-27.131758,-144.311084,-0.662733,-0.739807,0.112891,-0.59337,0.427942,-0.681562,0.456038,-0.518942,-0.722479,0.31946,-0.023189,-0.148875,134.991388,-34.47243,54.98502,-0.582795,-0.077978,0.808789,0.58297,-0.733439,0.349387,0.56601,0.675163,0.473017,0.366675,-0.039151,-0.146642,140.431762,-25.342629,37.609366,-0.696451,-0.303022,0.650071,0.575504,-0.776816,0.254528,0.42803,0.551514,0.715913,0.439452,-0.095743,-0.177115,125.433695,-24.975735,-154.977429,-0.525309,0.634509,-0.566313,0.738261,0.671107,0.066528,0.422234,-0.383215,-0.820963
0.24099,0.103919,-0.151777,-105.670025,-46.796658,155.652359,-0.184883,-0.795969,-0.576314,-0.659066,0.535497,-0.528044,0.728929,0.28219,-0.623599,0.295126,0.08673,-0.149433,-148.784367,-6.367093,-126.702195,-0.849677,-0.385737,0.358646,-0.5149,0.465265,-0.719879,0.110898,-0.796589,-0.593807,0.385539,0.096999,-0.158921,-138.132493,-27.332824,-144.28091,-0.661327,-0.741361,0.11181,-0.592698,0.425922,-0.683459,0.459159,-0.518451,-0.720994,0.320018,-0.022185,-0.148317,134.281184,-34.705735,55.010102,-0.573884,-0.084753,0.814422,0.588467,-0.734201,0.338297,0.569362,0.673465,0.471389,0.366899,-0.038593,-0.146196,139.865416,-25.688652,37.669291,-0.688814,-0.307534,0.656197,0.580746,-0.775751,0.246093,0.433481,0.550682,0.713289,0.438894,-0.095297,-0.177561,125.233765,-25.276148,-154.907788,-0.521476,0.63503,-0.56935,0.738315,0.670584,0.071201,0.426981,-0.383296,-0.818538
0.24032,0.105035,-0.151665,-105.656538,-47.128973,155.083112,-0.183516,-0.789697,-0.585017,-0.654785,0.54236,-0.526238,0.732887,0.286441,-0.616609,0.294791,0.08673,-0.149433,-149.222894,-6.569551,-126.204193,-0.85337,-0.381536,0.354734,-0.508248,0.460361,-0.727769,0.114409,-0.801496,-0.586696,0.385539,0.096887,-0.159032,-138.161454,-27.488343,-144.22778,-0.660742,-0.742118,0.110742,-0.591572,0.424676,-0.685236,0.461568,-0.518428,-0.719553,0.320129,-0.021961,-0.14787,134.252607,-34.835632,54.777226,-0.572708,-0.087395,0.814999,0.587848,-0.736641,0.334122,0.571224,0.670496,0.473382,0.36701,-0.038481,-0.145861,139.802864,-25.997783,37.632494,-0.686204,-0.306347,0.659159,0.579828,-0.777292,0.242465,0.438336,0.548763,0.711748,0.438671,-0.095743,-0.17745,125.015182,-25.373909,-154.878248,-0.518249,0.636927,-0.570212,0.73972,0.668717,0.074171,0.428524,-0.383419,-0.817704
0.241771,0.105147,-0.151665,-105.681292,-47.461932,154.573441,-0.182613,-0.783684,-0.593195,-0.65048,0.549089,-0.524541,0.736828,0.290013,-0.610035,0.29468,0.087064,-0.149098,-149.428262,-6.555331,-126.171286,-0.855275,-0.37952,0.352511,-0.505239,0.461356,-0.729263,0.114163,-0.801907,-0.586291,0.385651,0.096552,-0.159032,-138.286488,-27.529241,-144.089274,-0.661739,-0.741175,0.110609,-0.589868,0.424436,-0.686824,0.462201,-0.519935,-0.717978,0.320576,-0.02185,-0.146754,134.39523,-34.934361,54.496182,-0.573623,-0.088948,0.814394,0.585862,-0.739495,0.331851,0.572638,0.667419,0.476132,0.36701,-0.038705,-0.145303,139.78681,-26.482101,37.613878,-0.683279,-0.303342,0.663737,0.577685,-0.780373,0.238116,0.445918,0.546263,0.708982,0.438671,-0.096078,-0.177226,124.857593,-25.381869,-154.790424,-0.516221,0.637906,-0.571074,0.741154,0.667077,0.074808,0.428649,-0.384684,-0.817141
0.240878,0.105928,-0.149768,-104.438243,-47.853815,152.920686,-0.167221,-0.777843,-0.605404,-0.649483,0.549182,-0.525723,0.741435,0.305242,-0.597026,0.294903,0.086506,-0.148317,-149.588626,-6.752059,-125.935921,-0.856324,-0.379163,0.35028,-0.502631,0.45803,-0.733143,0.117573,-0.803972,-0.582747,0.385763,0.096775,-0.158809,-138.286308,-27.637655,-143.927909,-0.660818,-0.741451,0.11142,-0.58905,0.422108,-0.688797,0.463878,-0.521222,-0.715506,0.321134,-0.021961,-0.145303,133.922499,-35.038425,54.5293,-0.567772,-0.093343,0.817596,0.589538,-0.739079,0.32511,0.574126,0.666738,0.475065,0.36701,-0.038705,-0.144856,139.517234,-26.8322,37.942395,-0.678604,-0.300783,0.66991,0.579229,-0.779902,0.236608,0.451379,0.548652,0.7037,0.438559,-0.095743,-0.177003,124.953786,-25.352702,-154.704027,-0.517419,0.635845,-0.571816,0.74022,0.668279,0.072509,0.428189,-0.385856,-0.816434
0.239762,0.107156,-0.152,-103.34878,-48.741368,151.600736,-0.152153,-0.773032,-0.615378,-0.641213,0.551363,-0.533496,0.75174,0.313359,-0.579564,0.294568,0.086395,-0.148651,-150.069396,-6.477708,-125.505458,-0.860802,-0.369329,0.349196,-0.495595,0.457733,-0.738016,0.112817,-0.808628,-0.576905,0.386097,0.096552,-0.158809,-138.503631,-27.697665,-143.76491,-0.662995,-0.740117,0.110662,-0.586494,0.422278,-0.691058,0.464806,-0.523223,-0.713976,0.321134,-0.022185,-0.144968,134.085478,-35.399433,54.097991,-0.567088,-0.094724,0.818156,0.585486,-0.74499,0.319576,0.579273,0.660265,0.477988,0.36701,-0.038928,-0.14441,139.789814,-27.064447,37.677299,-0.67982,-0.298337,0.669547,0.5747,-0.783713,0.234378,0.454992,0.54425,0.704754,0.438113,-0.095631,-0.176892,124.965214,-25.508961,-154.638745,-0.516952,0.634518,-0.573865,0.739238,0.669292,0.073455,0.430652,-0.386335,-0.815042
0.240543,0.106933,-0.151219,-103.87228,-49.211683,151.900227,-0.156568,-0.770729,-0.617372,-0.633977,0.557922,-0.535421,0.757128,0.307538,-0.575974,0.294345,0.086506,-0.14854,-150.034489,-6.647453,-125.217115,-0.860271,-0.369936,0.350073,-0.495987,0.452538,-0.740979,0.11576,-0.811296,-0.572669,0.386209,0.096552,-0.159032,-138.620539,-27.85447,-143.510496,-0.663158,-0.739801,0.110997,-0.58423,0.419838,-0.694409,0.467227,-0.525569,-0.710538,0.321357,-0.023078,-0.144187,134.905314,-35.408972,53.236928,-0.575094,-0.095857,0.812067,0.576998,-0.750943,0.320097,0.579409,0.65284,0.487731,0.367122,-0.039821,-0.14374,140.422611,-27.315067,37.266383,-0.684762,-0.292808,0.667253,0.56603,-0.790366,0.234066,0.458883,0.537996,0.707081,0.438113,-0.095743,-0.176445,125.090245,-25.601675,-154.836164,-0.518076,0.634578,-0.572548,0.737414,0.67102,0.075596,0.432112,-0.383152,-0.815574
0.239762,0.107156,-0.151107,-103.317199,-49.544235,151.357459,-0.149338,-0.769645,-0.620207,-0.630897,0.557548,-0.539301,0.760907,0.31068,-0.568823,0.294233,0.086506,-0.148093,-149.888293,-6.84353,-125.250396,-0.858613,-0.373688,0.350021,-0.497955,0.450664,-0.740782,0.119158,-0.810601,-0.572885,0.385986,0.096441,-0.159032,-138.661756,-27.966365,-143.443651,-0.663004,-0.740203,0.110431,-0.583248,0.418768,-0.695945,0.468953,-0.525945,-0.709314,0.321246,-0.023971,-0.14374,134.813871,-35.605487,53.29546,-0.573017,-0.094991,0.813989,0.576753,-0.752353,0.318224,0.582201,0.651833,0.485942,0.366787,-0.040267,-0.14374,140.499094,-27.431199,37.333297,-0.684644,-0.289971,0.668347,0.564395,-0.79101,0.235027,0.460683,0.538235,0.705683,0.438113,-0.096301,-0.176445,125.395459,-25.654702,-154.88311,-0.521974,0.631492,-0.572987,0.734611,0.674402,0.073704,0.432947,-0.382497,-0.815917
0.239874,0.10671,-0.15133,-103.388203,-49.72936,151.195615,-0.149595,-0.767102,-0.623495,-0.628509,0.560826,-0.538783,0.763,0.31123,-0.566023,0.29401,0.086506,-0.148205,-149.908335,-6.805316,-125.383112,-0.85868,-0.373847,0.34911,-0.497593,0.45292,-0.739569,0.118496,-0.809196,-0.574707,0.385986,0.096552,-0.158921,-138.691059,-27.96835,-143.338757,-0.663261,-0.739784,0.111382,-0.582873,0.417889,-0.696771,0.468984,-0.527209,-0.708305,0.321692,-0.025198,-0.14307,135.170699,-35.917065,52.170958,-0.574351,-0.103758,0.811986,0.570939,-0.761595,0.306536,0.586614,0.639663,0.496693,0.36634,-0.041607,-0.143517,140.730414,-27.710933,36.558896,-0.685323,-0.293935,0.666183,0.560323,-0.797113,0.224734,0.465011,0.527323,0.711106,0.437443,-0.096971,-0.175999,125.560035,-25.885985,-155.256796,-0.5229,0.632216,-0.570907,0.731456,0.67713,0.079157,0.436582,-0.376295,-0.816501
0.240209,0.105705,-0.151554,-103.821005,-50.321376,151.098125,-0.152434,-0.760976,-0.630228,-0.619621,0.570668,-0.538725,0.769638,0.308333,-0.558502,0.293787,0.086395,-0.148428,-149.966967,-6.704272,-125.426789,-0.859672,-0.372458,0.349152,-0.496993,0.454338,-0.739241,0.116745,-0.809169,-0.575616,0.385539,0.096441,-0.158921,-138.830716,-28.072911,-143.024802,-0.663819,-0.738766,0.112545,-0.580501,0.415444,-0.700076,0.470595,-0.53039,-0.704486,0.321692,-0.025868,-0.14307,135.83637,-36.013905,51.197027,-0.580167,-0.107777,0.807222,0.563472,-0.768674,0.302381,0.587982,0.630333,0.506854,0.36701,-0.042388,-0.142959,141.455853,-27.770025,35.689403,-0.692086,-0.293536,0.659502,0.551382,-0.804653,0.220473,0.465924,0.516204,0.718654,0.437555,-0.098422,-0.175887,125.74039,-26.14829,-155.913213,-0.524011,0.635585,-0.566087,0.728155,0.679563,0.088178,0.440696,-0.366083,-0.818896
0.239204,0.10604,-0.152223,-103.476339,-50.488621,150.656052,-0.148196,-0.759369,-0.633241,-0.618406,0.571077,-0.539717,0.771498,0.311576,-0.554225,0.29334,0.086395,-0.148428,-150.065746,-6.466695,-125.718091,-0.860831,-0.370524,0.347995,-0.495685,0.460489,-0.736259,0.112626,-0.806532,-0.579938,0.385316,0.096106,-0.159032,-138.925221,-28.104875,-142.908954,-0.664673,-0.738128,0.112682,-0.579316,0.414954,-0.701403,0.471087,-0.531734,-0.703307,0.321804,-0.026315,-0.142847,135.825273,-35.965779,51.289476,-0.580287,-0.106836,0.807086,0.563807,-0.767648,0.30384,0.587302,0.631492,0.506111,0.36701,-0.042835,-0.142959,141.435933,-27.755186,35.78073,-0.691814,-0.292692,0.659863,0.551558,-0.803931,0.221704,0.465695,0.517397,0.717898,0.436885,-0.098757,-0.175999,125.903904,-26.211159,-155.870805,-0.525866,0.633059,-0.567366,0.726352,0.681701,0.086784,0.441681,-0.366544,-0.8183
0.240209,0.106263,-0.150437,-104.634335,-49.239325,150.621203,-0.16489,-0.749068,-0.641383,-0.63147,0.579907,-0.514618,0.757443,0.320131,-0.568632,0.292559,0.087064,-0.148317,-150.440727,-5.816639,-127.019567,-0.865199,-0.367382,0.3407,-0.490688,0.483933,-0.724519,0.101345,-0.794187,-0.598888,0.384758,0.096217,-0.159032,-138.796289,-27.932886,-143.499143,-0.664561,-0.739082,0.108376,-0.581855,0.421398,-0.695514,0.468437,-0.525406,-0.710024,0.322473,-0.026538,-0.141843,135.773667,-35.99717,51.101967,-0.579638,-0.110042,0.807247,0.564192,-0.768885,0.300348,0.587745,0.629613,0.507998,0.367345,-0.043281,-0.142401,141.399614,-27.889692,35.741623,-0.690673,-0.29277,0.661134,0.551365,-0.804721,0.219662,0.467771,0.516275,0.717373,0.436997,-0.099203,-0.175329,125.997321,-26.339425,-155.943798,-0.526442,0.632162,-0.567766,0.724657,0.683308,0.088212,0.443688,-0.365077,-0.817815
0.238758,0.107603,-0.150214,-103.884649,-48.909286,150.30677,-0.157628,-0.753458,-0.637929,-0.637678,0.571213,-0.516621,0.75367,0.325318,-0.570499,0.292224,0.087176,-0.148093,-150.541454,-5.491101,-127.195294,-0.866581,-0.363654,0.341298,-0.489461,0.488989,-0.721965,0.095691,-0.792818,-0.601679,0.384311,0.096106,-0.158474,-138.725329,-27.896584,-143.617242,-0.664131,-0.739615,0.10812,-0.582933,0.422065,-0.694245,0.467877,-0.524173,-0.711419,0.323478,-0.026873,-0.139052,135.410211,-36.309421,50.984254,-0.573838,-0.114253,0.81091,0.565679,-0.77127,0.291647,0.592146,0.626097,0.507288,0.367792,-0.043728,-0.140615,141.226869,-28.40397,35.643076,-0.68566,-0.29269,0.666289,0.550756,-0.807048,0.212275,0.475685,0.512567,0.71481,0.437443,-0.099203,-0.174436,126.084498,-26.691706,-156.137601,-0.526027,0.631837,-0.568779,0.721773,0.68567,0.093722,0.44919,-0.361279,-0.816719
