Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.234628,0.189421,-0.122867,-55.520714,-42.670868,117.240364,0.416117,-0.71847,-0.557079,-0.605923,0.237938,-0.75884,0.677786,0.653285,-0.336325,0.252822,0.194779,-0.153674,-139.471988,-50.066596,-80.557996,-0.487735,-0.468503,0.73644,-0.416977,-0.615974,-0.668137,0.766791,-0.633073,0.105281,0.316557,0.231725,-0.212499,-159.001406,-18.774967,174.586533,-0.883627,-0.328294,-0.332936,-0.339168,0.940336,-0.026751,0.321852,0.089293,-0.942252,0.256505,-0.033235,-0.150437,107.531053,-47.002797,-165.940156,-0.205299,0.871139,-0.445432,0.649897,0.462023,0.603257,0.731387,-0.165535,-0.660984,0.332296,-0.064154,-0.156242,86.837993,-50.95816,-145.420278,0.034722,0.846145,-0.531345,0.628528,0.395192,0.669671,0.776686,-0.357136,-0.51809,0.354509,-0.108245,-0.229242,151.668663,-14.679376,-46.543699,-0.851134,-0.488174,-0.191002,0.458889,-0.517719,-0.721632,0.25341,-0.702153,0.665301
0.238981,0.191988,-0.116839,-53.873629,-43.5875,115.554022,0.426992,-0.715147,-0.553292,-0.584987,0.248203,-0.772037,0.689462,0.653311,-0.31237,0.256394,0.195114,-0.15133,-138.414938,-52.691553,-79.885431,-0.453189,-0.4693,0.757705,-0.402149,-0.650833,-0.643737,0.795384,-0.596556,0.106419,0.31946,0.231837,-0.211382,-159.244048,-19.077133,175.464404,-0.883253,-0.328932,-0.332685,-0.33474,0.941379,-0.041527,0.326841,0.074693,-0.941583,0.256282,-0.033793,-0.149209,108.202614,-47.002609,-165.82202,-0.212899,0.864724,-0.454256,0.647435,0.473442,0.597017,0.731385,-0.166895,-0.660629,0.331515,-0.064936,-0.155237,86.893092,-50.406941,-144.712948,0.03453,0.839051,-0.542686,0.636164,0.400521,0.659315,0.77059,-0.36796,-0.519937,0.354509,-0.108468,-0.22846,151.836313,-14.783967,-46.207801,-0.852263,-0.488965,-0.184995,0.456284,-0.522993,-0.719725,0.255175,-0.697935,0.669113
0.243334,0.193104,-0.111928,-53.071311,-44.23189,115.289568,0.430439,-0.720444,-0.54363,-0.572693,0.247654,-0.78134,0.697564,0.647634,-0.305991,0.259631,0.194444,-0.149209,-137.60077,-55.199082,-80.038394,-0.421106,-0.481029,0.768591,-0.384512,-0.672548,-0.631809,0.82114,-0.561822,0.098676,0.320464,0.231725,-0.210155,-158.804012,-19.406946,175.467917,-0.878953,-0.335792,-0.337389,-0.340853,0.938971,-0.046095,0.332275,0.074491,-0.939767,0.256505,-0.034351,-0.147647,108.191832,-47.051627,-164.755674,-0.212522,0.856017,-0.470356,0.646701,0.484629,0.588692,0.731968,-0.178928,-0.656556,0.33118,-0.06527,-0.153674,86.696745,-49.950009,-143.883185,0.037051,0.832196,-0.552721,0.64194,0.404426,0.651151,0.765483,-0.378858,-0.519224,0.354732,-0.109138,-0.227456,151.88119,-14.718723,-45.85287,-0.852832,-0.488972,-0.182069,0.45573,-0.528149,-0.716248,0.254074,-0.693979,0.67362
0.247241,0.192658,-0.106235,-52.396381,-44.892401,115.100907,0.432134,-0.726097,-0.534508,-0.561064,0.247817,-0.789517,0.705778,0.641025,-0.300291,0.262644,0.193551,-0.146642,-136.843942,-57.627205,-79.820956,-0.390402,-0.485785,0.781872,-0.366048,-0.697225,-0.616076,0.844582,-0.526833,0.094593,0.322362,0.230609,-0.208592,-158.681234,-19.5238,175.480835,-0.87752,-0.337712,-0.338997,-0.342462,0.938301,-0.047727,0.334198,0.074219,-0.939031,0.256282,-0.035244,-0.146196,108.335091,-47.136732,-164.601475,-0.213811,0.853485,-0.474424,0.64518,0.488556,0.587139,0.732979,-0.180423,-0.655088,0.330622,-0.06594,-0.152447,86.526351,-49.898746,-143.416505,0.039012,0.828976,-0.557622,0.642698,0.406691,0.649104,0.764907,-0.383659,-0.516909,0.354285,-0.109249,-0.226451,151.958431,-14.994095,-45.493482,-0.852088,-0.492196,-0.175112,0.453857,-0.531431,-0.714667,0.258719,-0.688823,0.677059
0.250924,0.191765,-0.101436,-51.622846,-46.217639,115.751407,0.429404,-0.744326,-0.5111,-0.542217,0.240386,-0.804814,0.721973,0.622658,-0.300354,0.265212,0.193663,-0.144187,-136.413638,-59.799808,-78.310979,-0.363869,-0.474032,0.801383,-0.346343,-0.729532,-0.589042,0.864273,-0.492156,0.101822,0.324148,0.229716,-0.207476,-158.45755,-19.948289,175.979312,-0.874121,-0.343953,-0.342301,-0.345074,0.936664,-0.059748,0.341172,0.065893,-0.937447,0.25617,-0.035468,-0.14508,109.087276,-47.188929,-165.166832,-0.222101,0.851804,-0.473884,0.641849,0.493951,0.586363,0.733599,-0.17384,-0.656421,0.330398,-0.066052,-0.151107,87.060689,-49.951135,-143.873572,0.032974,0.829553,-0.556998,0.6422,0.409757,0.647587,0.765496,-0.378987,-0.519218,0.354174,-0.109249,-0.22567,151.892665,-15.149495,-45.604118,-0.850865,-0.494083,-0.175253,0.45446,-0.528514,-0.716346,0.261338,-0.689614,0.675222
0.25338,0.190091,-0.096189,-51.754172,-47.704296,117.109501,0.416445,-0.765473,-0.490225,-0.528337,0.235292,-0.815536,0.739682,0.598573,-0.306431,0.266328,0.193328,-0.141619,-137.853841,-61.905432,-75.593772,-0.348932,-0.466876,0.812391,-0.315795,-0.757482,-0.571063,0.882172,-0.455923,0.117114,0.324929,0.22793,-0.205578,-158.124319,-20.231193,176.567051,-0.870375,-0.352566,-0.342641,-0.349459,0.934086,-0.073042,0.345809,0.056162,-0.936212,0.256059,-0.035244,-0.143852,109.639564,-47.358549,-165.13999,-0.227474,0.846441,-0.480593,0.637428,0.503086,0.583315,0.735607,-0.173517,-0.653961,0.329729,-0.066498,-0.149544,87.34542,-49.86285,-143.922148,0.02984,0.827995,-0.559559,0.643597,0.41267,0.644382,0.764504,-0.3793,-0.520573,0.354843,-0.108468,-0.224554,152.058664,-15.109893,-45.555899,-0.852641,-0.492402,-0.173232,0.452238,-0.531111,-0.716212,0.260671,-0.689217,0.675971
0.256617,0.187747,-0.090162,-51.117405,-49.098193,118.174273,0.410848,-0.785779,-0.461964,-0.509486,0.222594,-0.830916,0.755833,0.57667,-0.308874,0.268337,0.193886,-0.138605,-137.812495,-64.026285,-74.3869,-0.324335,-0.461032,0.825866,-0.293961,-0.780634,-0.551296,0.898995,-0.421651,0.117831,0.325264,0.226479,-0.204574,-157.884799,-20.874584,177.118282,-0.865365,-0.359297,-0.348617,-0.351656,0.932031,-0.087394,0.356324,0.04696,-0.932896,0.255836,-0.035356,-0.142512,110.573598,-47.709385,-165.923481,-0.236307,0.844539,-0.47992,0.629565,0.509688,0.586201,0.739741,-0.163516,-0.652117,0.329505,-0.066722,-0.147647,87.985503,-50.351802,-144.715398,0.02242,0.831255,-0.555132,0.637411,0.416103,0.648354,0.769977,-0.368335,-0.520514,0.355178,-0.107798,-0.223661,151.981359,-15.378048,-45.758888,-0.851093,-0.495417,-0.173192,0.45289,-0.526555,-0.719347,0.265187,-0.690747,0.672687
0.257063,0.186072,-0.085362,-51.935967,-50.570463,120.406347,0.391482,-0.809195,-0.437876,-0.499921,0.212641,-0.8394,0.772406,0.547463,-0.321276,0.26856,0.195114,-0.135927,-140.142649,-65.121883,-71.056483,-0.322363,-0.451426,0.831665,-0.26913,-0.798372,-0.537879,0.907205,-0.397441,0.136412,0.325487,0.22514,-0.202453,-157.561645,-21.264193,177.616119,-0.860936,-0.367243,-0.3508,-0.355526,0.9293,-0.099847,0.362669,0.038743,-0.930632,0.255724,-0.035244,-0.141731,111.031856,-47.961984,-166.499032,-0.240155,0.845002,-0.477165,0.624588,0.51121,0.590181,0.742701,-0.15619,-0.650529,0.32984,-0.066275,-0.146419,88.343885,-50.889019,-145.270009,0.018213,0.833873,-0.550925,0.629922,0.418836,0.65368,0.775926,-0.358824,-0.517629,0.35529,-0.107352,-0.223214,151.715226,-15.680029,-46.008451,-0.847382,-0.50015,-0.175524,0.455978,-0.518981,-0.722449,0.270265,-0.692603,0.668641
0.258849,0.184175,-0.078777,-52.562511,-52.562956,123.460491,0.369413,-0.840449,-0.396156,-0.482518,0.191047,-0.854617,0.794022,0.506792,-0.334936,0.269788,0.196788,-0.132801,-141.974162,-66.581562,-67.812078,-0.312906,-0.436913,0.843221,-0.244696,-0.820688,-0.516094,0.917627,-0.367881,0.150039,0.32571,0.223577,-0.200444,-157.307577,-21.650084,178.737453,-0.857115,-0.37803,-0.348802,-0.358406,0.92555,-0.121946,0.368937,0.02047,-0.92879,0.255612,-0.035021,-0.14095,111.238454,-47.998628,-166.503969,-0.242154,0.842987,-0.479405,0.623069,0.514488,0.588841,0.743129,-0.155955,-0.649796,0.330175,-0.065382,-0.145414,88.744593,-51.190649,-145.673587,0.013724,0.835052,-0.549615,0.626243,0.421595,0.655614,0.779236,-0.353125,-0.517149,0.35529,-0.106793,-0.222991,151.489068,-15.925674,-45.810405,-0.844749,-0.505494,-0.174148,0.45887,-0.518308,-0.721349,0.27439,-0.68948,0.670246
0.259966,0.182277,-0.075093,-53.527704,-54.054955,126.475081,0.348815,-0.864976,-0.360419,-0.471874,0.170372,-0.864869,0.80958,0.471678,-0.348706,0.270011,0.197904,-0.13202,-143.603429,-67.566141,-64.8764,-0.307086,-0.421811,0.853048,-0.226375,-0.838226,-0.495998,0.924321,-0.34545,0.161994,0.326045,0.222796,-0.200109,-156.930732,-22.078265,179.361616,-0.852256,-0.387835,-0.350167,-0.362978,0.921657,-0.137002,0.375873,0.010321,-0.926262,0.255836,-0.034128,-0.14028,112.398324,-48.505046,-167.782317,-0.252273,0.842829,-0.4747,0.61211,0.519389,0.596073,0.749014,-0.140076,-0.64691,0.330733,-0.065605,-0.143405,89.883238,-51.891542,-147.784384,0.001257,0.846769,-0.531726,0.61695,0.41797,0.66673,0.786844,-0.328845,-0.521881,0.356071,-0.105342,-0.222545,151.268348,-16.273213,-46.311166,-0.841296,-0.50953,-0.177785,0.4612,-0.507782,-0.727075,0.280218,-0.694063,0.663003
0.262198,0.180715,-0.071856,-53.518045,-55.398418,128.482853,0.33751,-0.883395,-0.324746,-0.456419,0.148341,-0.877136,0.823121,0.444184,-0.353103,0.271909,0.198016,-0.131127,-144.881113,-68.306599,-62.096984,-0.301682,-0.403304,0.863557,-0.212174,-0.854444,-0.473336,0.929175,-0.326207,0.17274,0.326492,0.221456,-0.200332,-156.616707,-22.331876,-179.748118,-0.848814,-0.398317,-0.347024,-0.367021,0.917228,-0.154818,0.379971,-0.004065,-0.924746,0.256282,-0.033793,-0.139164,113.122264,-49.068019,-168.659677,-0.257066,0.842955,-0.471841,0.602034,0.522107,0.603895,0.755488,-0.128689,-0.641677,0.331515,-0.064936,-0.142624,90.266691,-52.470135,-148.588601,-0.002834,0.851302,-0.524296,0.608849,0.417635,0.674284,0.793036,-0.317237,-0.519485,0.356518,-0.104338,-0.22154,151.167471,-16.3824,-46.707295,-0.840165,-0.510404,-0.181521,0.462506,-0.501376,-0.73087,0.282047,-0.698263,0.657842
0.262868,0.180045,-0.069959,-53.441572,-56.641404,129.68568,0.327324,-0.895715,-0.300289,-0.441411,0.136353,-0.886609,0.835245,0.422628,-0.350694,0.272579,0.198016,-0.130569,-147.067224,-68.636789,-58.72347,-0.305406,-0.386202,0.87022,-0.197824,-0.868119,-0.454772,0.93129,-0.311126,0.188993,0.327831,0.219894,-0.200109,-156.369198,-22.5359,-178.96469,-0.845914,-0.406999,-0.343838,-0.370113,0.913262,-0.170128,0.383262,-0.016683,-0.923175,0.256505,-0.033124,-0.138494,114.435238,-49.499818,-169.642604,-0.268388,0.838544,-0.473261,0.590692,0.531918,0.606496,0.760404,-0.116614,-0.638049,0.332184,-0.06594,-0.140838,91.439205,-52.777401,-150.774951,-0.015182,0.862362,-0.505526,0.604273,0.411075,0.682317,0.796291,-0.295013,-0.527322,0.357299,-0.103556,-0.220535,150.898433,-16.575693,-46.871642,-0.837297,-0.514348,-0.184518,0.466064,-0.495898,-0.732529,0.285282,-0.699471,0.655204
0.263537,0.179263,-0.068731,-53.925829,-57.12656,130.775039,0.319513,-0.90233,-0.289023,-0.438577,0.129698,-0.889158,0.839872,0.410794,-0.354276,0.27269,0.197681,-0.130234,-147.901875,-68.482253,-57.15147,-0.310661,-0.373931,0.873849,-0.194863,-0.874741,-0.443601,0.930304,-0.308106,0.19893,0.328054,0.219335,-0.199216,-156.010253,-22.661065,-178.463324,-0.842725,-0.415704,-0.340989,-0.375025,0.909144,-0.181048,0.385279,-0.024735,-0.922055,0.256617,-0.032342,-0.138271,116.191061,-50.093803,-171.587744,-0.282807,0.837545,-0.466412,0.574965,0.537939,0.616179,0.767096,-0.093708,-0.633648,0.333412,-0.066163,-0.139833,92.773005,-53.199398,-153.025407,-0.02896,0.872302,-0.487598,0.597914,0.406354,0.690715,0.800725,-0.271436,-0.533308,0.358862,-0.101659,-0.220089,150.812929,-16.939992,-47.591553,-0.835064,-0.516667,-0.188497,0.466454,-0.483771,-0.740427,0.29137,-0.706305,0.645136
0.264319,0.178594,-0.067838,-54.505155,-57.084124,131.749863,0.315355,-0.905707,-0.282737,-0.442195,0.123619,-0.888138,0.839469,0.404996,-0.361471,0.273137,0.197904,-0.130122,-146.612584,-67.717908,-57.585116,-0.316226,-0.357698,0.878476,-0.208413,-0.877077,-0.432233,0.925328,-0.319864,0.203108,0.328389,0.219224,-0.198546,-155.868712,-22.677256,-178.290268,-0.841694,-0.41898,-0.339515,-0.37706,0.907558,-0.184737,0.38554,-0.027517,-0.921864,0.256729,-0.030891,-0.138047,116.886673,-50.549661,-173.112038,-0.287007,0.84301,-0.453873,0.566049,0.532162,0.62932,0.772176,-0.076089,-0.629872,0.333859,-0.064824,-0.139833,93.002148,-53.07712,-153.308804,-0.031433,0.873006,-0.485988,0.599343,0.406026,0.68959,0.799445,-0.269458,-0.535963,0.359866,-0.100096,-0.220312,150.8152,-17.179762,-47.657727,-0.833981,-0.518999,-0.186706,0.465806,-0.48146,-0.742303,0.295371,-0.706137,0.643488
0.2651,0.178371,-0.067838,-54.785492,-56.687143,131.686057,0.316599,-0.903172,-0.289585,-0.448566,0.126594,-0.884605,0.835684,0.409898,-0.365027,0.273695,0.197569,-0.130569,-143.175723,-66.195986,-60.472614,-0.322663,-0.342426,0.882164,-0.241596,-0.871211,-0.426647,0.914931,-0.350914,0.198759,0.328389,0.219001,-0.198769,-155.964565,-22.872692,-177.756516,-0.840894,-0.420621,-0.338806,-0.375013,0.906487,-0.19387,0.388685,-0.036042,-0.919993,0.256729,-0.028994,-0.136931,116.644473,-51.166388,-175.963127,-0.280994,0.866635,-0.41157,0.560046,0.496754,0.662834,0.77897,-0.044102,-0.624903,0.334528,-0.062926,-0.140168,93.267988,-53.382939,-153.125429,-0.03396,0.869344,-0.492136,0.594749,0.413894,0.688811,0.80264,-0.269125,-0.531059,0.360759,-0.098199,-0.219977,151.031029,-17.719207,-48.047227,-0.833045,-0.521673,-0.182125,0.461175,-0.474871,-0.749155,0.304352,-0.708359,0.636753
0.258514,0.187077,-0.080897,-56.310079,-53.583887,127.811646,0.329182,-0.862711,-0.383575,-0.493776,0.189169,-0.848594,0.804727,0.468675,-0.363694,0.267556,0.196453,-0.133024,-138.910361,-61.699618,-64.988956,-0.357066,-0.323856,0.87596,-0.311375,-0.842766,-0.438593,0.880474,-0.429459,0.200361,0.328836,0.218777,-0.198993,-156.204353,-22.318035,-178.105329,-0.845988,-0.414538,-0.333963,-0.373048,0.909493,-0.183334,0.379747,-0.030568,-0.92406,0.256617,-0.027654,-0.135368,117.975648,-50.910771,-178.233155,-0.295525,0.871093,-0.391382,0.556372,0.490461,0.670544,0.776165,-0.01942,-0.629549,0.335645,-0.060136,-0.14307,91.695363,-53.689515,-148.898846,-0.01751,0.843365,-0.536718,0.591596,0.441719,0.674314,0.80582,-0.305647,-0.506654,0.361317,-0.096859,-0.219977,151.35072,-18.28989,-48.490846,-0.832807,-0.523808,-0.176429,0.454991,-0.468441,-0.756836,0.313825,-0.710944,0.629193
0.253603,0.188416,-0.087706,-58.118571,-53.081384,125.402691,0.317095,-0.836047,-0.447334,-0.509802,0.247751,-0.823598,0.79949,0.48912,-0.347634,0.264207,0.192212,-0.136596,-139.034582,-59.738916,-64.92007,-0.380165,-0.313337,0.869948,-0.330069,-0.832511,-0.444223,0.863738,-0.456179,0.213495,0.329059,0.219447,-0.200555,-156.849994,-21.53129,-177.865183,-0.854815,-0.405222,-0.322607,-0.365492,0.913537,-0.178381,0.367009,-0.03463,-0.929007,0.25617,-0.026873,-0.136373,119.475571,-49.487394,179.96196,-0.319454,0.870522,-0.373681,0.565195,0.491933,0.66209,0.760263,0.000431,-0.64913,0.33531,-0.05768,-0.146754,92.170319,-53.482497,-151.519692,-0.022526,0.863676,-0.503265,0.594406,0.416506,0.687782,0.803675,-0.283595,-0.522746,0.361764,-0.097641,-0.218861,151.333228,-18.192279,-48.495189,-0.833433,-0.522997,-0.177699,0.455663,-0.469142,-0.756338,0.312207,-0.711443,0.629538
0.253492,0.19623,-0.093511,-55.775606,-51.129806,125.295797,0.352849,-0.835111,-0.421708,-0.518726,0.200704,-0.830862,0.77857,0.511858,-0.362359,0.264877,0.194332,-0.140503,-131.245425,-57.021367,-69.816539,-0.358422,-0.260465,0.896079,-0.408768,-0.818867,-0.401726,0.838874,-0.510522,0.187668,0.328054,0.219782,-0.203904,-158.130599,-21.007434,-176.771972,-0.865703,-0.39037,-0.311229,-0.347473,0.919128,-0.185499,0.358489,-0.052526,-0.931329,0.254831,-0.027319,-0.137824,125.044034,-48.218265,173.450106,-0.382218,0.861745,-0.332328,0.544973,0.501319,0.671843,0.745688,0.075914,-0.661173,0.337096,-0.054443,-0.151888,91.528372,-50.743366,-149.435139,-0.016866,0.84993,-0.52607,0.632108,0.417094,0.652792,0.774319,-0.321428,-0.544266,0.362992,-0.097864,-0.220089,151.446547,-18.096749,-48.321226,-0.834691,-0.521521,-0.175523,0.454209,-0.472926,-0.754742,0.310623,-0.709899,0.632026
0.253045,0.199802,-0.105566,-57.180925,-47.99772,128.06688,0.362575,-0.835211,-0.413171,-0.562195,0.157771,-0.811611,0.743118,0.526496,-0.412334,0.262979,0.194221,-0.147424,-127.322669,-54.009165,-71.620927,-0.355982,-0.215436,0.908985,-0.46691,-0.801311,-0.37294,0.809111,-0.557384,0.185191,0.327161,0.220563,-0.207476,-158.468164,-19.867508,-177.398427,-0.874317,-0.380777,-0.299173,-0.344964,0.923659,-0.166766,0.339846,-0.042662,-0.938921,0.253715,-0.029552,-0.141954,128.212698,-46.235575,168.814567,-0.427562,0.857112,-0.286111,0.543087,0.497134,0.676515,0.72219,0.134065,-0.677981,0.337431,-0.05355,-0.158809,90.249341,-48.56301,-147.109636,-0.002879,0.837743,-0.545715,0.661507,0.411079,0.627059,0.749684,-0.359139,-0.55535,0.363996,-0.098087,-0.222879,152.306187,-17.67973,-48.04844,-0.843549,-0.510642,-0.165859,0.442757,-0.486869,-0.752859,0.303696,-0.708572,0.636917
0.252599,0.19623,-0.111705,-61.883193,-47.602871,130.756006,0.317662,-0.839359,-0.440774,-0.594508,0.186042,-0.782054,0.738489,0.510416,-0.439896,0.258849,0.191877,-0.155125,-126.123606,-52.712102,-71.21272,-0.356686,-0.184867,0.915232,-0.488716,-0.797571,-0.351822,0.795601,-0.573102,0.194958,0.327385,0.220675,-0.210378,-158.586457,-18.456301,-177.203851,-0.882664,-0.378872,-0.276589,-0.346153,0.924274,-0.160815,0.316581,-0.046251,-0.946968,0.252264,-0.033012,-0.148205,131.039544,-44.838534,165.508021,-0.465211,0.845745,-0.25981,0.534419,0.503007,0.679052,0.705111,0.177287,-0.685912,0.336984,-0.056676,-0.164948,90.43049,-47.44095,-147.02495,-0.005078,0.835552,-0.548802,0.675855,0.407749,0.613663,0.736581,-0.367716,-0.566773,0.364889,-0.099426,-0.227679,153.222855,-16.900969,-47.642469,-0.853847,-0.495194,-0.157984,0.430882,-0.504317,-0.747918,0.290718,-0.706982,0.644603
0.25271,0.195225,-0.119183,-61.713791,-48.686358,131.408767,0.312722,-0.849314,-0.42489,-0.581123,0.183017,-0.792715,0.751107,0.49474,-0.436306,0.257063,0.191653,-0.160595,-124.045165,-52.23843,-70.567921,-0.342626,-0.142199,0.928399,-0.507101,-0.803681,-0.310363,0.790566,-0.577283,0.203657,0.325934,0.21967,-0.215178,-159.086319,-18.222384,-175.552117,-0.886711,-0.37832,-0.263581,-0.338845,0.922718,-0.183656,0.312706,-0.073615,-0.94637,0.248803,-0.037142,-0.158362,135.418194,-43.714194,161.450908,-0.514529,0.821801,-0.24358,0.507072,0.521207,0.686324,0.691061,0.229794,-0.684831,0.333301,-0.062257,-0.17131,93.39086,-47.488647,-150.912147,-0.039949,0.850922,-0.523361,0.674236,0.409787,0.614196,0.737143,-0.328273,-0.590084,0.365894,-0.100096,-0.233595,153.517015,-16.066406,-48.190942,-0.860053,-0.481897,-0.167239,0.428488,-0.504648,-0.749423,0.276751,-0.716249,0.640604
0.251371,0.192435,-0.131239,-62.394955,-48.610746,133.578438,0.30635,-0.862699,-0.402298,-0.585867,0.162265,-0.793953,0.750235,0.478907,-0.455714,0.254273,0.189644,-0.16785,-123.174759,-50.745131,-70.092035,-0.345996,-0.113975,0.930974,-0.529247,-0.795335,-0.294213,0.774339,-0.594704,0.215373,0.324594,0.219112,-0.218303,-159.269366,-17.246226,-175.01985,-0.89268,-0.376507,-0.245545,-0.337861,0.922677,-0.185667,0.296479,-0.082857,-0.950857,0.24445,-0.039709,-0.170976,139.681975,-42.015363,156.046715,-0.566076,0.798205,-0.204034,0.480373,0.521326,0.705136,0.66933,0.301404,-0.678453,0.329394,-0.06661,-0.177561,97.014257,-47.919914,-157.440127,-0.081798,0.881543,-0.464488,0.664825,0.395762,0.63335,0.742209,-0.25692,-0.618431,0.36701,-0.099873,-0.236162,153.533626,-14.752823,-49.958758,-0.865575,-0.461199,-0.194522,0.430926,-0.488904,-0.758345,0.25465,-0.740324,0.622114
0.248357,0.188863,-0.141396,-63.810442,-48.906484,135.292998,0.290052,-0.871702,-0.39483,-0.589734,0.162207,-0.791055,0.753638,0.462265,-0.467018,0.250924,0.185514,-0.174324,-123.660538,-49.297084,-68.818302,-0.361037,-0.092024,0.927463,-0.542161,-0.788004,-0.289486,0.758101,-0.607678,0.23548,0.32292,0.21755,-0.222321,-159.179916,-16.274579,-174.429788,-0.897038,-0.379101,-0.22622,-0.341113,0.920645,-0.189834,0.280241,-0.093154,-0.955168,0.242329,-0.036249,-0.182807,140.683906,-39.980561,152.36597,-0.592237,0.791498,-0.14702,0.485019,0.497101,0.71922,0.642528,0.355036,-0.67814,0.327273,-0.06728,-0.184817,101.018461,-49.040407,-165.534958,-0.125208,0.914069,-0.385041,0.643035,0.37069,0.669919,0.755172,-0.163593,-0.634162,0.367903,-0.096748,-0.239957,153.652682,-13.940805,-52.547065,-0.869552,-0.441207,-0.221,0.430653,-0.45986,-0.776385,0.240919,-0.770437,0.590172
0.246571,0.18384,-0.151442,-63.064429,-50.069555,135.921145,0.290666,-0.882014,-0.370562,-0.572054,0.150445,-0.806116,0.766824,0.446229,-0.460813,0.248469,0.181831,-0.181356,-122.473771,-49.046173,-67.871352,-0.351667,-0.058449,0.933968,-0.552565,-0.792089,-0.257777,0.755238,-0.606927,0.246801,0.319571,0.215652,-0.225558,-159.174869,-15.650728,-173.110061,-0.899762,-0.383099,-0.207702,-0.342239,0.916448,-0.2073,0.269772,-0.115481,-0.955693,0.243334,-0.027877,-0.190956,139.799674,-38.477528,149.374789,-0.597552,0.797285,-0.080498,0.504976,0.453033,0.7345,0.622208,0.398532,-0.673204,0.326492,-0.062703,-0.192184,105.023719,-51.023397,-174.012171,-0.162861,0.938967,-0.301503,0.606801,0.336941,0.719543,0.777403,-0.06551,-0.624561,0.369019,-0.090832,-0.242748,153.020225,-13.603534,-55.373939,-0.865695,-0.430081,-0.254114,0.440709,-0.418026,-0.793882,0.235202,-0.799689,0.552205
