Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.326492,0.330064,-0.198658,-90.624186,-69.149774,114.236567,-0.003866,-0.401024,-0.915656,-0.354865,0.856995,-0.37353,0.934514,0.323472,-0.145622,0.395474,0.277155,-0.218303,149.610409,-38.234303,-94.064994,-0.677017,-0.496522,-0.542325,0.397038,0.373938,-0.837949,0.618879,-0.783112,-0.055653,0.465683,0.284857,-0.249445,175.625548,-7.4291,-89.552152,-0.988458,-0.129505,-0.075262,0.075614,0.002327,-0.997005,0.129299,-0.991446,0.00775,0.212861,-0.073419,-0.146196,173.801538,-58.238926,-87.173152,-0.522452,-0.84954,-0.066538,0.056742,0.04348,-0.997159,0.85025,-0.525192,0.025933,0.293452,-0.133248,-0.149209,108.919919,-49.079177,-20.270183,-0.21227,-0.972071,-0.097714,0.619287,-0.056467,-0.78287,0.755615,-0.226889,0.614343,0.295126,-0.170641,-0.223772,140.287422,-13.439768,123.041472,-0.748115,0.498247,0.438038,0.621375,0.295035,0.725788,0.232423,0.815246,-0.530266
0.329171,0.327496,-0.20022,-91.945991,-70.588177,114.979318,-0.011266,-0.392914,-0.919293,-0.331573,0.869005,-0.367204,0.943154,0.300663,-0.140069,0.395362,0.276597,-0.218749,148.944844,-38.261823,-93.252234,-0.672348,-0.500309,-0.545058,0.404869,0.367815,-0.83701,0.619256,-0.783706,-0.044533,0.466018,0.284522,-0.249445,175.578678,-7.54433,-89.454892,-0.988119,-0.131619,-0.075838,0.076402,0.00091,-0.996939,0.131293,-0.991162,0.00943,0.212638,-0.073419,-0.145861,173.989838,-58.385382,-87.366368,-0.52066,-0.850801,-0.065982,0.054817,0.044012,-0.997306,0.851593,-0.523223,0.024067,0.29334,-0.133248,-0.148875,109.096346,-49.12019,-20.34438,-0.21397,-0.971773,-0.096374,0.618036,-0.058276,-0.783661,0.756084,-0.227486,0.613515,0.295461,-0.170641,-0.222768,140.51182,-13.320535,122.932842,-0.750856,0.494943,0.436922,0.618698,0.296749,0.727334,0.230399,0.816598,-0.528945
0.329729,0.324594,-0.205801,-88.948194,-71.444762,110.307765,0.005828,-0.363236,-0.931425,-0.317421,0.882838,-0.3461,0.948017,0.29766,-0.110154,0.395585,0.278271,-0.217633,148.855695,-38.122902,-93.035078,-0.672823,-0.500133,-0.544332,0.406583,0.364602,-0.83751,0.61735,-0.785238,-0.041635,0.466241,0.284522,-0.249222,175.578135,-7.563947,-89.455341,-0.987775,-0.131946,-0.075842,0.076384,0.001246,-0.99679,0.131633,-0.990967,0.009421,0.212638,-0.073196,-0.145861,173.87018,-58.420693,-87.229964,-0.519747,-0.851176,-0.066148,0.055819,0.043713,-0.997172,0.851916,-0.522463,0.025279,0.293452,-0.133024,-0.148651,109.188825,-48.992096,-20.300246,-0.215553,-0.971635,-0.094861,0.619374,-0.060944,-0.782469,0.754619,-0.22761,0.615302,0.295126,-0.170641,-0.222433,140.524176,-13.453998,123.081499,-0.750624,0.497483,0.434578,0.618235,0.297479,0.727465,0.232665,0.814819,-0.530799
0.326938,0.315888,-0.20223,-91.041126,-71.990198,111.834283,-0.005605,-0.355723,-0.934335,-0.308403,0.889647,-0.336701,0.951004,0.286253,-0.114692,0.395585,0.278718,-0.218638,148.552346,-38.224561,-92.728068,-0.669978,-0.502379,-0.546198,0.409721,0.363259,-0.836668,0.618745,-0.784538,-0.037383,0.46613,0.284187,-0.24978,175.579627,-7.748448,-89.341845,-0.987785,-0.135294,-0.075523,0.076359,-0.000924,-0.997011,0.134824,-0.990736,0.011381,0.212638,-0.072972,-0.145749,173.90248,-58.600262,-87.221544,-0.517038,-0.852833,-0.065422,0.055233,0.04334,-0.997195,0.853553,-0.519735,0.025223,0.293452,-0.132801,-0.14854,109.300566,-48.960006,-20.195877,-0.216809,-0.971488,-0.091538,0.61909,-0.064336,-0.782219,0.754251,-0.226605,0.616031,0.295349,-0.170306,-0.222433,140.626933,-13.511108,123.124876,-0.751566,0.497906,0.432501,0.616752,0.298392,0.728359,0.233634,0.814236,-0.531297
0.330287,0.321469,-0.206248,-90.294713,-71.017241,110.676768,-0.001671,-0.348488,-0.937166,-0.32486,0.886664,-0.329032,0.945617,0.303894,-0.114691,0.395474,0.279164,-0.219308,148.832303,-38.099481,-93.05626,-0.6729,-0.499515,-0.544851,0.407005,0.364924,-0.837176,0.617029,-0.785494,-0.041939,0.466576,0.284522,-0.249668,175.544056,-7.710821,-89.399093,-0.987779,-0.134568,-0.076283,0.076976,0.000152,-0.996941,0.134173,-0.990812,0.010392,0.212861,-0.072749,-0.145749,173.891645,-58.691797,-87.284029,-0.516145,-0.853598,-0.066285,0.055236,0.044221,-0.997313,0.854384,-0.518705,0.024606,0.293675,-0.132578,-0.148428,109.453177,-48.968191,-20.245388,-0.218491,-0.971362,-0.090372,0.618607,-0.066253,-0.782595,0.754345,-0.227123,0.615796,0.295461,-0.170194,-0.222433,140.685924,-13.535734,123.127755,-0.751958,0.497871,0.43138,0.615779,0.2989,0.72886,0.234052,0.813969,-0.531182
0.333412,0.317116,-0.209931,-94.807702,-71.013056,115.32729,-0.02718,-0.354467,-0.934309,-0.323162,0.887927,-0.327228,0.945593,0.293027,-0.138684,0.396925,0.278495,-0.221093,151.192923,-37.54201,-95.508673,-0.694316,-0.485115,-0.530797,0.381815,0.376798,-0.84376,0.609343,-0.788909,-0.076084,0.467358,0.284857,-0.24978,175.612894,-7.230364,-89.804574,-0.9888,-0.125737,-0.076062,0.07586,0.006568,-0.996927,0.125859,-0.991871,0.003383,0.21342,-0.072191,-0.145749,173.797262,-58.266599,-87.367194,-0.521885,-0.849552,-0.069547,0.05672,0.047095,-0.996946,0.850505,-0.524766,0.024131,0.294345,-0.131908,-0.148651,109.733092,-48.966354,-20.7306,-0.221563,-0.970327,-0.094843,0.617677,-0.064393,-0.78358,0.754324,-0.232353,0.613911,0.296354,-0.169636,-0.221986,140.816977,-13.409843,123.139458,-0.753844,0.495897,0.430601,0.614448,0.301226,0.729083,0.231915,0.814368,-0.531679
0.344574,0.319236,-0.215178,-103.013363,-69.425193,125.10966,-0.078923,-0.387654,-0.918061,-0.34149,0.876065,-0.340322,0.936214,0.286633,-0.201521,0.398376,0.270681,-0.227679,155.343249,-36.336955,-99.702887,-0.732017,-0.460479,-0.501961,0.336021,0.396899,-0.854114,0.592533,-0.793964,-0.135756,0.469032,0.283741,-0.256366,175.561667,-6.213894,-90.43961,-0.990594,-0.107298,-0.078199,0.076889,0.016572,-0.996631,0.10824,-0.993817,-0.007625,0.214759,-0.071521,-0.146196,173.749217,-57.731029,-87.285555,-0.530309,-0.844719,-0.069136,0.058086,0.04528,-0.997146,0.845551,-0.533032,0.025272,0.295796,-0.13135,-0.149544,109.933044,-48.972937,-20.87539,-0.22363,-0.969776,-0.094451,0.616659,-0.06574,-0.784146,0.7544,-0.233853,0.613191,0.298028,-0.168966,-0.222321,140.739403,-13.01558,123.396013,-0.754207,0.493899,0.432194,0.616446,0.307376,0.724803,0.225216,0.813271,-0.536172
0.344798,0.322808,-0.23259,-101.936247,-63.424884,129.19851,-0.092416,-0.474806,-0.87495,-0.437173,0.809083,-0.392658,0.894349,0.346206,-0.282344,0.398711,0.263872,-0.24085,162.055833,-33.795935,-105.460606,-0.79018,-0.427846,-0.437983,0.255894,0.419107,-0.870993,0.556237,-0.800662,-0.22145,0.47026,0.287871,-0.264179,176.589417,-4.374129,-92.032741,-0.995028,-0.073967,-0.062147,0.0593,0.04023,-0.997288,0.076269,-0.996307,-0.035362,0.216433,-0.071075,-0.147982,173.883874,-58.030836,-86.252773,-0.526031,-0.84865,-0.051377,0.056366,0.025613,-0.997939,0.848333,-0.528066,0.034586,0.298698,-0.129787,-0.152112,110.420664,-48.799045,-19.668391,-0.229751,-0.970714,-0.06811,0.617101,-0.091186,-0.781419,0.752404,-0.22168,0.620207,0.300149,-0.168408,-0.224777,140.376347,-12.636105,124.527636,-0.751334,0.500253,0.429635,0.622081,0.321924,0.713531,0.218758,0.803652,-0.552906
0.331291,0.309749,-0.239846,-102.50201,-55.836903,137.019185,-0.121438,-0.591842,-0.796455,-0.547682,0.709482,-0.4433,0.827442,0.382353,-0.410299,0.398934,0.251594,-0.257928,169.83907,-29.118402,-111.13906,-0.85946,-0.383086,-0.337294,0.154036,0.435374,-0.886836,0.486616,-0.814524,-0.314937,0.474725,0.283852,-0.273221,176.369759,-2.207554,-94.339314,-0.996934,-0.033532,-0.06603,0.06325,0.078249,-0.994777,0.03852,-0.996222,-0.075594,0.219335,-0.069512,-0.152447,172.640413,-59.312467,-83.306013,-0.505992,-0.861992,-0.027876,0.065354,-0.006045,-0.997789,0.859963,-0.506777,0.059479,0.303721,-0.125992,-0.157023,110.217776,-47.989857,-17.631822,-0.231169,-0.971877,-0.039341,0.627697,-0.118099,-0.76917,0.743026,-0.202688,0.637724,0.303051,-0.16785,-0.228014,139.831966,-12.086716,126.158092,-0.747075,0.509741,0.426242,0.630613,0.341964,0.6966,0.209392,0.789359,-0.576838
0.3429,0.286866,-0.27456,-107.260387,-54.327497,146.860373,-0.172871,-0.667536,-0.723802,-0.556381,0.672924,-0.487279,0.812363,0.318428,-0.48773,0.397036,0.241102,-0.271435,179.671792,-24.204417,-116.537886,-0.911801,-0.364207,-0.188348,0.005223,0.449069,-0.893402,0.409993,-0.81581,-0.407422,0.47785,0.28229,-0.283713,177.683691,0.332959,-96.058501,-0.998863,0.010044,-0.039564,0.040403,0.10551,-0.993461,-0.005811,-0.994231,-0.105524,0.223577,-0.066722,-0.158139,169.864634,-60.598207,-79.547305,-0.482499,-0.875277,-0.017782,0.086253,-0.027086,-0.995638,0.871198,-0.482311,0.088979,0.310976,-0.119965,-0.161934,110.082206,-47.112466,-16.053268,-0.23356,-0.971929,-0.017766,0.638847,-0.139627,-0.756259,0.732691,-0.188168,0.653926,0.306958,-0.166734,-0.231697,138.938176,-11.444496,127.857991,-0.738898,0.521223,0.426692,0.643715,0.35995,0.675248,0.198419,0.773728,-0.601421
0.341449,0.274811,-0.288736,-104.039776,-47.62085,151.16782,-0.163445,-0.763237,-0.624782,-0.653609,0.558379,-0.51074,0.738701,0.324853,-0.59012,0.393576,0.23273,-0.282262,-171.611547,-18.93991,-121.963118,-0.935483,-0.349623,-0.04629,-0.137947,0.483704,-0.864216,0.324576,-0.802286,-0.500606,0.47718,0.278383,-0.291638,-179.905759,2.980458,-98.647676,-0.998136,0.051155,0.009456,-0.001642,0.150908,-0.988327,-0.051995,-0.987004,-0.150111,0.229158,-0.062926,-0.162827,166.159859,-62.054747,-74.976892,-0.454381,-0.890416,-0.008936,0.111944,-0.046981,-0.992379,0.883396,-0.452226,0.121369,0.319348,-0.11204,-0.165841,109.738793,-46.347692,-14.137534,-0.233021,-0.972215,0.007227,0.649416,-0.161114,-0.742886,0.723542,-0.16858,0.669289,0.312316,-0.163832,-0.234823,138.245368,-10.925326,129.861791,-0.732347,0.535321,0.420409,0.653751,0.381403,0.653463,0.189529,0.753549,-0.629212
0.343123,0.251817,-0.317311,-100.912244,-46.512271,155.563021,-0.130208,-0.836851,-0.531231,-0.675385,0.467448,-0.570178,0.725522,0.284478,-0.626054,0.385539,0.234069,-0.287731,-161.760654,-13.682618,-126.824539,-0.922444,-0.367379,0.11573,-0.303986,0.510222,-0.804412,0.236543,-0.777508,-0.58217,0.47852,0.268895,-0.299786,-177.316089,5.030774,-99.277823,-0.994644,0.07889,0.060333,-0.046626,0.165469,-0.984938,-0.087691,-0.98288,-0.160562,0.234851,-0.058573,-0.165953,162.246895,-63.646732,-70.376213,-0.421994,-0.906202,-0.000839,0.135107,-0.061785,-0.988632,0.896074,-0.417665,0.148919,0.328836,-0.102998,-0.16785,110.300663,-45.478755,-12.927565,-0.243141,-0.969212,0.031461,0.657272,-0.188494,-0.72936,0.712991,-0.156845,0.683309,0.317562,-0.160706,-0.236274,137.329545,-10.465139,131.543018,-0.722872,0.549399,0.418551,0.666357,0.395643,0.631888,0.181637,0.73585,-0.652011
0.337765,0.232842,-0.331264,-95.790279,-43.907012,157.158366,-0.072669,-0.889584,-0.450678,-0.716618,0.361016,-0.596638,0.69349,0.27957,-0.663721,0.381298,0.236302,-0.295991,-153.384956,-8.755309,-130.518371,-0.883464,-0.394479,0.252062,-0.442696,0.529115,-0.723859,0.152215,-0.751224,-0.642023,0.475729,0.2603,-0.307823,-174.011714,6.689374,-100.827649,-0.987422,0.094176,0.124211,-0.103578,0.199078,-0.974349,-0.116487,-0.975303,-0.186537,0.240543,-0.054332,-0.168185,158.80114,-65.529509,-66.197135,-0.385234,-0.922287,0.011372,0.149413,-0.074305,-0.985644,0.910175,-0.378424,0.166927,0.337096,-0.093734,-0.168966,111.400356,-44.66539,-11.319213,-0.259323,-0.962937,0.069018,0.661703,-0.229237,-0.713356,0.702965,-0.139571,0.697267,0.322585,-0.156911,-0.235381,136.263083,-9.944977,132.816642,-0.711389,0.561312,0.422021,0.680696,0.403782,0.611025,0.172702,0.722237,-0.669189
0.3429,0.206499,-0.334612,-99.309256,-43.33055,163.110426,-0.117629,-0.911819,-0.392942,-0.717592,0.351808,-0.60091,0.686206,0.211227,-0.695685,0.373484,0.240432,-0.302019,-147.57886,-4.555689,-132.606314,-0.841393,-0.412273,0.349174,-0.5344,0.540148,-0.650089,0.079428,-0.733642,-0.674767,0.473943,0.248469,-0.312065,-170.79771,8.185628,-100.60708,-0.976677,0.108686,0.183018,-0.158227,0.204437,-0.965842,-0.142381,-0.972663,-0.182153,0.245566,-0.049532,-0.169525,155.3361,-67.909102,-62.093652,-0.341303,-0.93941,0.02523,0.156721,-0.083246,-0.98397,0.926588,-0.332067,0.175867,0.344463,-0.084581,-0.168855,112.306648,-44.323337,-9.629547,-0.27132,-0.956086,0.106984,0.661328,-0.265985,-0.700758,0.698707,-0.119649,0.705194,0.326938,-0.153898,-0.234711,135.160721,-9.578054,134.409872,-0.699049,0.577656,0.42097,0.695138,0.412567,0.588578,0.166391,0.70424,-0.68988
0.332519,0.182612,-0.353811,-95.815042,-45.853588,162.402382,-0.070545,-0.926145,-0.370106,-0.692695,0.312674,-0.649781,0.717562,0.21047,-0.663581,0.368015,0.239092,-0.310614,-144.967774,-1.009013,-132.775976,-0.818375,-0.400343,0.411325,-0.573718,0.548921,-0.607729,0.01761,-0.73363,-0.678777,0.470818,0.237195,-0.31452,-168.343071,9.239179,-100.870862,-0.966194,0.116282,0.228013,-0.199332,0.216989,-0.955406,-0.160556,-0.969027,-0.186094,0.249696,-0.04529,-0.16919,153.148565,-69.548802,-59.681936,-0.31097,-0.949568,0.031923,0.157433,-0.084436,-0.983661,0.93697,-0.301157,0.17611,0.349597,-0.077102,-0.167627,113.042949,-44.478344,-8.309144,-0.279165,-0.949969,0.138525,0.656304,-0.294087,-0.694505,0.70064,-0.103103,0.705956,0.33051,-0.149768,-0.233595,134.520821,-9.683339,135.364487,-0.691074,0.59018,0.416906,0.702731,0.414801,0.577934,0.168203,0.692478,-0.701345
0.323701,0.185179,-0.354704,-92.812542,-42.496138,163.044148,-0.036165,-0.945475,-0.323029,-0.736149,0.244113,-0.63102,0.675541,0.214892,-0.704822,0.366117,0.235074,-0.321106,-145.572818,3.054564,-132.32023,-0.823472,-0.348092,0.44748,-0.564417,0.577766,-0.589497,-0.053287,-0.738177,-0.672166,0.467246,0.226814,-0.316083,-165.952569,9.934203,-100.901003,-0.954954,0.118384,0.269885,-0.238937,0.225111,-0.944328,-0.172517,-0.966866,-0.186207,0.252599,-0.042053,-0.167515,152.628091,-70.314957,-58.910316,-0.298375,-0.953394,0.03789,0.154478,-0.087261,-0.98389,0.941559,-0.287998,0.173661,0.352946,-0.071744,-0.164613,113.394557,-44.324298,-7.835162,-0.28391,-0.946784,0.149897,0.656248,-0.305869,-0.689382,0.698719,-0.097514,0.708635,0.333301,-0.146754,-0.230581,133.979888,-9.648099,135.973242,-0.684535,0.598253,0.416372,0.709355,0.415528,0.569302,0.167596,0.685114,-0.708794
0.307404,0.166315,-0.37368,-89.126019,-44.971512,160.456731,0.010786,-0.945615,-0.324361,-0.707032,0.222521,-0.670975,0.706755,0.236464,-0.666155,0.363996,0.225809,-0.326575,-148.056339,6.764235,-131.46955,-0.842366,-0.275419,0.462462,-0.525218,0.60883,-0.594412,-0.117784,-0.743857,-0.657405,0.460437,0.22034,-0.313181,-163.736983,10.553151,-101.361839,-0.943625,0.117191,0.309168,-0.275274,0.239518,-0.930997,-0.183148,-0.963742,-0.193657,0.255166,-0.039374,-0.165283,151.74386,-70.660445,-57.737634,-0.290942,-0.955466,0.043192,0.156369,-0.091874,-0.98317,0.943573,-0.279572,0.176481,0.355625,-0.067391,-0.161599,113.685284,-44.197758,-7.857256,-0.28796,-0.945376,0.152279,0.656448,-0.310647,-0.687326,0.697137,-0.098006,0.710183,0.335645,-0.143628,-0.228237,133.848816,-9.973609,136.52591,-0.68226,0.605881,0.409083,0.710242,0.41682,0.567265,0.173195,0.6776,-0.714688
0.321134,0.164529,-0.364192,-94.930088,-42.107149,166.598433,-0.063735,-0.95559,-0.287032,-0.73888,0.23881,-0.629874,0.670519,0.171851,-0.721267,0.355625,0.219224,-0.33104,-150.501076,9.708926,-132.110721,-0.857755,-0.221275,0.463646,-0.485273,0.645326,-0.589917,-0.168643,-0.731115,-0.660862,0.453963,0.21275,-0.313069,-162.365775,10.36963,-101.633106,-0.937208,0.106906,0.331247,-0.297916,0.24579,-0.922303,-0.179998,-0.963311,-0.198319,0.257845,-0.036807,-0.163274,151.047271,-70.747861,-57.04071,-0.287679,-0.956427,0.043105,0.159153,-0.091955,-0.98269,0.944077,-0.276147,0.179053,0.359085,-0.063261,-0.157246,113.953927,-43.976142,-8.482498,-0.292107,-0.945349,0.144096,0.657505,-0.307929,-0.687486,0.694359,-0.106145,0.711722,0.337877,-0.141508,-0.22567,133.751938,-10.188888,136.913665,-0.680467,0.611029,0.403905,0.710777,0.417949,0.565643,0.176894,0.672161,-0.71863
0.302828,0.154484,-0.373121,-94.324692,-42.035616,166.079641,-0.055975,-0.95535,-0.28899,-0.740172,0.234446,-0.629844,0.669592,0.178507,-0.720214,0.353839,0.208173,-0.338407,-154.535068,12.712469,-133.326357,-0.880568,-0.150464,0.449043,-0.419348,0.688397,-0.59178,-0.220059,-0.709519,-0.669233,0.447824,0.205494,-0.307823,-161.099141,10.972299,-102.781892,-0.928493,0.103912,0.355663,-0.31791,0.269699,-0.908827,-0.190334,-0.957202,-0.217153,0.260858,-0.034463,-0.161488,150.783624,-70.484758,-56.860024,-0.290671,-0.955594,0.04087,0.16256,-0.091236,-0.982179,0.942553,-0.279179,0.182272,0.361876,-0.059913,-0.154009,113.579131,-43.896911,-8.894932,-0.288157,-0.948215,0.132408,0.660221,-0.296904,-0.689661,0.693363,-0.111412,0.711873,0.341449,-0.139164,-0.223772,133.987646,-10.256675,137.043485,-0.683258,0.610773,0.399622,0.70784,0.421151,0.566967,0.178058,0.670406,-0.720017
0.308856,0.153591,-0.358611,-102.389652,-38.117036,172.810129,-0.168743,-0.952206,-0.253727,-0.768148,0.288692,-0.571253,0.61727,0.098413,-0.780131,0.347588,0.20382,-0.343653,-158.077005,15.179107,-135.904169,-0.894922,-0.09906,0.434132,-0.360174,0.734443,-0.575111,-0.261837,-0.671316,-0.692845,0.440345,0.200471,-0.30626,-160.229387,10.832198,-104.378404,-0.924074,0.087298,0.371514,-0.332152,0.295452,-0.895668,-0.187933,-0.951276,-0.243864,0.262979,-0.0329,-0.160037,151.274561,-69.825933,-57.258168,-0.302137,-0.952266,0.040895,0.165589,-0.094617,-0.981546,0.938649,-0.289902,0.186413,0.363885,-0.057569,-0.151219,113.64645,-43.628785,-9.587561,-0.290184,-0.949099,0.120465,0.662739,-0.290151,-0.689997,0.689983,-0.120544,0.71364,0.344128,-0.137936,-0.221986,134.027728,-10.475395,137.167821,-0.683309,0.613133,0.396023,0.706902,0.420936,0.568323,0.181813,0.668408,-0.721003
0.303163,0.150688,-0.362517,-102.709549,-37.035552,172.038883,-0.175601,-0.947649,-0.266371,-0.778598,0.299399,-0.551401,0.60231,0.110537,-0.790407,0.339217,0.199579,-0.346667,-161.968261,16.452165,-139.181781,-0.91183,-0.058211,0.406116,-0.29683,0.776966,-0.555145,-0.283215,-0.626822,-0.725714,0.435546,0.195225,-0.304809,-159.545009,11.234782,-105.485643,-0.918379,0.082553,0.385333,-0.342546,0.31631,-0.884394,-0.19483,-0.944815,-0.261765,0.263984,-0.031896,-0.159255,151.832008,-69.214365,-57.381427,-0.312374,-0.948617,0.046591,0.167269,-0.103111,-0.980342,0.934915,-0.298624,0.191115,0.365001,-0.055671,-0.149991,113.973321,-43.20939,-9.856584,-0.296066,-0.947737,0.11775,0.66581,-0.293182,-0.685907,0.684667,-0.124761,0.718058,0.34636,-0.137154,-0.22087,134.138217,-10.601631,137.51563,-0.684192,0.615631,0.38987,0.705089,0.424734,0.567581,0.183979,0.66355,-0.724534
0.297135,0.155377,-0.356825,-103.419073,-33.062312,171.483238,-0.194427,-0.942963,-0.269319,-0.814915,0.308464,-0.49039,0.545551,0.124052,-0.828397,0.329394,0.195002,-0.352137,-165.816511,16.419944,-143.098945,-0.929734,-0.031367,0.366243,-0.234974,0.816954,-0.52662,-0.282675,-0.57581,-0.766877,0.42829,0.189644,-0.301014,-159.362567,11.649091,-107.250072,-0.916129,0.075907,0.392501,-0.345034,0.345837,-0.872379,-0.201917,-0.935057,-0.290344,0.264988,-0.031003,-0.158362,152.307906,-68.883497,-57.447851,-0.318471,-0.946243,0.052638,0.167145,-0.11061,-0.979523,0.93285,-0.303361,0.19365,0.366006,-0.054666,-0.148317,114.123331,-42.94616,-9.982036,-0.299127,-0.94705,0.116081,0.667977,-0.29471,-0.683234,0.681311,-0.12688,0.720892,0.347923,-0.135815,-0.219754,134.453974,-10.726391,137.556333,-0.687839,0.614594,0.385254,0.701075,0.427435,0.570566,0.186119,0.662816,-0.724767
0.295015,0.155823,-0.353253,-104.860735,-30.34946,172.316779,-0.221251,-0.940294,-0.257694,-0.833821,0.319808,-0.449658,0.505273,0.115317,-0.854786,0.324929,0.19143,-0.353699,-168.960278,16.625067,-146.087715,-0.940419,-0.002241,0.339876,-0.183476,0.845113,-0.502109,-0.286108,-0.534576,-0.795165,0.421258,0.187635,-0.30213,-159.180484,11.655823,-109.481678,-0.91528,0.059482,0.398008,-0.348039,0.379548,-0.857152,-0.202032,-0.923203,-0.326591,0.266216,-0.029887,-0.157358,152.962851,-68.428901,-57.909793,-0.327116,-0.943233,0.054872,0.166941,-0.114765,-0.979138,0.929962,-0.311275,0.195188,0.367568,-0.053104,-0.146865,114.566476,-42.87287,-10.473444,-0.30456,-0.945533,0.112961,0.666246,-0.296269,-0.684027,0.680374,-0.133208,0.72059,0.350044,-0.134252,-0.218303,134.80647,-10.508677,137.468035,-0.692725,0.609631,0.384721,0.697421,0.432012,0.571674,0.182384,0.664498,-0.72436
0.302047,0.158055,-0.346667,-108.029658,-25.810557,174.674697,-0.278541,-0.934017,-0.222477,-0.855752,0.34694,-0.383469,0.435397,0.083511,-0.895916,0.320353,0.19143,-0.354704,-171.179757,16.829019,-149.517664,-0.945785,0.012989,0.324328,-0.146757,0.874127,-0.462985,-0.289517,-0.485515,-0.824822,0.415342,0.185514,-0.299451,-159.22728,12.77451,-110.963009,-0.91137,0.066142,0.405001,-0.345701,0.40812,-0.844759,-0.221115,-0.910358,-0.34878,0.267667,-0.028435,-0.1568,153.54272,-68.007111,-58.188864,-0.334316,-0.940202,0.058788,0.166373,-0.120089,-0.978381,0.92723,-0.317695,0.197065,0.369243,-0.050983,-0.145749,114.703688,-42.804819,-10.782665,-0.306508,-0.945383,0.109123,0.666283,-0.294994,-0.684583,0.679503,-0.137248,0.720662,0.351941,-0.132801,-0.217856,135.068865,-10.538439,137.514519,-0.695845,0.608201,0.381341,0.694175,0.43502,0.573343,0.182895,0.663847,-0.72483
