Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.266663,0.139973,-0.275899,-147.580387,-43.26657,-147.505546,-0.614459,-0.762885,-0.20015,-0.390243,0.514756,-0.763296,0.685394,-0.391045,-0.613949,0.344686,0.121109,-0.250785,-162.880586,-28.083656,-93.57447,-0.842917,-0.467419,0.265597,-0.259628,-0.078444,-0.962375,0.47076,-0.880393,-0.054996,0.429406,0.157944,-0.265407,-140.789262,-21.387865,125.397749,-0.721184,-0.135815,-0.678801,-0.588409,0.636955,0.497916,0.36468,0.758748,-0.53917,0.348928,-0.004102,-0.299005,92.424402,-27.569682,-48.210547,-0.03749,-0.680244,-0.731793,0.885463,0.316675,-0.339776,0.462827,-0.660878,0.590674,0.379065,-0.068061,-0.338519,91.101417,-9.101121,-98.40268,-0.018974,0.143316,-0.989161,0.986894,0.159628,0.003827,0.158177,-0.97644,-0.144235,0.398711,-0.153674,-0.344881,124.62887,-9.721615,37.859621,-0.560106,-0.590775,0.580769,0.811045,-0.533935,0.239051,0.168861,0.604917,0.778181
0.265881,0.136847,-0.281257,-149.646006,-42.206576,-144.343533,-0.638912,-0.748403,-0.176662,-0.374158,0.503453,-0.778715,0.671806,-0.431606,-0.601607,0.343905,0.118988,-0.252905,-162.636986,-27.017763,-91.586444,-0.850105,-0.441692,0.286213,-0.265804,-0.108904,-0.957758,0.454267,-0.890427,-0.024661,0.430188,0.156381,-0.266635,-140.872767,-21.501633,127.048013,-0.721452,-0.153207,-0.674756,-0.586878,0.652204,0.479641,0.366528,0.742299,-0.560338,0.352611,-0.005218,-0.298559,90.932687,-28.089508,-50.653646,-0.014357,-0.639679,-0.768259,0.88188,0.353858,-0.311174,0.47085,-0.682167,0.559269,0.380405,-0.073084,-0.338742,90.454798,-9.619519,-97.623719,-0.007824,0.13148,-0.991095,0.985714,0.166888,0.014143,0.167105,-0.977008,-0.130772,0.400162,-0.153228,-0.34756,124.52642,-9.953358,36.362764,-0.558194,-0.605257,0.567335,0.811375,-0.540776,0.221404,0.172846,0.583963,0.793147
0.265658,0.13428,-0.28561,-151.046332,-41.195338,-142.366078,-0.657971,-0.735082,-0.161119,-0.364024,0.498586,-0.786553,0.658628,-0.459167,-0.595511,0.344128,0.116644,-0.255919,-162.771864,-26.229875,-90.136675,-0.856266,-0.422946,0.294887,-0.265519,-0.12805,-0.955256,0.441974,-0.896734,-0.002139,0.430857,0.154818,-0.267528,-141.052552,-21.379589,128.735033,-0.723717,-0.172081,-0.667424,-0.584956,0.665733,0.463032,0.364545,0.725921,-0.582301,0.355067,-0.010911,-0.298112,88.900299,-28.015958,-52.003941,0.016938,-0.608153,-0.79331,0.882359,0.382053,-0.274136,0.469717,-0.695598,0.543384,0.380628,-0.069847,-0.342091,90.637356,-9.817783,-96.25509,-0.010957,0.107312,-0.993814,0.98494,0.171082,0.007235,0.170515,-0.979103,-0.107317,0.399604,-0.15546,-0.348565,124.149752,-9.979587,35.433738,-0.552689,-0.617607,0.559001,0.814794,-0.540324,0.208691,0.173297,0.570966,0.802426
0.266328,0.131601,-0.288959,-152.179704,-39.988806,-141.205018,-0.677122,-0.719639,-0.150916,-0.357312,0.501751,-0.787605,0.642638,-0.479702,-0.596736,0.343905,0.11497,-0.257259,-162.437289,-25.337603,-89.81214,-0.861227,-0.407098,0.302842,-0.27258,-0.13176,-0.952798,0.427951,-0.903546,0.002963,0.430188,0.154149,-0.269649,-140.950705,-21.389349,129.248464,-0.72266,-0.179154,-0.666766,-0.586228,0.669593,0.455821,0.364704,0.720653,-0.588766,0.354509,-0.010353,-0.297219,89.128851,-28.886155,-53.371671,0.013309,-0.590518,-0.80672,0.8753,0.396792,-0.276067,0.483071,-0.702604,0.522339,0.38074,-0.069066,-0.344323,91.604491,-8.706645,-94.815406,-0.027672,0.079838,-0.996223,0.987886,0.153345,-0.015359,0.151375,-0.984775,-0.082961,0.398599,-0.156576,-0.348676,124.231827,-10.396798,34.657812,-0.553156,-0.62209,0.55362,0.812972,-0.547395,0.197254,0.180464,0.559318,0.809031
0.267109,0.129592,-0.291638,-152.083845,-39.435916,-141.199527,-0.682043,-0.716411,-0.144365,-0.36137,0.502595,-0.785235,0.635215,-0.483671,-0.601555,0.343235,0.114077,-0.259826,-161.727992,-24.972842,-90.217168,-0.860556,-0.402135,0.311871,-0.284135,-0.128494,-0.949986,0.422189,-0.906363,-0.003435,0.430857,0.152809,-0.270876,-141.05829,-20.878037,129.730482,-0.726244,-0.188466,-0.660237,-0.586878,0.669739,0.454759,0.35638,0.718131,-0.596849,0.354843,-0.012809,-0.296326,88.072799,-29.286306,-53.70166,0.029326,-0.578272,-0.815146,0.871533,0.414013,-0.262402,0.489174,-0.70287,0.516278,0.379288,-0.072414,-0.343988,91.652212,-7.434318,-93.050983,-0.028581,0.049736,-0.998029,0.990855,0.131024,-0.022174,0.12939,-0.989854,-0.052759,0.396367,-0.158028,-0.349123,124.427694,-10.824219,34.383725,-0.555149,-0.620501,0.553389,0.809934,-0.553873,0.191526,0.187797,0.554666,0.810563
0.266886,0.128253,-0.294205,-150.671947,-39.79715,-142.454431,-0.669538,-0.728285,-0.14418,-0.376158,0.500416,-0.779698,0.640071,-0.468002,-0.608909,0.343458,0.11363,-0.261835,-160.916905,-24.762769,-91.458864,-0.857865,-0.404095,0.316592,-0.296779,-0.112521,-0.948122,0.418862,-0.907591,-0.023114,0.430299,0.153256,-0.272886,-140.66542,-20.320244,129.50729,-0.72509,-0.195955,-0.659759,-0.594211,0.662049,0.456611,0.347267,0.723313,-0.596408,0.353839,-0.015376,-0.296996,86.894909,-28.996474,-53.203575,0.047367,-0.576907,-0.815218,0.873163,0.420152,-0.246663,0.484756,-0.700311,0.523831,0.378954,-0.074423,-0.343095,91.604376,-6.112231,-91.887,-0.027831,0.030174,-0.998874,0.993641,0.107589,-0.024717,0.106476,-0.99349,-0.032732,0.397371,-0.159255,-0.349681,124.56818,-11.119684,34.037978,-0.556674,-0.621018,0.55158,0.807905,-0.558996,0.186021,0.192859,0.549227,0.813099
0.266663,0.128029,-0.295098,-149.17449,-40.096268,-144.434941,-0.656591,-0.738381,-0.152098,-0.391803,0.506808,-0.767771,0.644074,-0.44472,-0.621979,0.343346,0.114188,-0.262951,-159.896053,-24.915501,-93.223252,-0.851359,-0.414374,0.320748,-0.311619,-0.091425,-0.94561,0.421281,-0.905307,-0.050983,0.429518,0.153925,-0.275006,-140.364593,-19.912481,128.813262,-0.723732,-0.195379,-0.661209,-0.599477,0.652238,0.463728,0.340584,0.732286,-0.589052,0.352499,-0.015487,-0.297777,86.680245,-28.448951,-52.878617,0.0509,-0.580282,-0.812535,0.8775,0.414282,-0.240986,0.476376,-0.700966,0.530548,0.380293,-0.075316,-0.341533,92.300762,-4.794511,-91.376756,-0.039992,0.020927,-0.998662,0.995378,0.08478,-0.038396,0.083582,-0.995898,-0.023935,0.399604,-0.159144,-0.348676,125.00812,-11.046567,33.839402,-0.563052,-0.619092,0.547413,0.80388,-0.563892,0.189122,0.191607,0.546548,0.81521
0.265658,0.128699,-0.295433,-147.118179,-40.522124,-147.04724,-0.638048,-0.7522,-0.162796,-0.412485,0.513054,-0.752634,0.649742,-0.413274,-0.637537,0.342454,0.115305,-0.264068,-158.801572,-25.242222,-95.271231,-0.842876,-0.429208,0.323268,-0.326903,-0.067413,-0.942393,0.426446,-0.900417,-0.083073,0.429518,0.153144,-0.276681,-140.350334,-19.377132,127.796425,-0.725881,-0.189107,-0.660452,-0.601562,0.639516,0.47844,0.331785,0.744997,-0.577804,0.352276,-0.01426,-0.297331,87.272256,-27.160291,-53.657453,0.042326,-0.574151,-0.817271,0.888372,0.395652,-0.232072,0.456481,-0.716529,0.527163,0.375158,-0.080451,-0.344993,91.961427,-1.870511,-87.50306,-0.034197,-0.044325,-0.998091,0.998542,0.031426,-0.035922,0.032641,-0.998204,0.043529,0.401389,-0.157916,-0.350686,125.526256,-11.298512,34.588959,-0.569608,-0.605044,0.555671,0.797787,-0.568643,0.198704,0.195921,0.556658,0.807255
0.265435,0.129815,-0.295433,-144.913118,-40.638616,-150.176485,-0.620575,-0.763524,-0.176759,-0.435935,0.524004,-0.731561,0.651286,-0.377164,-0.657939,0.342788,0.116979,-0.26563,-157.535262,-25.351411,-97.837881,-0.834623,-0.444175,0.324251,-0.345111,-0.035504,-0.937597,0.428169,-0.894929,-0.123193,0.429183,0.153479,-0.278802,-140.210394,-18.847701,126.585872,-0.726689,-0.182028,-0.661464,-0.605232,0.624389,0.493518,0.323054,0.759428,-0.563711,0.350713,-0.016715,-0.297219,87.407772,-25.66422,-53.841118,0.040751,-0.573336,-0.817955,0.900107,0.376163,-0.218943,0.433096,-0.727608,0.531727,0.372926,-0.081009,-0.347672,92.933298,0.672219,-83.511291,-0.051153,-0.111912,-0.992068,0.998291,-0.017128,-0.049822,-0.011732,-0.993249,0.112968,0.401278,-0.159032,-0.348007,125.305249,-10.797829,35.99559,-0.567577,-0.596435,0.56719,0.801462,-0.557293,0.21603,0.187344,0.577301,0.794715
0.264988,0.130597,-0.29521,-143.467346,-40.49079,-152.483532,-0.61056,-0.768663,-0.188102,-0.45233,0.53445,-0.713775,0.649326,-0.351046,-0.67388,0.342454,0.1191,-0.266858,-156.110143,-25.598951,-100.333983,-0.824287,-0.461336,0.327338,-0.365099,-0.007802,-0.930767,0.432069,-0.887014,-0.161741,0.428625,0.154372,-0.280364,-139.877113,-18.335123,125.533182,-0.725424,-0.17871,-0.663912,-0.611359,0.609709,0.504242,0.314574,0.772063,-0.551382,0.349151,-0.016827,-0.295768,87.984821,-24.300954,-53.871789,0.032042,-0.577374,-0.815636,0.910641,0.353016,-0.214193,0.41153,-0.73606,0.5373,0.374042,-0.076991,-0.345328,94.761504,1.954679,-81.367943,-0.082935,-0.146447,-0.985432,0.99567,-0.045804,-0.077228,-0.034109,-0.987865,0.149966,0.401836,-0.159255,-0.345439,125.408118,-10.57976,37.389988,-0.569332,-0.582634,0.579371,0.800888,-0.550953,0.233043,0.183604,0.596883,0.780973
0.264207,0.131936,-0.293982,-140.199372,-40.462051,-156.812521,-0.584333,-0.784574,-0.206408,-0.486859,0.542818,-0.684253,0.648944,-0.299463,-0.699121,0.343346,0.120886,-0.269537,-153.91433,-26.143238,-103.766403,-0.806013,-0.489035,0.332725,-0.394612,0.025814,-0.918344,0.440617,-0.871733,-0.213576,0.428625,0.15426,-0.28148,-139.892381,-17.439481,123.694966,-0.729238,-0.166631,-0.662831,-0.614241,0.585312,0.529012,0.299698,0.793334,-0.528988,0.348481,-0.016715,-0.29521,88.399656,-22.455612,-53.188852,0.0258,-0.590087,-0.806523,0.923462,0.322599,-0.206625,0.381968,-0.739779,0.55365,0.37527,-0.076991,-0.341756,95.342859,3.679887,-80.072314,-0.092887,-0.165337,-0.981458,0.993216,-0.07867,-0.081046,-0.064182,-0.982705,0.171999,0.401055,-0.15959,-0.342426,125.474564,-10.100135,39.37328,-0.571257,-0.564829,0.595252,0.801625,-0.539107,0.257797,0.175369,0.624524,0.761031
0.263537,0.133276,-0.294205,-137.301337,-40.105624,-160.591675,-0.561916,-0.796766,-0.221347,-0.518497,0.548174,-0.656159,0.644199,-0.254061,-0.72111,0.343681,0.122002,-0.270095,-152.254984,-25.997614,-107.105534,-0.795057,-0.50775,0.330496,-0.418212,0.065745,-0.905724,0.438334,-0.858736,-0.264272,0.428179,0.154707,-0.284048,-139.51284,-16.743404,121.81071,-0.728026,-0.156024,-0.667027,-0.621511,0.560095,0.547575,0.288086,0.813493,-0.504597,0.345691,-0.015711,-0.29175,89.121558,-19.788295,-51.209671,0.014422,-0.622145,-0.782503,0.940618,0.273556,-0.200245,0.338546,-0.733346,0.589421,0.367903,-0.080228,-0.346444,95.747747,6.157692,-76.276868,-0.099553,-0.225383,-0.968981,0.989048,-0.127293,-0.072138,-0.107265,-0.965724,0.235831,0.40005,-0.159144,-0.33651,125.895082,-9.259331,41.620221,-0.578463,-0.542628,0.608491,0.799259,-0.524619,0.292073,0.160903,0.655498,0.737781
0.262644,0.134727,-0.294652,-136.068273,-39.259545,-162.962882,-0.557434,-0.796726,-0.232603,-0.537026,0.56008,-0.630716,0.632834,-0.226777,-0.740038,0.343346,0.123118,-0.270207,-150.662719,-25.741157,-109.629549,-0.785014,-0.521214,0.33409,-0.441201,0.092686,-0.892474,0.434306,-0.848236,-0.302536,0.427509,0.15493,-0.286503,-139.395706,-16.051182,120.107168,-0.729349,-0.14485,-0.66811,-0.625222,0.536763,0.566389,0.276496,0.831094,-0.481907,0.346025,-0.016046,-0.290633,88.382898,-17.888588,-48.794182,0.026851,-0.651816,-0.757688,0.951107,0.249668,-0.181142,0.307167,-0.715927,0.626875,0.367122,-0.079111,-0.343765,96.893594,7.75641,-73.956309,-0.118895,-0.258476,-0.958393,0.983419,-0.161735,-0.078562,-0.134962,-0.952089,0.273793,0.398822,-0.160037,-0.335952,126.208008,-8.922802,44.207575,-0.58353,-0.51444,0.628261,0.797059,-0.510648,0.322194,0.155104,0.688813,0.708135
0.261975,0.13562,-0.29521,-136.026836,-38.409329,-164.582518,-0.563763,-0.788059,-0.246546,-0.54391,0.579224,-0.607097,0.621275,-0.208252,-0.755153,0.343123,0.124123,-0.269537,-149.675608,-25.212476,-111.697127,-0.780638,-0.52832,0.332912,-0.456614,0.119627,-0.881403,0.425976,-0.840384,-0.334381,0.427174,0.156604,-0.287173,-139.182584,-14.971993,118.689028,-0.730747,-0.14226,-0.666977,-0.631152,0.511775,0.582646,0.258347,0.847107,-0.463567,0.345467,-0.017273,-0.290187,87.222658,-15.817073,-45.727097,0.046609,-0.687559,-0.724313,0.960768,0.228849,-0.155503,0.272567,-0.688853,0.671588,0.364108,-0.0838,-0.341756,97.042126,10.016538,-71.624955,-0.120694,-0.292246,-0.948387,0.977033,-0.202256,-0.062203,-0.173932,-0.934374,0.310373,0.397483,-0.161599,-0.331375,126.553108,-8.282528,46.387927,-0.589332,-0.491946,0.64078,0.794895,-0.494559,0.351398,0.144054,0.716469,0.682572
0.262086,0.137294,-0.296214,-135.898057,-37.768963,-166.0738,-0.567455,-0.781158,-0.259529,-0.549939,0.594571,-0.586465,0.612479,-0.190174,-0.766953,0.342565,0.125127,-0.270207,-149.262547,-24.852024,-113.576116,-0.779805,-0.535511,0.323855,-0.463704,0.147033,-0.873636,0.420276,-0.831559,-0.362886,0.42762,0.155153,-0.288847,-139.655571,-14.347522,117.712823,-0.738143,-0.133851,-0.660748,-0.626975,0.496695,0.600008,0.247803,0.857433,-0.450407,0.345579,-0.019841,-0.28974,85.731847,-14.147868,-43.15644,0.07215,-0.714782,-0.695291,0.966747,0.221086,-0.127053,0.244425,-0.663196,0.707309,0.362545,-0.084581,-0.340082,97.749927,11.241729,-69.254723,-0.132222,-0.326013,-0.93576,0.971559,-0.228209,-0.057952,-0.194949,-0.917061,0.347357,0.396255,-0.16439,-0.329701,126.538038,-7.988558,48.549949,-0.589525,-0.469769,0.656961,0.795592,-0.477727,0.372348,0.138975,0.742245,0.65553
0.261193,0.138968,-0.296773,-135.354107,-37.37632,-167.704396,-0.565147,-0.778367,-0.272477,-0.558204,0.604487,-0.568221,0.607047,-0.169151,-0.776081,0.341784,0.126913,-0.269425,-148.812076,-24.327029,-115.330957,-0.77924,-0.540082,0.317034,-0.4717,0.173494,-0.864365,0.411944,-0.823371,-0.38975,0.426504,0.157163,-0.289071,-139.570354,-13.44366,116.615742,-0.740065,-0.132319,-0.658847,-0.630505,0.476088,0.612853,0.232489,0.869262,-0.435593,0.346472,-0.021292,-0.291192,84.857429,-12.987388,-40.876894,0.087314,-0.739564,-0.666944,0.970187,0.214341,-0.110782,0.224737,-0.637636,0.736708,0.363438,-0.086702,-0.336398,98.429146,12.58777,-67.774989,-0.143029,-0.344292,-0.927664,0.965196,-0.254863,-0.054357,-0.217935,-0.903338,0.369106,0.396255,-0.165618,-0.327692,127.098288,-7.909699,49.957518,-0.597415,-0.449551,0.664002,0.789974,-0.472049,0.391177,0.137612,0.758275,0.637227
0.261528,0.140866,-0.297219,-135.31686,-36.814801,-168.848407,-0.568823,-0.771945,-0.282239,-0.562566,0.6164,-0.550777,0.59923,-0.154715,-0.784846,0.340779,0.128476,-0.270542,-148.419437,-24.339012,-116.725255,-0.776091,-0.549103,0.309769,-0.477092,0.190441,-0.857916,0.412135,-0.813709,-0.409702,0.426839,0.158502,-0.289182,-139.756205,-12.546871,115.633584,-0.744835,-0.129992,-0.653997,-0.630411,0.456981,0.627344,0.217238,0.879818,-0.422173,0.348035,-0.024082,-0.290968,83.935186,-12.472667,-39.678678,0.103135,-0.750512,-0.652407,0.9707,0.218494,-0.097985,0.215974,-0.623371,0.751423,0.364331,-0.088488,-0.332826,98.628665,13.070026,-66.834183,-0.146111,-0.357472,-0.922199,0.962858,-0.264441,-0.050167,-0.226142,-0.895448,0.383157,0.396813,-0.167069,-0.326352,127.533513,-7.896089,50.95965,-0.60336,-0.434352,0.668585,0.785363,-0.468223,0.404608,0.137377,0.769312,0.623874
0.261082,0.142094,-0.297219,-135.608443,-36.542855,-169.292351,-0.57382,-0.766171,-0.288246,-0.56176,0.62496,-0.541942,0.595424,-0.14919,-0.788987,0.339775,0.129592,-0.269314,-148.32203,-24.060086,-117.588876,-0.776632,-0.550692,0.304351,-0.479245,0.204839,-0.853193,0.407694,-0.808921,-0.422694,0.426727,0.158725,-0.290633,-140.038972,-12.312233,115.302344,-0.748514,-0.126745,-0.650231,-0.627211,0.451738,0.634246,0.213239,0.882948,-0.417412,0.349709,-0.026873,-0.290968,83.628796,-12.641423,-39.276902,0.108252,-0.753682,-0.647894,0.969489,0.223648,-0.098269,0.218849,-0.61768,0.755278,0.363885,-0.088041,-0.33171,99.154473,12.631734,-66.210343,-0.155167,-0.365769,-0.917153,0.962878,-0.261417,-0.05892,-0.218684,-0.892647,0.393512,0.397371,-0.167292,-0.326464,127.759027,-8.404118,51.222076,-0.605663,-0.425235,0.672319,0.78197,-0.473449,0.405046,0.146154,0.771177,0.619553
0.261082,0.142987,-0.296996,-135.862568,-36.339384,-169.477309,-0.577697,-0.761964,-0.291159,-0.560559,0.63055,-0.536627,0.592567,-0.146992,-0.791348,0.339663,0.131378,-0.270095,-147.989106,-24.066084,-117.95481,-0.773943,-0.553913,0.305864,-0.483818,0.206872,-0.850199,0.40779,-0.806287,-0.427895,0.426058,0.159953,-0.290857,-139.898595,-12.19336,115.010264,-0.747285,-0.125933,-0.651747,-0.629304,0.44704,0.635482,0.211212,0.885439,-0.41308,0.349821,-0.028324,-0.291415,83.116779,-12.803559,-38.612718,0.116839,-0.758938,-0.64025,0.967882,0.230994,-0.097268,0.221609,-0.608498,0.761906,0.364666,-0.08793,-0.330594,99.311876,12.289801,-66.05258,-0.158056,-0.36872,-0.915711,0.963936,-0.257473,-0.062857,-0.212856,-0.892843,0.396538,0.397818,-0.169078,-0.325124,127.932009,-8.55243,51.145193,-0.607825,-0.423533,0.671535,0.779887,-0.476903,0.405152,0.148714,0.770059,0.620357
0.261305,0.143098,-0.296996,-135.906988,-36.272421,-169.473654,-0.578773,-0.761503,-0.290782,-0.560733,0.631115,-0.535852,0.591625,-0.147211,-0.792244,0.339105,0.131266,-0.270095,-147.896901,-24.296788,-118.068834,-0.771765,-0.557601,0.304662,-0.484185,0.205951,-0.850212,0.411463,-0.803976,-0.428722,0.425834,0.160065,-0.290075,-139.941554,-12.00493,114.968452,-0.748338,-0.127352,-0.650367,-0.629232,0.444741,0.637197,0.207996,0.886417,-0.412749,0.349932,-0.029998,-0.290745,82.788258,-12.911092,-38.496624,0.122345,-0.758844,-0.639461,0.966866,0.236264,-0.095438,0.223439,-0.606707,0.762828,0.364778,-0.087818,-0.330705,99.247348,12.00029,-65.96238,-0.157126,-0.371059,-0.914827,0.965071,-0.252643,-0.063484,-0.207917,-0.893145,0.398357,0.398822,-0.169525,-0.325571,127.955878,-8.672444,51.098566,-0.607985,-0.422928,0.671838,0.779421,-0.478717,0.404007,0.150785,0.769318,0.620793
0.261751,0.141536,-0.296996,-135.822325,-36.311793,-169.20647,-0.577653,-0.763853,-0.286823,-0.561305,0.627409,-0.53959,0.592179,-0.150827,-0.79115,0.338993,0.131043,-0.268756,-147.622164,-24.181429,-118.015284,-0.770275,-0.556929,0.310116,-0.488413,0.203198,-0.848535,0.409627,-0.805226,-0.428422,0.425723,0.160065,-0.290522,-139.890327,-12.07648,115.008318,-0.747581,-0.127356,-0.651246,-0.629737,0.445778,0.635975,0.209217,0.885898,-0.413257,0.352723,-0.027096,-0.292084,83.488123,-13.154153,-39.138945,0.110406,-0.754067,-0.647083,0.967236,0.230736,-0.103942,0.227572,-0.614599,0.755214,0.365447,-0.086367,-0.329924,99.395883,11.877582,-65.992018,-0.159697,-0.370221,-0.914702,0.965081,-0.25167,-0.066841,-0.205821,-0.893748,0.398071,0.398599,-0.169413,-0.325906,127.919819,-8.812617,51.027596,-0.607224,-0.422847,0.672476,0.779457,-0.480376,0.401809,0.153203,0.768247,0.621502
0.262533,0.140419,-0.296996,-135.528586,-36.206333,-169.027515,-0.575643,-0.767831,-0.280561,-0.565118,0.621914,-0.542014,0.590695,-0.153535,-0.791898,0.339886,0.13082,-0.269314,-147.040811,-24.131481,-117.908538,-0.765676,-0.55778,0.320153,-0.496461,0.196239,-0.845553,0.408832,-0.806421,-0.427132,0.425946,0.159841,-0.290522,-139.812125,-12.071131,115.053711,-0.746431,-0.128552,-0.651732,-0.630512,0.446355,0.634607,0.209126,0.885295,-0.413831,0.350713,-0.029663,-0.292196,82.550033,-12.86168,-38.624562,0.126389,-0.756497,-0.641459,0.966544,0.239102,-0.091591,0.222598,-0.60853,0.761622,0.366117,-0.084246,-0.330594,99.623324,11.928157,-66.006646,-0.163527,-0.369091,-0.914682,0.964444,-0.254019,-0.070031,-0.206685,-0.893772,0.397809,0.398487,-0.169413,-0.325794,127.762688,-8.755903,50.960423,-0.605152,-0.425382,0.672686,0.781207,-0.479049,0.399899,0.152225,0.767628,0.622491
0.262421,0.138633,-0.297777,-135.369507,-36.344276,-168.721737,-0.573056,-0.771301,-0.276301,-0.565712,0.61661,-0.547426,0.592636,-0.157479,-0.789666,0.340221,0.130039,-0.269425,-146.795987,-24.089784,-117.492104,-0.763782,-0.555752,0.328057,-0.499881,0.188052,-0.84539,0.408168,-0.809756,-0.42139,0.426281,0.158614,-0.291415,-139.608796,-12.29652,115.22141,-0.743881,-0.129389,-0.655112,-0.632895,0.449677,0.630083,0.212971,0.88364,-0.416213,0.350713,-0.028101,-0.289517,82.587249,-12.772367,-38.905867,0.125807,-0.753623,-0.644956,0.966975,0.238112,-0.089658,0.221078,-0.61248,0.758895,0.365336,-0.083241,-0.332491,99.492132,12.023906,-65.854543,-0.161243,-0.371714,-0.913909,0.964366,-0.254754,-0.066698,-0.20832,-0.892345,0.400015,0.39938,-0.167292,-0.325348,127.918846,-8.555307,50.743696,-0.607674,-0.428361,0.668681,0.780062,-0.479706,0.401608,0.148764,0.765697,0.625742
0.262086,0.137294,-0.298559,-135.048281,-36.374946,-168.660697,-0.569424,-0.774882,-0.272835,-0.568465,0.611816,-0.549829,0.593067,-0.158186,-0.788829,0.341002,0.127918,-0.270653,-146.902838,-24.14541,-117.251057,-0.76419,-0.554677,0.328294,-0.498115,0.185306,-0.846924,0.409054,-0.811006,-0.417715,0.426393,0.158948,-0.291973,-139.281284,-12.212293,115.228116,-0.740372,-0.13302,-0.658126,-0.637242,0.448271,0.626619,0.211535,0.883761,-0.416396,0.351606,-0.026315,-0.293647,82.770914,-13.301405,-38.972715,0.122432,-0.752815,-0.646398,0.965208,0.241437,-0.098452,0.230074,-0.612037,0.756539,0.365782,-0.082237,-0.331822,99.343281,11.890212,-66.247367,-0.158818,-0.366452,-0.916467,0.965271,-0.251286,-0.066961,-0.206037,-0.895513,0.394084,0.400608,-0.165283,-0.325571,128.156828,-8.42621,50.416383,-0.611007,-0.431081,0.663621,0.777657,-0.482288,0.402786,0.146536,0.762336,0.630292
