Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.176808,0.0778,-0.197541,-47.85062,-41.331079,119.917542,0.503861,-0.753899,-0.421493,-0.556669,0.089801,-0.825752,0.660409,0.650678,-0.374422,0.197793,0.111063,-0.202676,-115.865879,-43.48977,-86.891355,-0.316402,-0.251298,0.914538,-0.652593,-0.641767,-0.402257,0.688225,-0.724249,0.039334,0.242553,0.173013,-0.260719,-146.007804,-15.377642,176.951143,-0.799175,-0.546425,-0.249289,-0.538892,0.835905,-0.103939,0.26518,0.051265,-0.962499,0.333189,0.007032,-0.156018,94.245362,-30.990598,-173.501784,-0.063433,0.986196,-0.150836,0.854526,0.13227,0.501763,0.514897,-0.096943,-0.851097,0.411324,-0.016939,-0.16718,80.22355,-32.405574,-126.814186,0.143305,0.663285,-0.734137,0.831688,0.321531,0.452182,0.535909,-0.675446,-0.505559,0.417463,-0.100319,-0.225558,138.884809,-17.738679,-30.749692,-0.717552,-0.682473,-0.138937,0.626295,-0.545014,-0.55738,0.304676,-0.486978,0.818547
0.18317,0.080814,-0.201671,-47.99483,-41.055899,119.589773,0.50455,-0.749135,-0.429028,-0.560258,0.094144,-0.822772,0.656795,0.655469,-0.372204,0.20382,0.113854,-0.206806,-114.535142,-43.198756,-87.419842,-0.302478,-0.243672,0.921039,-0.662651,-0.640203,-0.387304,0.684531,-0.727828,0.032798,0.247687,0.176473,-0.264961,-146.133357,-14.70151,176.823086,-0.802736,-0.544451,-0.241283,-0.538738,0.837027,-0.095178,0.253783,0.053575,-0.965229,0.326045,0.005469,-0.161711,96.075101,-31.130471,-173.483877,-0.090566,0.981533,-0.167269,0.850946,0.163859,0.498724,0.516989,-0.097094,-0.850058,0.406971,-0.021403,-0.165953,83.249986,-33.35973,-132.947998,0.098149,0.723841,-0.682719,0.829258,0.319904,0.457991,0.549894,-0.611128,-0.56885,0.413779,-0.10244,-0.229465,139.8773,-17.077253,-31.875796,-0.730629,-0.665592,-0.149538,0.615742,-0.549063,-0.564509,0.293661,-0.504772,0.811715
0.190872,0.082823,-0.203792,-47.936221,-40.522902,118.998136,0.509149,-0.740649,-0.438112,-0.564203,0.097417,-0.819573,0.649752,0.664428,-0.36827,0.210406,0.116198,-0.209597,-112.07469,-42.927035,-88.742407,-0.27499,-0.236165,0.931594,-0.678078,-0.638714,-0.362359,0.681066,-0.731655,0.016062,0.253603,0.178147,-0.267305,-146.651022,-14.380329,176.903021,-0.808736,-0.537447,-0.236857,-0.532231,0.841622,-0.09119,0.248357,0.052303,-0.966696,0.31745,0.00413,-0.165171,98.893219,-30.628687,-175.671263,-0.132987,0.97899,-0.153184,0.849897,0.192508,0.490215,0.509472,-0.064918,-0.857627,0.401948,-0.019506,-0.163609,87.815058,-33.899479,-138.682191,0.031634,0.764403,-0.643616,0.829146,0.339703,0.443639,0.557738,-0.54771,-0.623055,0.409538,-0.103556,-0.2298,140.682788,-16.436827,-33.312656,-0.741933,-0.649659,-0.165019,0.607637,-0.547953,-0.574721,0.282958,-0.526754,0.801521
0.198574,0.084497,-0.204127,-47.530302,-39.770127,118.172323,0.518835,-0.72904,-0.446098,-0.566811,0.097537,-0.817701,0.639709,0.67706,-0.362615,0.216768,0.118095,-0.210378,-109.429594,-42.787505,-90.263129,-0.24398,-0.230824,0.941574,-0.691678,-0.638617,-0.336031,0.679281,-0.733523,-0.003369,0.258849,0.180491,-0.267974,-146.995282,-14.116656,176.719372,-0.812826,-0.531807,-0.23537,-0.52795,0.844992,-0.084633,0.243897,0.055463,-0.967599,0.306288,0.004576,-0.167404,102.564012,-29.094584,-177.910192,-0.190005,0.97123,-0.141412,0.852551,0.235169,0.466325,0.486253,-0.031844,-0.872685,0.393241,-0.017831,-0.162939,92.846685,-33.389777,-143.213207,-0.041449,0.783288,-0.619799,0.833563,0.369382,0.410333,0.550332,-0.499659,-0.668229,0.403622,-0.103222,-0.227344,141.221782,-16.144654,-34.233549,-0.748523,-0.639537,-0.173046,0.601359,-0.546201,-0.582544,0.278063,-0.540355,0.794108
0.206164,0.08539,-0.202788,-46.92787,-38.752185,117.332389,0.532513,-0.715174,-0.452548,-0.569611,0.092819,-0.816471,0.625953,0.692537,-0.357941,0.222796,0.120328,-0.209597,-106.324971,-42.808488,-92.30063,-0.206153,-0.229649,0.951028,-0.70385,-0.640125,-0.307272,0.67955,-0.732859,-0.029443,0.263314,0.182166,-0.267528,-147.214943,-14.376481,176.451257,-0.814171,-0.527397,-0.241855,-0.524397,0.847478,-0.082148,0.248292,0.059943,-0.966557,0.295238,0.0048,-0.16718,105.751569,-28.089118,-179.822886,-0.23937,0.961642,-0.13095,0.848652,0.273438,0.452276,0.470844,-0.002725,-0.881525,0.383865,-0.016046,-0.160483,96.972867,-32.698271,-147.152922,-0.102125,0.798132,-0.59335,0.835013,0.39319,0.384557,0.540215,-0.456198,-0.706605,0.39592,-0.102329,-0.224219,141.686541,-16.440327,-35.30469,-0.752195,-0.634043,-0.176978,0.594334,-0.538532,-0.596645,0.283017,-0.554263,0.782678
0.213308,0.086841,-0.1981,-47.160418,-37.869383,116.310227,0.536646,-0.699193,-0.472099,-0.578723,0.10241,-0.808755,0.613863,0.707201,-0.349678,0.229158,0.122113,-0.206025,-104.582,-43.120032,-93.996332,-0.183709,-0.239427,0.953192,-0.706179,-0.642104,-0.297536,0.683529,-0.727936,-0.050855,0.267221,0.184845,-0.265407,-147.395713,-14.662722,175.714755,-0.814568,-0.521138,-0.252895,-0.521024,0.850364,-0.073063,0.253129,0.072249,-0.964205,0.28575,0.004576,-0.167404,107.010222,-26.561553,179.270186,-0.261568,0.957542,-0.118737,0.855005,0.287483,0.431257,0.447159,0.011387,-0.893881,0.375382,-0.013813,-0.159255,99.325816,-32.277754,-149.858196,-0.13693,0.809554,-0.570152,0.833828,0.405305,0.37422,0.534024,-0.424184,-0.730527,0.388441,-0.100766,-0.219642,142.359711,-16.640322,-36.46604,-0.758397,-0.62571,-0.180531,0.584894,-0.532545,-0.611276,0.286363,-0.569426,0.77049
0.219559,0.08606,-0.189393,-49.583082,-37.911763,116.277415,0.511382,-0.694305,-0.506064,-0.600512,0.132787,-0.788144,0.614447,0.706913,-0.349032,0.233288,0.123899,-0.199774,-104.440337,-43.58719,-95.239443,-0.180535,-0.260112,0.948272,-0.701089,-0.641721,-0.309728,0.689458,-0.720971,-0.066114,0.271128,0.186519,-0.260607,-148.469157,-15.161466,175.124496,-0.822529,-0.502022,-0.266561,-0.504656,0.860941,-0.063837,0.26154,0.082015,-0.961497,0.277044,0.003237,-0.169301,107.427429,-23.746529,178.284863,-0.273982,0.956801,-0.092173,0.872814,0.288515,0.392955,0.402691,0.027372,-0.91413,0.367568,-0.011023,-0.160037,101.803156,-31.569172,-152.167625,-0.174199,0.815326,-0.551575,0.833613,0.420587,0.357587,0.523528,-0.39752,-0.752932,0.380405,-0.101771,-0.214843,142.511012,-16.694193,-36.631917,-0.759785,-0.624247,-0.180165,0.582772,-0.532163,-0.613736,0.287263,-0.571499,0.76863
0.226033,0.083493,-0.176892,-54.150252,-38.749398,117.857592,0.456672,-0.702857,-0.545186,-0.632033,0.175107,-0.754682,0.625915,0.689205,-0.364262,0.235297,0.127248,-0.191626,-104.765127,-43.304875,-96.792023,-0.185323,-0.288612,0.938913,-0.703152,-0.627826,-0.332132,0.68588,-0.722107,-0.086004,0.27269,0.190426,-0.25391,-149.513108,-15.862937,173.938069,-0.828489,-0.47938,-0.287785,-0.487762,0.871676,-0.046906,0.273337,0.101524,-0.955997,0.271351,0.001116,-0.170306,106.775934,-22.01447,177.024469,-0.267468,0.961399,-0.058489,0.887245,0.270122,0.37336,0.374841,0.048093,-0.925224,0.361094,-0.011692,-0.160706,102.87599,-31.619456,-153.829804,-0.18967,0.823078,-0.534674,0.829741,0.425861,0.360332,0.524275,-0.375301,-0.763715,0.375493,-0.102775,-0.211829,143.018469,-16.762678,-37.190822,-0.764757,-0.6184,-0.180059,0.575899,-0.531354,-0.621077,0.288408,-0.578773,0.762759
0.225363,0.083604,-0.167069,-57.934878,-38.113495,119.819868,0.417672,-0.7057,-0.572255,-0.666728,0.189875,-0.720649,0.617221,0.682532,-0.391204,0.234516,0.130262,-0.183366,-105.588018,-42.031262,-98.987225,-0.199495,-0.328616,0.922844,-0.715089,-0.594569,-0.366574,0.669536,-0.733307,-0.115977,0.27269,0.195225,-0.245092,-150.855949,-16.427958,172.138328,-0.837332,-0.448426,-0.311268,-0.466897,0.884116,-0.016992,0.28281,0.13113,-0.949667,0.268672,-0.001088,-0.170864,105.10512,-21.145538,174.979405,-0.242985,0.969767,-0.00925,0.900223,0.229416,0.369734,0.360738,0.08159,-0.928737,0.356629,-0.013255,-0.160595,103.147154,-32.476928,-155.728264,-0.191787,0.837179,-0.511521,0.821094,0.422747,0.383083,0.53696,-0.346526,-0.76848,0.370582,-0.104784,-0.208815,143.545,-17.019121,-38.461845,-0.768633,-0.611408,-0.18513,0.567825,-0.521108,-0.636448,0.292691,-0.594703,0.748667
0.212415,0.103584,-0.160483,-54.251852,-33.040683,121.164334,0.489626,-0.69258,-0.529394,-0.680179,0.076728,-0.728594,0.545234,0.716817,-0.43351,0.23206,0.133834,-0.174659,-105.549581,-40.086686,-101.326739,-0.204964,-0.358996,0.910147,-0.736599,-0.555058,-0.385189,0.643946,-0.749714,-0.150172,0.270793,0.199579,-0.235827,-152.325375,-17.517145,170.653538,-0.844213,-0.414838,-0.33842,-0.442745,0.896607,0.005861,0.300991,0.154811,-0.940594,0.267891,-0.004437,-0.172873,102.224513,-19.557785,172.950103,-0.199427,0.978216,0.049379,0.920479,0.17067,0.350683,0.334757,0.11556,-0.934429,0.354509,-0.014929,-0.160706,103.496234,-34.083622,-158.440718,-0.19324,0.856116,-0.478917,0.805137,0.417537,0.420999,0.560402,-0.304222,-0.769975,0.366452,-0.108245,-0.206583,143.703589,-17.400777,-40.215885,-0.768922,-0.607561,-0.19812,0.564755,-0.500967,-0.655563,0.299054,-0.616102,0.728648
0.206499,0.116756,-0.157916,-53.554611,-27.356056,121.930548,0.527555,-0.657146,-0.538187,-0.714373,-0.000214,-0.699464,0.459519,0.753484,-0.46956,0.228488,0.137852,-0.167069,-104.120959,-37.621153,-103.694904,-0.193114,-0.374811,0.906315,-0.76763,-0.516764,-0.377705,0.610438,-0.769048,-0.187401,0.267109,0.204601,-0.225782,-153.256256,-18.914574,169.443438,-0.844385,-0.389155,-0.366985,-0.42549,0.904713,0.020166,0.324158,0.173223,-0.929506,0.268784,-0.006446,-0.172315,100.165259,-19.768123,170.529586,-0.166014,0.980347,0.102841,0.925888,0.119949,0.357427,0.338214,0.154729,-0.927565,0.352834,-0.018501,-0.15959,103.470928,-36.081377,-161.409584,-0.188174,0.87767,-0.440039,0.785555,0.403836,0.468501,0.588934,-0.257458,-0.765445,0.364554,-0.111705,-0.204908,143.98021,-17.574096,-42.513293,-0.770938,-0.59843,-0.217344,0.560526,-0.476062,-0.677442,0.301939,-0.644204,0.702698
0.204378,0.118876,-0.155572,-55.548056,-24.491732,122.452674,0.514794,-0.640389,-0.569939,-0.750378,-0.015024,-0.660746,0.414562,0.767824,-0.488267,0.222684,0.140977,-0.16093,-102.945077,-35.398468,-105.577238,-0.182526,-0.38705,0.903491,-0.794079,-0.483194,-0.367741,0.579259,-0.784849,-0.218798,0.263091,0.207727,-0.217856,-154.252637,-20.122168,168.796364,-0.845337,-0.365744,-0.388326,-0.407694,0.912656,0.028368,0.344023,0.182347,-0.920611,0.272355,-0.008567,-0.170641,97.036742,-21.458684,166.883678,-0.113966,0.97643,0.181287,0.923282,0.037579,0.381454,0.36583,0.211046,-0.905747,0.352723,-0.022408,-0.156576,103.710392,-39.878295,-166.502878,-0.181814,0.908946,-0.374552,0.745243,0.376199,0.550308,0.641159,-0.179004,-0.745772,0.361429,-0.115165,-0.203346,144.063185,-18.020222,-46.636354,-0.769858,-0.58502,-0.254671,0.558038,-0.423838,-0.71329,0.309353,-0.691333,0.65293
0.203485,0.117983,-0.152223,-56.570829,-24.948753,122.067574,0.499445,-0.640025,-0.583736,-0.75661,0.00605,-0.653574,0.421807,0.768105,-0.481226,0.217661,0.144214,-0.157023,-101.991229,-34.834869,-106.073301,-0.170478,-0.385106,0.906759,-0.802642,-0.479059,-0.354597,0.571213,-0.788458,-0.227179,0.258961,0.208397,-0.214508,-154.704716,-21.683418,169.532412,-0.839861,-0.359363,-0.406097,-0.396916,0.917797,0.00899,0.369478,0.168765,-0.913458,0.275816,-0.011023,-0.169301,93.949438,-24.653173,162.216245,-0.062575,0.958505,0.277034,0.906359,-0.060908,0.417372,0.417124,0.277407,-0.864865,0.352388,-0.028435,-0.151554,105.276091,-44.072641,-174.171509,-0.189113,0.940509,-0.280537,0.692417,0.331034,0.640644,0.69557,-0.072861,-0.713768,0.358973,-0.118849,-0.20223,143.883794,-17.97813,-51.333952,-0.767988,-0.562724,-0.304322,0.560359,-0.3622,-0.744376,0.308654,-0.742591,0.594205
0.202146,0.116086,-0.151665,-56.633375,-26.643366,122.292628,0.491538,-0.654687,-0.574105,-0.746402,0.022987,-0.664838,0.448436,0.755322,-0.477359,0.215875,0.14388,-0.157023,-102.434539,-35.437433,-104.744445,-0.175368,-0.369584,0.912219,-0.795331,-0.492374,-0.352659,0.579814,-0.787609,-0.207278,0.257287,0.206164,-0.21395,-155.018764,-22.021336,170.816995,-0.839953,-0.362514,-0.40289,-0.391342,0.920154,-0.011687,0.374952,0.147879,-0.914752,0.278048,-0.013813,-0.166734,92.902723,-28.839731,157.049202,-0.044338,0.928973,0.366476,0.874428,-0.140435,0.463517,0.482361,0.341293,-0.805959,0.350937,-0.035802,-0.148875,107.983613,-48.438598,177.363129,-0.20464,0.96031,-0.1874,0.630431,0.276388,0.725039,0.748245,0.030483,-0.661879,0.356964,-0.120634,-0.20435,144.061658,-18.652001,-56.385773,-0.76682,-0.540393,-0.345323,0.555867,-0.291538,-0.778135,0.319819,-0.78896,0.524466
0.20036,0.111286,-0.1568,-56.639297,-28.008796,123.085621,0.485426,-0.672322,-0.558664,-0.737286,0.028742,-0.674633,0.469607,0.739394,-0.481741,0.214871,0.140977,-0.161934,-103.363718,-35.551128,-103.060936,-0.187983,-0.351061,0.91704,-0.791294,-0.498475,-0.353272,0.581429,-0.792278,-0.183799,0.256505,0.202816,-0.217298,-154.540606,-21.455874,171.698371,-0.839984,-0.377534,-0.388849,-0.399921,0.916185,-0.025247,0.365785,0.134322,-0.920563,0.279053,-0.016939,-0.166064,93.479583,-33.552255,150.565828,-0.050564,0.88573,0.460965,0.831584,-0.217769,0.510429,0.552697,0.409332,-0.725435,0.347476,-0.045179,-0.14854,112.783295,-52.253962,166.157606,-0.236916,0.968237,-0.077059,0.56406,0.202013,0.80046,0.790732,0.146348,-0.593924,0.355513,-0.122979,-0.205801,144.136743,-18.523606,-61.804007,-0.768347,-0.503679,-0.394653,0.55544,-0.218774,-0.802176,0.317695,-0.835648,0.447995
0.201253,0.104589,-0.162827,-55.707681,-29.271943,123.931173,0.491445,-0.689742,-0.531653,-0.720639,0.020782,-0.692883,0.488955,0.723646,-0.486842,0.21554,0.136736,-0.168408,-102.868964,-35.661351,-101.698934,-0.180903,-0.325077,0.928014,-0.791836,-0.511094,-0.333588,0.582993,-0.795368,-0.164697,0.256729,0.198127,-0.22221,-153.649997,-20.790284,172.322844,-0.837558,-0.397294,-0.374502,-0.414857,0.909146,-0.03643,0.354948,0.124862,-0.926283,0.278941,-0.020176,-0.168073,94.63804,-37.864639,144.687302,-0.063796,0.842005,0.53494,0.786374,-0.286756,0.54628,0.613798,0.455889,-0.643572,0.343235,-0.053997,-0.152,118.102995,-55.234832,154.770627,-0.268196,0.962528,0.024989,0.502223,0.118301,0.856207,0.821496,0.242609,-0.514885,0.353727,-0.126327,-0.209708,143.445773,-18.40591,-66.668238,-0.761961,-0.468659,-0.44633,0.564938,-0.145182,-0.812035,0.315747,-0.871157,0.375752
0.203708,0.09778,-0.166846,-54.283892,-31.810432,124.717583,0.496017,-0.715342,-0.491989,-0.689871,0.019566,-0.723399,0.527111,0.698221,-0.483788,0.21755,0.132159,-0.17332,-102.390789,-36.756589,-99.276838,-0.171837,-0.284604,0.942801,-0.782157,-0.54181,-0.306403,0.598417,-0.79035,-0.129097,0.257845,0.192212,-0.226898,-152.599361,-20.33633,173.763477,-0.832028,-0.423749,-0.356691,-0.431294,0.900012,-0.062551,0.34753,0.101805,-0.931595,0.278941,-0.023078,-0.171422,96.712394,-41.962856,138.086637,-0.086872,0.791331,0.604748,0.738129,-0.356016,0.572503,0.668649,0.496376,-0.552961,0.338324,-0.062703,-0.157023,124.328095,-57.537698,142.834862,-0.302269,0.945368,0.118818,0.442644,0.029378,0.895886,0.843745,0.323765,-0.427084,0.353058,-0.12722,-0.213838,143.650476,-17.958263,-71.931999,-0.766068,-0.419857,-0.486416,0.563753,-0.075928,-0.82235,0.308324,-0.904321,0.295019
0.205829,0.091864,-0.169078,-52.865621,-34.514005,125.031442,0.497364,-0.737707,-0.45633,-0.656814,0.023581,-0.753452,0.566608,0.67445,-0.472807,0.219112,0.127806,-0.176557,-102.292197,-38.215302,-96.784085,-0.167202,-0.2466,0.954314,-0.767358,-0.574692,-0.283185,0.618618,-0.779885,-0.092776,0.259854,0.186296,-0.230358,-151.997005,-19.914789,175.815302,-0.829578,-0.446038,-0.334196,-0.44115,0.892346,-0.095063,0.340622,0.06856,-0.93704,0.278495,-0.025198,-0.175329,99.247996,-45.29526,131.817308,-0.11301,0.743316,0.659058,0.694063,-0.415254,0.587701,0.710741,0.52402,-0.468813,0.333412,-0.070182,-0.164167,129.089268,-59.217197,133.753749,-0.322351,0.927999,0.185331,0.396805,-0.04491,0.916562,0.859114,0.369267,-0.353543,0.352165,-0.12856,-0.218861,143.460694,-17.536822,-75.922242,-0.765815,-0.379507,-0.518468,0.567487,-0.021068,-0.82287,0.301319,-0.924733,0.231895
0.208285,0.086618,-0.169859,-51.684462,-36.141462,125.39245,0.500552,-0.752498,-0.427615,-0.633455,0.018596,-0.773123,0.589781,0.657824,-0.467361,0.22101,0.124234,-0.178008,-101.759225,-39.014206,-95.340079,-0.158228,-0.219614,0.962185,-0.760095,-0.594018,-0.260986,0.629513,-0.773064,-0.07226,0.260747,0.182054,-0.232032,-151.159434,-19.897555,176.706231,-0.823436,-0.464321,-0.325348,-0.453447,0.884001,-0.113562,0.340339,0.054009,-0.938463,0.277713,-0.026538,-0.179794,101.850788,-47.780248,125.794079,-0.13792,0.695987,0.704318,0.657277,-0.46719,0.590808,0.740573,0.544674,-0.392746,0.328724,-0.07833,-0.17131,133.076233,-60.730094,124.6395,-0.3334,0.905427,0.261345,0.356575,-0.135049,0.924111,0.872326,0.401658,-0.277494,0.351272,-0.129229,-0.223772,143.061288,-17.287759,-79.478673,-0.762907,-0.343148,-0.54735,0.573613,0.029953,-0.818367,0.297171,-0.938619,0.174324
0.209848,0.083046,-0.16852,-50.932354,-37.472283,125.602637,0.500113,-0.763732,-0.407939,-0.616099,0.017396,-0.787244,0.608378,0.645015,-0.461831,0.222238,0.121332,-0.17745,-101.74534,-39.768952,-94.139718,-0.156387,-0.20105,0.966715,-0.752165,-0.609576,-0.248702,0.639693,-0.766279,-0.055462,0.261975,0.178147,-0.231921,-150.66668,-20.010896,177.290091,-0.818746,-0.475013,-0.321156,-0.460085,0.878825,-0.126215,0.342199,0.044401,-0.93808,0.276485,-0.026203,-0.183589,104.937864,-49.507299,119.448925,-0.167269,0.646056,0.744347,0.626975,-0.512466,0.586113,0.760489,0.565012,-0.319004,0.326157,-0.082125,-0.176668,138.506614,-62.630527,115.972038,-0.343981,0.888252,0.303697,0.304258,-0.200287,0.931079,0.88806,0.412902,-0.201136,0.351383,-0.128783,-0.227902,142.743788,-17.075699,-82.190604,-0.760483,-0.313648,-0.567812,0.578415,0.0684,-0.812583,0.293635,-0.946826,0.129857
0.210852,0.080925,-0.165283,-50.246241,-39.049995,125.425091,0.496533,-0.773907,-0.392808,-0.596936,0.024294,-0.80165,0.629998,0.63249,-0.449904,0.222907,0.1191,-0.175217,-102.133403,-40.955756,-92.77749,-0.158662,-0.185465,0.969478,-0.737995,-0.629534,-0.241433,0.655476,-0.754009,-0.03658,0.263091,0.175133,-0.230916,-150.346649,-20.236002,178.126177,-0.814901,-0.484381,-0.316618,-0.463932,0.874278,-0.142589,0.345888,0.03066,-0.937168,0.276039,-0.024864,-0.186044,106.854114,-50.959607,113.756234,-0.182602,0.591713,0.785142,0.602748,-0.563462,0.564883,0.776702,0.576432,-0.253711,0.326268,-0.082683,-0.180463,142.773528,-65.943392,109.91824,-0.323642,0.890023,0.319613,0.245893,-0.246578,0.936926,0.913143,0.382299,-0.138528,0.349709,-0.128894,-0.232144,141.644374,-17.110999,-84.223923,-0.748959,-0.291787,-0.593877,0.592674,0.103337,-0.798391,0.294224,-0.950553,0.096153
0.212192,0.079809,-0.160818,-49.345567,-40.331375,124.943785,0.496533,-0.780156,-0.3802,-0.578203,0.029653,-0.815048,0.647207,0.624482,-0.436355,0.224024,0.117872,-0.171645,-102.200062,-42.186415,-91.684049,-0.156473,-0.171304,0.97231,-0.723712,-0.649365,-0.231185,0.671545,-0.740176,-0.021762,0.263872,0.173124,-0.228349,-150.159639,-20.565792,178.959303,-0.811777,-0.491766,-0.313709,-0.465669,0.87053,-0.158981,0.351283,0.016997,-0.935676,0.276262,-0.022631,-0.186826,108.309408,-52.218531,108.828785,-0.192457,0.541425,0.818409,0.581615,-0.608771,0.539524,0.790353,0.579846,-0.197721,0.327273,-0.082237,-0.182473,148.128679,-68.010972,102.909287,-0.316946,0.885922,0.33731,0.197062,-0.285947,0.937291,0.927256,0.363991,-0.083427,0.348704,-0.126997,-0.234934,140.7638,-17.162472,-86.434848,-0.739853,-0.267359,-0.616957,0.604188,0.138363,-0.784579,0.295082,-0.953481,0.059406
0.213308,0.078916,-0.157693,-49.094243,-40.933056,124.929836,0.494637,-0.78447,-0.373899,-0.570908,0.031218,-0.820255,0.655177,0.619162,-0.432413,0.22514,0.116867,-0.168743,-102.416079,-42.701772,-91.123883,-0.157917,-0.165533,0.973157,-0.71729,-0.657564,-0.228493,0.678182,-0.734379,-0.014407,0.264877,0.171004,-0.226116,-150.185513,-21.035724,179.235614,-0.809506,-0.492817,-0.318058,-0.46388,0.870016,-0.16685,0.35895,0.012446,-0.93289,0.276597,-0.019506,-0.18783,109.769474,-52.946831,105.283397,-0.203689,0.50881,0.836185,0.566716,-0.63488,0.524589,0.798077,0.580925,-0.158742,0.327943,-0.081232,-0.184593,152.740076,-69.006948,97.067036,-0.317159,0.880508,0.350805,0.163417,-0.313168,0.934972,0.933624,0.354377,-0.043933,0.348258,-0.124988,-0.237948,139.648388,-17.345427,-87.801997,-0.727171,-0.251759,-0.638117,0.617813,0.163974,-0.768835,0.298132,-0.953634,0.036602
0.214647,0.078135,-0.155014,-49.020118,-41.08186,124.986256,0.494173,-0.785917,-0.371203,-0.568884,0.03085,-0.821448,0.657137,0.617041,-0.431837,0.226256,0.116198,-0.166622,-102.384048,-42.847685,-91.033076,-0.157131,-0.164119,0.973473,-0.715622,-0.659776,-0.227026,0.680052,-0.732612,-0.013211,0.266663,0.170334,-0.223996,-149.990032,-21.110018,179.267535,-0.807307,-0.495826,-0.318268,-0.466286,0.868293,-0.169004,0.36016,0.011917,-0.932174,0.27749,-0.016492,-0.1885,110.548224,-53.289222,103.096853,-0.209751,0.486445,0.848028,0.559568,-0.651366,0.512153,0.801663,0.582056,-0.135415,0.329282,-0.078888,-0.186156,156.16279,-69.452094,92.615098,-0.320351,0.874336,0.363834,0.14154,-0.335362,0.931105,0.936379,0.350038,-0.015988,0.348035,-0.12376,-0.239846,138.251645,-17.241044,-88.516381,-0.712276,-0.238177,-0.659718,0.635694,0.178311,-0.750839,0.296392,-0.954535,0.024722
