Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.283518,0.103808,-0.142066,-169.931862,-22.611123,162.884292,-0.908454,-0.055618,-0.413213,-0.161299,0.960808,0.225415,0.384475,0.271544,-0.881806,0.288541,0.117314,-0.162604,-167.879171,-26.117474,-160.429598,-0.877418,-0.341894,-0.335268,-0.188436,0.890334,-0.414426,0.440213,-0.300608,-0.845588,0.38699,0.095436,-0.193746,-176.548631,-13.667643,-133.188519,-0.969561,-0.213139,-0.117575,-0.058475,0.672945,-0.737299,0.236289,-0.708238,-0.664813,0.253268,-0.027766,-0.124764,77.005667,14.826054,164.485095,0.217351,0.954207,0.205178,0.941876,-0.149767,-0.300364,-0.255885,0.258532,-0.931297,0.262533,-0.071186,-0.165953,92.661612,-15.034201,135.646892,-0.044849,0.722696,0.689735,0.964747,-0.147968,0.21773,0.259396,0.67517,-0.69059,0.309637,-0.147424,-0.195867,119.099018,-20.610929,-114.925579,-0.454967,0.213003,-0.864158,0.817447,0.484279,-0.311362,0.35202,-0.848408,-0.394278
0.283964,0.102357,-0.140838,-169.763052,-22.234108,162.533083,-0.910512,-0.057713,-0.408519,-0.164433,0.958919,0.231127,0.378392,0.277717,-0.882584,0.288764,0.118876,-0.162158,-168.257092,-28.341002,-161.224556,-0.861318,-0.342182,-0.3746,-0.179043,0.895933,-0.406457,0.474718,-0.283152,-0.832923,0.38699,0.095436,-0.193188,-176.499977,-13.682207,-133.271295,-0.96948,-0.213723,-0.117423,-0.059296,0.673805,-0.736454,0.236536,-0.70725,-0.66581,0.252933,-0.027654,-0.124318,76.824346,14.85236,164.667194,0.220299,0.95438,0.201091,0.941049,-0.153573,-0.300933,-0.256329,0.255526,-0.931951,0.262756,-0.071075,-0.166399,93.037727,-14.712671,134.198193,-0.051251,0.70581,0.706415,0.965758,-0.144719,0.214868,0.253972,0.693317,-0.674179,0.309637,-0.147089,-0.195867,118.956424,-20.719382,-114.533596,-0.452725,0.207501,-0.866931,0.818204,0.48283,-0.311882,0.353791,-0.850689,-0.388284
0.283741,0.101352,-0.139722,-169.002064,-21.765386,163.356061,-0.911261,-0.078474,-0.403365,-0.177097,0.960796,0.21329,0.370807,0.265891,-0.889422,0.288987,0.118876,-0.161711,-168.505624,-29.639442,-162.381825,-0.851416,-0.336527,-0.401616,-0.173135,0.904193,-0.390424,0.49454,-0.262975,-0.828092,0.386767,0.095659,-0.192518,-176.40636,-13.839754,-133.338746,-0.968705,-0.216623,-0.118305,-0.060838,0.67421,-0.735952,0.239207,-0.705976,-0.66618,0.251929,-0.027989,-0.124318,76.097768,15.01859,163.677466,0.23204,0.949011,0.213037,0.937473,-0.159681,-0.308896,-0.259132,0.271389,-0.926724,0.262979,-0.070182,-0.167962,93.615597,-13.592506,132.145791,-0.061295,0.680672,0.730009,0.97005,-0.131574,0.204148,0.235015,0.720665,-0.652217,0.310753,-0.145638,-0.194974,118.692077,-20.817585,-113.345291,-0.448577,0.190973,-0.872695,0.819612,0.476803,-0.317236,0.355394,-0.857864,-0.370259
0.282625,0.10124,-0.139052,-167.634646,-21.542925,164.890789,-0.90803,-0.113164,-0.402065,-0.199068,0.963567,0.178582,0.367198,0.242309,-0.897462,0.289322,0.118876,-0.161599,-168.563463,-30.468103,-162.959213,-0.844182,-0.335063,-0.417141,-0.170777,0.907729,-0.383157,0.507059,-0.252403,-0.823476,0.386544,0.095548,-0.19196,-176.241773,-13.987133,-133.169382,-0.967924,-0.220718,-0.117247,-0.063581,0.67128,-0.738397,0.241704,-0.7075,-0.663676,0.250813,-0.028435,-0.124095,75.022565,15.340764,162.769835,0.249235,0.942942,0.22085,0.931624,-0.171183,-0.320662,-0.264559,0.28567,-0.921132,0.26231,-0.068731,-0.170864,97.977303,-9.09278,126.931924,-0.13702,0.612591,0.778278,0.977757,-0.041533,0.205047,0.158034,0.789168,-0.593212,0.311981,-0.143628,-0.195867,118.308697,-20.886674,-112.964183,-0.442886,0.187842,-0.876291,0.82223,0.474335,-0.314158,0.356521,-0.859926,-0.364383
0.282401,0.101129,-0.138605,-167.224958,-21.267215,166.215147,-0.908488,-0.130408,-0.396218,-0.205987,0.966288,0.154417,0.362718,0.221966,-0.904717,0.289322,0.118876,-0.161599,-168.972616,-31.04828,-162.915539,-0.840326,-0.331412,-0.427776,-0.16376,0.909315,-0.382463,0.51576,-0.251518,-0.818362,0.386544,0.09499,-0.190733,-176.132103,-14.012391,-132.714282,-0.967572,-0.223218,-0.114373,-0.065418,0.665002,-0.743868,0.242132,-0.712596,-0.657894,0.250589,-0.027431,-0.123202,74.481399,15.512252,164.06983,0.257798,0.946157,0.195645,0.92842,-0.186477,-0.321221,-0.267444,0.264449,-0.926505,0.262198,-0.065717,-0.17265,98.118456,-8.09125,124.117088,-0.139803,0.571731,0.808347,0.980046,-0.036038,0.195117,0.14075,0.819564,-0.555243,0.311534,-0.141619,-0.196872,118.140896,-20.887723,-113.108778,-0.440424,0.191439,-0.876642,0.823427,0.47467,-0.310384,0.356538,-0.858906,-0.36651
0.281508,0.102245,-0.138159,-166.411444,-21.369148,166.612097,-0.904747,-0.146474,-0.398924,-0.21869,0.965443,0.141698,0.364375,0.21552,-0.905507,0.289322,0.119323,-0.16093,-169.571985,-31.643603,-163.051096,-0.836556,-0.323379,-0.440874,-0.15396,0.913169,-0.377306,0.524634,-0.24797,-0.813668,0.386209,0.095436,-0.190174,-176.101583,-14.159684,-132.591709,-0.966929,-0.225648,-0.11518,-0.065892,0.663159,-0.745473,0.244625,-0.713551,-0.655953,0.250366,-0.026091,-0.122532,73.189748,14.748149,164.653306,0.279642,0.942516,0.182321,0.92562,-0.214066,-0.311494,-0.254571,0.255858,-0.932273,0.262198,-0.062257,-0.173431,99.219783,-7.629545,120.630101,-0.15879,0.521234,0.838412,0.97826,-0.031019,0.204689,0.132768,0.852763,-0.504927,0.311423,-0.139275,-0.198658,117.769717,-20.757994,-114.514248,-0.435477,0.216894,-0.873226,0.827014,0.479011,-0.293783,0.354422,-0.850422,-0.387815
0.281285,0.103026,-0.137378,-166.095197,-21.477225,166.690796,-0.902834,-0.15195,-0.401148,-0.223509,0.96491,0.137755,0.366131,0.214112,-0.905108,0.289322,0.119993,-0.160037,-169.861109,-31.877727,-163.133096,-0.835289,-0.319149,-0.446491,-0.149373,0.915137,-0.374381,0.528108,-0.246206,-0.812045,0.386209,0.096329,-0.189393,-176.269232,-14.372991,-132.480592,-0.966339,-0.226602,-0.11934,-0.063011,0.662135,-0.746662,0.248233,-0.714231,-0.654027,0.248915,-0.026091,-0.123983,69.97901,10.826843,161.645326,0.33625,0.91197,0.234802,0.922788,-0.26919,-0.275285,-0.187841,0.30924,-0.93207,0.26164,-0.059578,-0.175106,102.773791,-8.093909,115.811835,-0.218863,0.452717,0.864187,0.965375,-0.027127,0.258921,0.140796,0.891087,-0.430995,0.311423,-0.136485,-0.202788,117.976129,-20.734125,-118.195594,-0.438428,0.270867,-0.856296,0.825393,0.497726,-0.265683,0.354032,-0.823707,-0.441586
0.281508,0.103696,-0.136931,-165.827883,-21.462736,167.501335,-0.90171,-0.162132,-0.3993,-0.227701,0.966014,0.122266,0.365896,0.201271,-0.907973,0.28988,0.120328,-0.15959,-170.257583,-31.968862,-162.501135,-0.835915,-0.318249,-0.446813,-0.143523,0.913052,-0.381737,0.529458,-0.255027,-0.808899,0.386544,0.096775,-0.188277,-176.191177,-14.539227,-132.034253,-0.965445,-0.230492,-0.118436,-0.064274,0.655889,-0.752027,0.251043,-0.718714,-0.647911,0.247017,-0.026203,-0.127667,67.66171,5.712089,157.684933,0.378172,0.870021,0.31618,0.920326,-0.316523,-0.229445,-0.09953,0.377767,-0.920403,0.260524,-0.059578,-0.17957,107.201946,-10.43904,113.465767,-0.290848,0.429539,0.85494,0.939466,-0.041017,0.3402,0.181189,0.902124,-0.391614,0.311646,-0.13682,-0.207476,117.810616,-20.141621,-122.279823,-0.437805,0.336485,-0.833214,0.829998,0.507043,-0.231769,0.344342,-0.793342,-0.501139
0.281397,0.104031,-0.137043,-165.294959,-21.630446,168.521897,-0.898649,-0.177712,-0.399899,-0.235841,0.966551,0.100705,0.368619,0.18488,-0.910497,0.290215,0.119993,-0.160037,-170.542004,-32.09887,-161.415019,-0.835216,-0.322717,-0.4445,-0.139138,0.90719,-0.397005,0.531382,-0.269863,-0.802578,0.386767,0.096775,-0.187942,-176.018811,-14.679798,-131.503487,-0.964496,-0.235291,-0.115604,-0.067126,0.648135,-0.758441,0.253417,-0.724138,-0.640742,0.246683,-0.027319,-0.132131,65.88345,-0.463406,154.514068,0.408592,0.822494,0.395744,0.912712,-0.372109,-0.169184,0.008088,0.430315,-0.902744,0.258291,-0.063373,-0.184928,113.215161,-15.464346,113.999297,-0.379864,0.469852,0.796678,0.885641,-0.063385,0.459817,0.266639,0.880358,-0.391948,0.313432,-0.138382,-0.213392,117.444985,-19.635165,-125.359556,-0.433838,0.387162,-0.812918,0.835353,0.510394,-0.203283,0.33603,-0.767622,-0.544706
0.280727,0.104031,-0.137936,-164.783034,-21.995776,169.269153,-0.894135,-0.190463,-0.403926,-0.243216,0.966404,0.083005,0.374538,0.172532,-0.910415,0.290103,0.119211,-0.161153,-170.496726,-32.121965,-160.401877,-0.834895,-0.331348,-0.438716,-0.139762,0.899749,-0.413376,0.531723,-0.28394,-0.79748,0.387102,0.096664,-0.188277,-175.849588,-14.639834,-130.779664,-0.964524,-0.238111,-0.109911,-0.069991,0.637813,-0.766894,0.252742,-0.732344,-0.631689,0.248245,-0.029552,-0.138271,63.870523,-7.899867,150.863119,0.436173,0.754694,0.48987,0.889182,-0.444364,-0.10648,0.137442,0.4821,-0.864852,0.257733,-0.068619,-0.192295,115.30759,-22.879883,113.64352,-0.393842,0.514809,0.761479,0.832894,-0.150537,0.532558,0.3888,0.84398,-0.369489,0.316669,-0.141731,-0.220089,117.332469,-18.89976,-130.252987,-0.434202,0.460394,-0.773754,0.840082,0.516658,-0.16448,0.323913,-0.721685,-0.611016
0.279946,0.103919,-0.139498,-164.395336,-22.160274,170.606892,-0.891695,-0.206026,-0.402312,-0.249044,0.966805,0.057054,0.377199,0.1511,-0.913403,0.289768,0.11843,-0.163162,-170.516323,-31.913657,-158.961778,-0.836989,-0.340906,-0.427543,-0.139819,0.889355,-0.435283,0.528641,-0.304637,-0.792027,0.386767,0.096887,-0.188723,-175.429383,-14.544173,-129.963159,-0.96462,-0.243026,-0.099747,-0.077114,0.62504,-0.776713,0.251126,-0.741733,-0.621576,0.252152,-0.0329,-0.144187,62.868063,-11.479923,149.786868,0.446919,0.723393,0.526281,0.872157,-0.483234,-0.07643,0.199025,0.493155,-0.846879,0.26097,-0.073196,-0.198658,110.842212,-28.749761,115.135181,-0.311857,0.551989,0.773086,0.819151,-0.255527,0.513151,0.480985,0.793499,-0.372296,0.318008,-0.148205,-0.227009,117.106804,-18.080032,-132.039767,-0.432974,0.490944,-0.755489,0.845858,0.510626,-0.153401,0.310345,-0.705677,-0.636282
0.279611,0.103584,-0.141954,-164.238087,-22.00776,172.022514,-0.891768,-0.218834,-0.394831,-0.251705,0.967242,0.032716,0.374732,0.128598,-0.917635,0.288764,0.117872,-0.166064,-170.323585,-31.68713,-158.093434,-0.838399,-0.349036,-0.417768,-0.142955,0.881723,-0.449535,0.525281,-0.31732,-0.789098,0.386655,0.096999,-0.190733,-175.093035,-14.326213,-129.241559,-0.965218,-0.245037,-0.08973,-0.082867,0.613948,-0.784952,0.247442,-0.750316,-0.61285,0.257845,-0.037254,-0.149768,62.221175,-15.590046,146.336397,0.448871,0.666968,0.594555,0.852123,-0.519401,-0.060266,0.268752,0.53376,-0.801441,0.264654,-0.079111,-0.20435,108.74176,-33.462135,115.891627,-0.26793,0.573087,0.774064,0.789669,-0.328936,0.517286,0.551386,0.750156,-0.364121,0.320799,-0.155349,-0.232032,117.36516,-17.039419,-134.037942,-0.439318,0.520389,-0.731787,0.848794,0.506908,-0.149532,0.29303,-0.687026,-0.664333
0.278941,0.103919,-0.144745,-164.130085,-22.198143,174.103929,-0.89037,-0.234618,-0.389572,-0.253123,0.967422,-0.003969,0.377811,0.095087,-0.920751,0.287759,0.117425,-0.169078,-170.670537,-31.608849,-156.188441,-0.839969,-0.357017,-0.407775,-0.137994,0.868549,-0.475951,0.524117,-0.343672,-0.778783,0.386097,0.09711,-0.19196,-174.585554,-13.919683,-128.009079,-0.966089,-0.246782,-0.073164,-0.091568,0.595266,-0.79824,0.240562,-0.764638,-0.597596,0.263426,-0.043504,-0.153116,62.727981,-18.386164,144.584104,0.434801,0.640634,0.632803,0.843423,-0.535734,-0.036956,0.31542,0.549833,-0.773235,0.26856,-0.086367,-0.208815,106.585096,-37.548753,118.359532,-0.226249,0.608431,0.760463,0.759657,-0.378113,0.528764,0.609436,0.697483,-0.376491,0.32359,-0.163162,-0.237725,117.801436,-16.595448,-134.661372,-0.44675,0.526845,-0.722426,0.847285,0.507962,-0.154143,0.285612,-0.681238,-0.673233
0.27816,0.104142,-0.147089,-164.000034,-22.669994,176.613084,-0.886429,-0.253112,-0.386124,-0.254179,0.965892,-0.049262,0.385423,0.054479,-0.92053,0.286755,0.116867,-0.17198,-171.066556,-31.771658,-153.424977,-0.839413,-0.371479,-0.395795,-0.131951,0.847013,-0.514876,0.526535,-0.380147,-0.759964,0.385539,0.096999,-0.194193,-173.979798,-13.727048,-126.0885,-0.965741,-0.252453,-0.054316,-0.101848,0.565863,-0.818096,0.237297,-0.784806,-0.572049,0.269788,-0.050871,-0.154902,62.929573,-20.007069,144.781595,0.427577,0.637697,0.640576,0.836623,-0.547165,-0.013363,0.342136,0.541718,-0.767411,0.272244,-0.094404,-0.213838,100.080001,-38.290073,122.843572,-0.137367,0.625111,0.768318,0.772735,-0.417585,0.477951,0.619643,0.659388,-0.425656,0.326157,-0.172315,-0.241074,118.540785,-15.971889,-135.00769,-0.459064,0.528096,-0.713627,0.844057,0.509276,-0.166827,0.275166,-0.679248,-0.679431
0.27749,0.104589,-0.149098,-163.858846,-22.93753,178.660433,-0.88413,-0.269036,-0.380764,-0.255879,0.96288,-0.085843,0.389727,0.021517,-0.920152,0.28575,0.116756,-0.174659,-171.234375,-31.751201,-151.542361,-0.840195,-0.381755,-0.384665,-0.129553,0.830738,-0.541347,0.526232,-0.405097,-0.747413,0.385316,0.097334,-0.195644,-173.470114,-13.547656,-124.72798,-0.96537,-0.256021,-0.039222,-0.1105,0.544381,-0.831392,0.234254,-0.798672,-0.553604,0.277378,-0.057234,-0.156018,63.368717,-21.140345,145.336848,0.418082,0.643303,0.641385,0.833752,-0.552059,0.010223,0.360654,0.530479,-0.767163,0.275816,-0.102329,-0.217968,95.009402,-37.393568,129.369796,-0.069357,0.67298,0.736196,0.791258,-0.411976,0.451427,0.607287,0.613982,-0.503788,0.328501,-0.181691,-0.244646,119.480957,-15.722482,-134.08447,-0.473383,0.509604,-0.717558,0.837351,0.512396,-0.189355,0.270978,-0.690881,-0.669147
0.277713,0.105482,-0.150995,-164.251765,-22.993861,-179.840293,-0.885698,-0.272374,-0.375217,-0.249763,0.962182,-0.108687,0.390633,-0.002565,-0.920231,0.284857,0.117649,-0.176557,-171.376836,-31.598284,-150.055003,-0.84152,-0.38837,-0.374151,-0.127616,0.817645,-0.56131,0.52396,-0.42488,-0.737548,0.385093,0.098561,-0.197207,-173.179415,-13.395787,-123.873825,-0.96583,-0.257179,-0.029628,-0.11552,0.530624,-0.839676,0.231676,-0.807626,-0.542167,0.284745,-0.063038,-0.157358,63.996451,-20.270375,147.12193,0.411229,0.672373,0.615316,0.843013,-0.536905,0.023689,0.346451,0.509064,-0.787554,0.280615,-0.109138,-0.221428,88.165833,-35.867866,136.591795,0.025937,0.713216,0.700467,0.809957,-0.425688,0.40344,0.585918,0.556882,-0.588718,0.330287,-0.18984,-0.246097,120.699827,-15.488479,-132.907575,-0.491802,0.485419,-0.722324,0.828294,0.516084,-0.217587,0.267045,-0.705538,-0.6558
0.277378,0.107379,-0.152,-164.037368,-22.836274,-179.054262,-0.885627,-0.281001,-0.368555,-0.253324,0.959577,-0.122553,0.388099,-0.015204,-0.921011,0.284187,0.118876,-0.178008,-171.37712,-31.457184,-149.117793,-0.842992,-0.393413,-0.365933,-0.127835,0.808469,-0.574427,0.521861,-0.437646,-0.731768,0.384646,0.100459,-0.198323,-172.934888,-13.171834,-123.233178,-0.965758,-0.256523,-0.021172,-0.119694,0.52077,-0.845112,0.227872,-0.814086,-0.533397,0.291778,-0.068284,-0.159925,64.128618,-19.8384,149.164481,0.410464,0.69668,0.588377,0.846392,-0.531243,0.038499,0.339368,0.482182,-0.807729,0.287759,-0.113156,-0.225335,81.524533,-32.911421,138.779435,0.12372,0.691222,0.711876,0.830262,-0.464821,0.307207,0.543342,0.553104,-0.631348,0.332408,-0.198658,-0.247324,121.489516,-14.966477,-131.408475,-0.50446,0.462754,-0.728544,0.823543,0.51091,-0.246075,0.258254,-0.724316,-0.638761
0.276932,0.108384,-0.152335,-163.706548,-22.858791,-178.676345,-0.883824,-0.288908,-0.366297,-0.258339,0.957106,-0.131078,0.388461,-0.02127,-0.920548,0.283852,0.119993,-0.178454,-170.778297,-31.367649,-148.821305,-0.842561,-0.403048,-0.356671,-0.136793,0.801382,-0.582262,0.520528,-0.441921,-0.730311,0.383865,0.103026,-0.198658,-172.547447,-13.143607,-122.870213,-0.965247,-0.259745,-0.013506,-0.126264,0.513584,-0.848604,0.227393,-0.817682,-0.528379,0.29814,-0.070517,-0.162716,65.242119,-21.475638,149.580253,0.389677,0.705454,0.591897,0.84497,-0.52922,0.074773,0.366106,0.471063,-0.802273,0.295796,-0.11483,-0.231251,77.454568,-28.811144,135.676948,0.19029,0.625268,0.756666,0.855133,-0.483727,0.185018,0.481924,0.611984,-0.626619,0.335645,-0.203904,-0.249222,122.378476,-14.546165,-130.771681,-0.51797,0.449468,-0.726865,0.816868,0.510907,-0.266956,0.25116,-0.732473,-0.631622
0.276039,0.109277,-0.15267,-163.195186,-23.272848,-178.767852,-0.879189,-0.297113,-0.371939,-0.265523,0.954633,-0.134772,0.39511,-0.019749,-0.918193,0.283741,0.120551,-0.178343,-169.46922,-30.904981,-148.468055,-0.84337,-0.419812,-0.334871,-0.156778,0.788959,-0.594075,0.513616,-0.448623,-0.731171,0.383753,0.104589,-0.198769,-172.35358,-13.140506,-122.85513,-0.964869,-0.261443,-0.010528,-0.129537,0.512458,-0.848803,0.22734,-0.81786,-0.528189,0.302047,-0.072303,-0.16506,66.642952,-21.793278,149.908041,0.368099,0.720522,0.587564,0.85238,-0.51372,0.096216,0.371259,0.465464,-0.803227,0.303275,-0.115053,-0.2346,76.55671,-24.722209,130.608546,0.211159,0.559281,0.801558,0.883393,-0.459982,0.088369,0.418219,0.689491,-0.591144,0.338324,-0.206248,-0.25112,122.854332,-14.798175,-130.26704,-0.52438,0.437176,-0.730368,0.811987,0.514558,-0.275243,0.255415,-0.737536,-0.624747
0.277602,0.111844,-0.154009,-163.450523,-22.619869,-179.213466,-0.884593,-0.289804,-0.364743,-0.26286,0.956996,-0.122686,0.384615,-0.012668,-0.92273,0.284411,0.122002,-0.179124,-167.99301,-29.040256,-148.748083,-0.85486,-0.424098,-0.298051,-0.181815,0.783888,-0.593635,0.485424,-0.453432,-0.747176,0.3842,0.107379,-0.198881,-172.15896,-13.105715,-123.448474,-0.964511,-0.262595,-0.010058,-0.132825,0.520427,-0.843417,0.226748,-0.812428,-0.536684,0.305953,-0.072303,-0.168185,69.049805,-22.219907,149.222973,0.330955,0.733182,0.593853,0.864413,-0.487515,0.120662,0.378162,0.473512,-0.795049,0.313432,-0.11416,-0.239176,75.01947,-18.912844,122.586914,0.244533,0.449687,0.859051,0.913853,-0.403022,-0.049145,0.324129,0.797072,-0.509492,0.340891,-0.209708,-0.252794,122.754877,-14.743738,-129.92177,-0.52289,0.433938,-0.732847,0.812772,0.511856,-0.277515,0.254496,-0.741155,-0.62018
0.281285,0.115528,-0.156465,-164.625388,-21.686195,179.620915,-0.895459,-0.262627,-0.358051,-0.246224,0.964869,-0.091567,0.369523,0.006144,-0.928664,0.285973,0.125127,-0.180017,-167.635519,-27.213247,-149.304245,-0.868366,-0.412075,-0.274876,-0.190358,0.79005,-0.582684,0.457304,-0.453818,-0.764446,0.385874,0.110728,-0.198881,-172.00478,-12.768679,-124.585625,-0.965172,-0.259091,-0.009867,-0.135564,0.537176,-0.832333,0.221015,-0.802513,-0.55332,0.307739,-0.071186,-0.169413,72.238145,-24.700117,147.500523,0.277135,0.734706,0.619121,0.865153,-0.470968,0.171792,0.417869,0.488067,-0.766127,0.326268,-0.110365,-0.24152,72.621681,-13.664852,113.776782,0.290189,0.32033,0.901633,0.927223,-0.326531,-0.182184,0.236242,0.889001,-0.391666,0.344574,-0.210043,-0.254245,122.944536,-14.560221,-131.235365,-0.526106,0.450217,-0.720839,0.811852,0.517488,-0.269844,0.251397,-0.727478,-0.637652
0.283071,0.118653,-0.157246,-164.338625,-22.215792,177.319208,-0.89072,-0.252445,-0.376283,-0.249722,0.966631,-0.056915,0.378096,0.043266,-0.92404,0.287871,0.128364,-0.179682,-165.988827,-26.500244,-150.354117,-0.868065,-0.424493,-0.25656,-0.216613,0.789877,-0.573693,0.446202,-0.44255,-0.777579,0.387883,0.115193,-0.199216,-171.910531,-12.701398,-125.373553,-0.965172,-0.258905,-0.011422,-0.137183,0.548292,-0.82478,0.21987,-0.795015,-0.564436,0.309972,-0.068619,-0.170083,73.363884,-26.26716,146.642172,0.256727,0.730624,0.632662,0.859195,-0.472261,0.196766,0.442557,0.493074,-0.748984,0.338882,-0.106905,-0.239957,70.117929,-10.057369,107.500275,0.334852,0.226172,0.914701,0.925923,-0.258857,-0.274914,0.174634,0.93902,-0.296077,0.349262,-0.207587,-0.256812,123.172292,-14.429317,-134.109603,-0.529592,0.484517,-0.695478,0.810156,0.531033,-0.247624,0.249185,-0.69492,-0.67365
0.283741,0.12256,-0.157135,-164.435435,-23.160148,174.700931,-0.885156,-0.232047,-0.402029,-0.24655,0.968987,-0.016133,0.393303,0.084859,-0.914915,0.290438,0.131155,-0.178231,-163.343818,-24.748342,-151.985376,-0.869854,-0.441362,-0.2195,-0.260244,0.789484,-0.555829,0.418633,-0.426465,-0.80157,0.390674,0.119435,-0.199327,-171.778659,-12.962578,-126.35589,-0.964201,-0.263537,-0.016512,-0.13931,0.561044,-0.815898,0.224315,-0.784631,-0.577548,0.31399,-0.06728,-0.171869,69.573716,-24.814843,147.624225,0.316753,0.713029,0.625401,0.850529,-0.505148,0.14539,0.419687,0.48593,-0.766419,0.346137,-0.103891,-0.239623,67.384469,-7.139052,105.545975,0.381556,0.201389,0.902117,0.91593,-0.213555,-0.339682,0.124278,0.955905,-0.265922,0.352388,-0.20435,-0.260831,123.022453,-14.569798,-137.209767,-0.527079,0.521909,-0.669707,0.810935,0.543713,-0.215349,0.251559,-0.656964,-0.709699
0.284076,0.125574,-0.156576,-164.369492,-23.534072,173.78129,-0.882453,-0.226075,-0.411438,-0.246892,0.969032,-0.002655,0.399294,0.099261,-0.910941,0.292447,0.13361,-0.176668,-161.85553,-24.159574,-153.036168,-0.866819,-0.453838,-0.205507,-0.284065,0.789247,-0.54438,0.409279,-0.41361,-0.813023,0.392013,0.124011,-0.198769,-171.28871,-13.398175,-126.83678,-0.961025,-0.274066,-0.016231,-0.147251,0.564834,-0.811816,0.231717,-0.778213,-0.582957,0.316111,-0.067391,-0.173208,64.273875,-20.355835,151.916339,0.406923,0.723729,0.55719,0.844539,-0.530185,0.072275,0.347849,0.441231,-0.82692,0.353392,-0.101547,-0.234376,66.409787,-7.300211,102.030657,0.396932,0.14134,0.906856,0.908966,-0.197249,-0.367036,0.127068,0.970029,-0.206729,0.357969,-0.200667,-0.263509,122.877257,-14.74593,-140.298153,-0.52479,0.557747,-0.642572,0.811908,0.554442,-0.182265,0.254533,-0.617521,-0.743759
