Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.307516,0.080367,-0.117174,-28.647989,-41.038341,65.013721,0.661812,-0.319938,-0.677816,-0.361551,0.656017,-0.662351,0.656564,0.683423,0.318486,0.314437,0.124011,-0.143517,-70.766595,-47.28849,9.98304,0.223309,0.887778,-0.401771,-0.640054,0.444553,0.626338,0.734778,0.117558,0.667862,0.330175,0.201811,-0.207699,-121.545099,-14.89811,-110.031454,-0.50533,-0.418433,0.75407,-0.823169,-0.02611,-0.566635,0.257101,-0.907522,-0.330875,0.371363,-0.017831,-0.148875,102.064411,-51.36713,76.651665,-0.130508,-0.067043,0.989228,0.610617,-0.79157,0.026887,0.781162,0.60752,0.144153,0.436327,-0.01426,-0.159144,130.521722,-42.935227,51.642423,-0.475551,-0.124444,0.870665,0.556371,-0.809085,0.188295,0.681171,0.574037,0.454284,0.474613,-0.082795,-0.232814,121.679723,-28.935781,-151.58106,-0.459259,0.627099,-0.62822,0.744193,0.65827,0.112181,0.483829,-0.416118,-0.768986
0.312986,0.076684,-0.115612,-28.83757,-41.973314,64.841336,0.65121,-0.325297,-0.685581,-0.358562,0.664384,-0.655701,0.668784,0.672824,0.316014,0.31946,0.122225,-0.143294,-70.527423,-47.974711,10.255056,0.223031,0.883513,-0.411235,-0.63078,0.452572,0.630007,0.742849,0.119152,0.658587,0.334528,0.200583,-0.208145,-120.751023,-14.971309,-110.502019,-0.493785,-0.424816,0.758337,-0.829944,-0.028501,-0.556727,0.258335,-0.90459,-0.338249,0.370136,-0.017385,-0.147535,102.146705,-52.725575,77.691799,-0.127408,-0.044595,0.990769,0.591949,-0.804831,0.039933,0.795744,0.591616,0.129082,0.434318,-0.009906,-0.162492,130.496213,-40.392799,55.356499,-0.494493,-0.085905,0.864788,0.579054,-0.774458,0.254221,0.648024,0.62654,0.432923,0.474836,-0.080786,-0.233595,122.183606,-28.611312,-151.002271,-0.467337,0.616304,-0.633183,0.742589,0.662645,0.096275,0.478865,-0.425297,-0.767328
0.316446,0.073,-0.115053,-29.460747,-42.809616,64.71801,0.638633,-0.325146,-0.697298,-0.360744,0.674079,-0.644435,0.679564,0.663109,0.313195,0.322697,0.120551,-0.142289,-71.331072,-48.451731,11.076431,0.21219,0.883588,-0.416855,-0.628011,0.450232,0.634475,0.748397,0.127392,0.650738,0.338882,0.197569,-0.206806,-120.517337,-14.908281,-110.634218,-0.490538,-0.425944,0.759806,-0.832193,-0.028095,-0.553377,0.257272,-0.90407,-0.340434,0.369354,-0.016939,-0.145749,101.69145,-53.766293,78.333663,-0.119728,-0.037532,0.991953,0.57858,-0.814403,0.03909,0.806613,0.578683,0.119485,0.432643,-0.006223,-0.16506,129.886909,-38.753165,59.011522,-0.499818,-0.050469,0.864265,0.598053,-0.741561,0.302703,0.625967,0.668393,0.401428,0.474166,-0.077995,-0.23393,122.768919,-28.34289,-150.781477,-0.476197,0.608249,-0.634597,0.739794,0.66745,0.084202,0.474747,-0.42944,-0.767809
0.31879,0.070321,-0.114495,-30.174247,-43.265972,64.503133,0.629468,-0.318509,-0.708694,-0.365981,0.683087,-0.631971,0.685386,0.657177,0.313413,0.325152,0.118653,-0.141396,-72.169485,-48.620511,11.50453,0.202257,0.886839,-0.414652,-0.628806,0.442353,0.639106,0.750348,0.131797,0.647542,0.342119,0.19623,-0.205913,-120.304249,-14.822178,-111.145642,-0.487539,-0.43199,0.758081,-0.834181,-0.023381,-0.550368,0.25582,-0.901192,-0.348566,0.368684,-0.015264,-0.14374,101.785258,-55.720496,78.084019,-0.115008,-0.036752,0.992604,0.551219,-0.833549,0.033041,0.8263,0.550984,0.116271,0.430634,-0.00399,-0.166622,129.93307,-38.69033,60.869915,-0.50094,-0.022635,0.865073,0.598415,-0.731066,0.32744,0.625111,0.681766,0.379935,0.473943,-0.073977,-0.23393,123.084592,-28.208063,-150.991564,-0.480733,0.60728,-0.63174,0.737877,0.66981,0.081649,0.472675,-0.427013,-0.770084
0.321134,0.067531,-0.114272,-30.944744,-43.167939,64.416917,0.625447,-0.307319,-0.717089,-0.374986,0.687674,-0.621579,0.684139,0.65767,0.314864,0.327608,0.117314,-0.140726,-72.573612,-48.491902,11.492571,0.198377,0.890175,-0.409644,-0.632001,0.43573,0.640635,0.748862,0.132014,0.649301,0.34357,0.195449,-0.205132,-120.160978,-14.764535,-111.546563,-0.485711,-0.436705,0.756883,-0.835845,-0.020134,-0.548283,0.254847,-0.899188,-0.355044,0.367233,-0.01359,-0.142624,101.665784,-57.957303,77.426863,-0.107219,-0.045388,0.993041,0.519301,-0.854112,0.017099,0.847653,0.517597,0.115442,0.429518,-0.001088,-0.166064,130.281824,-39.037775,61.335916,-0.502163,-0.008568,0.864688,0.592511,-0.731689,0.336864,0.629833,0.681523,0.372568,0.472046,-0.070405,-0.234934,122.615428,-28.632871,-151.432297,-0.472783,0.615905,-0.629415,0.738832,0.666743,0.096748,0.479195,-0.419398,-0.770263
0.322585,0.06608,-0.11416,-31.572094,-43.106483,64.567034,0.621893,-0.301113,-0.722747,-0.382174,0.689025,-0.615638,0.683356,0.659088,0.313423,0.328947,0.115974,-0.140391,-73.103143,-48.439905,11.51977,0.192714,0.893992,-0.403934,-0.634421,0.427663,0.643642,0.74826,0.132455,0.649889,0.345132,0.194667,-0.204797,-120.074664,-14.92928,-111.997198,-0.484043,-0.443932,0.753641,-0.83587,-0.018629,-0.548203,0.257627,-0.895617,-0.361802,0.365671,-0.01225,-0.141843,101.227489,-59.549722,77.467714,-0.098615,-0.048453,0.99379,0.496793,-0.867538,0.007063,0.862069,0.494475,0.109915,0.427732,0.000558,-0.166957,130.112472,-39.821729,61.881007,-0.49477,0.003578,0.868919,0.587299,-0.735521,0.337481,0.640401,0.677348,0.361959,0.471264,-0.067056,-0.235716,122.452217,-29.019652,-151.959665,-0.468884,0.622016,-0.626196,0.737356,0.666452,0.109055,0.48511,-0.41071,-0.771124
0.323255,0.065075,-0.11416,-32.038921,-43.188176,64.598912,0.617985,-0.296616,-0.728003,-0.386744,0.691604,-0.609928,0.684397,0.658485,0.312687,0.329617,0.115639,-0.139833,-73.637602,-48.480159,11.806151,0.186626,0.895896,-0.402494,-0.635641,0.422614,0.645735,0.748726,0.13559,0.648684,0.346695,0.194221,-0.204462,-120.048421,-14.968318,-112.179508,-0.48361,-0.446605,0.752435,-0.836004,-0.017701,-0.54812,0.258285,-0.894361,-0.364609,0.365224,-0.011581,-0.140503,100.541056,-60.539198,78.064289,-0.089955,-0.047288,0.994768,0.48342,-0.87528,0.002129,0.870692,0.481106,0.101698,0.426058,0.001674,-0.166288,130.064137,-39.850739,62.466667,-0.494072,0.012054,0.869249,0.587475,-0.732315,0.344106,0.64079,0.680728,0.354868,0.469143,-0.064824,-0.236162,122.348118,-29.203023,-152.171792,-0.466699,0.624826,-0.625002,0.736874,0.666024,0.114741,0.487906,-0.407114,-0.771239
0.324036,0.06474,-0.11416,-32.414368,-43.353373,64.763738,0.613788,-0.295756,-0.731916,-0.389738,0.692802,-0.606677,0.686496,0.657633,0.309967,0.33051,0.115081,-0.139945,-74.055182,-48.586916,12.021537,0.181637,0.897422,-0.401568,-0.635753,0.418791,0.648196,0.74996,0.137747,0.646853,0.347923,0.194109,-0.203904,-120.0468,-14.877183,-112.1693,-0.48375,-0.44578,0.752728,-0.836301,-0.016486,-0.547605,0.256748,-0.894736,-0.364576,0.363996,-0.011581,-0.139387,100.094573,-61.127377,78.422045,-0.084634,-0.047234,0.995293,0.475391,-0.879775,-0.001328,0.875695,0.47304,0.096912,0.42416,0.003014,-0.166957,130.2201,-40.263953,62.887084,-0.492495,0.023886,0.869659,0.582375,-0.733227,0.350076,0.64631,0.679075,0.347693,0.468585,-0.063931,-0.234934,122.346404,-29.116656,-152.702439,-0.467174,0.631052,-0.618631,0.737673,0.66428,0.11993,0.486589,-0.400397,-0.775837
0.325041,0.065075,-0.115053,-32.621417,-43.242886,65.028209,0.613459,-0.295609,-0.732215,-0.392647,0.690392,-0.607512,0.685093,0.660195,0.307458,0.331515,0.115416,-0.140057,-74.258402,-48.376123,12.233324,0.180074,0.897482,-0.401802,-0.638851,0.417449,0.645864,0.747521,0.140703,0.648949,0.348258,0.194556,-0.20435,-119.959598,-14.908439,-112.241715,-0.482379,-0.446964,0.752836,-0.836868,-0.016835,-0.546662,0.257275,-0.894097,-0.365634,0.363438,-0.010688,-0.138717,99.400666,-61.719846,79.375923,-0.077376,-0.040392,0.996152,0.467354,-0.884007,0.000469,0.880642,0.465606,0.087338,0.422597,0.003237,-0.16718,130.118632,-40.605108,63.358391,-0.489135,0.03209,0.871508,0.580484,-0.733695,0.352857,0.650842,0.678557,0.340413,0.467469,-0.062368,-0.234823,122.466805,-29.281694,-152.831583,-0.467985,0.630452,-0.618674,0.73553,0.666284,0.122016,0.489104,-0.398023,-0.77552
0.325375,0.065522,-0.115835,-32.792142,-43.141453,65.121466,0.613294,-0.293776,-0.733077,-0.395122,0.689653,-0.606734,0.683802,0.661773,0.306884,0.331626,0.115751,-0.140615,-74.471608,-48.25671,12.309911,0.178188,0.898679,-0.400433,-0.64129,0.41477,0.64538,0.746135,0.141928,0.6504,0.348704,0.195002,-0.204239,-120.008357,-14.770187,-112.286271,-0.483395,-0.446487,0.752452,-0.836982,-0.014147,-0.54655,0.254943,-0.894375,-0.366559,0.362657,-0.010464,-0.137824,98.657489,-62.038674,80.397697,-0.070558,-0.033564,0.996878,0.463396,-0.886017,0.002993,0.883264,0.462188,0.078192,0.421593,0.003572,-0.165841,130.132304,-40.620181,63.326604,-0.489212,0.031816,0.871541,0.580293,-0.734086,0.352545,0.651042,0.678245,0.340727,0.46613,-0.062815,-0.235604,122.146095,-29.405262,-152.654703,-0.463368,0.631882,-0.620871,0.737354,0.663777,0.124845,0.490984,-0.400002,-0.773489
0.325041,0.066973,-0.116393,-32.914571,-43.145399,65.379953,0.612452,-0.295589,-0.733104,-0.396434,0.687555,-0.608306,0.683852,0.663192,0.303914,0.331515,0.116532,-0.140726,-74.929707,-48.148145,12.678558,0.17335,0.899369,-0.400548,-0.643792,0.411392,0.644847,0.744872,0.146394,0.650738,0.349039,0.196118,-0.204127,-120.041609,-14.639102,-112.299671,-0.484271,-0.445593,0.752674,-0.837376,-0.012213,-0.546234,0.25273,-0.894996,-0.367059,0.361206,-0.011023,-0.137713,98.887058,-62.233709,80.625081,-0.071946,-0.025781,0.997002,0.460118,-0.887653,0.010279,0.884855,0.45951,0.075865,0.419695,0.003572,-0.166064,130.507041,-40.493487,63.287113,-0.493922,0.035055,0.868744,0.578165,-0.732957,0.358313,0.649362,0.679289,0.341838,0.465795,-0.062033,-0.234711,122.311016,-29.434775,-152.988861,-0.465164,0.633246,-0.617633,0.735503,0.665262,0.127271,0.491432,-0.395174,-0.775201
0.324483,0.068424,-0.117286,-33.073957,-42.990175,65.701115,0.612804,-0.29641,-0.732366,-0.399085,0.684006,-0.61046,0.681873,0.666387,0.30087,0.33118,0.117202,-0.141396,-75.136831,-48.031588,12.742676,0.171443,0.900528,-0.39897,-0.646,0.408607,0.644502,0.743514,0.147468,0.652104,0.348816,0.197011,-0.204462,-120.196662,-14.520686,-112.365863,-0.48662,-0.445653,0.750669,-0.836208,-0.008379,-0.547672,0.25073,-0.894753,-0.368167,0.360536,-0.011023,-0.137043,99.381473,-62.326976,80.713708,-0.075635,-0.015972,0.996809,0.457792,-0.888429,0.020582,0.885612,0.457976,0.074884,0.418691,0.004018,-0.165283,131.351138,-40.085584,63.179477,-0.505295,0.041235,0.861727,0.574131,-0.729239,0.371647,0.643931,0.682677,0.345152,0.465348,-0.061252,-0.235046,122.450799,-29.555954,-152.925991,-0.466528,0.630649,-0.619599,0.733692,0.667495,0.126418,0.493273,-0.395685,-0.774101
0.324036,0.069652,-0.117732,-33.343878,-42.961288,66.179961,0.611271,-0.298943,-0.732698,-0.402201,0.680093,-0.61286,0.681504,0.669325,0.295487,0.330733,0.117872,-0.141843,-75.266923,-47.834854,12.725199,0.170642,0.90173,-0.396709,-0.648921,0.405894,0.643331,0.741213,0.147838,0.654665,0.348928,0.197681,-0.20502,-120.428234,-14.502612,-112.308937,-0.490167,-0.44473,0.749242,-0.834527,-0.007176,-0.550559,0.250424,-0.895414,-0.367399,0.359978,-0.010688,-0.137378,98.930382,-62.361235,81.209674,-0.071968,-0.014539,0.997166,0.457986,-0.888465,0.020155,0.88589,0.458199,0.070854,0.418133,0.00413,-0.166064,131.076649,-40.100884,63.418518,-0.50241,0.041489,0.863379,0.576398,-0.728004,0.370501,0.644135,0.683947,0.342219,0.464455,-0.061252,-0.234711,122.594252,-29.435162,-152.935908,-0.468882,0.629486,-0.618898,0.733332,0.668395,0.123605,0.491438,-0.395981,-0.775013
0.323366,0.070545,-0.118402,-33.74668,-42.907727,66.565326,0.608912,-0.298647,-0.734725,-0.406811,0.67774,-0.61237,0.68082,0.67179,0.291192,0.330287,0.118318,-0.142066,-75.738892,-47.697267,12.998207,0.165677,0.903171,-0.395177,-0.651825,0.401123,0.64323,0.739599,0.151336,0.655602,0.349039,0.198351,-0.205132,-120.537288,-14.418518,-112.311921,-0.491901,-0.444134,0.748358,-0.833841,-0.005082,-0.551529,0.249003,-0.895668,-0.367558,0.359308,-0.01013,-0.137154,99.088253,-62.46334,80.769842,-0.073045,-0.020368,0.99718,0.456638,-0.889638,0.015254,0.886715,0.456438,0.074173,0.417575,0.004688,-0.165618,130.869548,-40.083295,63.002739,-0.500364,0.032587,0.864828,0.578257,-0.730517,0.362241,0.643901,0.68157,0.347236,0.463339,-0.061029,-0.2346,122.456806,-29.564504,-152.906861,-0.466566,0.630342,-0.619886,0.733582,0.667652,0.126227,0.493403,-0.395911,-0.773906
0.322473,0.071661,-0.118514,-34.017392,-42.963106,66.760983,0.606424,-0.298516,-0.736817,-0.409306,0.677428,-0.611036,0.681527,0.672149,0.288625,0.329505,0.119211,-0.142066,-76.230021,-47.567066,13.333832,0.16057,0.904507,-0.394849,-0.655206,0.396899,0.642688,0.738068,0.155596,0.656485,0.348481,0.198909,-0.20502,-120.772179,-14.371099,-112.180868,-0.495569,-0.441991,0.747581,-0.832244,-0.004217,-0.554286,0.248201,-0.896943,-0.365686,0.358527,-0.009572,-0.13682,99.409864,-62.563941,80.085712,-0.075312,-0.026692,0.996745,0.454435,-0.890604,0.010509,0.887526,0.453772,0.079313,0.417128,0.005135,-0.164613,130.789908,-40.116667,62.076507,-0.499267,0.017913,0.865825,0.578612,-0.736536,0.349062,0.644346,0.675511,0.358019,0.462781,-0.060917,-0.234934,122.19748,-29.872873,-152.870836,-0.461834,0.631847,-0.621933,0.733451,0.66666,0.132134,0.498077,-0.395195,-0.771309
0.321804,0.07233,-0.11896,-34.129143,-42.948121,66.674307,0.60582,-0.295864,-0.738439,-0.410621,0.678817,-0.608665,0.681336,0.671972,0.289754,0.329059,0.119323,-0.142177,-76.573614,-47.591934,13.506916,0.156494,0.905545,-0.393589,-0.655552,0.393407,0.644253,0.73836,0.157475,0.655581,0.348035,0.199913,-0.20569,-120.684223,-14.396778,-112.298994,-0.494083,-0.443805,0.747107,-0.832654,-0.00377,-0.553326,0.248635,-0.895834,-0.36739,0.358527,-0.008679,-0.137154,98.828514,-62.418683,80.352779,-0.071,-0.030763,0.996817,0.457128,-0.88902,0.005197,0.886355,0.456121,0.077534,0.418691,0.004688,-0.161711,130.499212,-41.252145,58.331979,-0.487989,-0.034303,0.87182,0.571378,-0.767354,0.289756,0.659374,0.63973,0.394612,0.462223,-0.060806,-0.234711,121.903248,-30.074486,-153.079286,-0.457098,0.636745,-0.620346,0.734266,0.664124,0.140043,0.501125,-0.391554,-0.771103
0.321469,0.072777,-0.119295,-34.224677,-42.972544,66.687731,0.604885,-0.295155,-0.739478,-0.411461,0.679331,-0.607512,0.681648,0.671755,0.289474,0.328612,0.119881,-0.142289,-76.687064,-47.523187,13.604463,0.155395,0.905689,-0.393664,-0.656706,0.392522,0.643604,0.737551,0.158798,0.656167,0.347923,0.200471,-0.20569,-120.721161,-14.321862,-112.294931,-0.494822,-0.443138,0.747107,-0.832675,-0.002596,-0.553385,0.247369,-0.896221,-0.367474,0.358527,-0.007562,-0.137378,98.832825,-62.52231,80.180256,-0.070869,-0.034524,0.996947,0.456058,-0.890066,0.001573,0.887191,0.454752,0.078711,0.420477,0.00346,-0.157469,131.406447,-43.93385,52.2893,-0.476064,-0.09535,0.873934,0.539866,-0.815985,0.205146,0.693827,0.569604,0.44041,0.461888,-0.060024,-0.234711,121.588237,-30.464833,-153.758306,-0.451207,0.646256,-0.614672,0.733764,0.661143,0.155757,0.507009,-0.380819,-0.772506
0.320799,0.073558,-0.119853,-34.396428,-42.893622,67.00343,0.604399,-0.296466,-0.739322,-0.413785,0.67635,-0.609227,0.680639,0.674154,0.286114,0.328166,0.120104,-0.142735,-76.986585,-47.351598,13.787062,0.152463,0.906597,-0.392764,-0.659686,0.389375,0.642487,0.735525,0.161417,0.657812,0.347811,0.200583,-0.20569,-120.839038,-14.263381,-112.256861,-0.496674,-0.442173,0.746475,-0.831889,-0.00129,-0.554595,0.24638,-0.896715,-0.366981,0.358527,-0.007004,-0.137489,99.426934,-62.626757,79.668493,-0.075251,-0.033199,0.996451,0.453231,-0.891064,0.004603,0.88803,0.452037,0.082406,0.4207,-0.000419,-0.153116,133.121939,-45.366533,47.13338,-0.48026,-0.140052,0.865893,0.512823,-0.845729,0.147638,0.711616,0.514947,0.477959,0.462,-0.05835,-0.235716,121.324042,-31.002472,-154.19334,-0.445462,0.652284,-0.612861,0.731964,0.659762,0.169787,0.515075,-0.372993,-0.771344
0.320129,0.074116,-0.120188,-34.628416,-42.850793,67.265507,0.60319,-0.296625,-0.740308,-0.416554,0.674461,-0.609497,0.680091,0.676031,0.283268,0.32772,0.120216,-0.142735,-77.406098,-47.230579,14.047988,0.147997,0.907778,-0.391977,-0.662431,0.385355,0.642188,0.734092,0.164801,0.658629,0.347588,0.200918,-0.206025,-120.841793,-14.236478,-112.261898,-0.496747,-0.442035,0.746443,-0.831921,-0.000802,-0.554489,0.245925,-0.896748,-0.367087,0.35808,-0.006334,-0.138382,100.065488,-62.616043,79.21464,-0.080345,-0.031371,0.996163,0.452636,-0.891439,0.008477,0.887944,0.451627,0.086033,0.422039,-0.001423,-0.149321,134.487497,-46.993692,43.166122,-0.477909,-0.169673,0.861798,0.486536,-0.867955,0.098937,0.731279,0.466601,0.497469,0.46133,-0.058127,-0.235046,121.185185,-31.016803,-154.306997,-0.443488,0.654876,-0.61117,0.732713,0.658085,0.172733,0.515289,-0.37127,-0.771684
0.31946,0.074786,-0.1203,-34.745951,-42.872472,67.309247,0.602032,-0.296145,-0.741333,-0.417581,0.674779,-0.608332,0.680369,0.675826,0.282576,0.32705,0.120328,-0.142847,-77.722062,-47.212819,14.163541,0.144365,0.909064,-0.390144,-0.663346,0.381566,0.643415,0.733882,0.166173,0.658472,0.347588,0.201588,-0.205578,-120.920367,-14.068478,-112.130054,-0.498193,-0.438996,0.747112,-0.831749,0.000922,-0.554605,0.243081,-0.898151,-0.36525,0.358192,-0.006,-0.138717,100.204748,-63.035689,78.697664,-0.080339,-0.038102,0.996054,0.446295,-0.894914,0.001758,0.891289,0.444669,0.088873,0.422821,-0.002539,-0.148093,134.837346,-48.018134,40.828901,-0.471536,-0.193728,0.860194,0.47422,-0.878066,0.062223,0.743357,0.437294,0.506094,0.46133,-0.058908,-0.235046,120.659182,-31.183832,-154.496985,-0.436043,0.662443,-0.608555,0.735573,0.652288,0.182438,0.517786,-0.368131,-0.771698
0.318232,0.075567,-0.120634,-34.931078,-42.75087,67.345282,0.601964,-0.293109,-0.742716,-0.420421,0.674494,-0.606813,0.678812,0.677542,0.282793,0.326045,0.120774,-0.14307,-77.974785,-47.125884,14.142546,0.141685,0.910962,-0.386808,-0.665134,0.377085,0.644263,0.73285,0.166211,0.65964,0.346807,0.202257,-0.205913,-121.006251,-14.059156,-112.233354,-0.499489,-0.44025,0.745583,-0.831085,0.002642,-0.555663,0.242924,-0.897576,-0.366904,0.35875,-0.00533,-0.138717,101.211806,-64.150788,77.27961,-0.084729,-0.04488,0.99529,0.427452,-0.903828,-0.00433,0.899945,0.425112,0.095962,0.42349,-0.002874,-0.146419,135.910224,-48.410329,38.76794,-0.47654,-0.205798,0.854479,0.461635,-0.885665,0.044186,0.747918,0.41558,0.51747,0.462558,-0.057122,-0.235158,120.535886,-31.568626,-155.041781,-0.432713,0.668408,-0.604483,0.733551,0.651128,0.194402,0.523519,-0.359333,-0.772061
0.317004,0.076572,-0.121081,-35.103673,-42.341667,67.487792,0.604554,-0.289082,-0.742078,-0.424945,0.671106,-0.607303,0.67355,0.682515,0.282877,0.324929,0.121221,-0.142847,-78.232472,-46.758812,13.898544,0.139628,0.914447,-0.37909,-0.670258,0.369181,0.643455,0.728476,0.164517,0.664854,0.345691,0.203374,-0.206025,-121.217213,-14.028869,-112.318714,-0.502646,-0.441083,0.743048,-0.829404,0.005428,-0.558224,0.242411,-0.897202,-0.368312,0.358973,-0.00533,-0.138382,101.931009,-64.484978,76.258526,-0.088984,-0.050601,0.994608,0.421127,-0.906695,-0.008404,0.902472,0.418161,0.102257,0.424272,-0.002986,-0.145526,136.520125,-48.544143,37.591478,-0.480044,-0.21301,0.850621,0.455224,-0.889265,0.034277,0.749466,0.403771,0.524469,0.462223,-0.057569,-0.235158,120.106682,-31.860963,-155.204484,-0.425821,0.674006,-0.603051,0.734383,0.647164,0.204162,0.52786,-0.355972,-0.770553
0.314771,0.078023,-0.121193,-35.354136,-41.876373,67.394951,0.607196,-0.280312,-0.743362,-0.43078,0.6701,-0.604373,0.667526,0.687215,0.286131,0.323143,0.12189,-0.142847,-78.463168,-46.632836,13.530512,0.137251,0.918402,-0.370319,-0.672395,0.361001,0.645868,0.726968,0.160619,0.667459,0.344686,0.204267,-0.20569,-121.483155,-13.968991,-112.201911,-0.50647,-0.439124,0.74123,-0.82703,0.007451,-0.561383,0.241397,-0.897942,-0.366478,0.359197,-0.004995,-0.138494,102.243106,-64.632185,75.731205,-0.090799,-0.054714,0.994257,0.418438,-0.907962,-0.011716,0.903576,0.415011,0.105544,0.424383,-0.003097,-0.145526,136.53264,-48.708196,37.133885,-0.478833,-0.219119,0.850018,0.453877,-0.890555,0.026126,0.751359,0.398339,0.526052,0.462446,-0.057569,-0.235158,119.962708,-31.9727,-155.263101,-0.423525,0.675989,-0.602634,0.734672,0.645769,0.207645,0.529515,-0.35482,-0.770128
0.311311,0.08059,-0.121193,-35.37763,-40.742509,66.028625,0.617664,-0.251164,-0.745146,-0.438588,0.676569,-0.591401,0.652661,0.69212,0.307738,0.320464,0.12256,-0.142512,-79.019794,-46.455617,12.866415,0.131125,0.926078,-0.35287,-0.675828,0.344026,0.651459,0.724841,0.153366,0.67144,0.34357,0.205048,-0.205578,-122.202206,-13.952297,-112.150556,-0.516972,-0.438147,0.734839,-0.820868,0.012406,-0.570539,0.241114,-0.898536,-0.365781,0.359308,-0.005218,-0.138829,102.812294,-65.076136,74.659222,-0.093444,-0.063973,0.993553,0.410888,-0.911438,-0.020037,0.906869,0.406372,0.111482,0.425388,-0.002763,-0.14508,137.095512,-48.930533,35.705301,-0.481087,-0.230331,0.845726,0.447124,-0.894228,0.010825,0.753914,0.383386,0.533433,0.463116,-0.057122,-0.235158,119.828039,-32.225644,-155.480851,-0.420524,0.678868,-0.601198,0.733444,0.644871,0.214446,0.533255,-0.350806,-0.769093
