Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.301489,0.008037,-0.188835,-160.103681,-62.99204,-130.31808,-0.42614,-0.858674,-0.283278,-0.15423,0.377981,-0.912676,0.890943,-0.345608,-0.293284,0.338212,0.003014,-0.158251,-165.165564,-5.356733,-81.503456,-0.961966,-0.051514,0.266412,-0.254781,-0.165933,-0.952346,0.093356,-0.984491,0.147072,0.414784,0.078693,-0.186826,-128.159001,-16.955399,-85.303538,-0.590636,-0.115583,0.797932,-0.75167,-0.278515,-0.597111,0.291627,-0.95299,0.078291,0.271463,-0.039039,-0.1837,140.448758,-29.219776,-69.751391,-0.672848,-0.573475,-0.467109,0.555664,0.024887,-0.83096,0.488161,-0.81877,0.302038,0.353727,-0.073977,-0.165729,120.285025,-46.946248,-26.788656,-0.344159,-0.936809,-0.060148,0.589311,-0.165694,-0.790554,0.730714,-0.307655,0.609353,0.361206,-0.137824,-0.234711,142.685907,-4.423637,128.052027,-0.792644,0.421877,0.439267,0.604141,0.453681,0.654942,0.07713,0.784828,-0.614323
0.300149,0.006809,-0.185375,-162.386283,-61.341121,-127.967842,-0.456317,-0.845267,-0.276589,-0.144873,0.377718,-0.914331,0.877491,-0.377508,-0.294601,0.335421,0.002009,-0.153228,-165.568824,-3.579402,-79.923235,-0.966273,-0.015976,0.255877,-0.248657,-0.18445,-0.95068,0.062432,-0.982532,0.174604,0.411659,0.078023,-0.181914,-128.37535,-17.433989,-83.747535,-0.591874,-0.099982,0.799002,-0.74742,-0.300382,-0.59168,0.299607,-0.948011,0.103865,0.269342,-0.039374,-0.1837,141.3552,-29.210441,-71.791306,-0.68126,-0.557009,-0.473939,0.544716,0.045972,-0.837019,0.488019,-0.828889,0.272664,0.35049,-0.077102,-0.166176,120.924789,-47.723033,-29.160411,-0.345663,-0.934343,-0.085897,0.576993,-0.139464,-0.804679,0.739902,-0.327769,0.587426,0.359755,-0.138829,-0.236162,141.89979,-4.759621,126.824297,-0.78414,0.422083,0.454719,0.614849,0.430749,0.660569,0.082976,0.797644,-0.597242
0.298921,0.006028,-0.182249,-163.756969,-60.200446,-126.73069,-0.476641,-0.83486,-0.274439,-0.138865,0.380055,-0.914364,0.867769,-0.397939,-0.296946,0.334417,0.000335,-0.150549,-165.736569,-2.570398,-78.930391,-0.968094,0.004631,0.250116,-0.246106,-0.196811,-0.948982,0.044847,-0.980364,0.1918,0.410877,0.076572,-0.177784,-128.571599,-17.539332,-82.387721,-0.594288,-0.082922,0.799549,-0.745209,-0.315761,-0.586863,0.30136,-0.944917,0.126285,0.267779,-0.039263,-0.183589,141.791225,-29.236672,-73.173418,-0.685302,-0.546241,-0.480811,0.53945,0.062126,-0.839457,0.488418,-0.835054,0.25254,0.347588,-0.079,-0.166176,121.117266,-48.149699,-30.594618,-0.344612,-0.932686,-0.104228,0.57088,-0.120126,-0.811953,0.744891,-0.339514,0.57421,0.357411,-0.13894,-0.236051,141.346345,-5.211183,125.81818,-0.777453,0.423003,0.464742,0.621825,0.411261,0.66632,0.090827,0.80729,-0.582626
0.294791,0.004576,-0.180352,-164.738547,-61.046118,-126.083887,-0.466196,-0.836997,-0.285058,-0.1272,0.382754,-0.914859,0.87501,-0.390618,-0.284675,0.333635,-0.001758,-0.147758,-166.087704,-2.520716,-78.152064,-0.9694,0.007526,0.244001,-0.240123,-0.209279,-0.947698,0.043981,-0.977616,0.205088,0.410542,0.074786,-0.17544,-128.696474,-17.827183,-81.663112,-0.594863,-0.076577,0.799577,-0.742604,-0.326538,-0.584056,0.306147,-0.941657,0.137992,0.266886,-0.039374,-0.182361,141.674689,-29.787743,-74.422182,-0.680581,-0.541834,-0.492581,0.537979,0.086387,-0.838329,0.496788,-0.835842,0.233023,0.345579,-0.080786,-0.16439,121.318586,-48.897339,-31.96083,-0.341585,-0.932002,-0.119804,0.561399,-0.100133,-0.821296,0.753533,-0.347948,0.557681,0.356406,-0.139275,-0.236609,140.737455,-5.623238,125.105108,-0.770439,0.426004,0.474041,0.629757,0.394612,0.669036,0.097987,0.814078,-0.572252
0.298921,0.001339,-0.174436,-167.64921,-59.895938,-124.062975,-0.489479,-0.819769,-0.296464,-0.107178,0.394231,-0.912629,0.865116,-0.41516,-0.280694,0.333301,-0.003209,-0.143963,-166.401543,-2.405697,-77.502107,-0.97072,0.01098,0.238284,-0.234814,-0.219538,-0.946662,0.041975,-0.975288,0.216178,0.410319,0.07233,-0.172985,-128.969986,-18.348324,-81.232955,-0.596585,-0.077575,0.798122,-0.73751,-0.337149,-0.584391,0.314793,-0.937772,0.144622,0.266551,-0.038928,-0.180352,141.569393,-30.353086,-75.314086,-0.675817,-0.540431,-0.500837,0.536234,0.105427,-0.837342,0.505327,-0.83464,0.218744,0.344351,-0.081567,-0.162939,121.511441,-49.892418,-32.97292,-0.336489,-0.932584,-0.128457,0.548854,-0.083418,-0.831473,0.764836,-0.350533,0.540333,0.355402,-0.139275,-0.236162,140.203399,-5.954799,124.48802,-0.763894,0.428083,0.482164,0.636376,0.380606,0.670753,0.103744,0.81953,-0.562995
0.299591,0.000781,-0.171087,-169.027008,-59.589744,-123.260573,-0.496197,-0.812163,-0.305649,-0.096208,0.40173,-0.910524,0.862423,-0.422731,-0.277266,0.333635,-0.004883,-0.141173,-167.101028,-1.991656,-76.937395,-0.973725,0.017379,0.225016,-0.222995,-0.227368,-0.94763,0.034754,-0.973359,0.225838,0.410431,0.070545,-0.170418,-129.151252,-18.852616,-81.234507,-0.59718,-0.083827,0.797116,-0.733488,-0.343342,-0.585925,0.323135,-0.935033,0.144174,0.265881,-0.03837,-0.179012,141.62328,-30.602564,-75.674096,-0.674457,-0.540171,-0.502656,0.534122,0.112591,-0.837668,0.50908,-0.83378,0.212929,0.343123,-0.081455,-0.161153,121.65962,-50.327216,-34.005295,-0.334789,-0.931316,-0.140928,0.542925,-0.068457,-0.836648,0.769703,-0.35693,0.529065,0.354174,-0.139387,-0.235716,139.535178,-6.533881,124.151217,-0.75564,0.435936,0.488248,0.644576,0.366221,0.670965,0.113791,0.821968,-0.557587
0.297359,0.002791,-0.170306,-168.505659,-60.432573,-124.492784,-0.482702,-0.815103,-0.318984,-0.098157,0.412753,-0.905352,0.869776,-0.406082,-0.279017,0.332966,-0.005442,-0.139052,-167.883345,-1.900904,-76.845263,-0.97677,0.016124,0.211693,-0.209698,-0.228832,-0.950335,0.033171,-0.973062,0.227419,0.410319,0.06954,-0.168408,-129.482264,-19.166017,-81.256775,-0.600259,-0.089387,0.794166,-0.728632,-0.346543,-0.590053,0.328306,-0.933315,0.143538,0.2651,-0.037588,-0.178008,142.150154,-31.094637,-75.566225,-0.675797,-0.547725,-0.49244,0.525144,0.110488,-0.843559,0.516453,-0.829075,0.213391,0.342454,-0.081009,-0.159702,121.568153,-50.469991,-34.254155,-0.332939,-0.931285,-0.145637,0.541859,-0.062594,-0.837826,0.771291,-0.358151,0.525933,0.353392,-0.138494,-0.234376,139.210833,-6.951126,124.123005,-0.751212,0.442273,0.48906,0.648181,0.359636,0.670966,0.121023,0.821419,-0.556623
0.298921,0.002679,-0.166957,-170.475439,-59.342961,-124.039377,-0.502694,-0.795587,-0.337875,-0.084344,0.434223,-0.89681,0.860235,-0.422403,-0.285337,0.332519,-0.005107,-0.137713,-168.808685,-1.587255,-76.899785,-0.980164,0.017462,0.195112,-0.193923,-0.227091,-0.954077,0.027699,-0.973429,0.226528,0.409984,0.068982,-0.167069,-129.892126,-19.21184,-81.470834,-0.605321,-0.095256,0.789692,-0.724158,-0.344298,-0.596909,0.329062,-0.933612,0.140015,0.264877,-0.036919,-0.177673,142.49481,-30.87129,-75.561396,-0.680728,-0.54593,-0.488043,0.522439,0.10493,-0.846075,0.513111,-0.831111,0.21399,0.341561,-0.079781,-0.158586,121.557173,-50.133986,-34.709187,-0.335428,-0.929186,-0.154967,0.546145,-0.057772,-0.835655,0.767546,-0.364976,0.526911,0.352834,-0.138605,-0.232702,138.84147,-7.26267,124.265433,-0.746511,0.449163,0.489978,0.652567,0.355504,0.668911,0.126418,0.819475,-0.558284
0.297024,0.003683,-0.16785,-170.535842,-60.158239,-124.645194,-0.489909,-0.79711,-0.351672,-0.081668,0.444098,-0.892054,0.867403,-0.408712,-0.282427,0.331738,-0.004549,-0.137154,-169.380847,-1.611655,-76.886212,-0.981911,0.01481,0.185645,-0.184099,-0.227414,-0.955859,0.028125,-0.973314,0.226744,0.409873,0.068759,-0.166622,-130.238033,-19.209417,-81.494419,-0.60958,-0.097754,0.785896,-0.72037,-0.343258,-0.601847,0.329022,-0.933594,0.139619,0.264542,-0.035914,-0.177226,142.649921,-30.63979,-75.363412,-0.683582,-0.545135,-0.484484,0.521695,0.098714,-0.847143,0.509639,-0.832253,0.217353,0.341002,-0.079,-0.157693,121.397065,-49.83028,-34.892329,-0.33581,-0.927646,-0.161582,0.550209,-0.053991,-0.832997,0.764137,-0.368901,0.528958,0.352834,-0.138494,-0.231028,138.566539,-7.334007,124.315063,-0.743455,0.452084,0.492478,0.656216,0.353029,0.666797,0.127653,0.819059,-0.55904
0.297247,0.005023,-0.166399,-170.659842,-59.873733,-125.169681,-0.494737,-0.790993,-0.359221,-0.081372,0.45399,-0.887175,0.864921,-0.409916,-0.288839,0.331291,-0.004214,-0.137043,-169.838799,-1.754947,-76.934109,-0.983499,0.010473,0.178606,-0.176272,-0.227398,-0.957483,0.030625,-0.973517,0.225934,0.409761,0.068647,-0.166734,-130.612893,-19.254628,-81.826779,-0.61422,-0.104895,0.781553,-0.716297,-0.339825,-0.60884,0.329767,-0.934219,0.134177,0.264096,-0.035356,-0.17678,142.780218,-30.732273,-75.001166,-0.684307,-0.549545,-0.478885,0.51979,0.092696,-0.849126,0.511027,-0.830178,0.222427,0.340668,-0.077884,-0.157023,121.321764,-49.732837,-34.913848,-0.33581,-0.927369,-0.163527,0.551839,-0.053038,-0.832037,0.763039,-0.369862,0.529911,0.352611,-0.137936,-0.230246,138.442796,-7.434558,124.369789,-0.741594,0.45435,0.492464,0.657428,0.352033,0.665926,0.129394,0.818068,-0.55951
0.297582,0.006474,-0.166511,-170.784416,-60.006314,-125.563782,-0.492698,-0.788366,-0.367376,-0.079937,0.461813,-0.883212,0.866081,-0.406119,-0.290365,0.330957,-0.003209,-0.136596,-170.272133,-1.614303,-76.937221,-0.984787,0.011087,0.1708,-0.168826,-0.226917,-0.95888,0.028171,-0.973565,0.225889,0.409873,0.068759,-0.165841,-130.849689,-19.096995,-81.902634,-0.617785,-0.105627,0.778672,-0.714457,-0.336662,-0.612784,0.327168,-0.935305,0.13307,0.263984,-0.03424,-0.176892,142.840766,-30.545833,-74.776293,-0.685928,-0.54926,-0.476321,0.519879,0.087433,-0.849456,0.508227,-0.830761,0.226082,0.339886,-0.076544,-0.156576,121.236757,-49.377245,-35.211864,-0.337507,-0.925429,-0.171337,0.556484,-0.049376,-0.829241,0.759013,-0.375363,0.531876,0.351718,-0.137489,-0.229465,138.210623,-7.679943,124.653672,-0.738929,0.46089,0.49154,0.660433,0.350681,0.66398,0.133639,0.815243,-0.563526
0.29468,0.00826,-0.168632,-170.325244,-61.070181,-126.385636,-0.476051,-0.794017,-0.376989,-0.081157,0.46695,-0.880389,0.875213,-0.388855,-0.286538,0.330622,-0.002205,-0.13682,-170.57498,-1.470442,-77.042527,-0.985682,0.011989,0.165186,-0.163621,-0.224753,-0.960259,0.025661,-0.974025,0.22411,0.409649,0.069317,-0.166288,-131.099562,-19.003802,-82.011646,-0.621363,-0.107445,0.775791,-0.712292,-0.334072,-0.616939,0.325631,-0.936178,0.131377,0.263872,-0.033458,-0.177226,142.652376,-30.455521,-74.436112,-0.685066,-0.550854,-0.476211,0.522781,0.083163,-0.848251,0.506869,-0.830295,0.231258,0.339775,-0.075093,-0.156242,121.24407,-49.045196,-35.407624,-0.339962,-0.923787,-0.17607,0.56037,-0.048631,-0.826793,0.755227,-0.379762,0.534227,0.351495,-0.137043,-0.22846,138.110007,-7.590344,124.848369,-0.737599,0.462177,0.491452,0.661578,0.353327,0.66119,0.132089,0.813172,-0.566188
0.294345,0.008706,-0.167515,-171.149033,-60.819671,-126.184326,-0.481281,-0.786999,-0.385402,-0.074945,0.475261,-0.876553,0.87309,-0.393184,-0.287602,0.330398,-0.001535,-0.13682,-170.814681,-1.548512,-77.103798,-0.986512,0.009587,0.161509,-0.159521,-0.224194,-0.961202,0.027023,-0.974302,0.223077,0.409873,0.069428,-0.166064,-131.439257,-18.755045,-81.980391,-0.626365,-0.106454,0.771636,-0.709491,-0.330495,-0.621811,0.321523,-0.937387,0.132068,0.263761,-0.032789,-0.177226,142.568222,-30.664068,-74.115894,-0.682819,-0.555781,-0.473686,0.522655,0.081076,-0.848524,0.510004,-0.827205,0.235387,0.339328,-0.074535,-0.15613,120.941986,-48.927944,-35.36622,-0.337593,-0.923583,-0.180175,0.563141,-0.044841,-0.824877,0.753884,-0.38019,0.535648,0.351272,-0.136373,-0.227902,138.136277,-7.481407,124.862212,-0.738352,0.461025,0.492117,0.661642,0.354442,0.660726,0.130204,0.813502,-0.56671
0.291666,0.012167,-0.169748,-169.065035,-62.130061,-127.872173,-0.45822,-0.80137,-0.383561,-0.088529,0.470928,-0.877569,0.884011,-0.368471,-0.28656,0.330622,-0.000865,-0.136596,-171.021443,-1.515335,-77.103458,-0.987196,0.009347,0.157927,-0.155978,-0.224254,-0.961834,0.026445,-0.974354,0.223095,0.410208,0.069652,-0.165506,-131.544989,-18.587758,-82.02557,-0.628296,-0.105851,0.770152,-0.709037,-0.327762,-0.62378,0.318757,-0.938419,0.131459,0.263761,-0.031896,-0.177561,142.439907,-30.814282,-73.863981,-0.680495,-0.559364,-0.472609,0.523297,0.080015,-0.848166,0.512257,-0.824826,0.238636,0.33877,-0.073419,-0.155795,120.908979,-48.794574,-35.761246,-0.338173,-0.921883,-0.187656,0.564845,-0.03939,-0.823995,0.752353,-0.3849,0.534438,0.350713,-0.13615,-0.227233,138.012712,-7.439393,124.908448,-0.736851,0.461719,0.493327,0.663168,0.354535,0.659037,0.129477,0.81298,-0.567321
0.294568,0.010381,-0.168632,-171.438202,-61.219575,-126.525447,-0.475216,-0.784825,-0.396698,-0.071546,0.484297,-0.871803,0.876471,-0.386275,-0.286094,0.330845,-0.000307,-0.137043,-171.362713,-1.459768,-77.179415,-0.987872,0.008715,0.151957,-0.150059,-0.222602,-0.962991,0.025475,-0.974573,0.221786,0.410319,0.070098,-0.165729,-131.654482,-18.539584,-81.981916,-0.629883,-0.105311,0.769031,-0.708097,-0.327534,-0.625069,0.31796,-0.938627,0.132218,0.263872,-0.031114,-0.177784,142.325958,-30.781583,-73.55654,-0.67963,-0.561346,-0.471377,0.524786,0.076355,-0.847544,0.511767,-0.823785,0.243132,0.3381,-0.072526,-0.155907,120.668284,-48.46932,-36.024939,-0.338072,-0.920115,-0.19698,0.570096,-0.033718,-0.820747,0.748601,-0.389902,0.536163,0.349932,-0.135815,-0.227456,137.762753,-7.632208,125.132248,-0.733634,0.467217,0.492972,0.666089,0.353236,0.656792,0.132814,0.810406,-0.570245
0.292894,0.013841,-0.169413,-169.0376,-62.087638,-128.843973,-0.459005,-0.794778,-0.396353,-0.088909,0.48528,-0.869716,0.883665,-0.364196,-0.293281,0.330733,0.000112,-0.137154,-171.494888,-1.487014,-77.279614,-0.988171,0.007477,0.149848,-0.147773,-0.220968,-0.963699,0.02595,-0.974935,0.220076,0.410766,0.070321,-0.165841,-132.018845,-18.398794,-82.083256,-0.634911,-0.107182,0.764656,-0.704674,-0.324056,-0.630757,0.315629,-0.939645,0.130666,0.264096,-0.030556,-0.17745,142.313057,-31.173495,-73.31637,-0.676929,-0.567832,-0.467953,0.522944,0.076128,-0.848846,0.517631,-0.819498,0.245606,0.337431,-0.071633,-0.155684,120.71992,-48.07902,-36.82665,-0.341149,-0.915829,-0.210926,0.574105,-0.025359,-0.818209,0.744067,-0.400399,0.534706,0.349932,-0.135592,-0.227233,137.728663,-7.635094,125.21991,-0.733332,0.468229,0.492732,0.666611,0.353824,0.656021,0.132863,0.809627,-0.57155
0.294791,0.012055,-0.168185,-170.675648,-61.706726,-127.742119,-0.467113,-0.78609,-0.404083,-0.076697,0.491625,-0.867306,0.880533,-0.374385,-0.289798,0.330622,0.00067,-0.13682,-171.526109,-1.595841,-77.37618,-0.988168,0.005269,0.149741,-0.147222,-0.219585,-0.964079,0.027849,-0.975241,0.218418,0.410542,0.070545,-0.165506,-132.095892,-18.414975,-82.168478,-0.635798,-0.108932,0.763671,-0.703753,-0.323168,-0.632239,0.315897,-0.939749,0.129256,0.26443,-0.03011,-0.177338,142.468333,-31.526575,-73.349932,-0.675477,-0.571628,-0.464674,0.518905,0.078528,-0.850878,0.522894,-0.816393,0.244154,0.336649,-0.071075,-0.155795,121.015095,-47.973178,-37.950885,-0.344737,-0.910998,-0.225088,0.573396,-0.014575,-0.818884,0.742832,-0.411627,0.52779,0.349597,-0.13548,-0.226898,137.501242,-7.600664,125.193013,-0.730726,0.469035,0.49579,0.669557,0.352,0.653987,0.132268,0.809946,-0.571206
0.293563,0.013618,-0.166957,-170.470683,-61.658562,-128.229679,-0.46768,-0.78413,-0.407358,-0.078509,0.496157,-0.864582,0.880134,-0.372567,-0.293494,0.330287,0.001451,-0.136373,-171.680628,-1.716483,-77.412519,-0.988776,0.002579,0.147636,-0.144588,-0.219585,-0.964655,0.029954,-0.975427,0.21781,0.410431,0.070545,-0.165729,-132.211201,-18.586624,-82.296345,-0.636421,-0.113328,0.762228,-0.701599,-0.323376,-0.634248,0.318738,-0.938972,0.127015,0.264765,-0.029552,-0.177115,143.052921,-32.269655,-73.35612,-0.675353,-0.580818,-0.453547,0.507937,0.079017,-0.857492,0.533905,-0.809903,0.242118,0.335087,-0.070851,-0.156242,121.705707,-47.308074,-39.937319,-0.356059,-0.900043,-0.249754,0.57638,-0.001251,-0.816834,0.73501,-0.435149,0.519744,0.349486,-0.135145,-0.226675,137.351483,-7.631145,125.17331,-0.728738,0.470068,0.497237,0.671248,0.350462,0.652937,0.132795,0.809899,-0.570756
0.29334,0.014846,-0.166846,-169.754825,-62.257253,-128.987623,-0.457344,-0.788628,-0.41013,-0.082661,0.497273,-0.863508,0.885047,-0.361311,-0.292454,0.329729,0.002009,-0.135815,-171.856108,-1.978177,-77.510035,-0.988777,-0.002782,0.14562,-0.141497,-0.218261,-0.965227,0.034519,-0.975539,0.216092,0.409984,0.071103,-0.166064,-132.230476,-18.65384,-82.539718,-0.63653,-0.117291,0.761768,-0.701245,-0.321653,-0.635739,0.31985,-0.939229,0.12299,0.265212,-0.029328,-0.176333,143.338807,-32.715401,-73.726604,-0.674431,-0.583303,-0.451509,0.501995,0.085543,-0.8603,0.540466,-0.807386,0.235689,0.333412,-0.070182,-0.156911,122.577715,-46.735009,-41.834628,-0.368814,-0.889181,-0.269762,0.577193,0.00832,-0.816316,0.728192,-0.457035,0.510544,0.349709,-0.134476,-0.226005,137.319714,-7.521435,125.171706,-0.728696,0.469132,0.498574,0.671958,0.351072,0.651992,0.130897,0.810269,-0.570983
0.291331,0.014734,-0.166399,-170.885983,-62.147228,-128.20067,-0.460406,-0.783714,-0.415898,-0.073861,0.501165,-0.862026,0.884151,-0.36652,-0.28843,0.329171,0.002456,-0.13548,-172.065308,-1.968804,-77.458021,-0.989308,-0.003291,0.142066,-0.137888,-0.219122,-0.965564,0.034355,-0.975354,0.216981,0.409873,0.070768,-0.165506,-132.510499,-18.678052,-82.525003,-0.639892,-0.118902,0.758758,-0.698063,-0.321587,-0.639325,0.32025,-0.93909,0.123217,0.265435,-0.028882,-0.176333,143.494215,-32.758655,-74.041939,-0.675664,-0.58162,-0.452305,0.500071,0.088838,-0.861221,0.541102,-0.808388,0.231161,0.332519,-0.0694,-0.157358,123.141294,-46.168577,-43.348119,-0.378298,-0.879362,-0.28777,0.579395,0.017393,-0.81451,0.721381,-0.475236,0.50346,0.349709,-0.133694,-0.226005,137.301809,-7.664828,125.073834,-0.728069,0.469852,0.498341,0.6718,0.348631,0.653326,0.133378,0.810796,-0.569284
0.291331,0.014734,-0.167962,-171.061173,-62.765334,-127.930809,-0.451304,-0.788065,-0.417806,-0.070986,0.498805,-0.86366,0.88914,-0.360417,-0.280888,0.328836,0.003125,-0.135592,-172.183818,-1.936306,-77.466792,-0.989993,-0.00318,0.139998,-0.135897,-0.21931,-0.966048,0.033788,-0.975555,0.216869,0.409426,0.071549,-0.16506,-132.530594,-18.54456,-82.578615,-0.640704,-0.118181,0.758305,-0.698457,-0.319437,-0.640087,0.318042,-0.939993,0.122441,0.265658,-0.028324,-0.175887,144.567252,-33.765778,-74.060282,-0.67723,-0.594619,-0.433052,0.481865,0.086207,-0.871915,0.555799,-0.799286,0.228282,0.331068,-0.068954,-0.158251,124.127849,-45.107,-45.184386,-0.395778,-0.865241,-0.306958,0.583951,0.020772,-0.81131,0.708426,-0.50058,0.497368,0.349821,-0.133024,-0.22567,137.366258,-7.783019,125.079663,-0.728728,0.47076,0.496811,0.670892,0.347972,0.654693,0.135422,0.81062,-0.569284
0.289322,0.015962,-0.167069,-171.275358,-62.528382,-128.114766,-0.455083,-0.783328,-0.422454,-0.069838,0.504814,-0.860235,0.887239,-0.362323,-0.284248,0.328166,0.003795,-0.135257,-172.395812,-1.882961,-77.608869,-0.990454,-0.003436,0.136206,-0.132228,-0.216707,-0.967102,0.032858,-0.976094,0.21445,0.40898,0.071772,-0.165506,-132.800873,-18.581972,-82.590044,-0.643634,-0.120462,0.75506,-0.695041,-0.318857,-0.643707,0.318661,-0.939643,0.122204,0.266216,-0.028212,-0.175106,145.257599,-34.492156,-74.210036,-0.677019,-0.602763,-0.421693,0.469532,0.087217,-0.878443,0.566293,-0.792969,0.224238,0.329394,-0.067949,-0.15959,125.84847,-43.6739,-47.55051,-0.423506,-0.845435,-0.325095,0.58616,0.01783,-0.809916,0.690553,-0.533654,0.488139,0.350602,-0.132243,-0.224665,137.465814,-7.839838,125.125658,-0.7297,0.471129,0.494778,0.669448,0.348876,0.655617,0.136404,0.809959,-0.569791
0.288875,0.016743,-0.167739,-170.786117,-62.915461,-128.546582,-0.448677,-0.786887,-0.422851,-0.072781,0.504127,-0.860419,0.890336,-0.355566,-0.283302,0.327943,0.004576,-0.135034,-172.442185,-1.77247,-77.685994,-0.99046,-0.001942,0.13499,-0.131413,-0.214977,-0.967496,0.03093,-0.976378,0.213135,0.408645,0.07233,-0.164836,-132.89289,-18.509239,-82.581358,-0.645058,-0.120015,0.753977,-0.694338,-0.317941,-0.644977,0.317458,-0.940051,0.122402,0.266886,-0.028212,-0.173989,146.48981,-35.341672,-74.712348,-0.679757,-0.61068,-0.405292,0.450095,0.088621,-0.888347,0.578451,-0.786648,0.21502,0.328166,-0.067838,-0.160483,127.185438,-42.435768,-48.989392,-0.445853,-0.830369,-0.333442,0.5877,0.009279,-0.808806,0.674763,-0.556817,0.484215,0.351383,-0.131685,-0.223661,137.582942,-7.965336,125.092834,-0.73102,0.471472,0.492974,0.667912,0.348069,0.657745,0.138574,0.810215,-0.569277
0.288764,0.017971,-0.167515,-170.287157,-62.839374,-129.117262,-0.449191,-0.786606,-0.422827,-0.076885,0.505916,-0.859011,0.88973,-0.353642,-0.287574,0.327496,0.005469,-0.13481,-172.429276,-1.744095,-77.68473,-0.99046,-0.00141,0.135106,-0.13164,-0.214951,-0.967481,0.030435,-0.976394,0.213161,0.408422,0.073112,-0.164948,-132.987104,-18.561765,-82.676908,-0.645962,-0.122418,0.752745,-0.693022,-0.317236,-0.646672,0.318327,-0.939935,0.120794,0.267891,-0.028212,-0.173096,147.582132,-36.045419,-75.140236,-0.681988,-0.617423,-0.390655,0.433101,0.089009,-0.896617,0.588426,-0.781208,0.207276,0.327943,-0.066722,-0.161376,127.88666,-41.597055,-49.020399,-0.458969,-0.825156,-0.328318,0.589855,-0.006853,-0.807193,0.663888,-0.564452,0.490318,0.35183,-0.131127,-0.222879,137.806765,-8.331354,125.378167,-0.733058,0.476384,0.485454,0.664539,0.349609,0.66042,0.144898,0.806737,-0.572856
