Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.273248,0.145442,-0.094738,171.65336,-33.936365,-85.289089,-0.820353,-0.562383,-0.099392,0.120359,2.6e-05,-0.99249,0.558272,-0.826589,0.068116,0.337989,0.129034,-0.091167,-173.057894,-8.601104,-78.494909,-0.981377,-0.12138,0.148026,-0.119491,-0.215566,-0.96907,0.149554,-0.968835,0.197201,0.428067,0.153702,-0.104673,-147.122733,-54.542015,137.227307,-0.486524,0.066152,-0.870629,-0.314473,0.916945,0.245493,0.814541,0.393426,-0.425268,0.279834,-0.165171,-0.097752,179.870186,-40.75928,-146.834976,-0.757021,-0.35519,-0.547813,0.001715,0.83801,-0.545596,0.652882,-0.414148,-0.633729,0.344574,-0.149544,-0.095966,177.577608,-19.198379,-177.677733,-0.943339,0.028912,-0.329988,0.039907,0.998849,-0.02659,0.32884,-0.038258,-0.943407,0.42896,-0.178231,-0.130792,146.760966,-41.134111,-3.93579,-0.629903,-0.584579,0.511284,0.41281,-0.809634,-0.417125,0.657824,-0.051696,0.751388
0.273137,0.145442,-0.094738,171.615139,-33.936895,-85.300385,-0.820341,-0.562375,-0.100152,0.120916,0.000524,-0.992457,0.558279,-0.826635,0.067956,0.337989,0.129034,-0.091278,-173.13743,-8.647821,-78.254642,-0.981187,-0.12187,0.147311,-0.118086,-0.2193,-0.968257,0.150361,-0.967788,0.201218,0.428402,0.153367,-0.104338,-147.828763,-54.578175,137.693885,-0.489851,0.070589,-0.868353,-0.308132,0.918267,0.248563,0.814907,0.389546,-0.428014,0.280169,-0.165171,-0.097641,179.804867,-40.494449,-146.95012,-0.760061,-0.351225,-0.546201,0.002589,0.839493,-0.543312,0.649374,-0.414531,-0.637107,0.344909,-0.149209,-0.095743,177.486717,-19.024848,-177.708517,-0.943796,0.03077,-0.327156,0.041426,0.998812,-0.02564,0.325978,-0.037772,-0.94395,0.42896,-0.178566,-0.130457,146.15869,-41.00556,-3.659358,-0.626468,-0.590339,0.508372,0.420038,-0.805307,-0.417597,0.656132,-0.048161,0.753047
0.273137,0.145442,-0.094738,171.594431,-33.930473,-85.335131,-0.820652,-0.56224,-0.100811,0.121265,0.001022,-0.99255,0.558186,-0.826889,0.067472,0.3381,0.128811,-0.091501,-173.331568,-8.731912,-78.024111,-0.981318,-0.123446,0.144813,-0.11473,-0.222899,-0.96781,0.151811,-0.966737,0.205061,0.427955,0.153479,-0.104226,-148.385118,-54.73176,138.0265,-0.491127,0.075334,-0.867367,-0.302319,0.919512,0.251114,0.816458,0.38572,-0.428784,0.280615,-0.164948,-0.097641,179.889888,-40.258124,-147.030434,-0.762437,-0.349946,-0.543283,0.001465,0.8398,-0.542803,0.646232,-0.414941,-0.639696,0.345021,-0.149209,-0.095408,177.348538,-18.83811,-177.70444,-0.944751,0.033277,-0.324142,0.043751,0.998728,-0.025065,0.322895,-0.037882,-0.945005,0.428625,-0.179682,-0.130346,145.406382,-40.912935,-3.458978,-0.62187,-0.599101,0.503925,0.428897,-0.799086,-0.42077,0.654911,-0.045592,0.754287
0.273137,0.145442,-0.09485,171.53872,-33.938005,-85.323038,-0.820317,-0.562359,-0.101672,0.12203,0.00152,-0.992388,0.558296,-0.826727,0.067635,0.338435,0.128587,-0.091613,-173.496817,-8.755623,-77.844751,-0.981616,-0.124038,0.142501,-0.111896,-0.225654,-0.967524,0.15222,-0.966042,0.208076,0.427955,0.152698,-0.104115,-149.010198,-54.786502,138.340806,-0.493781,0.08092,-0.865397,-0.296574,0.920225,0.255327,0.817009,0.382884,-0.430356,0.281062,-0.164836,-0.097529,179.842508,-40.077611,-146.965471,-0.764276,-0.348524,-0.541337,0.002101,0.839516,-0.543216,0.643825,-0.416676,-0.64078,0.344909,-0.148986,-0.095185,177.260548,-18.795103,-177.677308,-0.945241,0.034698,-0.323488,0.045229,0.998661,-0.025084,0.322185,-0.038352,-0.945544,0.42829,-0.18024,-0.130234,144.783046,-40.840965,-3.143276,-0.617946,-0.605025,0.501866,0.436187,-0.794973,-0.421328,0.653962,-0.041481,0.755368
0.273137,0.145442,-0.094738,171.534479,-33.927827,-85.34009,-0.820305,-0.562177,-0.101941,0.122091,0.001937,-0.992333,0.558148,-0.826794,0.067392,0.338658,0.128699,-0.091725,-173.586929,-8.808794,-77.64242,-0.981695,-0.12478,0.14162,-0.110342,-0.229025,-0.966939,0.153138,-0.965182,0.21146,0.427844,0.152363,-0.104003,-149.593834,-54.872901,138.719874,-0.495883,0.085054,-0.863929,-0.291005,0.921326,0.257777,0.817878,0.37934,-0.432095,0.281397,-0.164725,-0.097529,179.799485,-39.980908,-146.942876,-0.765856,-0.347485,-0.540471,0.00268,0.839443,-0.54339,0.642532,-0.417773,-0.641912,0.345021,-0.148763,-0.095185,177.175592,-18.793987,-177.677514,-0.945233,0.036182,-0.323507,0.046633,0.998609,-0.024603,0.322166,-0.038351,-0.945605,0.427844,-0.18091,-0.130457,144.134558,-40.767652,-2.788617,-0.613468,-0.610736,0.500106,0.443513,-0.790589,-0.421488,0.652993,-0.036844,0.756412
0.273137,0.145442,-0.09485,171.500523,-33.938585,-85.334395,-0.820305,-0.562351,-0.102432,0.122588,0.002018,-0.992354,0.558304,-0.826774,0.067474,0.338993,0.128587,-0.091725,-173.715796,-8.802871,-77.499809,-0.981856,-0.124858,0.139718,-0.108124,-0.231029,-0.966648,0.153035,-0.964629,0.213856,0.427509,0.152921,-0.104003,-149.729476,-54.893489,138.80308,-0.496203,0.086108,-0.863553,-0.289615,0.921596,0.258362,0.818084,0.378435,-0.43233,0.28162,-0.164613,-0.097417,179.600425,-39.815138,-146.898526,-0.767486,-0.343741,-0.540251,0.005352,0.840267,-0.542068,0.640313,-0.419176,-0.642978,0.345132,-0.148651,-0.095073,177.111394,-18.719256,-177.625847,-0.945256,0.037045,-0.322334,0.047696,0.998544,-0.025192,0.320931,-0.039207,-0.945646,0.428513,-0.181245,-0.130122,143.88955,-40.590063,-2.708263,-0.61328,-0.613377,0.497248,0.447383,-0.788693,-0.42115,0.650643,-0.035879,0.758497
0.273137,0.145442,-0.094738,171.478428,-33.915435,-85.32393,-0.820305,-0.562028,-0.102768,0.122911,0.00218,-0.992232,0.557969,-0.826896,0.067636,0.339217,0.128699,-0.091836,-173.796962,-8.830818,-77.385622,-0.981943,-0.125376,0.138704,-0.106726,-0.23284,-0.966374,0.153517,-0.964132,0.215763,0.427844,0.152586,-0.103445,-150.288913,-54.842657,139.204568,-0.499639,0.088774,-0.8613,-0.285117,0.922392,0.260516,0.817574,0.375872,-0.435522,0.28162,-0.16439,-0.097306,179.523066,-39.750995,-146.84635,-0.768187,-0.342628,-0.53995,0.006395,0.840235,-0.542105,0.639452,-0.420149,-0.64319,0.345356,-0.148651,-0.095185,177.069861,-18.662688,-177.620961,-0.945738,0.037789,-0.321423,0.048408,0.998512,-0.025098,0.319996,-0.039309,-0.94616,0.429518,-0.18158,-0.129453,143.732014,-40.323072,-2.689505,-0.614394,-0.615184,0.493451,0.450789,-0.787168,-0.420143,0.647097,-0.035772,0.761512
0.273137,0.145442,-0.094738,171.474182,-33.905274,-85.341,-0.820293,-0.561845,-0.103037,0.122972,0.002596,-0.992177,0.557822,-0.826962,0.067393,0.339105,0.128476,-0.091725,-173.911116,-8.849351,-77.375261,-0.982324,-0.126105,0.136907,-0.104787,-0.233038,-0.966679,0.153837,-0.96413,0.215946,0.42762,0.152474,-0.104003,-150.534603,-54.983822,139.357966,-0.498768,0.091254,-0.861292,-0.281792,0.923242,0.26108,0.81899,0.373152,-0.434718,0.281732,-0.164278,-0.097194,179.523192,-39.702889,-146.84914,-0.768627,-0.342235,-0.539435,0.006397,0.840281,-0.542022,0.638807,-0.420362,-0.643585,0.345579,-0.148651,-0.095743,176.994722,-18.731892,-177.606466,-0.945256,0.038967,-0.322607,0.049626,0.998458,-0.024868,0.32114,-0.039531,-0.945732,0.429853,-0.182807,-0.130011,143.153823,-40.382194,-2.555329,-0.609565,-0.622176,0.491219,0.456779,-0.782118,-0.423804,0.647883,-0.033961,0.760979
0.273137,0.145442,-0.09485,171.462733,-33.91644,-85.340773,-0.820293,-0.562013,-0.103198,0.123139,0.002596,-0.992217,0.557983,-0.826922,0.067393,0.339217,0.128587,-0.091613,-173.953748,-8.847139,-77.314862,-0.982179,-0.126119,0.136275,-0.104033,-0.233709,-0.966452,0.153799,-0.963819,0.216943,0.427955,0.152586,-0.103333,-150.953861,-54.868252,139.607465,-0.502346,0.093596,-0.859022,-0.278984,0.923319,0.263818,0.817831,0.372386,-0.437668,0.281955,-0.163943,-0.097306,179.556222,-39.616425,-146.868374,-0.769508,-0.34189,-0.538273,0.00596,0.840281,-0.542016,0.637645,-0.420629,-0.644466,0.345802,-0.148986,-0.095855,176.771772,-18.644147,-177.61519,-0.945714,0.042968,-0.321248,0.053341,0.998298,-0.023548,0.319689,-0.039414,-0.946397,0.429183,-0.183031,-0.130792,142.768438,-40.612293,-2.466234,-0.60444,-0.626794,0.491755,0.45932,-0.778529,-0.427742,0.650937,-0.032666,0.758433
0.273137,0.145554,-0.09485,171.469537,-33.917854,-85.363073,-0.820281,-0.561993,-0.1033,0.123038,0.002931,-0.992223,0.558004,-0.826928,0.067069,0.339217,0.128699,-0.091613,-173.973664,-8.861869,-77.207123,-0.982272,-0.126182,0.136248,-0.103697,-0.235613,-0.966087,0.154053,-0.963408,0.218755,0.42762,0.152028,-0.103333,-151.269045,-54.904667,139.808912,-0.503402,0.095863,-0.858143,-0.275958,0.923845,0.265154,0.818197,0.370499,-0.438565,0.282067,-0.163609,-0.097529,179.568393,-39.658675,-146.809018,-0.769149,-0.342953,-0.538268,0.005794,0.839622,-0.543051,0.638213,-0.421095,-0.643722,0.345691,-0.148986,-0.09552,176.73673,-18.486471,-177.642179,-0.94618,0.043818,-0.318639,0.053948,0.998278,-0.023018,0.317081,-0.038989,-0.946914,0.429071,-0.182138,-0.130234,142.849355,-40.535949,-2.569024,-0.605496,-0.62634,0.490484,0.458775,-0.778451,-0.427771,0.649925,-0.034063,0.759185
0.273137,0.145554,-0.09485,171.464897,-33.93044,-85.385154,-0.82027,-0.56214,-0.103563,0.123104,0.003266,-0.992269,0.558186,-0.826893,0.066746,0.338993,0.128699,-0.091501,-173.975159,-8.844499,-77.169726,-0.982431,-0.125799,0.136257,-0.103688,-0.23633,-0.965983,0.153753,-0.963353,0.219404,0.427509,0.152028,-0.103333,-151.536228,-54.986172,139.977689,-0.504045,0.098076,-0.857809,-0.273262,0.924336,0.266283,0.819014,0.368727,-0.439084,0.282178,-0.163609,-0.097529,179.537557,-39.654888,-146.80926,-0.769589,-0.342536,-0.538478,0.006212,0.839714,-0.542957,0.638162,-0.421319,-0.644071,0.345914,-0.149209,-0.095743,176.667958,-18.473514,-177.646336,-0.946654,0.045071,-0.31845,0.055115,0.998224,-0.02259,0.316866,-0.038943,-0.947457,0.429295,-0.182584,-0.130234,142.651907,-40.517417,-2.549866,-0.604389,-0.629068,0.488961,0.461223,-0.776682,-0.42912,0.649679,-0.033821,0.759465
0.273025,0.145554,-0.09485,171.447761,-33.914664,-85.356719,-0.819946,-0.561937,-0.10367,0.123306,0.003347,-0.992041,0.557958,-0.826786,0.06715,0.338547,0.128811,-0.09139,-173.93388,-8.847891,-77.192972,-0.982351,-0.12574,0.136916,-0.104396,-0.23604,-0.965981,0.153812,-0.963435,0.219011,0.42762,0.15214,-0.10311,-151.593533,-54.964048,140.041957,-0.504276,0.097937,-0.857445,-0.272735,0.924544,0.266061,0.818792,0.368213,-0.439473,0.282401,-0.163274,-0.097082,179.577915,-39.383069,-146.951248,-0.772201,-0.339732,-0.535917,0.005689,0.840898,-0.541074,0.634502,-0.42116,-0.647323,0.346025,-0.149321,-0.096189,176.614427,-18.544112,-177.677723,-0.94615,0.046128,-0.319611,0.055973,0.998197,-0.021675,0.318035,-0.038405,-0.947026,0.430299,-0.183142,-0.130011,142.403429,-40.413206,-2.38475,-0.603079,-0.630806,0.487869,0.464375,-0.775033,-0.428106,0.648295,-0.03168,0.760694
0.273137,0.145554,-0.09485,171.431028,-33.898524,-85.370392,-0.820605,-0.561715,-0.104025,0.12365,0.003173,-0.992248,0.557724,-0.827238,0.066988,0.338435,0.128811,-0.091167,-173.970017,-8.840956,-77.241964,-0.982495,-0.125884,0.136182,-0.103784,-0.235187,-0.966293,0.153692,-0.963663,0.218197,0.427509,0.15214,-0.103333,-151.6462,-55.069747,140.076951,-0.503175,0.098861,-0.857971,-0.271542,0.924944,0.265891,0.81985,0.36696,-0.438521,0.282401,-0.163051,-0.096971,179.623164,-39.284639,-146.996445,-0.773394,-0.339266,-0.534634,0.005087,0.841028,-0.540891,0.633173,-0.421293,-0.648646,0.346249,-0.149656,-0.096636,176.503117,-18.528555,-177.688393,-0.946135,0.048137,-0.319387,0.057816,0.998109,-0.020884,0.317777,-0.038233,-0.947129,0.430523,-0.183812,-0.130011,142.027756,-40.376574,-2.308886,-0.600243,-0.635139,0.485531,0.468493,-0.771381,-0.42995,0.647808,-0.030688,0.761129
0.273137,0.145554,-0.09485,171.432134,-33.873009,-85.364504,-0.82027,-0.561325,-0.104071,0.123584,0.003589,-0.991985,0.557354,-0.827177,0.067069,0.338212,0.128811,-0.091055,-173.961688,-8.79893,-77.272632,-0.982336,-0.125243,0.136054,-0.103912,-0.234334,-0.966323,0.152967,-0.96379,0.217683,0.42762,0.15214,-0.103333,-151.749593,-55.103464,140.122664,-0.50368,0.100003,-0.857876,-0.270642,0.924976,0.266749,0.820186,0.366607,-0.43881,0.282513,-0.162939,-0.096971,179.650992,-39.21472,-147.016923,-0.774276,-0.338986,-0.533689,0.004716,0.841028,-0.540908,0.632228,-0.421536,-0.649528,0.34636,-0.149991,-0.097082,176.411476,-18.484995,-177.731348,-0.946107,0.049991,-0.318663,0.059334,0.998044,-0.019665,0.317056,-0.037525,-0.947222,0.431304,-0.183477,-0.130011,142.080577,-40.351049,-2.335884,-0.601107,-0.634795,0.485319,0.468276,-0.771933,-0.429705,0.647469,-0.03106,0.761442
0.273137,0.145554,-0.09485,171.431422,-33.875791,-85.365407,-0.820605,-0.561386,-0.104031,0.123645,0.003254,-0.992147,0.557394,-0.827339,0.067069,0.338324,0.128811,-0.090943,-173.997465,-8.77345,-77.301855,-0.98256,-0.125024,0.135306,-0.103315,-0.233818,-0.96657,0.152528,-0.964003,0.217215,0.427509,0.15214,-0.103333,-151.780558,-55.110495,140.162203,-0.503497,0.099968,-0.857806,-0.270193,0.925183,0.266456,0.820257,0.366073,-0.438786,0.282625,-0.162827,-0.096748,179.607784,-39.127274,-146.996942,-0.775289,-0.337902,-0.532981,0.005307,0.841078,-0.540831,0.631045,-0.422314,-0.650231,0.346472,-0.150214,-0.097194,176.336185,-18.415034,-177.778477,-0.94656,0.051617,-0.317492,0.060611,0.99799,-0.018504,0.315898,-0.036767,-0.947786,0.431527,-0.183924,-0.129341,141.977968,-40.101298,-2.447236,-0.602226,-0.636815,0.480744,0.470884,-0.76984,-0.429964,0.644141,-0.032658,0.764144
0.273025,0.145554,-0.09485,171.431742,-33.895739,-85.36949,-0.82027,-0.561654,-0.104066,0.123589,0.003508,-0.992087,0.557683,-0.827076,0.066988,0.338212,0.128922,-0.090832,-173.971755,-8.753513,-77.337618,-0.982403,-0.124685,0.13556,-0.103744,-0.233056,-0.966604,0.152184,-0.964126,0.21661,0.427397,0.15214,-0.103333,-151.819445,-55.141571,140.192676,-0.503406,0.100306,-0.85791,-0.269704,0.925323,0.266479,0.820567,0.365637,-0.438737,0.282513,-0.162604,-0.096748,179.596363,-39.160366,-146.903507,-0.774617,-0.338799,-0.532943,0.005457,0.840337,-0.541941,0.631493,-0.423019,-0.648997,0.34636,-0.150214,-0.097194,176.292632,-18.414415,-177.771479,-0.94656,0.052339,-0.317502,0.061334,0.997948,-0.018387,0.315888,-0.036884,-0.947828,0.432197,-0.183589,-0.129564,142.15123,-40.068227,-2.551543,-0.604084,-0.63545,0.480509,0.469399,-0.771105,-0.429675,0.643699,-0.034067,0.764482
0.273137,0.145554,-0.09485,171.438543,-33.897161,-85.391796,-0.820258,-0.561634,-0.104167,0.123488,0.003843,-0.992092,0.557704,-0.827082,0.066665,0.3381,0.129034,-0.090497,-173.931684,-8.685383,-77.408232,-0.982851,-0.123518,0.135884,-0.104487,-0.232205,-0.966947,0.151009,-0.964701,0.215491,0.427397,0.152251,-0.10311,-151.839621,-55.111039,140.201661,-0.503911,0.100324,-0.857629,-0.269746,0.925232,0.266756,0.820262,0.365865,-0.43915,0.282513,-0.162492,-0.096859,179.484824,-39.249186,-146.79711,-0.773816,-0.338842,-0.534356,0.006958,0.83995,-0.542548,0.632694,-0.423784,-0.647539,0.346472,-0.150326,-0.097417,176.267936,-18.500191,-177.806942,-0.946059,0.052912,-0.318893,0.061711,0.99794,-0.01754,0.317308,-0.036279,-0.947374,0.432643,-0.183589,-0.130234,142.054298,-40.11708,-2.516205,-0.60285,-0.636476,0.480689,0.470079,-0.770273,-0.430412,0.644352,-0.033571,0.763953
0.273025,0.145554,-0.09485,171.449596,-33.908725,-85.397014,-0.820258,-0.561795,-0.103999,0.123326,0.003763,-0.992153,0.557871,-0.827021,0.066584,0.337989,0.129369,-0.090385,-173.829659,-8.622595,-77.465854,-0.982617,-0.12221,0.137213,-0.106232,-0.231108,-0.966886,0.149925,-0.964996,0.214538,0.427286,0.152363,-0.102998,-151.81266,-55.083319,140.163039,-0.504093,0.100313,-0.857493,-0.270149,0.925025,0.267061,0.819985,0.366387,-0.439175,0.282513,-0.162269,-0.096636,179.431188,-39.203082,-146.78138,-0.774257,-0.337852,-0.534255,0.007687,0.840129,-0.542254,0.632071,-0.42421,-0.647801,0.346583,-0.150549,-0.097641,176.171247,-18.541373,-177.831929,-0.945557,0.054698,-0.319577,0.06328,0.997859,-0.016517,0.317989,-0.035851,-0.946994,0.432532,-0.184259,-0.130234,141.834188,-40.068362,-2.422342,-0.601425,-0.63859,0.479577,0.472694,-0.768511,-0.430584,0.643701,-0.032343,0.764545
0.273025,0.145554,-0.094962,171.449933,-33.928674,-85.401117,-0.819923,-0.562064,-0.104034,0.123271,0.004017,-0.992093,0.55816,-0.826757,0.066503,0.337877,0.12948,-0.090385,-173.77511,-8.651792,-77.583923,-0.982532,-0.122755,0.138005,-0.107169,-0.229387,-0.967252,0.150429,-0.965398,0.21254,0.427286,0.152474,-0.10311,-151.765526,-55.086109,140.115436,-0.503771,0.100285,-0.857636,-0.27051,0.924909,0.267089,0.820013,0.366681,-0.438786,0.282625,-0.162046,-0.096636,179.460035,-39.195784,-146.814156,-0.774567,-0.337951,-0.534071,0.0073,0.840215,-0.542155,0.631972,-0.423998,-0.648287,0.346472,-0.150995,-0.098199,175.993724,-18.641101,-177.884513,-0.945038,0.058036,-0.321219,0.066188,0.997702,-0.014502,0.319639,-0.03497,-0.946707,0.433201,-0.184259,-0.129899,141.841563,-39.982978,-2.484925,-0.602418,-0.639106,0.478002,0.473349,-0.768293,-0.430699,0.64256,-0.033221,0.765501
0.273137,0.145554,-0.094962,171.463559,-33.931515,-85.445761,-0.819901,-0.562023,-0.104237,0.123068,0.004687,-0.992104,0.558202,-0.826769,0.065856,0.337989,0.12948,-0.090385,-173.814847,-8.665887,-77.598172,-0.982455,-0.123195,0.137336,-0.106471,-0.228962,-0.967357,0.150672,-0.96537,0.212283,0.427397,0.152363,-0.102998,-151.812295,-55.026343,140.149373,-0.504689,0.100199,-0.857063,-0.270473,0.924818,0.267436,0.819416,0.36693,-0.439613,0.282736,-0.162046,-0.096636,179.496574,-39.174493,-146.811112,-0.774698,-0.33834,-0.533477,0.006807,0.839994,-0.542488,0.631684,-0.424106,-0.648376,0.346583,-0.150661,-0.097975,176.095878,-18.542458,-177.890558,-0.945526,0.05634,-0.319559,0.064528,0.997802,-0.015076,0.318007,-0.034884,-0.947082,0.432867,-0.184147,-0.130346,141.640674,-40.163805,-2.383328,-0.599089,-0.640975,0.479533,0.47414,-0.766694,-0.432493,0.644975,-0.031778,0.763514
0.273025,0.145554,-0.094962,171.510021,-33.949084,-85.501999,-0.820214,-0.562199,-0.103902,0.122435,0.00486,-0.992358,0.558456,-0.82686,0.065046,0.337877,0.129257,-0.090608,-173.918692,-8.730013,-77.52285,-0.982764,-0.12448,0.13603,-0.104703,-0.230438,-0.967382,0.151779,-0.965036,0.21354,0.427509,0.152251,-0.102998,-151.850711,-55.000432,140.166071,-0.505194,0.100423,-0.856737,-0.270307,0.924751,0.267834,0.819156,0.367037,-0.440002,0.282736,-0.162381,-0.096636,179.330692,-39.14834,-146.759574,-0.775139,-0.336222,-0.534429,0.009055,0.84044,-0.541788,0.63133,-0.424937,-0.648372,0.346807,-0.150326,-0.097864,176.189028,-18.413031,-177.839135,-0.946039,0.054494,-0.317446,0.063018,0.997873,-0.016625,0.315865,-0.03575,-0.947461,0.432197,-0.184817,-0.129899,141.556873,-39.962281,-2.359028,-0.600129,-0.641777,0.477074,0.476392,-0.765977,-0.431188,0.642283,-0.031547,0.765783
0.273137,0.145554,-0.094962,171.517228,-33.970452,-85.528493,-0.819868,-0.562447,-0.104039,0.122278,0.005448,-0.992303,0.558765,-0.826602,0.064641,0.337989,0.129034,-0.090608,-174.029038,-8.746268,-77.547932,-0.98299,-0.125248,0.134184,-0.102813,-0.229878,-0.967761,0.152059,-0.965114,0.213114,0.427397,0.152363,-0.102664,-151.854968,-54.872644,140.194921,-0.506527,0.099359,-0.855847,-0.270972,0.924561,0.267781,0.817875,0.367778,-0.441341,0.282848,-0.162492,-0.096748,179.303763,-39.130931,-146.842427,-0.775238,-0.334911,-0.53498,0.009421,0.841399,-0.54028,0.631095,-0.424059,-0.649078,0.346807,-0.150326,-0.097864,176.188582,-18.385874,-177.826379,-0.946527,0.054469,-0.317011,0.063058,0.997867,-0.016884,0.315415,-0.035979,-0.947942,0.43242,-0.184928,-0.129453,141.357238,-39.985228,-2.343184,-0.598225,-0.644291,0.475995,0.478288,-0.763818,-0.432819,0.64259,-0.031325,0.765527
0.273137,0.145554,-0.094962,171.501544,-33.971501,-85.545375,-0.819858,-0.562432,-0.10447,0.122506,0.005864,-0.992288,0.55878,-0.826628,0.064398,0.337989,0.128922,-0.090608,-174.066205,-8.721985,-77.540115,-0.98299,-0.124984,0.133462,-0.102168,-0.229743,-0.967778,0.15164,-0.965097,0.213248,0.427509,0.152363,-0.102552,-151.89521,-54.811808,140.212798,-0.507538,0.099392,-0.855285,-0.271055,0.924378,0.268336,0.817264,0.368234,-0.442169,0.282959,-0.162492,-0.096748,179.359405,-39.110526,-146.894096,-0.775419,-0.335087,-0.534531,0.00867,0.841571,-0.540018,0.630818,-0.423569,-0.649607,0.346807,-0.150437,-0.097975,176.169205,-18.399336,-177.79454,-0.94654,0.054628,-0.31727,0.06338,0.997839,-0.017319,0.315638,-0.036507,-0.947957,0.432755,-0.184817,-0.129229,141.489321,-39.947701,-2.371061,-0.599825,-0.64287,0.476251,0.477305,-0.765236,-0.43182,0.642088,-0.031716,0.765964
0.273137,0.145666,-0.094962,171.526637,-33.963143,-85.590302,-0.819837,-0.562223,-0.104511,0.122136,0.006533,-0.992258,0.558659,-0.826679,0.06375,0.337989,0.128922,-0.090608,-174.109311,-8.719874,-77.499291,-0.983145,-0.12502,0.132827,-0.101437,-0.230415,-0.967742,0.151604,-0.964979,0.213943,0.427397,0.152251,-0.102775,-151.95764,-54.849414,140.226621,-0.50763,0.100386,-0.85532,-0.270393,0.924384,0.269013,0.817642,0.367971,-0.44207,0.282959,-0.162492,-0.096748,179.309315,-39.177189,-146.853017,-0.774667,-0.335227,-0.53552,0.009339,0.841485,-0.540139,0.631721,-0.423628,-0.648681,0.346918,-0.150214,-0.097864,176.25416,-18.385571,-177.794414,-0.946547,0.053147,-0.317016,0.061971,0.997919,-0.017802,0.31541,-0.036506,-0.94787,0.433201,-0.184928,-0.128783,141.61527,-39.68459,-2.443144,-0.603027,-0.641557,0.47366,0.477692,-0.76608,-0.429514,0.638561,-0.032804,0.768834
