Sensor #1 X,Sensor #1 Y,Sensor #1 Z,"Sensor #1 Euler Angles (Z Y'X"") Z","Sensor #1 Euler Angles (Z Y'X"") Y'","Sensor #1 Euler Angles (Z Y'X"") X""","Sensor #1 Rotation Matrix M0,0","Sensor #1 Rotation Matrix M0,1","Sensor #1 Rotation Matrix M0,2","Sensor #1 Rotation Matrix M1,0","Sensor #1 Rotation Matrix M1,1","Sensor #1 Rotation Matrix M1,2","Sensor #1 Rotation Matrix M2,0","Sensor #1 Rotation Matrix M2,1","Sensor #1 Rotation Matrix M2,2",Sensor #2 X,Sensor #2 Y,Sensor #2 Z,"Sensor #2 Euler Angles (Z Y'X"") Z","Sensor #2 Euler Angles (Z Y'X"") Y'","Sensor #2 Euler Angles (Z Y'X"") X""","Sensor #2 Rotation Matrix M0,0","Sensor #2 Rotation Matrix M0,1","Sensor #2 Rotation Matrix M0,2","Sensor #2 Rotation Matrix M1,0","Sensor #2 Rotation Matrix M1,1","Sensor #2 Rotation Matrix M1,2","Sensor #2 Rotation Matrix M2,0","Sensor #2 Rotation Matrix M2,1","Sensor #2 Rotation Matrix M2,2",Sensor #3 X,Sensor #3 Y,Sensor #3 Z,"Sensor #3 Euler Angles (Z Y'X"") Z","Sensor #3 Euler Angles (Z Y'X"") Y'","Sensor #3 Euler Angles (Z Y'X"") X""","Sensor #3 Rotation Matrix M0,0","Sensor #3 Rotation Matrix M0,1","Sensor #3 Rotation Matrix M0,2","Sensor #3 Rotation Matrix M1,0","Sensor #3 Rotation Matrix M1,1","Sensor #3 Rotation Matrix M1,2","Sensor #3 Rotation Matrix M2,0","Sensor #3 Rotation Matrix M2,1","Sensor #3 Rotation Matrix M2,2",Sensor #4 X,Sensor #4 Y,Sensor #4 Z,"Sensor #4 Euler Angles (Z Y'X"") Z","Sensor #4 Euler Angles (Z Y'X"") Y'","Sensor #4 Euler Angles (Z Y'X"") X""","Sensor #4 Rotation Matrix M0,0","Sensor #4 Rotation Matrix M0,1","Sensor #4 Rotation Matrix M0,2","Sensor #4 Rotation Matrix M1,0","Sensor #4 Rotation Matrix M1,1","Sensor #4 Rotation Matrix M1,2","Sensor #4 Rotation Matrix M2,0","Sensor #4 Rotation Matrix M2,1","Sensor #4 Rotation Matrix M2,2",Sensor #5 X,Sensor #5 Y,Sensor #5 Z,"Sensor #5 Euler Angles (Z Y'X"") Z","Sensor #5 Euler Angles (Z Y'X"") Y'","Sensor #5 Euler Angles (Z Y'X"") X""","Sensor #5 Rotation Matrix M0,0","Sensor #5 Rotation Matrix M0,1","Sensor #5 Rotation Matrix M0,2","Sensor #5 Rotation Matrix M1,0","Sensor #5 Rotation Matrix M1,1","Sensor #5 Rotation Matrix M1,2","Sensor #5 Rotation Matrix M2,0","Sensor #5 Rotation Matrix M2,1","Sensor #5 Rotation Matrix M2,2",Sensor #6 X,Sensor #6 Y,Sensor #6 Z,"Sensor #6 Euler Angles (Z Y'X"") Z","Sensor #6 Euler Angles (Z Y'X"") Y'","Sensor #6 Euler Angles (Z Y'X"") X""","Sensor #6 Rotation Matrix M0,0","Sensor #6 Rotation Matrix M0,1","Sensor #6 Rotation Matrix M0,2","Sensor #6 Rotation Matrix M1,0","Sensor #6 Rotation Matrix M1,1","Sensor #6 Rotation Matrix M1,2","Sensor #6 Rotation Matrix M2,0","Sensor #6 Rotation Matrix M2,1","Sensor #6 Rotation Matrix M2,2"
0.263091,0.159395,-0.09831,178.177254,-26.944837,144.45519,-0.890281,0.289076,-0.350095,0.028332,0.805066,0.592398,0.453132,0.517854,-0.724804,0.339105,0.129146,-0.09552,-127.445983,-11.995283,-142.040529,-0.59465,-0.703635,0.388599,-0.776478,0.378015,-0.504061,0.207831,-0.601576,-0.771105,0.410208,0.173013,-0.128783,-144.206717,-51.11711,-112.305658,-0.508785,-0.806212,0.300933,-0.366856,-0.112786,-0.923175,0.778431,-0.580396,-0.238105,0.259854,-0.163609,-0.100654,170.052143,-29.769126,-2.231565,-0.854744,-0.191624,0.481947,0.149912,-0.980657,-0.12405,0.496506,-0.033799,0.867358,0.334752,-0.128336,-0.096413,142.799825,-14.3193,-22.233977,-0.771578,-0.63405,-0.046385,0.585663,-0.68051,-0.439812,0.247325,-0.366629,0.896875,0.402059,-0.17131,-0.132801,154.671388,-44.720823,141.526347,-0.641609,0.730369,-0.232183,0.303679,0.520779,0.797671,0.703653,0.441657,-0.555764
0.263091,0.159283,-0.09831,178.180962,-26.946184,144.443377,-0.890428,0.289129,-0.350074,0.028279,0.80492,0.592623,0.453153,0.518079,-0.724804,0.338993,0.129146,-0.09552,-127.431678,-11.993665,-142.057115,-0.594487,-0.703851,0.388572,-0.776667,0.37796,-0.503846,0.207804,-0.601387,-0.771323,0.410208,0.172901,-0.128783,-144.228923,-51.118247,-112.289028,-0.508785,-0.806199,0.300633,-0.366557,-0.112562,-0.923242,0.778443,-0.580329,-0.237881,0.259854,-0.163609,-0.100654,170.052143,-29.769126,-2.231565,-0.854744,-0.191624,0.481947,0.149912,-0.980657,-0.12405,0.496506,-0.033799,0.867358,0.334752,-0.128336,-0.096413,142.799825,-14.3193,-22.233977,-0.771578,-0.63405,-0.046385,0.585663,-0.68051,-0.439812,0.247325,-0.366629,0.896875,0.401948,-0.17131,-0.132801,154.678083,-44.737053,141.531185,-0.641609,0.730461,-0.232384,0.303587,0.520779,0.797748,0.703854,0.441581,-0.555764
0.263091,0.159395,-0.09831,178.184669,-26.94753,144.431568,-0.890574,0.289182,-0.350053,0.028226,0.804773,0.592849,0.453174,0.518305,-0.724804,0.338993,0.129146,-0.09552,-127.416747,-11.994445,-142.046308,-0.594083,-0.703742,0.388558,-0.776558,0.37796,-0.503764,0.207817,-0.601305,-0.770919,0.410208,0.172901,-0.129006,-144.210616,-51.17282,-112.32575,-0.508185,-0.806784,0.300386,-0.366372,-0.112723,-0.92337,0.779041,-0.579602,-0.238017,0.259854,-0.163609,-0.100766,170.057062,-29.786063,-2.246002,-0.854764,-0.191696,0.48216,0.14984,-0.980781,-0.124307,0.496763,-0.034012,0.867213,0.334752,-0.128336,-0.096524,142.827897,-14.330956,-22.246232,-0.771686,-0.633671,-0.046136,0.585149,-0.680536,-0.44009,0.247523,-0.366797,0.896741,0.402059,-0.171199,-0.132801,154.714158,-44.738484,141.511881,-0.641609,0.73015,-0.232769,0.303093,0.521085,0.797686,0.703872,0.441643,-0.555458
0.263091,0.159283,-0.09831,178.179955,-26.933021,144.430472,-0.890574,0.289109,-0.349828,0.028299,0.804773,0.592828,0.452949,0.518326,-0.724804,0.338993,0.129146,-0.09552,-127.431678,-11.993665,-142.057115,-0.594487,-0.703851,0.388572,-0.776667,0.37796,-0.503846,0.207804,-0.601387,-0.771323,0.410096,0.172901,-0.129006,-144.199968,-51.158565,-112.321859,-0.508185,-0.806641,0.300542,-0.366515,-0.112723,-0.923258,0.778885,-0.579714,-0.238017,0.259854,-0.163609,-0.100654,170.057062,-29.786063,-2.246002,-0.854764,-0.191696,0.48216,0.14984,-0.980781,-0.124307,0.496763,-0.034012,0.867213,0.334752,-0.128336,-0.096524,142.832972,-14.357378,-22.238536,-0.771686,-0.633778,-0.045689,0.585042,-0.68059,-0.440253,0.247969,-0.366635,0.896687,0.402059,-0.171199,-0.132801,154.69586,-44.730234,141.491971,-0.64139,0.730253,-0.23233,0.30324,0.520748,0.797788,0.70377,0.44176,-0.555208
0.263091,0.159283,-0.09831,178.184669,-26.94753,144.431568,-0.890574,0.289182,-0.350053,0.028226,0.804773,0.592849,0.453174,0.518305,-0.724804,0.339105,0.129146,-0.09552,-127.428778,-11.981821,-142.052075,-0.594487,-0.703769,0.388774,-0.776748,0.37796,-0.503737,0.207601,-0.601496,-0.771323,0.410096,0.172901,-0.129006,-144.219916,-51.149625,-112.322729,-0.508497,-0.806597,0.300353,-0.366471,-0.112499,-0.923355,0.778787,-0.579904,-0.238105,0.259854,-0.163609,-0.100654,170.057062,-29.786063,-2.246002,-0.854764,-0.191696,0.48216,0.14984,-0.980781,-0.124307,0.496763,-0.034012,0.867213,0.334752,-0.128336,-0.096524,142.817367,-14.334138,-22.245496,-0.771686,-0.633894,-0.04619,0.585373,-0.680536,-0.440103,0.247576,-0.366784,0.896741,0.402059,-0.171087,-0.132801,154.71396,-44.75264,141.484093,-0.641573,0.730414,-0.232455,0.303079,0.520565,0.798066,0.704047,0.441884,-0.555208
0.263091,0.159283,-0.09831,178.179955,-26.933021,144.430472,-0.890574,0.289109,-0.349828,0.028299,0.804773,0.592828,0.452949,0.518326,-0.724804,0.338993,0.129146,-0.09552,-127.421676,-11.975431,-142.061416,-0.594325,-0.703783,0.388665,-0.776735,0.378123,-0.503534,0.207492,-0.601294,-0.771323,0.409984,0.172789,-0.128894,-144.208346,-51.162739,-112.343259,-0.508497,-0.806753,0.300496,-0.366627,-0.112723,-0.923401,0.77893,-0.579858,-0.238329,0.259854,-0.163609,-0.100654,170.061329,-29.787493,-2.26155,-0.854784,-0.191758,0.482138,0.149778,-0.980781,-0.124541,0.496785,-0.034247,0.867193,0.334863,-0.128336,-0.096524,142.827897,-14.330956,-22.246232,-0.771686,-0.633671,-0.046136,0.585149,-0.680536,-0.44009,0.247523,-0.366797,0.896741,0.402171,-0.17131,-0.132801,154.676277,-44.761861,141.493824,-0.641171,0.73074,-0.232202,0.303405,0.520258,0.798113,0.704162,0.441654,-0.555112
0.263091,0.159283,-0.09831,178.198167,-26.929652,144.414329,-0.890721,0.288936,-0.34988,0.028021,0.804668,0.593001,0.452896,0.518605,-0.724763,0.339105,0.129146,-0.09552,-127.421676,-11.975431,-142.061416,-0.594325,-0.703783,0.388665,-0.776735,0.378123,-0.503534,0.207492,-0.601294,-0.771323,0.410096,0.172789,-0.129006,-144.210896,-51.181019,-112.356473,-0.50821,-0.806994,0.300072,-0.366386,-0.112436,-0.923469,0.77913,-0.579478,-0.238329,0.259854,-0.163609,-0.100654,170.065598,-29.788923,-2.277098,-0.854804,-0.19182,0.482116,0.149716,-0.980781,-0.124776,0.496806,-0.034482,0.867173,0.334863,-0.128336,-0.096524,142.837494,-14.318538,-22.253026,-0.772132,-0.633698,-0.046346,0.585284,-0.680956,-0.440063,0.247313,-0.366933,0.896767,0.401948,-0.171199,-0.133024,154.634057,-44.832256,141.506221,-0.639964,0.731481,-0.232523,0.303411,0.519798,0.798352,0.705034,0.440864,-0.554365
0.263091,0.159395,-0.09831,178.202882,-26.944161,144.415423,-0.890721,0.289009,-0.350106,0.027947,0.804668,0.593022,0.453122,0.518584,-0.724763,0.339105,0.129146,-0.09552,-127.424575,-11.987274,-142.066458,-0.594325,-0.703864,0.388462,-0.776654,0.378123,-0.503643,0.207694,-0.601184,-0.771323,0.409873,0.172901,-0.129006,-144.168445,-51.180625,-112.341551,-0.507873,-0.806841,0.300875,-0.366715,-0.113172,-0.923205,0.779126,-0.57948,-0.238153,0.259854,-0.163609,-0.100654,170.066585,-29.80176,-2.290877,-0.854355,-0.191871,0.482268,0.149622,-0.980436,-0.125023,0.497001,-0.034685,0.867029,0.334863,-0.128336,-0.096524,142.82536,-14.317745,-22.250081,-0.771686,-0.633617,-0.046359,0.585203,-0.68051,-0.440009,0.247299,-0.366879,0.896767,0.401948,-0.171199,-0.133024,154.650604,-44.865339,141.488756,-0.639746,0.731657,-0.232779,0.303081,0.519615,0.798615,0.705443,0.440819,-0.553963
0.263091,0.159395,-0.09831,178.202882,-26.944161,144.415423,-0.890721,0.289009,-0.350106,0.027947,0.804668,0.593022,0.453122,0.518584,-0.724763,0.339105,0.129146,-0.095631,-127.431775,-11.982505,-142.059214,-0.594325,-0.703662,0.388381,-0.776451,0.378341,-0.503657,0.207613,-0.601171,-0.771105,0.409873,0.172901,-0.129006,-144.168445,-51.180625,-112.341551,-0.507873,-0.806841,0.300875,-0.366715,-0.113172,-0.923205,0.779126,-0.57948,-0.238153,0.259854,-0.163609,-0.100654,170.070859,-29.803191,-2.306427,-0.854375,-0.191933,0.482246,0.14956,-0.980436,-0.125258,0.497022,-0.03492,0.867008,0.334863,-0.128336,-0.096413,142.814831,-14.320928,-22.249347,-0.771686,-0.63384,-0.046413,0.585426,-0.68051,-0.440022,0.247353,-0.366865,0.896767,0.401948,-0.171087,-0.133136,154.700194,-44.899263,141.479051,-0.639746,0.73153,-0.233566,0.302404,0.519921,0.798706,0.705862,0.440729,-0.553656
0.263091,0.159395,-0.09831,178.203316,-26.940753,144.402363,-0.89027,0.288989,-0.350053,0.027926,0.804668,0.592948,0.453069,0.518511,-0.724311,0.339105,0.129146,-0.095631,-127.424575,-11.987274,-142.066458,-0.594325,-0.703864,0.388462,-0.776654,0.378123,-0.503643,0.207694,-0.601184,-0.771323,0.409873,0.172789,-0.128894,-144.167403,-51.151359,-112.365319,-0.50821,-0.80672,0.300684,-0.366973,-0.11266,-0.923179,0.778806,-0.579768,-0.238553,0.259854,-0.163609,-0.100654,170.070859,-29.803191,-2.306427,-0.854375,-0.191933,0.482246,0.14956,-0.980436,-0.125258,0.497022,-0.03492,0.867008,0.334863,-0.128336,-0.096524,142.819311,-14.325738,-22.263985,-0.771793,-0.633854,-0.046494,0.585413,-0.68051,-0.440246,0.247434,-0.367089,0.89666,0.401948,-0.170976,-0.133024,154.678755,-44.890429,141.486333,-0.639746,0.73164,-0.233273,0.302697,0.519768,0.798698,0.705753,0.440736,-0.553809
0.263091,0.159395,-0.09831,178.203316,-26.940753,144.402363,-0.89027,0.288989,-0.350053,0.027926,0.804668,0.592948,0.453069,0.518511,-0.724311,0.339105,0.129034,-0.095631,-127.434578,-12.005509,-142.062156,-0.594487,-0.703932,0.388369,-0.776586,0.37796,-0.503955,0.208006,-0.601278,-0.771323,0.409873,0.172901,-0.129006,-144.137093,-51.154228,-112.391285,-0.507923,-0.80683,0.300715,-0.367174,-0.112598,-0.923068,0.778837,-0.579567,-0.238777,0.259854,-0.163609,-0.100654,170.075133,-29.804622,-2.321977,-0.854395,-0.191995,0.482224,0.149498,-0.980436,-0.125493,0.497044,-0.035155,0.866988,0.334863,-0.128336,-0.096524,142.811323,-14.342133,-22.259399,-0.771793,-0.634131,-0.046325,0.585583,-0.680536,-0.44034,0.247712,-0.366994,0.896633,0.402059,-0.170976,-0.133024,154.698197,-44.872938,141.456613,-0.639929,0.731416,-0.233087,0.302518,0.519738,0.798753,0.705537,0.441083,-0.553656
0.263091,0.159395,-0.09831,178.199178,-26.942816,144.427229,-0.890574,0.288956,-0.350127,0.028,0.804815,0.592796,0.453101,0.518358,-0.724763,0.338993,0.129146,-0.09552,-127.405341,-12.004666,-142.067944,-0.59392,-0.704039,0.388328,-0.776665,0.377904,-0.503658,0.207991,-0.601007,-0.771137,0.409873,0.172901,-0.129006,-144.126755,-51.148158,-112.418097,-0.507949,-0.806896,0.300558,-0.367332,-0.112311,-0.923056,0.778771,-0.579554,-0.239089,0.259854,-0.163497,-0.100654,170.094691,-29.805377,-2.341626,-0.854416,-0.191822,0.482213,0.149201,-0.980436,-0.125665,0.497055,-0.035452,0.866967,0.334863,-0.128336,-0.096524,142.799181,-14.341338,-22.256452,-0.771347,-0.63405,-0.046338,0.585501,-0.68009,-0.440286,0.247698,-0.36694,0.896633,0.401948,-0.170976,-0.133136,154.672314,-44.925328,141.466532,-0.639125,0.731941,-0.233367,0.302491,0.519431,0.798939,0.706185,0.44053,-0.553159
0.263091,0.159395,-0.09831,178.194465,-26.928308,144.426134,-0.890574,0.288883,-0.349901,0.028074,0.804815,0.592775,0.452875,0.518379,-0.724763,0.338993,0.129146,-0.095631,-127.398146,-12.009435,-142.075193,-0.59392,-0.704241,0.38841,-0.776868,0.377686,-0.503645,0.208073,-0.601021,-0.771356,0.410096,0.172789,-0.128783,-144.188883,-51.131453,-112.403182,-0.508573,-0.806796,0.29988,-0.366944,-0.111638,-0.923318,0.778588,-0.579866,-0.239041,0.259854,-0.163497,-0.100654,170.095356,-29.820887,-2.340534,-0.854416,-0.191833,0.482448,0.149191,-0.98056,-0.125687,0.49729,-0.03543,0.866843,0.334863,-0.128336,-0.096524,142.796643,-14.32813,-22.260304,-0.771347,-0.633996,-0.046562,0.585555,-0.680063,-0.440205,0.247475,-0.367021,0.89666,0.401836,-0.170864,-0.133136,154.690515,-44.947804,141.458652,-0.639309,0.732102,-0.233492,0.302329,0.519247,0.799216,0.706462,0.440654,-0.553159
0.263091,0.159395,-0.09831,178.184669,-26.94753,144.431568,-0.890574,0.289182,-0.350053,0.028226,0.804773,0.592849,0.453174,0.518305,-0.724804,0.338993,0.129146,-0.09552,-127.395249,-11.997593,-142.070148,-0.59392,-0.70416,0.388612,-0.776949,0.377686,-0.503535,0.207871,-0.60113,-0.771356,0.410208,0.172789,-0.128783,-144.178255,-51.117199,-112.399282,-0.508573,-0.806652,0.300036,-0.367088,-0.111638,-0.923206,0.778432,-0.579978,-0.239041,0.259854,-0.163497,-0.100654,170.096022,-29.836398,-2.339442,-0.854416,-0.191843,0.482682,0.149181,-0.980685,-0.125709,0.497525,-0.035409,0.866719,0.334863,-0.128336,-0.096413,142.803712,-14.302503,-22.270957,-0.771793,-0.633969,-0.046995,0.585744,-0.680456,-0.440096,0.247041,-0.367238,0.896713,0.401836,-0.170976,-0.133024,154.650866,-44.916497,141.473826,-0.639125,0.73205,-0.233074,0.302784,0.519278,0.798932,0.706075,0.440537,-0.553312
0.263091,0.159283,-0.09831,178.194465,-26.928308,144.426134,-0.890574,0.288883,-0.349901,0.028074,0.804815,0.592775,0.452875,0.518379,-0.724763,0.338993,0.129146,-0.09552,-127.396648,-11.969141,-142.052814,-0.59392,-0.703794,0.388935,-0.77691,0.377904,-0.50333,0.207385,-0.601335,-0.771137,0.409984,0.173013,-0.128783,-144.103621,-51.117747,-112.458441,-0.508286,-0.806788,0.300666,-0.367889,-0.112024,-0.922962,0.778438,-0.579909,-0.239714,0.259854,-0.163497,-0.100654,170.099634,-29.822315,-2.356087,-0.854436,-0.191895,0.482426,0.149129,-0.98056,-0.125922,0.497312,-0.035665,0.866823,0.334863,-0.128336,-0.096413,142.816774,-14.312528,-22.267835,-0.771793,-0.6338,-0.046718,0.585467,-0.680483,-0.440164,0.247211,-0.36717,0.896687,0.401724,-0.171199,-0.133024,154.576949,-44.924339,141.503134,-0.638723,0.732685,-0.232436,0.303603,0.518663,0.799041,0.706172,0.440244,-0.553524
0.263091,0.159395,-0.09831,178.194465,-26.928308,144.426134,-0.890574,0.288883,-0.349901,0.028074,0.804815,0.592775,0.452875,0.518379,-0.724763,0.338993,0.129146,-0.09552,-127.406651,-11.987374,-142.048515,-0.594083,-0.703863,0.388842,-0.776842,0.377741,-0.503642,0.207696,-0.601428,-0.771137,0.409984,0.173013,-0.128671,-144.103621,-51.117747,-112.458441,-0.508286,-0.806788,0.300666,-0.367889,-0.112024,-0.922962,0.778438,-0.579909,-0.239714,0.259854,-0.163497,-0.100654,170.084351,-29.822993,-2.351986,-0.854436,-0.19213,0.482416,0.149363,-0.98056,-0.125984,0.497322,-0.035603,0.866823,0.334863,-0.128336,-0.096413,142.814236,-14.299319,-22.271687,-0.771793,-0.633746,-0.046941,0.585521,-0.680456,-0.440083,0.246987,-0.367251,0.896713,0.401724,-0.171087,-0.133248,154.569281,-44.985002,141.533113,-0.638137,0.733107,-0.233155,0.303429,0.518694,0.799126,0.706922,0.439574,-0.553276
0.263091,0.159283,-0.09831,178.190761,-26.926963,144.437943,-0.890428,0.28883,-0.349922,0.028127,0.804962,0.592549,0.452854,0.518153,-0.724763,0.339105,0.129034,-0.09552,-127.413847,-11.982604,-142.041267,-0.594083,-0.70366,0.38876,-0.776639,0.37796,-0.503655,0.207615,-0.601414,-0.770919,0.409984,0.173124,-0.128894,-144.06272,-51.162967,-112.481242,-0.507662,-0.807176,0.301032,-0.367989,-0.112697,-0.922924,0.778933,-0.579373,-0.239762,0.259854,-0.163497,-0.100654,170.099634,-29.822315,-2.356087,-0.854436,-0.191895,0.482426,0.149129,-0.98056,-0.125922,0.497312,-0.035665,0.866823,0.334863,-0.128336,-0.096524,142.821255,-14.317337,-22.282474,-0.771901,-0.633813,-0.046799,0.585454,-0.680483,-0.440388,0.247292,-0.367393,0.896579,0.401724,-0.171199,-0.133359,154.552921,-45.003076,141.535737,-0.637736,0.733323,-0.233195,0.303462,0.51854,0.79918,0.707145,0.439335,-0.553028
0.263091,0.159283,-0.09831,178.190761,-26.926963,144.437943,-0.890428,0.28883,-0.349922,0.028127,0.804962,0.592549,0.452854,0.518153,-0.724763,0.339105,0.129146,-0.09552,-127.413847,-11.982604,-142.041267,-0.594083,-0.70366,0.38876,-0.776639,0.37796,-0.503655,0.207615,-0.601414,-0.770919,0.410096,0.172901,-0.128783,-144.116131,-51.133905,-112.414191,-0.507949,-0.806753,0.300714,-0.367476,-0.112311,-0.922944,0.778615,-0.579666,-0.239089,0.259854,-0.163497,-0.100654,170.100301,-29.837828,-2.354997,-0.854436,-0.191905,0.482661,0.149118,-0.980685,-0.125943,0.497547,-0.035644,0.866698,0.334975,-0.128336,-0.096524,142.816774,-14.312528,-22.267835,-0.771793,-0.6338,-0.046718,0.585467,-0.680483,-0.440164,0.247211,-0.36717,0.896687,0.401724,-0.171199,-0.133359,154.548135,-45.013128,141.553388,-0.637552,0.733345,-0.233473,0.303439,0.518723,0.799056,0.707269,0.439057,-0.553028
0.263091,0.159283,-0.09831,178.180962,-26.946184,144.443377,-0.890428,0.289129,-0.350074,0.028279,0.80492,0.592623,0.453153,0.518079,-0.724804,0.339105,0.129034,-0.09552,-127.420954,-11.988994,-142.031927,-0.594246,-0.703647,0.388869,-0.776653,0.377797,-0.503857,0.207724,-0.601617,-0.770919,0.410096,0.173013,-0.128783,-144.093664,-51.124582,-112.400108,-0.507923,-0.806556,0.301327,-0.367761,-0.112822,-0.922778,0.778512,-0.579857,-0.239001,0.259854,-0.163497,-0.100654,170.115586,-29.83715,-2.359101,-0.854436,-0.19167,0.482671,0.148884,-0.980685,-0.125881,0.497537,-0.035706,0.866698,0.334975,-0.128336,-0.096413,142.811699,-14.286111,-22.27554,-0.771793,-0.633692,-0.047164,0.585575,-0.680429,-0.440002,0.246764,-0.367333,0.89674,0.401724,-0.171087,-0.133248,154.585952,-45.003899,141.543453,-0.637954,0.73302,-0.233726,0.303114,0.519031,0.799009,0.707155,0.439289,-0.553122
0.263091,0.159283,-0.09831,178.19134,-26.943535,144.463894,-0.890733,0.288871,-0.350222,0.028127,0.805108,0.592418,0.453112,0.51798,-0.725214,0.339105,0.129034,-0.095631,-127.426757,-12.012679,-142.042008,-0.594246,-0.70381,0.388465,-0.77649,0.377797,-0.504075,0.208128,-0.601398,-0.770919,0.410096,0.173124,-0.128783,-144.084597,-51.155942,-112.433898,-0.507636,-0.806953,0.301046,-0.367676,-0.112759,-0.922891,0.778856,-0.579431,-0.239226,0.259854,-0.163497,-0.100543,170.098967,-29.806806,-2.357178,-0.854436,-0.191885,0.482191,0.149139,-0.980436,-0.1259,0.497077,-0.035687,0.866947,0.334863,-0.128336,-0.096413,142.822225,-14.282927,-22.276268,-0.771793,-0.633469,-0.047111,0.585351,-0.680429,-0.439988,0.24671,-0.367346,0.89674,0.401724,-0.171087,-0.133136,154.557779,-44.978777,141.545873,-0.637954,0.733037,-0.233232,0.303499,0.518877,0.798925,0.706845,0.439373,-0.553276
0.263091,0.159283,-0.09831,178.173124,-26.946898,144.480047,-0.890586,0.289044,-0.350169,0.028406,0.805213,0.592245,0.453165,0.517701,-0.725256,0.339105,0.129034,-0.095743,-127.422459,-12.029295,-142.054301,-0.594246,-0.704094,0.388344,-0.77661,0.377578,-0.504171,0.208412,-0.601302,-0.771137,0.410096,0.173124,-0.128894,-144.095219,-51.170199,-112.437812,-0.507636,-0.807096,0.30089,-0.367532,-0.112759,-0.923004,0.779012,-0.579319,-0.239226,0.259854,-0.163497,-0.100543,170.114251,-29.806129,-2.361277,-0.854436,-0.19165,0.482201,0.148904,-0.980436,-0.125838,0.497067,-0.035749,0.866947,0.334863,-0.128336,-0.096413,142.819687,-14.26972,-22.28012,-0.771793,-0.633415,-0.047334,0.585405,-0.680403,-0.439907,0.246487,-0.367427,0.896766,0.401724,-0.171199,-0.133136,154.554567,-44.992443,141.545292,-0.638137,0.733308,-0.233064,0.30363,0.51854,0.799195,0.707014,0.439504,-0.55343
0.263091,0.159283,-0.09831,178.178255,-26.958001,144.468103,-0.890134,0.289096,-0.350342,0.028312,0.805213,0.592193,0.453337,0.517607,-0.724804,0.339105,0.129146,-0.095631,-127.390317,-12.016609,-142.055048,-0.593679,-0.704118,0.388506,-0.776772,0.377523,-0.503765,0.208195,-0.601141,-0.770951,0.410208,0.173124,-0.128894,-144.08679,-51.166028,-112.416441,-0.507324,-0.806984,0.300936,-0.36742,-0.112759,-0.92286,0.778966,-0.579176,-0.238914,0.259854,-0.163497,-0.100543,170.118171,-29.810232,-2.361953,-0.854906,-0.191671,0.482264,0.148926,-0.980906,-0.125848,0.497129,-0.035759,0.866947,0.334863,-0.128336,-0.096413,142.831822,-14.270505,-22.283066,-0.77224,-0.633496,-0.047321,0.585486,-0.68085,-0.439961,0.2465,-0.367481,0.896766,0.401836,-0.170976,-0.133024,154.638126,-44.95026,141.508455,-0.638941,0.732365,-0.233461,0.302871,0.519308,0.798954,0.706493,0.440113,-0.553465
0.263091,0.159283,-0.09831,178.188636,-26.955357,144.488621,-0.89044,0.288839,-0.350489,0.02816,0.805401,0.591987,0.453296,0.517508,-0.725214,0.339105,0.129146,-0.095631,-127.383125,-12.02138,-142.062301,-0.593679,-0.704321,0.388587,-0.776974,0.377305,-0.503752,0.208277,-0.601155,-0.77117,0.410096,0.173013,-0.128894,-144.08679,-51.166028,-112.416441,-0.507324,-0.806984,0.300936,-0.36742,-0.112759,-0.92286,0.778966,-0.579176,-0.238914,0.259966,-0.163497,-0.100543,170.132783,-29.794045,-2.367137,-0.854906,-0.191426,0.482039,0.148701,-0.980781,-0.125765,0.496884,-0.035843,0.867071,0.334975,-0.128336,-0.096413,142.829285,-14.257297,-22.286918,-0.77224,-0.633442,-0.047544,0.58554,-0.680823,-0.439879,0.246277,-0.367562,0.896793,0.401724,-0.171087,-0.132913,154.593622,-44.943221,141.513461,-0.638539,0.732598,-0.233007,0.303288,0.519001,0.798924,0.706406,0.439959,-0.553371
0.263091,0.159283,-0.098422,178.189633,-26.968526,144.501537,-0.890293,0.288859,-0.350736,0.02814,0.805548,0.591782,0.453501,0.517261,-0.725214,0.339105,0.129146,-0.095631,-127.412449,-12.011059,-142.0586,-0.594083,-0.704025,0.388437,-0.776679,0.377741,-0.50386,0.2081,-0.601209,-0.771137,0.409984,0.173013,-0.128894,-144.076229,-51.208424,-112.413298,-0.506987,-0.807261,0.30127,-0.367318,-0.113495,-0.922933,0.77943,-0.578841,-0.238738,0.259966,-0.163497,-0.100543,170.132783,-29.794045,-2.367137,-0.854906,-0.191426,0.482039,0.148701,-0.980781,-0.125765,0.496884,-0.035843,0.867071,0.334863,-0.128336,-0.096413,142.829285,-14.257297,-22.286918,-0.77224,-0.633442,-0.047544,0.58554,-0.680823,-0.439879,0.246277,-0.367562,0.896793,0.401724,-0.170976,-0.132913,154.605207,-44.935209,141.528495,-0.638758,0.732405,-0.233245,0.303233,0.519338,0.798746,0.706307,0.439919,-0.553619
